iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
19080 -2121.32 0.0115967 40 9 1.05431 40 9 0.537002 40 8 0.220934 40 12 0.0648595 40 12 0.0981258 40 7 0.480611 40 8 0.133033 40 7 0.157506 40 14 0.6 0 0 19360 15613
19120 -2131.51 0.0153415 40 8 1.30187 40 8 0.685489 40 14 0.0885718 40 7 0.125022 40 12 0.116844 40 10 0.374629 40 5 0.105609 40 11 0.230561 40 13 0.6 0 0 19360 15591
19160 -2109.98 0.0108863 40 10 1.27632 40 3 0.531592 40 7 0.176749 40 9 0.0347991 40 7 0.10567 40 9 0.345717 40 10 0.0862984 40 7 0.268478 40 8 0.6 0 0 19360 15631
19200 -2122.64 0.0091707 40 5 1.07879 40 8 0.765343 40 12 0.108689 40 10 0.0810338 40 12 0.143426 40 10 0.405102 40 2 0.16632 40 9 0.161798 40 7 0.6 0 0 19360 15599
19240 -2111.2 0.0114432 40 12 1.31031 40 11 0.396051 40 6 0.0936808 40 9 0.0506355 40 16 0.110276 40 10 0.38779 40 7 0.0896108 40 9 0.2673 40 7 0.6 0 0 19360 15876
19280 -2116.77 0.00967231 40 7 0.981291 40 10 0.528173 40 9 0.500189 40 9 0.0947014 40 10 0.132488 40 11 0.595769 40 5 0.148327 40 9 0.150064 40 11 0.6 0 0 19360 15475
19320 -2136.42 0.0120384 40 8 0.794553 40 4 0.693892 40 6 0.106914 40 6 0.0995204 40 5 0.134957 40 8 0.763926 40 5 0.251838 40 4 0.254036 40 17 0.6 0 0 19360 15631
19360 -2124.43 0.0120813 40 5 1.33508 40 5 0.729735 40 11 0.245828 40 6 0.0713455 40 14 0.13457 40 8 0.295093 40 8 0.0807777 40 10 0.0846657 40 7 0.6 0 0 19360 15780
19400 -2104.66 0.0151174 40 7 1.07585 40 10 0.676669 40 5 0.0717379 40 8 0.0388905 40 10 0.101439 40 4 0.318619 40 4 0.158467 40 6 0.211538 40 8 0.6 0 0 19360 15727
19440 -2134.27 0.0133846 40 5 1.18572 40 4 0.44475 40 7 0.252885 40 6 0.0346704 40 9 0.142235 40 13 0.255214 40 6 0.131164 40 9 0.413914 40 14 0.6 0 0 19360 15801
19480 -2115.12 0.0118584 40 11 1.13071 40 6 0.702591 40 5 0.244841 40 5 0.079046 40 16 0.110879 40 10 0.368604 40 6 0.201189 40 9 0.125872 40 14 0.6 0 0 19360 15690
19520 -2125.09 0.0141314 40 8 1.09513 40 6 0.528681 40 12 0.164716 40 9 0.0827527 40 6 0.0635682 40 9 0.601701 40 7 0.102784 40 12 0.369056 40 7 0.6 0 0 19360 15786
19560 -2102.09 0.0123253 40 11 1.05379 40 8 0.207004 40 9 0.107976 40 6 0.0743264 40 7 0.159658 40 7 0.467542 40 5 0.152402 40 8 0.166144 40 7 0.6 0 0 19360 15691
19600 -2131.88 0.0169749 40 2 0.99395 40 3 0.196639 40 9 0.252166 40 12 0.0537129 40 10 0.0953705 40 11 0.369357 40 6 0.148795 40 10 0.0953711 40 5 0.6 0 0 19360 15927
19640 -2105.51 0.0111513 40 15 1.22248 40 6 0.752323 40 11 0.220677 40 6 0.0337545 40 11 0.117368 40 10 0.412118 40 7 0.112611 40 10 0.370641 40 11 0.6 0 0 19360 15657
19680 -2118.52 0.01135 40 11 0.968925 40 7 0.710453 40 12 0.266065 40 7 0.0746612 40 12 0.113233 40 11 0.523228 40 6 0.18826 40 5 0.081662 40 11 0.6 0 0 19360 15623
19720 -2123.23 0.0116876 40 4 0.848062 40 8 0.47415 40 11 0.249814 40 10 0.0660266 40 16 0.152138 40 8 0.475812 40 2 0.107282 40 10 0.483692 40 16 0.6 0 0 19360 15836
19760 -2136.39 0.0119152 40 6 0.697014 40 7 0.226332 40 7 0.331035 40 13 0.085511 40 12 0.15267 40 9 0.598815 40 5 0.214044 40 13 0.0484769 40 12 0.6 0 0 19360 15887
19800 -2101.98 0.0109495 40 8 0.977235 40 10 0.665242 40 12 0.0963778 40 8 0.0808824 40 8 0.14606 40 9 0.739036 40 6 0.250225 40 8 0.0619014 40 13 0.6 0 0 19360 15853
19840 -2090 0.012353 40 6 1.27475 40 7 0.43328 40 7 0.113926 40 11 0.029787 40 10 0.108082 40 7 0.489145 40 3 0.130502 40 8 0.403638 40 9 0.6 0 0 19360 15715
19880 -2117.7 0.0121984 40 8 1.36024 40 6 0.900114 40 12 0.311012 40 10 0.0538036 40 15 0.0943871 40 6 0.369233 40 4 0.19311 40 9 0.225662 40 11 0.6 0 0 19360 15777
19920 -2117.45 0.0138755 40 5 1.26271 40 5 0.833945 40 9 0.188245 40 6 0.0212559 40 11 0.125032 40 6 0.370672 40 3 0.210379 40 9 0.337839 40 7 0.6 0 0 19360 15728
19960 -2102.85 0.0140575 40 9 0.947651 40 13 0.933763 40 14 0.180218 40 9 0.0810958 40 10 0.104475 40 8 0.535322 40 7 0.115133 40 8 0.0716644 40 7 0.6 0 0 19360 15708
20000 -2083.35 0.0120378 40 7 0.924139 40 3 0.480685 40 14 0.274164 40 10 0.0748647 40 11 0.12849 40 9 0.598223 40 10 0.138155 40 9 0.210011 40 9 0.6 0 0 19360 15836
20040 -2081.69 0.00816007 40 13 1.23733 40 9 0.339685 40 8 0.172153 40 2 0.0293611 40 13 0.14096 40 9 0.48351 40 6 0.174785 40 7 0.0371463 40 11 0.6 0 0 19360 15764
20080 -2110.95 0.0149924 40 9 0.794899 40 7 0.61775 40 10 0.32779 40 5 0.111902 40 12 0.132606 40 7 0.507994 40 3 0.124271 40 5 0.274293 40 10 0.6 0 0 19360 15562
20120 -2127.22 0.0129243 40 5 1.12048 40 9 0.851621 40 7 0.316394 40 8 0.0734535 40 15 0.128697 40 7 0.55985 40 5 0.147011 40 6 0.410499 40 8 0.6 0 0 19360 15848
20160 -2141.66 0.00987947 40 14 1.15053 40 8 0.605608 40 8 0.132459 40 9 0.113416 40 9 0.196356 40 9 0.446695 40 6 0.169128 40 6 0.180763 40 13 0.6 0 0 19360 15715
20200 -2086.32 0.00917084 40 6 1.08955 40 8 0.403071 40 11 0.117401 40 7 0.0981072 40 13 0.124904 40 12 0.449993 40 7 0.107962 40 8 0.280929 40 10 0.6 0 0 19360 15770
20240 -2129.67 0.0148749 40 2 0.881345 40 8 0.517417 40 11 0.384357 40 10 0.0789571 40 13 0.130563 40 7 0.519896 40 7 0.187047 40 11 0.788219 40 10 0.6 0 0 19360 15995
20280 -2113.36 0.0112048 40 7 0.759977 40 8 0.33767 40 2 0.212814 40 14 0.125455 40 8 0.175333 40 13 0.589646 40 6 0.21153 40 13 0.665396 40 14 0.6 0 0 19360 15991
20320 -2136.96 0.0134297 40 10 0.949079 40 6 0.775459 40 5 0.149151 40 4 0.156336 40 12 0.137929 40 12 0.496576 40 5 0.29572 40 11 0.168719 40 10 0.6 0 0 19360 15875
20360 -2147.23 0.0143169 40 6 1.1367 40 9 0.594475 40 11 0.279309 40 8 0.0653498 40 16 0.0965309 40 6 0.470898 40 3 0.121058 40 11 0.308447 40 13 0.6 0 0 19360 15943
20400 -2144.67 0.013975 40 9 1.17285 40 9 0.439628 40 6 0.251366 40 11 0.0769427 40 10 0.089824 40 7 0.446608 40 6 0.178718 40 5 0.0962702 40 17 0.6 0 0 19360 15718
20440 -2110.76 0.00910809 40 14 1.32871 40 7 0.573972 40 7 0.253865 40 10 0.0842982 40 15 0.0732666 40 11 0.342179 40 7 0.119119 40 7 0.118138 40 16 0.6 0 0 19360 15810
20480 -2120.61 0.0127673 40 13 1.31464 40 9 1.12594 40 7 0.27385 40 9 0.0640652 40 5 0.146146 40 5 0.531971 40 6 0.0841611 40 7 0.242121 40 8 0.6 0 0 19360 15528
20520 -2124.91 0.0116731 40 11 0.771181 40 7 0.277131 40 8 0.255379 40 7 0.0752565 40 9 0.177839 40 7 0.570504 40 8 0.197209 40 12 0.199139 40 6 0.6 0 0 19360 15824
20560 -2125.33 0.0107085 40 11 1.05046 40 9 0.716062 40 2 0.2907 40 6 0.0769401 40 14 0.124083 40 6 0.426798 40 6 0.177968 40 4 0.309085 40 10 0.6 0 0 19360 15596
20600 -2119.8 0.0189377 40 7 0.93997 40 7 0.591543 40 6 0.220327 40 10 0.0215152 40 12 0.133512 40 10 0.47759 40 7 0.158506 40 8 0.205836 40 14 0.6 0 0 19360 15935
20640 -2113.45 0.0131223 40 9 1.26112 40 7 0.733915 40 8 0.0791327 40 8 0.036407 40 13 0.125359 40 8 0.456198 40 9 0.129518 40 4 0.412833 40 11 0.6 0 0 19360 15920
20680 -2092.66 0.00964186 40 9 1.20803 40 5 0.288401 40 9 0.118357 40 11 0.02522 40 15 0.114149 40 8 0.358451 40 5 0.18115 40 5 0.242729 40 11 0.6 0 0 19360 15639
20720 -2088 0.0112677 40 4 1.12379 40 9 0.90806 40 8 0.214576 40 5 0.0618298 40 14 0.128992 40 8 0.37405 40 6 0.155106 40 2 0.119014 40 9 0.6 0 0 19360 15614
20760 -2103.61 0.0109447 40 9 0.793513 40 10 0.36353 40 6 0.273506 40 5 0.0696223 40 12 0.180683 40 5 0.548328 40 10 0.234251 40 6 0.615018 40 10 0.6 0 0 19360 15690
20800 -2139.75 0.01189 40 10 0.936817 40 1 0.611799 40 11 0.177183 40 8 0.129132 40 17 0.158304 40 10 0.48744 40 7 0.234658 40 11 0.123366 40 12 0.6 0 0 19360 15728
20840 -2099.69 0.0136495 40 5 1.07733 40 8 0.581969 40 5 0.124558 40 7 0.0205516 40 12 0.0442397 40 6 0.430763 40 5 0.0996398 40 8 0.228489 40 9 0.6 0 0 19360 15789
20880 -2146.48 0.00976113 40 6 1.12094 40 3 1.0207 40 7 0.255154 40 7 0.0595281 40 16 0.146729 40 6 0.464896 40 5 0.276957 40 12 0.248212 40 7 0.6 0 0 19360 15808
20920 -2122.95 0.011481 40 6 1.15235 40 6 0.64288 40 17 0.302812 40 8 0.04636 40 9 0.150363 40 10 0.578929 40 7 0.252073 40 11 0.587491 40 11 0.6 0 0 19360 15894
20960 -2090.07 0.00772329 40 6 1.1454 40 11 0.742674 40 6 0.263179 40 6 0.106825 40 12 0.169872 40 6 0.51277 40 3 0.211485 40 8 0.0927773 40 8 0.6 0 0 19360 15596
21000 -2104.76 0.0107563 40 10 1.01785 40 11 0.392095 40 10 0.411635 40 7 0.0210791 40 8 0.116651 40 12 0.504278 40 8 0.141646 40 11 0.264831 40 18 0.6 0 0 19360 15468
21040 -2109.58 0.0111953 40 6 1.12138 40 4 0.371324 40 4 0.0963482 40 12 0.0717838 40 13 0.142221 40 7 0.535811 40 3 0.195936 40 7 0.223678 40 14 0.6 0 0 19360 15663
21080 -2131.84 0.013667 40 5 1.04588 40 9 0.327103 40 12 0.187084 40 6 0.0980494 40 16 0.0679719 40 9 0.556634 40 8 0.148437 40 4 0.527299 40 10 0.6 0 0 19360 15845
21120 -2071.47 0.00877583 40 9 1.20571 40 7 0.462418 40 9 0.429019 40 6 0.0943753 40 8 0.120789 40 7 0.448248 40 5 0.23124 40 7 0.138008 40 7 0.6 0 0 19360 15414
21160 -2101.42 0.0106229 40 11 1.06297 40 3 0.403483 40 5 0.235609 40 11 0.038334 40 14 0.135042 40 3 0.488869 40 5 0.151009 40 6 0.220271 40 11 0.6 0 0 19360 15433
21200 -2107.64 0.0088641 40 5 1.10167 40 8 0.211496 40 9 0.181769 40 10 0.0908326 40 6 0.1258 40 8 0.367246 40 2 0.214131 40 9 0.555764 40 13 0.6 0 0 19360 15585
21240 -2123.66 0.0127126 40 8 1.16773 40 11 0.878192 40 8 0.122984 40 14 0.0316822 40 12 0.168283 40 7 0.596295 40 9 0.105794 40 9 0.159462 40 9 0.6 0 0 19360 15696
21280 -2091.11 0.0074686 40 11 1.26763 40 6 0.667212 40 6 0.176439 40 9 0.0738043 40 12 0.12982 40 4 0.48731 40 4 0.149717 40 7 0.319144 40 8 0.6 0 0 19360 15661
21320 -2148.5 0.0158887 40 11 1.01467 40 10 0.830409 40 9 0.235252 40 10 0.0877858 40 15 0.0933117 40 12 0.302738 40 6 0.193686 40 7 0.0814436 40 10 0.6 0 0 19360 15531
21360 -2102.49 0.0114416 40 7 1.09611 40 6 0.396653 40 5 0.270773 40 11 0.0436366 40 7 0.107276 40 4 0.49342 40 4 0.170922 40 10 0.208476 40 13 0.6 0 0 19360 15793
21400 -2134.86 0.0114803 40 8 0.838922 40 7 0.792858 40 11 0.188268 40 6 0.0579404 40 14 0.133523 40 6 0.675877 40 8 0.197747 40 9 0.205112 40 12 0.6 0 0 19360 15676
21440 -2118.73 0.012467 40 13 0.974868 40 5 0.588526 40 5 0.164645 40 6 0.0621025 40 9 0.168377 40 8 0.422046 40 6 0.113522 40 8 0.106643 40 15 0.6 0 0 19360 15849
21480 -2130.53 0.00990726 40 5 1.46408 40 9 0.684617 40 8 0.13514 40 7 0.0660051 40 8 0.0833622 40 11 0.330201 40 4 0.166636 40 4 0.339223 40 10 0.6 0 0 19360 15679
21520 -2126.74 0.011581 40 10 1.05954 40 5 0.493492 40 5 0.263641 40 8 0.0790043 40 12 0.184797 40 6 0.552603 40 7 0.121315 40 12 0.257174 40 5 0.6 0 0 19360 15863
21560 -2109.58 0.0111222 40 12 1.05787 40 6 0.548982 40 10 0.285448 40 9 0.0722504 40 11 0.193976 40 10 0.480763 40 6 0.209118 40 9 0.346114 40 14 0.6 0 0 19360 15743
21600 -2190.75 0.0126226 40 5 0.746874 40 6 1.11013 40 12 0.298945 40 12 0.135869 40 16 0.0803727 40 4 0.710387 40 6 0.14534 40 13 0.145751 40 10 0.6 0 0 19360 15959
21640 -2150.41 0.0101933 40 8 0.799422 40 9 0.236538 40 10 0.286296 40 8 0.0928998 40 12 0.135528 40 11 0.850055 40 8 0.280007 40 4 0.24741 40 9 0.6 0 0 19360 15806
21680 -2125.6 0.0112484 40 9 1.18245 40 10 0.602667 40 5 0.108641 40 4 0.0508261 40 18 0.132665 40 8 0.384784 40 6 0.132098 40 6 0.526514 40 13 0.6 0 0 19360 15600
21720 -2112.75 0.0127076 40 7 1.1509 40 8 0.583737 40 8 0.295095 40 9 0.059245 40 12 0.100818 40 10 0.566852 40 4 0.135125 40 10 0.514307 40 12 0.6 0 0 19360 15764
21760 -2106.81 0.00884789 40 10 0.945714 40 7 0.143856 40 7 0.341166 40 11 0.12734 40 13 0.201973 40 7 0.340139 40 6 0.171648 40 8 0.0540513 40 15 0.6 0 0 19360 15550
21800 -2069.76 0.0114042 40 8 0.946519 40 4 0.566091 40 12 0.136564 40 10 0.0305961 40 16 0.149068 40 9 0.371659 40 4 0.19226 40 9 0.211629 40 14 0.6 0 0 19360 15726
21840 -2085.38 0.012013 40 7 0.999365 40 5 0.682132 40 5 0.140855 40 6 0.107404 40 11 0.0748388 40 14 0.466902 40 5 0.164301 40 10 0.530811 40 9 0.6 0 0 19360 15691
21880 -2114.17 0.0105868 40 8 1.36115 40 9 0.832579 40 7 0.214899 40 10 0.0547121 40 12 0.144951 40 7 0.417716 40 7 0.148928 40 6 0.159852 40 13 0.6 0 0 19360 15596
21920 -2105.69 0.00911679 40 6 1.12054 40 8 0.411703 40 7 0.228636 40 6 0.0973175 40 9 0.104078 40 9 0.516818 40 7 0.133535 40 7 0.378876 40 10 0.6 0 0 19360 15615
21960 -2149.3 0.010913 40 8 1.19668 40 8 0.554199 40 5 0.224915 40 9 0.0402752 40 10 0.141415 40 9 0.498192 40 5 0.141756 40 8 0.16699 40 14 0.6 0 0 19360 15637
22000 -2100.59 0.00828222 40 8 0.943408 40 6 0.137782 40 8 0.149772 40 7 0.0745962 40 11 0.114369 40 12 0.538116 40 8 0.170583 40 10 0.103559 40 9 0.6 0 0 19360 15670
22040 -2122.9 0.0126501 40 8 0.932014 40 6 0.420758 40 5 0.0788337 40 9 0.0555439 40 13 0.139911 40 9 0.592514 40 4 0.197655 40 14 0.535777 40 12 0.6 0 0 19360 15602
22080 -2109.8 0.0127666 40 8 1.07573 40 6 0.552949 40 9 0.228991 40 18 0.0533864 40 12 0.102137 40 8 0.432073 40 8 0.266795 40 7 0.122176 40 14 0.6 0 0 19360 15733
22120 -2097.81 0.01274 40 5 1.49211 40 8 0.707078 40 9 0.0927349 40 7 0.0702339 40 6 0.0559985 40 11 0.367142 40 9 0.06669 40 4 0.186094 40 16 0.6 0 0 19360 15715
22160 -2139.75 0.0178063 40 12 0.894198 40 8 0.707098 40 6 0.0801989 40 9 0.0635344 40 19 0.0981988 40 7 0.493775 40 10 0.0796896 40 11 0.501143 40 11 0.6 0 0 19360 15854
22200 -2147.27 0.0115123 40 5 1.03629 40 6 0.436836 40 5 0.108802 40 9 0.0813922 40 8 0.0999571 40 11 0.415968 40 7 0.171488 40 8 0.105477 40 13 0.6 0 0 19360 15977
22240 -2104.9 0.00804402 40 14 1.40653 40 9 0.72921 40 6 0.18342 40 9 0.0364706 40 11 0.114365 40 10 0.40525 40 6 0.12924 40 6 0.264286 40 15 0.6 0 0 19360 15706
22280 -2129.25 0.0116311 40 15 1.1663 40 5 0.840946 40 8 0.175979 40 6 0.0230049 40 11 0.125119 40 9 0.375198 40 6 0.217808 40 7 0.418725 40 12 0.6 0 0 19360 15595
22320 -2139.51 0.0137437 40 6 0.967705 40 6 0.428952 40 7 0.188348 40 10 0.0615351 40 11 0.0690651 40 8 0.711683 40 12 0.16636 40 8 0.048843 40 12 0.6 0 0 19360 15804
22360 -2117.2 0.0143396 40 11 0.979592 40 6 0.982749 40 9 0.125053 40 11 0.0411556 40 11 0.104672 40 9 0.754354 40 8 0.215785 40 11 0.183865 40 12 0.6 0 0 19360 15724
22400 -2136.06 0.0131274 40 9 1.16859 40 9 0.730421 40 5 0.0928179 40 8 0.0499531 40 15 0.0923025 40 6 0.731457 40 5 0.14236 40 6 0.0811368 40 18 0.6 0 0 19360 15694
22440 -2134.6 0.0126454 40 9 0.890247 40 8 0.17884 40 8 0.201962 40 8 0.0831279 40 9 0.0997583 40 7 0.567994 40 7 0.0852268 40 10 0.297685 40 13 0.6 0 0 19360 15903
22480 -2112.27 0.0136599 40 7 0.74061 40 3 0.925592 40 8 0.407601 40 10 0.134033 40 6 0.173188 40 11 0.865106 40 4 0.16677 40 11 0.42505 40 6 0.6 0 0 19360 15949
22520 -2119.1 0.0080027 40 10 1.14501 40 5 0.720949 40 12 0.192495 40 11 0.0449638 40 6 0.166676 40 13 0.477566 40 7 0.16863 40 8 0.207419 40 9 0.6 0 0 19360 15861
22560 -2115.11 0.013379 40 7 0.987951 40 8 0.389075 40 13 0.135289 40 7 0.11681 40 14 0.132075 40 9 0.438437 40 7 0.104119 40 10 0.115717 40 7 0.6 0 0 19360 15706
22600 -2115.62 0.00916139 40 7 1.01426 40 3 0.560711 40 10 0.22934 40 11 0.0579024 40 14 0.132386 40 6 0.453215 40 8 0.108853 40 2 0.539591 40 15 0.6 0 0 19360 15691
22640 -2101.42 0.0124975 40 8 1.14108 40 7 0.764898 40 12 0.225207 40 7 0.0734039 40 11 0.0937947 40 7 0.542359 40 9 0.221777 40 5 0.387773 40 12 0.6 0 0 19360 15559
22680 -2104.95 0.0143908 40 9 1.12255 40 5 0.672685 40 7 0.206157 40 7 0.0491479 40 12 0.0965407 40 10 0.426852 40 12 0.161882 40 11 0.0681781 40 6 0.6 0 0 19360 15583
22720 -2113.38 0.0102011 40 7 1.13808 40 9 0.565777 40 8 0.126472 40 7 0.0761547 40 15 0.083596 40 9 0.491639 40 8 0.0751904 40 8 0.577241 40 16 0.6 0 0 19360 15627
22760 -2086.54 0.00896334 40 7 0.983648 40 6 0.23927 40 6 0.300685 40 7 0.0508628 40 10 0.14266 40 7 0.690184 40 6 0.142354 40 6 0.611878 40 14 0.6 0 0 19360 15608
22800 -2131.67 0.0128207 40 3 1.1701 40 11 0.533718 40 7 0.185307 40 7 0.0493932 40 9 0.123334 40 5 0.419627 40 10 0.138799 40 11 0.0909946 40 13 0.6 0 0 19360 15682
22840 -2076.56 0.0115794 40 3 1.13082 40 5 0.361334 40 8 0.124848 40 10 0.0664478 40 13 0.0797662 40 11 0.362419 40 2 0.15508 40 10 0.186703 40 11 0.6 0 0 19360 15821
22880 -2115.15 0.0101029 40 7 1.40166 40 6 0.846125 40 12 0.187776 40 10 0.0498041 40 11 0.0827052 40 14 0.420937 40 3 0.0944882 40 9 0.246393 40 12 0.6 0 0 19360 15691
22920 -2122.81 0.00854131 40 7 1.05589 40 5 0.684869 40 9 0.265772 40 8 0.0895417 40 10 0.19107 40 7 0.406748 40 6 0.141737 40 8 0.36267 40 9 0.6 0 0 19360 15673
22960 -2119.14 0.013702 40 12 0.966971 40 7 1.01647 40 6 0.2477 40 8 0.158936 40 17 0.103567 40 7 0.593437 40 4 0.0871256 40 8 0.364807 40 15 0.6 0 0 19360 15703
23000 -2100.29 0.00980663 40 11 1.31377 40 11 0.893852 40 8 0.126618 40 7 0.0824403 40 8 0.103503 40 12 0.392751 40 4 0.229465 40 7 0.415591 40 13 0.6 0 0 19360 15546
23040 -2078.09 0.00881502 40 8 1.13807 40 8 0.667593 40 10 0.121021 40 14 0.0795018 40 9 0.155821 40 10 0.55565 40 11 0.138265 40 9 0.455993 40 8 0.6 0 0 19360 15524
23080 -2121.79 0.0115082 40 6 1.1045 40 8 0.812201 40 6 0.219913 40 10 0.0393288 40 9 0.0885998 40 7 0.460736 40 8 0.165994 40 11 0.374666 40 14 0.6 0 0 19360 15585
23120 -2107.16 0.00947242 40 7 0.927376 40 8 0.824966 40 7 0.294372 40 8 0.108084 40 14 0.213358 40 8 0.495898 40 5 0.122256 40 8 0.576492 40 15 0.6 0 0 19360 15788
23160 -2150.72 0.0115212 40 9 0.828114 40 3 0.7624 40 12 0.295491 40 8 0.126705 40 12 0.191649 40 5 0.772 40 5 0.288013 40 7 0.673487 40 13 0.6 0 0 19360 15769
23200 -2106.03 0.0114899 40 10 0.95449 40 12 0.42964 40 12 0.281306 40 6 0.0424681 40 9 0.155775 40 10 0.54375 40 4 0.151067 40 12 0.277287 40 12 0.6 0 0 19360 16077
23240 -2097.58 0.0105977 40 11 0.953614 40 3 0.179364 40 8 0.170384 40 10 0.0576245 40 12 0.135631 40 8 0.415872 40 5 0.118856 40 6 0.604216 40 13 0.6 0 0 19360 15677
23280 -2153.66 0.0127608 40 8 0.894439 40 5 0.524808 40 6 0.229325 40 7 0.100124 40 14 0.130265 40 7 0.679949 40 5 0.226399 40 10 0.428986 40 11 0.6 0 0 19360 15685
23320 -2099.87 0.0100726 40 11 1.22417 40 6 0.713779 40 9 0.174895 40 8 0.0765994 40 7 0.121175 40 5 0.423295 40 3 0.191246 40 9 0.224045 40 7 0.6 0 0 19360 15710
23360 -2161.39 0.00989349 40 10 1.16397 40 4 1.31051 40 10 0.16039 40 6 0.0310899 40 12 0.111044 40 7 0.59044 40 2 0.169523 40 7 0.268778 40 10 0.6 0 0 19360 15676
23400 -2115.86 0.00799379 40 10 0.964063 40 5 0.539439 40 9 0.18748 40 4 0.0393542 40 20 0.189239 40 7 0.698733 40 1 0.116931 40 10 0.323707 40 9 0.6 0 0 19360 15542
23440 -2122.48 0.0143999 40 12 0.996839 40 7 0.568627 40 5 0.208871 40 5 0.03781 40 11 0.128481 40 11 0.364756 40 6 0.207968 40 13 0.114527 40 10 0.6 0 0 19360 15727
23480 -2147.4 0.0155565 40 8 1.13416 40 2 0.671201 40 16 0.194369 40 12 0.0838488 40 9 0.117518 40 13 0.407409 40 6 0.171283 40 8 0.257873 40 13 0.6 0 0 19360 15972
23520 -2083.8 0.00607488 40 6 1.15542 40 3 0.483172 40 6 0.366192 40 10 0.104816 40 12 0.134676 40 7 0.564057 40 4 0.168232 40 4 0.66323 40 7 0.6 0 0 19360 15521
23560 -2153.16 0.00812291 40 6 0.936019 40 11 0.585422 40 6 0.181448 40 9 0.116404 40 13 0.193725 40 7 0.800022 40 3 0.296087 40 8 0.334704 40 5 0.6 0 0 19360 15400
23600 -2130.8 0.0118454 40 10 0.977641 40 5 0.659536 40 6 0.273281 40 8 0.104617 40 8 0.168129 40 9 0.528619 40 4 0.18076 40 8 0.340608 40 7 0.6 0 0 19360 15807
23640 -2139.91 0.0131054 40 10 0.943928 40 8 0.824406 40 12 0.140626 40 5 0.0431301 40 15 0.157524 40 13 0.555418 40 6 0.0827263 40 5 0.912298 40 17 0.6 0 0 19360 15806
23680 -2103.44 0.0125636 40 4 0.98349 40 6 0.537279 40 9 0.0814621 40 9 0.0540929 40 11 0.153808 40 5 0.588239 40 7 0.137315 40 7 0.603173 40 12 0.6 0 0 19360 15961
23720 -2118.51 0.00965873 40 9 1.15399 40 2 0.283488 40 5 0.198727 40 4 0.0317781 40 18 0.176267 40 5 0.342225 40 6 0.124037 40 10 0.112014 40 15 0.6 0 0 19360 15639
23760 -2139.55 0.0162933 40 12 0.902853 40 6 0.563217 40 11 0.154128 40 5 0.0528828 40 7 0.108438 40 8 0.428497 40 7 0.0847079 40 8 0.29579 40 13 0.6 0 0 19360 15729
23800 -2132.43 0.0106801 40 10 1.03981 40 7 0.263484 40 13 0.164623 40 7 0.14808 40 18 0.0787693 40 8 0.496043 40 8 0.135355 40 9 0.234024 40 8 0.6 0 0 19360 15818
23840 -2117.69 0.0139598 40 4 1.30435 40 5 1.1244 40 3 0.19197 40 10 0.0728922 40 14 0.141153 40 8 0.352732 40 2 0.200876 40 5 0.0991354 40 9 0.6 0 0 19360 15816
23880 -2084.83 0.0112081 40 9 1.37822 40 5 0.53878 40 6 0.150955 40 10 0.0330633 40 13 0.112555 40 8 0.402807 40 5 0.156015 40 10 0.405885 40 9 0.6 0 0 19360 15746
23920 -2106.81 0.0135306 40 4 1.18375 40 11 0.742141 40 10 0.18264 40 9 0.0848315 40 12 0.0816129 40 10 0.356529 40 2 0.163735 40 6 0.151591 40 10 0.6 0 0 19360 15968
23960 -2107.64 0.0105131 40 11 1.07602 40 5 0.88396 40 13 0.0974566 40 6 0.0356351 40 13 0.137912 40 4 0.58175 40 10 0.121085 40 10 0.303487 40 10 0.6 0 0 19360 15775
24000 -2142.91 0.0150338 40 4 0.997857 40 7 0.752913 40 11 0.144973 40 12 0.0943085 40 9 0.0811988 40 9 0.654187 40 6 0.162973 40 6 0.398039 40 9 0.6 0 0 19360 15925
24040 -2117.63 0.0110397 40 12 0.956812 40 7 0.633976 40 4 0.28098 40 5 0.0568368 40 10 0.169305 40 15 0.519931 40 5 0.107733 40 10 0.236062 40 8 0.6 0 0 19360 15853
24080 -2156.22 0.0102122 40 8 1.05792 40 6 0.19037 40 8 0.130668 40 8 0.0275273 40 10 0.102831 40 5 0.465329 40 6 0.0879698 40 8 0.351874 40 12 0.6 0 0 19360 15592
24120 -2112.74 0.00969722 40 11 1.09183 40 6 0.564524 40 7 0.161447 40 8 0.0800058 40 4 0.165161 40 6 0.365925 40 5 0.153182 40 5 0.309746 40 10 0.6 0 0 19360 15567
24160 -2139.09 0.0102292 40 8 0.951053 40 8 0.616252 40 12 0.385317 40 9 0.133053 40 12 0.183751 40 9 0.477503 40 6 0.262809 40 10 0.239141 40 11 0.6 0 0 19360 15571
24200 -2095.99 0.00963361 40 8 1.47012 40 6 0.501467 40 6 0.147239 40 13 0.0793264 40 11 0.0964709 40 12 0.342036 40 7 0.211086 40 9 0.318364 40 13 0.6 0 0 19360 15591
24240 -2096.59 0.011781 40 10 1.59698 40 8 0.997778 40 6 0.182664 40 7 0.0599966 40 10 0.0524375 40 7 0.390419 40 5 0.103703 40 11 0.225347 40 9 0.6 0 0 19360 15588
