iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
50000 -2116.09 0.0157122 40 5 0.968251 40 6 0.68515 40 10 0.0734722 40 10 0.0262726 40 20 0.114368 40 15 0.536861 40 4 0.127515 40 12 0.150903 40 17 0.6 0 0 19360 16002
50040 -2147.6 0.013258 40 6 1.06979 40 8 0.771411 40 10 0.0861026 40 13 0.0682116 40 24 0.0985543 40 9 0.415414 40 6 0.0832026 40 7 1.16424 40 11 0.6 0 0 19360 15694
50080 -2102.46 0.0126002 40 3 1.28259 40 6 0.484209 40 10 0.0573854 40 13 0.0364723 40 21 0.0853228 40 3 0.324106 40 7 0.10758 40 11 0.574748 40 9 0.6 0 0 19360 15887
50120 -2121.39 0.0111048 40 7 0.881593 40 5 0.521206 40 11 0.202165 40 11 0.0499899 40 18 0.0703235 40 11 0.496989 40 8 0.0935172 40 11 0.108533 40 16 0.6 0 0 19360 15782
50160 -2104.98 0.00808801 40 9 1.37919 40 6 0.820332 40 11 0.281546 40 10 0.0126711 40 16 0.106101 40 9 0.424875 40 3 0.156182 40 9 0.216549 40 13 0.6 0 0 19360 15757
50200 -2109.22 0.0135386 40 8 1.03845 40 5 0.39017 40 8 0.226871 40 6 0.0532554 40 24 0.0752524 40 14 0.317428 40 3 0.119643 40 6 0.112933 40 13 0.6 0 0 19360 15853
50240 -2124.87 0.0136636 40 12 1.49226 40 8 0.634787 40 10 0.174308 40 7 0.0212488 40 16 0.058081 40 10 0.257276 40 6 0.0561493 40 13 0.156898 40 15 0.6 0 0 19360 15759
50280 -2088.41 0.014524 40 8 0.97502 40 9 0.275459 40 8 0.0405422 40 9 0.00830525 40 20 0.103961 40 10 0.379143 40 6 0.106518 40 11 0.19382 40 4 0.6 0 0 19360 15797
50320 -2135.91 0.0129076 40 3 1.20133 40 6 0.713245 40 9 0.0434403 40 15 0.0255348 40 22 0.116759 40 9 0.510318 40 3 0.107874 40 10 0.183639 40 15 0.6 0 0 19360 15918
50360 -2117.57 0.00892767 40 9 1.19845 40 5 1.07582 40 7 0.207212 40 6 0.0146528 40 23 0.155216 40 12 0.608728 40 4 0.169193 40 12 0.0973448 40 16 0.6 0 0 19360 15780
50400 -2089.45 0.0105967 40 6 1.04504 40 7 0.424186 40 3 0.186814 40 8 0.0193789 40 17 0.123373 40 15 0.483259 40 5 0.226805 40 5 0.13215 40 9 0.6 0 0 19360 15549
50440 -2158.18 0.0165533 40 5 1.08804 40 8 0.525515 40 11 0.090909 40 11 0.00240169 40 18 0.036537 40 13 0.361657 40 6 0.0771248 40 13 0.33986 40 11 0.6 0 0 19360 15763
50480 -2137.45 0.0154079 40 8 1.77094 40 14 1.29091 40 10 0.318484 40 12 0.0239172 40 18 0.0540277 40 16 0.246238 40 7 0.0557509 40 11 0.17672 40 13 0.6 0 0 19360 15897
50520 -2100.56 0.0113247 40 9 1.02838 40 10 0.682431 40 9 0.142705 40 7 0.00391027 40 17 0.146779 40 10 0.489615 40 6 0.26723 40 17 0.176027 40 11 0.6 0 0 19360 15900
50560 -2085.13 0.0125395 40 7 1.79901 40 8 0.928859 40 7 0.111447 40 10 0.00974728 40 20 0.0803993 40 7 0.376109 40 8 0.108532 40 14 0.136821 40 11 0.6 0 0 19360 15665
50600 -2087.97 0.0108054 40 9 1.233 40 9 0.555928 40 8 0.178901 40 10 0.0514562 40 18 0.0935358 40 8 0.394529 40 5 0.125829 40 9 0.383874 40 13 0.6 0 0 19360 15548
50640 -2131.17 0.0123222 40 12 1.27026 40 10 0.397956 40 10 0.082615 40 9 0.0114384 40 23 0.120154 40 10 0.250997 40 7 0.107277 40 11 0.134698 40 14 0.6 0 0 19360 15706
50680 -2113.28 0.0126017 40 10 1.40812 40 7 0.462674 40 7 0.0808011 40 11 0.0121944 40 19 0.0678141 40 8 0.354667 40 7 0.0449357 40 10 0.273885 40 12 0.6 0 0 19360 15647
50720 -2124.67 0.0126688 40 5 1.11904 40 6 0.843201 40 5 0.141842 40 12 0.0133654 40 23 0.08699 40 11 0.429014 40 1 0.117681 40 9 0.168679 40 13 0.6 0 0 19360 15604
50760 -2148.2 0.0160597 40 5 1.53275 40 6 1.16607 40 9 0.0406196 40 10 0.021305 40 20 0.055951 40 7 0.421413 40 8 0.0667027 40 10 0.327106 40 13 0.6 0 0 19360 15766
50800 -2090.08 0.0107965 40 5 1.74621 40 7 0.962398 40 10 0.0808837 40 11 0.00159128 40 14 0.0908542 40 7 0.316564 40 9 0.134965 40 11 0.276153 40 11 0.6 0 0 19360 15752
50840 -2129.84 0.0123853 40 8 1.13891 40 11 0.649362 40 7 0.239494 40 10 0.0260021 40 21 0.105267 40 9 0.470287 40 4 0.0683481 40 15 0.567673 40 12 0.6 0 0 19360 15555
50880 -2132.56 0.0133087 40 5 1.04325 40 8 0.116883 40 9 0.237027 40 9 0.0200494 40 19 0.0220659 40 6 0.49802 40 5 0.0822827 40 11 0.346337 40 7 0.6 0 0 19360 15680
50920 -2115.48 0.0132815 40 7 1.00599 40 7 0.371818 40 11 0.246997 40 10 0.00706681 40 25 0.0824508 40 16 0.480305 40 5 0.163591 40 16 0.137595 40 11 0.6 0 0 19360 16072
50960 -2106.12 0.0106741 40 6 1.0661 40 7 0.655093 40 10 0.104252 40 14 0.0547916 40 19 0.112253 40 9 0.484658 40 5 0.0435086 40 13 0.235856 40 9 0.6 0 0 19360 15760
51000 -2105.68 0.0137375 40 8 1.11652 40 5 0.191252 40 8 0.0905265 40 10 0.0272448 40 11 0.105343 40 7 0.403167 40 7 0.0653858 40 10 0.0869487 40 5 0.6 0 0 19360 15864
51040 -2113.08 0.0133362 40 14 0.950198 40 8 0.437443 40 8 0.0938794 40 11 0.026604 40 17 0.172988 40 8 0.565764 40 2 0.107364 40 13 0.553149 40 16 0.6 0 0 19360 15870
51080 -2150.92 0.00967733 40 7 1.20183 40 7 0.438402 40 10 0.0942468 40 12 0.0481261 40 16 0.0890817 40 9 0.443288 40 5 0.131418 40 13 0.181808 40 8 0.6 0 0 19360 15732
51120 -2129.02 0.0108417 40 9 1.63966 40 7 0.796981 40 9 0.102358 40 9 0.0150143 40 16 0.0804219 40 10 0.384787 40 10 0.0727676 40 12 0.451489 40 8 0.6 0 0 19360 15628
51160 -2122.7 0.0141761 40 7 1.10368 40 4 0.285663 40 4 0.193924 40 14 0.0193577 40 19 0.0727562 40 8 0.457454 40 6 0.0590682 40 9 0.0539458 40 12 0.6 0 0 19360 15585
51200 -2119.17 0.0153758 40 7 1.16461 40 4 0.803081 40 7 0.127884 40 11 0.0299762 40 17 0.082241 40 10 0.385053 40 6 0.0407878 40 11 0.620283 40 14 0.6 0 0 19360 15829
51240 -2130.32 0.0125509 40 9 1.11486 40 9 0.791414 40 8 0.0481802 40 17 0.0118477 40 28 0.135132 40 10 0.372691 40 8 0.157094 40 11 0.41833 40 11 0.6 0 0 19360 16057
51280 -2148.42 0.0105658 40 11 1.29094 40 10 0.621683 40 6 0.0813028 40 15 0.038007 40 16 0.0917365 40 12 0.376107 40 4 0.101807 40 15 0.12605 40 11 0.6 0 0 19360 15810
51320 -2081.42 0.0110084 40 7 1.2628 40 8 0.617576 40 8 0.279695 40 14 0.0188193 40 17 0.122937 40 15 0.442767 40 7 0.184641 40 8 0.0708175 40 8 0.6 0 0 19360 15711
51360 -2117.42 0.0127656 40 11 1.46784 40 11 0.848318 40 6 0.0739175 40 14 0.0835173 40 18 0.0701419 40 3 0.315466 40 11 0.069391 40 12 0.121713 40 16 0.6 0 0 19360 15468
51400 -2094.56 0.0115774 40 9 1.37476 40 9 0.283416 40 8 0.216557 40 7 0.0567912 40 23 0.0594622 40 15 0.323033 40 5 0.0498815 40 7 0.285265 40 10 0.6 0 0 19360 15802
51440 -2126.9 0.0112303 40 12 1.40531 40 9 0.794325 40 11 0.0544451 40 16 0.0695826 40 17 0.0658281 40 9 0.319452 40 5 0.154339 40 4 0.384928 40 14 0.6 0 0 19360 15763
51480 -2100.47 0.0107122 40 9 1.1454 40 5 0.556335 40 11 0.194036 40 6 0.0826396 40 8 0.0985952 40 2 0.452795 40 5 0.0855797 40 13 0.229371 40 8 0.6 0 0 19360 15724
51520 -2083.6 0.0114591 40 7 1.24561 40 4 0.788209 40 8 0.104652 40 14 0.0611154 40 16 0.106825 40 11 0.545983 40 8 0.151292 40 5 0.1528 40 11 0.6 0 0 19360 15664
51560 -2114.27 0.0101346 40 7 0.998801 40 8 0.415316 40 9 0.172861 40 8 0.0437367 40 15 0.158305 40 6 0.593535 40 8 0.0755291 40 4 0.217215 40 15 0.6 0 0 19360 15648
51600 -2102.33 0.0103278 40 7 1.48729 40 6 0.530893 40 9 0.0688248 40 9 0.0238932 40 12 0.11873 40 4 0.312182 40 9 0.1116 40 11 0.275148 40 11 0.6 0 0 19360 15502
51640 -2117.81 0.00987349 40 10 1.14468 40 3 0.396924 40 10 0.0646605 40 13 0.0290708 40 17 0.113358 40 8 0.400039 40 5 0.207689 40 7 0.154201 40 8 0.6 0 0 19360 15656
51680 -2102.82 0.00818692 40 8 1.11742 40 14 0.466939 40 8 0.141899 40 18 0.00794616 40 16 0.0898144 40 5 0.388823 40 6 0.209452 40 16 0.12342 40 16 0.6 0 0 19360 16014
51720 -2145.83 0.0138974 40 7 0.916352 40 5 0.654856 40 9 0.15179 40 8 0.00443706 40 20 0.118903 40 5 0.618711 40 5 0.190802 40 15 0.261778 40 17 0.6 0 0 19360 15764
51760 -2105.02 0.0097809 40 7 1.12562 40 6 0.396351 40 7 0.136392 40 11 0.042445 40 16 0.160275 40 5 0.372673 40 7 0.175353 40 9 0.213138 40 12 0.6 0 0 19360 15648
51800 -2093.55 0.0137995 40 10 1.05059 40 11 0.574016 40 8 0.130162 40 10 0.0766392 40 19 0.101233 40 12 0.654916 40 9 0.148272 40 11 0.161694 40 12 0.6 0 0 19360 15741
51840 -2091 0.0138235 40 8 1.04625 40 8 0.888756 40 5 0.215626 40 16 0.0435278 40 18 0.124028 40 10 0.395765 40 8 0.180025 40 8 0.317752 40 12 0.6 0 0 19360 15871
51880 -2120.76 0.0147174 40 9 1.24284 40 8 0.829772 40 10 0.0783303 40 13 0.0129127 40 19 0.0720607 40 6 0.410117 40 7 0.109348 40 10 0.42071 40 9 0.6 0 0 19360 15916
51920 -2113.86 0.0106622 40 11 1.35682 40 10 0.593367 40 14 0.0826837 40 11 0.0355141 40 15 0.0997343 40 11 0.381353 40 3 0.0592992 40 10 0.207087 40 14 0.6 0 0 19360 15812
51960 -2110.94 0.0130807 40 10 1.32214 40 7 0.656873 40 9 0.179331 40 16 0.00907735 40 23 0.0482244 40 9 0.335203 40 4 0.0533831 40 14 0.369903 40 9 0.6 0 0 19360 15673
52000 -2143.16 0.013643 40 8 0.973463 40 1 0.538889 40 11 0.191974 40 10 0.0292874 40 15 0.0897152 40 14 0.504074 40 7 0.1128 40 4 0.0978816 40 13 0.6 0 0 19360 15796
52040 -2142.76 0.0134644 40 5 1.08322 40 11 0.782685 40 4 0.109681 40 11 0.0271285 40 14 0.0838326 40 15 0.571084 40 3 0.0634694 40 10 0.329877 40 7 0.6 0 0 19360 15747
52080 -2145.76 0.0110163 40 8 1.22157 40 7 0.580023 40 6 0.121033 40 17 0.0682702 40 18 0.117787 40 6 0.4617 40 7 0.11949 40 19 0.486408 40 12 0.6 0 0 19360 15769
52120 -2125.97 0.0111928 40 8 1.09177 40 10 0.930407 40 10 0.180015 40 11 0.000185539 40 20 0.150491 40 12 0.510916 40 5 0.31205 40 9 0.12608 40 16 0.6 0 0 19360 15938
52160 -2088.11 0.00985318 40 8 1.34685 40 13 0.479819 40 5 0.0544409 40 7 0.0155253 40 20 0.0699397 40 10 0.370821 40 4 0.0648629 40 13 0.139545 40 12 0.6 0 0 19360 15602
52200 -2126.97 0.0170321 40 5 1.21583 40 2 0.648544 40 6 0.097567 40 9 0.0214815 40 17 0.0877877 40 11 0.369851 40 8 0.0321873 40 8 0.193787 40 9 0.6 0 0 19360 15731
52240 -2115.89 0.0139857 40 5 1.17487 40 4 0.536518 40 4 0.0611369 40 11 0.0689569 40 16 0.0830028 40 11 0.331613 40 7 0.054888 40 11 0.2958 40 7 0.6 0 0 19360 15850
52280 -2130.96 0.0129904 40 9 1.42288 40 11 0.77783 40 7 0.0919933 40 10 0.0212655 40 18 0.0653074 40 12 0.467693 40 2 0.0736202 40 10 0.154427 40 16 0.6 0 0 19360 15877
52320 -2125.28 0.0139242 40 7 1.39513 40 10 0.742471 40 9 0.171347 40 7 0.0424463 40 11 0.018045 40 11 0.375822 40 2 0.0433448 40 17 0.172802 40 11 0.6 0 0 19360 16091
52360 -2151.26 0.0119749 40 7 1.52228 40 6 0.902615 40 9 0.09928 40 16 0.0135595 40 18 0.0941609 40 5 0.308146 40 4 0.144832 40 11 1.00515 40 7 0.6 0 0 19360 15671
52400 -2124.22 0.0142973 40 9 1.39539 40 6 0.85448 40 5 0.0852096 40 11 0.0140389 40 17 0.0858656 40 10 0.495387 40 7 0.10333 40 7 0.33387 40 10 0.6 0 0 19360 15633
52440 -2134.66 0.0120862 40 9 0.790863 40 9 0.578659 40 7 0.110133 40 8 0.114463 40 14 0.184741 40 12 0.685011 40 3 0.233224 40 14 0.446689 40 5 0.6 0 0 19360 15869
52480 -2105.47 0.0124258 40 3 1.36122 40 8 0.926547 40 11 0.187658 40 11 0.0398589 40 19 0.0932153 40 15 0.296509 40 8 0.0902417 40 11 0.144396 40 13 0.6 0 0 19360 15924
52520 -2106.63 0.0132372 40 4 1.20701 40 9 0.286538 40 10 0.129913 40 11 0.0332163 40 16 0.081124 40 7 0.479567 40 7 0.0853561 40 7 0.149726 40 5 0.6 0 0 19360 15802
52560 -2125.93 0.0150774 40 11 1.042 40 11 0.907094 40 9 0.168954 40 7 0.025267 40 20 0.0931168 40 5 0.399399 40 4 0.173642 40 9 0.0652351 40 15 0.6 0 0 19360 15802
52600 -2119.2 0.0130445 40 6 1.11824 40 6 0.697155 40 12 0.11375 40 11 0.0934719 40 17 0.105232 40 13 0.458712 40 5 0.15008 40 15 0.0779422 40 8 0.6 0 0 19360 15894
52640 -2143.97 0.0129954 40 7 1.01618 40 4 0.154891 40 6 0.0225821 40 11 0.0236518 40 20 0.0710856 40 11 0.433847 40 3 0.197316 40 6 0.723746 40 13 0.6 0 0 19360 15849
52680 -2096.43 0.0120976 40 8 1.18427 40 9 0.411598 40 8 0.147523 40 12 0.016694 40 16 0.107415 40 11 0.417477 40 10 0.124047 40 4 0.352191 40 15 0.6 0 0 19360 15675
52720 -2109.3 0.0114931 40 8 1.37951 40 8 0.508912 40 6 0.0655541 40 10 0.038281 40 21 0.066621 40 6 0.314996 40 6 0.102978 40 16 0.438296 40 10 0.6 0 0 19360 15852
52760 -2101.61 0.0109572 40 9 1.19399 40 10 0.463512 40 10 0.130654 40 17 0.00472151 40 15 0.133743 40 10 0.364043 40 2 0.204982 40 10 0.118912 40 15 0.6 0 0 19360 15815
52800 -2140.3 0.016567 40 5 1.06678 40 5 0.902446 40 14 0.0491773 40 16 0.0581158 40 14 0.0430859 40 11 0.526075 40 6 0.135898 40 5 0.139194 40 12 0.6 0 0 19360 15855
52840 -2132.25 0.0117989 40 10 1.41883 40 7 0.915163 40 9 0.105074 40 12 0.014574 40 20 0.106693 40 18 0.314489 40 6 0.0871833 40 6 0.242163 40 10 0.6 0 0 19360 15955
52880 -2158.9 0.0128894 40 9 0.968393 40 8 0.236864 40 9 0.170688 40 11 0.0287293 40 16 0.118906 40 14 0.344547 40 11 0.0899156 40 15 0.52128 40 10 0.6 0 0 19360 15739
52920 -2124.55 0.012437 40 3 1.18286 40 7 0.580775 40 7 0.0491014 40 13 0.00569238 40 20 0.0660894 40 9 0.441158 40 2 0.168127 40 9 0.0479109 40 9 0.6 0 0 19360 15813
52960 -2140.64 0.0144854 40 12 0.822803 40 10 0.57896 40 5 0.150701 40 12 0.0174386 40 18 0.0902357 40 10 0.440071 40 4 0.166161 40 10 0.287892 40 9 0.6 0 0 19360 15870
53000 -2124.4 0.0107646 40 8 1.16179 40 7 0.336179 40 10 0.123192 40 16 0.0993453 40 16 0.0516097 40 13 0.379742 40 4 0.0885016 40 11 0.26492 40 15 0.6 0 0 19360 16130
53040 -2085.88 0.00902381 40 7 1.22485 40 8 0.784865 40 12 0.174269 40 11 0.0259024 40 17 0.10624 40 8 0.398707 40 9 0.323484 40 11 0.253439 40 13 0.6 0 0 19360 15577
53080 -2108.22 0.0129882 40 7 1.46023 40 10 0.927434 40 9 0.0426531 40 13 0.017036 40 19 0.0778667 40 11 0.394754 40 6 0.117644 40 18 0.18935 40 7 0.6 0 0 19360 15807
53120 -2111.05 0.0143636 40 5 1.31321 40 11 0.631262 40 10 0.0109942 40 9 0.0613998 40 20 0.0768787 40 6 0.393594 40 6 0.057357 40 14 0.600361 40 16 0.6 0 0 19360 15963
53160 -2108.3 0.00814238 40 9 0.892115 40 9 0.191474 40 14 0.229074 40 15 0.0324137 40 16 0.126183 40 10 0.533799 40 8 0.1798 40 13 0.283999 40 6 0.6 0 0 19360 15725
53200 -2130.07 0.0108128 40 11 1.18054 40 8 1.00432 40 8 0.141045 40 15 0.0386114 40 17 0.0794284 40 10 0.386156 40 2 0.149304 40 4 0.505852 40 8 0.6 0 0 19360 15674
53240 -2113.23 0.0159458 40 10 1.48022 40 11 0.816684 40 10 0.143513 40 3 0.0135209 40 17 0.0790822 40 10 0.264768 40 6 0.035786 40 4 0.234689 40 13 0.6 0 0 19360 15860
53280 -2126.87 0.00880306 40 5 1.1858 40 8 0.434397 40 9 0.123552 40 11 0.032649 40 22 0.106696 40 7 0.312133 40 11 0.139176 40 10 0.250285 40 13 0.6 0 0 19360 15801
53320 -2147.56 0.0133868 40 7 1.6686 40 4 0.995089 40 10 0.0422119 40 7 0.0131664 40 13 0.0720227 40 12 0.36924 40 6 0.0742049 40 7 0.0350865 40 17 0.6 0 0 19360 15717
53360 -2105.1 0.0131559 40 9 1.57762 40 6 0.658332 40 12 0.101323 40 16 0.027412 40 18 0.0917712 40 8 0.27803 40 8 0.062751 40 9 0.166009 40 15 0.6 0 0 19360 15735
53400 -2102.53 0.0128697 40 9 1.41218 40 7 0.682053 40 11 0.127518 40 10 0.0224822 40 20 0.0811417 40 10 0.417081 40 3 0.134036 40 3 0.64797 40 14 0.6 0 0 19360 15856
53440 -2116.76 0.0108467 40 9 1.00672 40 7 0.296953 40 8 0.115967 40 14 0.06358 40 25 0.120815 40 6 0.398952 40 3 0.110996 40 5 0.623425 40 10 0.6 0 0 19360 15653
53480 -2121.28 0.0112348 40 7 1.46804 40 12 0.907352 40 12 0.248768 40 9 0.0351501 40 17 0.0493153 40 9 0.429194 40 4 0.140294 40 9 0.215137 40 15 0.6 0 0 19360 15684
53520 -2134.49 0.0139698 40 8 0.943483 40 3 0.144177 40 7 0.0936351 40 6 0.018672 40 21 0.102009 40 10 0.440424 40 10 0.133781 40 6 0.246371 40 10 0.6 0 0 19360 15692
53560 -2139.46 0.0150999 40 8 0.989881 40 8 0.328605 40 8 0.022734 40 16 0.0429221 40 27 0.121235 40 7 0.490323 40 3 0.0736209 40 5 0.205957 40 13 0.6 0 0 19360 16078
53600 -2111.03 0.0139788 40 2 1.23669 40 5 0.627428 40 9 0.152481 40 16 0.0194328 40 13 0.0575258 40 14 0.422119 40 7 0.101746 40 17 0.787261 40 12 0.6 0 0 19360 16016
53640 -2115.37 0.0147365 40 4 1.23987 40 7 0.429782 40 10 0.150137 40 8 0.0128816 40 18 0.0542356 40 11 0.389845 40 4 0.0851896 40 15 0.126057 40 14 0.6 0 0 19360 15805
53680 -2127.43 0.00990171 40 7 1.51299 40 6 0.666319 40 6 0.0865501 40 8 0.0228963 40 11 0.0616153 40 15 0.30448 40 6 0.0805957 40 10 0.114453 40 12 0.6 0 0 19360 15881
53720 -2140.95 0.0141478 40 7 1.12748 40 4 0.599916 40 9 0.161151 40 9 0.0741137 40 18 0.0993884 40 12 0.415186 40 4 0.0839421 40 15 0.338725 40 8 0.6 0 0 19360 15730
53760 -2126.01 0.0124457 40 6 1.30792 40 6 0.587643 40 3 0.118542 40 10 0.00809108 40 21 0.0650417 40 6 0.357404 40 7 0.086215 40 12 0.367869 40 10 0.6 0 0 19360 15949
53800 -2123.44 0.0149041 40 9 0.94727 40 5 0.635034 40 5 0.0716147 40 14 0.0153246 40 12 0.0916445 40 11 0.530376 40 4 0.109009 40 9 0.240707 40 10 0.6 0 0 19360 15990
53840 -2112.1 0.0133767 40 3 1.05904 40 12 0.663694 40 10 0.0951118 40 12 0.0420668 40 17 0.0993581 40 12 0.423674 40 6 0.167815 40 13 0.278036 40 13 0.6 0 0 19360 16139
53880 -2111.41 0.0101374 40 6 0.941532 40 14 0.0952043 40 12 0.192077 40 10 0.034438 40 15 0.146192 40 9 0.477432 40 8 0.0980284 40 10 0.341581 40 12 0.6 0 0 19360 15824
53920 -2148.69 0.0132838 40 6 1.04777 40 12 0.817279 40 8 0.235568 40 10 0.0165273 40 21 0.0738944 40 9 0.607838 40 5 0.0582231 40 10 0.144879 40 15 0.6 0 0 19360 15857
53960 -2123.24 0.0109156 40 6 1.27713 40 10 0.784185 40 11 0.10101 40 11 0.045057 40 19 0.129753 40 14 0.543394 40 4 0.185286 40 9 0.602282 40 10 0.6 0 0 19360 15750
54000 -2152.12 0.0133653 40 8 1.04099 40 11 0.419631 40 12 0.0176033 40 8 0.0118358 40 18 0.0529217 40 12 0.384405 40 4 0.146057 40 9 0.363093 40 10 0.6 0 0 19360 15978
54040 -2139.16 0.0155195 40 5 1.18232 40 4 0.692017 40 9 0.0265276 40 9 0.0728424 40 16 0.0549894 40 9 0.32234 40 5 0.097075 40 12 0.100807 40 10 0.6 0 0 19360 15900
54080 -2127.45 0.0121893 40 13 1.2183 40 9 0.797028 40 8 0.167602 40 7 0.0521686 40 17 0.0858067 40 10 0.506727 40 4 0.131902 40 13 0.179231 40 15 0.6 0 0 19360 15927
54120 -2110.39 0.0116056 40 8 1.35487 40 10 0.769582 40 12 0.0728084 40 14 0.0239497 40 13 0.0650855 40 15 0.268143 40 3 0.13419 40 12 0.435641 40 15 0.6 0 0 19360 16010
54160 -2127.56 0.0156608 40 8 1.4258 40 4 0.939878 40 3 0.166932 40 8 0.0124978 40 16 0.0440237 40 9 0.451025 40 9 0.0618924 40 6 0.147422 40 13 0.6 0 0 19360 15649
54200 -2109.27 0.0129395 40 9 1.27561 40 9 0.84867 40 6 0.170345 40 9 0.0109903 40 15 0.134709 40 15 0.410829 40 8 0.0914795 40 15 0.607697 40 10 0.6 0 0 19360 16049
54240 -2118.68 0.0128049 40 7 1.54949 40 7 1.12859 40 8 0.0937862 40 14 0.0319635 40 17 0.053446 40 13 0.57594 40 7 0.0900641 40 11 0.241952 40 8 0.6 0 0 19360 15617
54280 -2122.26 0.0145231 40 6 1.21566 40 4 0.689382 40 7 0.0900298 40 18 0.00952319 40 22 0.0537298 40 7 0.481583 40 6 0.0514073 40 9 0.258855 40 10 0.6 0 0 19360 15817
54320 -2119.23 0.0142791 40 5 1.29999 40 4 0.797893 40 9 0.0433544 40 11 0.0158656 40 14 0.0630749 40 9 0.400009 40 7 0.0710301 40 8 0.210471 40 12 0.6 0 0 19360 15754
54360 -2086.44 0.0115279 40 3 1.26275 40 5 0.519694 40 10 0.0900777 40 9 0.0140634 40 22 0.0911039 40 8 0.358542 40 2 0.116171 40 14 0.159959 40 15 0.6 0 0 19360 15773
54400 -2148.16 0.0136881 40 11 0.753018 40 9 0.28465 40 10 0.313561 40 14 0.022713 40 19 0.135778 40 10 0.514862 40 8 0.154755 40 9 0.423801 40 16 0.6 0 0 19360 15833
54440 -2108.93 0.0104333 40 6 1.31183 40 8 0.87995 40 6 0.112106 40 3 0.0520606 40 17 0.0801386 40 10 0.374238 40 5 0.0611168 40 13 0.298154 40 11 0.6 0 0 19360 15824
54480 -2092.94 0.00997229 40 12 1.0133 40 4 0.472572 40 11 0.220319 40 12 0.0607997 40 12 0.145414 40 6 0.489457 40 3 0.168402 40 13 0.375076 40 10 0.6 0 0 19360 15671
54520 -2094.91 0.0119309 40 12 1.1078 40 5 0.623599 40 3 0.102169 40 9 0.005359 40 14 0.120271 40 7 0.48398 40 7 0.184497 40 8 0.24953 40 10 0.6 0 0 19360 15558
54560 -2100.05 0.0113753 40 9 1.04418 40 10 0.65445 40 3 0.0792256 40 4 0.0578325 40 21 0.159203 40 5 0.410306 40 11 0.19109 40 6 0.225152 40 6 0.6 0 0 19360 15742
54600 -2108.25 0.0103267 40 8 1.32419 40 11 0.737271 40 6 0.0880787 40 12 0.00573393 40 16 0.0732407 40 9 0.288786 40 5 0.198329 40 10 0.118618 40 5 0.6 0 0 19360 15740
54640 -2105.58 0.0138598 40 6 1.58051 40 7 0.860075 40 4 0.0989758 40 12 0.0131866 40 18 0.0644522 40 6 0.284358 40 2 0.0556276 40 11 0.236627 40 8 0.6 0 0 19360 15564
54680 -2116.27 0.0147191 40 10 1.27142 40 5 1.07733 40 11 0.209473 40 9 0.0225279 40 18 0.0885678 40 11 0.427208 40 5 0.136921 40 9 0.0962293 40 11 0.6 0 0 19360 15621
54720 -2135.66 0.0137761 40 6 1.58086 40 5 0.707739 40 10 0.0703292 40 9 0.0215605 40 23 0.0635766 40 8 0.259434 40 8 0.0451045 40 9 0.299824 40 15 0.6 0 0 19360 16008
54760 -2125.81 0.0143634 40 10 1.00817 40 9 0.845682 40 10 0.126962 40 10 0.0274589 40 14 0.0323066 40 19 0.360369 40 6 0.142855 40 14 0.248458 40 13 0.6 0 0 19360 15980
54800 -2106.12 0.0134835 40 10 1.11931 40 9 0.733057 40 12 0.15916 40 8 0.00950316 40 9 0.0563819 40 9 0.366524 40 2 0.115831 40 10 0.134955 40 9 0.6 0 0 19360 15960
54840 -2096.98 0.0111676 40 9 1.35325 40 8 0.947882 40 9 0.144884 40 13 0.00494896 40 17 0.0918308 40 9 0.335711 40 1 0.131053 40 7 0.489445 40 14 0.6 0 0 19360 15841
54880 -2114.46 0.0121314 40 5 1.2634 40 5 0.686417 40 7 0.125181 40 12 0.0678923 40 12 0.0924077 40 8 0.412932 40 6 0.134895 40 10 0.586667 40 5 0.6 0 0 19360 15561
54920 -2109.04 0.0136024 40 8 1.67558 40 3 1.04334 40 5 0.023629 40 22 0.0111928 40 21 0.0402482 40 7 0.394393 40 7 0.111078 40 15 0.300593 40 10 0.6 0 0 19360 15833
54960 -2135.84 0.00986205 40 11 1.59978 40 9 0.922462 40 4 0.070302 40 7 0.00507054 40 16 0.0814191 40 6 0.358901 40 6 0.0732209 40 12 0.215362 40 7 0.6 0 0 19360 15580
55000 -2113.44 0.0122008 40 9 1.43116 40 7 0.474105 40 7 0.130325 40 12 0.0127738 40 15 0.0539223 40 7 0.379466 40 3 0.119705 40 11 0.0568059 40 9 0.6 0 0 19360 15590
55040 -2089.69 0.0092332 40 5 1.29664 40 5 0.852915 40 6 0.207316 40 6 0.0209726 40 25 0.0851132 40 15 0.446563 40 3 0.1728 40 9 0.201681 40 12 0.6 0 0 19360 15661
55080 -2107.23 0.0147708 40 10 0.974949 40 13 0.403335 40 9 0.152173 40 10 0.0051086 40 17 0.0567262 40 11 0.489026 40 6 0.0852777 40 11 0.168227 40 8 0.6 0 0 19360 15575
55120 -2123.27 0.0155366 40 10 1.63295 40 10 1.20957 40 8 0.18127 40 17 0.0408427 40 18 0.0208363 40 11 0.322678 40 2 0.108132 40 8 0.152339 40 8 0.6 0 0 19360 16104
