iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
46600 -2122.08 0.0121971 40 6 0.990823 40 10 0.691981 40 9 0.206164 40 6 0.0485459 40 12 0.0957135 40 11 0.445473 40 7 0.249864 40 13 0.519241 40 11 0.6 0 0 19360 15812
46640 -2110.7 0.0124202 40 10 1.09757 40 3 0.734987 40 5 0.263416 40 10 0.0771259 40 17 0.123215 40 10 0.523269 40 5 0.110379 40 5 0.21903 40 8 0.6 0 0 19360 15690
46680 -2109.66 0.0121583 40 9 1.20121 40 6 0.784577 40 8 0.198173 40 11 0.0446898 40 10 0.152047 40 10 0.455785 40 11 0.144043 40 9 0.410294 40 11 0.6 0 0 19360 15593
46720 -2094.97 0.0139556 40 9 1.14214 40 5 1.05164 40 12 0.17513 40 4 0.102743 40 12 0.0911096 40 9 0.559234 40 5 0.131696 40 4 0.293965 40 18 0.6 0 0 19360 15975
46760 -2075.45 0.0105937 40 15 1.15645 40 9 0.620703 40 5 0.46286 40 6 0.0943276 40 13 0.131894 40 10 0.394332 40 7 0.157096 40 7 0.397875 40 12 0.6 0 0 19360 15545
46800 -2091.16 0.00971704 40 9 1.00788 40 11 0.237768 40 12 0.288266 40 6 0.0557104 40 10 0.118731 40 11 0.50846 40 5 0.182267 40 6 0.484607 40 6 0.6 0 0 19360 15485
46840 -2113.08 0.011067 40 8 0.992767 40 5 1.18622 40 11 0.13603 40 8 0.0717562 40 11 0.133326 40 10 0.560812 40 10 0.214449 40 5 0.360109 40 9 0.6 0 0 19360 15727
46880 -2113.45 0.0092746 40 8 1.02014 40 7 0.456468 40 10 0.0975229 40 9 0.055458 40 12 0.142325 40 9 0.488329 40 8 0.135947 40 4 0.595267 40 8 0.6 0 0 19360 15571
46920 -2109.19 0.0128381 40 7 1.18977 40 2 0.231672 40 9 0.101787 40 5 0.0893441 40 14 0.111135 40 10 0.293904 40 4 0.122618 40 8 0.30502 40 12 0.6 0 0 19360 15769
46960 -2101.12 0.0117308 40 4 1.14257 40 8 0.545709 40 9 0.155665 40 7 0.0437986 40 14 0.090161 40 9 0.412284 40 4 0.135938 40 13 0.474117 40 12 0.6 0 0 19360 15663
47000 -2131.69 0.0156578 40 8 1.0571 40 7 1.07937 40 8 0.151799 40 6 0.104766 40 11 0.0641238 40 10 0.49123 40 3 0.094741 40 6 0.215603 40 9 0.6 0 0 19360 15933
47040 -2118.35 0.0094204 40 10 1.2808 40 12 0.342083 40 8 0.088335 40 4 0.0875412 40 10 0.120695 40 8 0.436853 40 6 0.154859 40 11 0.358361 40 9 0.6 0 0 19360 15562
47080 -2137.93 0.0100458 40 9 0.876859 40 7 0.769492 40 13 0.303896 40 9 0.063735 40 11 0.178442 40 8 0.594913 40 10 0.14692 40 7 0.695801 40 8 0.6 0 0 19360 15642
47120 -2133.49 0.0115236 40 11 1.21525 40 6 0.833706 40 9 0.345231 40 7 0.0221956 40 13 0.138688 40 8 0.480979 40 6 0.110391 40 9 0.364514 40 8 0.6 0 0 19360 15790
47160 -2135.51 0.0110544 40 9 1.08473 40 10 0.498567 40 8 0.209049 40 8 0.0249 40 16 0.1558 40 9 0.429667 40 6 0.166893 40 8 0.296646 40 4 0.6 0 0 19360 15680
47200 -2108.78 0.0116518 40 7 0.818742 40 10 -0.0499545 40 10 0.120346 40 13 0.0652729 40 11 0.0654221 40 10 0.489857 40 3 0.176038 40 8 0.348472 40 6 0.6 0 0 19360 15815
47240 -2105.08 0.00827795 40 9 0.830969 40 4 0.546229 40 8 0.220432 40 11 0.166705 40 13 0.147455 40 6 0.672363 40 5 0.299503 40 4 0.342253 40 9 0.6 0 0 19360 15645
47280 -2153.47 0.011826 40 8 0.825734 40 8 0.371711 40 8 0.264833 40 9 0.066537 40 13 0.124312 40 12 0.681184 40 6 0.137629 40 7 0.589335 40 10 0.6 0 0 19360 15874
47320 -2139.68 0.0162335 40 5 1.02587 40 6 0.480123 40 11 0.147425 40 6 0.0580589 40 12 0.106998 40 9 0.343011 40 10 0.0738798 40 6 0.768418 40 7 0.6 0 0 19360 15852
47360 -2120.61 0.011162 40 14 1.00926 40 7 0.714724 40 6 0.22732 40 10 0.0384257 40 15 0.143808 40 8 0.366274 40 5 0.197849 40 9 0.270866 40 8 0.6 0 0 19360 16045
47400 -2099.68 0.0101597 40 7 1.02114 40 7 0.609131 40 7 0.0735143 40 10 0.0905052 40 12 0.168961 40 9 0.562579 40 9 0.100345 40 9 0.466455 40 9 0.6 0 0 19360 15746
47440 -2114.48 0.0107649 40 11 1.251 40 8 0.460332 40 5 0.234568 40 10 0.032492 40 9 0.124979 40 6 0.34127 40 7 0.152904 40 7 0.373413 40 8 0.6 0 0 19360 15687
47480 -2106.96 0.0123261 40 7 0.948496 40 5 0.384372 40 6 0.10166 40 7 0.0256488 40 9 0.14185 40 9 0.570985 40 4 0.136805 40 11 0.643048 40 9 0.6 0 0 19360 15746
47520 -2127.63 0.00828769 40 11 0.981359 40 6 0.818565 40 9 0.169418 40 9 0.131793 40 10 0.213519 40 4 0.593513 40 5 0.130574 40 6 0.686067 40 5 0.6 0 0 19360 15906
47560 -2131.43 0.0107405 40 14 0.970336 40 10 0.319106 40 7 0.17859 40 9 0.0395635 40 11 0.109696 40 10 0.552642 40 8 0.156364 40 11 1.02916 40 10 0.6 0 0 19360 15522
47600 -2128.01 0.0126514 40 10 0.99811 40 5 0.724965 40 4 0.241784 40 5 0.0361444 40 14 0.20157 40 11 0.599277 40 6 0.230327 40 9 0.325804 40 14 0.6 0 0 19360 15632
47640 -2114.22 0.0123624 40 12 1.00212 40 4 0.215216 40 7 0.161678 40 7 0.0624828 40 16 0.146567 40 5 0.548049 40 10 0.199743 40 7 0.27999 40 8 0.6 0 0 19360 15717
47680 -2125.17 0.0148138 40 8 0.863841 40 8 0.391925 40 9 0.238905 40 11 0.148481 40 11 0.141801 40 12 0.462009 40 9 0.067298 40 9 0.234489 40 9 0.6 0 0 19360 15736
47720 -2128.25 0.0111485 40 6 1.01119 40 3 0.590517 40 4 0.232495 40 15 0.050905 40 17 0.163279 40 11 0.565703 40 9 0.359901 40 14 0.403878 40 7 0.6 0 0 19360 16023
47760 -2096.95 0.0118158 40 2 0.725683 40 9 0.0459567 40 13 0.441668 40 9 0.115718 40 11 0.223394 40 9 0.611112 40 9 0.117845 40 10 0.504894 40 11 0.6 0 0 19360 15678
47800 -2108.82 0.00946566 40 5 0.818789 40 2 0.437294 40 10 0.290744 40 7 0.0616268 40 7 0.112848 40 7 0.578113 40 10 0.147653 40 9 0.327568 40 9 0.6 0 0 19360 15811
47840 -2163.91 0.014751 40 11 0.892688 40 12 0.356819 40 7 0.214616 40 7 0.0151948 40 13 0.149459 40 9 0.544131 40 9 0.209134 40 9 0.23431 40 9 0.6 0 0 19360 15723
47880 -2135.69 0.0113855 40 6 1.22912 40 8 0.728972 40 5 0.231956 40 9 0.0728438 40 14 0.127395 40 9 0.425167 40 7 0.13709 40 10 0.321067 40 5 0.6 0 0 19360 15747
47920 -2122.76 0.0128714 40 10 1.17071 40 8 0.300448 40 16 0.198676 40 10 0.0321774 40 11 0.130669 40 12 0.501754 40 8 0.053358 40 8 0.445162 40 5 0.6 0 0 19360 15667
47960 -2100.05 0.0129197 40 14 1.42529 40 4 0.516234 40 8 0.0693546 40 2 0.00998528 40 16 0.12485 40 7 0.365717 40 4 0.150635 40 6 0.574419 40 13 0.6 0 0 19360 15496
48000 -2122.88 0.010899 40 5 0.964124 40 12 0.441769 40 11 0.154177 40 9 0.104133 40 10 0.151644 40 5 0.581975 40 5 0.147111 40 11 0.579211 40 10 0.6 0 0 19360 15572
48040 -2120.79 0.0101057 40 5 0.914148 40 10 0.573839 40 4 0.219065 40 10 0.0689217 40 10 0.172122 40 4 0.787407 40 3 0.114748 40 5 0.633034 40 8 0.6 0 0 19360 15932
48080 -2137.24 0.0147887 40 7 0.835876 40 7 0.486708 40 9 0.19687 40 8 0.0363892 40 15 0.116831 40 6 0.553438 40 6 0.273532 40 7 0.490199 40 9 0.6 0 0 19360 15852
48120 -2082.43 0.00863036 40 10 1.24588 40 4 0.784159 40 10 0.155963 40 12 0.0665185 40 11 0.139225 40 9 0.386894 40 8 0.176415 40 7 0.136418 40 9 0.6 0 0 19360 15562
48160 -2111.87 0.0124238 40 11 0.823912 40 6 0.595886 40 15 0.19464 40 9 0.0870071 40 11 0.168469 40 13 0.711198 40 8 0.122707 40 6 0.206441 40 15 0.6 0 0 19360 15877
48200 -2134.18 0.0149566 40 5 0.859756 40 4 0.549301 40 7 0.172579 40 10 0.0689002 40 11 0.116594 40 12 0.430115 40 5 0.166467 40 6 0.307868 40 10 0.6 0 0 19360 15955
48240 -2141.2 0.0136894 40 7 1.03946 40 10 0.536241 40 8 0.131024 40 8 0.0802493 40 7 0.124104 40 9 0.365033 40 4 0.112291 40 12 0.640095 40 10 0.6 0 0 19360 15881
48280 -2126.02 0.012146 40 7 1.06352 40 10 0.705764 40 7 0.131593 40 6 0.0359684 40 14 0.18166 40 7 0.504648 40 5 0.153966 40 12 1.3068 40 9 0.6 0 0 19360 15898
48320 -2124.24 0.0110717 40 9 1.10987 40 6 0.713076 40 12 0.281842 40 7 0.0782135 40 11 0.122861 40 5 0.453857 40 4 0.0952791 40 9 0.701299 40 9 0.6 0 0 19360 15639
48360 -2104.41 0.0103145 40 11 0.928176 40 8 0.613689 40 10 0.103339 40 3 0.101323 40 11 0.178193 40 12 0.603228 40 6 0.161925 40 5 0.639352 40 6 0.6 0 0 19360 15664
48400 -2087.25 0.00899212 40 6 1.08053 40 6 0.716348 40 7 0.294778 40 4 0.0342022 40 10 0.150289 40 1 0.658042 40 4 0.12377 40 5 0.105527 40 9 0.6 0 0 19360 15354
48440 -2135.46 0.0142227 40 10 0.752167 40 9 0.241371 40 10 0.365578 40 7 0.0506402 40 16 0.226034 40 8 0.610251 40 6 0.205235 40 11 0.415657 40 6 0.6 0 0 19360 15770
48480 -2125.49 0.00897724 40 9 0.832027 40 9 0.679197 40 6 0.282008 40 7 0.0637556 40 17 0.215148 40 4 0.573531 40 6 0.260377 40 6 0.441101 40 8 0.6 0 0 19360 15623
48520 -2109.33 0.00931805 40 8 1.24465 40 7 0.631947 40 14 0.22911 40 7 0.0532157 40 12 0.155241 40 3 0.435863 40 6 0.140682 40 5 0.295079 40 7 0.6 0 0 19360 15521
48560 -2146.21 0.0120173 40 9 1.01136 40 7 0.956534 40 10 0.213578 40 2 0.0514688 40 12 0.121703 40 7 0.554285 40 5 0.138417 40 8 0.268289 40 12 0.6 0 0 19360 15692
48600 -2109.33 0.0125158 40 9 1.22236 40 3 0.477622 40 5 0.145741 40 3 0.0606168 40 10 0.068521 40 11 0.392978 40 7 0.0908457 40 12 0.377093 40 5 0.6 0 0 19360 15641
48640 -2135.6 0.0123534 40 11 1.09282 40 8 0.768583 40 7 0.379288 40 6 0.119051 40 7 0.0963957 40 10 0.379075 40 4 0.193385 40 6 0.556399 40 8 0.6 0 0 19360 15632
48680 -2130.28 0.0140261 40 10 0.953144 40 5 0.93304 40 11 0.294668 40 9 0.0717321 40 10 0.136093 40 12 0.49878 40 7 0.152848 40 9 0.190942 40 11 0.6 0 0 19360 15773
48720 -2140.55 0.0110268 40 12 0.947795 40 6 0.248407 40 11 0.234956 40 6 0.118467 40 4 0.150799 40 8 0.483213 40 3 0.199535 40 9 0.129536 40 13 0.6 0 0 19360 15790
48760 -2112.67 0.0121628 40 8 1.19892 40 7 0.63789 40 9 0.17828 40 9 0.0583138 40 9 0.123765 40 8 0.401515 40 6 0.245901 40 5 0.265807 40 10 0.6 0 0 19360 15584
48800 -2148.48 0.0152134 40 6 1.14385 40 8 0.647307 40 8 0.188341 40 9 0.110292 40 8 0.0691955 40 11 0.487537 40 6 0.116753 40 13 0.661729 40 12 0.6 0 0 19360 15941
48840 -2128.63 0.0105746 40 9 0.884138 40 10 0.504619 40 10 0.174902 40 8 0.0715116 40 11 0.224664 40 7 0.677213 40 7 0.174229 40 11 0.275616 40 7 0.6 0 0 19360 15622
48880 -2116.9 0.0119603 40 4 0.831857 40 6 0.595743 40 9 0.358499 40 13 0.0677182 40 13 0.119355 40 9 0.741049 40 2 0.258665 40 6 0.324076 40 7 0.6 0 0 19360 15709
48920 -2133.83 0.0107445 40 10 1.07805 40 4 0.873326 40 9 0.191074 40 7 0.105263 40 8 0.133919 40 7 0.566564 40 5 0.17566 40 11 0.133364 40 6 0.6 0 0 19360 15609
48960 -2122.18 0.0128039 40 4 1.09639 40 6 0.437323 40 7 0.0979103 40 16 0.044317 40 9 0.108215 40 9 0.321242 40 6 0.153346 40 16 0.628609 40 10 0.6 0 0 19360 15727
49000 -2111.63 0.0131984 40 5 1.19401 40 4 1.05401 40 6 0.2214 40 10 0.0718815 40 12 0.11996 40 2 0.513702 40 8 0.117935 40 9 0.234846 40 3 0.6 0 0 19360 15731
49040 -2105.57 0.0127257 40 4 1.13057 40 10 0.47794 40 13 0.149632 40 4 0.0567666 40 11 0.121043 40 11 0.427152 40 4 0.220029 40 8 0.245639 40 15 0.6 0 0 19360 16120
49080 -2090.49 0.0118727 40 7 1.05471 40 16 0.158025 40 9 0.1166 40 9 0.046914 40 7 0.135957 40 10 0.369193 40 6 0.255712 40 6 0.567903 40 7 0.6 0 0 19360 15881
49120 -2101.3 0.0126705 40 12 1.29229 40 6 0.747024 40 7 0.109749 40 10 0.0708394 40 17 0.086214 40 7 0.404455 40 4 0.108671 40 8 0.39643 40 8 0.6 0 0 19360 15671
49160 -2118.26 0.010334 40 4 1.06749 40 9 0.804055 40 6 0.152306 40 7 0.0552802 40 14 0.118852 40 8 0.451179 40 2 0.0918316 40 6 1.06582 40 9 0.6 0 0 19360 15765
49200 -2103.98 0.0124623 40 10 0.95435 40 5 0.514548 40 11 0.274212 40 5 0.0325537 40 12 0.111309 40 13 0.470855 40 1 0.138098 40 13 0.184843 40 9 0.6 0 0 19360 15902
49240 -2146.91 0.0124022 40 8 1.18808 40 12 0.729314 40 4 0.15631 40 9 0.0681411 40 12 0.0690594 40 9 0.540156 40 9 0.156597 40 5 0.378896 40 11 0.6 0 0 19360 15715
49280 -2131.59 0.0136943 40 7 1.04058 40 11 0.727739 40 8 0.314005 40 7 0.0662008 40 11 0.125127 40 9 0.571692 40 5 0.140514 40 8 0.328236 40 8 0.6 0 0 19360 15952
49320 -2098.19 0.00900018 40 5 1.15039 40 11 0.548294 40 6 0.143824 40 7 0.0481943 40 22 0.107472 40 8 0.496242 40 9 0.161934 40 6 0.162265 40 10 0.6 0 0 19360 15679
49360 -2152.94 0.0117053 40 13 0.84791 40 10 0.442155 40 6 0.212395 40 14 0.0550287 40 15 0.143181 40 10 0.749006 40 4 0.250432 40 7 0.572779 40 9 0.6 0 0 19360 15674
49400 -2168.92 0.0150847 40 9 0.757789 40 7 0.425024 40 5 0.155601 40 7 0.11444 40 11 0.176189 40 9 0.801806 40 7 0.248941 40 9 0.20814 40 8 0.6 0 0 19360 15922
49440 -2132.72 0.0133342 40 13 0.646445 40 7 0.0112794 40 9 0.156715 40 14 0.105034 40 12 0.199624 40 9 0.613357 40 6 0.180201 40 12 0.337721 40 10 0.6 0 0 19360 15942
49480 -2104.69 0.0119543 40 7 1.10397 40 6 0.739258 40 8 0.130817 40 6 0.0591737 40 10 0.154806 40 10 0.614506 40 6 0.127514 40 8 0.420828 40 10 0.6 0 0 19360 15822
49520 -2125.69 0.0118962 40 10 1.42196 40 7 0.530137 40 11 0.130794 40 4 0.065387 40 13 0.0975037 40 9 0.263288 40 8 0.106725 40 9 0.718924 40 10 0.6 0 0 19360 15601
49560 -2125.89 0.0130826 40 8 1.02868 40 14 0.514582 40 8 0.206456 40 8 0.0659463 40 13 0.104262 40 11 0.476584 40 5 0.079213 40 7 0.593482 40 8 0.6 0 0 19360 15608
49600 -2129.27 0.00998446 40 11 1.00033 40 8 0.702546 40 5 0.263933 40 3 0.103253 40 10 0.145122 40 7 0.579323 40 2 0.123913 40 6 0.326682 40 7 0.6 0 0 19360 15685
49640 -2129.64 0.0137693 40 11 0.775961 40 4 0.679362 40 12 0.302928 40 3 0.0700835 40 18 0.128715 40 11 0.57689 40 8 0.194612 40 11 1.04649 40 11 0.6 0 0 19360 15835
49680 -2107.84 0.013369 40 16 1.01255 40 10 0.130378 40 9 0.190139 40 15 0.101235 40 19 0.0948393 40 8 0.316558 40 3 0.161709 40 5 0.604917 40 5 0.6 0 0 19360 15806
49720 -2111.74 0.0121939 40 8 0.789883 40 9 0.683077 40 7 0.414306 40 9 0.121906 40 13 0.136327 40 3 0.812082 40 4 0.231033 40 10 0.144758 40 11 0.6 0 0 19360 15791
49760 -2118.38 0.0121212 40 11 1.09736 40 6 0.679686 40 7 0.210261 40 9 0.0380216 40 10 0.134532 40 7 0.663231 40 4 0.134608 40 10 0.221693 40 9 0.6 0 0 19360 15902
49800 -2098.15 0.0106471 40 9 0.867983 40 3 0.279692 40 4 0.204359 40 8 0.0401079 40 13 0.166892 40 10 0.473873 40 9 0.19823 40 7 0.12793 40 7 0.6 0 0 19360 15732
49840 -2129.93 0.0109611 40 13 0.87836 40 3 0.68792 40 11 0.0632478 40 13 0.170387 40 12 0.134409 40 3 0.726304 40 6 0.204924 40 3 0.351018 40 10 0.6 0 0 19360 15671
49880 -2121.06 0.0108646 40 10 0.967587 40 12 0.495523 40 8 0.311069 40 7 0.0919611 40 13 0.187562 40 6 0.559715 40 6 0.185916 40 10 0.0869683 40 7 0.6 0 0 19360 15726
49920 -2129.99 0.010628 40 6 0.911172 40 11 0.421078 40 7 0.232896 40 15 0.0702237 40 8 0.120843 40 5 0.484204 40 9 0.215994 40 6 0.296709 40 10 0.6 0 0 19360 15687
49960 -2120.48 0.0127711 40 7 1.15723 40 7 0.680665 40 7 0.0614153 40 7 0.0890757 40 11 0.0978457 40 11 0.449485 40 7 0.146435 40 10 0.299895 40 11 0.6 0 0 19360 15936
50000 -2119 0.0105321 40 9 1.13909 40 4 0.338775 40 13 0.205888 40 8 0.0784585 40 13 0.139634 40 9 0.449371 40 7 0.0944709 40 5 0.275104 40 6 0.6 0 0 19360 15672
50040 -2151.74 0.0142135 40 9 1.07388 40 9 0.556209 40 11 0.109162 40 6 0.0328542 40 10 0.0891936 40 8 0.429474 40 3 0.12803 40 8 0.783851 40 5 0.6 0 0 19360 15993
50080 -2108.92 0.0139764 40 11 0.950714 40 6 0.668431 40 5 0.144577 40 12 0.128972 40 12 0.118825 40 9 0.504393 40 6 0.202046 40 9 0.739735 40 7 0.6 0 0 19360 15756
50120 -2140.71 0.0094977 40 5 1.25501 40 6 0.807248 40 7 0.208526 40 8 0.119787 40 11 0.138937 40 9 0.409013 40 2 0.115952 40 4 0.224227 40 8 0.6 0 0 19360 15869
50160 -2102.25 0.00812402 40 10 1.17545 40 4 0.373553 40 9 0.23121 40 11 0.117394 40 8 0.149146 40 10 0.560049 40 5 0.267455 40 9 0.315437 40 8 0.6 0 0 19360 15470
50200 -2169.12 0.0183094 40 8 0.889554 40 7 0.434453 40 9 0.110266 40 7 0.0357209 40 11 0.0464418 40 11 0.547 40 6 0.134314 40 10 0.241719 40 5 0.6 0 0 19360 15849
50240 -2137.05 0.0122348 40 6 0.851271 40 9 0.711202 40 8 0.230085 40 6 0.0692254 40 11 0.173072 40 14 0.79026 40 2 0.146561 40 9 0.361029 40 8 0.6 0 0 19360 15900
50280 -2132.52 0.0134719 40 9 1.2909 40 9 0.598537 40 10 0.173233 40 4 0.0803242 40 9 0.0801591 40 10 0.356029 40 9 0.0872189 40 6 0.454383 40 8 0.6 0 0 19360 15784
50320 -2130.53 0.0146981 40 4 0.920466 40 8 0.0392234 40 6 0.174712 40 4 0.0797854 40 15 0.149684 40 12 0.449151 40 9 0.101648 40 11 0.324656 40 13 0.6 0 0 19360 15855
50360 -2111.51 0.0109799 40 8 1.21286 40 11 0.890801 40 6 0.152268 40 7 0.055717 40 14 0.192379 40 9 0.334691 40 6 0.189242 40 9 0.26156 40 4 0.6 0 0 19360 16023
50400 -2121.71 0.0109128 40 9 1.57614 40 6 0.941338 40 9 0.160368 40 5 0.0776877 40 11 0.109485 40 9 0.307728 40 5 0.09811 40 10 0.374071 40 12 0.6 0 0 19360 15492
50440 -2132.58 0.00937524 40 9 1.05545 40 7 0.37407 40 4 0.213596 40 7 0.0980417 40 10 0.15197 40 9 0.420607 40 9 0.129641 40 6 0.285328 40 10 0.6 0 0 19360 15769
50480 -2100.37 0.00847569 40 12 1.00333 40 6 0.398924 40 9 0.181037 40 8 0.11237 40 15 0.151583 40 1 0.624553 40 6 0.207308 40 11 0.240114 40 8 0.6 0 0 19360 15361
50520 -2100.12 0.0088171 40 7 1.3151 40 5 0.800653 40 6 0.274464 40 5 0.046991 40 10 0.110562 40 10 0.414739 40 8 0.095408 40 11 0.40017 40 8 0.6 0 0 19360 15796
50560 -2114.4 0.0090319 40 13 1.1803 40 4 0.844497 40 8 0.202921 40 9 0.0491589 40 11 0.156555 40 10 0.498337 40 3 0.204956 40 8 0.0885015 40 9 0.6 0 0 19360 15491
50600 -2131.21 0.0101556 40 6 1.03842 40 6 0.578507 40 9 0.120212 40 6 0.0628832 40 9 0.129949 40 5 0.535096 40 9 0.17441 40 10 0.434343 40 12 0.6 0 0 19360 15292
50640 -2150.53 0.0158648 40 7 0.867025 40 7 0.936729 40 6 0.203804 40 8 0.0397536 40 8 0.104331 40 7 0.915864 40 7 0.124608 40 11 0.853243 40 9 0.6 0 0 19360 15826
50680 -2115.16 0.0171817 40 7 0.894116 40 10 0.711856 40 11 0.115085 40 8 0.0617046 40 13 0.0822598 40 10 0.543929 40 8 0.0937525 40 5 0.797964 40 12 0.6 0 0 19360 16136
50720 -2091.93 0.0126894 40 9 0.817885 40 7 0.378563 40 5 0.283998 40 8 0.0485901 40 13 0.144305 40 10 0.542629 40 5 0.0839444 40 7 0.764187 40 8 0.6 0 0 19360 16038
50760 -2130.63 0.0112343 40 9 0.979962 40 7 0.526507 40 11 0.205131 40 15 0.0940995 40 8 0.0960702 40 10 0.445925 40 2 0.15412 40 8 0.204228 40 6 0.6 0 0 19360 15787
50800 -2159.43 0.0152165 40 9 0.831102 40 9 0.385788 40 7 0.30908 40 8 0.10373 40 12 0.0757668 40 10 0.578522 40 11 0.191708 40 12 0.781437 40 6 0.6 0 0 19360 15670
50840 -2108.38 0.0117265 40 12 0.937853 40 7 0.284248 40 4 0.168965 40 10 0.102986 40 12 0.141134 40 6 0.415781 40 7 0.196999 40 7 0.434913 40 10 0.6 0 0 19360 15797
50880 -2127.29 0.0123233 40 8 1.08131 40 5 0.714472 40 10 0.194875 40 6 0.0389098 40 12 0.125128 40 7 0.533067 40 3 0.0938704 40 4 0.403596 40 9 0.6 0 0 19360 15646
50920 -2104.6 0.0106137 40 8 1.07613 40 7 0.707139 40 15 0.159496 40 8 0.0715754 40 14 0.142284 40 3 0.584634 40 8 0.173624 40 7 0.362894 40 8 0.6 0 0 19360 15600
50960 -2111.23 0.0130436 40 7 1.00513 40 2 0.443969 40 6 0.103774 40 10 0.0273279 40 12 0.0922732 40 6 0.625219 40 7 0.166415 40 5 0.389257 40 10 0.6 0 0 19360 15605
51000 -2148.34 0.00946213 40 5 0.905195 40 6 0.270093 40 9 0.207126 40 8 0.100895 40 11 0.140918 40 8 0.415962 40 8 0.252189 40 10 0.274723 40 7 0.6 0 0 19360 15746
51040 -2098.73 0.0133315 40 10 1.05232 40 9 0.896699 40 8 0.24813 40 15 0.0357971 40 13 0.0820251 40 9 0.45098 40 6 0.241657 40 11 0.32069 40 6 0.6 0 0 19360 15664
51080 -2117.1 0.0123297 40 14 0.992169 40 3 0.413618 40 6 0.231463 40 11 0.138817 40 14 0.107653 40 12 0.626549 40 5 0.138354 40 11 0.647465 40 9 0.6 0 0 19360 15891
51120 -2122.35 0.0117277 40 12 1.03508 40 9 0.524328 40 8 0.171329 40 8 0.0848448 40 16 0.137049 40 4 0.516624 40 4 0.151493 40 8 0.596483 40 4 0.6 0 0 19360 15709
51160 -2068.07 0.0118741 40 13 1.19385 40 3 0.538613 40 3 0.175418 40 4 0.0787331 40 18 0.0879519 40 11 0.535872 40 9 0.154516 40 7 0.332094 40 15 0.6 0 0 19360 15585
51200 -2120.43 0.0114515 40 2 1.13133 40 9 0.463497 40 12 0.193016 40 13 0.0708398 40 5 0.101024 40 9 0.513436 40 4 0.189846 40 11 0.255135 40 6 0.6 0 0 19360 15717
51240 -2102.98 0.0116944 40 13 1.32744 40 5 0.745367 40 6 0.183926 40 12 0.0895752 40 7 0.146959 40 9 0.403742 40 7 0.100092 40 10 0.495292 40 10 0.6 0 0 19360 15633
51280 -2125.1 0.011771 40 7 0.886785 40 6 0.429661 40 12 0.17873 40 8 0.0977812 40 15 0.161354 40 9 0.551113 40 5 0.278848 40 8 0.398853 40 6 0.6 0 0 19360 15701
51320 -2146.51 0.0100312 40 9 1.07972 40 7 0.514412 40 12 0.245041 40 10 0.055433 40 9 0.100673 40 11 0.481921 40 9 0.114777 40 12 0.351681 40 7 0.6 0 0 19360 15779
51360 -2097.32 0.00891208 40 6 1.17812 40 10 0.533772 40 6 0.160162 40 6 0.0589524 40 17 0.181185 40 6 0.437196 40 5 0.194167 40 8 0.244999 40 11 0.6 0 0 19360 15781
51400 -2146.14 0.0137868 40 10 0.906093 40 14 0.620204 40 7 0.0430725 40 8 0.119428 40 16 0.109318 40 4 0.478605 40 8 0.242418 40 4 0.651539 40 10 0.6 0 0 19360 15922
51440 -2101.25 0.0114101 40 2 1.14714 40 6 0.59033 40 6 0.12825 40 8 0.0487497 40 12 0.092899 40 13 0.445565 40 4 0.197016 40 9 0.129108 40 7 0.6 0 0 19360 15781
51480 -2109.19 0.0103712 40 11 0.949216 40 9 -0.000690391 40 9 0.169181 40 7 0.0749651 40 18 0.113543 40 5 0.468583 40 6 0.231584 40 6 0.263101 40 12 0.6 0 0 19360 15542
51520 -2149.01 0.0112484 40 7 0.861371 40 6 0.455745 40 9 0.24349 40 10 0.0373183 40 10 0.114985 40 10 0.489704 40 8 0.137959 40 10 0.57441 40 10 0.6 0 0 19360 15760
51560 -2158.47 0.0133411 40 9 0.777582 40 5 0.661979 40 2 0.110656 40 6 0.094668 40 14 0.130677 40 10 0.78062 40 6 0.198244 40 3 0.492573 40 9 0.6 0 0 19360 15934
51600 -2095.81 0.0102223 40 10 1.24403 40 4 0.507664 40 11 0.154961 40 10 0.0586786 40 10 0.0680236 40 10 0.350987 40 7 0.131264 40 7 0.403458 40 9 0.6 0 0 19360 15770
51640 -2106.01 0.015934 40 7 1.14598 40 8 0.763459 40 8 0.19468 40 14 0.0710585 40 5 0.125257 40 9 0.347062 40 5 0.183311 40 8 0.232952 40 8 0.6 0 0 19360 15735
51680 -2122.27 0.00919337 40 8 1.40888 40 4 0.955798 40 13 0.168019 40 5 0.0615029 40 8 0.142456 40 9 0.377882 40 3 0.155369 40 6 0.31435 40 5 0.6 0 0 19360 15498
51720 -2119.44 0.0102338 40 11 0.894843 40 7 0.0358014 40 8 0.256799 40 6 0.0901147 40 12 0.148986 40 7 0.6122 40 4 0.186721 40 6 0.18197 40 12 0.6 0 0 19360 15546
51760 -2117.63 0.0100249 40 6 1.0591 40 4 0.647471 40 5 0.119844 40 11 0.0920081 40 13 0.177633 40 4 0.471857 40 9 0.275712 40 7 0.478209 40 7 0.6 0 0 19360 15676
