iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
90520 -1689.2 0.0101758 40 13 1.00374 40 4 0.280736 40 10 0.154973 40 10 0.084236 40 12 0.114139 40 8 0.416427 40 6 0.187571 40 5 0.258769 40 17 0.6 0 0 15480 12517
90560 -1763.68 0.0139496 40 12 0.877625 40 7 0.922117 40 8 0.279606 40 8 0.0563631 40 7 0.108014 40 6 0.646824 40 6 0.221023 40 5 0.254204 40 14 0.6 0 0 15480 12605
90600 -1687.3 0.0117481 40 9 0.860461 40 7 0.519525 40 6 0.199977 40 9 0.144326 40 17 0.195969 40 11 0.637112 40 4 0.17661 40 1 0.390815 40 15 0.6 0 0 15480 12448
90640 -1727.67 0.0112182 40 10 0.804506 40 5 0.696144 40 11 0.374941 40 9 0.0837831 40 14 0.147699 40 9 0.550377 40 3 0.252877 40 19 0.416594 40 13 0.6 0 0 15480 12667
90680 -1722.35 0.010014 40 10 0.823458 40 7 0.908953 40 12 0.213556 40 7 0.102573 40 17 0.271087 40 8 0.811 40 8 0.339531 40 12 0.160944 40 5 0.6 0 0 15480 12498
90720 -1711.21 0.0112249 40 7 0.866011 40 10 0.73615 40 10 0.152948 40 6 0.0576915 40 12 0.191906 40 6 0.612516 40 4 0.163016 40 9 0.325077 40 12 0.6 0 0 15480 12558
90760 -1708.88 0.0111117 40 11 0.661169 40 11 0.475629 40 8 0.297808 40 4 0.140777 40 14 0.197105 40 8 0.725989 40 8 0.241011 40 5 0.212952 40 7 0.6 0 0 15480 12512
90800 -1760.18 0.0168636 40 9 0.873347 40 11 0.943129 40 4 0.124679 40 9 0.0910086 40 12 0.0724894 40 8 0.404207 40 8 0.37312 40 7 0.586105 40 6 0.6 0 0 15480 12802
90840 -1723.66 0.0110684 40 4 0.813048 40 10 0.44616 40 8 0.339734 40 9 0.064906 40 10 0.197199 40 7 0.541801 40 8 0.154684 40 10 0.117164 40 12 0.6 0 0 15480 12596
90880 -1711.22 0.0135565 40 13 1.04745 40 8 0.654674 40 7 0.187867 40 9 0.0974474 40 10 0.152909 40 12 0.426525 40 5 0.1565 40 6 0.116699 40 15 0.6 0 0 15480 12609
90920 -1690.76 0.00929784 40 9 1.12152 40 6 0.693791 40 8 0.209023 40 5 0.0632249 40 8 0.11868 40 9 0.432789 40 4 0.194719 40 9 0.380798 40 7 0.6 0 0 15480 12506
90960 -1705.04 0.0121674 40 9 0.71809 40 12 0.422204 40 8 0.148965 40 10 0.0638645 40 16 0.128177 40 10 0.80627 40 7 0.432134 40 8 0.194331 40 11 0.6 0 0 15480 12724
91000 -1716.75 0.0112897 40 6 1.21316 40 7 0.412739 40 10 0.193841 40 8 0.0307082 40 10 0.0873056 40 12 0.349728 40 5 0.157988 40 9 0.325367 40 14 0.6 0 0 15480 12533
91040 -1706.74 0.00879557 40 7 0.933829 40 7 0.394351 40 11 0.166436 40 13 0.121119 40 11 0.154458 40 5 0.490509 40 7 0.261188 40 6 0.585826 40 15 0.6 0 0 15480 12526
91080 -1706.83 0.0103879 40 8 0.891259 40 12 0.335199 40 9 0.144284 40 4 0.0534255 40 9 0.208603 40 12 0.495079 40 4 0.123751 40 8 0.441046 40 10 0.6 0 0 15480 12683
91120 -1722.56 0.010013 40 8 1.22798 40 8 0.716207 40 8 0.124531 40 7 0.0859909 40 12 0.167214 40 7 0.412246 40 5 0.138856 40 8 0.482246 40 8 0.6 0 0 15480 12388
91160 -1709.32 0.00925148 40 13 0.817206 40 6 0.533592 40 7 0.211519 40 13 0.0516672 40 3 0.172966 40 13 0.631498 40 4 0.290042 40 6 0.567825 40 9 0.6 0 0 15480 12592
91200 -1699.75 0.0109738 40 8 0.987409 40 7 0.701874 40 4 0.139217 40 4 0.0669413 40 10 0.140055 40 10 0.50771 40 3 0.229836 40 7 0.980911 40 19 0.6 0 0 15480 12431
91240 -1708.32 0.0112723 40 8 0.976849 40 10 0.520499 40 3 0.208856 40 7 0.0718654 40 10 0.170263 40 9 0.424819 40 8 0.254675 40 11 0.188514 40 13 0.6 0 0 15480 12677
91280 -1690.99 0.0116278 40 15 0.948255 40 2 0.573472 40 8 0.358023 40 8 0.0602583 40 6 0.175176 40 7 0.424839 40 8 0.136647 40 9 0.109056 40 10 0.6 0 0 15480 12422
91320 -1712.13 0.0156195 40 10 0.874525 40 10 0.800066 40 7 0.286922 40 8 0.0832673 40 12 0.213329 40 11 0.572159 40 12 0.273738 40 13 0.392669 40 8 0.6 0 0 15480 12595
91360 -1739.26 0.0134128 40 10 1.01454 40 7 0.405089 40 14 0.118794 40 9 0.0390686 40 13 0.0956286 40 7 0.489324 40 5 0.148612 40 4 0.663712 40 14 0.6 0 0 15480 12565
91400 -1702.25 0.0112548 40 11 0.914604 40 9 0.168412 40 7 0.102839 40 9 0.053901 40 15 0.206016 40 13 0.463632 40 5 0.109639 40 7 0.240289 40 9 0.6 0 0 15480 12491
91440 -1714.09 0.0112591 40 9 0.582437 40 10 0.516051 40 9 0.598626 40 12 0.190947 40 19 0.297993 40 12 0.86413 40 8 0.453445 40 9 0.234881 40 15 0.6 0 0 15480 12600
91480 -1690.99 0.0102933 40 10 0.814136 40 8 0.513773 40 11 0.276954 40 5 0.0847662 40 8 0.125008 40 11 0.859809 40 8 0.236577 40 9 0.314548 40 11 0.6 0 0 15480 12824
91520 -1695.95 0.00994671 40 11 1.0534 40 10 0.0701918 40 6 0.150133 40 8 0.0734691 40 9 0.114512 40 14 0.488242 40 5 0.210058 40 7 0.214313 40 11 0.6 0 0 15480 12675
91560 -1690.54 0.0101179 40 6 1.39592 40 7 0.717494 40 6 0.112038 40 8 0.0510085 40 16 0.079447 40 8 0.345206 40 7 0.119355 40 7 0.0817026 40 18 0.6 0 0 15480 12469
91600 -1671.96 0.0135599 40 12 0.80918 40 7 0.563001 40 7 0.186987 40 9 0.111012 40 13 0.160137 40 8 0.788933 40 5 0.182985 40 8 0.32239 40 11 0.6 0 0 15480 12441
91640 -1748.58 0.0144171 40 10 0.603008 40 5 0.444726 40 9 0.431465 40 8 0.0883961 40 10 0.12578 40 12 0.722823 40 8 0.409359 40 7 0.176692 40 12 0.6 0 0 15480 12902
91680 -1726.24 0.0140431 40 6 0.675481 40 5 0.482687 40 15 0.518647 40 11 0.162863 40 11 0.261199 40 9 0.362473 40 9 0.249148 40 7 0.39516 40 8 0.6 0 0 15480 12657
91720 -1722.77 0.0131327 40 12 0.88653 40 8 0.523737 40 12 0.294073 40 15 0.0806323 40 9 0.0918939 40 9 0.567513 40 8 0.139586 40 8 0.250594 40 8 0.6 0 0 15480 12404
91760 -1734.03 0.0110245 40 14 1.29766 40 13 0.812272 40 8 0.164926 40 7 0.110732 40 18 0.141496 40 8 0.374308 40 11 0.205234 40 7 0.158879 40 7 0.6 0 0 15480 12658
91800 -1705.47 0.0158861 40 8 0.823222 40 12 0.426639 40 5 0.172886 40 6 0.121034 40 8 0.119734 40 8 0.541269 40 8 0.22867 40 11 0.137695 40 10 0.6 0 0 15480 12578
91840 -1693.31 0.0118831 40 11 0.950925 40 10 0.957434 40 9 0.18754 40 7 0.079795 40 18 0.141179 40 11 0.641832 40 8 0.227465 40 10 0.346373 40 12 0.6 0 0 15480 12592
91880 -1703.12 0.0120776 40 9 0.879208 40 5 0.903643 40 11 0.120952 40 10 0.0600925 40 10 0.129832 40 14 0.73651 40 8 0.187852 40 7 0.177607 40 14 0.6 0 0 15480 12826
91920 -1718.81 0.0156314 40 8 0.717617 40 12 0.894354 40 7 0.152004 40 5 0.115933 40 13 0.137026 40 14 0.831338 40 11 0.18213 40 8 0.448034 40 13 0.6 0 0 15480 12682
91960 -1704.31 0.0123296 40 6 0.792326 40 6 0.488231 40 7 0.272739 40 12 0.0891771 40 13 0.244856 40 10 0.713117 40 5 0.216107 40 4 0.0487076 40 14 0.6 0 0 15480 12762
92000 -1718.72 0.0135701 40 7 1.08098 40 9 0.660414 40 9 0.176016 40 10 0.0387694 40 13 0.165882 40 6 0.44885 40 7 0.226121 40 4 0.308466 40 10 0.6 0 0 15480 12532
92040 -1745.26 0.0135045 40 12 0.795991 40 9 0.863068 40 10 0.163948 40 9 0.0794118 40 12 0.149013 40 12 0.89904 40 6 0.193621 40 7 0.312171 40 5 0.6 0 0 15480 12640
92080 -1691.92 0.0137667 40 16 1.06772 40 7 0.411705 40 8 0.169332 40 13 0.109986 40 8 0.11869 40 10 0.375926 40 9 0.166675 40 7 0.220249 40 11 0.6 0 0 15480 12514
92120 -1699.88 0.00919876 40 15 0.988325 40 4 0.572787 40 7 0.209959 40 6 0.104295 40 13 0.191796 40 9 0.473626 40 5 0.238615 40 3 0.294731 40 12 0.6 0 0 15480 12535
92160 -1681.05 0.00824067 40 12 1.04226 40 12 0.739256 40 7 0.19823 40 7 0.118568 40 13 0.144671 40 12 0.554959 40 4 0.262915 40 9 0.240398 40 11 0.6 0 0 15480 12448
92200 -1698.79 0.0110762 40 12 0.963745 40 6 0.468761 40 7 0.261758 40 3 0.0895612 40 10 0.13497 40 13 0.501674 40 4 0.225458 40 12 0.0871072 40 11 0.6 0 0 15480 12436
92240 -1717.57 0.0160232 40 13 0.631078 40 10 0.533645 40 12 0.0638915 40 6 0.0717548 40 7 0.14796 40 10 0.507309 40 11 0.198965 40 7 0.94066 40 19 0.6 0 0 15480 12654
92280 -1729.75 0.0138754 40 5 0.640672 40 7 0.311481 40 12 0.117896 40 12 0.233856 40 12 0.22794 40 13 0.74585 40 7 0.141758 40 5 0.712061 40 9 0.6 0 0 15480 12773
92320 -1692.68 0.0100827 40 10 0.949977 40 9 0.27559 40 9 0.309503 40 9 0.0875411 40 12 0.185232 40 12 0.530959 40 5 0.15249 40 7 0.268609 40 13 0.6 0 0 15480 12704
92360 -1735.65 0.0101629 40 7 0.610057 40 9 0.393008 40 12 0.151888 40 15 0.084308 40 8 0.193492 40 11 0.852948 40 5 0.290671 40 6 0.184865 40 10 0.6 0 0 15480 12576
92400 -1680.16 0.00846515 40 12 1.02129 40 13 0.394269 40 8 0.257648 40 14 0.0579241 40 15 0.159594 40 8 0.428981 40 5 0.206404 40 4 0.446675 40 17 0.6 0 0 15480 12625
92440 -1725.65 0.0143633 40 11 0.867486 40 9 1.0016 40 12 0.151708 40 10 0.0587025 40 10 0.0760412 40 13 0.521892 40 11 0.197307 40 11 0.229914 40 14 0.6 0 0 15480 12796
92480 -1740.9 0.0159357 40 8 0.63757 40 5 0.44699 40 11 0.358013 40 8 0.103049 40 12 0.0842052 40 13 0.696202 40 8 0.23886 40 12 0.49053 40 17 0.6 0 0 15480 12920
92520 -1712.28 0.010009 40 5 0.597892 40 7 0.530113 40 8 0.296947 40 16 0.0720976 40 12 0.354252 40 12 0.91113 40 5 0.24027 40 6 0.395925 40 13 0.6 0 0 15480 12762
92560 -1669.67 0.00989498 40 14 1.17092 40 15 0.82037 40 3 0.178739 40 14 0.030911 40 10 0.13972 40 12 0.670726 40 10 0.122448 40 10 0.307112 40 11 0.6 0 0 15480 12595
92600 -1720.3 0.011813 40 13 0.865065 40 6 0.327209 40 11 0.193598 40 9 0.0473898 40 15 0.113405 40 6 0.584375 40 10 0.324232 40 7 0.18627 40 11 0.6 0 0 15480 12364
92640 -1723.72 0.0134722 40 8 0.629528 40 7 0.695733 40 9 0.104615 40 6 0.137372 40 16 0.208271 40 12 0.772222 40 4 0.201196 40 14 0.121996 40 13 0.6 0 0 15480 12673
92680 -1712.4 0.00960067 40 12 0.996221 40 9 0.698548 40 16 0.172272 40 7 0.108273 40 15 0.101422 40 10 0.808288 40 5 0.102899 40 12 0.230787 40 12 0.6 0 0 15480 12769
92720 -1705.63 0.0129355 40 8 0.870391 40 7 0.456415 40 5 0.0946236 40 8 0.0811368 40 13 0.186971 40 10 0.491356 40 5 0.301233 40 14 0.157877 40 9 0.6 0 0 15480 12803
92760 -1702.1 0.00809891 40 7 0.985863 40 9 0.573135 40 6 0.298674 40 12 0.0893651 40 17 0.193653 40 10 0.53321 40 4 0.19603 40 7 0.153926 40 13 0.6 0 0 15480 12557
92800 -1744.04 0.0143473 40 9 0.94936 40 6 0.660046 40 6 0.177096 40 12 0.0857265 40 13 0.0661939 40 8 0.702408 40 4 0.198813 40 5 0.219311 40 8 0.6 0 0 15480 12452
92840 -1713.47 0.0105691 40 10 0.857864 40 6 0.540243 40 9 0.161413 40 6 0.0673294 40 18 0.151288 40 8 0.584072 40 10 0.332949 40 9 0.111718 40 9 0.6 0 0 15480 12528
92880 -1691.2 0.00995502 40 7 0.884245 40 12 0.538879 40 12 0.230917 40 8 0.162439 40 10 0.264255 40 7 0.465054 40 5 0.204804 40 10 0.182014 40 11 0.6 0 0 15480 12542
92920 -1733.61 0.0148222 40 8 0.793777 40 4 0.729686 40 12 0.157999 40 12 0.0873081 40 12 0.187434 40 9 0.667958 40 4 0.21772 40 9 0.307123 40 12 0.6 0 0 15480 12615
92960 -1747.3 0.0164671 40 8 0.780659 40 10 0.514481 40 10 0.141841 40 11 0.149284 40 17 0.150863 40 10 0.560596 40 9 0.211323 40 7 0.157379 40 15 0.6 0 0 15480 12761
93000 -1695.97 0.0138369 40 15 0.893046 40 7 0.850114 40 11 0.387541 40 11 0.0785051 40 9 0.220607 40 11 0.506371 40 7 0.285388 40 9 0.145885 40 17 0.6 0 0 15480 12702
93040 -1718.31 0.0106834 40 5 0.791852 40 11 0.284974 40 8 0.270648 40 12 0.127035 40 12 0.129478 40 10 0.529437 40 6 0.4912 40 13 0.316445 40 13 0.6 0 0 15480 12584
93080 -1696.66 0.0117811 40 7 1.02043 40 8 0.625923 40 17 0.141257 40 7 0.0629028 40 14 0.163043 40 9 0.484742 40 5 0.311034 40 8 0.219855 40 12 0.6 0 0 15480 12695
93120 -1707.59 0.0134154 40 13 0.854069 40 3 0.550594 40 10 0.276509 40 9 0.116013 40 8 0.174539 40 7 0.636138 40 4 0.22647 40 15 0.245449 40 13 0.6 0 0 15480 12729
93160 -1720.96 0.00979434 40 10 0.954251 40 7 0.144088 40 14 0.227808 40 14 0.0342526 40 15 0.196677 40 12 0.338465 40 10 0.204565 40 8 0.0936578 40 9 0.6 0 0 15480 12511
93200 -1704.77 0.0105432 40 9 0.775515 40 6 0.88858 40 10 0.283621 40 13 0.0378725 40 14 0.252959 40 5 0.777666 40 6 0.330193 40 10 0.157505 40 9 0.6 0 0 15480 12519
93240 -1697.09 0.00903182 40 6 0.843817 40 5 0.123909 40 12 0.217356 40 11 0.0319129 40 14 0.141093 40 7 0.506311 40 5 0.240946 40 9 0.595186 40 15 0.6 0 0 15480 12494
93280 -1737.1 0.0124537 40 13 0.783711 40 6 0.669707 40 7 0.101029 40 9 0.0929112 40 13 0.188634 40 9 0.727669 40 8 0.447738 40 11 0.281667 40 6 0.6 0 0 15480 12533
93320 -1690.4 0.0119823 40 10 0.870984 40 11 0.400466 40 8 0.257829 40 16 0.0706322 40 10 0.119054 40 7 0.51457 40 7 0.214704 40 12 0.18548 40 11 0.6 0 0 15480 12617
93360 -1709.71 0.013878 40 9 1.14079 40 8 0.615797 40 6 0.252955 40 9 0.0832922 40 13 0.142333 40 10 0.415099 40 6 0.135161 40 8 0.426876 40 7 0.6 0 0 15480 12547
93400 -1714.8 0.0123775 40 10 0.889208 40 3 0.357723 40 7 0.0938947 40 9 0.0731357 40 16 0.0955344 40 12 0.520202 40 7 0.149832 40 14 0.571639 40 11 0.6 0 0 15480 12680
93440 -1680.05 0.0146988 40 11 1.13461 40 6 0.539147 40 7 0.104351 40 10 0.0502372 40 15 0.137119 40 8 0.427273 40 4 0.187335 40 11 0.568916 40 10 0.6 0 0 15480 12550
93480 -1697.04 0.00937799 40 9 0.9372 40 11 0.306343 40 9 0.213687 40 8 0.0694364 40 11 0.209971 40 9 0.478514 40 6 0.208541 40 12 0.549386 40 9 0.6 0 0 15480 12598
93520 -1657.48 0.00912215 40 15 1.24366 40 11 0.595401 40 4 0.141026 40 8 0.0785182 40 12 0.186248 40 6 0.5245 40 4 0.13121 40 10 0.225007 40 9 0.6 0 0 15480 12676
93560 -1708.44 0.012053 40 9 1.14767 40 10 0.636247 40 10 0.165953 40 12 0.0831417 40 11 0.156762 40 8 0.302275 40 4 0.149746 40 6 0.248795 40 12 0.6 0 0 15480 12488
93600 -1710.53 0.0115736 40 7 0.689776 40 4 -0.0354123 40 11 0.218892 40 11 0.0846012 40 13 0.178649 40 8 0.740975 40 6 0.204886 40 6 0.813075 40 13 0.6 0 0 15480 12604
93640 -1709.52 0.0114216 40 7 1.02464 40 10 0.752307 40 10 0.10206 40 8 0.0817281 40 12 0.115268 40 10 0.668791 40 4 0.172268 40 10 0.491065 40 11 0.6 0 0 15480 12384
93680 -1718.13 0.0105608 40 13 0.947288 40 7 0.426379 40 7 0.207226 40 8 0.0249444 40 13 0.170167 40 12 0.474598 40 8 0.207186 40 7 0.142566 40 18 0.6 0 0 15480 12587
93720 -1705.51 0.0112262 40 14 0.731761 40 6 0.465291 40 5 0.334923 40 14 0.150881 40 14 0.213557 40 10 0.831762 40 7 0.223789 40 7 0.557869 40 8 0.6 0 0 15480 12525
93760 -1712.45 0.0122722 40 12 0.77037 40 10 0.745194 40 7 0.506685 40 7 0.0342439 40 17 0.242433 40 4 0.737098 40 7 0.247947 40 8 0.121785 40 11 0.6 0 0 15480 12596
93800 -1693.71 0.0116476 40 8 0.897172 40 12 0.343439 40 8 0.169877 40 12 0.0520068 40 13 0.189598 40 8 0.458553 40 7 0.118937 40 10 0.288505 40 12 0.6 0 0 15480 12509
93840 -1724.85 0.0135318 40 7 0.85657 40 7 0.801942 40 6 0.131657 40 6 0.104791 40 11 0.126195 40 8 0.60801 40 8 0.247933 40 8 0.473687 40 9 0.6 0 0 15480 12501
93880 -1723.13 0.0127575 40 7 0.690671 40 8 0.195701 40 6 0.300526 40 15 0.114771 40 11 0.182757 40 5 0.546895 40 10 0.109304 40 10 0.814002 40 14 0.6 0 0 15480 12814
93920 -1708.45 0.0113392 40 12 0.849294 40 7 0.84512 40 8 0.272833 40 8 0.0834077 40 12 0.16963 40 8 0.531113 40 6 0.306844 40 14 0.229471 40 10 0.6 0 0 15480 12666
93960 -1715.8 0.0131271 40 9 0.933279 40 4 0.331762 40 8 0.0668953 40 9 0.0728725 40 14 0.237748 40 9 0.343921 40 5 0.21523 40 7 0.238092 40 15 0.6 0 0 15480 12515
94000 -1714.34 0.0142977 40 10 1.04824 40 6 0.819595 40 4 0.17062 40 6 0.0588497 40 13 0.0811697 40 13 0.484613 40 9 0.208739 40 3 0.0554455 40 15 0.6 0 0 15480 12668
94040 -1723.23 0.0142133 40 9 0.74515 40 5 0.651481 40 9 0.230645 40 11 0.0878422 40 15 0.105397 40 9 0.600496 40 13 0.20546 40 6 0.203757 40 9 0.6 0 0 15480 12754
94080 -1725.79 0.012523 40 10 0.815077 40 12 0.732064 40 9 0.179146 40 13 0.178945 40 16 0.104327 40 10 0.712777 40 6 0.263494 40 6 0.365936 40 16 0.6 0 0 15480 12593
94120 -1738.33 0.0176264 40 2 0.863032 40 9 0.0577637 40 8 0.105337 40 8 0.0266244 40 14 0.0878653 40 10 0.305709 40 8 0.0744446 40 12 0.525461 40 8 0.6 0 0 15480 12726
94160 -1692.3 0.0140767 40 12 1.13226 40 6 0.810435 40 8 0.218736 40 13 0.042721 40 15 0.110982 40 10 0.738841 40 7 0.127198 40 10 0.183873 40 10 0.6 0 0 15480 12575
94200 -1712.26 0.0101779 40 4 1.35427 40 2 0.714179 40 5 0.134325 40 9 0.0929155 40 8 0.147497 40 12 0.452865 40 4 0.182819 40 7 0.569749 40 13 0.6 0 0 15480 12484
94240 -1691.53 0.0129448 40 11 1.07545 40 12 0.766511 40 9 0.174005 40 11 0.042453 40 15 0.0851129 40 10 0.43494 40 10 0.158539 40 11 0.564809 40 11 0.6 0 0 15480 12629
94280 -1719.46 0.00915898 40 7 1.14515 40 6 0.750698 40 12 0.167834 40 8 0.0402711 40 19 0.109905 40 9 0.421337 40 4 0.225471 40 10 0.115214 40 13 0.6 0 0 15480 12574
94320 -1665 0.00845015 40 11 1.07304 40 10 0.656644 40 4 0.242037 40 12 0.137535 40 10 0.168965 40 10 0.454954 40 6 0.249144 40 10 0.355421 40 10 0.6 0 0 15480 12507
94360 -1716.8 0.0104376 40 17 0.749219 40 10 0.493765 40 8 0.251124 40 9 0.190643 40 10 0.211943 40 7 0.615519 40 4 0.144005 40 9 0.120351 40 15 0.6 0 0 15480 12570
94400 -1705.71 0.01234 40 9 0.823863 40 9 0.498894 40 8 0.11274 40 8 0.123765 40 5 0.269823 40 15 0.553366 40 6 0.186247 40 13 0.114043 40 11 0.6 0 0 15480 12467
94440 -1734.48 0.0145753 40 2 0.868805 40 8 0.374795 40 8 0.125694 40 16 0.180554 40 14 0.124713 40 8 0.499402 40 3 0.337275 40 5 0.0460052 40 8 0.6 0 0 15480 12605
94480 -1706.71 0.0110098 40 14 0.954449 40 5 0.214518 40 11 0.177282 40 7 0.0593828 40 12 0.0721559 40 13 0.60248 40 6 0.205957 40 13 0.519981 40 12 0.6 0 0 15480 12737
94520 -1723.76 0.0126467 40 8 0.756116 40 10 0.663697 40 7 0.22844 40 9 0.128473 40 11 0.289241 40 15 0.618135 40 5 0.260903 40 8 0.121434 40 7 0.6 0 0 15480 12728
94560 -1692.7 0.00973084 40 5 1.09993 40 9 0.443434 40 10 0.130186 40 6 0.176908 40 13 0.152923 40 11 0.481048 40 9 0.189332 40 7 0.22795 40 11 0.6 0 0 15480 12753
94600 -1680.82 0.0108483 40 9 0.958092 40 6 0.74284 40 8 0.19369 40 10 0.134571 40 17 0.10836 40 7 0.534697 40 9 0.153399 40 3 0.0496534 40 9 0.6 0 0 15480 12705
94640 -1698.73 0.00823141 40 12 0.897209 40 5 0.240999 40 7 0.12564 40 11 0.0717708 40 16 0.155685 40 10 0.674587 40 4 0.26956 40 9 0.626399 40 13 0.6 0 0 15480 12582
94680 -1740.73 0.0104199 40 12 0.871632 40 14 0.422101 40 10 0.198215 40 10 0.0621912 40 16 0.128428 40 8 0.508116 40 8 0.321406 40 7 0.17872 40 15 0.6 0 0 15480 12564
94720 -1717.54 0.00930601 40 12 0.999288 40 4 0.484032 40 9 0.289818 40 7 0.0485793 40 14 0.150179 40 8 0.624306 40 6 0.276806 40 10 0.251083 40 13 0.6 0 0 15480 12506
94760 -1694.76 0.0111726 40 7 0.908211 40 7 0.424252 40 6 0.167474 40 11 0.0744904 40 8 0.185154 40 10 0.538138 40 6 0.189474 40 4 0.183097 40 9 0.6 0 0 15480 12462
94800 -1735.97 0.0114098 40 9 0.970553 40 6 0.495206 40 8 0.232733 40 14 0.0480895 40 14 0.181766 40 7 0.485326 40 6 0.244509 40 3 0.233596 40 15 0.6 0 0 15480 12508
94840 -1687.6 0.0084835 40 7 0.787667 40 9 0.407764 40 12 0.304229 40 12 0.0991282 40 14 0.196316 40 3 0.705481 40 8 0.200476 40 11 0.177523 40 10 0.6 0 0 15480 12523
94880 -1692.18 0.0154885 40 11 0.659717 40 9 0.028382 40 9 0.14296 40 10 0.0219095 40 12 0.148896 40 11 0.617615 40 2 0.249448 40 6 0.179317 40 8 0.6 0 0 15480 12715
94920 -1716.19 0.0106298 40 9 0.928884 40 10 0.736115 40 9 0.0974362 40 9 0.114891 40 9 0.168425 40 10 0.576791 40 6 0.170803 40 5 0.565017 40 10 0.6 0 0 15480 12482
94960 -1690.68 0.00899546 40 12 0.982868 40 8 0.766982 40 10 0.29288 40 9 0.174544 40 17 0.14921 40 8 0.554063 40 6 0.293398 40 8 0.23942 40 6 0.6 0 0 15480 12539
95000 -1746.72 0.0101768 40 11 0.820199 40 8 0.183707 40 3 0.196412 40 10 0.0616572 40 12 0.145238 40 10 0.703675 40 8 0.254302 40 11 0.23441 40 16 0.6 0 0 15480 12322
95040 -1715.96 0.0121768 40 8 0.912309 40 8 0.921183 40 9 0.191586 40 6 0.104664 40 10 0.15758 40 13 0.429131 40 8 0.219565 40 13 0.377427 40 8 0.6 0 0 15480 12624
95080 -1681.19 0.0132273 40 11 0.7673 40 10 0.589036 40 11 0.330957 40 6 0.151109 40 12 0.148629 40 11 0.702934 40 8 0.368549 40 11 0.0891318 40 11 0.6 0 0 15480 12605
95120 -1730.42 0.0121319 40 15 0.715402 40 6 0.616545 40 12 0.188266 40 14 0.160309 40 9 0.246711 40 7 0.902059 40 3 0.182369 40 6 0.0940351 40 9 0.6 0 0 15480 12643
95160 -1699.12 0.00898713 40 16 0.901108 40 7 0.53231 40 9 0.248085 40 9 0.0679454 40 12 0.234426 40 12 0.622865 40 9 0.280356 40 6 0.275118 40 15 0.6 0 0 15480 12559
95200 -1716.24 0.0109801 40 7 0.901584 40 8 0.261399 40 9 0.17623 40 5 0.0418279 40 11 0.124774 40 12 0.412942 40 9 0.243058 40 4 0.436833 40 10 0.6 0 0 15480 12501
95240 -1703.03 0.0140258 40 5 0.994679 40 11 0.826111 40 10 0.28031 40 8 0.0662736 40 16 0.0784714 40 11 0.511845 40 8 0.112628 40 7 0.237275 40 7 0.6 0 0 15480 12694
95280 -1689.39 0.0103194 40 11 1.19042 40 5 0.918274 40 7 0.047801 40 13 0.0421909 40 19 0.221616 40 10 0.560527 40 6 0.171863 40 7 0.357752 40 8 0.6 0 0 15480 12782
95320 -1675.38 0.00901556 40 13 1.19836 40 3 0.562036 40 4 0.171473 40 7 0.0474525 40 11 0.0849178 40 11 0.477671 40 9 0.121468 40 8 0.120608 40 9 0.6 0 0 15480 12255
95360 -1677.33 0.0126979 40 8 1.02193 40 10 1.02006 40 11 0.0821014 40 12 0.0295558 40 13 0.155665 40 11 0.54951 40 2 0.225453 40 3 0.265589 40 15 0.6 0 0 15480 12569
95400 -1725.37 0.016771 40 5 0.87411 40 8 0.92508 40 12 0.243017 40 11 0.107092 40 9 0.0920913 40 7 0.65498 40 10 0.234569 40 12 0.0853136 40 14 0.6 0 0 15480 12774
95440 -1706.96 0.00972096 40 9 0.906408 40 7 0.833024 40 17 0.169354 40 11 0.0476111 40 4 0.115897 40 11 0.585509 40 6 0.219351 40 6 0.295882 40 18 0.6 0 0 15480 12579
95480 -1704.95 0.00924381 40 9 0.801652 40 12 0.449494 40 8 0.0690929 40 10 0.0498396 40 12 0.290316 40 11 0.517644 40 6 0.352363 40 8 0.382598 40 9 0.6 0 0 15480 12579
95520 -1716.03 0.0133292 40 10 0.729305 40 5 0.291954 40 6 0.138062 40 9 0.0564912 40 9 0.170811 40 13 0.571103 40 8 0.177155 40 10 0.282127 40 14 0.6 0 0 15480 12496
95560 -1719.5 0.0111734 40 10 0.730009 40 8 0.179864 40 11 0.0768954 40 10 0.0621847 40 7 0.202307 40 11 0.424221 40 7 0.282168 40 8 0.485103 40 15 0.6 0 0 15480 12651
95600 -1736.82 0.0141168 40 7 0.892942 40 9 0.664968 40 16 0.11848 40 7 0.1004 40 7 0.138547 40 6 0.693256 40 9 0.124174 40 9 0.494053 40 9 0.6 0 0 15480 12795
95640 -1700.31 0.00926587 40 6 1.02543 40 11 0.808343 40 11 0.129649 40 6 0.0560068 40 11 0.116962 40 8 0.436852 40 8 0.261819 40 15 0.283579 40 11 0.6 0 0 15480 12602
95680 -1718.18 0.0150211 40 5 0.909912 40 13 0.83092 40 10 0.0827787 40 12 0.0563805 40 7 0.153008 40 7 0.546842 40 10 0.183992 40 4 0.206575 40 13 0.6 0 0 15480 12796
