iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
79200 -1408.46 0.0185025 40 11 1.14431 40 12 0.560038 40 8 0.320392 40 12 0.156744 40 14 0.161448 40 15 0.327851 40 10 0.240417 40 12 0.283543 40 12 0.6 0 0 13080 10441
79240 -1447.72 0.0197789 40 7 1.14528 40 6 0.897346 40 9 0.690316 40 8 0.105187 40 15 0.100754 40 15 0.566393 40 9 0.316169 40 7 0.195541 40 11 0.6 0 0 13080 10588
79280 -1428.02 0.0187976 40 7 1.28896 40 7 0.280559 40 8 0.179234 40 8 0.133358 40 8 0.116809 40 18 0.402883 40 6 0.151537 40 10 0.417512 40 15 0.6 0 0 13080 10719
79320 -1399.14 0.0176429 40 9 1.2136 40 12 0.497594 40 5 0.26091 40 12 0.0835261 40 12 0.0834307 40 9 0.591246 40 8 0.206584 40 10 0.293649 40 12 0.6 0 0 13080 10652
79360 -1412.16 0.0165568 40 10 1.85867 40 8 0.931808 40 4 0.63822 40 10 0.0711754 40 11 0.103833 40 15 0.52292 40 5 0.32215 40 13 0.0763486 40 12 0.6 0 0 13080 10452
79400 -1420.88 0.0171241 40 6 1.78708 40 7 0.626212 40 5 0.216241 40 12 0.0681322 40 12 0.0777373 40 13 0.387207 40 8 0.200583 40 11 0.184132 40 10 0.6 0 0 13080 10395
79440 -1411.4 0.0204214 40 8 1.15019 40 7 0.284658 40 7 0.352277 40 12 0.0555791 40 11 0.069308 40 9 0.44159 40 8 0.139473 40 10 0.285622 40 10 0.6 0 0 13080 10600
79480 -1395.68 0.0185641 40 10 1.32726 40 7 0.632368 40 7 0.393416 40 9 0.215596 40 12 0.0864584 40 12 0.461685 40 5 0.226978 40 8 0.44648 40 16 0.6 0 0 13080 10472
79520 -1428.56 0.0245958 40 7 1.76259 40 13 0.983629 40 9 0.558385 40 9 0.105384 40 16 0.0797212 40 8 0.367143 40 6 0.160814 40 9 0.354783 40 6 0.6 0 0 13080 10604
79560 -1412.23 0.0236108 40 6 1.52043 40 6 0.627818 40 14 0.157954 40 6 0.129454 40 5 0.0432748 40 9 0.503045 40 12 0.124382 40 10 0.264856 40 9 0.6 0 0 13080 10511
79600 -1414.99 0.0215161 40 13 0.823867 40 14 0.42915 40 5 0.669012 40 14 0.102729 40 10 0.0766588 40 17 0.603798 40 9 0.0958295 40 15 0.119525 40 12 0.6 0 0 13080 10660
79640 -1423.94 0.0259044 40 8 1.47071 40 13 0.639898 40 5 0.132074 40 10 0.111877 40 10 0.0931706 40 20 0.379545 40 9 0.154368 40 12 0.574727 40 17 0.6 0 0 13080 10746
79680 -1419.37 0.0189948 40 11 1.36027 40 5 0.407116 40 5 0.330366 40 9 0.0567761 40 9 0.077191 40 13 0.338476 40 9 0.180661 40 12 0.300489 40 12 0.6 0 0 13080 10449
79720 -1420.37 0.0168373 40 11 1.58011 40 6 0.999612 40 11 0.236364 40 11 0.095461 40 17 0.106726 40 11 0.449434 40 4 0.216806 40 9 0.191004 40 6 0.6 0 0 13080 10405
79760 -1394.78 0.0111408 40 9 1.60474 40 12 0.581234 40 9 0.23547 40 7 0.102083 40 7 0.0709814 40 11 0.457108 40 2 0.240422 40 4 0.189409 40 13 0.6 0 0 13080 10475
79800 -1425.43 0.0144982 40 10 1.48104 40 10 0.645545 40 10 0.217526 40 12 0.123592 40 12 0.142544 40 11 0.429296 40 8 0.185596 40 8 0.428911 40 12 0.6 0 0 13080 10407
79840 -1411.88 0.0209074 40 13 1.37133 40 8 0.651721 40 10 0.454782 40 11 0.0630738 40 10 0.0531589 40 17 0.486484 40 6 0.299726 40 11 0.458697 40 10 0.6 0 0 13080 10472
79880 -1407.9 0.0184616 40 9 1.39696 40 11 0.695769 40 11 0.504453 40 9 0.0808829 40 12 0.106105 40 10 0.556094 40 11 0.265145 40 11 0.176183 40 9 0.6 0 0 13080 10663
79920 -1420.72 0.028167 40 13 1.33316 40 9 0.864972 40 6 0.268433 40 10 0.111522 40 14 0.0690111 40 12 0.456618 40 7 0.239922 40 3 0.238776 40 10 0.6 0 0 13080 10684
79960 -1431.95 0.016314 40 5 1.19276 40 10 0.489137 40 4 0.235286 40 10 0.173724 40 7 0.142345 40 16 0.354474 40 8 0.328203 40 7 0.768907 40 6 0.6 0 0 13080 10573
80000 -1423.87 0.0253766 40 4 1.5477 40 6 0.523234 40 9 0.209904 40 9 0.197866 40 11 0.0822096 40 18 0.412075 40 5 0.329883 40 11 0.344679 40 9 0.6 0 0 13080 10578
80040 -1387.85 0.00849014 40 11 1.87129 40 10 0.664766 40 8 0.292397 40 8 0.109387 40 12 0.116403 40 12 0.300937 40 11 0.309199 40 9 0.487304 40 13 0.6 0 0 13080 10470
80080 -1407.16 0.0172418 40 14 0.890998 40 7 0.259391 40 4 0.572327 40 7 0.0905085 40 15 0.209446 40 13 0.702844 40 4 0.299466 40 11 0.567624 40 6 0.6 0 0 13080 10489
80120 -1419.89 0.0279761 40 16 1.43251 40 12 0.63901 40 10 0.3488 40 12 0.079245 40 16 0.140253 40 11 0.382646 40 7 0.188876 40 4 0.102373 40 9 0.6 0 0 13080 10428
80160 -1430.53 0.0144858 40 8 1.22943 40 11 0.860104 40 11 0.270852 40 12 0.0743009 40 16 0.172839 40 11 0.782235 40 16 0.206674 40 11 0.451308 40 16 0.6 0 0 13080 10598
80200 -1424.83 0.020057 40 14 1.21478 40 10 0.39279 40 8 0.312775 40 12 0.116214 40 10 0.168421 40 12 0.423337 40 6 0.280406 40 2 0.235192 40 10 0.6 0 0 13080 10678
80240 -1412.39 0.018398 40 7 1.44902 40 4 0.7141 40 3 0.123865 40 8 0.0991225 40 9 0.0691128 40 11 0.327688 40 12 0.235373 40 7 0.282219 40 13 0.6 0 0 13080 10472
80280 -1399.91 0.0162151 40 9 1.9475 40 8 0.539445 40 10 0.257372 40 9 0.125029 40 9 0.0768003 40 8 0.314036 40 8 0.116158 40 6 0.166189 40 11 0.6 0 0 13080 10519
80320 -1392.49 0.0210386 40 9 1.54622 40 6 0.786643 40 13 0.467532 40 10 0.0412092 40 13 0.0791096 40 11 0.306635 40 10 0.181706 40 9 0.337224 40 12 0.6 0 0 13080 10460
80360 -1385.99 0.0160531 40 10 1.64826 40 9 0.853693 40 6 0.202516 40 9 0.0526916 40 15 0.104962 40 6 0.508975 40 8 0.219557 40 9 0.279903 40 10 0.6 0 0 13080 10370
80400 -1412.67 0.017147 40 7 1.54494 40 6 0.719792 40 10 0.582903 40 14 0.128479 40 12 0.0848389 40 17 0.355799 40 6 0.108778 40 14 0.15915 40 11 0.6 0 0 13080 10619
80440 -1456.12 0.0182661 40 7 1.13995 40 7 0.518457 40 5 0.370948 40 10 0.148209 40 10 0.125535 40 13 0.510749 40 7 0.224032 40 10 1.19261 40 9 0.6 0 0 13080 10582
80480 -1438.41 0.0213647 40 10 1.11715 40 11 0.804898 40 9 0.434965 40 9 0.446589 40 12 0.0630508 40 9 0.626827 40 6 0.293162 40 10 0.467349 40 12 0.6 0 0 13080 10611
80520 -1454.02 0.0159836 40 12 1.18252 40 8 0.830467 40 10 0.202285 40 9 0.141476 40 13 0.13139 40 9 0.457993 40 7 0.446116 40 7 0.151919 40 13 0.6 0 0 13080 10549
80560 -1425.66 0.0185856 40 15 1.18227 40 10 0.44602 40 9 0.117021 40 7 0.192128 40 13 0.134046 40 9 0.622289 40 4 0.273062 40 17 0.299545 40 14 0.6 0 0 13080 10645
80600 -1413.07 0.0188387 40 11 1.4003 40 5 0.41393 40 5 0.204168 40 11 0.097326 40 12 0.0851766 40 10 0.397227 40 9 0.231095 40 9 0.233938 40 8 0.6 0 0 13080 10497
80640 -1443.54 0.0200961 40 15 1.64071 40 9 0.829688 40 7 0.549264 40 8 0.133384 40 10 0.0981869 40 12 0.298511 40 11 0.324423 40 10 0.326374 40 12 0.6 0 0 13080 10610
80680 -1449.61 0.0309933 40 7 0.798029 40 6 0.221746 40 11 0.750735 40 7 0.153254 40 13 0.026513 40 17 0.313392 40 7 0.119479 40 11 0.55774 40 11 0.6 0 0 13080 10710
80720 -1437.42 0.0201329 40 11 0.719702 40 9 0.310898 40 7 0.381479 40 9 0.145818 40 13 0.143268 40 17 0.668218 40 4 0.218082 40 11 0.0927905 40 11 0.6 0 0 13080 10707
80760 -1438.18 0.017779 40 5 1.80772 40 13 0.650835 40 11 0.175687 40 10 0.152428 40 9 0.100942 40 12 0.524816 40 9 0.255224 40 12 0.24434 40 11 0.6 0 0 13080 10573
80800 -1426.03 0.0254801 40 11 1.0399 40 9 0.436361 40 7 0.34763 40 11 0.139151 40 17 0.0416549 40 7 0.596397 40 11 0.243051 40 8 0.389101 40 12 0.6 0 0 13080 10442
80840 -1428.41 0.027605 40 10 0.821827 40 9 0.248049 40 12 0.2229 40 14 0.143793 40 19 0.0928653 40 16 0.856121 40 8 0.327435 40 11 0.742108 40 9 0.6 0 0 13080 10943
80880 -1417.68 0.0214249 40 6 1.9735 40 7 0.760196 40 9 0.240042 40 11 0.210806 40 13 0.0964773 40 14 0.204848 40 8 0.200249 40 11 0.541259 40 13 0.6 0 0 13080 10536
80920 -1427.74 0.021275 40 9 1.71569 40 5 0.993666 40 6 0.224366 40 17 0.0534204 40 11 0.120168 40 15 0.453616 40 7 0.124362 40 10 0.758575 40 9 0.6 0 0 13080 10529
80960 -1390.54 0.0145516 40 12 1.43807 40 11 0.522785 40 11 0.0883954 40 9 0.107578 40 13 0.0907413 40 14 0.58492 40 5 0.274784 40 9 0.156143 40 9 0.6 0 0 13080 10518
81000 -1423.07 0.0237365 40 10 1.34358 40 5 0.735071 40 9 0.373011 40 20 0.22784 40 10 0.081459 40 9 0.55577 40 12 0.250839 40 7 0.498813 40 13 0.6 0 0 13080 10449
81040 -1426.91 0.0230049 40 4 1.33275 40 12 1.22973 40 6 0.21452 40 10 0.245312 40 12 0.112052 40 16 0.515762 40 8 0.0797906 40 11 0.697288 40 11 0.6 0 0 13080 10773
81080 -1397.86 0.0180892 40 7 1.85609 40 7 0.372674 40 7 0.149201 40 13 0.082437 40 13 0.0955123 40 12 0.236282 40 10 0.165411 40 11 0.18354 40 16 0.6 0 0 13080 10609
81120 -1392.45 0.0127788 40 8 1.68153 40 5 0.582241 40 10 0.20069 40 9 0.120556 40 16 0.135446 40 12 0.625609 40 6 0.327195 40 11 0.676531 40 14 0.6 0 0 13080 10272
81160 -1468.41 0.0259467 40 13 1.13532 40 8 0.698996 40 9 0.252937 40 13 0.168696 40 12 0.0848328 40 11 0.334266 40 8 0.448536 40 10 0.288284 40 8 0.6 0 0 13080 10584
81200 -1418.09 0.0207301 40 6 0.998719 40 6 0.386741 40 11 0.244912 40 9 0.178905 40 13 0.166939 40 13 0.441252 40 8 0.255427 40 14 0.125915 40 8 0.6 0 0 13080 10850
81240 -1420.95 0.0215756 40 7 1.65863 40 7 1.06333 40 9 0.435434 40 12 0.0737704 40 11 0.0963342 40 16 0.383785 40 7 0.100028 40 6 0.250154 40 16 0.6 0 0 13080 10650
81280 -1422.17 0.0194765 40 10 1.35393 40 11 0.70689 40 9 0.743503 40 11 0.0970377 40 13 0.131531 40 6 0.496706 40 8 0.192444 40 7 0.850747 40 15 0.6 0 0 13080 10552
81320 -1425.85 0.0175031 40 5 0.947431 40 5 0.569227 40 5 0.221268 40 12 0.270808 40 9 0.087987 40 14 0.751935 40 11 0.349948 40 7 0.393567 40 9 0.6 0 0 13080 10480
81360 -1448.81 0.0212008 40 11 1.03891 40 12 0.534784 40 9 0.391761 40 9 0.171297 40 8 0.0374637 40 12 0.708099 40 8 0.346743 40 9 0.243865 40 9 0.6 0 0 13080 10817
81400 -1436.23 0.0151381 40 9 0.871014 40 12 0.213139 40 7 0.401291 40 13 0.161853 40 12 0.12434 40 17 0.529579 40 12 0.304277 40 9 0.172485 40 16 0.6 0 0 13080 10562
81440 -1405.72 0.010473 40 10 1.50787 40 13 0.516804 40 9 0.35749 40 6 0.102379 40 10 0.113677 40 12 0.53378 40 5 0.41365 40 9 0.319225 40 9 0.6 0 0 13080 10525
81480 -1412.88 0.019815 40 13 0.979717 40 9 0.293269 40 8 0.261006 40 14 0.15273 40 12 0.0949449 40 15 0.373469 40 7 0.308211 40 8 0.180069 40 12 0.6 0 0 13080 10751
81520 -1424.8 0.0203007 40 11 0.854456 40 13 0.371411 40 7 0.328156 40 11 0.271186 40 12 0.11815 40 16 0.627566 40 8 0.222231 40 7 0.586024 40 14 0.6 0 0 13080 10687
81560 -1411.22 0.0195094 40 9 1.4899 40 10 0.5369 40 8 0.476545 40 11 0.215366 40 8 0.0396489 40 9 0.440835 40 8 0.099072 40 10 0.208792 40 10 0.6 0 0 13080 10563
81600 -1388.81 0.0193538 40 8 1.62968 40 6 0.561677 40 7 0.133533 40 10 0.0990073 40 11 0.113686 40 12 0.308036 40 5 0.199451 40 13 0.395101 40 8 0.6 0 0 13080 10540
81640 -1427.97 0.0281446 40 9 1.1457 40 12 0.634866 40 9 0.183951 40 9 0.102973 40 15 0.060843 40 14 0.300569 40 14 0.308414 40 11 0.226967 40 16 0.6 0 0 13080 10746
81680 -1426.3 0.0220754 40 10 1.24176 40 7 0.448367 40 6 0.196065 40 9 0.195658 40 17 0.138264 40 12 0.372793 40 11 0.230415 40 7 0.130509 40 11 0.6 0 0 13080 10753
81720 -1429.19 0.0220701 40 15 1.54799 40 10 0.769778 40 3 0.13697 40 7 0.0720884 40 9 0.0631968 40 14 0.293566 40 9 0.339982 40 9 0.577408 40 12 0.6 0 0 13080 10410
81760 -1437.2 0.028353 40 6 1.32007 40 9 0.665229 40 14 0.690698 40 7 0.169151 40 8 0.0317434 40 10 0.34066 40 4 0.0603387 40 15 0.233501 40 8 0.6 0 0 13080 10436
81800 -1430.19 0.0184764 40 14 1.25052 40 12 0.279175 40 7 0.25977 40 8 0.0810502 40 14 0.119173 40 17 0.48928 40 3 0.193928 40 10 0.207446 40 11 0.6 0 0 13080 10568
81840 -1425.65 0.0265229 40 10 1.07821 40 10 0.736136 40 6 0.273008 40 8 0.0947626 40 10 0.13139 40 12 0.575924 40 5 0.182899 40 4 0.215339 40 12 0.6 0 0 13080 10739
81880 -1408.19 0.0212369 40 7 1.11769 40 9 0.780367 40 4 0.475618 40 11 0.185949 40 15 0.161957 40 12 0.686157 40 11 0.231071 40 14 0.0921244 40 15 0.6 0 0 13080 10711
81920 -1391.33 0.0188514 40 8 1.56618 40 11 0.589532 40 8 0.397768 40 8 0.162206 40 12 0.137122 40 8 0.421209 40 7 0.221568 40 6 0.226895 40 7 0.6 0 0 13080 10470
81960 -1399.18 0.0145679 40 9 1.76817 40 6 0.708276 40 10 0.392331 40 11 0.0808916 40 15 0.0973023 40 14 0.406998 40 9 0.164648 40 9 0.17606 40 11 0.6 0 0 13080 10379
82000 -1430.4 0.0215368 40 8 0.983449 40 7 0.58508 40 9 0.352317 40 5 0.160355 40 10 0.132655 40 12 0.647487 40 7 0.503031 40 11 0.806349 40 15 0.6 0 0 13080 10548
82040 -1403.91 0.0172799 40 5 1.56512 40 10 0.798433 40 6 0.181298 40 12 0.118357 40 18 0.0679811 40 15 0.438182 40 5 0.2776 40 8 0.145354 40 7 0.6 0 0 13080 10550
82080 -1401.91 0.0144462 40 7 1.24218 40 6 0.3565 40 6 0.495246 40 7 0.0794376 40 8 0.108673 40 11 0.548562 40 7 0.338409 40 13 0.0802537 40 7 0.6 0 0 13080 10381
82120 -1411.71 0.0202279 40 12 0.898937 40 11 0.43844 40 12 0.328519 40 6 0.156301 40 8 0.0792236 40 13 0.835485 40 8 0.297034 40 9 0.0680614 40 12 0.6 0 0 13080 10559
82160 -1410.21 0.0208487 40 9 0.909753 40 10 0.366838 40 6 0.393699 40 7 0.139357 40 13 0.131101 40 16 0.582747 40 8 0.333668 40 6 0.295717 40 11 0.6 0 0 13080 10701
82200 -1429.05 0.0241195 40 10 1.34558 40 5 0.872946 40 7 0.26729 40 9 0.0498161 40 12 0.0663777 40 17 0.367387 40 5 0.247077 40 12 0.433625 40 14 0.6 0 0 13080 10683
82240 -1400.95 0.0166408 40 9 1.54659 40 5 0.440072 40 6 0.472507 40 10 0.13705 40 12 0.111815 40 12 0.265799 40 6 0.0993317 40 9 0.220263 40 10 0.6 0 0 13080 10430
82280 -1445.38 0.0258753 40 5 1.52707 40 7 0.997882 40 7 0.374083 40 12 0.136347 40 7 0.0321705 40 9 0.394797 40 3 0.134363 40 9 0.353555 40 6 0.6 0 0 13080 10638
82320 -1392.97 0.0125868 40 11 2.0315 40 9 0.864077 40 12 0.355272 40 15 0.043568 40 12 0.0990687 40 11 0.454577 40 6 0.2056 40 10 0.0935576 40 9 0.6 0 0 13080 10540
82360 -1422.22 0.0213642 40 8 0.893615 40 7 0.475879 40 8 1.71685 40 17 0.0541739 40 10 0.088234 40 17 0.74742 40 5 0.390957 40 10 0.556387 40 9 0.6 0 0 13080 10647
82400 -1426.66 0.020377 40 10 1.63198 40 4 0.43546 40 3 0.228154 40 19 0.101086 40 22 0.0707425 40 16 0.26737 40 7 0.136132 40 8 0.148729 40 11 0.6 0 0 13080 10699
82440 -1423.23 0.0192822 40 13 0.920943 40 8 0.333525 40 6 0.517757 40 11 0.254733 40 12 0.0378205 40 14 0.452817 40 9 0.318855 40 12 0.310348 40 9 0.6 0 0 13080 10542
82480 -1401.73 0.0222965 40 7 1.04693 40 6 0.37563 40 7 0.253102 40 6 0.170389 40 13 0.0821544 40 8 0.593932 40 10 0.231342 40 6 0.0550146 40 12 0.6 0 0 13080 10626
82520 -1401.41 0.0164922 40 6 1.5072 40 13 0.375682 40 6 0.176295 40 10 0.11798 40 13 0.0816134 40 13 0.265406 40 4 0.212108 40 8 0.26922 40 17 0.6 0 0 13080 10597
82560 -1421.75 0.0195926 40 3 1.16593 40 8 0.544735 40 6 0.304136 40 12 0.0598928 40 12 0.174007 40 11 0.58515 40 5 0.107468 40 3 0.246091 40 15 0.6 0 0 13080 10552
82600 -1418.28 0.0245676 40 8 1.31918 40 5 1.09856 40 8 0.169497 40 9 0.176647 40 9 0.112686 40 11 0.519863 40 4 0.344962 40 10 0.278681 40 16 0.6 0 0 13080 10685
82640 -1425.31 0.0225619 40 13 1.07194 40 11 0.35532 40 7 0.223775 40 8 0.144723 40 17 0.143548 40 10 0.419146 40 11 0.251954 40 13 0.239293 40 7 0.6 0 0 13080 10542
82680 -1402.41 0.0162939 40 6 1.94794 40 8 0.907528 40 9 0.180221 40 8 0.139308 40 7 0.0874142 40 17 0.363576 40 6 0.279047 40 12 0.260072 40 15 0.6 0 0 13080 10303
82720 -1412.74 0.015496 40 13 1.4027 40 7 0.732214 40 13 0.599176 40 17 0.0593971 40 15 0.125416 40 12 0.598028 40 11 0.187956 40 9 0.194608 40 11 0.6 0 0 13080 10546
82760 -1440.77 0.0214232 40 9 1.54845 40 6 0.791805 40 6 0.415955 40 11 0.114125 40 18 0.115102 40 13 0.353798 40 8 0.272121 40 6 0.456039 40 11 0.6 0 0 13080 10459
82800 -1433.98 0.0239982 40 4 0.951496 40 5 0.148768 40 11 0.193869 40 10 0.187479 40 10 0.156553 40 16 0.538027 40 5 0.171621 40 8 0.390127 40 8 0.6 0 0 13080 10599
82840 -1411.42 0.0222966 40 9 1.2671 40 9 0.553475 40 10 0.440284 40 10 0.0551862 40 9 0.185578 40 6 0.455482 40 10 0.262451 40 7 0.245157 40 9 0.6 0 0 13080 10645
82880 -1420.18 0.0159811 40 6 0.902277 40 10 0.451612 40 6 0.495517 40 8 0.140457 40 12 0.158978 40 10 0.651729 40 9 0.389685 40 6 0.393687 40 13 0.6 0 0 13080 10522
82920 -1420.22 0.0205687 40 13 1.63652 40 11 0.8864 40 10 0.284984 40 13 0.101972 40 13 0.140825 40 10 0.367486 40 9 0.226438 40 7 0.120366 40 17 0.6 0 0 13080 10630
82960 -1410.75 0.0190485 40 13 1.32911 40 13 0.771565 40 9 0.347642 40 10 0.127264 40 10 0.0991857 40 9 0.519393 40 7 0.193111 40 10 0.729141 40 9 0.6 0 0 13080 10539
83000 -1430 0.0199272 40 8 1.88217 40 5 1.04313 40 7 0.265532 40 10 0.0944324 40 10 0.115377 40 10 0.426913 40 11 0.343605 40 12 0.0416164 40 8 0.6 0 0 13080 10469
83040 -1435.78 0.0145366 40 9 1.4058 40 6 0.570358 40 11 0.522854 40 7 0.0904737 40 10 0.113755 40 10 0.316864 40 8 0.24681 40 6 0.269012 40 9 0.6 0 0 13080 10440
83080 -1402.36 0.0208369 40 10 1.69779 40 12 0.929142 40 9 0.411109 40 10 0.105719 40 14 0.093288 40 17 0.547269 40 11 0.3115 40 10 0.0936954 40 13 0.6 0 0 13080 10527
83120 -1447.34 0.0296203 40 11 0.870816 40 12 0.742763 40 12 0.532858 40 10 0.144585 40 13 0.0976148 40 10 0.570559 40 11 0.268018 40 2 0.171055 40 11 0.6 0 0 13080 10493
83160 -1391.6 0.015789 40 9 1.66085 40 12 0.667537 40 10 0.309884 40 14 0.0915666 40 14 0.133136 40 11 0.540372 40 13 0.176535 40 7 0.0641106 40 10 0.6 0 0 13080 10615
83200 -1423.45 0.0245268 40 8 1.09407 40 10 0.675262 40 5 0.513285 40 12 0.194268 40 15 0.0510592 40 12 0.512755 40 6 0.327567 40 10 0.152606 40 9 0.6 0 0 13080 10460
83240 -1427.01 0.0222385 40 11 1.33628 40 12 0.699194 40 4 0.419413 40 8 0.120512 40 12 0.0549479 40 16 0.627297 40 5 0.107919 40 8 0.29192 40 11 0.6 0 0 13080 10620
83280 -1444.45 0.0168345 40 8 1.15581 40 7 1.09384 40 8 0.424023 40 13 0.0606994 40 8 0.253507 40 7 0.671057 40 8 0.369461 40 10 0.484015 40 15 0.6 0 0 13080 10539
83320 -1427.99 0.0167946 40 12 1.6811 40 7 1.16712 40 7 0.311219 40 11 0.202674 40 15 0.124168 40 11 0.308615 40 9 0.161033 40 8 0.386344 40 16 0.6 0 0 13080 10723
83360 -1405.2 0.0172225 40 7 1.87692 40 3 0.801065 40 4 0.137758 40 13 0.0786358 40 9 0.0686449 40 9 0.486693 40 5 0.205445 40 9 0.160558 40 12 0.6 0 0 13080 10463
83400 -1412.03 0.0154027 40 12 1.75366 40 8 0.890926 40 10 0.413787 40 9 0.166406 40 13 0.0834231 40 13 0.456903 40 3 0.306296 40 11 0.168375 40 15 0.6 0 0 13080 10164
83440 -1427.83 0.0186324 40 2 1.2939 40 11 0.693749 40 6 0.173064 40 12 0.0604359 40 11 0.0832506 40 7 0.524696 40 4 0.289307 40 7 0.318671 40 13 0.6 0 0 13080 10390
83480 -1392.74 0.0118601 40 9 1.20195 40 6 0.49476 40 8 0.446621 40 10 0.199766 40 11 0.167569 40 10 0.746707 40 7 0.276247 40 11 0.0550988 40 14 0.6 0 0 13080 10381
83520 -1438.47 0.0202342 40 14 2.0298 40 9 0.996283 40 8 0.287555 40 9 0.0858649 40 14 0.0540361 40 11 0.430339 40 8 0.148372 40 9 0.252715 40 11 0.6 0 0 13080 10711
83560 -1449.29 0.0204581 40 8 1.04874 40 8 0.684704 40 11 0.312819 40 11 0.335654 40 6 0.185995 40 14 0.840373 40 7 0.117965 40 11 0.633752 40 5 0.6 0 0 13080 10732
83600 -1446.79 0.0278087 40 9 1.18041 40 8 0.841033 40 9 0.206559 40 15 0.0390136 40 15 0.12233 40 13 0.346783 40 8 0.111798 40 15 0.155732 40 11 0.6 0 0 13080 10765
83640 -1439.89 0.0168952 40 10 1.00257 40 15 0.649658 40 3 0.27946 40 10 0.139052 40 10 0.205297 40 10 0.880342 40 8 0.408373 40 9 0.502789 40 16 0.6 0 0 13080 10512
83680 -1431.49 0.0252724 40 7 0.984317 40 10 0.739896 40 5 0.477963 40 10 0.199518 40 9 0.120175 40 8 0.421796 40 7 0.298735 40 6 0.231521 40 11 0.6 0 0 13080 10545
83720 -1416.9 0.0231967 40 7 1.35277 40 8 0.599044 40 9 0.226071 40 13 0.0678136 40 11 0.0937045 40 14 0.517765 40 5 0.343148 40 9 0.40346 40 10 0.6 0 0 13080 10768
83760 -1405.24 0.0278749 40 9 1.13522 40 8 1.00305 40 8 0.234439 40 10 0.0509539 40 16 0.0479814 40 9 0.642093 40 9 0.406302 40 14 0.466935 40 10 0.6 0 0 13080 10488
83800 -1419.78 0.01836 40 11 1.69913 40 7 0.816084 40 7 0.186483 40 10 0.108285 40 15 0.15547 40 9 0.294897 40 6 0.29544 40 6 0.338441 40 13 0.6 0 0 13080 10630
83840 -1402.8 0.0127357 40 13 1.66645 40 8 0.932428 40 6 0.438529 40 5 0.0950127 40 12 0.14777 40 12 0.520868 40 6 0.184756 40 9 0.253407 40 7 0.6 0 0 13080 10395
83880 -1417.88 0.0177255 40 8 1.47821 40 6 0.918078 40 10 0.270035 40 9 0.0433065 40 15 0.112352 40 16 0.427433 40 10 0.20752 40 9 0.299429 40 10 0.6 0 0 13080 10620
83920 -1410.53 0.0150199 40 8 1.34154 40 7 0.451588 40 3 0.281009 40 10 0.117655 40 8 0.220211 40 7 0.655104 40 8 0.207574 40 9 0.397713 40 13 0.6 0 0 13080 10217
83960 -1431.87 0.0203154 40 11 1.47723 40 7 0.494955 40 9 0.123608 40 13 0.0851769 40 13 0.109036 40 6 0.331698 40 5 0.23764 40 8 0.0802144 40 8 0.6 0 0 13080 10467
84000 -1432.38 0.0257972 40 5 1.27359 40 13 0.419033 40 11 0.26736 40 7 0.112476 40 11 0.0944221 40 10 0.570398 40 9 0.198298 40 8 0.783078 40 12 0.6 0 0 13080 10757
84040 -1433.29 0.022431 40 7 0.971871 40 7 0.735675 40 10 0.245022 40 13 0.221819 40 13 0.086001 40 13 0.474552 40 9 0.246477 40 13 1.03218 40 16 0.6 0 0 13080 10757
84080 -1428.28 0.0163625 40 10 1.37637 40 8 0.815059 40 14 0.287589 40 7 0.152439 40 13 0.155339 40 13 0.484656 40 2 0.29338 40 14 0.365697 40 10 0.6 0 0 13080 10657
84120 -1417.14 0.0294965 40 13 0.941995 40 10 0.627426 40 7 0.129702 40 6 0.165515 40 16 0.0996462 40 13 0.402276 40 3 0.416825 40 11 0.702001 40 11 0.6 0 0 13080 10583
84160 -1418.49 0.0165408 40 10 1.08805 40 10 0.719268 40 7 0.220436 40 11 0.182986 40 8 0.234583 40 17 0.676537 40 9 0.652457 40 7 0.362388 40 9 0.6 0 0 13080 10592
84200 -1405.85 0.0219867 40 16 1.39305 40 11 0.514354 40 11 0.350422 40 13 0.130937 40 18 0.0771045 40 9 0.447833 40 11 0.355688 40 12 0.171765 40 13 0.6 0 0 13080 10636
84240 -1400.7 0.0204747 40 9 1.71765 40 4 0.750942 40 8 0.284386 40 7 0.0776794 40 13 0.0555337 40 13 0.339818 40 9 0.151382 40 5 0.492684 40 11 0.6 0 0 13080 10670
84280 -1402.25 0.0158164 40 5 1.59924 40 5 0.974198 40 9 0.126161 40 15 0.160349 40 10 0.121561 40 17 0.592788 40 7 0.416486 40 12 0.470709 40 16 0.6 0 0 13080 10596
84320 -1409.5 0.0178733 40 9 1.31988 40 12 0.410601 40 9 0.609714 40 11 0.172727 40 7 0.12566 40 6 0.526877 40 6 0.208353 40 4 0.303248 40 14 0.6 0 0 13080 10402
84360 -1403.87 0.0162635 40 11 1.18017 40 8 0.290082 40 8 0.388105 40 11 0.214574 40 10 0.107601 40 10 0.406143 40 6 0.272112 40 14 0.158079 40 12 0.6 0 0 13080 10412
