iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
50920 -2098.62 0.0101444 40 10 1.17525 40 3 0.779763 40 8 0.289797 40 8 0.123283 40 12 0.143352 40 12 0.518353 40 8 0.289348 40 3 0.232588 40 9 0.6 0 0 19360 15424
50960 -2097.36 0.012727 40 12 1.07678 40 7 0.765438 40 3 0.334646 40 7 0.140462 40 7 0.160524 40 2 0.458988 40 9 0.105846 40 8 0.337928 40 8 0.6 0 0 19360 15610
51000 -2164.61 0.0143638 40 6 1.0328 40 9 0.586636 40 9 0.102689 40 6 0.117468 40 8 0.133178 40 10 0.411934 40 6 0.182234 40 8 0.578062 40 13 0.6 0 0 19360 15867
51040 -2121.16 0.0127854 40 6 0.999364 40 3 0.85657 40 8 0.255164 40 5 0.125164 40 11 0.111564 40 5 0.539477 40 9 0.196112 40 12 0.243055 40 4 0.6 0 0 19360 15842
51080 -2108.53 0.0113979 40 9 1.29538 40 7 0.790459 40 8 0.316463 40 9 0.139365 40 3 0.113423 40 6 0.502138 40 6 0.20221 40 11 0.264193 40 12 0.6 0 0 19360 15745
51120 -2138.85 0.0100157 40 7 0.640251 40 10 0.649423 40 6 0.284419 40 9 0.211242 40 9 0.280169 40 4 0.925987 40 9 0.23889 40 5 0.146434 40 17 0.6 0 0 19360 15418
51160 -2132.33 0.0128603 40 8 0.916655 40 8 0.773604 40 11 0.303393 40 10 0.0924819 40 3 0.167319 40 7 0.627239 40 5 0.174816 40 5 0.106896 40 8 0.6 0 0 19360 15941
51200 -2119.58 0.0106033 40 4 0.991423 40 10 0.341005 40 5 0.148918 40 8 0.140277 40 11 0.155062 40 9 0.45141 40 4 0.18698 40 7 0.118631 40 10 0.6 0 0 19360 15754
51240 -2106.25 0.00976496 40 5 0.987946 40 6 0.529956 40 8 0.254967 40 9 0.157263 40 8 0.124652 40 5 0.448355 40 8 0.256817 40 6 0.140892 40 15 0.6 0 0 19360 15609
51280 -2105.31 0.00944255 40 4 0.839803 40 8 0.471899 40 6 0.52081 40 12 0.0872543 40 9 0.195396 40 7 0.461946 40 5 0.267629 40 10 0.2447 40 10 0.6 0 0 19360 15739
51320 -2122.33 0.0109748 40 9 0.742221 40 5 0.325274 40 5 0.259963 40 4 0.182686 40 11 0.174209 40 6 0.711279 40 4 0.310409 40 7 0.357724 40 9 0.6 0 0 19360 15709
51360 -2150.56 0.009822 40 12 1.03211 40 7 0.805076 40 1 0.201849 40 7 0.148456 40 9 0.198671 40 6 0.580976 40 7 0.259946 40 8 0.111583 40 11 0.6 0 0 19360 15520
51400 -2132.35 0.0122917 40 7 0.719457 40 8 0.186732 40 10 0.31203 40 7 0.197421 40 13 0.223664 40 2 0.573804 40 6 0.275503 40 3 0.131164 40 11 0.6 0 0 19360 15535
51440 -2113.34 0.00825232 40 12 0.666548 40 7 0.231924 40 8 0.288543 40 8 0.120951 40 8 0.256594 40 5 0.92219 40 4 0.330919 40 11 0.0832354 40 5 0.6 0 0 19360 15678
51480 -2101.94 0.0117567 40 6 0.929556 40 9 0.778336 40 10 0.272039 40 8 0.199112 40 10 0.140234 40 11 0.610567 40 6 0.215027 40 5 0.191714 40 10 0.6 0 0 19360 15822
51520 -2125.71 0.0127534 40 9 0.663059 40 9 0.667586 40 9 0.393835 40 4 0.0637835 40 9 0.26568 40 10 0.719244 40 2 0.308126 40 9 0.0694952 40 14 0.6 0 0 19360 15789
51560 -2141.57 0.0132291 40 11 0.728265 40 4 0.855664 40 11 0.289153 40 6 0.109866 40 14 0.172439 40 8 0.706637 40 3 0.196479 40 10 0.115151 40 12 0.6 0 0 19360 15907
51600 -2103.71 0.0113738 40 9 1.05182 40 3 0.699072 40 11 0.15641 40 5 0.140747 40 8 0.177042 40 6 0.564365 40 5 0.194249 40 7 0.448665 40 12 0.6 0 0 19360 15859
51640 -2137.59 0.0101465 40 8 0.993555 40 1 0.366667 40 12 0.313475 40 6 0.137864 40 6 0.136528 40 4 0.647005 40 4 0.202679 40 8 0.0871071 40 13 0.6 0 0 19360 15640
51680 -2121.96 0.0103589 40 5 1.17551 40 8 0.831889 40 9 0.227339 40 7 0.0899173 40 5 0.108371 40 13 0.466289 40 7 0.203018 40 11 0.15978 40 9 0.6 0 0 19360 15728
51720 -2106.21 0.0113712 40 15 1.00397 40 4 0.870157 40 4 0.215778 40 6 0.128664 40 10 0.101239 40 11 0.460364 40 11 0.165751 40 5 0.126351 40 13 0.6 0 0 19360 15656
51760 -2143.59 0.0122748 40 3 0.765347 40 7 0.218099 40 10 0.522934 40 6 0.125096 40 5 0.102024 40 6 0.389246 40 8 0.263446 40 9 0.177665 40 9 0.6 0 0 19360 15587
51800 -2131.46 0.00855202 40 7 0.970421 40 5 0.333088 40 6 0.261081 40 8 0.0631563 40 11 0.141607 40 4 0.522256 40 2 0.177506 40 10 0.310245 40 14 0.6 0 0 19360 15644
51840 -2144.94 0.011044 40 9 0.951645 40 2 0.713329 40 8 0.200182 40 3 0.0970827 40 8 0.162708 40 6 0.563847 40 4 0.176992 40 9 0.125111 40 14 0.6 0 0 19360 15696
51880 -2118.55 0.0117318 40 5 1.01756 40 9 0.362604 40 8 0.22988 40 4 0.166462 40 9 0.093144 40 2 0.364263 40 5 0.13173 40 8 0.356739 40 10 0.6 0 0 19360 15767
51920 -2127.3 0.0124489 40 10 0.852583 40 6 0.508464 40 11 0.27927 40 7 0.136311 40 11 0.159534 40 9 0.488585 40 5 0.190815 40 14 0.187534 40 12 0.6 0 0 19360 15771
51960 -2106.61 0.00976273 40 10 0.983273 40 7 0.706328 40 8 0.253728 40 2 0.0880725 40 10 0.226921 40 2 0.562353 40 4 0.129817 40 12 0.628635 40 14 0.6 0 0 19360 15585
52000 -2090.19 0.00810935 40 7 1.17155 40 7 0.713374 40 8 0.243794 40 7 0.0981399 40 9 0.136382 40 6 0.553674 40 2 0.21629 40 7 0.227304 40 16 0.6 0 0 19360 15347
52040 -2116.54 0.0102174 40 9 1.19958 40 7 0.44612 40 9 0.0895674 40 3 0.0881764 40 7 0.111096 40 9 0.478128 40 4 0.209747 40 7 0.14996 40 6 0.6 0 0 19360 15649
52080 -2156.4 0.0136171 40 14 0.934668 40 7 0.753586 40 7 0.290752 40 7 0.141209 40 6 0.189858 40 10 0.606852 40 7 0.131027 40 6 0.151091 40 9 0.6 0 0 19360 15616
52120 -2117.93 0.0114974 40 7 0.73855 40 9 0.0703373 40 11 0.226659 40 10 0.0759292 40 13 0.20152 40 3 0.604369 40 3 0.225784 40 10 0.244765 40 16 0.6 0 0 19360 15556
52160 -2136.63 0.0116038 40 11 0.712596 40 11 0.448221 40 10 0.278315 40 12 0.128467 40 9 0.232582 40 8 0.6591 40 4 0.243157 40 7 0.336457 40 7 0.6 0 0 19360 15630
52200 -2120.88 0.00812286 40 8 1.04783 40 6 0.807644 40 8 0.339432 40 3 0.0712968 40 5 0.119739 40 10 0.553104 40 7 0.200593 40 4 0.165932 40 9 0.6 0 0 19360 15698
52240 -2130.86 0.0106146 40 10 0.912682 40 4 0.553652 40 7 0.238984 40 11 0.117812 40 9 0.171405 40 12 0.618297 40 3 0.180601 40 5 0.373455 40 14 0.6 0 0 19360 15494
52280 -2153.12 0.0119671 40 8 1.27639 40 7 0.789381 40 8 0.235445 40 5 0.107137 40 9 0.123784 40 9 0.396493 40 9 0.209819 40 8 0.277661 40 8 0.6 0 0 19360 15792
52320 -2110.76 0.0107983 40 3 0.984104 40 7 0.547641 40 13 0.142234 40 4 0.150334 40 9 0.11777 40 12 0.503293 40 7 0.2638 40 6 0.213091 40 14 0.6 0 0 19360 15699
52360 -2104.88 0.0120248 40 10 0.966109 40 4 0.815212 40 5 0.282881 40 10 0.116118 40 11 0.159718 40 7 0.508607 40 6 0.147904 40 7 0.297194 40 9 0.6 0 0 19360 15829
52400 -2113.49 0.0132467 40 11 0.937014 40 7 0.305907 40 8 0.202672 40 9 0.0886033 40 9 0.133296 40 10 0.518948 40 5 0.241811 40 5 0.284552 40 10 0.6 0 0 19360 15573
52440 -2111.59 0.0106432 40 8 1.04967 40 13 0.65786 40 8 0.28421 40 7 0.0674015 40 10 0.105012 40 4 0.568823 40 3 0.186058 40 6 0.608727 40 10 0.6 0 0 19360 15571
52480 -2127.57 0.00757139 40 8 1.28138 40 8 0.693356 40 7 0.278586 40 3 0.0694343 40 15 0.131269 40 7 0.39706 40 4 0.194732 40 4 0.46084 40 9 0.6 0 0 19360 15476
52520 -2065.78 0.00784516 40 6 1.18324 40 4 0.752321 40 8 0.265946 40 6 0.101479 40 7 0.161361 40 14 0.348234 40 4 0.187493 40 6 0.35695 40 9 0.6 0 0 19360 15477
52560 -2110.31 0.00859729 40 7 0.978951 40 3 0.63054 40 7 0.279491 40 8 0.15584 40 8 0.169909 40 7 0.512344 40 8 0.196168 40 14 0.287006 40 15 0.6 0 0 19360 15731
52600 -2096.04 0.00992101 40 5 1.21877 40 9 0.41901 40 6 0.171846 40 5 0.0946461 40 8 0.107887 40 9 0.435693 40 6 0.212043 40 2 0.109786 40 11 0.6 0 0 19360 15323
52640 -2140 0.0130722 40 6 0.939129 40 7 0.654949 40 4 0.135851 40 7 0.106525 40 8 0.138725 40 6 0.425908 40 3 0.326219 40 4 0.561766 40 13 0.6 0 0 19360 15367
52680 -2118.15 0.0127792 40 9 0.739717 40 7 0.306962 40 8 0.294924 40 6 0.153417 40 12 0.189895 40 5 0.699387 40 1 0.330577 40 6 0.217514 40 15 0.6 0 0 19360 15745
52720 -2113.38 0.00761009 40 9 0.867885 40 8 0.549141 40 8 0.345519 40 10 0.14532 40 9 0.211308 40 17 0.684544 40 4 0.366666 40 6 0.0850164 40 9 0.6 0 0 19360 15719
52760 -2164.22 0.0111125 40 5 0.876111 40 5 0.796761 40 10 0.295219 40 7 0.101614 40 5 0.163036 40 10 0.638088 40 4 0.211007 40 11 0.163421 40 10 0.6 0 0 19360 15701
52800 -2187.69 0.0137976 40 13 0.815935 40 6 0.960511 40 6 0.356312 40 15 0.144453 40 7 0.122211 40 7 0.847168 40 3 0.208184 40 4 0.526044 40 8 0.6 0 0 19360 15872
52840 -2128.97 0.0131748 40 8 0.820028 40 11 0.373304 40 8 0.313486 40 8 0.232612 40 8 0.158672 40 6 0.515502 40 4 0.245972 40 9 0.178802 40 8 0.6 0 0 19360 15856
52880 -2124.24 0.015199 40 8 1.26183 40 8 0.804968 40 8 0.208607 40 4 0.0881917 40 6 0.0922276 40 10 0.380066 40 2 0.150841 40 6 0.416042 40 11 0.6 0 0 19360 15639
52920 -2097.12 0.00892715 40 8 1.01942 40 9 0.443427 40 6 0.334002 40 10 0.0838619 40 7 0.204444 40 6 0.570451 40 3 0.224618 40 3 0.0519904 40 10 0.6 0 0 19360 15507
52960 -2154.2 0.0106788 40 12 0.711395 40 4 0.369218 40 5 0.441703 40 5 0.191956 40 7 0.146326 40 8 0.652497 40 10 0.264049 40 8 0.066188 40 12 0.6 0 0 19360 15599
53000 -2122.1 0.01172 40 5 0.698835 40 6 0.418741 40 7 0.314128 40 6 0.133829 40 11 0.160225 40 11 0.874621 40 5 0.260304 40 9 0.13244 40 5 0.6 0 0 19360 15700
53040 -2117.63 0.012104 40 11 1.07639 40 9 0.625797 40 6 0.311064 40 11 0.039489 40 8 0.162924 40 8 0.411996 40 9 0.222691 40 6 0.0860049 40 15 0.6 0 0 19360 15615
53080 -2145.77 0.0160376 40 8 0.769282 40 9 0.345806 40 11 0.480987 40 8 0.114783 40 7 0.12107 40 7 0.458352 40 9 0.31944 40 7 0.056814 40 13 0.6 0 0 19360 15743
53120 -2157.16 0.0122776 40 10 0.858231 40 8 0.844441 40 10 0.315142 40 8 0.0842941 40 5 0.157968 40 12 0.778934 40 11 0.147318 40 2 0.498437 40 13 0.6 0 0 19360 15733
53160 -2128.65 0.00921645 40 10 0.963238 40 7 0.531528 40 5 0.326336 40 6 0.0711909 40 3 0.180868 40 6 0.38197 40 5 0.231608 40 10 0.142044 40 13 0.6 0 0 19360 15522
53200 -2147.71 0.0129442 40 6 0.738269 40 9 0.465469 40 5 0.610046 40 6 0.133415 40 10 0.213217 40 4 0.61114 40 10 0.338835 40 7 0.084013 40 8 0.6 0 0 19360 15713
53240 -2107.45 0.0107173 40 13 0.797753 40 7 0.24746 40 7 0.406272 40 5 0.158565 40 12 0.185873 40 13 0.488845 40 8 0.142364 40 9 0.157147 40 11 0.6 0 0 19360 15724
53280 -2085.62 0.0101554 40 10 0.861626 40 5 0.190234 40 11 0.209283 40 5 0.0731416 40 7 0.136566 40 6 0.547786 40 9 0.234808 40 3 0.444068 40 7 0.6 0 0 19360 15597
53320 -2125.76 0.0130643 40 6 0.857856 40 6 0.5515 40 12 0.325922 40 5 0.120832 40 9 0.179433 40 9 0.556431 40 7 0.186989 40 7 0.10325 40 14 0.6 0 0 19360 15909
53360 -2125.84 0.0138987 40 10 1.06162 40 4 0.508798 40 13 0.195935 40 11 0.0932746 40 7 0.087935 40 6 0.331657 40 7 0.148174 40 4 0.352396 40 16 0.6 0 0 19360 15623
53400 -2120.24 0.0121833 40 6 0.776588 40 5 0.492469 40 9 0.153656 40 7 0.101728 40 10 0.132076 40 9 0.802488 40 7 0.296082 40 6 0.666995 40 11 0.6 0 0 19360 15759
53440 -2115.43 0.0127439 40 13 0.791723 40 7 0.50679 40 5 0.325304 40 6 0.145847 40 7 0.162451 40 12 0.562137 40 8 0.189202 40 5 0.333889 40 15 0.6 0 0 19360 15569
53480 -2120.58 0.0132974 40 11 0.865683 40 8 0.55545 40 7 0.202609 40 4 0.123659 40 10 0.109965 40 5 0.471978 40 3 0.191596 40 7 0.175287 40 13 0.6 0 0 19360 15844
53520 -2136.25 0.0145126 40 7 0.895116 40 6 0.504355 40 13 0.163333 40 8 0.0965202 40 9 0.116676 40 10 0.478185 40 11 0.293392 40 7 0.379445 40 13 0.6 0 0 19360 15967
53560 -2130.05 0.0130283 40 8 0.714131 40 5 0.153783 40 15 0.138234 40 14 0.1153 40 8 0.177113 40 12 0.686268 40 2 0.20962 40 2 0.404494 40 10 0.6 0 0 19360 15781
53600 -2111.49 0.0104169 40 7 0.964499 40 8 0.522391 40 12 0.22279 40 6 0.080044 40 12 0.25124 40 5 0.883731 40 7 0.128968 40 10 0.214537 40 10 0.6 0 0 19360 15730
53640 -2121.75 0.0103893 40 6 0.762953 40 7 0.202737 40 7 0.175117 40 8 0.111978 40 9 0.174984 40 6 0.647463 40 11 0.192452 40 8 0.529361 40 10 0.6 0 0 19360 15671
53680 -2107.88 0.00880832 40 11 0.86746 40 6 0.302005 40 11 0.468028 40 10 0.0925356 40 6 0.148346 40 12 0.516505 40 6 0.170754 40 3 0.309069 40 8 0.6 0 0 19360 15491
53720 -2092 0.00913378 40 9 0.938422 40 7 0.435812 40 9 0.47864 40 7 0.168387 40 10 0.142703 40 4 0.532528 40 3 0.211849 40 4 0.33399 40 8 0.6 0 0 19360 15633
53760 -2132.97 0.0130869 40 8 0.806893 40 8 0.697644 40 6 0.335141 40 5 0.107691 40 16 0.11593 40 7 0.603475 40 7 0.237404 40 6 0.19991 40 10 0.6 0 0 19360 15840
53800 -2118.71 0.00978544 40 7 1.13792 40 4 0.497304 40 9 0.0699705 40 9 0.0961892 40 8 0.132812 40 5 0.502159 40 5 0.138779 40 5 0.216443 40 14 0.6 0 0 19360 15448
53840 -2122.42 0.0130851 40 9 0.820871 40 8 0.300524 40 9 0.264168 40 10 0.14235 40 9 0.135683 40 10 0.626242 40 4 0.218475 40 8 0.184369 40 16 0.6 0 0 19360 15729
53880 -2119.87 0.00994854 40 6 0.938062 40 10 0.505235 40 10 0.27629 40 5 0.0653916 40 6 0.161951 40 10 0.677101 40 1 0.288092 40 6 0.329651 40 12 0.6 0 0 19360 15737
53920 -2105.85 0.0133528 40 4 0.850729 40 5 0.145965 40 8 0.268454 40 3 0.0874204 40 4 0.22684 40 10 0.508222 40 6 0.23595 40 8 0.0481766 40 18 0.6 0 0 19360 15723
53960 -2144.01 0.0118382 40 7 0.952272 40 10 1.09582 40 9 0.19659 40 5 0.149884 40 11 0.109919 40 10 0.635197 40 10 0.145983 40 9 0.426915 40 6 0.6 0 0 19360 15820
54000 -2111.63 0.00973957 40 11 1.00718 40 4 0.802947 40 7 0.2456 40 4 0.130821 40 7 0.226285 40 9 0.537893 40 11 0.161753 40 10 0.21812 40 11 0.6 0 0 19360 15599
54040 -2136.63 0.012759 40 11 0.846338 40 5 0.430761 40 5 0.315697 40 6 0.112969 40 11 0.118765 40 12 0.594916 40 2 0.295557 40 9 0.0840195 40 12 0.6 0 0 19360 15644
54080 -2106.82 0.00973638 40 11 0.86073 40 12 0.504394 40 7 0.417717 40 7 0.0836466 40 12 0.146007 40 8 0.541901 40 9 0.288882 40 7 0.389589 40 12 0.6 0 0 19360 15744
54120 -2136.47 0.0115408 40 10 0.682321 40 3 0.395858 40 14 0.204801 40 6 0.0818271 40 8 0.246362 40 7 0.980708 40 4 0.204088 40 6 0.125089 40 8 0.6 0 0 19360 15555
54160 -2131.4 0.0110934 40 9 1.02249 40 6 0.734664 40 6 0.121285 40 6 0.116396 40 6 0.114546 40 8 0.546428 40 6 0.272702 40 8 0.172952 40 12 0.6 0 0 19360 15808
54200 -2105.85 0.0115531 40 11 0.864817 40 6 0.422226 40 9 0.344916 40 7 0.0918198 40 6 0.191389 40 12 0.611007 40 5 0.137883 40 8 0.265575 40 13 0.6 0 0 19360 15792
54240 -2135.54 0.0114357 40 9 1.04253 40 4 0.692222 40 6 0.257521 40 8 0.158665 40 9 0.0912863 40 10 0.590829 40 5 0.101328 40 11 0.215336 40 13 0.6 0 0 19360 15805
54280 -2114.91 0.011713 40 8 0.902278 40 9 0.620357 40 12 0.320042 40 9 0.108514 40 6 0.155967 40 12 0.50325 40 6 0.173677 40 11 0.344807 40 7 0.6 0 0 19360 15667
54320 -2128.65 0.0109188 40 5 0.669277 40 9 0.573935 40 7 0.48948 40 3 0.0978918 40 6 0.155497 40 11 0.571812 40 3 0.32357 40 9 0.574959 40 11 0.6 0 0 19360 15765
54360 -2105.68 0.0116274 40 8 1.06287 40 6 0.730169 40 7 0.266687 40 5 0.123311 40 10 0.130607 40 4 0.634213 40 6 0.0968758 40 9 0.359928 40 9 0.6 0 0 19360 15575
54400 -2115.64 0.0100229 40 6 1.18151 40 11 0.62192 40 10 0.154281 40 11 0.121558 40 11 0.111115 40 6 0.512882 40 4 0.233993 40 6 0.262928 40 10 0.6 0 0 19360 15682
54440 -2127.05 0.0135027 40 9 0.66717 40 6 0.113569 40 10 0.234721 40 4 0.159913 40 2 0.123814 40 7 0.564346 40 5 0.103066 40 10 0.119849 40 9 0.6 0 0 19360 15759
54480 -2101.79 0.0115587 40 5 0.78294 40 8 0.272404 40 5 0.34791 40 4 0.0699557 40 5 0.188052 40 4 0.664337 40 6 0.167538 40 10 0.142338 40 13 0.6 0 0 19360 15598
54520 -2144.96 0.0101445 40 11 0.828448 40 12 0.529195 40 10 0.376406 40 7 0.159701 40 8 0.17746 40 6 0.627014 40 12 0.223597 40 5 0.385824 40 13 0.6 0 0 19360 15798
54560 -2116.51 0.0118322 40 8 0.763993 40 7 0.632049 40 14 0.401725 40 13 0.0951824 40 12 0.207437 40 8 0.764055 40 6 0.306422 40 7 0.3819 40 14 0.6 0 0 19360 15789
54600 -2174.31 0.0110309 40 10 0.598035 40 7 0.196401 40 10 0.496159 40 6 0.175877 40 9 0.265746 40 8 0.74944 40 4 0.282311 40 11 0.59394 40 15 0.6 0 0 19360 15960
54640 -2109.03 0.00954513 40 4 0.839834 40 9 0.142826 40 13 0.26976 40 7 0.0742697 40 9 0.181139 40 6 0.677201 40 2 0.179413 40 3 0.110527 40 11 0.6 0 0 19360 16008
54680 -2093.37 0.0104124 40 7 0.878911 40 11 0.584782 40 6 0.409901 40 10 0.0737278 40 11 0.147434 40 8 0.605592 40 3 0.276089 40 7 0.105588 40 13 0.6 0 0 19360 15610
54720 -2137.45 0.0115981 40 2 0.877801 40 4 0.557363 40 11 0.218719 40 9 0.138092 40 11 0.20199 40 6 0.557704 40 4 0.187425 40 8 0.543987 40 12 0.6 0 0 19360 15715
54760 -2100.33 0.0098238 40 8 0.799675 40 5 0.398028 40 11 0.45611 40 9 0.134017 40 13 0.235744 40 6 0.5272 40 6 0.261506 40 4 0.084042 40 9 0.6 0 0 19360 15678
54800 -2146.89 0.0102284 40 13 0.684275 40 4 0.50253 40 9 0.210019 40 6 0.171097 40 9 0.186036 40 11 0.813265 40 3 0.295229 40 5 0.201572 40 7 0.6 0 0 19360 15570
54840 -2113.6 0.0109244 40 7 0.636554 40 6 0.556983 40 7 0.469866 40 6 0.181011 40 9 0.253428 40 5 0.988646 40 8 0.251049 40 3 0.364246 40 15 0.6 0 0 19360 15714
54880 -2095.89 0.00757076 40 12 0.82515 40 10 0.0922566 40 9 0.192925 40 3 0.135518 40 11 0.208484 40 10 0.728242 40 5 0.240959 40 7 0.212226 40 14 0.6 0 0 19360 15725
54920 -2103.54 0.00898779 40 11 0.844449 40 7 0.81878 40 8 0.152542 40 5 0.0902614 40 4 0.206458 40 6 0.473132 40 3 0.258045 40 5 0.451525 40 9 0.6 0 0 19360 15632
54960 -2128.15 0.0098269 40 11 0.982691 40 5 0.52386 40 8 0.350039 40 4 0.0877126 40 6 0.174801 40 4 0.737531 40 9 0.231927 40 11 0.107872 40 10 0.6 0 0 19360 15593
55000 -2161.63 0.0146659 40 7 0.622799 40 6 0.54286 40 13 0.298764 40 5 0.18255 40 6 0.0906417 40 11 0.834189 40 7 0.139887 40 7 0.259561 40 12 0.6 0 0 19360 15698
55040 -2123.38 0.0109254 40 9 1.27405 40 12 0.541571 40 4 0.222616 40 7 0.0918849 40 4 0.161036 40 9 0.394292 40 4 0.160811 40 7 0.0738705 40 13 0.6 0 0 19360 15800
55080 -2093.18 0.00912614 40 13 0.904899 40 6 0.74799 40 11 0.321265 40 6 0.135692 40 8 0.156969 40 8 0.642159 40 6 0.206552 40 9 0.107963 40 6 0.6 0 0 19360 15611
55120 -2101.99 0.0103256 40 7 0.935514 40 9 0.581749 40 11 0.36561 40 12 0.0962769 40 8 0.104725 40 7 0.519245 40 3 0.244712 40 8 0.530457 40 13 0.6 0 0 19360 15572
55160 -2114.18 0.0130801 40 12 0.876326 40 8 0.634923 40 10 0.254495 40 5 0.187961 40 9 0.108641 40 5 0.648677 40 2 0.261232 40 7 0.412351 40 17 0.6 0 0 19360 15741
55200 -2120.12 0.014619 40 10 0.675364 40 6 0.488087 40 13 0.188719 40 6 0.146969 40 11 0.191551 40 8 0.53821 40 6 0.299404 40 4 0.105538 40 10 0.6 0 0 19360 15947
55240 -2150.78 0.0160915 40 6 0.970723 40 6 1.35438 40 7 0.122696 40 9 0.182126 40 8 0.128587 40 2 0.537373 40 6 0.121637 40 8 0.189198 40 8 0.6 0 0 19360 15906
55280 -2115.58 0.0114303 40 8 1.19219 40 6 0.848239 40 8 0.242862 40 8 0.107703 40 8 0.170406 40 10 0.495947 40 7 0.206643 40 11 0.48117 40 15 0.6 0 0 19360 15469
55320 -2135.85 0.0121278 40 5 1.1245 40 7 0.71167 40 7 0.115214 40 7 0.093735 40 6 0.17763 40 7 0.491593 40 8 0.316603 40 5 0.233351 40 8 0.6 0 0 19360 15514
55360 -2107.4 0.012435 40 9 1.08494 40 3 1.09374 40 6 0.311013 40 11 0.0778644 40 11 0.118042 40 8 0.55134 40 5 0.201238 40 10 0.187528 40 11 0.6 0 0 19360 15653
55400 -2170.8 0.0133543 40 8 0.850806 40 6 0.802301 40 11 0.259776 40 8 0.150667 40 7 0.125492 40 8 0.864915 40 8 0.241994 40 8 0.667946 40 13 0.6 0 0 19360 15641
55440 -2121.07 0.0122659 40 9 1.04682 40 4 0.943388 40 5 0.204335 40 6 0.136457 40 12 0.131685 40 12 0.505987 40 4 0.158889 40 3 0.0331923 40 10 0.6 0 0 19360 15719
55480 -2135.4 0.0102962 40 9 1.01577 40 3 0.775699 40 9 0.204477 40 7 0.0912726 40 12 0.171333 40 6 0.446912 40 5 0.243517 40 6 0.52022 40 9 0.6 0 0 19360 15523
55520 -2099.98 0.0101733 40 8 0.865074 40 5 0.7218 40 13 0.235219 40 6 0.0735093 40 8 0.16205 40 7 0.681135 40 3 0.207123 40 5 0.0832135 40 8 0.6 0 0 19360 15521
55560 -2131.49 0.0124538 40 11 0.913224 40 8 0.757476 40 7 0.286028 40 9 0.0906458 40 6 0.0985031 40 11 0.676245 40 9 0.212598 40 4 0.147982 40 9 0.6 0 0 19360 15940
55600 -2109.18 0.012281 40 8 0.944981 40 4 0.6053 40 8 0.343305 40 9 0.0599111 40 10 0.0746192 40 10 0.498058 40 6 0.219684 40 6 0.172299 40 17 0.6 0 0 19360 15518
55640 -2129.64 0.00959854 40 7 1.0528 40 12 0.543054 40 7 0.303051 40 7 0.118814 40 6 0.122856 40 7 0.543627 40 5 0.193773 40 6 0.296801 40 7 0.6 0 0 19360 15751
55680 -2108.09 0.00750228 40 10 0.93186 40 5 0.474202 40 9 0.148605 40 9 0.0819871 40 6 0.214954 40 7 0.446197 40 4 0.216458 40 3 0.47875 40 8 0.6 0 0 19360 15719
55720 -2121.98 0.00964991 40 15 1.24008 40 4 0.754932 40 9 0.35564 40 6 0.146631 40 10 0.176137 40 6 0.371909 40 5 0.197662 40 6 0.311298 40 6 0.6 0 0 19360 15549
55760 -2099.91 0.00571363 40 4 1.38699 40 9 0.634292 40 6 0.298427 40 6 0.0838546 40 11 0.175949 40 5 0.495134 40 1 0.145442 40 6 0.270976 40 8 0.6 0 0 19360 15309
55800 -2107.11 0.010975 40 9 1.12139 40 8 0.796235 40 5 0.297664 40 5 0.108038 40 9 0.11532 40 12 0.410653 40 3 0.328446 40 7 0.29129 40 14 0.6 0 0 19360 15327
55840 -2076.81 0.00818968 40 11 1.11308 40 5 0.601369 40 5 0.292704 40 5 0.0713696 40 6 0.126675 40 10 0.596876 40 6 0.175708 40 10 0.270566 40 15 0.6 0 0 19360 15446
55880 -2080.61 0.00878466 40 9 0.948636 40 6 0.588593 40 8 0.20952 40 10 0.0652873 40 10 0.148542 40 7 0.43369 40 8 0.176718 40 6 0.0845286 40 7 0.6 0 0 19360 15518
55920 -2094.45 0.00911802 40 8 0.919844 40 9 0.542041 40 9 0.300492 40 6 0.182433 40 10 0.183968 40 10 0.606235 40 5 0.181149 40 5 0.145557 40 11 0.6 0 0 19360 15473
55960 -2133.28 0.0115393 40 11 0.794143 40 8 0.576739 40 9 0.38132 40 7 0.179662 40 10 0.149428 40 6 0.537346 40 6 0.22344 40 5 0.260552 40 13 0.6 0 0 19360 15503
56000 -2143.07 0.0139265 40 10 1.03458 40 12 0.227239 40 10 0.186874 40 4 0.103435 40 9 0.0922041 40 8 0.408488 40 7 0.155627 40 6 0.197296 40 11 0.6 0 0 19360 15754
56040 -2101.48 0.0113578 40 11 0.910829 40 6 0.847845 40 5 0.379898 40 7 0.182001 40 12 0.141867 40 9 0.471492 40 6 0.30013 40 5 0.238337 40 14 0.6 0 0 19360 15662
56080 -2105.02 0.0108759 40 5 0.945891 40 8 0.367443 40 11 0.383074 40 4 0.181502 40 13 0.142989 40 7 0.599888 40 7 0.262472 40 8 0.312566 40 11 0.6 0 0 19360 15627
56120 -2123.84 0.00866848 40 5 0.807169 40 9 0.626071 40 7 0.40018 40 8 0.116345 40 11 0.187515 40 6 0.81962 40 7 0.335538 40 9 0.112018 40 11 0.6 0 0 19360 15600
