iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
75640 -2111.44 0.0123059 40 6 0.966599 40 7 0.241979 40 9 0.055745 40 11 0.0253274 40 13 0.0546169 40 15 0.617134 40 8 0.0910611 40 9 0.161306 40 13 0.6 0 0 19360 15832
75680 -2106.9 0.0132841 40 6 0.938459 40 8 0.597129 40 6 0.0941292 40 9 0.0187534 40 17 0.107883 40 12 0.590543 40 7 0.0900039 40 7 0.547012 40 10 0.6 0 0 19360 15908
75720 -2111.45 0.0130263 40 5 0.969649 40 6 0.941597 40 7 0.117432 40 13 0.0297627 40 19 0.116219 40 16 0.454713 40 8 0.158687 40 13 0.395221 40 9 0.6 0 0 19360 15991
75760 -2084.29 0.0115666 40 7 1.27305 40 12 0.765462 40 8 0.0341991 40 13 0.0311078 40 20 0.1454 40 10 0.549462 40 5 0.179024 40 10 0.916769 40 10 0.6 0 0 19360 15827
75800 -2155.66 0.0103625 40 11 1.46166 40 6 0.900518 40 8 0.196711 40 9 0.0832186 40 23 0.0599546 40 4 0.326329 40 7 0.0641652 40 12 0.112995 40 15 0.6 0 0 19360 15488
75840 -2112.67 0.0131295 40 14 1.57537 40 10 0.506248 40 10 0.0641403 40 12 0.045604 40 13 0.0584252 40 11 0.340939 40 7 0.149848 40 12 0.35513 40 9 0.6 0 0 19360 15624
75880 -2122.03 0.0143491 40 6 0.765686 40 6 0.409355 40 5 0.365424 40 16 0.0198209 40 16 0.229812 40 10 0.435283 40 5 0.196355 40 9 0.2792 40 13 0.6 0 0 19360 15992
75920 -2092.7 0.0112595 40 11 1.27892 40 6 0.669427 40 8 0.030702 40 12 0.0305828 40 20 0.131711 40 9 0.354049 40 10 0.13526 40 16 0.495864 40 10 0.6 0 0 19360 15905
75960 -2100.81 0.0120403 40 10 1.1366 40 4 0.50497 40 13 0.0713541 40 11 0.0379607 40 19 0.103835 40 12 0.417559 40 6 0.175569 40 8 0.150158 40 12 0.6 0 0 19360 15739
76000 -2083.18 0.0148289 40 10 1.47006 40 10 0.725626 40 7 0.147001 40 14 0.0708179 40 18 0.0543215 40 10 0.353153 40 6 0.0812481 40 11 0.165728 40 14 0.6 0 0 19360 15997
76040 -2137.86 0.0161563 40 8 1.14339 40 7 0.627261 40 9 0.103853 40 15 0.0269891 40 14 0.0825673 40 17 0.481701 40 4 0.04951 40 12 0.0891458 40 11 0.6 0 0 19360 15973
76080 -2120.22 0.0116835 40 7 1.35881 40 7 1.04398 40 7 0.124897 40 10 0.098414 40 22 0.102835 40 11 0.451666 40 9 0.143373 40 11 0.0669169 40 7 0.6 0 0 19360 15748
76120 -2147.54 0.0164022 40 7 1.03623 40 5 0.567456 40 8 0.0210855 40 10 0.00295708 40 17 0.0575471 40 16 0.547688 40 8 0.0472451 40 8 0.470763 40 13 0.6 0 0 19360 16079
76160 -2090.8 0.013703 40 9 1.18144 40 9 0.507544 40 7 0.239082 40 13 0.0115426 40 24 0.0578094 40 12 0.382878 40 8 0.238915 40 10 0.322017 40 10 0.6 0 0 19360 15875
76200 -2138.43 0.013682 40 10 1.46965 40 5 0.837228 40 6 0.104164 40 7 0.0202895 40 22 0.0630085 40 11 0.382878 40 0 0.120358 40 15 0.0939674 40 14 0.6 0 0 19360 15950
76240 -2114.31 0.0126892 40 6 1.15815 40 4 0.372726 40 12 0.145378 40 12 0.0108623 40 21 0.0874071 40 9 0.460029 40 3 0.117551 40 8 0.193824 40 10 0.6 0 0 19360 15816
76280 -2113.05 0.0119474 40 15 1.05047 40 6 0.545721 40 6 0.0907152 40 9 0.0226725 40 16 0.134194 40 8 0.621019 40 6 0.121089 40 11 0.245964 40 8 0.6 0 0 19360 15738
76320 -2089.69 0.0099254 40 5 1.04578 40 7 0.892931 40 3 0.2468 40 10 0.0434608 40 17 0.121986 40 10 0.676876 40 5 0.132587 40 9 0.244117 40 7 0.6 0 0 19360 15669
76360 -2113.2 0.0123392 40 4 1.31836 40 6 0.771825 40 7 0.117636 40 7 0.00374652 40 12 0.0888781 40 10 0.369296 40 3 0.128981 40 17 0.177353 40 11 0.6 0 0 19360 15837
76400 -2133.72 0.0162649 40 5 1.13735 40 5 0.762728 40 12 0.0257161 40 10 0.0153639 40 20 0.0401645 40 10 0.594699 40 4 0.145701 40 12 0.514039 40 16 0.6 0 0 19360 15841
76440 -2126.72 0.0164523 40 9 1.32533 40 9 0.537027 40 7 0.144879 40 13 0.0136044 40 21 0.0753294 40 10 0.303156 40 13 0.174748 40 13 0.126709 40 13 0.6 0 0 19360 15805
76480 -2180.85 0.0150519 40 17 1.09912 40 7 0.856527 40 14 0.237831 40 9 0.0222063 40 13 0.0500983 40 9 0.530434 40 6 0.0267901 40 6 0.196154 40 9 0.6 0 0 19360 15910
76520 -2145.25 0.0146135 40 10 1.09214 40 6 0.47356 40 11 0.0939959 40 11 0.0326245 40 15 0.0585119 40 14 0.243437 40 5 0.124689 40 9 0.110737 40 11 0.6 0 0 19360 15973
76560 -2100.98 0.0132761 40 9 1.07446 40 8 0.899959 40 8 0.293826 40 8 0.0432107 40 21 0.197295 40 15 0.376862 40 8 0.121646 40 9 0.485605 40 9 0.6 0 0 19360 15807
76600 -2145.34 0.0121183 40 3 1.24318 40 5 0.609064 40 9 0.118006 40 9 0.0080554 40 17 0.0610804 40 9 0.446304 40 5 0.108462 40 13 0.597689 40 9 0.6 0 0 19360 15912
76640 -2165.06 0.0146254 40 5 1.11373 40 6 0.635093 40 5 0.0724981 40 5 0.0585394 40 22 0.0757361 40 9 0.395615 40 6 0.0326046 40 13 0.153744 40 17 0.6 0 0 19360 15907
76680 -2119.28 0.0126143 40 9 1.16002 40 7 0.632776 40 9 0.185808 40 14 0.00405818 40 20 0.100918 40 10 0.393473 40 2 0.180429 40 9 0.0887131 40 11 0.6 0 0 19360 15891
76720 -2135.07 0.0172797 40 9 1.55809 40 8 0.602968 40 7 0.0634344 40 7 0.0124187 40 17 0.0424881 40 11 0.210831 40 7 0.0802306 40 10 0.369626 40 8 0.6 0 0 19360 15907
76760 -2152.46 0.0129522 40 9 1.46623 40 7 0.68042 40 6 0.164561 40 8 0.0247198 40 13 0.0463599 40 11 0.37126 40 10 0.0493555 40 15 0.684336 40 9 0.6 0 0 19360 16038
76800 -2111.13 0.0121332 40 6 1.167 40 6 0.791457 40 7 0.113443 40 14 0.0132568 40 18 0.121336 40 13 0.478534 40 4 0.141838 40 10 0.228908 40 13 0.6 0 0 19360 15734
76840 -2132.1 0.015422 40 10 1.25666 40 7 0.763137 40 7 0.0623517 40 11 0.0116923 40 24 0.0594719 40 9 0.47971 40 5 0.129703 40 11 0.241599 40 18 0.6 0 0 19360 15988
76880 -2118.09 0.0139373 40 8 0.864605 40 12 0.279663 40 15 0.196253 40 17 0.0250578 40 18 0.0833503 40 6 0.513056 40 7 0.12866 40 4 0.338339 40 9 0.6 0 0 19360 15907
76920 -2130.55 0.0122094 40 6 1.05027 40 7 0.595442 40 9 0.0585084 40 14 0.00092658 40 18 0.163775 40 7 0.559053 40 5 0.122221 40 10 0.190463 40 8 0.6 0 0 19360 15646
76960 -2092.18 0.013554 40 9 1.06776 40 6 0.482806 40 11 0.282243 40 9 0.00457738 40 19 0.078991 40 7 0.473226 40 4 0.133445 40 14 0.184997 40 12 0.6 0 0 19360 15804
77000 -2123.52 0.0142336 40 6 0.992772 40 11 0.947182 40 11 0.0929767 40 11 0.016501 40 19 0.102451 40 13 0.548311 40 6 0.0708882 40 10 0.132837 40 10 0.6 0 0 19360 15867
77040 -2133.45 0.0161595 40 13 0.81573 40 4 0.454759 40 12 0.144851 40 20 0.0523706 40 21 0.06038 40 11 0.5622 40 9 0.179216 40 16 0.221884 40 11 0.6 0 0 19360 16193
77080 -2117.53 0.0138775 40 4 1.02278 40 9 0.878666 40 7 0.0225994 40 13 0.00661975 40 18 0.0656895 40 14 0.604054 40 5 0.236294 40 6 0.363493 40 9 0.6 0 0 19360 16019
77120 -2106.14 0.0121493 40 12 1.14867 40 5 0.968591 40 11 0.267734 40 13 0.019383 40 12 0.107224 40 19 0.474771 40 6 0.121686 40 8 0.23135 40 14 0.6 0 0 19360 15870
77160 -2137.42 0.0146543 40 3 1.40012 40 5 0.796296 40 8 0.155846 40 7 0.0237941 40 9 0.0553207 40 8 0.234963 40 8 0.116267 40 12 0.139426 40 14 0.6 0 0 19360 15803
77200 -2143.6 0.0149123 40 9 1.02305 40 5 0.580246 40 3 0.14105 40 12 0.0874022 40 15 0.0604425 40 7 0.491543 40 7 0.0918125 40 8 0.728063 40 10 0.6 0 0 19360 15750
77240 -2114.11 0.0110287 40 10 1.15759 40 11 0.283895 40 8 0.163348 40 11 0.0188461 40 19 0.0881273 40 17 0.371842 40 5 0.0432363 40 10 0.379968 40 7 0.6 0 0 19360 15982
77280 -2106.65 0.0108959 40 9 1.36986 40 6 0.645064 40 7 0.0851258 40 12 0.0172793 40 20 0.127201 40 13 0.385054 40 8 0.094322 40 10 0.162809 40 10 0.6 0 0 19360 15693
77320 -2126.69 0.016745 40 6 1.19822 40 7 0.921468 40 8 0.216392 40 11 0.0242881 40 15 0.0513686 40 14 0.492898 40 7 0.0811557 40 11 0.247974 40 13 0.6 0 0 19360 15819
77360 -2102.96 0.0119031 40 6 1.31977 40 5 0.447495 40 8 0.221681 40 8 0.0408131 40 14 0.131845 40 17 0.348131 40 7 0.144765 40 8 0.369445 40 12 0.6 0 0 19360 15904
77400 -2153.72 0.0123288 40 8 1.36385 40 5 0.811647 40 8 0.173276 40 12 0.0632533 40 14 0.0473172 40 6 0.314781 40 10 0.0554408 40 5 0.0771274 40 12 0.6 0 0 19360 15860
77440 -2146.22 0.0109489 40 6 1.01329 40 4 0.701656 40 8 0.146863 40 8 0.0763348 40 13 0.119249 40 8 0.508584 40 3 0.172467 40 7 0.185668 40 16 0.6 0 0 19360 15712
77480 -2094.69 0.00965217 40 10 1.22618 40 8 0.347019 40 7 0.118327 40 12 0.0070607 40 18 0.0945901 40 10 0.563016 40 5 0.0739599 40 14 0.268762 40 13 0.6 0 0 19360 15866
77520 -2123.46 0.0114146 40 10 1.31145 40 7 0.996504 40 8 0.117119 40 9 0.0273778 40 12 0.102526 40 10 0.565155 40 7 0.100616 40 13 0.690291 40 12 0.6 0 0 19360 15868
77560 -2114.85 0.0136274 40 11 1.09116 40 10 0.335893 40 9 0.110942 40 12 0.00298079 40 19 0.157523 40 13 0.515792 40 11 0.0867053 40 6 0.237311 40 9 0.6 0 0 19360 15712
77600 -2111.13 0.0151116 40 7 1.00754 40 7 0.438838 40 10 0.253118 40 10 0.0725661 40 17 0.0962087 40 9 0.509467 40 7 0.0548963 40 15 0.144776 40 11 0.6 0 0 19360 15897
77640 -2113.52 0.0155699 40 6 1.12215 40 7 0.496945 40 10 0.223851 40 12 0.0121257 40 12 0.0447891 40 8 0.36535 40 5 0.116917 40 9 0.0770562 40 10 0.6 0 0 19360 15906
77680 -2127.5 0.0137569 40 5 1.18552 40 3 0.304642 40 8 0.234439 40 10 0.0166369 40 20 0.106573 40 9 0.478007 40 9 0.0714637 40 12 0.335247 40 14 0.6 0 0 19360 15994
77720 -2138.48 0.0121229 40 7 1.04858 40 8 0.710963 40 7 0.0694149 40 12 0.0481482 40 19 0.127148 40 6 0.717606 40 4 0.124027 40 11 0.155352 40 11 0.6 0 0 19360 15747
77760 -2093.52 0.00941036 40 14 1.58944 40 7 0.345433 40 8 0.122436 40 10 0.0123419 40 15 0.0635794 40 11 0.406692 40 7 0.0757611 40 9 0.296875 40 16 0.6 0 0 19360 15626
77800 -2137.54 0.0141022 40 11 1.12404 40 9 0.929246 40 10 0.068556 40 12 0.0291657 40 20 0.0776299 40 12 0.515536 40 5 0.0748472 40 11 0.398333 40 11 0.6 0 0 19360 15684
77840 -2113.03 0.0127474 40 13 1.37779 40 9 0.990329 40 9 0.027577 40 13 0.015853 40 21 0.0913607 40 10 0.459816 40 5 0.0410657 40 10 0.85426 40 12 0.6 0 0 19360 15960
77880 -2091.68 0.0088089 40 5 1.17307 40 8 0.27 40 8 0.0495341 40 7 0.0462999 40 12 0.111478 40 11 0.428474 40 8 0.11278 40 13 0.685695 40 8 0.6 0 0 19360 15631
77920 -2104.79 0.0122526 40 4 1.40964 40 9 0.636753 40 9 0.0601429 40 12 0.0764247 40 19 0.083554 40 9 0.361353 40 7 0.108374 40 5 0.668155 40 11 0.6 0 0 19360 15707
77960 -2097.52 0.0108499 40 2 1.19234 40 8 0.476184 40 9 0.145685 40 12 0.0334756 40 19 0.108211 40 9 0.363877 40 5 0.123733 40 5 0.669715 40 14 0.6 0 0 19360 15629
78000 -2139.89 0.0133111 40 6 0.843519 40 8 0.799373 40 9 0.212585 40 7 0.0237396 40 15 0.118138 40 5 0.617831 40 8 0.137184 40 6 0.355491 40 19 0.6 0 0 19360 15633
78040 -2143.47 0.0133038 40 11 1.45558 40 11 0.931048 40 8 0.0381042 40 17 0.0344676 40 19 0.0461013 40 11 0.291275 40 12 0.0762315 40 8 0.283953 40 13 0.6 0 0 19360 15855
78080 -2126.74 0.0115725 40 7 1.63027 40 9 0.464226 40 13 0.103208 40 16 0.0287353 40 26 0.0665849 40 15 0.237672 40 5 0.103254 40 11 0.19623 40 14 0.6 0 0 19360 15881
78120 -2125.59 0.0117816 40 11 1.2577 40 11 0.605061 40 9 0.0351249 40 11 0.0214906 40 17 0.110968 40 8 0.309609 40 8 0.0521358 40 12 0.242547 40 9 0.6 0 0 19360 15882
78160 -2100.49 0.0119328 40 6 1.08459 40 7 0.407496 40 8 0.15924 40 15 0.0151878 40 15 0.0865517 40 13 0.489065 40 10 0.198959 40 7 0.645709 40 15 0.6 0 0 19360 15925
78200 -2097.78 0.0101909 40 6 1.12795 40 4 0.828921 40 9 0.176397 40 6 0.00506777 40 17 0.160455 40 12 0.645905 40 5 0.244057 40 9 0.0880719 40 14 0.6 0 0 19360 15829
78240 -2145.37 0.0147958 40 10 1.03957 40 6 0.644464 40 9 0.0329265 40 15 0.0578024 40 17 0.0686916 40 12 0.481007 40 9 0.136238 40 6 0.0783128 40 14 0.6 0 0 19360 15799
78280 -2123.49 0.0142524 40 9 1.36846 40 14 0.968072 40 12 0.0766788 40 14 0.0731488 40 17 0.116078 40 11 0.347406 40 6 0.062283 40 16 0.458308 40 10 0.6 0 0 19360 15859
78320 -2120.92 0.00933494 40 6 1.45735 40 5 0.432991 40 8 0.129465 40 11 0.0637284 40 17 0.0819809 40 9 0.382239 40 5 0.0633765 40 10 0.152249 40 8 0.6 0 0 19360 15359
78360 -2112.95 0.0109698 40 4 1.08692 40 7 0.556251 40 11 0.30655 40 14 0.0110232 40 14 0.145404 40 9 0.45372 40 10 0.0589351 40 12 0.106834 40 10 0.6 0 0 19360 15851
78400 -2114.02 0.0099471 40 8 0.917942 40 7 0.323246 40 9 0.130799 40 7 0.00733754 40 20 0.137453 40 9 0.643372 40 6 0.17611 40 9 0.540219 40 7 0.6 0 0 19360 15652
78440 -2109.32 0.0129748 40 11 1.65329 40 9 0.740951 40 9 0.129956 40 12 0.0396314 40 21 0.0423091 40 13 0.278741 40 11 0.0982502 40 15 0.159148 40 9 0.6 0 0 19360 15852
78480 -2099.35 0.0114927 40 12 1.36407 40 13 0.650185 40 6 0.177191 40 7 0.024751 40 19 0.0893787 40 7 0.352951 40 4 0.0689861 40 8 0.424094 40 10 0.6 0 0 19360 15777
78520 -2104.85 0.0119436 40 13 1.44941 40 4 0.502015 40 7 0.109895 40 2 0.0133446 40 19 0.103369 40 10 0.315463 40 7 0.127525 40 10 0.288877 40 7 0.6 0 0 19360 15664
78560 -2099.63 0.00902645 40 8 1.47953 40 8 0.638277 40 8 0.390937 40 12 0.0682946 40 14 0.0968345 40 9 0.447131 40 6 0.132241 40 9 0.208425 40 15 0.6 0 0 19360 15631
78600 -2102.31 0.0134315 40 6 0.965058 40 12 0.564299 40 7 0.0443696 40 7 0.0103043 40 21 0.0706708 40 13 0.442557 40 8 0.178951 40 7 0.410967 40 9 0.6 0 0 19360 15718
78640 -2140.5 0.0157771 40 10 1.0387 40 3 0.731802 40 4 0.108459 40 12 0.0207405 40 16 0.0848417 40 8 0.342664 40 6 0.0386282 40 8 0.449457 40 9 0.6 0 0 19360 15969
78680 -2133.37 0.0109342 40 7 1.53714 40 9 0.787765 40 6 0.0902505 40 15 0.0250523 40 17 0.0714824 40 10 0.336579 40 4 0.0816001 40 9 0.143528 40 8 0.6 0 0 19360 15976
78720 -2115.08 0.0146497 40 12 0.941348 40 11 0.405199 40 6 0.260701 40 10 0.0056862 40 11 0.0586309 40 11 0.424124 40 3 0.116989 40 11 0.181321 40 16 0.6 0 0 19360 15877
78760 -2130.29 0.0136505 40 4 1.45446 40 9 0.64394 40 11 0.0950327 40 10 0.0296664 40 18 0.083987 40 7 0.422333 40 7 0.170908 40 14 0.172854 40 10 0.6 0 0 19360 15837
78800 -2127.87 0.0145698 40 7 1.27006 40 4 0.408176 40 9 0.122041 40 14 0.0251273 40 18 0.037421 40 13 0.387795 40 8 0.102508 40 14 0.188456 40 15 0.6 0 0 19360 15994
78840 -2116.4 0.0104084 40 11 0.93339 40 8 0.304202 40 6 0.0399215 40 10 0.0333923 40 21 0.10457 40 13 0.666113 40 3 0.161792 40 11 0.404696 40 15 0.6 0 0 19360 15799
78880 -2105.91 0.0176496 40 8 0.939454 40 8 0.923667 40 8 0.0953399 40 11 0.0178584 40 14 0.107186 40 11 0.508603 40 8 0.117334 40 8 0.271324 40 5 0.6 0 0 19360 15928
78920 -2111.98 0.00898989 40 8 1.23947 40 7 0.402103 40 9 0.138592 40 7 0.0162376 40 23 0.156465 40 17 0.407953 40 10 0.108717 40 6 0.273795 40 9 0.6 0 0 19360 15650
78960 -2116.63 0.0119905 40 6 1.22379 40 5 0.691526 40 9 0.0908988 40 16 0.0132822 40 23 0.0841148 40 9 0.309498 40 6 0.176202 40 9 0.0555216 40 11 0.6 0 0 19360 15586
79000 -2102 0.011695 40 8 1.26696 40 13 0.85574 40 9 0.102879 40 15 0.0103285 40 17 0.140981 40 13 0.39834 40 5 0.166639 40 8 0.68614 40 14 0.6 0 0 19360 15857
79040 -2087.99 0.0145474 40 9 1.26856 40 11 0.416101 40 9 0.235714 40 8 0.0224667 40 22 0.070569 40 10 0.373668 40 3 0.112582 40 7 0.30011 40 15 0.6 0 0 19360 15892
79080 -2119.88 0.0133223 40 10 1.02771 40 8 0.370767 40 6 0.0404676 40 8 0.0220034 40 13 0.025392 40 10 0.443212 40 2 0.0330507 40 12 0.594422 40 11 0.6 0 0 19360 15887
79120 -2106.11 0.0141903 40 5 1.38141 40 10 0.786801 40 11 0.0417832 40 9 0.00780508 40 19 0.0686766 40 11 0.350408 40 8 0.068894 40 13 0.267643 40 13 0.6 0 0 19360 16040
79160 -2120.99 0.00939391 40 12 1.12731 40 7 0.366278 40 3 0.0500233 40 10 0.0169803 40 22 0.137903 40 11 0.340883 40 7 0.202035 40 12 0.244797 40 6 0.6 0 0 19360 15686
79200 -2152.91 0.0149703 40 7 1.09712 40 10 0.665103 40 5 0.197986 40 12 0.00722152 40 17 0.0480124 40 16 0.401215 40 5 0.137703 40 10 0.538755 40 13 0.6 0 0 19360 15934
79240 -2096.82 0.0155227 40 12 1.12158 40 7 0.661147 40 11 0.0865207 40 17 0.0477872 40 22 0.0233066 40 14 0.436875 40 1 0.138767 40 7 0.137748 40 7 0.6 0 0 19360 15825
79280 -2142.67 0.0122863 40 9 1.33899 40 8 1.05461 40 12 0.0357512 40 13 0.00981554 40 17 0.0565474 40 10 0.462313 40 5 0.163329 40 10 0.053838 40 10 0.6 0 0 19360 15922
79320 -2122.69 0.0112804 40 5 1.37083 40 10 0.854084 40 13 0.124623 40 7 0.00595162 40 20 0.112143 40 10 0.39345 40 1 0.136733 40 11 0.101132 40 6 0.6 0 0 19360 15701
79360 -2149.4 0.0104494 40 10 1.12171 40 11 0.520266 40 7 0.169642 40 8 0.0220172 40 13 0.114129 40 6 0.494766 40 5 0.160249 40 7 0.16264 40 11 0.6 0 0 19360 15643
79400 -2136.35 0.0130092 40 10 0.968895 40 5 0.414428 40 7 0.0951072 40 12 0.0279977 40 20 0.162585 40 9 0.54201 40 5 0.0858746 40 9 0.0597115 40 10 0.6 0 0 19360 15739
79440 -2144.71 0.015048 40 6 1.49306 40 7 1.22574 40 6 0.163954 40 4 0.035648 40 19 0.0345575 40 15 0.246947 40 6 0.051369 40 9 0.0623008 40 15 0.6 0 0 19360 15775
79480 -2095.06 0.0136222 40 7 1.38236 40 11 0.947512 40 15 0.141125 40 18 0.0101515 40 20 0.0948436 40 17 0.361964 40 9 0.104814 40 13 0.180883 40 11 0.6 0 0 19360 16094
79520 -2100.85 0.0107177 40 9 1.19954 40 6 0.422524 40 5 0.185771 40 9 0.0288044 40 14 0.0837896 40 8 0.299944 40 7 0.0948322 40 8 0.209377 40 14 0.6 0 0 19360 15694
79560 -2170.14 0.0154525 40 9 1.11942 40 6 0.30941 40 10 0.1807 40 9 0.0586924 40 16 0.0396282 40 7 0.398649 40 9 0.128973 40 13 0.450028 40 12 0.6 0 0 19360 15816
79600 -2143.53 0.0139278 40 8 0.99882 40 6 0.400898 40 6 0.18559 40 16 0.0256533 40 20 0.0993372 40 14 0.392792 40 6 0.0940526 40 9 0.224158 40 12 0.6 0 0 19360 16149
79640 -2123.4 0.0089632 40 8 1.63287 40 9 0.654162 40 10 0.14481 40 10 0.0316336 40 12 0.08337 40 12 0.322284 40 9 0.109842 40 8 0.164655 40 11 0.6 0 0 19360 15598
79680 -2111.91 0.0141231 40 5 1.18149 40 7 0.752168 40 9 0.0597901 40 10 0.00340089 40 11 0.0681108 40 13 0.404665 40 4 0.146009 40 12 0.48506 40 6 0.6 0 0 19360 15497
79720 -2140.3 0.0154722 40 10 1.46434 40 6 0.778908 40 8 0.0533449 40 13 0.020463 40 22 0.0791539 40 12 0.281849 40 3 0.150285 40 15 0.238306 40 11 0.6 0 0 19360 15986
79760 -2079.17 0.0128054 40 5 1.09911 40 7 0.372073 40 10 0.0862002 40 18 0.0141738 40 21 0.121703 40 9 0.454509 40 9 0.185141 40 10 0.186333 40 10 0.6 0 0 19360 16013
79800 -2144.9 0.0140695 40 9 1.04826 40 3 0.551669 40 6 0.138168 40 13 0.00478223 40 22 0.136939 40 14 0.654772 40 9 0.0510193 40 4 0.143878 40 11 0.6 0 0 19360 15982
79840 -2091.61 0.0114259 40 6 1.25709 40 6 0.683561 40 12 0.175197 40 7 0.0261758 40 19 0.0872339 40 12 0.339889 40 8 0.14106 40 12 0.257095 40 16 0.6 0 0 19360 15943
79880 -2111.17 0.0152155 40 7 1.00797 40 3 0.782131 40 5 0.141068 40 11 0.0262691 40 16 0.138498 40 11 0.556543 40 9 0.0308556 40 7 0.147063 40 13 0.6 0 0 19360 15746
79920 -2133.92 0.0141968 40 6 1.04591 40 5 0.863887 40 9 0.0918075 40 14 0.050439 40 24 0.132184 40 14 0.42294 40 10 0.128135 40 15 0.410607 40 13 0.6 0 0 19360 15950
79960 -2120.55 0.0139031 40 4 0.945477 40 9 0.27451 40 12 0.0973313 40 15 0.0240304 40 19 0.0388723 40 13 0.467151 40 8 0.0771055 40 15 0.59912 40 19 0.6 0 0 19360 16098
80000 -2120.96 0.0106728 40 3 0.969386 40 4 0.46268 40 12 0.410106 40 14 0.0645161 40 15 0.138815 40 9 0.577131 40 6 0.15024 40 9 0.264561 40 6 0.6 0 0 19360 15632
80040 -2117.43 0.0126151 40 5 1.49098 40 4 0.78586 40 10 0.160833 40 5 0.0324003 40 18 0.0876439 40 6 0.259022 40 6 0.141655 40 7 0.186416 40 13 0.6 0 0 19360 15809
80080 -2104.56 0.013386 40 8 1.30594 40 13 0.536887 40 4 0.216981 40 10 0.00823778 40 19 0.07012 40 11 0.363652 40 8 0.107193 40 9 0.0975091 40 13 0.6 0 0 19360 15851
80120 -2118.12 0.0125485 40 14 1.27693 40 9 0.953706 40 6 0.107048 40 11 0.020589 40 19 0.0570126 40 11 0.473664 40 3 0.155496 40 16 0.157545 40 7 0.6 0 0 19360 15533
80160 -2114.66 0.017087 40 5 1.41723 40 6 0.482217 40 6 0.0833903 40 14 0.00534311 40 25 0.0721999 40 13 0.289413 40 8 0.0234529 40 11 0.214577 40 7 0.6 0 0 19360 15821
80200 -2145.65 0.0106186 40 9 1.35887 40 6 0.705569 40 10 0.103048 40 13 0.0195972 40 12 0.0880096 40 15 0.574601 40 5 0.148947 40 16 0.372474 40 4 0.6 0 0 19360 15811
80240 -2092.75 0.00753969 40 11 1.22514 40 8 0.734486 40 8 0.152558 40 5 0.0519454 40 20 0.101528 40 13 0.462875 40 3 0.0489459 40 12 0.358702 40 13 0.6 0 0 19360 15790
80280 -2103.45 0.0101133 40 17 1.28804 40 10 0.688744 40 7 0.241244 40 6 0.0652466 40 16 0.165575 40 12 0.461147 40 9 0.164843 40 8 0.285526 40 11 0.6 0 0 19360 15555
80320 -2095.39 0.0109149 40 9 1.12315 40 4 0.495012 40 8 0.230184 40 11 0.0397312 40 18 0.0857587 40 9 0.427184 40 3 0.175833 40 7 0.104045 40 14 0.6 0 0 19360 15667
80360 -2127.08 0.0114397 40 5 1.25378 40 6 0.485203 40 6 0.133945 40 11 0.0362969 40 13 0.0888279 40 9 0.389414 40 6 0.203934 40 11 0.114697 40 11 0.6 0 0 19360 15560
80400 -2143.11 0.010812 40 7 1.42409 40 5 0.904672 40 3 0.0884457 40 7 0.0265427 40 18 0.0971208 40 5 0.292583 40 6 0.117657 40 10 0.708363 40 8 0.6 0 0 19360 15547
80440 -2105.85 0.0109297 40 12 1.23184 40 6 1.04393 40 5 0.197034 40 10 0.0449438 40 17 0.0612486 40 5 0.513998 40 7 0.0944974 40 13 0.281846 40 15 0.6 0 0 19360 15684
80480 -2152.27 0.0160701 40 4 1.47437 40 9 0.794939 40 3 0.0802201 40 7 0.0273035 40 17 0.0325089 40 9 0.330294 40 8 0.0672792 40 8 0.76986 40 12 0.6 0 0 19360 15654
80520 -2097.46 0.011439 40 6 1.46485 40 6 1.19874 40 4 0.172115 40 8 0.0289513 40 24 0.0877215 40 13 0.382515 40 5 0.103915 40 9 0.0460649 40 14 0.6 0 0 19360 15990
80560 -2111.54 0.0107563 40 3 1.47726 40 7 0.614334 40 6 0.0682985 40 10 0.00488833 40 16 0.0675503 40 12 0.34602 40 6 0.074163 40 11 0.199532 40 14 0.6 0 0 19360 15738
80600 -2145.38 0.0105415 40 8 1.1803 40 3 0.509023 40 12 0.157882 40 10 0.0692447 40 17 0.119831 40 12 0.470556 40 8 0.0567133 40 10 0.549188 40 10 0.6 0 0 19360 15620
80640 -2099.58 0.00884893 40 9 1.26616 40 11 0.6396 40 8 0.147805 40 10 0.0421994 40 18 0.122318 40 10 0.503451 40 7 0.0484372 40 16 0.226629 40 8 0.6 0 0 19360 15632
80680 -2125.61 0.0114979 40 9 1.14413 40 3 0.460515 40 6 0.184305 40 5 0.0348641 40 18 0.10296 40 10 0.502128 40 6 0.153919 40 15 0.34163 40 12 0.6 0 0 19360 15675
80720 -2128.21 0.00989961 40 11 1.06863 40 11 0.591533 40 10 0.29359 40 15 0.0378695 40 13 0.178821 40 14 0.53342 40 7 0.140913 40 14 0.206449 40 10 0.6 0 0 19360 15782
80760 -2109.33 0.0155933 40 8 1.22437 40 5 0.883308 40 9 0.134389 40 5 0.00724699 40 17 0.137833 40 8 0.485509 40 5 0.182743 40 12 0.261682 40 18 0.6 0 0 19360 15654
