iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
16280 -2083.06 0.0116102 40 6 1.05402 40 12 0.582578 40 10 0.32183 40 8 0.103405 40 15 0.123264 40 6 0.368349 40 7 0.161224 40 6 0.257464 40 14 0.6 0 0 19360 15707
16320 -2155.75 0.014926 40 8 0.798732 40 6 0.600002 40 7 0.114666 40 10 0.0340821 40 8 0.156602 40 12 0.537168 40 5 0.165378 40 7 0.204399 40 7 0.6 0 0 19360 15757
16360 -2142.06 0.0121277 40 5 1.11285 40 7 0.626339 40 11 0.208776 40 18 0.0972584 40 6 0.0968897 40 7 0.423398 40 7 0.122028 40 11 0.21299 40 11 0.6 0 0 19360 15872
16400 -2097.26 0.0106548 40 13 0.821139 40 6 0.68936 40 7 0.127983 40 10 0.13566 40 12 0.161044 40 9 0.572996 40 5 0.183874 40 8 0.303784 40 8 0.6 0 0 19360 15729
16440 -2105.19 0.0109262 40 7 1.28792 40 11 0.859626 40 7 0.216583 40 7 0.0570659 40 14 0.106865 40 6 0.462359 40 5 0.0734753 40 5 0.185057 40 14 0.6 0 0 19360 15418
16480 -2138.97 0.0135256 40 13 1.09196 40 8 0.6442 40 6 0.204426 40 7 0.0450259 40 14 0.102866 40 4 0.349601 40 3 0.108762 40 7 0.209392 40 9 0.6 0 0 19360 15744
16520 -2113.55 0.010528 40 7 1.26471 40 10 0.96298 40 5 0.05658 40 12 0.0863776 40 13 0.0975092 40 5 0.32168 40 5 0.178992 40 6 0.435216 40 6 0.6 0 0 19360 15619
16560 -2130.83 0.0131461 40 9 1.20738 40 4 0.637978 40 8 0.144352 40 12 0.0335628 40 14 0.0549132 40 10 0.450789 40 2 0.12683 40 5 0.330178 40 19 0.6 0 0 19360 15769
16600 -2116.14 0.0108718 40 7 1.00426 40 9 0.474868 40 5 0.201157 40 6 0.0776539 40 13 0.146387 40 10 0.381498 40 7 0.155454 40 10 0.398151 40 16 0.6 0 0 19360 15816
16640 -2107.4 0.00998243 40 10 1.32815 40 6 0.759153 40 5 0.25157 40 4 0.0749508 40 10 0.112864 40 8 0.395071 40 5 0.141575 40 7 0.217472 40 8 0.6 0 0 19360 15615
16680 -2081.38 0.0128264 40 8 1.33184 40 3 0.50168 40 8 0.190643 40 10 0.0750642 40 18 0.107072 40 4 0.421654 40 5 0.10666 40 7 0.278157 40 11 0.6 0 0 19360 15363
16720 -2098.47 0.00838958 40 17 0.872256 40 7 0.436524 40 8 0.274352 40 8 0.0819576 40 6 0.220132 40 6 0.592995 40 8 0.145432 40 5 0.856188 40 6 0.6 0 0 19360 15388
16760 -2094.94 0.0108607 40 8 1.35946 40 3 0.840367 40 5 0.189538 40 6 0.0601719 40 17 0.110878 40 8 0.383817 40 10 0.116748 40 5 0.374057 40 13 0.6 0 0 19360 15613
16800 -2092.56 0.00951735 40 10 1.17062 40 9 0.614697 40 4 0.142393 40 6 0.0209148 40 9 0.139804 40 6 0.578128 40 5 0.133221 40 4 0.419376 40 8 0.6 0 0 19360 15496
16840 -2119.4 0.0148666 40 6 1.19649 40 6 0.984883 40 10 0.196683 40 11 0.0324426 40 13 0.133338 40 10 0.400381 40 2 0.0975648 40 10 0.273663 40 6 0.6 0 0 19360 15951
16880 -2091.94 0.00913276 40 10 1.23091 40 5 0.59607 40 7 0.13049 40 8 0.0396662 40 14 0.126723 40 7 0.551276 40 11 0.152745 40 10 0.297359 40 9 0.6 0 0 19360 15639
16920 -2119.75 0.0090767 40 8 0.942502 40 4 0.454128 40 8 0.180628 40 10 0.0374166 40 12 0.179731 40 13 0.683397 40 2 0.146498 40 7 0.489967 40 4 0.6 0 0 19360 15493
16960 -2098.99 0.0114576 40 9 1.10358 40 4 0.544547 40 7 0.313625 40 10 0.0715117 40 7 0.130089 40 11 0.285461 40 8 0.24592 40 9 0.25858 40 13 0.6 0 0 19360 15517
17000 -2128.61 0.0110828 40 5 1.1928 40 4 0.599294 40 11 0.221838 40 8 0.0751975 40 15 0.120627 40 5 0.388801 40 5 0.150078 40 10 0.185559 40 10 0.6 0 0 19360 15593
17040 -2128.33 0.0148915 40 10 0.809467 40 7 0.786438 40 11 0.255755 40 12 0.0543741 40 13 0.107495 40 10 0.650673 40 3 0.214089 40 9 0.242041 40 7 0.6 0 0 19360 15669
17080 -2124.58 0.0116641 40 6 1.0024 40 7 0.237115 40 6 0.292679 40 8 0.0636738 40 11 0.116405 40 6 0.479099 40 7 0.139004 40 11 0.348456 40 13 0.6 0 0 19360 15843
17120 -2141.85 0.0106618 40 10 0.848996 40 7 0.632877 40 11 0.48797 40 12 0.166201 40 8 0.217359 40 8 0.505042 40 5 0.17449 40 9 0.609984 40 10 0.6 0 0 19360 15836
17160 -2113.15 0.011526 40 9 1.24361 40 8 1.10863 40 6 0.0998397 40 5 0.038147 40 19 0.0851765 40 11 0.303079 40 4 0.137815 40 9 0.277039 40 8 0.6 0 0 19360 15821
17200 -2110.01 0.011148 40 4 1.15666 40 10 0.627313 40 9 0.248651 40 11 0.0231549 40 17 0.0770896 40 10 0.456726 40 10 0.131123 40 10 0.399218 40 11 0.6 0 0 19360 15705
17240 -2129.71 0.0120137 40 9 1.1502 40 6 0.225617 40 9 0.184042 40 4 0.0883664 40 10 0.132341 40 11 0.30145 40 11 0.120242 40 4 0.520889 40 11 0.6 0 0 19360 15535
17280 -2131.95 0.00907116 40 5 1.51683 40 5 0.902818 40 14 0.152565 40 11 0.0850419 40 17 0.0947612 40 10 0.380832 40 9 0.134474 40 9 0.169195 40 11 0.6 0 0 19360 15423
17320 -2097.34 0.0128002 40 11 1.21024 40 8 0.500398 40 5 0.237906 40 11 0.0483505 40 7 0.119991 40 11 0.479291 40 5 0.135561 40 7 0.267866 40 11 0.6 0 0 19360 15528
17360 -2103.25 0.0105607 40 10 0.769292 40 11 0.337491 40 11 0.460913 40 10 0.111025 40 13 0.227896 40 4 0.772541 40 6 0.167726 40 8 0.374826 40 7 0.6 0 0 19360 15618
17400 -2098.26 0.0131972 40 9 0.942086 40 4 0.348383 40 10 0.211929 40 12 0.0792495 40 3 0.182755 40 6 0.382853 40 6 0.0757972 40 7 0.393401 40 7 0.6 0 0 19360 15747
17440 -2136.79 0.012964 40 9 1.0221 40 7 0.456808 40 11 0.125572 40 6 0.154158 40 12 0.171761 40 5 0.363444 40 4 0.150434 40 13 0.176077 40 7 0.6 0 0 19360 15723
17480 -2107.87 0.0107942 40 10 1.18689 40 5 0.8015 40 10 0.14258 40 6 0.0873854 40 14 0.0979878 40 7 0.409455 40 3 0.17813 40 5 0.260459 40 9 0.6 0 0 19360 15782
17520 -2125.71 0.0114217 40 8 1.25433 40 10 0.759651 40 5 0.0850358 40 9 0.10461 40 11 0.10115 40 11 0.459732 40 1 0.133673 40 6 0.569705 40 10 0.6 0 0 19360 15590
17560 -2153.56 0.0123624 40 4 1.06388 40 1 0.497924 40 3 0.19904 40 7 0.0825844 40 10 0.176202 40 6 0.510005 40 7 0.185507 40 6 0.276303 40 5 0.6 0 0 19360 15640
17600 -2118.75 0.0131756 40 9 0.804033 40 13 0.621591 40 5 0.0788642 40 6 0.0414056 40 7 0.155617 40 11 0.665681 40 6 0.24245 40 11 0.327208 40 9 0.6 0 0 19360 15898
17640 -2129.39 0.012278 40 8 1.01526 40 11 0.199938 40 10 0.312452 40 14 0.0465902 40 9 0.0743799 40 16 0.508804 40 5 0.177008 40 6 0.363301 40 7 0.6 0 0 19360 15960
17680 -2125.98 0.0114565 40 6 1.28406 40 10 0.701563 40 6 0.164317 40 10 0.0589446 40 11 0.107846 40 11 0.397599 40 8 0.103262 40 3 0.243099 40 10 0.6 0 0 19360 15617
17720 -2080.36 0.0107011 40 10 1.37566 40 10 0.569667 40 9 0.254512 40 5 0.0881343 40 5 0.077576 40 15 0.368117 40 4 0.125293 40 11 0.414483 40 8 0.6 0 0 19360 15782
17760 -2144.78 0.00806498 40 10 1.05307 40 3 0.874341 40 9 0.153894 40 12 0.081414 40 10 0.192269 40 9 0.623098 40 3 0.158248 40 6 0.560063 40 11 0.6 0 0 19360 15449
17800 -2142.06 0.00788994 40 8 1.26479 40 7 0.780813 40 4 0.236814 40 9 0.106332 40 14 0.145209 40 10 0.457175 40 5 0.15775 40 2 0.401956 40 7 0.6 0 0 19360 15408
17840 -2114.67 0.010065 40 5 1.08483 40 3 0.768881 40 3 0.220178 40 11 0.0402045 40 14 0.153228 40 9 0.462987 40 3 0.140069 40 9 0.349559 40 7 0.6 0 0 19360 15625
17880 -2101.67 0.0106695 40 5 1.12085 40 8 0.367264 40 13 0.155652 40 8 0.0420677 40 15 0.0807662 40 5 0.422758 40 6 0.171546 40 8 0.767401 40 6 0.6 0 0 19360 15415
17920 -2107.87 0.0134485 40 9 1.08358 40 10 1.30392 40 9 0.227897 40 6 0.0586677 40 16 0.0625504 40 8 0.612327 40 5 0.158816 40 8 0.197153 40 7 0.6 0 0 19360 15666
17960 -2121.72 0.0119149 40 7 1.29815 40 9 0.809661 40 4 0.184926 40 5 0.0465337 40 10 0.086618 40 7 0.454178 40 5 0.132769 40 7 0.239119 40 8 0.6 0 0 19360 15768
18000 -2129.87 0.014207 40 11 1.07859 40 5 0.508561 40 6 0.249194 40 10 0.0514457 40 11 0.0435766 40 6 0.358464 40 3 0.168127 40 12 0.308183 40 9 0.6 0 0 19360 15817
18040 -2125.45 0.0134281 40 4 0.947951 40 8 0.109468 40 8 0.30802 40 12 0.0527789 40 10 0.0964983 40 7 0.471252 40 5 0.0949945 40 11 0.40847 40 7 0.6 0 0 19360 15940
18080 -2113.1 0.0116065 40 8 0.844839 40 11 0.571616 40 6 0.199508 40 10 0.178108 40 10 0.151215 40 8 0.499467 40 6 0.220253 40 13 0.491174 40 8 0.6 0 0 19360 15729
18120 -2151.4 0.0140188 40 8 0.865512 40 6 0.292204 40 14 0.199683 40 8 0.144856 40 12 0.0782315 40 5 0.685394 40 1 0.11402 40 9 0.53307 40 10 0.6 0 0 19360 15981
18160 -2108.72 0.0114739 40 6 1.47782 40 10 0.544931 40 10 0.216539 40 12 0.0184135 40 11 0.0871274 40 13 0.3119 40 7 0.0725582 40 11 0.80517 40 9 0.6 0 0 19360 15816
18200 -2120.76 0.0143646 40 7 0.8192 40 10 0.556515 40 10 0.344714 40 10 0.068271 40 16 0.0660921 40 11 0.549327 40 6 0.14435 40 7 0.676253 40 3 0.6 0 0 19360 15658
18240 -2110.83 0.0113328 40 7 1.10058 40 7 0.717063 40 4 0.219514 40 6 0.0704692 40 8 0.116787 40 16 0.60522 40 11 0.144052 40 5 0.513322 40 10 0.6 0 0 19360 15911
18280 -2125.88 0.0103234 40 6 1.17875 40 3 0.578362 40 8 0.392209 40 11 0.0280497 40 8 0.1793 40 9 0.450392 40 9 0.1714 40 6 0.308808 40 9 0.6 0 0 19360 15734
18320 -2110.02 0.00748215 40 8 1.24223 40 10 0.695607 40 6 0.134086 40 10 0.055639 40 10 0.0968881 40 4 0.401794 40 2 0.213897 40 2 0.265169 40 9 0.6 0 0 19360 15543
18360 -2097.27 0.0112791 40 14 0.978167 40 5 0.559967 40 8 0.115533 40 7 0.083847 40 11 0.14249 40 6 0.532587 40 5 0.17888 40 7 0.33379 40 11 0.6 0 0 19360 15591
18400 -2125.28 0.0135897 40 6 0.878492 40 5 0.488826 40 7 0.168467 40 10 0.0341536 40 12 0.131004 40 8 0.535172 40 4 0.187269 40 6 0.29782 40 12 0.6 0 0 19360 15839
18440 -2139.7 0.011837 40 8 1.19874 40 9 0.487864 40 7 0.147241 40 7 0.0478402 40 12 0.0853083 40 13 0.341741 40 8 0.10238 40 8 0.568051 40 8 0.6 0 0 19360 15762
18480 -2115.93 0.0113685 40 8 1.19903 40 10 0.607632 40 17 0.131715 40 13 0.112802 40 15 0.078991 40 11 0.555063 40 6 0.142121 40 9 0.0655975 40 10 0.6 0 0 19360 15851
18520 -2101.6 0.00975149 40 7 1.26361 40 8 0.9423 40 5 0.173517 40 11 0.0970884 40 9 0.153607 40 6 0.473241 40 9 0.21774 40 11 0.279606 40 10 0.6 0 0 19360 15595
18560 -2101.12 0.0117761 40 9 1.10548 40 6 0.281838 40 13 0.233142 40 5 0.0526167 40 5 0.0788243 40 8 0.460151 40 6 0.110006 40 9 0.611662 40 11 0.6 0 0 19360 15800
18600 -2123.42 0.010476 40 9 1.04284 40 2 0.248396 40 9 0.216438 40 8 0.0480827 40 8 0.156016 40 10 0.489304 40 1 0.1168 40 11 0.617072 40 10 0.6 0 0 19360 15666
18640 -2129.75 0.0156201 40 7 1.07759 40 4 0.497766 40 11 0.215936 40 11 0.0618819 40 13 0.098144 40 9 0.324758 40 6 0.110491 40 10 0.406385 40 7 0.6 0 0 19360 15737
18680 -2088.38 0.0111731 40 5 1.03388 40 13 0.539122 40 3 0.2649 40 8 0.0765567 40 12 0.0941864 40 10 0.540458 40 7 0.123878 40 4 0.185345 40 11 0.6 0 0 19360 15872
18720 -2105.34 0.0102095 40 10 1.06872 40 8 0.810156 40 6 0.111339 40 9 0.0248485 40 12 0.127961 40 5 0.550624 40 6 0.13211 40 11 0.332605 40 8 0.6 0 0 19360 15864
18760 -2125.29 0.0131963 40 13 0.945636 40 10 0.634394 40 8 0.173957 40 13 0.0479257 40 11 0.154525 40 9 0.543994 40 3 0.10703 40 8 0.497909 40 11 0.6 0 0 19360 15683
18800 -2111.62 0.0103472 40 11 1.12937 40 4 0.493864 40 8 0.232429 40 12 0.0890492 40 15 0.128497 40 5 0.564594 40 7 0.112875 40 6 0.501921 40 12 0.6 0 0 19360 15557
18840 -2120.51 0.0126483 40 4 1.26209 40 6 0.444176 40 9 0.226119 40 10 0.0427738 40 15 0.0998264 40 12 0.420108 40 6 0.132816 40 10 0.38135 40 6 0.6 0 0 19360 15772
18880 -2093.98 0.0116649 40 3 1.19848 40 6 0.482276 40 9 0.143201 40 5 0.0862983 40 6 0.0821971 40 7 0.37868 40 8 0.211688 40 7 0.121772 40 9 0.6 0 0 19360 15899
18920 -2105.68 0.011785 40 11 1.04751 40 4 0.376893 40 3 0.225788 40 7 0.0800479 40 8 0.12096 40 10 0.432693 40 8 0.145991 40 5 0.351693 40 13 0.6 0 0 19360 15534
18960 -2111.4 0.00898526 40 9 1.01115 40 6 0.576653 40 7 0.174424 40 10 0.0522402 40 14 0.1156 40 5 0.5676 40 6 0.151177 40 11 0.466368 40 9 0.6 0 0 19360 15544
19000 -2101.32 0.0102232 40 10 0.936522 40 2 0.313811 40 6 0.256085 40 10 0.0783625 40 7 0.153634 40 6 0.635072 40 2 0.282549 40 4 0.34481 40 8 0.6 0 0 19360 15691
19040 -2197.25 0.0121719 40 8 0.606458 40 9 0.622773 40 9 0.203786 40 16 0.0864176 40 11 0.217286 40 9 0.824502 40 6 0.149916 40 10 0.125795 40 6 0.6 0 0 19360 15787
19080 -2118.44 0.00905123 40 11 1.12585 40 4 0.517955 40 3 0.284814 40 8 0.0998848 40 7 0.140576 40 11 0.387853 40 6 0.178977 40 12 0.245412 40 7 0.6 0 0 19360 15678
19120 -2151.72 0.0132107 40 6 1.24257 40 11 0.708729 40 5 0.131932 40 13 0.0665794 40 10 0.108376 40 4 0.434048 40 2 0.231965 40 11 0.368881 40 10 0.6 0 0 19360 15399
19160 -2133.37 0.0122509 40 3 1.07481 40 4 0.437553 40 6 0.0687787 40 5 0.0870661 40 14 0.0833129 40 8 0.511784 40 6 0.27576 40 9 0.302889 40 13 0.6 0 0 19360 15781
19200 -2121.19 0.0143984 40 16 1.10562 40 11 0.432102 40 9 0.218535 40 6 0.0796289 40 11 0.0950561 40 10 0.461633 40 9 0.152118 40 8 0.283052 40 4 0.6 0 0 19360 15813
19240 -2140.82 0.0116601 40 13 0.893485 40 4 0.202329 40 8 0.239867 40 7 0.0726868 40 13 0.146725 40 4 0.449327 40 8 0.0431883 40 13 0.959608 40 12 0.6 0 0 19360 15750
19280 -2121.87 0.0110893 40 8 0.788332 40 10 0.318974 40 4 0.178192 40 6 0.107453 40 9 0.158265 40 10 0.634928 40 6 0.166365 40 11 0.481122 40 8 0.6 0 0 19360 15844
19320 -2080.23 0.0097788 40 10 1.35138 40 8 0.88658 40 7 0.205419 40 13 0.0398256 40 13 0.127839 40 8 0.303054 40 5 0.194748 40 9 0.126936 40 11 0.6 0 0 19360 15708
19360 -2088.02 0.0107598 40 3 1.04782 40 6 0.745513 40 12 0.292753 40 10 0.060631 40 10 0.0926836 40 11 0.536211 40 7 0.215624 40 7 0.246504 40 8 0.6 0 0 19360 15625
19400 -2107.97 0.0137128 40 9 1.17985 40 5 0.814685 40 3 0.129081 40 8 0.0771558 40 5 0.10268 40 8 0.387412 40 1 0.227099 40 5 0.42389 40 6 0.6 0 0 19360 15425
19440 -2115.36 0.0101818 40 10 1.12946 40 3 0.793824 40 9 0.24307 40 6 0.0313934 40 15 0.145166 40 6 0.432217 40 4 0.234274 40 4 0.244841 40 10 0.6 0 0 19360 15525
19480 -2110.22 0.015051 40 6 1.25719 40 5 0.863621 40 12 0.159333 40 9 0.0825619 40 8 0.0940655 40 8 0.325008 40 6 0.11587 40 9 0.22937 40 8 0.6 0 0 19360 15577
19520 -2115.19 0.00828336 40 5 0.943365 40 8 0.506277 40 11 0.290828 40 10 0.128239 40 8 0.14368 40 8 0.522908 40 8 0.194151 40 9 0.419608 40 8 0.6 0 0 19360 15821
19560 -2117.5 0.0106033 40 12 1.26626 40 8 0.739423 40 5 0.235313 40 8 0.073733 40 15 0.0987604 40 4 0.338354 40 5 0.178336 40 9 0.727669 40 8 0.6 0 0 19360 15748
19600 -2115.16 0.0166732 40 9 1.41744 40 8 0.938522 40 9 0.107244 40 5 0.0337971 40 13 0.0870654 40 5 0.309225 40 5 0.0946922 40 10 0.225012 40 10 0.6 0 0 19360 15566
19640 -2111.48 0.00949975 40 12 1.38553 40 3 0.584679 40 8 0.158419 40 9 0.0866594 40 13 0.120161 40 5 0.434838 40 10 0.0997678 40 10 0.114297 40 9 0.6 0 0 19360 15766
19680 -2083.51 0.0124861 40 8 1.44123 40 11 1.05931 40 10 0.10437 40 9 0.0776044 40 14 0.0536314 40 7 0.397792 40 5 0.141084 40 7 0.429081 40 10 0.6 0 0 19360 15632
19720 -2095.69 0.0141735 40 7 1.17358 40 8 0.670331 40 7 0.192544 40 8 0.0242674 40 13 0.0759076 40 10 0.42202 40 9 0.186483 40 9 0.171152 40 8 0.6 0 0 19360 15607
19760 -2139.33 0.0145977 40 4 0.87294 40 6 0.351838 40 6 0.241934 40 6 0.102099 40 12 0.115131 40 10 0.421645 40 8 0.123737 40 11 0.27976 40 10 0.6 0 0 19360 15723
19800 -2091.78 0.00671291 40 6 1.38626 40 10 0.511799 40 10 0.121408 40 10 0.0806965 40 9 0.107518 40 5 0.501425 40 6 0.139236 40 6 0.234516 40 6 0.6 0 0 19360 15836
19840 -2126.9 0.011647 40 7 0.969411 40 4 0.235988 40 8 0.189598 40 9 0.0871138 40 6 0.108441 40 7 0.429961 40 7 0.128552 40 6 0.591539 40 6 0.6 0 0 19360 15843
19880 -2111.2 0.0130584 40 9 1.04909 40 5 0.196783 40 6 0.16676 40 7 0.0610179 40 11 0.108903 40 9 0.503871 40 5 0.158442 40 6 0.453979 40 14 0.6 0 0 19360 15817
19920 -2112.55 0.0126432 40 8 1.56533 40 7 0.945894 40 7 0.105321 40 11 0.0555228 40 11 0.061789 40 7 0.367095 40 5 0.107106 40 8 0.228971 40 6 0.6 0 0 19360 15770
19960 -2139.26 0.00911966 40 6 0.787492 40 7 0.419804 40 6 0.218785 40 14 0.131002 40 9 0.162627 40 7 0.554013 40 12 0.295939 40 8 0.544363 40 7 0.6 0 0 19360 15469
20000 -2112.33 0.0130536 40 8 1.04289 40 11 0.136007 40 8 0.130365 40 10 0.0627677 40 11 0.168534 40 7 0.444862 40 2 0.231044 40 8 0.271664 40 8 0.6 0 0 19360 15810
20040 -2144.81 0.0128484 40 10 0.988878 40 11 0.584455 40 9 0.082518 40 13 0.0734078 40 13 0.180514 40 6 0.433901 40 8 0.222728 40 5 0.349603 40 10 0.6 0 0 19360 15767
20080 -2096.41 0.0106242 40 7 1.13405 40 7 0.439589 40 9 0.199147 40 3 0.108313 40 8 0.076113 40 8 0.325785 40 7 0.169408 40 12 0.604699 40 8 0.6 0 0 19360 15784
20120 -2140.89 0.0122439 40 10 0.74807 40 10 0.583602 40 7 0.277703 40 11 0.0471016 40 14 0.175703 40 12 0.64209 40 10 0.312214 40 5 0.591296 40 8 0.6 0 0 19360 15776
20160 -2101.25 0.0111006 40 9 0.721974 40 6 0.133454 40 11 0.194718 40 11 0.107667 40 16 0.264054 40 9 0.555801 40 5 0.18843 40 6 0.233933 40 11 0.6 0 0 19360 15723
20200 -2112.71 0.0110398 40 7 0.800701 40 6 0.291638 40 9 0.182185 40 10 0.0670478 40 13 0.139277 40 5 0.451727 40 9 0.211494 40 12 0.318681 40 10 0.6 0 0 19360 15875
20240 -2138.5 0.014344 40 8 0.978257 40 9 0.758022 40 7 0.135626 40 10 0.0763188 40 14 0.0769496 40 7 0.382018 40 2 0.120854 40 12 0.408519 40 9 0.6 0 0 19360 15808
20280 -2117.29 0.0117769 40 9 1.27731 40 8 1.05785 40 13 0.270532 40 11 0.0535658 40 11 0.0844287 40 12 0.512754 40 8 0.161151 40 13 0.488381 40 8 0.6 0 0 19360 15654
20320 -2161.05 0.00964829 40 9 1.05245 40 8 0.729135 40 9 0.250932 40 8 0.0724133 40 11 0.165699 40 11 0.367916 40 5 0.177904 40 7 0.174883 40 10 0.6 0 0 19360 15635
20360 -2107.38 0.014337 40 14 1.01841 40 11 0.643281 40 15 0.232682 40 10 0.0317052 40 12 0.135615 40 13 0.461787 40 8 0.126137 40 8 0.598644 40 7 0.6 0 0 19360 15771
20400 -2123.29 0.0112125 40 10 1.13318 40 6 0.532789 40 6 0.13955 40 9 0.103641 40 15 0.167406 40 13 0.447271 40 6 0.215439 40 9 0.317348 40 9 0.6 0 0 19360 15833
20440 -2113.95 0.0120672 40 11 1.00101 40 6 0.759476 40 8 0.0751418 40 11 0.0383129 40 10 0.124056 40 8 0.387576 40 7 0.256853 40 7 0.454631 40 8 0.6 0 0 19360 15573
20480 -2133.89 0.0112046 40 12 1.00974 40 3 0.385141 40 7 0.205097 40 11 0.112704 40 11 0.141771 40 13 0.503427 40 8 0.180052 40 3 0.521666 40 10 0.6 0 0 19360 15936
20520 -2104.15 0.00967816 40 5 1.12936 40 12 0.773286 40 9 0.207413 40 5 0.101653 40 11 0.0679438 40 10 0.501346 40 9 0.144211 40 12 0.500042 40 8 0.6 0 0 19360 15699
20560 -2126.94 0.0111418 40 7 0.881453 40 3 0.300035 40 9 0.163274 40 9 0.102054 40 11 0.155208 40 11 0.518529 40 7 0.191399 40 9 0.504303 40 10 0.6 0 0 19360 15705
20600 -2146.75 0.0102287 40 15 0.984306 40 7 0.870951 40 11 0.361848 40 8 0.0870286 40 12 0.162258 40 11 0.534878 40 6 0.243374 40 9 0.467442 40 11 0.6 0 0 19360 15604
20640 -2114.02 0.0129584 40 7 0.915113 40 4 0.273561 40 10 0.316893 40 15 0.0334217 40 12 0.0928062 40 11 0.534909 40 5 0.128219 40 6 0.116935 40 10 0.6 0 0 19360 15787
20680 -2124.56 0.0129065 40 2 0.896948 40 6 0.1877 40 10 0.28361 40 6 0.037599 40 9 0.0773403 40 14 0.543742 40 8 0.154327 40 7 0.569282 40 9 0.6 0 0 19360 15909
20720 -2118.03 0.0136935 40 5 0.909842 40 9 0.569107 40 14 0.347469 40 7 0.10863 40 11 0.110874 40 9 0.416376 40 7 0.107325 40 9 0.445434 40 9 0.6 0 0 19360 15831
20760 -2103.38 0.0103146 40 8 0.737131 40 9 0.219969 40 8 0.367848 40 10 0.069038 40 11 0.116047 40 14 0.783355 40 6 0.274405 40 7 0.280585 40 12 0.6 0 0 19360 15867
20800 -2111.72 0.0105594 40 11 0.992797 40 6 0.641873 40 12 0.13075 40 7 0.0578424 40 14 0.108924 40 13 0.56342 40 9 0.283811 40 12 0.188989 40 5 0.6 0 0 19360 15855
20840 -2162.22 0.0127075 40 7 1.22147 40 10 0.370614 40 7 0.18198 40 9 0.0352239 40 10 0.143663 40 5 0.362085 40 9 0.134131 40 6 0.607424 40 7 0.6 0 0 19360 15618
20880 -2088.8 0.00937398 40 5 1.58386 40 4 0.845979 40 9 0.0913176 40 10 0.0810273 40 8 0.0956139 40 8 0.471914 40 11 0.142756 40 5 0.208971 40 14 0.6 0 0 19360 15486
20920 -2101.43 0.0122171 40 12 1.02301 40 5 0.153129 40 11 0.133176 40 10 0.0623347 40 11 0.0945552 40 8 0.416771 40 2 0.148593 40 6 0.351161 40 11 0.6 0 0 19360 15725
20960 -2130.17 0.0118467 40 6 1.02907 40 11 0.526816 40 7 0.271206 40 9 0.0507538 40 12 0.12266 40 6 0.404165 40 10 0.12509 40 6 0.263659 40 8 0.6 0 0 19360 15688
21000 -2108.56 0.0142202 40 6 0.898594 40 9 0.656964 40 5 0.253669 40 10 0.0732604 40 11 0.112305 40 10 0.544278 40 9 0.173767 40 6 0.21519 40 14 0.6 0 0 19360 15819
21040 -2164 0.0120815 40 11 0.844297 40 10 0.22897 40 5 0.273487 40 11 0.183527 40 16 0.136121 40 12 0.67093 40 5 0.183473 40 3 0.220107 40 11 0.6 0 0 19360 15850
21080 -2112.04 0.0150988 40 7 1.06365 40 6 0.810698 40 13 0.097897 40 11 0.0476334 40 13 0.0764692 40 6 0.734057 40 10 0.11605 40 11 0.187918 40 12 0.6 0 0 19360 15853
21120 -2116.54 0.0136385 40 9 1.00982 40 10 0.339206 40 8 0.244772 40 10 0.0346588 40 20 0.123417 40 7 0.334278 40 12 0.183695 40 9 0.359938 40 12 0.6 0 0 19360 15670
21160 -2110.91 0.00997183 40 8 1.02274 40 8 0.497847 40 9 0.156458 40 6 0.0569286 40 12 0.117049 40 9 0.527424 40 7 0.169649 40 9 0.758888 40 13 0.6 0 0 19360 15743
21200 -2134.6 0.0141537 40 14 1.0322 40 8 0.41098 40 7 0.243642 40 8 0.117654 40 14 0.0674866 40 5 0.467488 40 9 0.182932 40 8 0.610766 40 7 0.6 0 0 19360 15807
21240 -2143.24 0.0106123 40 12 0.902179 40 8 0.405863 40 11 0.329272 40 8 0.0317279 40 8 0.157468 40 4 0.630788 40 5 0.201052 40 6 0.71833 40 13 0.6 0 0 19360 15774
21280 -2118.26 0.0109862 40 5 1.21602 40 5 0.679119 40 9 0.247935 40 8 0.0744997 40 14 0.112553 40 6 0.433377 40 4 0.138395 40 4 0.303737 40 2 0.6 0 0 19360 15710
21320 -2109.71 0.0123012 40 6 0.790413 40 11 0.528167 40 10 0.0603807 40 7 0.0597282 40 6 0.125836 40 6 0.547853 40 5 0.303461 40 10 0.583262 40 11 0.6 0 0 19360 15813
21360 -2108.44 0.0101843 40 7 1.01299 40 6 0.512306 40 5 0.20786 40 10 0.0700681 40 13 0.157379 40 9 0.539573 40 8 0.146878 40 8 0.647642 40 10 0.6 0 0 19360 15873
21400 -2122.04 0.0113817 40 8 1.15999 40 9 0.387544 40 7 0.284134 40 8 0.0276141 40 10 0.139635 40 10 0.382334 40 7 0.202141 40 8 0.397716 40 7 0.6 0 0 19360 15563
21440 -2105.69 0.00861769 40 9 1.44881 40 4 0.573372 40 11 0.152786 40 5 0.0898424 40 9 0.0927485 40 9 0.354261 40 5 0.190253 40 8 0.51458 40 10 0.6 0 0 19360 15613
