iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
76880 -1521.02 0.0145107 40 10 1.3165 40 10 0.443553 40 6 0.0793801 40 12 0.0970047 40 10 0.190512 40 14 0.482825 40 4 0.263896 40 12 0.283697 40 10 0.6 0 0 13840 11059
76920 -1461.3 0.0148144 40 5 1.26757 40 5 0.404271 40 11 0.14154 40 9 0.114109 40 12 0.174068 40 9 0.313844 40 8 0.311713 40 5 0.19172 40 12 0.6 0 0 13840 11126
76960 -1479.34 0.0129345 40 10 1.71227 40 11 0.740001 40 9 0.367112 40 11 0.0835036 40 9 0.120597 40 11 0.498387 40 9 0.36539 40 5 0.0995262 40 12 0.6 0 0 13840 11060
77000 -1464.88 0.0163553 40 6 1.47087 40 8 0.605818 40 4 0.214778 40 6 0.168769 40 14 0.1822 40 11 0.470077 40 5 0.237171 40 3 0.0654599 40 11 0.6 0 0 13840 10854
77040 -1501.9 0.0201824 40 9 1.35434 40 7 0.947002 40 10 0.414304 40 8 0.136518 40 16 0.0695349 40 10 0.531111 40 10 0.53036 40 6 0.0961303 40 11 0.6 0 0 13840 11221
77080 -1459.05 0.011481 40 4 1.3793 40 8 0.610314 40 9 0.192687 40 9 0.127463 40 15 0.148534 40 9 0.430721 40 4 0.300822 40 13 0.0725739 40 11 0.6 0 0 13840 11016
77120 -1508.65 0.0276822 40 9 1.40246 40 9 1.03825 40 5 0.192628 40 12 0.0995041 40 11 0.109766 40 9 0.501686 40 4 0.224467 40 9 0.275842 40 13 0.6 0 0 13840 11083
77160 -1499.12 0.0125857 40 10 1.34222 40 9 0.675459 40 11 0.254714 40 9 0.117325 40 15 0.185788 40 12 0.369896 40 6 0.156315 40 10 0.153034 40 7 0.6 0 0 13840 11119
77200 -1507.49 0.0228302 40 7 1.11635 40 8 0.255658 40 9 0.363739 40 8 0.0681358 40 19 0.0428308 40 14 0.349525 40 7 0.128952 40 13 0.60095 40 12 0.6 0 0 13840 11366
77240 -1491.09 0.00803939 40 11 1.7447 40 7 0.671184 40 4 0.24241 40 5 0.0670086 40 9 0.128924 40 10 0.478174 40 7 0.404328 40 7 0.235888 40 16 0.6 0 0 13840 10926
77280 -1484.32 0.0172077 40 9 1.06482 40 11 0.440228 40 8 0.387517 40 11 0.143518 40 12 0.13343 40 12 0.494059 40 5 0.245492 40 5 0.250411 40 11 0.6 0 0 13840 10965
77320 -1510.91 0.02535 40 11 1.78925 40 9 0.762905 40 9 0.419929 40 13 0.0609264 40 11 0.0619844 40 7 0.32787 40 12 0.13301 40 9 0.366826 40 9 0.6 0 0 13840 11425
77360 -1478.28 0.0148276 40 7 1.45754 40 10 0.537156 40 5 0.251632 40 10 0.13007 40 10 0.0807086 40 15 0.493363 40 7 0.209267 40 10 0.123324 40 16 0.6 0 0 13840 11380
77400 -1487 0.0149783 40 10 1.30975 40 9 0.511533 40 10 0.165596 40 11 0.0963088 40 10 0.0744952 40 8 0.571262 40 6 0.20935 40 11 0.334108 40 14 0.6 0 0 13840 11097
77440 -1521.09 0.0243458 40 5 0.57741 40 6 -0.0160088 40 7 0.476108 40 11 0.126086 40 14 0.0882282 40 9 0.634482 40 7 0.405545 40 8 0.398286 40 17 0.6 0 0 13840 11177
77480 -1519.79 0.0220523 40 7 0.816276 40 5 0.286554 40 4 0.600117 40 5 0.209309 40 7 0.0932158 40 18 0.679997 40 9 0.39039 40 7 0.248944 40 10 0.6 0 0 13840 11482
77520 -1510.5 0.0117621 40 9 1.00403 40 6 0.301969 40 4 0.195226 40 9 0.236765 40 11 0.064076 40 9 0.656192 40 9 0.532323 40 7 0.161225 40 12 0.6 0 0 13840 11220
77560 -1481.58 0.0160339 40 6 1.34298 40 9 0.418259 40 10 0.110637 40 12 0.107833 40 8 0.0825233 40 13 0.488619 40 5 0.0778137 40 14 0.322154 40 10 0.6 0 0 13840 11492
77600 -1499.17 0.0190362 40 8 0.839646 40 10 0.442675 40 5 0.237147 40 13 0.186478 40 13 0.0991431 40 14 0.782659 40 4 0.222717 40 10 0.25766 40 15 0.6 0 0 13840 11311
77640 -1504.86 0.0193501 40 5 1.2498 40 9 0.290393 40 6 0.155443 40 4 0.116917 40 13 0.0688033 40 12 0.393776 40 4 0.397916 40 15 0.132486 40 9 0.6 0 0 13840 11195
77680 -1488.25 0.0163541 40 8 1.1301 40 8 0.302277 40 8 0.494559 40 8 0.0945415 40 13 0.107326 40 14 0.400807 40 7 0.427209 40 10 0.540293 40 17 0.6 0 0 13840 11116
77720 -1498.2 0.0198527 40 6 1.02853 40 7 0.383248 40 9 0.470808 40 14 0.127322 40 17 0.0811811 40 10 0.509341 40 4 0.239123 40 8 0.576071 40 10 0.6 0 0 13840 11260
77760 -1495.08 0.0215266 40 8 1.10929 40 6 0.742297 40 10 0.181574 40 8 0.123367 40 12 0.0970886 40 13 0.636674 40 9 0.194652 40 10 0.314873 40 12 0.6 0 0 13840 11399
77800 -1496.05 0.0180081 40 8 1.54688 40 8 0.349981 40 6 0.271528 40 10 0.0637807 40 8 0.0681398 40 9 0.421668 40 5 0.238127 40 14 0.13262 40 12 0.6 0 0 13840 11272
77840 -1465.1 0.0170716 40 10 1.5888 40 13 0.866296 40 6 0.253947 40 5 0.103271 40 13 0.0991317 40 10 0.492087 40 4 0.266809 40 8 0.834778 40 8 0.6 0 0 13840 11026
77880 -1502.21 0.0149225 40 10 1.20488 40 8 0.619365 40 5 0.321877 40 13 0.140083 40 8 0.105071 40 10 0.651999 40 5 0.251948 40 10 0.234676 40 13 0.6 0 0 13840 11175
77920 -1476.54 0.0155601 40 9 1.20687 40 8 0.544332 40 7 0.27014 40 6 0.0884601 40 10 0.0561213 40 11 0.571096 40 6 0.142655 40 11 0.316438 40 16 0.6 0 0 13840 11184
77960 -1526.06 0.0160064 40 12 1.66137 40 12 0.840293 40 6 0.226018 40 9 0.076809 40 18 0.161391 40 13 0.461537 40 5 0.124172 40 6 0.395306 40 12 0.6 0 0 13840 10973
78000 -1493.78 0.0175212 40 5 1.88187 40 11 0.605947 40 7 0.226873 40 8 0.122172 40 11 0.0928582 40 8 0.413788 40 4 0.233333 40 6 0.130537 40 17 0.6 0 0 13840 11136
78040 -1490.77 0.025956 40 7 1.25409 40 5 0.623427 40 6 0.129699 40 12 0.126493 40 12 0.172559 40 12 0.223357 40 9 0.136527 40 11 0.384059 40 12 0.6 0 0 13840 11141
78080 -1507.2 0.0214135 40 11 1.37427 40 5 0.473912 40 11 0.337481 40 13 0.033755 40 15 0.0926671 40 10 0.421103 40 2 0.182677 40 2 0.0938136 40 12 0.6 0 0 13840 11078
78120 -1492.03 0.0132023 40 10 1.26675 40 8 0.917318 40 8 0.301446 40 10 0.06161 40 18 0.134042 40 6 0.719508 40 5 0.458836 40 9 0.341251 40 8 0.6 0 0 13840 11253
78160 -1519.16 0.0163425 40 7 1.02549 40 8 0.640405 40 4 0.150733 40 7 0.268379 40 9 0.0831681 40 14 0.772656 40 7 0.245946 40 8 0.160848 40 13 0.6 0 0 13840 11168
78200 -1471.8 0.0174699 40 12 1.69503 40 8 0.969774 40 4 0.235325 40 8 0.0549386 40 12 0.0574342 40 13 0.339282 40 12 0.239517 40 5 0.135739 40 8 0.6 0 0 13840 11035
78240 -1492.59 0.0152499 40 14 1.29076 40 12 0.915388 40 11 0.304185 40 13 0.148882 40 9 0.140029 40 9 0.454803 40 10 0.266717 40 12 0.275904 40 12 0.6 0 0 13840 11102
78280 -1487.42 0.0179012 40 7 1.14772 40 8 0.776175 40 7 0.617831 40 5 0.148966 40 10 0.129591 40 11 0.774786 40 5 0.233873 40 6 0.218411 40 14 0.6 0 0 13840 11144
78320 -1500.16 0.0237155 40 5 1.23149 40 8 0.762889 40 11 0.268602 40 9 0.113779 40 9 0.0752921 40 10 0.497371 40 7 0.163013 40 6 0.0815875 40 5 0.6 0 0 13840 11291
78360 -1517.63 0.0144602 40 4 1.4522 40 7 0.613534 40 8 0.291909 40 6 0.0592292 40 15 0.101244 40 13 0.372364 40 7 0.158043 40 10 0.209969 40 15 0.6 0 0 13840 11091
78400 -1511.05 0.0178766 40 14 1.2193 40 10 0.584761 40 10 0.544629 40 13 0.0595885 40 18 0.117652 40 10 0.50117 40 5 0.349625 40 6 0.490253 40 10 0.6 0 0 13840 11080
78440 -1498 0.0114351 40 9 1.182 40 8 0.675531 40 10 0.0800483 40 9 0.149435 40 17 0.165831 40 14 0.628284 40 5 0.491109 40 8 0.294882 40 13 0.6 0 0 13840 11246
78480 -1482.08 0.0188729 40 7 1.43038 40 9 0.636577 40 9 0.429088 40 13 0.0903437 40 7 0.0875832 40 13 0.488341 40 10 0.31749 40 8 0.211274 40 13 0.6 0 0 13840 11214
78520 -1506.44 0.0159123 40 11 1.72407 40 7 0.446762 40 5 0.214775 40 9 0.0689333 40 8 0.121545 40 14 0.515093 40 9 0.223172 40 10 0.132344 40 10 0.6 0 0 13840 11099
78560 -1475.04 0.0111137 40 10 2.25575 40 17 0.926162 40 14 0.220149 40 8 0.0738518 40 13 0.141935 40 11 0.558594 40 6 0.366568 40 10 0.118499 40 14 0.6 0 0 13840 11117
78600 -1464.02 0.0163803 40 14 1.46052 40 6 0.982139 40 14 0.294114 40 7 0.0547535 40 15 0.120776 40 8 0.535534 40 9 0.304078 40 10 0.276684 40 15 0.6 0 0 13840 11219
78640 -1518.76 0.0133301 40 14 1.62813 40 8 0.704154 40 4 0.192172 40 15 0.120958 40 10 0.124086 40 14 0.409244 40 5 0.25704 40 8 0.273585 40 11 0.6 0 0 13840 10989
78680 -1478.02 0.0165115 40 12 1.89617 40 10 0.852051 40 9 0.161894 40 11 0.0758805 40 10 0.0917348 40 13 0.34159 40 7 0.135554 40 11 0.468492 40 13 0.6 0 0 13840 11275
78720 -1487.03 0.0193647 40 11 1.77688 40 12 1.13529 40 7 0.379004 40 8 0.144216 40 5 0.110048 40 9 0.465137 40 7 0.177375 40 11 0.224147 40 10 0.6 0 0 13840 10947
78760 -1522.39 0.0236698 40 15 1.3783 40 5 1.15259 40 10 0.447613 40 11 0.0374009 40 12 0.0435148 40 14 0.357218 40 7 0.231363 40 10 0.197167 40 10 0.6 0 0 13840 11232
78800 -1518.66 0.0232398 40 5 1.3606 40 9 1.24133 40 10 0.371902 40 7 0.171079 40 11 0.141089 40 13 0.945193 40 5 0.183748 40 9 0.100392 40 9 0.6 0 0 13840 11445
78840 -1486.15 0.0186947 40 13 1.36534 40 11 0.597716 40 7 0.244244 40 14 0.280708 40 6 0.115326 40 14 0.388981 40 8 0.134303 40 9 0.270729 40 7 0.6 0 0 13840 11395
78880 -1507.04 0.0157153 40 10 1.85472 40 5 1.06151 40 8 0.467688 40 8 0.0948303 40 7 0.0744447 40 8 0.478557 40 9 0.135035 40 9 0.282526 40 9 0.6 0 0 13840 11049
78920 -1468.67 0.0133641 40 10 1.33474 40 7 0.422549 40 8 0.278393 40 9 0.145377 40 7 0.190341 40 11 0.527557 40 6 0.249545 40 5 0.113778 40 15 0.6 0 0 13840 11070
78960 -1504.47 0.0194807 40 10 0.980895 40 8 0.130253 40 10 0.377763 40 8 0.0968618 40 11 0.124703 40 7 0.749622 40 6 0.336905 40 9 0.182975 40 12 0.6 0 0 13840 11140
79000 -1462.83 0.020231 40 5 1.32851 40 5 1.09567 40 9 0.14444 40 7 0.135202 40 16 0.253347 40 8 0.638091 40 5 0.281947 40 7 0.241591 40 12 0.6 0 0 13840 11282
79040 -1496.06 0.0179175 40 9 0.748443 40 7 -0.234599 40 9 0.273961 40 10 0.164666 40 10 0.142251 40 13 0.725374 40 8 0.362764 40 11 0.191072 40 12 0.6 0 0 13840 11069
79080 -1492.17 0.0221844 40 6 0.829265 40 8 0.429648 40 11 0.722129 40 10 0.284114 40 13 0.123699 40 15 1.04196 40 12 0.244689 40 11 0.326819 40 16 0.6 0 0 13840 11304
79120 -1496.8 0.0169538 40 10 1.29532 40 7 0.833575 40 8 0.413318 40 5 0.106762 40 8 0.114194 40 9 0.37514 40 9 0.291007 40 7 0.28332 40 12 0.6 0 0 13840 11369
79160 -1540.47 0.0280331 40 12 0.856153 40 7 0.595104 40 7 0.626279 40 13 0.116336 40 11 0.10546 40 12 0.496703 40 8 0.54711 40 6 0.251391 40 9 0.6 0 0 13840 11224
79200 -1497.37 0.0188287 40 9 1.29168 40 6 0.656364 40 6 0.487473 40 7 0.0729916 40 9 0.068825 40 15 0.395549 40 10 0.347995 40 7 0.364408 40 13 0.6 0 0 13840 11190
79240 -1483.14 0.0138596 40 9 1.46706 40 7 0.78149 40 6 0.203863 40 13 0.127689 40 12 0.101973 40 15 0.713922 40 7 0.415329 40 14 0.257701 40 11 0.6 0 0 13840 11229
79280 -1490.07 0.0170234 40 16 0.898711 40 8 0.263464 40 9 0.570112 40 15 0.0686553 40 10 0.112301 40 11 0.681007 40 6 0.367351 40 12 0.11256 40 15 0.6 0 0 13840 11132
79320 -1484.64 0.0182461 40 5 1.22048 40 9 0.505279 40 11 0.134529 40 10 0.160959 40 5 0.061243 40 19 0.485469 40 6 0.368039 40 8 0.198248 40 14 0.6 0 0 13840 11281
79360 -1494.83 0.0195609 40 7 1.21439 40 12 0.537754 40 11 0.373504 40 11 0.103604 40 14 0.078 40 14 0.446019 40 8 0.152094 40 10 0.11466 40 13 0.6 0 0 13840 11383
79400 -1500.25 0.017876 40 9 1.65283 40 8 1.01932 40 6 0.250927 40 18 0.135875 40 9 0.100868 40 14 0.520145 40 9 0.261456 40 11 0.221092 40 14 0.6 0 0 13840 11263
79440 -1511.84 0.0179494 40 10 1.46627 40 7 0.616907 40 6 0.261136 40 6 0.105813 40 13 0.118156 40 9 0.57229 40 9 0.28188 40 7 0.0820352 40 9 0.6 0 0 13840 11155
79480 -1492.21 0.0198264 40 9 1.73663 40 7 1.20168 40 10 0.209088 40 9 0.114787 40 15 0.0687936 40 9 0.589068 40 4 0.202213 40 11 0.235059 40 11 0.6 0 0 13840 11104
79520 -1517.59 0.0182157 40 13 1.65364 40 5 0.679025 40 6 0.253861 40 10 0.0852056 40 5 0.0604805 40 15 0.261308 40 13 0.209286 40 8 0.151221 40 16 0.6 0 0 13840 11122
79560 -1474.89 0.0135073 40 10 1.52045 40 9 0.931024 40 10 0.376782 40 8 0.0808588 40 11 0.139261 40 11 0.407061 40 11 0.292934 40 12 0.0481346 40 8 0.6 0 0 13840 11067
79600 -1492.5 0.0217213 40 9 1.70364 40 12 1.07387 40 5 0.327158 40 15 0.056849 40 13 0.0874181 40 11 0.532648 40 9 0.248245 40 14 0.10076 40 12 0.6 0 0 13840 11090
79640 -1484.84 0.0169745 40 10 1.361 40 8 0.702896 40 4 0.189751 40 10 0.0840383 40 13 0.0911608 40 8 0.616479 40 5 0.465963 40 10 0.196637 40 11 0.6 0 0 13840 11190
79680 -1495.29 0.0189259 40 6 1.2617 40 5 0.874964 40 9 0.18824 40 12 0.0493617 40 10 0.129365 40 8 0.758781 40 6 0.297986 40 13 0.15946 40 16 0.6 0 0 13840 11183
79720 -1481.84 0.0195038 40 10 1.22905 40 9 0.222786 40 8 0.115494 40 8 0.0461795 40 12 0.0799709 40 14 0.436201 40 4 0.194321 40 8 0.194454 40 17 0.6 0 0 13840 11400
79760 -1460.46 0.00912629 40 14 1.82988 40 10 0.709421 40 6 0.307496 40 12 0.0923086 40 9 0.147703 40 14 0.421313 40 10 0.291691 40 7 0.426593 40 9 0.6 0 0 13840 11034
79800 -1507.89 0.0145896 40 13 0.919252 40 10 0.393665 40 8 0.327232 40 14 0.103827 40 9 0.138492 40 9 0.809846 40 4 0.300729 40 11 0.220308 40 12 0.6 0 0 13840 11177
79840 -1479.83 0.0189538 40 4 1.60442 40 10 0.820936 40 5 0.129481 40 13 0.115208 40 14 0.113195 40 14 0.513679 40 10 0.186005 40 5 0.304895 40 16 0.6 0 0 13840 11195
79880 -1515.91 0.0148208 40 10 1.52402 40 9 0.505286 40 6 0.225525 40 6 0.0853952 40 16 0.0657464 40 11 0.674232 40 6 0.19614 40 6 0.547964 40 21 0.6 0 0 13840 11292
79920 -1496.24 0.0159249 40 7 1.00858 40 6 0.0334807 40 5 0.229749 40 6 0.105296 40 13 0.0858717 40 11 0.425613 40 6 0.282905 40 12 0.330922 40 9 0.6 0 0 13840 10956
79960 -1507.45 0.0191581 40 7 1.06774 40 8 0.758777 40 7 0.295256 40 8 0.109726 40 13 0.101202 40 16 0.613294 40 12 0.281125 40 9 0.199574 40 9 0.6 0 0 13840 11194
80000 -1501.1 0.0197319 40 10 1.30044 40 8 0.919806 40 13 0.360605 40 11 0.143411 40 9 0.11133 40 13 0.64179 40 7 0.472869 40 9 0.207485 40 11 0.6 0 0 13840 11247
80040 -1529.08 0.0204438 40 6 0.916121 40 7 0.0906999 40 8 0.242839 40 12 0.0639418 40 15 0.131172 40 13 0.592426 40 9 0.191126 40 11 0.638272 40 8 0.6 0 0 13840 11315
80080 -1491.81 0.0185869 40 7 1.28508 40 6 0.284409 40 7 0.103537 40 13 0.0893676 40 9 0.0362013 40 9 0.404543 40 10 0.169388 40 11 0.210018 40 15 0.6 0 0 13840 11260
80120 -1465.6 0.0189917 40 12 1.93307 40 13 0.919627 40 8 0.189335 40 7 0.0990174 40 8 0.125309 40 11 0.302852 40 7 0.240574 40 12 0.679007 40 11 0.6 0 0 13840 11120
80160 -1458.4 0.0144861 40 7 2.07604 40 6 0.9032 40 5 0.14851 40 4 0.0894414 40 6 0.134968 40 8 0.304518 40 6 0.176307 40 8 0.13828 40 7 0.6 0 0 13840 11022
80200 -1528.65 0.017802 40 8 1.21016 40 7 0.335479 40 9 0.484122 40 13 0.0602426 40 11 0.10162 40 16 0.415603 40 7 0.186123 40 6 0.279029 40 12 0.6 0 0 13840 10930
80240 -1485.62 0.0199403 40 12 1.72847 40 11 0.846299 40 5 0.316875 40 17 0.130299 40 14 0.0396817 40 13 0.430838 40 8 0.121569 40 9 0.455356 40 11 0.6 0 0 13840 11244
80280 -1511.87 0.017682 40 5 1.14846 40 16 0.681955 40 9 0.708056 40 9 0.102218 40 10 0.206272 40 14 0.574596 40 6 0.167 40 10 0.653408 40 11 0.6 0 0 13840 11330
80320 -1460.14 0.0192533 40 10 1.6077 40 9 0.503319 40 6 0.206348 40 5 0.122525 40 12 0.115792 40 14 0.37058 40 5 0.159432 40 10 0.441959 40 13 0.6 0 0 13840 11272
80360 -1475.25 0.0154249 40 9 2.14449 40 10 0.891333 40 9 0.183242 40 9 0.0764794 40 15 0.083556 40 13 0.372179 40 4 0.236972 40 6 0.226412 40 9 0.6 0 0 13840 10930
80400 -1499.08 0.0148466 40 4 2.00401 40 7 1.11571 40 6 0.237257 40 7 0.0706015 40 12 0.0613854 40 12 0.462453 40 8 0.138982 40 8 0.142974 40 12 0.6 0 0 13840 10937
80440 -1495.68 0.0228176 40 7 0.992906 40 13 0.709982 40 7 0.187654 40 6 0.212873 40 13 0.102578 40 11 0.49089 40 6 0.391832 40 8 0.186536 40 10 0.6 0 0 13840 11080
80480 -1505.28 0.02008 40 6 0.779276 40 13 0.0399978 40 10 0.223764 40 10 0.102442 40 18 0.178407 40 8 0.538739 40 10 0.284387 40 8 0.28264 40 11 0.6 0 0 13840 11454
80520 -1511.92 0.0129851 40 9 0.801268 40 11 0.094507 40 5 0.42048 40 13 0.18549 40 14 0.298071 40 18 0.552831 40 8 0.313528 40 10 0.32537 40 13 0.6 0 0 13840 11416
80560 -1522.46 0.0169412 40 10 1.16807 40 10 0.541934 40 10 0.328781 40 5 0.0802054 40 11 0.137931 40 14 0.62012 40 4 0.291277 40 8 0.404369 40 8 0.6 0 0 13840 11332
80600 -1508.63 0.0196706 40 8 0.975361 40 8 0.39307 40 6 0.310585 40 6 0.157018 40 6 0.0896545 40 8 0.528574 40 9 0.187554 40 8 0.343452 40 11 0.6 0 0 13840 11197
80640 -1491.54 0.0252744 40 10 1.26564 40 7 0.58301 40 5 0.354583 40 10 0.0868962 40 13 0.0600145 40 10 0.46951 40 7 0.194983 40 9 0.176485 40 11 0.6 0 0 13840 11256
80680 -1496.73 0.0178872 40 13 1.47208 40 12 0.582021 40 14 0.259522 40 15 0.120579 40 11 0.1706 40 13 0.38768 40 6 0.305373 40 6 0.170377 40 17 0.6 0 0 13840 11180
80720 -1490.16 0.0182675 40 8 0.954934 40 3 0.285584 40 7 0.387939 40 10 0.194757 40 18 0.121134 40 15 0.566434 40 7 0.398382 40 11 0.119072 40 16 0.6 0 0 13840 11153
80760 -1520.32 0.0223997 40 8 1.6973 40 10 0.796372 40 10 0.323898 40 10 0.0977245 40 16 0.101846 40 7 0.417262 40 6 0.204655 40 13 0.363087 40 16 0.6 0 0 13840 11241
80800 -1510.92 0.0172034 40 10 1.82525 40 8 0.895181 40 3 0.484798 40 9 0.0852172 40 7 0.113406 40 15 0.374333 40 2 0.225276 40 12 0.14732 40 6 0.6 0 0 13840 11208
80840 -1487.51 0.0184311 40 4 1.44743 40 8 0.687175 40 8 0.275881 40 7 0.121331 40 17 0.0522316 40 10 0.380336 40 6 0.151543 40 14 0.3273 40 9 0.6 0 0 13840 11143
80880 -1498.76 0.0170595 40 11 1.26299 40 9 0.526311 40 9 0.193143 40 4 0.196038 40 13 0.081566 40 13 0.470351 40 7 0.296305 40 5 0.60143 40 11 0.6 0 0 13840 11051
80920 -1510.64 0.0147421 40 7 1.44631 40 13 0.675443 40 9 0.327966 40 6 0.12188 40 13 0.0992731 40 7 0.403768 40 4 0.278935 40 5 0.392029 40 15 0.6 0 0 13840 11014
80960 -1484.31 0.0175957 40 13 1.58096 40 7 0.892383 40 9 0.336728 40 13 0.0934677 40 13 0.0650104 40 11 0.373743 40 6 0.364854 40 8 0.18482 40 9 0.6 0 0 13840 11154
81000 -1478.12 0.0191094 40 10 1.9715 40 8 0.955259 40 5 0.32654 40 10 0.205082 40 8 0.0845939 40 15 0.338011 40 10 0.34266 40 5 0.207144 40 9 0.6 0 0 13840 11093
81040 -1463.11 0.0185578 40 10 1.77464 40 14 0.764565 40 10 0.200564 40 6 0.144672 40 8 0.0720248 40 12 0.567174 40 7 0.155645 40 5 0.44237 40 13 0.6 0 0 13840 11158
81080 -1489.18 0.0213913 40 11 1.00011 40 10 0.426879 40 11 0.323504 40 13 0.191287 40 14 0.106466 40 12 0.478789 40 9 0.485683 40 6 0.585128 40 8 0.6 0 0 13840 11147
81120 -1496.56 0.017896 40 5 1.50882 40 9 0.560147 40 9 0.10717 40 12 0.155256 40 14 0.131434 40 12 0.398433 40 14 0.217638 40 13 0.429788 40 13 0.6 0 0 13840 11457
81160 -1501.57 0.0199432 40 8 1.15214 40 4 0.5082 40 6 0.0992428 40 9 0.156351 40 15 0.113301 40 13 0.37505 40 7 0.367084 40 7 0.229337 40 15 0.6 0 0 13840 11305
81200 -1467.61 0.0189521 40 14 1.05451 40 15 0.280748 40 6 0.2473 40 9 0.0920101 40 15 0.0827605 40 12 0.41601 40 7 0.171063 40 8 0.217728 40 9 0.6 0 0 13840 11149
81240 -1489.18 0.0222757 40 7 1.44584 40 4 0.387077 40 7 0.129143 40 7 0.105388 40 10 0.0329877 40 13 0.355599 40 5 0.303404 40 12 0.222106 40 14 0.6 0 0 13840 11215
81280 -1472.14 0.0193634 40 6 0.98764 40 9 0.0438922 40 7 0.272244 40 12 0.119613 40 13 0.129809 40 15 0.36973 40 6 0.221136 40 7 0.671152 40 12 0.6 0 0 13840 11191
81320 -1473.17 0.0167903 40 8 1.59159 40 6 0.583291 40 3 0.230115 40 8 0.0604954 40 15 0.149756 40 14 0.397512 40 9 0.0946832 40 13 0.673731 40 11 0.6 0 0 13840 11163
81360 -1478.32 0.0205883 40 6 1.59856 40 10 0.857725 40 7 0.294886 40 8 0.047115 40 14 0.107272 40 7 0.443117 40 5 0.223647 40 10 0.33111 40 9 0.6 0 0 13840 11018
81400 -1505.9 0.0245399 40 10 1.66392 40 7 1.24309 40 8 0.291532 40 10 0.0837206 40 11 0.171977 40 10 0.409195 40 8 0.300437 40 10 0.1946 40 13 0.6 0 0 13840 11167
81440 -1536.31 0.0192176 40 14 1.55762 40 7 0.654335 40 7 0.292628 40 11 0.0551349 40 11 0.0993947 40 14 0.476556 40 10 0.242669 40 7 0.256519 40 14 0.6 0 0 13840 11339
81480 -1514.13 0.0197293 40 12 1.40343 40 10 0.92267 40 5 0.189742 40 11 0.123872 40 14 0.0969975 40 9 0.61479 40 5 0.245436 40 6 0.0646116 40 5 0.6 0 0 13840 11175
81520 -1490.69 0.018553 40 14 1.10289 40 7 0.598641 40 10 0.132845 40 10 0.116425 40 11 0.0578978 40 6 0.639149 40 8 0.220786 40 11 0.509495 40 10 0.6 0 0 13840 11075
81560 -1501.31 0.0156797 40 7 1.43404 40 9 0.722523 40 7 0.181394 40 13 0.132004 40 15 0.177997 40 18 0.654408 40 7 0.378797 40 9 0.657708 40 13 0.6 0 0 13840 11247
81600 -1473.41 0.0134771 40 7 1.46796 40 11 0.331643 40 5 0.362461 40 10 0.0817374 40 8 0.128351 40 8 0.359599 40 9 0.222359 40 10 0.222939 40 10 0.6 0 0 13840 11053
81640 -1467.26 0.0126702 40 13 1.75218 40 7 0.704617 40 8 0.232211 40 8 0.108125 40 8 0.0639699 40 12 0.511283 40 7 0.162517 40 10 0.40098 40 14 0.6 0 0 13840 11069
81680 -1519.67 0.0143591 40 12 1.78438 40 6 0.729971 40 10 0.434989 40 8 0.0529672 40 12 0.124403 40 7 0.348738 40 8 0.267525 40 6 0.0605718 40 8 0.6 0 0 13840 10880
81720 -1466.74 0.0150454 40 7 2 40 14 1.08281 40 4 0.241834 40 15 0.107937 40 11 0.123105 40 5 0.489027 40 5 0.205677 40 10 0.251686 40 11 0.6 0 0 13840 11069
81760 -1496.93 0.0146794 40 6 1.37754 40 8 0.57803 40 5 0.367598 40 15 0.183396 40 14 0.095199 40 8 0.489818 40 9 0.219269 40 8 0.284694 40 18 0.6 0 0 13840 11030
81800 -1528.12 0.0167887 40 11 1.19254 40 11 0.630867 40 1 0.307387 40 14 0.0486675 40 13 0.0917122 40 10 0.354446 40 8 0.371097 40 17 0.189637 40 12 0.6 0 0 13840 11191
81840 -1489.9 0.0136693 40 12 1.45212 40 5 0.454712 40 9 0.181873 40 6 0.113678 40 20 0.111595 40 11 0.337694 40 5 0.204756 40 5 0.415327 40 8 0.6 0 0 13840 11299
81880 -1471.91 0.0228136 40 7 1.52456 40 10 0.721547 40 5 0.139826 40 12 0.0703072 40 10 0.0763527 40 10 0.514304 40 10 0.233441 40 10 0.0963829 40 16 0.6 0 0 13840 11040
81920 -1496.14 0.0197901 40 10 1.12973 40 8 0.383382 40 3 0.517179 40 11 0.19441 40 19 0.0858932 40 8 0.390511 40 4 0.446474 40 7 0.296747 40 13 0.6 0 0 13840 11353
81960 -1508.91 0.0232683 40 6 0.755185 40 10 0.300215 40 4 0.347099 40 13 0.25294 40 10 0.128598 40 13 0.83291 40 6 0.171707 40 8 0.0870331 40 11 0.6 0 0 13840 11527
82000 -1472.02 0.0150561 40 12 1.21823 40 10 0.803276 40 6 0.17778 40 9 0.241722 40 9 0.123549 40 11 0.684974 40 11 0.393335 40 10 0.335823 40 10 0.6 0 0 13840 11166
82040 -1465.56 0.0188306 40 11 1.46354 40 11 0.732644 40 9 0.291013 40 12 0.0998795 40 15 0.0813801 40 16 0.480189 40 10 0.294246 40 4 0.55499 40 16 0.6 0 0 13840 11211
