iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
52920 -2132.36 0.0124551 40 5 0.88716 40 7 0.0128337 40 11 0.138334 40 10 0.047278 40 14 0.0895095 40 9 0.55008 40 3 0.145545 40 9 0.130962 40 5 0.6 0 0 19360 15667
52960 -2127.5 0.0102424 40 10 0.951139 40 12 0.516936 40 7 0.176303 40 13 0.0640869 40 14 0.115063 40 12 0.412903 40 4 0.180405 40 8 0.752367 40 7 0.6 0 0 19360 15711
53000 -2136.54 0.00739324 40 9 1.14685 40 7 0.274155 40 10 0.25634 40 12 0.133578 40 7 0.114945 40 8 0.365871 40 5 0.118186 40 6 0.367497 40 10 0.6 0 0 19360 15845
53040 -2077.98 0.00955686 40 9 1.15772 40 10 0.526274 40 9 0.19451 40 10 0.044605 40 11 0.11692 40 6 0.440052 40 5 0.109113 40 7 0.29229 40 12 0.6 0 0 19360 15494
53080 -2131.48 0.0120203 40 7 0.819427 40 11 0.298988 40 9 0.367156 40 9 0.0936782 40 12 0.108413 40 12 0.455109 40 6 0.321578 40 12 0.39965 40 1 0.6 0 0 19360 15734
53120 -2114.8 0.0148394 40 3 1.04559 40 12 0.592366 40 9 0.269724 40 9 0.0971152 40 11 0.115221 40 5 0.542977 40 5 0.131636 40 12 0.364099 40 8 0.6 0 0 19360 15983
53160 -2097.23 0.00814177 40 15 1.15512 40 10 0.561801 40 11 0.266828 40 10 0.0756545 40 13 0.115615 40 11 0.401469 40 6 0.190767 40 9 0.426155 40 4 0.6 0 0 19360 15624
53200 -2144.74 0.0110364 40 11 1.13738 40 7 0.914278 40 9 0.265716 40 11 0.151063 40 8 0.070101 40 10 0.306533 40 3 0.158411 40 4 0.598735 40 7 0.6 0 0 19360 15600
53240 -2124.71 0.0118745 40 11 1.00337 40 11 0.552627 40 10 0.270366 40 3 0.033537 40 8 0.189364 40 11 0.532125 40 6 0.118402 40 3 0.338126 40 11 0.6 0 0 19360 15777
53280 -2134.28 0.00947901 40 7 1.30136 40 11 0.522501 40 11 0.1652 40 12 0.0834845 40 17 0.138723 40 6 0.270258 40 8 0.134024 40 9 0.449452 40 14 0.6 0 0 19360 15638
53320 -2146.07 0.0124551 40 4 1.2907 40 5 0.949938 40 8 0.077641 40 6 0.0385446 40 10 0.0751242 40 12 0.441202 40 6 0.151424 40 5 0.143132 40 9 0.6 0 0 19360 15744
53360 -2097.63 0.0122402 40 9 1.36011 40 7 0.436194 40 13 0.184015 40 7 0.057293 40 10 0.0885037 40 9 0.320572 40 6 0.0987071 40 5 0.367819 40 14 0.6 0 0 19360 15676
53400 -2102.68 0.0114502 40 10 1.25367 40 7 0.269721 40 11 0.114372 40 7 0.0675695 40 10 0.113831 40 9 0.441848 40 5 0.141553 40 4 0.358656 40 12 0.6 0 0 19360 15690
53440 -2127.31 0.00901269 40 11 0.827026 40 7 0.321203 40 9 0.250109 40 14 0.189306 40 14 0.169488 40 6 0.529433 40 4 0.231032 40 9 0.477068 40 5 0.6 0 0 19360 15799
53480 -2134.3 0.0111646 40 8 0.912815 40 12 0.377538 40 11 0.297172 40 10 0.0776774 40 12 0.205594 40 11 0.569567 40 4 0.217669 40 9 0.549422 40 6 0.6 0 0 19360 15639
53520 -2136.48 0.015889 40 10 0.802929 40 5 0.160564 40 9 0.121473 40 7 0.0608738 40 12 0.0964653 40 7 0.513282 40 9 0.158755 40 5 0.44393 40 9 0.6 0 0 19360 15760
53560 -2143.78 0.0133368 40 8 0.751923 40 6 0.434867 40 6 0.168031 40 9 0.0978159 40 16 0.15593 40 5 0.688168 40 4 0.175489 40 4 0.365674 40 12 0.6 0 0 19360 15892
53600 -2107.75 0.0121709 40 4 1.21209 40 7 0.279041 40 10 0.198682 40 9 0.0490763 40 7 0.0817683 40 13 0.353723 40 8 0.0875865 40 10 0.581308 40 8 0.6 0 0 19360 15954
53640 -2108.94 0.0120346 40 7 1.01767 40 7 0.46241 40 10 0.183035 40 5 0.0781764 40 12 0.150709 40 10 0.446409 40 6 0.137778 40 7 0.242041 40 14 0.6 0 0 19360 15712
53680 -2140.34 0.0103629 40 6 1.27444 40 7 0.614585 40 8 0.149638 40 9 0.0739657 40 8 0.0720558 40 12 0.363323 40 5 0.189931 40 7 0.162039 40 9 0.6 0 0 19360 15752
53720 -2137.54 0.0148385 40 11 1.12397 40 3 0.930808 40 9 0.278845 40 7 0.0438103 40 8 0.0911202 40 9 0.435947 40 5 0.0902774 40 10 0.192551 40 4 0.6 0 0 19360 15645
53760 -2135.26 0.0130533 40 6 0.940027 40 7 0.431536 40 4 0.172878 40 12 0.0254041 40 13 0.144392 40 7 0.408131 40 8 0.168476 40 9 0.535934 40 11 0.6 0 0 19360 15962
53800 -2121.39 0.0141447 40 10 0.783128 40 6 0.186884 40 7 0.255252 40 9 0.0604539 40 7 0.116251 40 12 0.605653 40 4 0.171606 40 9 0.499813 40 5 0.6 0 0 19360 16005
53840 -2118.07 0.0130076 40 4 0.805649 40 12 0.825626 40 9 0.109538 40 10 0.105706 40 14 0.148474 40 11 0.674047 40 5 0.253649 40 9 0.381708 40 8 0.6 0 0 19360 16069
53880 -2117.53 0.0134907 40 7 0.849193 40 12 0.280817 40 11 0.239015 40 12 0.0574145 40 10 0.131504 40 8 0.400525 40 9 0.100797 40 7 0.525464 40 5 0.6 0 0 19360 15955
53920 -2134.17 0.0104271 40 7 0.977296 40 10 0.639019 40 12 0.293134 40 10 0.117084 40 15 0.193162 40 7 0.627385 40 5 0.298969 40 9 0.226088 40 10 0.6 0 0 19360 15864
53960 -2114.99 0.00937083 40 9 1.39602 40 9 0.605925 40 11 0.127164 40 9 0.070439 40 14 0.0870321 40 11 0.30463 40 6 0.0784848 40 6 0.637953 40 7 0.6 0 0 19360 15542
54000 -2140.54 0.0113974 40 10 1.16549 40 9 0.523058 40 11 0.0657154 40 6 0.0686903 40 12 0.111029 40 11 0.354038 40 4 0.185689 40 8 0.648553 40 10 0.6 0 0 19360 15872
54040 -2120.83 0.0115032 40 6 1.18273 40 3 0.623277 40 6 0.252936 40 8 0.0698401 40 5 0.109532 40 4 0.444198 40 7 0.120743 40 10 0.18006 40 10 0.6 0 0 19360 15605
54080 -2123.69 0.0109197 40 11 1.30535 40 7 0.885752 40 7 0.164922 40 6 0.089716 40 10 0.0985916 40 8 0.469608 40 5 0.145046 40 8 0.243681 40 10 0.6 0 0 19360 15631
54120 -2108.41 0.0128936 40 9 1.13082 40 7 1.01763 40 10 0.379268 40 10 0.0594325 40 5 0.0944299 40 12 0.38564 40 2 0.202688 40 11 0.379211 40 8 0.6 0 0 19360 15782
54160 -2137.61 0.0142598 40 10 1.13821 40 6 0.520232 40 6 0.262968 40 4 0.114489 40 7 0.123393 40 6 0.512 40 7 0.0934856 40 6 0.214025 40 11 0.6 0 0 19360 15446
54200 -2109.76 0.0120388 40 6 0.968084 40 9 0.529019 40 11 0.1487 40 7 0.0289685 40 11 0.191423 40 10 0.477507 40 10 0.135599 40 10 0.569978 40 8 0.6 0 0 19360 15976
54240 -2116.01 0.0119137 40 7 1.20665 40 4 1.07792 40 6 0.161339 40 9 0.0950047 40 12 0.0900963 40 11 0.735213 40 7 0.133501 40 11 0.276784 40 7 0.6 0 0 19360 15609
54280 -2124.19 0.0135122 40 6 0.970085 40 7 0.448392 40 6 0.334333 40 12 0.057594 40 13 0.0771092 40 6 0.628636 40 6 0.10635 40 3 0.293919 40 8 0.6 0 0 19360 15730
54320 -2118.8 0.0126692 40 9 0.953646 40 4 0.462292 40 9 0.124207 40 9 0.0374353 40 10 0.0684611 40 8 0.492873 40 8 0.122988 40 3 0.358257 40 6 0.6 0 0 19360 15461
54360 -2094.6 0.0102282 40 3 1.23308 40 8 0.689098 40 9 0.125772 40 7 0.100891 40 17 0.146763 40 4 0.441779 40 2 0.192277 40 13 0.386186 40 13 0.6 0 0 19360 15673
54400 -2122.37 0.011037 40 13 0.938976 40 8 0.357799 40 7 0.281266 40 11 0.0426095 40 12 0.0974509 40 6 0.462139 40 7 0.202329 40 10 0.430708 40 12 0.6 0 0 19360 15640
54440 -2106.99 0.00975999 40 7 1.32924 40 8 0.858529 40 8 0.151751 40 2 0.0554562 40 13 0.0922922 40 8 0.43699 40 4 0.127179 40 11 0.28971 40 10 0.6 0 0 19360 15552
54480 -2098.59 0.00942663 40 10 1.02675 40 4 0.486639 40 8 0.157694 40 9 0.0646028 40 8 0.167466 40 6 0.463373 40 2 0.246979 40 8 0.444848 40 9 0.6 0 0 19360 15504
54520 -2095.75 0.0120038 40 13 1.12251 40 5 0.637666 40 3 0.176457 40 7 0.0610057 40 11 0.135479 40 5 0.580864 40 6 0.147061 40 6 0.237703 40 11 0.6 0 0 19360 15444
54560 -2091.96 0.00951721 40 10 1.21476 40 10 1.12324 40 5 0.195663 40 7 0.0491804 40 12 0.129396 40 2 0.49539 40 12 0.252836 40 4 0.133619 40 5 0.6 0 0 19360 15686
54600 -2114.53 0.0112402 40 8 0.701493 40 11 0.263316 40 12 0.299577 40 8 0.0711212 40 15 0.143352 40 9 0.75361 40 4 0.240705 40 6 0.149058 40 7 0.6 0 0 19360 15636
54640 -2115.49 0.0128819 40 8 1.1197 40 10 0.325093 40 11 0.151588 40 10 0.0969685 40 9 0.118656 40 7 0.380226 40 2 0.12518 40 6 0.29735 40 8 0.6 0 0 19360 15754
54680 -2080.51 0.010162 40 10 1.28927 40 6 0.542605 40 9 0.271307 40 8 0.0456131 40 8 0.148452 40 8 0.485871 40 7 0.166747 40 8 0.213012 40 9 0.6 0 0 19360 15521
54720 -2129.76 0.0106571 40 13 1.45515 40 2 0.69178 40 8 0.175755 40 4 0.041345 40 15 0.0931747 40 7 0.296445 40 5 0.164474 40 6 0.409854 40 8 0.6 0 0 19360 15576
54760 -2115.55 0.0122542 40 11 0.940615 40 6 0.115954 40 9 0.147511 40 10 0.0792436 40 9 0.0813896 40 12 0.391577 40 4 0.0970366 40 9 0.2145 40 12 0.6 0 0 19360 15741
54800 -2107.27 0.0115035 40 10 1.06168 40 6 0.581711 40 10 0.231776 40 4 0.0271446 40 7 0.0804552 40 8 0.398265 40 2 0.150505 40 9 0.207612 40 8 0.6 0 0 19360 15807
54840 -2088.87 0.0097471 40 8 1.3656 40 7 0.912139 40 8 0.211254 40 12 0.0417667 40 8 0.125842 40 9 0.398265 40 0 0.101517 40 8 0.402756 40 13 0.6 0 0 19360 15736
54880 -2111.02 0.0106763 40 3 1.30317 40 4 0.802343 40 5 0.260149 40 2 0.0775328 40 12 0.0736678 40 6 0.465784 40 6 0.113589 40 5 0.721525 40 6 0.6 0 0 19360 15356
54920 -2083.15 0.00843399 40 9 1.34372 40 4 0.690358 40 3 0.216038 40 10 0.0511502 40 10 0.109746 40 4 0.486814 40 6 0.169107 40 11 0.369691 40 10 0.6 0 0 19360 15557
54960 -2134.98 0.00987471 40 10 1.47955 40 6 0.699812 40 4 0.2441 40 4 0.063707 40 5 0.113969 40 4 0.403524 40 4 0.172598 40 5 0.264867 40 7 0.6 0 0 19360 15244
55000 -2098.24 0.0100619 40 9 1.09595 40 8 0.629527 40 3 0.17338 40 8 0.039784 40 11 0.138581 40 8 0.526867 40 2 0.203108 40 9 0.287432 40 11 0.6 0 0 19360 15634
55040 -2093.43 0.0118976 40 6 0.992934 40 5 0.662564 40 7 0.323483 40 4 0.064391 40 12 0.0905465 40 13 0.620027 40 3 0.251459 40 6 0.358716 40 5 0.6 0 0 19360 15511
55080 -2110.7 0.0144562 40 8 0.912985 40 14 0.409927 40 11 0.242385 40 10 0.0835329 40 11 0.0766689 40 9 0.615456 40 7 0.197902 40 7 0.308034 40 8 0.6 0 0 19360 15647
55120 -2116.87 0.0120088 40 8 1.42643 40 11 1.21616 40 8 0.262623 40 15 0.105106 40 11 0.0532849 40 9 0.406101 40 2 0.143932 40 6 0.260552 40 8 0.6 0 0 19360 16064
55160 -2118.85 0.0157303 40 6 1.12631 40 10 0.859327 40 10 0.125997 40 9 0.159981 40 13 0.138118 40 6 0.408089 40 5 0.0775358 40 7 0.177438 40 8 0.6 0 0 19360 15761
55200 -2113.19 0.0118411 40 9 1.07293 40 7 0.647736 40 10 0.181632 40 10 0.112179 40 12 0.168186 40 9 0.389519 40 10 0.194244 40 5 0.537792 40 10 0.6 0 0 19360 15946
55240 -2095.11 0.011443 40 9 0.979975 40 5 0.411892 40 8 0.119146 40 11 0.0601691 40 9 0.1312 40 10 0.467507 40 5 0.129262 40 8 0.0923615 40 6 0.6 0 0 19360 15717
55280 -2126.52 0.0106257 40 8 1.07034 40 5 0.399865 40 10 0.211253 40 6 0.027327 40 12 0.110887 40 7 0.391913 40 9 0.112655 40 7 0.567281 40 6 0.6 0 0 19360 15677
55320 -2116.71 0.0114105 40 10 1.03934 40 3 0.3078 40 10 0.253192 40 5 0.0637829 40 14 0.0992609 40 7 0.602625 40 11 0.146354 40 13 0.406785 40 11 0.6 0 0 19360 15770
55360 -2121.83 0.0117351 40 8 0.81261 40 8 0.483446 40 8 0.462837 40 10 0.0673798 40 6 0.191683 40 8 0.817918 40 3 0.204723 40 13 0.110771 40 10 0.6 0 0 19360 15735
55400 -2136.88 0.0107563 40 5 0.817127 40 8 0.645224 40 9 0.352658 40 12 0.266969 40 13 0.17801 40 14 0.601987 40 7 0.239985 40 3 0.573123 40 9 0.6 0 0 19360 15962
55440 -2163.15 0.0131497 40 4 1.01944 40 6 0.460751 40 9 0.155781 40 12 0.087659 40 11 0.0905005 40 13 0.539442 40 8 0.110911 40 9 0.692858 40 5 0.6 0 0 19360 15774
55480 -2111.29 0.0100372 40 4 0.987027 40 7 0.36319 40 10 0.139066 40 6 0.058371 40 9 0.174346 40 7 0.508788 40 7 0.134106 40 11 0.544429 40 7 0.6 0 0 19360 15572
55520 -2122.02 0.0126721 40 11 1.11849 40 9 0.67028 40 10 0.215629 40 8 0.0599034 40 8 0.0801812 40 7 0.593682 40 4 0.110544 40 11 0.270368 40 10 0.6 0 0 19360 15662
55560 -2086.84 0.00945813 40 4 1.07667 40 10 0.371722 40 10 0.441236 40 8 0.028505 40 10 0.0865863 40 5 0.458069 40 5 0.144855 40 8 0.253313 40 8 0.6 0 0 19360 15673
55600 -2125.64 0.0121646 40 9 1.23391 40 6 0.701083 40 13 0.0767046 40 7 0.0624671 40 6 0.0722199 40 13 0.385791 40 2 0.129411 40 9 0.2316 40 7 0.6 0 0 19360 15755
55640 -2118.64 0.0121657 40 12 1.10847 40 1 0.320582 40 7 0.126899 40 8 0.0581287 40 15 0.0980669 40 9 0.343525 40 2 0.17375 40 4 0.177342 40 5 0.6 0 0 19360 15698
55680 -2108.18 0.0142314 40 6 0.820499 40 7 0.272983 40 6 0.316983 40 10 0.0285325 40 11 0.109335 40 8 0.499556 40 7 0.151391 40 9 0.649926 40 10 0.6 0 0 19360 15716
55720 -2116.84 0.0132763 40 13 1.19538 40 9 0.737231 40 8 0.123942 40 7 0.0357396 40 9 0.0493669 40 14 0.481048 40 7 0.172723 40 11 0.399902 40 7 0.6 0 0 19360 16102
55760 -2137.69 0.0116641 40 9 1.30317 40 8 0.967374 40 9 0.131047 40 6 0.0602648 40 10 0.0818193 40 12 0.359118 40 6 0.0936996 40 11 0.405708 40 2 0.6 0 0 19360 15785
55800 -2090.19 0.00769205 40 8 1.03222 40 7 0.447558 40 8 0.283857 40 5 0.0932802 40 13 0.147419 40 9 0.635559 40 5 0.185811 40 8 1.14524 40 9 0.6 0 0 19360 15499
55840 -2138.16 0.0110921 40 8 1.05696 40 9 0.3804 40 5 0.181473 40 6 0.100975 40 12 0.090449 40 11 0.508063 40 9 0.120784 40 6 0.208335 40 9 0.6 0 0 19360 15731
55880 -2090.62 0.0109338 40 8 0.895988 40 7 0.629797 40 12 0.26717 40 8 0.0539372 40 9 0.167662 40 12 0.63011 40 4 0.211933 40 9 0.664717 40 12 0.6 0 0 19360 15972
55920 -2123.02 0.00839045 40 4 1.08511 40 5 0.504896 40 8 0.157424 40 5 0.0932149 40 8 0.115682 40 7 0.418277 40 4 0.248418 40 7 0.557969 40 9 0.6 0 0 19360 15742
55960 -2117.75 0.00819929 40 6 1.42673 40 5 0.601434 40 5 0.160824 40 5 0.0741298 40 8 0.112867 40 7 0.348847 40 2 0.143801 40 7 0.337343 40 8 0.6 0 0 19360 15469
56000 -2085.98 0.00885665 40 6 1.1879 40 7 0.778152 40 8 0.327836 40 8 0.0693694 40 11 0.134906 40 12 0.391048 40 7 0.151143 40 8 0.478629 40 9 0.6 0 0 19360 15484
56040 -2110.32 0.00945229 40 10 0.968231 40 9 0.54275 40 8 0.30173 40 8 0.0318622 40 8 0.126971 40 8 0.61495 40 3 0.134234 40 9 0.411433 40 6 0.6 0 0 19360 15366
56080 -2115.32 0.0101089 40 6 0.99498 40 6 0.237725 40 13 0.0878356 40 6 0.061668 40 12 0.145685 40 7 0.615087 40 5 0.117435 40 3 0.415543 40 7 0.6 0 0 19360 15582
56120 -2120.84 0.0127953 40 5 1.06972 40 11 0.533998 40 10 0.410849 40 7 0.0638288 40 8 0.0890387 40 11 0.583485 40 6 0.150937 40 9 0.144449 40 13 0.6 0 0 19360 15626
56160 -2125.25 0.0129054 40 8 1.15417 40 5 0.659881 40 7 0.29536 40 14 0.0383341 40 11 0.104883 40 12 0.34609 40 10 0.16266 40 5 0.300326 40 13 0.6 0 0 19360 15711
56200 -2097.29 0.0100578 40 7 0.909227 40 9 0.577931 40 7 0.165075 40 4 0.0879121 40 11 0.16442 40 6 0.600803 40 5 0.166235 40 2 0.160935 40 8 0.6 0 0 19360 15671
56240 -2145.46 0.011654 40 10 0.896243 40 9 0.818999 40 7 0.30924 40 5 0.0483193 40 6 0.171489 40 4 0.49868 40 6 0.288758 40 6 0.290097 40 11 0.6 0 0 19360 15846
56280 -2120.35 0.0132918 40 11 0.901227 40 6 0.569845 40 8 0.167601 40 4 0.0668113 40 12 0.0849238 40 17 0.586678 40 14 0.153226 40 6 0.582459 40 10 0.6 0 0 19360 16029
56320 -2146.31 0.0157445 40 11 1.1962 40 12 1.30903 40 12 0.157307 40 6 0.0304097 40 9 0.141292 40 5 0.632354 40 5 0.125654 40 9 0.131823 40 8 0.6 0 0 19360 15764
56360 -2104.53 0.0108533 40 13 0.932393 40 6 0.285236 40 12 0.349551 40 9 0.0812577 40 8 0.146588 40 4 0.462956 40 5 0.210188 40 8 0.315172 40 13 0.6 0 0 19360 15671
56400 -2134.95 0.0153573 40 6 1.07779 40 11 0.393679 40 11 0.12606 40 8 0.05978 40 13 0.0838601 40 6 0.488624 40 10 0.124331 40 7 0.287158 40 6 0.6 0 0 19360 15901
56440 -2110.85 0.00994763 40 6 0.907987 40 5 0.226181 40 7 0.14033 40 9 0.0700711 40 18 0.161537 40 10 0.515682 40 6 0.212331 40 12 0.466814 40 9 0.6 0 0 19360 15843
56480 -2121.26 0.0169503 40 13 0.910077 40 10 0.586632 40 6 0.134167 40 8 0.0519031 40 7 0.0701266 40 8 0.36137 40 8 0.157646 40 11 0.419489 40 11 0.6 0 0 19360 15740
56520 -2119.97 0.00827183 40 12 0.930562 40 7 0.539008 40 9 0.148435 40 8 0.158247 40 9 0.188099 40 7 0.829772 40 6 0.206584 40 8 0.248065 40 6 0.6 0 0 19360 15575
56560 -2089.89 0.0112761 40 7 0.950189 40 14 0.229022 40 11 0.24384 40 7 0.0514795 40 13 0.085276 40 11 0.467446 40 4 0.143264 40 6 0.452378 40 7 0.6 0 0 19360 15838
56600 -2121.03 0.0136259 40 11 0.896259 40 7 0.135836 40 9 0.268362 40 10 0.0904778 40 15 0.110261 40 6 0.47044 40 1 0.252064 40 6 0.214686 40 14 0.6 0 0 19360 15967
56640 -2123.78 0.0101934 40 6 1.29326 40 6 0.585695 40 12 0.234938 40 7 0.0435489 40 16 0.108122 40 7 0.384834 40 9 0.113348 40 9 0.425324 40 8 0.6 0 0 19360 15783
56680 -2128.86 0.0105627 40 12 1.23387 40 9 0.939561 40 7 0.168466 40 12 0.0262499 40 16 0.125884 40 7 0.435473 40 4 0.182637 40 6 0.31244 40 7 0.6 0 0 19360 15611
56720 -2124.13 0.0122191 40 5 1.14758 40 5 0.870861 40 2 0.117214 40 4 0.116281 40 12 0.0719221 40 9 0.508982 40 3 0.202054 40 5 0.204799 40 6 0.6 0 0 19360 15692
56760 -2145.27 0.0113811 40 8 1.02271 40 9 0.806494 40 6 0.066029 40 9 0.0542284 40 12 0.0992732 40 10 0.425695 40 4 0.2382 40 14 0.593325 40 8 0.6 0 0 19360 15782
56800 -2098.12 0.0123635 40 7 1.28432 40 6 0.797096 40 9 0.131752 40 7 0.0259501 40 14 0.0668696 40 9 0.333844 40 1 0.164785 40 9 0.271375 40 10 0.6 0 0 19360 15536
56840 -2121.14 0.0110846 40 13 1.12171 40 7 1.03639 40 12 0.184216 40 9 0.0582453 40 12 0.0843304 40 9 0.5081 40 3 0.127257 40 10 0.528102 40 6 0.6 0 0 19360 15737
56880 -2109.72 0.0109728 40 6 1.15578 40 9 0.629846 40 8 0.05273 40 9 0.0585361 40 16 0.124869 40 7 0.525332 40 9 0.116124 40 6 0.332852 40 10 0.6 0 0 19360 15744
56920 -2088.04 0.0127664 40 6 1.2493 40 7 0.590158 40 6 0.266018 40 10 0.0800725 40 12 0.112196 40 9 0.390424 40 12 0.100861 40 8 0.182023 40 9 0.6 0 0 19360 15875
56960 -2103.26 0.0154631 40 10 1.07389 40 6 0.635734 40 12 0.116416 40 11 0.111396 40 18 0.115465 40 5 0.528484 40 9 0.155577 40 5 0.310977 40 9 0.6 0 0 19360 15706
57000 -2127.34 0.011616 40 7 1.19528 40 10 0.359828 40 13 0.184607 40 9 0.0869799 40 7 0.0908696 40 9 0.362738 40 11 0.0769943 40 8 0.531424 40 9 0.6 0 0 19360 15775
57040 -2084.41 0.0110117 40 6 1.17854 40 5 0.452009 40 11 0.189799 40 6 0.0606847 40 11 0.124894 40 12 0.363159 40 3 0.212224 40 7 0.335526 40 9 0.6 0 0 19360 15745
57080 -2099.85 0.0124091 40 9 1.23493 40 9 0.575805 40 10 0.140993 40 8 0.130811 40 7 0.0781423 40 13 0.416621 40 2 0.198316 40 4 0.276142 40 9 0.6 0 0 19360 15742
57120 -2106.67 0.0106439 40 9 1.24076 40 10 0.978555 40 7 0.261487 40 6 0.10125 40 10 0.113725 40 5 0.364924 40 6 0.187602 40 7 0.302665 40 7 0.6 0 0 19360 15751
57160 -2146.4 0.0111146 40 10 0.929139 40 6 0.461641 40 11 0.20624 40 6 0.0787267 40 10 0.168358 40 4 0.489421 40 4 0.179998 40 5 0.400246 40 11 0.6 0 0 19360 15460
57200 -2090.52 0.00863647 40 11 1.34858 40 11 0.756227 40 8 0.126567 40 12 0.0412336 40 13 0.107394 40 7 0.349618 40 7 0.223802 40 9 0.0833375 40 11 0.6 0 0 19360 15770
57240 -2140.31 0.0114251 40 6 0.963152 40 9 0.408481 40 12 0.175399 40 9 0.0562841 40 9 0.148496 40 8 0.452456 40 5 0.132385 40 5 0.485724 40 10 0.6 0 0 19360 15582
57280 -2120.72 0.014027 40 7 1.25561 40 7 0.884652 40 7 0.17836 40 12 0.0852539 40 10 0.0951713 40 7 0.308145 40 4 0.117328 40 7 0.212163 40 3 0.6 0 0 19360 15830
57320 -2138.86 0.0141739 40 7 1.16181 40 7 0.74528 40 7 0.170642 40 4 0.061063 40 10 0.0732245 40 9 0.385279 40 7 0.0844256 40 5 0.503181 40 8 0.6 0 0 19360 15812
57360 -2137.02 0.0100751 40 12 0.805755 40 8 0.241314 40 5 0.369535 40 12 0.181167 40 12 0.133068 40 6 0.532437 40 7 0.153095 40 2 0.467885 40 2 0.6 0 0 19360 15838
57400 -2116.96 0.011955 40 9 0.782436 40 7 -0.0775873 40 6 0.200563 40 2 0.119612 40 9 0.0562614 40 9 0.434297 40 11 0.187021 40 6 0.558702 40 15 0.6 0 0 19360 15620
57440 -2127.02 0.00885826 40 7 0.98581 40 6 0.500691 40 10 0.169741 40 4 0.147341 40 12 0.271771 40 5 0.456938 40 5 0.198145 40 6 0.209363 40 11 0.6 0 0 19360 15970
57480 -2101.5 0.00973479 40 12 1.20438 40 6 0.742729 40 9 0.192605 40 11 0.079199 40 15 0.146427 40 10 0.443365 40 5 0.18155 40 4 0.607813 40 8 0.6 0 0 19360 15731
57520 -2102.99 0.01583 40 4 0.759312 40 8 -0.00412346 40 8 0.162349 40 11 0.0576935 40 13 0.0957834 40 7 0.512162 40 6 0.0967729 40 5 0.482576 40 16 0.6 0 0 19360 15887
57560 -2087.24 0.00955545 40 4 0.908464 40 8 0.565803 40 10 0.321046 40 7 0.0557327 40 10 0.171441 40 10 0.601426 40 9 0.167069 40 8 0.59325 40 12 0.6 0 0 19360 16036
57600 -2093.18 0.00917458 40 10 1.30339 40 8 0.651319 40 16 0.107622 40 7 0.0367779 40 10 0.160992 40 9 0.449049 40 3 0.103092 40 8 0.424429 40 7 0.6 0 0 19360 15859
57640 -2100.59 0.0115507 40 8 1.07176 40 6 0.50505 40 8 0.254295 40 1 0.0813631 40 10 0.131158 40 5 0.408134 40 10 0.148826 40 3 0.3317 40 9 0.6 0 0 19360 15640
57680 -2145.01 0.0160129 40 12 1.30922 40 7 0.722791 40 10 0.108041 40 12 0.0294155 40 10 0.0749569 40 4 0.337766 40 8 0.147308 40 7 0.3418 40 6 0.6 0 0 19360 15800
57720 -2131.08 0.0178158 40 3 0.95909 40 9 0.597262 40 5 0.145628 40 6 0.0905428 40 11 0.0647549 40 12 0.458225 40 7 0.216397 40 1 0.435332 40 6 0.6 0 0 19360 15984
57760 -2115.27 0.0103011 40 5 1.26976 40 7 0.805704 40 7 0.216124 40 7 0.0446342 40 9 0.172771 40 11 0.351216 40 6 0.261108 40 5 0.507973 40 11 0.6 0 0 19360 15921
57800 -2131.12 0.0101633 40 14 1.21302 40 9 0.832284 40 13 0.125267 40 9 0.081389 40 13 0.0981453 40 9 0.408083 40 8 0.0901571 40 11 0.481679 40 7 0.6 0 0 19360 15392
57840 -2148.37 0.0148498 40 6 1.14397 40 2 0.744114 40 8 0.247408 40 7 0.124567 40 15 0.0763635 40 11 0.478475 40 7 0.141891 40 7 0.395188 40 9 0.6 0 0 19360 15737
57880 -2111.79 0.00828934 40 12 0.875742 40 6 0.178303 40 6 0.13101 40 9 0.0749113 40 13 0.140415 40 5 0.453045 40 10 0.169947 40 9 0.741811 40 15 0.6 0 0 19360 15559
57920 -2128.38 0.0115187 40 12 1.15995 40 4 0.46162 40 7 0.130366 40 13 0.0802764 40 10 0.132743 40 13 0.394451 40 6 0.125706 40 5 0.404837 40 11 0.6 0 0 19360 15671
57960 -2100.87 0.00848354 40 6 1.24691 40 2 0.724726 40 3 0.247741 40 3 0.0373572 40 12 0.110803 40 10 0.520437 40 6 0.0941788 40 7 0.324889 40 5 0.6 0 0 19360 15553
58000 -2138.19 0.0112048 40 6 0.860647 40 5 0.630103 40 8 0.243572 40 7 0.117559 40 9 0.15076 40 3 0.595337 40 5 0.304294 40 9 0.192754 40 11 0.6 0 0 19360 15614
58040 -2106.34 0.0115507 40 7 1.25203 40 7 0.32037 40 13 0.12783 40 7 0.0514497 40 9 0.0986044 40 7 0.333621 40 4 0.111628 40 3 0.297148 40 7 0.6 0 0 19360 15591
58080 -2114.36 0.0145969 40 12 1.00986 40 5 0.681411 40 6 0.223284 40 7 0.0649119 40 10 0.117134 40 10 0.57526 40 3 0.115221 40 8 0.713969 40 8 0.6 0 0 19360 15730
