iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
90360 -1698.64 0.010103 40 6 0.903898 40 9 0.691254 40 12 0.177472 40 11 0.113427 40 14 0.1585 40 8 0.529955 40 10 0.181448 40 13 0.526678 40 16 0.6 0 0 15480 12604
90400 -1696.5 0.0121374 40 10 0.892235 40 11 0.437402 40 10 0.0707063 40 10 0.0592653 40 9 0.15367 40 6 0.782014 40 7 0.232083 40 8 0.161121 40 17 0.6 0 0 15480 12633
90440 -1701.81 0.0100918 40 7 0.795458 40 7 0.418913 40 6 0.351872 40 16 0.0484311 40 8 0.157295 40 5 0.579948 40 8 0.165727 40 13 0.391284 40 14 0.6 0 0 15480 12557
90480 -1688.48 0.0102052 40 12 1.29884 40 11 0.738408 40 10 0.150059 40 9 0.0776328 40 15 0.157797 40 14 0.467152 40 1 0.220654 40 5 0.251172 40 7 0.6 0 0 15480 12605
90520 -1699.22 0.0166281 40 10 0.759218 40 10 0.435893 40 9 0.122768 40 9 0.0462174 40 7 0.140646 40 7 0.558347 40 7 0.222323 40 4 0.174611 40 11 0.6 0 0 15480 12533
90560 -1680.94 0.00998544 40 10 0.980464 40 4 0.670611 40 10 0.232724 40 6 0.0529173 40 12 0.194262 40 7 0.581179 40 5 0.121755 40 4 0.463303 40 13 0.6 0 0 15480 12497
90600 -1714.19 0.0140186 40 9 0.765193 40 8 0.666916 40 10 0.149071 40 9 0.116581 40 14 0.184545 40 7 0.639408 40 1 0.322223 40 9 0.493738 40 12 0.6 0 0 15480 12633
90640 -1717.39 0.0150074 40 8 0.870372 40 7 0.285409 40 10 0.120537 40 7 0.0874979 40 14 0.0626879 40 12 0.387408 40 6 0.257294 40 10 0.0914427 40 13 0.6 0 0 15480 12759
90680 -1752.55 0.0104541 40 5 0.592272 40 8 0.328842 40 9 0.124674 40 12 0.197692 40 9 0.226473 40 12 0.696583 40 10 0.22739 40 10 1.40237 40 17 0.6 0 0 15480 12680
90720 -1735.02 0.0123662 40 13 0.782561 40 9 0.742561 40 7 0.277702 40 12 0.0428432 40 10 0.172733 40 9 0.723578 40 7 0.265761 40 4 0.160531 40 9 0.6 0 0 15480 12460
90760 -1709.16 0.0105073 40 10 0.868347 40 9 0.638263 40 9 0.109232 40 9 0.0800964 40 16 0.244438 40 9 0.53334 40 7 0.114794 40 5 0.119361 40 16 0.6 0 0 15480 12459
90800 -1731.25 0.0122008 40 12 0.688117 40 7 0.250792 40 10 0.205706 40 7 0.117153 40 10 0.222808 40 8 0.5717 40 4 0.267487 40 12 0.57039 40 15 0.6 0 0 15480 12543
90840 -1705.94 0.0121617 40 8 0.969707 40 7 0.333374 40 10 0.310004 40 11 0.0763776 40 8 0.167944 40 13 0.485005 40 4 0.220304 40 9 0.140195 40 9 0.6 0 0 15480 12535
90880 -1722.5 0.0154267 40 10 0.98311 40 7 0.92716 40 6 0.129481 40 12 0.0680084 40 13 0.141607 40 12 0.542207 40 6 0.251013 40 9 0.209882 40 12 0.6 0 0 15480 12464
90920 -1690 0.0157538 40 11 1.08445 40 6 0.703625 40 11 0.184766 40 9 0.0496706 40 9 0.125527 40 6 0.597961 40 6 0.110824 40 9 0.195599 40 17 0.6 0 0 15480 12686
90960 -1737.2 0.0123258 40 6 1.02471 40 7 0.388266 40 11 0.0731657 40 10 0.107849 40 13 0.136834 40 11 0.43196 40 10 0.15629 40 6 0.189048 40 14 0.6 0 0 15480 12614
91000 -1733.52 0.0144642 40 16 0.931088 40 5 0.747182 40 10 0.204761 40 6 0.160028 40 8 0.150615 40 11 0.627311 40 8 0.205261 40 10 0.252725 40 9 0.6 0 0 15480 12547
91040 -1721.78 0.0145019 40 9 0.93487 40 12 0.790515 40 10 0.199801 40 5 0.104597 40 13 0.12153 40 9 0.655007 40 8 0.231055 40 6 0.149479 40 13 0.6 0 0 15480 12589
91080 -1705.89 0.0154608 40 12 0.862313 40 5 0.436607 40 9 0.158558 40 10 0.0677382 40 12 0.0865517 40 11 0.603392 40 3 0.159289 40 9 0.288829 40 13 0.6 0 0 15480 12600
91120 -1733.5 0.0127213 40 13 1.20002 40 10 0.69557 40 14 0.254373 40 6 0.0412008 40 15 0.115858 40 14 0.353951 40 3 0.0975433 40 10 0.213929 40 11 0.6 0 0 15480 12548
91160 -1724.54 0.0143734 40 12 1.00618 40 8 0.592107 40 14 0.282217 40 10 0.091676 40 12 0.0989804 40 4 0.346477 40 6 0.209667 40 4 0.227579 40 15 0.6 0 0 15480 12464
91200 -1742.75 0.00959833 40 5 0.676508 40 9 0.0820335 40 9 0.195888 40 11 0.05546 40 6 0.24397 40 10 0.569163 40 6 0.201331 40 8 0.367666 40 10 0.6 0 0 15480 12721
91240 -1734.3 0.0138476 40 10 0.540172 40 7 -0.0486235 40 11 0.293507 40 11 0.183028 40 11 0.256113 40 12 0.669333 40 7 0.222591 40 10 0.167966 40 10 0.6 0 0 15480 12788
91280 -1724.24 0.0102673 40 7 0.654511 40 13 0.426052 40 10 0.274683 40 7 0.0785507 40 15 0.192058 40 11 0.692447 40 2 0.405285 40 9 0.451172 40 16 0.6 0 0 15480 12836
91320 -1693.18 0.0108623 40 6 0.805657 40 8 0.237321 40 9 0.263069 40 10 0.0726284 40 7 0.200255 40 8 0.460127 40 3 0.291977 40 13 0.13449 40 13 0.6 0 0 15480 12643
91360 -1692.82 0.0152903 40 9 0.79754 40 6 0.390784 40 5 0.255756 40 7 0.0963031 40 15 0.165254 40 12 0.669981 40 9 0.262464 40 12 0.204948 40 10 0.6 0 0 15480 12624
91400 -1697.91 0.0102209 40 12 0.709531 40 5 0.33916 40 12 0.223748 40 7 0.0988776 40 16 0.204195 40 7 1.01549 40 7 0.246581 40 6 0.448288 40 17 0.6 0 0 15480 12630
91440 -1734.58 0.00931434 40 10 0.898401 40 7 0.484893 40 6 0.551485 40 13 0.0729963 40 8 0.225972 40 9 0.434501 40 12 0.326313 40 4 0.0913222 40 8 0.6 0 0 15480 12607
91480 -1726.8 0.0129463 40 10 0.769069 40 7 0.472051 40 11 0.241937 40 5 0.069388 40 15 0.110548 40 8 0.487898 40 11 0.175728 40 8 0.0534273 40 11 0.6 0 0 15480 12652
91520 -1694.57 0.012085 40 6 0.974622 40 12 0.428904 40 9 0.247207 40 9 0.0388345 40 7 0.192402 40 11 0.398504 40 4 0.140148 40 9 0.301593 40 12 0.6 0 0 15480 12723
91560 -1711.47 0.0123202 40 8 0.781356 40 8 0.121735 40 9 0.231997 40 8 0.113492 40 11 0.123725 40 9 0.61232 40 8 0.215057 40 9 0.154185 40 10 0.6 0 0 15480 12725
91600 -1717.41 0.0114912 40 4 1.00156 40 6 0.548932 40 6 0.21632 40 11 0.0355465 40 10 0.122368 40 13 0.632945 40 5 0.187326 40 9 0.6652 40 11 0.6 0 0 15480 12586
91640 -1685.66 0.0108154 40 11 0.974697 40 9 0.327219 40 11 0.234421 40 7 0.0924327 40 15 0.150084 40 9 0.533083 40 5 0.125157 40 4 0.176402 40 8 0.6 0 0 15480 12593
91680 -1703.35 0.009698 40 7 0.889566 40 10 0.225629 40 6 0.12375 40 12 0.0530631 40 12 0.144671 40 6 0.38542 40 3 0.245838 40 5 0.270538 40 11 0.6 0 0 15480 12470
91720 -1685 0.00548857 40 9 1.17319 40 7 0.653753 40 8 0.217269 40 8 0.0791555 40 9 0.168256 40 8 0.574036 40 2 0.263056 40 10 0.395196 40 10 0.6 0 0 15480 12311
91760 -1714.68 0.0132254 40 11 0.819207 40 9 0.493984 40 9 0.233857 40 13 0.0480382 40 9 0.187211 40 4 0.585046 40 5 0.194501 40 8 0.137188 40 11 0.6 0 0 15480 12445
91800 -1735.3 0.015015 40 9 0.577169 40 8 0.461818 40 5 0.169479 40 10 0.28354 40 12 0.186722 40 5 1.0007 40 6 0.281233 40 7 0.49305 40 12 0.6 0 0 15480 12666
91840 -1736.1 0.0139919 40 7 0.752658 40 3 0.443293 40 9 0.244073 40 5 0.075272 40 12 0.150587 40 6 0.663183 40 8 0.368956 40 11 0.458879 40 12 0.6 0 0 15480 12767
91880 -1666.78 0.00999614 40 10 1.13287 40 6 0.27305 40 11 0.127167 40 9 0.0777392 40 11 0.136779 40 8 0.389279 40 3 0.189947 40 9 0.222669 40 7 0.6 0 0 15480 12604
91920 -1717.64 0.0127705 40 7 0.940956 40 5 0.775059 40 7 0.145519 40 7 0.0998297 40 9 0.215441 40 8 0.656909 40 4 0.246755 40 7 0.321587 40 11 0.6 0 0 15480 12516
91960 -1698.15 0.0111179 40 10 0.971379 40 1 0.668429 40 7 0.356196 40 10 0.0627999 40 12 0.201334 40 13 0.396749 40 7 0.200068 40 9 0.296743 40 10 0.6 0 0 15480 12645
92000 -1702.16 0.0103948 40 12 1.13034 40 8 0.334073 40 12 0.120928 40 11 0.0596134 40 10 0.116334 40 5 0.322387 40 8 0.182246 40 6 0.179914 40 15 0.6 0 0 15480 12532
92040 -1709.36 0.012319 40 12 0.869735 40 6 0.774203 40 8 0.166646 40 7 0.0470143 40 10 0.268087 40 7 0.691445 40 8 0.315997 40 7 0.362987 40 7 0.6 0 0 15480 12540
92080 -1687.37 0.00963964 40 9 0.898671 40 6 0.352197 40 7 0.380285 40 6 0.0640871 40 13 0.190018 40 12 0.673808 40 6 0.246619 40 8 0.375316 40 6 0.6 0 0 15480 12530
92120 -1703.07 0.0143808 40 8 0.88843 40 10 0.584911 40 9 0.17303 40 9 0.0377121 40 13 0.143136 40 15 0.482985 40 2 0.265332 40 10 0.0975272 40 11 0.6 0 0 15480 12588
92160 -1721.19 0.0102689 40 15 0.947385 40 10 0.616888 40 5 0.335876 40 8 0.14342 40 11 0.134398 40 9 0.478072 40 7 0.215255 40 4 0.19906 40 13 0.6 0 0 15480 12524
92200 -1691.29 0.0122551 40 9 1.00401 40 6 0.465388 40 5 0.0752133 40 7 0.0784874 40 13 0.128635 40 8 0.56455 40 7 0.175186 40 6 0.321514 40 12 0.6 0 0 15480 12380
92240 -1702.37 0.01373 40 8 0.692442 40 14 0.272514 40 10 0.296998 40 12 0.0586628 40 6 0.288482 40 13 0.57881 40 8 0.145162 40 7 0.15375 40 12 0.6 0 0 15480 12669
92280 -1710.09 0.00965518 40 14 0.781898 40 6 0.687939 40 11 0.242738 40 8 0.136697 40 9 0.315459 40 14 0.713647 40 7 0.267985 40 8 0.234244 40 15 0.6 0 0 15480 12494
92320 -1672.57 0.0131563 40 7 0.818631 40 7 0.363128 40 10 0.174085 40 10 0.0566218 40 12 0.128204 40 8 0.633834 40 6 0.193268 40 11 0.589428 40 11 0.6 0 0 15480 12688
92360 -1710.39 0.0168662 40 7 0.899197 40 7 0.618384 40 7 0.143162 40 9 0.10393 40 15 0.182861 40 12 0.618753 40 6 0.0910436 40 14 0.276251 40 11 0.6 0 0 15480 12851
92400 -1714.28 0.00985057 40 11 0.731332 40 8 0.546639 40 4 0.19505 40 9 0.128101 40 14 0.207871 40 10 0.795411 40 3 0.344445 40 7 0.114293 40 14 0.6 0 0 15480 12836
92440 -1688.99 0.00867262 40 7 0.846616 40 10 0.320571 40 13 0.148154 40 10 0.110429 40 14 0.186453 40 9 0.558645 40 4 0.212497 40 11 0.291087 40 9 0.6 0 0 15480 12473
92480 -1738.25 0.0124966 40 10 0.60603 40 5 0.0233356 40 12 0.579891 40 9 0.0737406 40 15 0.145269 40 9 0.763836 40 6 0.114822 40 9 0.269536 40 16 0.6 0 0 15480 12786
92520 -1677.98 0.0102283 40 12 0.777053 40 8 0.39174 40 9 0.181614 40 9 0.0353948 40 12 0.137303 40 10 0.543781 40 7 0.290903 40 6 0.0627053 40 11 0.6 0 0 15480 12648
92560 -1688.09 0.00932243 40 8 0.758477 40 3 0.671643 40 11 0.296777 40 14 0.0882424 40 14 0.28059 40 12 0.698087 40 8 0.274195 40 11 0.955188 40 15 0.6 0 0 15480 12514
92600 -1706 0.0120203 40 7 0.955493 40 9 0.646508 40 8 0.520936 40 7 0.0684855 40 16 0.159515 40 9 0.530844 40 9 0.112451 40 8 0.269988 40 16 0.6 0 0 15480 12600
92640 -1708.38 0.0129098 40 6 0.791939 40 4 0.0695974 40 5 0.232944 40 12 0.0334909 40 13 0.16626 40 7 0.56066 40 7 0.154911 40 10 0.283435 40 7 0.6 0 0 15480 12577
92680 -1731.15 0.0159904 40 4 0.946225 40 7 0.794711 40 11 0.195471 40 7 0.13865 40 15 0.114352 40 14 0.483306 40 8 0.0959825 40 4 1.08735 40 14 0.6 0 0 15480 12877
92720 -1709.56 0.00834593 40 11 0.842701 40 7 0.560633 40 11 0.260794 40 11 0.145592 40 10 0.216632 40 10 0.624138 40 6 0.215574 40 13 0.14688 40 18 0.6 0 0 15480 12615
92760 -1731.1 0.0135676 40 8 0.680839 40 12 0.177727 40 7 0.184626 40 7 0.0526751 40 12 0.165978 40 13 0.548662 40 8 0.157638 40 9 0.144769 40 15 0.6 0 0 15480 12826
92800 -1729.26 0.0122617 40 11 0.752425 40 10 0.738187 40 9 0.241486 40 7 0.0842284 40 8 0.190424 40 7 0.692518 40 7 0.259364 40 6 0.505835 40 12 0.6 0 0 15480 12508
92840 -1693.76 0.00638358 40 11 0.864481 40 9 0.381139 40 6 0.177857 40 2 0.116215 40 11 0.245621 40 8 0.728511 40 3 0.233681 40 9 0.330584 40 14 0.6 0 0 15480 12553
92880 -1720.93 0.00795396 40 14 0.884338 40 12 0.275168 40 6 0.348742 40 10 0.092311 40 10 0.222802 40 5 0.551178 40 6 0.166182 40 6 0.642461 40 12 0.6 0 0 15480 12418
92920 -1716.48 0.00973341 40 14 0.884525 40 7 0.529207 40 12 0.0927512 40 7 0.051045 40 13 0.285684 40 10 0.463658 40 6 0.259395 40 3 0.430123 40 14 0.6 0 0 15480 12529
92960 -1747.82 0.0212814 40 11 0.381047 40 7 0.284595 40 10 0.220808 40 11 0.0962641 40 13 0.0563415 40 10 1.28461 40 9 0.25516 40 13 0.288713 40 15 0.6 0 0 15480 12739
93000 -1731.66 0.0138065 40 10 0.416761 40 10 0.3191 40 11 0.414545 40 11 0.0556371 40 8 0.227373 40 12 1.22941 40 5 0.437395 40 8 0.188061 40 14 0.6 0 0 15480 13039
93040 -1735.72 0.016446 40 14 0.504538 40 10 0.276865 40 9 0.305743 40 4 0.173586 40 14 0.222232 40 14 0.86667 40 5 0.365497 40 7 0.237685 40 12 0.6 0 0 15480 12851
93080 -1689.25 0.00961345 40 8 1.02056 40 9 0.531187 40 9 0.0550333 40 7 0.0956479 40 11 0.204173 40 11 0.532691 40 8 0.163146 40 7 0.744612 40 13 0.6 0 0 15480 12876
93120 -1688.32 0.0131436 40 10 1.04993 40 2 0.401045 40 6 0.210191 40 9 0.0973621 40 11 0.0672942 40 11 0.598988 40 7 0.257054 40 7 0.0867413 40 15 0.6 0 0 15480 12470
93160 -1703.47 0.00921661 40 9 0.715298 40 9 0.294013 40 9 0.268762 40 9 0.091505 40 11 0.168053 40 7 0.592322 40 7 0.130927 40 9 0.439869 40 10 0.6 0 0 15480 12610
93200 -1722.23 0.0152403 40 11 0.778902 40 5 0.69004 40 16 0.365416 40 3 0.0875053 40 13 0.124916 40 3 0.707154 40 5 0.121272 40 8 0.0810041 40 9 0.6 0 0 15480 12749
93240 -1706.9 0.0119878 40 5 1.1298 40 10 0.506936 40 7 0.146714 40 5 0.0346872 40 15 0.137739 40 7 0.440882 40 9 0.159615 40 11 0.165536 40 10 0.6 0 0 15480 12607
93280 -1716.34 0.0131394 40 13 0.915079 40 7 0.613155 40 7 0.101896 40 11 0.058638 40 11 0.172709 40 8 0.597874 40 5 0.224478 40 9 0.5751 40 18 0.6 0 0 15480 12603
93320 -1722.86 0.0105829 40 7 0.942589 40 3 0.794231 40 8 0.134394 40 4 0.0846246 40 17 0.187079 40 8 0.651674 40 8 0.189722 40 12 0.284841 40 12 0.6 0 0 15480 12726
93360 -1708.66 0.00971715 40 9 0.955208 40 7 0.619578 40 13 0.0821663 40 11 0.0883168 40 14 0.183705 40 7 0.659944 40 3 0.164678 40 9 0.20136 40 11 0.6 0 0 15480 12569
93400 -1745.25 0.0101039 40 11 0.999242 40 8 0.291831 40 6 0.255636 40 9 0.114055 40 9 0.160463 40 6 0.516159 40 7 0.186514 40 9 0.0894491 40 10 0.6 0 0 15480 12456
93440 -1716.29 0.014872 40 11 0.706479 40 10 0.854348 40 13 0.292358 40 9 0.211594 40 13 0.208542 40 7 0.703999 40 7 0.270365 40 9 0.284161 40 10 0.6 0 0 15480 12676
93480 -1732.92 0.0142893 40 11 0.845392 40 10 0.730501 40 13 0.168071 40 8 0.127171 40 10 0.152812 40 10 0.635551 40 4 0.187367 40 9 0.404882 40 13 0.6 0 0 15480 12819
93520 -1715.64 0.00960547 40 10 1.02542 40 4 0.726834 40 11 0.122689 40 12 0.0575631 40 9 0.134664 40 9 0.55444 40 5 0.278084 40 12 0.0921086 40 15 0.6 0 0 15480 12637
93560 -1721.46 0.0119085 40 20 0.9281 40 9 0.811179 40 10 0.417643 40 8 0.127455 40 14 0.156646 40 10 0.48466 40 4 0.156342 40 12 0.239221 40 11 0.6 0 0 15480 12537
93600 -1708.85 0.00909654 40 10 0.84111 40 10 0.571172 40 11 0.378545 40 12 0.150975 40 14 0.223097 40 12 0.563744 40 6 0.310423 40 13 0.134978 40 18 0.6 0 0 15480 12543
93640 -1719.72 0.0149271 40 8 1.00497 40 6 0.718812 40 6 0.113268 40 12 0.125211 40 11 0.0701381 40 9 0.499531 40 6 0.0557654 40 5 0.428543 40 11 0.6 0 0 15480 12783
93680 -1741.97 0.0128934 40 12 0.845775 40 8 0.514914 40 7 0.333885 40 9 0.0396443 40 6 0.129707 40 5 0.580255 40 3 0.10034 40 11 0.296927 40 13 0.6 0 0 15480 12587
93720 -1694.91 0.0117463 40 10 0.894533 40 2 0.174884 40 10 0.10394 40 12 0.0557419 40 10 0.160752 40 9 0.485251 40 5 0.132171 40 6 0.333664 40 12 0.6 0 0 15480 12618
93760 -1725.5 0.00968307 40 10 0.998651 40 7 0.843245 40 10 0.128469 40 8 0.041834 40 11 0.098238 40 5 0.411803 40 6 0.227524 40 10 0.507126 40 20 0.6 0 0 15480 12658
93800 -1739.6 0.0111806 40 10 0.892692 40 7 0.0431989 40 8 0.04581 40 10 0.0707146 40 9 0.141872 40 10 0.475984 40 6 0.195246 40 5 0.7823 40 14 0.6 0 0 15480 12511
93840 -1721.58 0.0129694 40 8 0.953145 40 11 0.391729 40 12 0.125304 40 11 0.0192037 40 11 0.175291 40 6 0.46803 40 8 0.24753 40 10 0.354694 40 10 0.6 0 0 15480 12562
93880 -1715.46 0.0122949 40 11 0.877648 40 6 0.588627 40 10 0.097114 40 6 0.0570759 40 13 0.17693 40 7 0.522446 40 9 0.247296 40 5 0.422078 40 9 0.6 0 0 15480 12554
93920 -1706.42 0.0102623 40 9 0.93024 40 6 0.378369 40 9 0.386773 40 6 0.0959687 40 12 0.272791 40 9 0.470726 40 9 0.158861 40 4 0.208952 40 12 0.6 0 0 15480 12492
93960 -1715.85 0.0133629 40 6 1.06862 40 1 0.904658 40 11 0.128438 40 9 0.0832176 40 11 0.0984068 40 6 0.532239 40 9 0.1362 40 7 0.515642 40 12 0.6 0 0 15480 12597
94000 -1717.6 0.0135502 40 7 0.689911 40 9 0.181238 40 13 0.236826 40 7 0.0883286 40 7 0.124195 40 14 0.484222 40 6 0.263721 40 12 0.386347 40 7 0.6 0 0 15480 12628
94040 -1717.45 0.0114198 40 7 0.908717 40 12 0.47536 40 11 0.187698 40 16 0.0960584 40 8 0.122837 40 14 0.767209 40 7 0.164974 40 11 0.345619 40 16 0.6 0 0 15480 12938
94080 -1742.97 0.0127605 40 7 0.74317 40 9 0.943809 40 12 0.201841 40 11 0.0569978 40 11 0.150908 40 7 0.822016 40 3 0.197303 40 11 0.148188 40 11 0.6 0 0 15480 12643
94120 -1710.45 0.0155394 40 10 0.994351 40 4 0.75616 40 7 0.193019 40 9 0.135957 40 12 0.105924 40 5 0.382269 40 6 0.269656 40 9 0.201724 40 12 0.6 0 0 15480 12702
94160 -1758.03 0.0129981 40 9 0.637403 40 8 0.0134348 40 9 0.484609 40 10 0.078535 40 11 0.120662 40 15 0.634042 40 7 0.352919 40 9 0.0691046 40 11 0.6 0 0 15480 12431
94200 -1713.19 0.0125413 40 3 0.931337 40 9 0.40925 40 6 0.275873 40 8 0.0880892 40 10 0.134432 40 9 0.608136 40 5 0.245772 40 4 0.22619 40 10 0.6 0 0 15480 12650
94240 -1720.98 0.0163997 40 10 0.71497 40 7 0.737181 40 7 0.12953 40 6 0.0772233 40 10 0.128979 40 14 0.586197 40 6 0.254971 40 7 0.360919 40 19 0.6 0 0 15480 12739
94280 -1706.66 0.00785106 40 10 0.841134 40 14 0.610768 40 10 0.15873 40 8 0.0918773 40 11 0.185099 40 11 0.759046 40 10 0.191911 40 10 0.34167 40 12 0.6 0 0 15480 12609
94320 -1712.94 0.0118613 40 9 0.917405 40 5 0.205845 40 12 0.178947 40 12 0.0709057 40 12 0.0904793 40 7 0.633253 40 9 0.1211 40 11 0.413431 40 8 0.6 0 0 15480 12635
94360 -1711.96 0.00920756 40 8 0.999862 40 10 0.510992 40 13 0.155633 40 6 0.0334901 40 9 0.260203 40 9 0.492516 40 5 0.31007 40 4 0.348456 40 12 0.6 0 0 15480 12562
94400 -1735.45 0.0111716 40 11 0.709356 40 11 0.647535 40 4 0.287261 40 9 0.0814104 40 16 0.173649 40 8 0.657802 40 8 0.349461 40 10 0.165379 40 12 0.6 0 0 15480 12681
94440 -1696.34 0.0105653 40 6 0.678339 40 11 0.372287 40 5 0.263839 40 12 0.141007 40 16 0.265361 40 10 0.633941 40 8 0.320043 40 9 0.229406 40 11 0.6 0 0 15480 12630
94480 -1699.11 0.0120511 40 10 0.663112 40 6 0.385566 40 5 0.352313 40 11 0.0750612 40 11 0.166295 40 6 0.526215 40 9 0.29292 40 2 0.265711 40 14 0.6 0 0 15480 12811
94520 -1725.39 0.0111936 40 9 1.03007 40 7 0.905608 40 10 0.0778256 40 7 0.117878 40 12 0.13796 40 9 0.42632 40 9 0.233207 40 7 0.104315 40 14 0.6 0 0 15480 12599
94560 -1754.64 0.0107834 40 9 0.718839 40 9 0.509548 40 11 0.341752 40 10 0.0847625 40 12 0.2582 40 7 0.49309 40 14 0.0863041 40 16 0.143329 40 14 0.6 0 0 15480 12697
94600 -1721.49 0.0121713 40 6 0.642635 40 4 -0.0113686 40 10 0.205341 40 6 0.0388127 40 11 0.145069 40 8 1.01331 40 8 0.329802 40 10 0.141039 40 18 0.6 0 0 15480 12670
94640 -1745.69 0.0173638 40 10 0.828862 40 7 0.513608 40 9 0.345171 40 4 0.0762419 40 15 0.079379 40 6 0.44752 40 8 0.117616 40 5 0.214986 40 9 0.6 0 0 15480 12760
94680 -1705.82 0.0123057 40 10 0.817243 40 7 0.651414 40 6 0.229838 40 3 0.0775291 40 16 0.153036 40 13 0.486054 40 9 0.3087 40 4 0.281348 40 11 0.6 0 0 15480 12722
94720 -1710.54 0.0129042 40 5 0.941743 40 5 0.866194 40 6 0.191914 40 8 0.0514356 40 11 0.150632 40 7 0.482621 40 4 0.156626 40 8 0.445025 40 12 0.6 0 0 15480 12695
94760 -1695.73 0.00916198 40 13 1.17296 40 5 0.544984 40 11 0.190371 40 6 0.0585102 40 11 0.139098 40 5 0.360438 40 4 0.168538 40 4 0.620242 40 12 0.6 0 0 15480 12569
94800 -1707.24 0.00936264 40 7 0.94737 40 10 0.617876 40 7 0.282338 40 12 0.0830301 40 12 0.17925 40 8 0.42319 40 6 0.123943 40 12 0.0963014 40 13 0.6 0 0 15480 12548
94840 -1704.48 0.0119729 40 13 0.773374 40 7 0.779329 40 13 0.334775 40 12 0.103105 40 12 0.176531 40 7 0.668162 40 6 0.165795 40 9 0.275399 40 15 0.6 0 0 15480 12525
94880 -1713.06 0.0124184 40 11 0.982876 40 10 0.963339 40 11 0.24745 40 5 0.0974905 40 14 0.219961 40 12 0.758688 40 8 0.194416 40 6 0.287419 40 12 0.6 0 0 15480 12804
94920 -1704.37 0.0126903 40 1 0.821122 40 7 0.799525 40 6 0.205718 40 8 0.0719772 40 12 0.189579 40 10 0.778527 40 6 0.153092 40 8 0.415829 40 6 0.6 0 0 15480 12670
94960 -1724.65 0.0149944 40 5 1.05223 40 9 0.726829 40 11 0.231804 40 10 0.0915712 40 9 0.164732 40 17 0.459458 40 6 0.269177 40 8 0.171847 40 4 0.6 0 0 15480 12800
95000 -1729.69 0.0180486 40 9 0.764119 40 5 0.516647 40 10 0.240432 40 7 0.109339 40 8 0.158394 40 5 0.536954 40 9 0.118862 40 8 0.489892 40 12 0.6 0 0 15480 12758
95040 -1723.15 0.0121512 40 9 0.74915 40 4 0.25136 40 11 0.0606563 40 6 0.104609 40 12 0.209198 40 10 0.50721 40 8 0.201095 40 8 0.30127 40 18 0.6 0 0 15480 12792
95080 -1674.27 0.00815614 40 15 1.01887 40 12 0.448591 40 7 0.237273 40 8 0.0809713 40 11 0.152278 40 9 0.554093 40 7 0.222756 40 11 0.150923 40 14 0.6 0 0 15480 12340
95120 -1718.67 0.0133648 40 10 0.748056 40 8 0.379602 40 9 0.323485 40 7 0.112299 40 10 0.170305 40 9 0.733909 40 7 0.182713 40 7 0.390084 40 8 0.6 0 0 15480 12535
95160 -1701.62 0.0128363 40 8 1.11765 40 6 0.756448 40 8 0.157887 40 6 0.107067 40 14 0.164831 40 7 0.425413 40 4 0.195137 40 8 0.453566 40 10 0.6 0 0 15480 12491
95200 -1701.09 0.0127924 40 9 0.850461 40 5 0.196249 40 15 0.160492 40 5 0.0594361 40 14 0.158244 40 7 0.40668 40 7 0.250204 40 4 0.0774258 40 14 0.6 0 0 15480 12469
95240 -1701.12 0.0143226 40 6 0.755951 40 5 0.240599 40 6 0.141038 40 12 0.0385674 40 11 0.0952604 40 14 0.567203 40 15 0.237962 40 14 0.439101 40 14 0.6 0 0 15480 12688
95280 -1732.96 0.0111515 40 7 0.62407 40 6 0.0225552 40 10 0.305306 40 5 0.105722 40 15 0.144872 40 11 0.635395 40 13 0.200784 40 9 0.456593 40 18 0.6 0 0 15480 12611
95320 -1689.62 0.0116657 40 8 0.773716 40 3 0.87641 40 8 0.150831 40 11 0.0463462 40 11 0.185274 40 8 0.941384 40 6 0.222752 40 6 0.234965 40 13 0.6 0 0 15480 12516
95360 -1693.38 0.0112898 40 6 0.908891 40 6 0.545568 40 9 0.187949 40 8 0.0765676 40 13 0.0878371 40 11 0.630166 40 8 0.282847 40 7 0.374159 40 8 0.6 0 0 15480 12556
95400 -1727.19 0.0116937 40 8 0.867879 40 2 0.353195 40 6 0.116819 40 10 0.141166 40 14 0.148998 40 11 0.56778 40 12 0.0914614 40 15 0.424174 40 9 0.6 0 0 15480 12618
95440 -1720.75 0.0116092 40 5 0.737922 40 6 0.666915 40 12 0.273524 40 6 0.0720666 40 11 0.191456 40 10 0.56245 40 3 0.201473 40 12 0.242044 40 8 0.6 0 0 15480 12590
95480 -1712.67 0.0100075 40 5 0.675316 40 6 0.335511 40 5 0.201466 40 13 0.0750666 40 9 0.247767 40 7 0.651654 40 6 0.304903 40 8 0.88528 40 8 0.6 0 0 15480 12590
95520 -1773.89 0.0135972 40 7 0.662798 40 4 0.68387 40 10 0.240481 40 10 0.0675765 40 11 0.216718 40 11 0.548934 40 7 0.145668 40 15 0.267819 40 9 0.6 0 0 15480 12786
