iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
77160 -2127.41 0.0138352 40 9 0.746445 40 6 0.718331 40 11 0.218721 40 7 0.106436 40 8 0.15291 40 9 0.672162 40 7 0.323349 40 5 0.105414 40 20 0.6 0 0 19360 15835
77200 -2150.24 0.0106411 40 11 0.723576 40 8 0.385805 40 8 0.448679 40 11 0.293864 40 11 0.151553 40 11 0.631671 40 6 0.322986 40 9 0.28668 40 13 0.6 0 0 19360 15682
77240 -2153.18 0.0121504 40 6 0.575003 40 4 0.0672858 40 10 0.458765 40 5 0.213391 40 6 0.215772 40 7 0.761285 40 2 0.155296 40 7 0.442846 40 8 0.6 0 0 19360 15872
77280 -2132.5 0.0116888 40 10 1.08376 40 6 0.552494 40 7 0.233292 40 8 0.120249 40 9 0.125316 40 6 0.569019 40 11 0.283751 40 11 0.0828788 40 11 0.6 0 0 19360 15592
77320 -2121.62 0.00965558 40 4 0.967087 40 11 0.550124 40 8 0.136605 40 4 0.0975407 40 1 0.146767 40 7 0.673659 40 3 0.232714 40 7 0.406095 40 14 0.6 0 0 19360 15471
77360 -2124.58 0.0116832 40 7 0.950375 40 7 0.753565 40 6 0.355515 40 9 0.0700137 40 9 0.129494 40 1 0.527173 40 4 0.255485 40 5 0.0583736 40 7 0.6 0 0 19360 15649
77400 -2127.55 0.0115125 40 7 0.952002 40 8 0.504434 40 9 0.395366 40 4 0.115583 40 7 0.128911 40 7 0.573683 40 4 0.217326 40 11 0.0712794 40 12 0.6 0 0 19360 15748
77440 -2103.08 0.00795042 40 8 0.923894 40 5 0.540963 40 13 0.179183 40 4 0.122892 40 10 0.107146 40 11 0.745568 40 8 0.210266 40 6 0.294711 40 10 0.6 0 0 19360 15563
77480 -2115.15 0.0107298 40 7 0.681189 40 11 0.325297 40 5 0.185632 40 10 0.126711 40 8 0.198754 40 11 0.640215 40 8 0.263753 40 7 0.0881335 40 18 0.6 0 0 19360 15541
77520 -2091.84 0.0117476 40 14 0.659709 40 9 0.0566917 40 10 0.348914 40 7 0.114418 40 13 0.190391 40 6 0.628065 40 6 0.159536 40 7 0.128716 40 10 0.6 0 0 19360 15898
77560 -2142.98 0.0116283 40 10 0.770535 40 6 0.38363 40 10 0.188861 40 7 0.148433 40 9 0.198708 40 5 0.695712 40 4 0.281322 40 6 0.389177 40 11 0.6 0 0 19360 15689
77600 -2131.38 0.0108368 40 8 0.744457 40 7 0.652022 40 9 0.319769 40 7 0.214645 40 7 0.207022 40 12 0.775717 40 7 0.185403 40 11 0.192439 40 18 0.6 0 0 19360 15923
77640 -2110.8 0.0111036 40 9 0.906843 40 6 0.293579 40 8 0.206612 40 7 0.061283 40 9 0.253225 40 8 0.576698 40 8 0.213046 40 4 0.486466 40 11 0.6 0 0 19360 15921
77680 -2118.04 0.010805 40 11 0.809864 40 7 0.252842 40 9 0.371082 40 8 0.127023 40 9 0.170725 40 10 0.723945 40 8 0.234858 40 10 0.376187 40 17 0.6 0 0 19360 15702
77720 -2146.24 0.00889666 40 10 0.831759 40 4 0.319978 40 10 0.220465 40 9 0.0773582 40 5 0.268331 40 4 0.583893 40 8 0.238656 40 8 0.0615372 40 15 0.6 0 0 19360 15751
77760 -2087.72 0.00980571 40 8 0.822962 40 9 0.36864 40 14 0.331964 40 7 0.130007 40 7 0.221061 40 5 0.709982 40 7 0.200613 40 9 0.0502566 40 14 0.6 0 0 19360 15610
77800 -2075.73 0.00863885 40 9 1.03231 40 6 0.241825 40 12 0.28643 40 6 0.0894523 40 8 0.141253 40 11 0.58716 40 8 0.201672 40 6 0.190854 40 12 0.6 0 0 19360 15612
77840 -2125.05 0.0120618 40 12 1.04762 40 7 0.455168 40 7 0.272033 40 4 0.0855273 40 5 0.138366 40 4 0.393596 40 5 0.262437 40 6 0.202362 40 11 0.6 0 0 19360 15458
77880 -2105.89 0.0117282 40 4 0.720171 40 2 0.571208 40 6 0.485737 40 3 0.0912639 40 6 0.220643 40 8 0.698163 40 12 0.233062 40 5 0.146688 40 12 0.6 0 0 19360 15550
77920 -2115.55 0.0121721 40 10 1.04468 40 7 0.526383 40 5 0.201352 40 7 0.128537 40 10 0.110936 40 7 0.628338 40 3 0.238806 40 2 0.348684 40 8 0.6 0 0 19360 15599
77960 -2150.66 0.0126017 40 8 0.926983 40 7 0.521656 40 7 0.476561 40 3 0.0865532 40 5 0.16247 40 8 0.615209 40 4 0.195629 40 4 0.0837566 40 12 0.6 0 0 19360 15686
78000 -2156.61 0.0111218 40 11 0.790452 40 3 0.752255 40 12 0.290372 40 12 0.116139 40 5 0.166212 40 6 0.498751 40 6 0.287353 40 6 0.328661 40 11 0.6 0 0 19360 15686
78040 -2153.81 0.0105798 40 10 0.839251 40 9 0.338522 40 10 0.382432 40 6 0.117883 40 10 0.15771 40 5 0.678169 40 4 0.175614 40 6 0.354313 40 8 0.6 0 0 19360 15621
78080 -2123 0.00947983 40 7 1.02124 40 8 0.57657 40 6 0.427189 40 8 0.0468333 40 6 0.184503 40 8 0.515034 40 5 0.276912 40 8 0.0297199 40 12 0.6 0 0 19360 15647
78120 -2117.01 0.0099078 40 8 1.17355 40 3 0.924819 40 6 0.165122 40 7 0.0550953 40 9 0.151654 40 6 0.502201 40 3 0.163655 40 4 0.88923 40 11 0.6 0 0 19360 15522
78160 -2134.78 0.0118657 40 11 0.994597 40 8 0.534905 40 6 0.195203 40 8 0.100243 40 6 0.128046 40 8 0.556247 40 3 0.253488 40 4 0.218087 40 10 0.6 0 0 19360 15533
78200 -2108.44 0.0118928 40 8 1.01581 40 6 0.552257 40 10 0.204466 40 5 0.022309 40 8 0.125238 40 9 0.475863 40 4 0.155414 40 13 0.498886 40 8 0.6 0 0 19360 15769
78240 -2078.65 0.0128687 40 7 0.773089 40 8 0.488828 40 9 0.242659 40 15 0.168352 40 15 0.162129 40 6 0.660789 40 10 0.286445 40 12 0.242002 40 8 0.6 0 0 19360 15747
78280 -2099.86 0.0130651 40 12 1.04712 40 6 1.01168 40 5 0.220316 40 5 0.079238 40 6 0.126155 40 9 0.523741 40 5 0.210234 40 7 0.166069 40 17 0.6 0 0 19360 15803
78320 -2103.11 0.00918979 40 10 1.16791 40 5 0.740324 40 6 0.275905 40 8 0.0995542 40 9 0.137191 40 7 0.485515 40 3 0.145117 40 6 0.210381 40 13 0.6 0 0 19360 15720
78360 -2120.02 0.00978471 40 9 0.801447 40 12 0.306744 40 14 0.331027 40 12 0.102667 40 11 0.164735 40 9 0.587695 40 7 0.376966 40 10 0.204361 40 14 0.6 0 0 19360 15837
78400 -2117.74 0.00900275 40 10 0.925974 40 4 0.586979 40 10 0.399013 40 5 0.140697 40 11 0.173202 40 7 0.606502 40 6 0.161352 40 4 0.183238 40 8 0.6 0 0 19360 15735
78440 -2102.03 0.0116579 40 6 0.795374 40 7 0.459705 40 10 0.2257 40 7 0.145988 40 8 0.18413 40 12 0.608767 40 3 0.181927 40 7 0.236622 40 9 0.6 0 0 19360 15962
78480 -2125.37 0.0117718 40 8 1.06952 40 6 0.493743 40 5 0.158777 40 8 0.0954157 40 7 0.139347 40 7 0.453739 40 7 0.162867 40 10 0.156905 40 14 0.6 0 0 19360 15640
78520 -2117.69 0.00955864 40 9 0.913672 40 10 0.299919 40 6 0.127594 40 4 0.147116 40 11 0.196372 40 5 0.608074 40 8 0.188032 40 5 0.18824 40 9 0.6 0 0 19360 15515
78560 -2130.73 0.0105979 40 9 0.853916 40 6 0.744143 40 8 0.291302 40 11 0.318665 40 11 0.160866 40 7 0.549675 40 7 0.272456 40 9 0.124873 40 13 0.6 0 0 19360 15868
78600 -2127.7 0.0131221 40 7 1.0618 40 5 0.83811 40 6 0.260349 40 2 0.119874 40 8 0.0870077 40 9 0.545973 40 5 0.184924 40 8 0.372135 40 11 0.6 0 0 19360 15687
78640 -2129.84 0.0116717 40 9 1.06535 40 5 0.498779 40 9 0.274287 40 4 0.0957615 40 4 0.121678 40 5 0.556287 40 5 0.173954 40 6 0.13359 40 13 0.6 0 0 19360 15832
78680 -2076.02 0.0134701 40 9 0.910735 40 5 0.713366 40 10 0.4012 40 3 0.0675532 40 12 0.092291 40 5 0.647782 40 4 0.15643 40 7 0.47586 40 10 0.6 0 0 19360 15706
78720 -2092.05 0.00816882 40 10 1.12873 40 4 0.690676 40 17 0.105129 40 9 0.136176 40 12 0.184573 40 7 0.534271 40 10 0.201852 40 10 0.411463 40 8 0.6 0 0 19360 15548
78760 -2143.4 0.013146 40 10 1.1234 40 9 0.635156 40 4 0.193128 40 10 0.0726389 40 9 0.162452 40 10 0.510042 40 10 0.140473 40 8 0.107728 40 13 0.6 0 0 19360 15462
78800 -2132.89 0.010876 40 4 0.946211 40 7 0.599409 40 7 0.278669 40 2 0.155322 40 9 0.113008 40 6 0.567467 40 2 0.216067 40 3 0.161727 40 14 0.6 0 0 19360 15646
78840 -2118.35 0.0106996 40 10 1.05424 40 6 0.869932 40 12 0.313461 40 4 0.0725009 40 10 0.0707013 40 11 0.622042 40 10 0.322887 40 5 0.194975 40 13 0.6 0 0 19360 15557
78880 -2081.11 0.0114463 40 5 1.32884 40 7 0.620378 40 4 0.32227 40 6 0.0815987 40 13 0.122489 40 10 0.390812 40 8 0.137551 40 9 0.14796 40 12 0.6 0 0 19360 15590
78920 -2150.04 0.00804859 40 15 1.09719 40 11 0.708961 40 9 0.388608 40 10 0.0702223 40 8 0.154673 40 8 0.469268 40 4 0.277706 40 9 0.38337 40 9 0.6 0 0 19360 15254
78960 -2117.2 0.0105557 40 12 1.17671 40 11 0.857579 40 13 0.290181 40 7 0.152876 40 7 0.131357 40 13 0.525494 40 5 0.154431 40 9 0.129335 40 12 0.6 0 0 19360 15865
79000 -2137.91 0.0117444 40 7 1.04904 40 5 1.0053 40 8 0.369816 40 10 0.101441 40 9 0.136048 40 10 0.492915 40 7 0.199214 40 9 0.363395 40 13 0.6 0 0 19360 15760
79040 -2103.66 0.0144965 40 7 0.800407 40 5 0.484611 40 8 0.544536 40 5 0.0998535 40 8 0.111803 40 9 0.544922 40 5 0.222071 40 5 0.189758 40 8 0.6 0 0 19360 15812
79080 -2118.09 0.00949038 40 9 0.819445 40 11 0.223169 40 13 0.49267 40 14 0.08815 40 7 0.189043 40 12 0.691812 40 6 0.257476 40 7 0.399687 40 9 0.6 0 0 19360 16101
79120 -2156.42 0.0122185 40 4 0.691771 40 8 0.386734 40 11 0.350167 40 6 0.222274 40 9 0.192686 40 9 0.649038 40 4 0.267277 40 6 0.0653899 40 14 0.6 0 0 19360 15910
79160 -2116.19 0.00753586 40 9 0.905473 40 4 0.545282 40 7 0.241555 40 7 0.114351 40 11 0.175994 40 8 0.809782 40 4 0.25764 40 5 0.390531 40 13 0.6 0 0 19360 15658
79200 -2108.67 0.0123134 40 7 1.00717 40 4 0.509217 40 8 0.131258 40 10 0.0824905 40 11 0.154559 40 5 0.608098 40 5 0.138879 40 5 0.124809 40 9 0.6 0 0 19360 15663
79240 -2156.42 0.0113815 40 5 0.966033 40 4 0.722816 40 10 0.368231 40 7 0.119977 40 10 0.148226 40 5 0.482312 40 9 0.253203 40 6 0.191525 40 7 0.6 0 0 19360 15556
79280 -2085.5 0.00808907 40 8 1.0184 40 4 0.625189 40 6 0.243577 40 7 0.123043 40 18 0.150178 40 9 0.55051 40 7 0.320502 40 7 0.449248 40 16 0.6 0 0 19360 15541
79320 -2140.92 0.012281 40 12 0.696108 40 7 0.509468 40 5 0.284889 40 8 0.0759444 40 10 0.227382 40 9 0.761188 40 5 0.233547 40 8 0.0774818 40 16 0.6 0 0 19360 15663
79360 -2120.23 0.0107659 40 8 0.978293 40 10 0.582936 40 15 0.340309 40 8 0.074122 40 12 0.164984 40 8 0.487144 40 4 0.254891 40 5 0.140763 40 7 0.6 0 0 19360 15588
79400 -2131.57 0.0104873 40 9 1.06903 40 9 0.637155 40 16 0.334574 40 8 0.0991484 40 5 0.167908 40 7 0.443026 40 7 0.196155 40 6 0.473003 40 15 0.6 0 0 19360 15616
79440 -2095.6 0.00925857 40 4 0.901294 40 7 0.540219 40 10 0.289486 40 5 0.163686 40 8 0.151192 40 6 0.532807 40 5 0.266436 40 6 0.12784 40 11 0.6 0 0 19360 15579
79480 -2104.5 0.0117003 40 6 0.809991 40 8 0.478155 40 7 0.150871 40 8 0.123089 40 10 0.155467 40 8 0.771506 40 7 0.219377 40 11 0.233584 40 15 0.6 0 0 19360 15682
79520 -2128.52 0.0122078 40 9 0.798054 40 4 0.41335 40 11 0.184077 40 6 0.12537 40 10 0.127958 40 12 0.559474 40 5 0.23742 40 4 0.305087 40 8 0.6 0 0 19360 15752
79560 -2142.48 0.0120417 40 11 0.621962 40 10 0.153441 40 8 0.409183 40 6 0.118261 40 9 0.200865 40 7 0.92175 40 4 0.173846 40 10 0.137091 40 10 0.6 0 0 19360 15657
79600 -2138.62 0.0104657 40 14 0.617801 40 5 0.128454 40 12 0.407843 40 5 0.138884 40 9 0.187637 40 9 0.633677 40 12 0.341375 40 8 0.311283 40 10 0.6 0 0 19360 15916
79640 -2138.29 0.0134744 40 9 0.900817 40 8 0.0973773 40 11 0.249032 40 8 0.16859 40 8 0.134003 40 16 0.6139 40 4 0.163013 40 6 0.468336 40 15 0.6 0 0 19360 15951
79680 -2112.28 0.01114 40 11 0.811734 40 9 0.643859 40 8 0.137935 40 4 0.148061 40 11 0.188281 40 8 0.548491 40 5 0.202597 40 10 0.229538 40 12 0.6 0 0 19360 15657
79720 -2115.81 0.0108278 40 10 0.949571 40 4 0.442563 40 11 0.257268 40 4 0.111787 40 7 0.135474 40 5 0.591611 40 11 0.211218 40 9 0.148722 40 14 0.6 0 0 19360 15857
79760 -2105.88 0.0126563 40 9 0.926197 40 7 0.731682 40 8 0.207316 40 6 0.0762091 40 8 0.182954 40 9 0.520685 40 7 0.198689 40 7 0.323489 40 11 0.6 0 0 19360 15755
79800 -2098.49 0.0102675 40 8 1.1648 40 9 0.69969 40 3 0.292026 40 7 0.10045 40 11 0.132866 40 13 0.370816 40 7 0.203075 40 10 0.474629 40 9 0.6 0 0 19360 15456
79840 -2122.45 0.00970709 40 7 1.01699 40 4 0.369031 40 10 0.237187 40 8 0.116941 40 8 0.158599 40 7 0.347364 40 8 0.219505 40 3 0.489142 40 7 0.6 0 0 19360 15514
79880 -2101.56 0.0119118 40 6 1.07864 40 4 0.929165 40 5 0.156943 40 5 0.120214 40 11 0.128206 40 16 0.515087 40 8 0.24326 40 7 0.186466 40 11 0.6 0 0 19360 15444
79920 -2119.51 0.0120718 40 15 0.713155 40 2 0.401317 40 10 0.354493 40 4 0.188457 40 10 0.173486 40 11 0.689885 40 5 0.148185 40 5 0.059028 40 11 0.6 0 0 19360 15651
79960 -2123.61 0.0130934 40 7 0.873604 40 5 0.841931 40 6 0.263988 40 4 0.129343 40 9 0.154201 40 7 0.68312 40 3 0.260151 40 5 0.0920794 40 13 0.6 0 0 19360 15698
80000 -2115.89 0.0122152 40 5 1.14185 40 8 0.834451 40 10 0.117579 40 9 0.0840141 40 10 0.0724481 40 3 0.509977 40 5 0.241858 40 5 0.108581 40 15 0.6 0 0 19360 15749
80040 -2071.03 0.00900905 40 17 0.940779 40 7 0.567907 40 9 0.30041 40 3 0.0681175 40 11 0.174469 40 8 0.538526 40 6 0.34373 40 4 0.221454 40 9 0.6 0 0 19360 15597
80080 -2164.49 0.0100609 40 6 1.11624 40 4 0.650543 40 15 0.296792 40 10 0.131889 40 9 0.153303 40 7 0.571956 40 8 0.157728 40 2 0.281699 40 12 0.6 0 0 19360 15409
80120 -2141.06 0.0139163 40 8 0.613167 40 9 0.559077 40 1 0.316031 40 5 0.114952 40 12 0.19689 40 11 0.756274 40 5 0.330277 40 5 0.324043 40 9 0.6 0 0 19360 15775
80160 -2100.04 0.0107787 40 12 1.13196 40 14 0.612924 40 3 0.243131 40 2 0.0683846 40 8 0.11807 40 9 0.596936 40 5 0.212545 40 6 0.239889 40 15 0.6 0 0 19360 15699
80200 -2105.6 0.0108249 40 16 1.02319 40 8 0.609037 40 13 0.2488 40 4 0.149431 40 8 0.154331 40 6 0.588412 40 3 0.146639 40 8 0.178571 40 8 0.6 0 0 19360 15681
80240 -2093.71 0.0103011 40 9 0.728325 40 8 0.393069 40 10 0.253035 40 9 0.105295 40 8 0.190029 40 12 0.644203 40 4 0.319554 40 8 0.507687 40 18 0.6 0 0 19360 15747
80280 -2117.53 0.0106236 40 10 0.847226 40 4 0.491934 40 12 0.185104 40 10 0.0715797 40 6 0.213386 40 9 0.554498 40 10 0.270942 40 11 0.171763 40 11 0.6 0 0 19360 15633
80320 -2092.57 0.00945593 40 5 1.02293 40 6 0.440622 40 10 0.231396 40 10 0.147787 40 7 0.181919 40 4 0.68522 40 3 0.21839 40 5 0.181483 40 9 0.6 0 0 19360 15595
80360 -2117.93 0.0122172 40 7 0.918073 40 10 0.491096 40 10 0.378179 40 10 0.0982853 40 9 0.119708 40 12 0.534519 40 3 0.204581 40 6 0.0867437 40 17 0.6 0 0 19360 15608
80400 -2121.84 0.0125065 40 7 1.06727 40 10 0.996624 40 9 0.157666 40 10 0.0531979 40 7 0.116496 40 5 0.450847 40 4 0.0775155 40 8 0.280729 40 12 0.6 0 0 19360 15954
80440 -2130.47 0.0115174 40 6 0.963066 40 7 0.236325 40 12 0.285272 40 3 0.0920948 40 11 0.110122 40 6 0.551986 40 13 0.234589 40 8 0.253401 40 8 0.6 0 0 19360 15721
80480 -2108.69 0.0146176 40 7 0.767619 40 7 0.579953 40 9 0.438289 40 3 0.0797478 40 10 0.127361 40 9 0.600731 40 6 0.297712 40 7 0.186521 40 9 0.6 0 0 19360 15690
80520 -2138.84 0.0130754 40 9 1.00688 40 8 0.432019 40 10 0.220264 40 2 0.0405334 40 8 0.125408 40 6 0.573217 40 4 0.110927 40 9 0.052492 40 11 0.6 0 0 19360 15811
80560 -2103.09 0.00951898 40 7 1.03851 40 7 0.78574 40 6 0.280086 40 7 0.0882204 40 11 0.14695 40 3 0.48486 40 12 0.16595 40 8 0.31 40 11 0.6 0 0 19360 15706
80600 -2115.83 0.0125586 40 11 1.20025 40 5 1.0381 40 10 0.421617 40 8 0.0516241 40 11 0.0965554 40 9 0.391308 40 5 0.160948 40 9 0.593905 40 8 0.6 0 0 19360 15675
80640 -2124.14 0.0125563 40 11 0.909808 40 6 0.65794 40 6 0.169072 40 12 0.128549 40 10 0.193088 40 10 0.596001 40 6 0.270306 40 4 0.404631 40 11 0.6 0 0 19360 15645
80680 -2137.78 0.0134282 40 5 1.2266 40 8 0.618449 40 7 0.324392 40 6 0.100673 40 7 0.0828556 40 7 0.355839 40 11 0.119782 40 7 0.220362 40 8 0.6 0 0 19360 15760
80720 -2124.16 0.0114112 40 8 0.760486 40 8 0.880189 40 3 0.220347 40 6 0.198419 40 9 0.182994 40 6 0.693128 40 6 0.244134 40 6 0.208622 40 13 0.6 0 0 19360 15879
80760 -2116.74 0.00918167 40 9 0.800651 40 7 0.314863 40 11 0.219307 40 6 0.100069 40 5 0.201519 40 7 0.573577 40 5 0.249503 40 6 0.127879 40 10 0.6 0 0 19360 15744
80800 -2129.98 0.00905909 40 9 0.669879 40 6 0.23816 40 8 0.277845 40 7 0.162871 40 9 0.196307 40 8 0.663037 40 5 0.206064 40 5 0.388337 40 13 0.6 0 0 19360 15662
80840 -2125.97 0.0105308 40 8 0.994962 40 5 0.825698 40 6 0.096812 40 4 0.190474 40 11 0.115014 40 8 0.554683 40 7 0.210125 40 6 0.128628 40 8 0.6 0 0 19360 15718
80880 -2148.74 0.0139748 40 11 0.795548 40 11 0.986881 40 11 0.417985 40 7 0.0728886 40 10 0.157806 40 5 0.538856 40 6 0.247865 40 10 0.503101 40 17 0.6 0 0 19360 15887
80920 -2119 0.0111867 40 9 0.700032 40 10 0.145533 40 4 0.21787 40 10 0.149079 40 6 0.134079 40 7 0.687898 40 6 0.473516 40 6 0.687357 40 15 0.6 0 0 19360 15780
80960 -2113.96 0.0142084 40 12 0.726112 40 8 0.579481 40 8 0.189141 40 5 0.158003 40 13 0.289464 40 14 0.588647 40 6 0.216168 40 12 0.192238 40 15 0.6 0 0 19360 15801
81000 -2110.37 0.0102361 40 13 1.11962 40 10 1.0824 40 8 0.14267 40 8 0.063557 40 11 0.177439 40 9 0.481049 40 3 0.316404 40 7 0.0820827 40 8 0.6 0 0 19360 15597
81040 -2071.21 0.0072948 40 7 1.49919 40 11 1.25435 40 11 0.231778 40 4 0.102519 40 11 0.129827 40 5 0.457961 40 5 0.0950426 40 10 0.269162 40 12 0.6 0 0 19360 15542
81080 -2119.04 0.0104331 40 10 1.18894 40 4 0.52806 40 5 0.280392 40 6 0.114571 40 5 0.12257 40 3 0.477708 40 5 0.221406 40 9 0.334971 40 11 0.6 0 0 19360 15370
81120 -2120 0.00846448 40 16 1.08288 40 6 0.218844 40 9 0.335468 40 8 0.0816421 40 9 0.154886 40 5 0.497974 40 6 0.169333 40 6 0.0438123 40 10 0.6 0 0 19360 15651
81160 -2108.45 0.011491 40 7 0.806229 40 3 0.619284 40 7 0.305015 40 5 0.0909719 40 10 0.214584 40 7 0.748805 40 6 0.272976 40 7 0.144106 40 14 0.6 0 0 19360 15589
81200 -2094.25 0.0127066 40 12 0.746899 40 4 -0.0676449 40 7 0.216132 40 5 0.159194 40 9 0.194978 40 8 0.58976 40 4 0.238691 40 7 0.667269 40 16 0.6 0 0 19360 15765
81240 -2125.87 0.0101024 40 13 1.06215 40 7 0.421439 40 11 0.289824 40 4 0.10861 40 5 0.1282 40 5 0.580373 40 7 0.206357 40 7 0.21383 40 12 0.6 0 0 19360 15465
81280 -2084.87 0.00921059 40 12 0.981738 40 9 0.427598 40 10 0.256727 40 6 0.138687 40 7 0.195527 40 3 0.666748 40 6 0.214282 40 7 0.132274 40 4 0.6 0 0 19360 15383
81320 -2115.02 0.0133468 40 9 0.951287 40 6 0.620104 40 10 0.32409 40 7 0.100126 40 9 0.0736612 40 10 0.479999 40 11 0.177413 40 1 0.837552 40 14 0.6 0 0 19360 15639
81360 -2111.9 0.0113521 40 8 0.939336 40 6 0.265603 40 6 0.16743 40 6 0.097332 40 5 0.177322 40 6 0.426399 40 4 0.0951608 40 8 0.209392 40 15 0.6 0 0 19360 15868
81400 -2080.88 0.00802279 40 8 1.27149 40 9 0.330902 40 5 0.129333 40 9 0.134846 40 10 0.141539 40 10 0.491396 40 8 0.187908 40 8 0.183956 40 10 0.6 0 0 19360 15826
81440 -2145.69 0.0123974 40 5 0.648233 40 9 0.298974 40 9 0.280785 40 10 0.113971 40 10 0.169861 40 10 0.647075 40 8 0.388477 40 4 0.324591 40 10 0.6 0 0 19360 15659
81480 -2148.34 0.01356 40 13 1.01086 40 9 0.53459 40 11 0.153006 40 10 0.108401 40 13 0.142859 40 8 0.528824 40 4 0.115899 40 8 0.180533 40 9 0.6 0 0 19360 15556
81520 -2118.75 0.00950816 40 10 1.06152 40 11 0.487375 40 12 0.20114 40 10 0.0679651 40 10 0.139004 40 8 0.516272 40 7 0.200203 40 11 0.15709 40 9 0.6 0 0 19360 15796
81560 -2127.2 0.0115526 40 5 1.17084 40 5 0.503089 40 14 0.235703 40 10 0.115885 40 8 0.111809 40 9 0.475796 40 6 0.171679 40 8 0.0857312 40 10 0.6 0 0 19360 15697
81600 -2111.94 0.00912328 40 8 0.989458 40 6 0.376725 40 1 0.295952 40 9 0.141228 40 6 0.145146 40 7 0.485577 40 8 0.154146 40 8 0.154381 40 10 0.6 0 0 19360 15549
81640 -2116.13 0.0102549 40 14 0.948219 40 6 0.32056 40 4 0.278974 40 9 0.0849267 40 12 0.150356 40 10 0.525707 40 5 0.32961 40 7 0.152377 40 14 0.6 0 0 19360 15349
81680 -2111.17 0.0100292 40 11 0.778235 40 8 0.592197 40 11 0.432563 40 8 0.104422 40 7 0.154245 40 12 0.776982 40 7 0.240581 40 7 0.260105 40 12 0.6 0 0 19360 15795
81720 -2129.25 0.011503 40 9 0.889041 40 8 0.588504 40 3 0.187785 40 8 0.114875 40 8 0.1589 40 3 0.585415 40 5 0.179185 40 5 0.417501 40 12 0.6 0 0 19360 15762
81760 -2148.07 0.0122121 40 5 0.886439 40 12 0.9937 40 11 0.246016 40 6 0.1072 40 8 0.152143 40 5 0.683881 40 4 0.218759 40 10 0.273175 40 7 0.6 0 0 19360 15692
81800 -2130.67 0.0108162 40 8 1.07211 40 11 0.586768 40 11 0.193515 40 10 0.0670884 40 8 0.155297 40 6 0.456106 40 6 0.255294 40 9 0.414793 40 12 0.6 0 0 19360 15704
81840 -2124.06 0.01202 40 8 0.754789 40 10 0.0260509 40 17 0.189337 40 4 0.139712 40 8 0.147526 40 12 0.591533 40 3 0.223475 40 6 0.797597 40 13 0.6 0 0 19360 15946
81880 -2117.81 0.0132149 40 7 0.810469 40 9 0.956897 40 9 0.263022 40 9 0.0966574 40 10 0.127327 40 7 0.648212 40 5 0.127915 40 7 0.53731 40 15 0.6 0 0 19360 15927
81920 -2105.02 0.0157299 40 10 0.882522 40 6 0.563865 40 13 0.226383 40 8 0.111398 40 7 0.130697 40 7 0.555348 40 4 0.140313 40 10 0.306203 40 13 0.6 0 0 19360 15738
81960 -2128.82 0.009112 40 4 0.859202 40 3 0.39876 40 9 0.17805 40 8 0.0440924 40 9 0.223297 40 7 0.594104 40 7 0.189199 40 5 0.243524 40 13 0.6 0 0 19360 15698
82000 -2118.24 0.00996835 40 9 1.02551 40 6 0.88799 40 6 0.149943 40 8 0.0762538 40 6 0.166944 40 6 0.655274 40 3 0.403844 40 7 0.259166 40 14 0.6 0 0 19360 15616
82040 -2108.95 0.00977907 40 9 1.12992 40 10 0.802075 40 7 0.168591 40 6 0.0880913 40 14 0.0956837 40 4 0.559796 40 6 0.173349 40 10 0.56235 40 11 0.6 0 0 19360 15664
82080 -2108.34 0.0108628 40 11 0.898686 40 9 0.256659 40 6 0.259533 40 3 0.055665 40 9 0.168327 40 5 0.323743 40 6 0.183305 40 4 0.97244 40 13 0.6 0 0 19360 15445
82120 -2096.73 0.0115895 40 9 0.886104 40 7 0.715133 40 9 0.163238 40 9 0.101124 40 14 0.157249 40 9 0.640545 40 3 0.17778 40 7 0.121872 40 11 0.6 0 0 19360 15881
82160 -2114 0.0126287 40 4 0.757985 40 8 0.513919 40 9 0.579368 40 8 0.121327 40 8 0.185704 40 10 0.579845 40 4 0.231016 40 6 0.0976923 40 10 0.6 0 0 19360 15734
82200 -2068.74 0.0103835 40 12 1.08504 40 4 0.749105 40 4 0.22821 40 9 0.122257 40 13 0.18135 40 6 0.598145 40 1 0.202684 40 8 0.291535 40 12 0.6 0 0 19360 15658
82240 -2131.68 0.0165769 40 6 0.779195 40 10 0.592897 40 6 0.351673 40 8 0.116854 40 12 0.0974715 40 5 0.687654 40 5 0.272172 40 10 0.111672 40 10 0.6 0 0 19360 15748
82280 -2107.68 0.00983269 40 11 0.794606 40 12 0.50091 40 8 0.411758 40 8 0.107515 40 13 0.215776 40 12 0.59615 40 10 0.279174 40 8 0.285459 40 12 0.6 0 0 19360 15702
82320 -2130.25 0.0100153 40 10 1.10343 40 8 0.468931 40 4 0.397774 40 5 0.110214 40 11 0.123754 40 13 0.446558 40 8 0.125512 40 6 0.224229 40 12 0.6 0 0 19360 15638
82360 -2093.32 0.00737506 40 6 1.12931 40 8 0.865437 40 5 0.288682 40 8 0.0666649 40 11 0.149133 40 7 0.59712 40 4 0.255967 40 11 0.412584 40 8 0.6 0 0 19360 15488
