iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
76920 -2090.18 0.0107182 40 8 1.31166 40 5 0.704014 40 8 0.1684 40 10 0.0498202 40 12 0.118692 40 11 0.421654 40 9 0.17301 40 7 0.152878 40 10 0.6 0 0 19360 15651
76960 -2159.65 0.0132433 40 6 1.09383 40 4 0.649816 40 7 0.118906 40 11 0.0348125 40 14 0.0712541 40 6 0.349844 40 4 0.119056 40 7 0.424311 40 12 0.6 0 0 19360 15654
77000 -2130.38 0.0142702 40 8 1.08311 40 9 0.963233 40 11 0.119075 40 11 0.0370366 40 12 0.0550236 40 10 0.604817 40 6 0.160415 40 9 0.200164 40 13 0.6 0 0 19360 16014
77040 -2109.69 0.0108816 40 8 1.19003 40 5 0.628826 40 6 0.325907 40 5 0.0593959 40 12 0.126143 40 13 0.489516 40 11 0.13254 40 6 0.400775 40 11 0.6 0 0 19360 15593
77080 -2123.01 0.0107117 40 7 1.13377 40 7 0.741536 40 7 0.0636324 40 14 0.0789899 40 12 0.117365 40 11 0.479257 40 5 0.0994642 40 6 0.0899071 40 9 0.6 0 0 19360 15747
77120 -2140.61 0.0110046 40 8 1.24216 40 5 0.50559 40 12 0.219126 40 6 0.0575204 40 10 0.0904633 40 10 0.330653 40 5 0.0986282 40 5 0.616327 40 16 0.6 0 0 19360 15588
77160 -2125.38 0.0126554 40 4 0.802324 40 6 0.678556 40 10 0.160852 40 7 0.105189 40 9 0.131413 40 11 0.558391 40 9 0.158666 40 3 0.130696 40 15 0.6 0 0 19360 15976
77200 -2150.78 0.0111743 40 13 0.746853 40 8 0.153721 40 13 0.329968 40 11 0.119488 40 11 0.100182 40 12 0.385197 40 7 0.163365 40 8 0.380073 40 10 0.6 0 0 19360 15599
77240 -2135.93 0.0104191 40 6 1.00292 40 5 0.506218 40 9 0.337553 40 8 0.183839 40 8 0.136077 40 7 0.496945 40 3 0.118474 40 9 0.319793 40 8 0.6 0 0 19360 15866
77280 -2129.32 0.0123319 40 9 1.09648 40 6 0.450091 40 5 0.236317 40 9 0.0800369 40 12 0.0943906 40 6 0.459081 40 10 0.177859 40 7 0.160376 40 14 0.6 0 0 19360 15479
77320 -2119.09 0.0105423 40 7 1.28213 40 11 0.675771 40 9 0.0921013 40 6 0.0530397 40 2 0.110398 40 8 0.543504 40 3 0.17051 40 7 0.283234 40 12 0.6 0 0 19360 15553
77360 -2122.83 0.0128766 40 9 1.10799 40 5 0.643688 40 3 0.147908 40 8 0.0732509 40 9 0.110398 40 0 0.475022 40 4 0.187194 40 5 0.0776552 40 9 0.6 0 0 19360 15616
77400 -2122.56 0.00945931 40 5 1.22317 40 9 0.695713 40 12 0.251551 40 3 0.0580959 40 9 0.0816133 40 9 0.516931 40 4 0.174714 40 11 0.202148 40 10 0.6 0 0 19360 15703
77440 -2129.02 0.0137426 40 9 0.821697 40 4 0.586266 40 14 0.228233 40 3 0.094894 40 9 0.0925655 40 13 0.673603 40 4 0.139383 40 7 1.16714 40 10 0.6 0 0 19360 15632
77480 -2094.36 0.0141365 40 5 1.18515 40 9 0.426928 40 10 0.149848 40 13 0.0415396 40 11 0.116046 40 13 0.394983 40 9 0.112526 40 12 0.102252 40 14 0.6 0 0 19360 15861
77520 -2076.04 0.0101006 40 11 1.15745 40 9 0.431348 40 6 0.149537 40 8 0.0296963 40 9 0.131852 40 9 0.387488 40 6 0.0942272 40 9 0.220462 40 11 0.6 0 0 19360 15632
77560 -2132.95 0.0128582 40 9 1.25541 40 5 0.469004 40 11 0.0709344 40 7 0.0606488 40 11 0.106215 40 6 0.429223 40 4 0.172323 40 9 0.52339 40 9 0.6 0 0 19360 15557
77600 -2117.97 0.0107955 40 10 0.963356 40 9 0.52678 40 7 0.310653 40 10 0.10224 40 9 0.136882 40 13 0.466928 40 8 0.175467 40 8 0.687551 40 17 0.6 0 0 19360 15739
77640 -2099.21 0.00886387 40 11 1.06846 40 7 0.686314 40 12 0.185697 40 4 0.048013 40 11 0.161968 40 7 0.479543 40 8 0.173289 40 6 0.285908 40 10 0.6 0 0 19360 15788
77680 -2098.77 0.0106575 40 12 1.28821 40 7 0.443021 40 9 0.134784 40 9 0.0651519 40 10 0.0957125 40 11 0.367671 40 9 0.173694 40 9 0.0987339 40 17 0.6 0 0 19360 15734
77720 -2140.73 0.00967678 40 9 1.16672 40 3 0.555006 40 7 0.149592 40 12 0.039678 40 5 0.134886 40 5 0.495453 40 7 0.25237 40 8 0.0428729 40 15 0.6 0 0 19360 15727
77760 -2087.62 0.0101651 40 8 1.06118 40 9 0.629094 40 11 0.272728 40 6 0.0511252 40 9 0.109778 40 9 0.591618 40 8 0.132726 40 9 0.0319228 40 16 0.6 0 0 19360 15506
77800 -2090.24 0.0126665 40 8 1.0342 40 5 0.279079 40 10 0.213399 40 12 0.0733782 40 15 0.0507533 40 10 0.489273 40 8 0.193201 40 7 0.180703 40 8 0.6 0 0 19360 15802
77840 -2122.92 0.0117762 40 11 1.0439 40 10 0.492423 40 7 0.283415 40 5 0.0504434 40 10 0.147156 40 7 0.356867 40 3 0.198529 40 12 0.323441 40 9 0.6 0 0 19360 15796
77880 -2108.39 0.015276 40 5 1.09513 40 3 0.594397 40 6 0.159453 40 5 0.0642885 40 9 0.100032 40 8 0.386211 40 9 0.116302 40 7 0.174071 40 11 0.6 0 0 19360 15706
77920 -2110.24 0.011836 40 11 1.16072 40 7 0.631871 40 3 0.132716 40 6 0.0310755 40 13 0.105853 40 9 0.460959 40 4 0.141028 40 4 0.413776 40 8 0.6 0 0 19360 15615
77960 -2139.47 0.00999042 40 9 1.30076 40 6 0.627144 40 7 0.280909 40 8 0.0286164 40 8 0.165494 40 9 0.451327 40 4 0.12806 40 7 0.219843 40 14 0.6 0 0 19360 15538
78000 -2159.98 0.0135397 40 10 0.820626 40 3 0.689603 40 11 0.155962 40 13 0.0632688 40 11 0.125151 40 7 0.615183 40 11 0.225935 40 9 0.404663 40 11 0.6 0 0 19360 15754
78040 -2145.59 0.0103575 40 8 0.992856 40 11 0.234452 40 10 0.205408 40 6 0.0912887 40 11 0.10535 40 7 0.584355 40 5 0.138079 40 6 0.436248 40 8 0.6 0 0 19360 15719
78080 -2114.67 0.00882701 40 10 1.30081 40 5 0.406514 40 7 0.255772 40 11 0.0342598 40 9 0.0983923 40 13 0.401544 40 5 0.224762 40 12 0.159603 40 12 0.6 0 0 19360 15777
78120 -2116.89 0.00877116 40 9 1.30457 40 4 0.930613 40 7 0.0739586 40 10 0.0636536 40 11 0.10452 40 8 0.565494 40 4 0.132834 40 4 0.551092 40 9 0.6 0 0 19360 15673
78160 -2122.95 0.0121427 40 8 1.15534 40 8 0.56498 40 4 0.17346 40 7 0.0785798 40 8 0.0918883 40 9 0.504194 40 6 0.1085 40 5 0.245128 40 15 0.6 0 0 19360 15593
78200 -2111.04 0.0111303 40 7 1.04934 40 7 0.318712 40 12 0.309907 40 5 0.0119309 40 7 0.100737 40 12 0.431332 40 4 0.137351 40 13 0.561838 40 11 0.6 0 0 19360 15679
78240 -2073.73 0.0109418 40 7 0.804926 40 6 0.654221 40 8 0.181359 40 15 0.0838041 40 19 0.130188 40 5 0.78055 40 10 0.338709 40 12 0.257337 40 10 0.6 0 0 19360 15707
78280 -2090.42 0.0101512 40 8 1.225 40 10 0.919205 40 8 0.175309 40 11 0.0875213 40 12 0.124781 40 8 0.466729 40 6 0.174438 40 9 0.171227 40 15 0.6 0 0 19360 15752
78320 -2117.36 0.0111401 40 9 1.00828 40 5 0.616613 40 7 0.194493 40 10 0.0929326 40 13 0.135698 40 7 0.548978 40 3 0.107114 40 8 0.136915 40 11 0.6 0 0 19360 15640
78360 -2110.84 0.00938888 40 9 0.953467 40 12 0.246456 40 12 0.2758 40 11 0.0421998 40 17 0.162941 40 9 0.448683 40 6 0.293554 40 9 0.22065 40 12 0.6 0 0 19360 15814
78400 -2112.09 0.00865462 40 12 1.35901 40 6 0.810661 40 13 0.135469 40 7 0.0720798 40 10 0.105869 40 9 0.393439 40 7 0.165884 40 6 0.197843 40 8 0.6 0 0 19360 15711
78440 -2079.04 0.0112071 40 6 1.24081 40 8 0.683386 40 10 0.33241 40 8 0.0760992 40 8 0.100705 40 11 0.394908 40 3 0.119204 40 9 0.228463 40 11 0.6 0 0 19360 15771
78480 -2125.37 0.0104027 40 7 1.24847 40 5 0.530564 40 8 0.150499 40 8 0.0632113 40 3 0.140384 40 5 0.437311 40 8 0.109985 40 8 0.068766 40 10 0.6 0 0 19360 15484
78520 -2115.21 0.0105748 40 8 0.978022 40 9 0.33674 40 6 0.120941 40 4 0.0523315 40 14 0.171812 40 6 0.54656 40 9 0.155586 40 8 0.164798 40 9 0.6 0 0 19360 15568
78560 -2114.02 0.0110183 40 10 1.20186 40 8 0.768706 40 6 0.143683 40 9 0.0543309 40 15 0.104011 40 8 0.448468 40 11 0.172602 40 10 0.140543 40 8 0.6 0 0 19360 15708
78600 -2124.1 0.0152433 40 11 1.19732 40 6 0.373721 40 6 0.128484 40 6 0.0133696 40 7 0.0562566 40 9 0.403427 40 6 0.11715 40 8 0.0735141 40 13 0.6 0 0 19360 15593
78640 -2142.6 0.0144616 40 11 0.938988 40 4 0.639442 40 5 0.177378 40 8 0.051182 40 12 0.0823058 40 7 0.460196 40 7 0.167831 40 10 0.637895 40 12 0.6 0 0 19360 15816
78680 -2083.87 0.0135303 40 8 0.972402 40 10 0.538344 40 5 0.288187 40 6 0.0684577 40 15 0.0999702 40 8 0.519256 40 5 0.157712 40 6 0.543638 40 8 0.6 0 0 19360 15826
78720 -2098.05 0.00914021 40 10 0.986119 40 3 0.691746 40 14 0.0527997 40 11 0.0950711 40 13 0.163555 40 5 0.623503 40 11 0.180789 40 12 0.470069 40 8 0.6 0 0 19360 15709
78760 -2130.79 0.0101342 40 9 1.18715 40 11 0.636226 40 4 0.266843 40 7 0.0555837 40 15 0.182186 40 9 0.531478 40 9 0.125815 40 8 0.157504 40 14 0.6 0 0 19360 15562
78800 -2126.99 0.0107297 40 5 1.05297 40 8 0.415324 40 9 0.261661 40 5 0.0809751 40 12 0.10739 40 7 0.452895 40 4 0.172972 40 5 0.166009 40 10 0.6 0 0 19360 15544
78840 -2110.28 0.0115012 40 7 1.47812 40 7 1.02947 40 13 0.187156 40 2 0.0392964 40 11 0.0301542 40 15 0.521245 40 10 0.229655 40 8 0.383101 40 14 0.6 0 0 19360 15634
78880 -2081.6 0.0116737 40 4 1.41071 40 7 0.494492 40 3 0.063855 40 6 0.0929455 40 14 0.135138 40 12 0.416396 40 9 0.0978337 40 9 0.1646 40 13 0.6 0 0 19360 15477
78920 -2142.26 0.00645944 40 15 1.16478 40 11 0.713908 40 8 0.277066 40 12 0.0494931 40 11 0.113561 40 9 0.406203 40 3 0.224479 40 9 0.426484 40 9 0.6 0 0 19360 15425
78960 -2118.33 0.0114566 40 13 1.27004 40 8 0.809978 40 10 0.331101 40 10 0.0941725 40 9 0.095849 40 12 0.532474 40 6 0.139462 40 10 0.14388 40 12 0.6 0 0 19360 15771
79000 -2135.87 0.0127467 40 7 1.13224 40 5 0.986086 40 10 0.259937 40 10 0.0508045 40 13 0.0992719 40 10 0.56492 40 6 0.100166 40 9 0.523939 40 14 0.6 0 0 19360 15836
79040 -2085.75 0.011177 40 10 0.998318 40 6 0.566851 40 9 0.419737 40 6 0.0567174 40 9 0.0926006 40 11 0.542028 40 4 0.16551 40 7 0.225808 40 10 0.6 0 0 19360 15616
79080 -2110.15 0.0127013 40 9 1.00959 40 8 0.419805 40 12 0.284368 40 13 0.0628726 40 12 0.115157 40 10 0.465204 40 7 0.234303 40 8 0.720786 40 10 0.6 0 0 19360 15790
79120 -2124.22 0.0110742 40 5 1.02472 40 9 0.378401 40 7 0.221949 40 8 0.114385 40 10 0.122059 40 9 0.514391 40 9 0.150631 40 7 0.252047 40 12 0.6 0 0 19360 15749
79160 -2132.02 0.0145212 40 8 1.01518 40 4 0.335639 40 8 0.153106 40 7 0.0588461 40 11 0.153013 40 11 0.539627 40 5 0.197589 40 6 0.257637 40 14 0.6 0 0 19360 15610
79200 -2117.08 0.0126629 40 6 0.918415 40 3 0.411658 40 10 0.119757 40 9 0.0511732 40 15 0.134377 40 5 0.702287 40 8 0.105329 40 7 0.166505 40 13 0.6 0 0 19360 15649
79240 -2134.01 0.00968237 40 4 1.33804 40 6 0.581738 40 9 0.258218 40 6 0.0587036 40 14 0.0851111 40 6 0.436627 40 4 0.108653 40 9 0.239768 40 11 0.6 0 0 19360 15646
79280 -2083.52 0.0113251 40 9 1.10755 40 5 0.590722 40 7 0.200948 40 11 0.0334354 40 22 0.0862318 40 9 0.458093 40 8 0.239817 40 8 0.379773 40 11 0.6 0 0 19360 15506
79320 -2133.02 0.0132686 40 11 0.926659 40 6 0.511423 40 4 0.182236 40 6 0.0679385 40 11 0.179658 40 9 0.493623 40 4 0.158283 40 6 0.0654996 40 16 0.6 0 0 19360 15752
79360 -2118.02 0.00767088 40 7 1.22817 40 7 0.267197 40 11 0.226307 40 8 0.0561949 40 11 0.132514 40 11 0.38971 40 2 0.170257 40 4 0.142407 40 8 0.6 0 0 19360 15335
79400 -2122.93 0.00747235 40 9 1.11987 40 6 0.593512 40 11 0.342583 40 10 0.0697642 40 10 0.111921 40 9 0.681768 40 3 0.184353 40 7 0.478524 40 15 0.6 0 0 19360 15321
79440 -2096.78 0.00957162 40 5 1.12349 40 8 0.431585 40 10 0.18972 40 8 0.0958435 40 10 0.0961577 40 3 0.386732 40 7 0.210119 40 5 0.129332 40 11 0.6 0 0 19360 15678
79480 -2096.08 0.0111137 40 7 0.991636 40 8 0.460758 40 4 0.257354 40 8 0.0756006 40 15 0.137141 40 7 0.616777 40 10 0.134676 40 8 0.119117 40 16 0.6 0 0 19360 15637
79520 -2117.17 0.0117053 40 9 1.05522 40 4 0.655051 40 9 0.232507 40 4 0.0606615 40 16 0.0784914 40 14 0.536016 40 5 0.103139 40 8 0.298519 40 9 0.6 0 0 19360 15721
79560 -2133.37 0.0113953 40 8 0.890016 40 10 0.424689 40 8 0.318974 40 3 0.057222 40 9 0.123214 40 7 0.726206 40 3 0.285443 40 9 0.165249 40 10 0.6 0 0 19360 15735
79600 -2117.38 0.00908418 40 11 0.962667 40 5 0.429648 40 11 0.302472 40 10 0.0758677 40 10 0.170657 40 9 0.451793 40 12 0.197935 40 8 0.574483 40 9 0.6 0 0 19360 15639
79640 -2123.39 0.0120486 40 12 1.11455 40 8 0.688806 40 9 0.184692 40 8 0.0920949 40 8 0.144505 40 13 0.5492 40 3 0.121107 40 7 0.236215 40 15 0.6 0 0 19360 15871
79680 -2099.49 0.0117621 40 8 1.12708 40 10 0.734182 40 3 0.274422 40 6 0.0923844 40 13 0.11361 40 7 0.437631 40 4 0.195397 40 12 0.250069 40 8 0.6 0 0 19360 15542
79720 -2114.86 0.0147108 40 8 1.23004 40 5 0.664345 40 10 0.223629 40 4 0.083375 40 12 0.103082 40 8 0.507281 40 9 0.190168 40 8 0.0931105 40 14 0.6 0 0 19360 15790
79760 -2105.04 0.0115713 40 8 0.987978 40 7 0.935646 40 6 0.142262 40 8 0.0292738 40 15 0.189635 40 9 0.446465 40 7 0.331004 40 6 0.20064 40 12 0.6 0 0 19360 15761
79800 -2099.74 0.0087884 40 8 1.27345 40 9 0.54716 40 6 0.239044 40 9 0.0636867 40 18 0.12405 40 11 0.311849 40 8 0.167477 40 13 0.510352 40 11 0.6 0 0 19360 15650
79840 -2115.38 0.0106143 40 7 1.20853 40 3 0.445203 40 10 0.214254 40 10 0.0590574 40 10 0.105048 40 12 0.292126 40 8 0.109458 40 4 0.416641 40 5 0.6 0 0 19360 15574
79880 -2093.02 0.0135595 40 8 1.47305 40 4 0.906905 40 7 0.100874 40 8 0.032029 40 14 0.0654546 40 17 0.371216 40 9 0.1242 40 8 0.225105 40 12 0.6 0 0 19360 15544
79920 -2101.42 0.0103229 40 16 1.13355 40 4 0.78524 40 11 0.310375 40 7 0.0884298 40 14 0.109535 40 8 0.52755 40 7 0.09648 40 6 0.0712598 40 11 0.6 0 0 19360 15653
79960 -2121.27 0.011962 40 7 1.08787 40 5 0.853963 40 6 0.176802 40 9 0.0782958 40 12 0.1239 40 7 0.709626 40 4 0.197132 40 9 0.641289 40 10 0.6 0 0 19360 15803
80000 -2124.16 0.0111597 40 5 0.91504 40 7 0.411689 40 11 0.0842955 40 10 0.103549 40 11 0.141829 40 7 0.800208 40 7 0.18327 40 5 0.515349 40 17 0.6 0 0 19360 15609
80040 -2078.74 0.0115142 40 13 1.04371 40 7 0.485362 40 10 0.099826 40 7 0.0515717 40 16 0.132874 40 10 0.511188 40 6 0.240881 40 7 0.269218 40 15 0.6 0 0 19360 15770
80080 -2158 0.0106436 40 6 1.21168 40 7 0.567998 40 15 0.257371 40 15 0.0846493 40 10 0.0959153 40 8 0.542921 40 8 0.110534 40 2 0.286488 40 14 0.6 0 0 19360 15444
80120 -2116.82 0.0120005 40 11 1.01057 40 6 0.555389 40 2 0.212429 40 7 0.0737787 40 12 0.156102 40 10 0.522047 40 4 0.200479 40 6 0.221184 40 7 0.6 0 0 19360 15723
80160 -2102 0.0104302 40 9 1.23917 40 12 0.609237 40 3 0.220131 40 4 0.0585333 40 13 0.0999225 40 11 0.515399 40 4 0.191524 40 7 0.27148 40 10 0.6 0 0 19360 15615
80200 -2117.34 0.0121121 40 15 0.981117 40 9 0.60535 40 13 0.159705 40 5 0.0897628 40 10 0.101696 40 7 0.534662 40 3 0.0859248 40 5 0.38206 40 7 0.6 0 0 19360 15760
80240 -2090.23 0.0102816 40 8 0.998278 40 5 0.478482 40 11 0.243479 40 7 0.0755854 40 13 0.101858 40 11 0.585356 40 4 0.271316 40 9 0.524698 40 18 0.6 0 0 19360 15742
80280 -2100.41 0.0123009 40 13 1.16125 40 4 0.867344 40 17 0.29562 40 11 0.0573037 40 9 0.121019 40 11 0.483721 40 5 0.197559 40 10 0.225625 40 10 0.6 0 0 19360 15447
80320 -2084.94 0.00946882 40 6 1.46581 40 8 0.69927 40 9 0.162248 40 8 0.0870765 40 9 0.126648 40 5 0.445483 40 2 0.135433 40 6 0.238393 40 9 0.6 0 0 19360 15518
80360 -2115 0.0141098 40 8 1.03927 40 9 0.695473 40 7 0.168935 40 10 0.0424448 40 12 0.0403807 40 11 0.610082 40 5 0.180687 40 6 0.113945 40 17 0.6 0 0 19360 15593
80400 -2107.16 0.0101595 40 8 1.33988 40 9 0.709509 40 8 0.226245 40 12 0.0249651 40 11 0.0789245 40 8 0.316294 40 6 0.0869293 40 7 0.523062 40 13 0.6 0 0 19360 15789
80440 -2136 0.0135858 40 8 1.05616 40 9 0.26893 40 8 0.18608 40 6 0.0585511 40 13 0.15233 40 7 0.418863 40 11 0.17292 40 11 0.523857 40 10 0.6 0 0 19360 15733
80480 -2095.77 0.00938668 40 11 1.05652 40 6 0.614815 40 6 0.259463 40 7 0.0232338 40 17 0.117668 40 9 0.455852 40 6 0.263022 40 9 0.226987 40 11 0.6 0 0 19360 15518
80520 -2148.87 0.0162335 40 9 0.88198 40 7 0.530171 40 9 0.158249 40 6 0.0263385 40 10 0.109764 40 10 0.588649 40 4 0.197224 40 11 0.320187 40 12 0.6 0 0 19360 15810
80560 -2113 0.0102085 40 6 0.971229 40 8 0.774552 40 11 0.292227 40 9 0.0674242 40 15 0.15402 40 5 0.523799 40 9 0.127613 40 8 0.359161 40 12 0.6 0 0 19360 15812
80600 -2094.99 0.0110636 40 13 1.25498 40 4 0.823677 40 7 0.224464 40 7 0.0485892 40 13 0.1012 40 9 0.422734 40 5 0.150946 40 12 0.253092 40 10 0.6 0 0 19360 15537
80640 -2115.86 0.0120831 40 9 1.11424 40 7 0.641687 40 7 0.301838 40 11 0.0745976 40 9 0.139003 40 9 0.554548 40 6 0.218565 40 7 0.160254 40 14 0.6 0 0 19360 15740
80680 -2139.24 0.0129223 40 5 1.0087 40 6 0.507168 40 9 0.335345 40 7 0.104808 40 12 0.138662 40 7 0.498126 40 11 0.152096 40 10 0.262605 40 6 0.6 0 0 19360 15659
80720 -2124.26 0.0122963 40 12 0.849171 40 5 0.799406 40 5 0.0931449 40 9 0.100712 40 8 0.135533 40 9 0.534037 40 8 0.161143 40 6 0.248615 40 13 0.6 0 0 19360 15939
80760 -2114.86 0.010603 40 7 0.991353 40 9 0.56878 40 10 0.130886 40 8 0.0855087 40 6 0.133412 40 7 0.441926 40 5 0.164688 40 6 0.187476 40 13 0.6 0 0 19360 15574
80800 -2127.71 0.0119227 40 8 0.853957 40 7 0.311608 40 7 0.337597 40 9 0.103042 40 12 0.146264 40 7 0.510852 40 5 0.107399 40 6 0.185455 40 12 0.6 0 0 19360 15629
80840 -2119.33 0.0101441 40 8 1.16043 40 4 0.861577 40 9 0.0940873 40 6 0.120506 40 11 0.111582 40 9 0.448461 40 8 0.160244 40 5 0.221755 40 4 0.6 0 0 19360 15731
80880 -2141.79 0.01189 40 9 1.22454 40 13 1.02276 40 11 0.165444 40 8 0.0341105 40 11 0.101827 40 6 0.435665 40 6 0.165492 40 10 0.490077 40 17 0.6 0 0 19360 15658
80920 -2109.67 0.0139911 40 9 0.853167 40 9 0.500126 40 5 0.154009 40 9 0.101507 40 9 0.156553 40 9 0.724093 40 10 0.216458 40 6 0.669563 40 15 0.6 0 0 19360 15853
80960 -2094.09 0.0103554 40 12 0.796859 40 8 0.476968 40 8 0.18887 40 7 0.0710571 40 12 0.224427 40 14 0.647889 40 8 0.135692 40 12 0.198622 40 13 0.6 0 0 19360 15701
81000 -2117.94 0.0139215 40 10 1.00822 40 7 0.884089 40 10 0.125546 40 9 0.0428348 40 14 0.16654 40 11 0.495607 40 3 0.144893 40 8 0.140457 40 8 0.6 0 0 19360 15719
81040 -2080.01 0.0139253 40 5 1.268 40 10 1.19675 40 11 0.191449 40 5 0.0797962 40 8 0.126643 40 9 0.471819 40 5 0.097022 40 12 0.472226 40 11 0.6 0 0 19360 15779
81080 -2119.98 0.0115299 40 11 1.18878 40 6 0.470457 40 5 0.097628 40 9 0.025666 40 8 0.105479 40 4 0.377261 40 4 0.143176 40 10 0.360852 40 13 0.6 0 0 19360 15600
81120 -2114.89 0.00858804 40 16 1.50993 40 6 0.510481 40 6 0.231751 40 11 0.0502908 40 10 0.116451 40 8 0.370995 40 8 0.0855935 40 8 0.104486 40 12 0.6 0 0 19360 15751
81160 -2090.08 0.00814684 40 10 1.09642 40 3 0.763618 40 7 0.126773 40 7 0.057957 40 12 0.137119 40 9 0.557867 40 6 0.159868 40 9 0.201725 40 11 0.6 0 0 19360 15535
81200 -2083.06 0.0133359 40 11 1.02692 40 7 0.355818 40 6 0.0930592 40 6 0.0967533 40 11 0.126988 40 6 0.491367 40 2 0.093832 40 7 0.731602 40 11 0.6 0 0 19360 15670
81240 -2124.74 0.0106027 40 13 1.08206 40 7 0.792512 40 11 0.203336 40 8 0.0844833 40 11 0.133611 40 4 0.515102 40 8 0.151845 40 5 0.198604 40 10 0.6 0 0 19360 15514
81280 -2091.24 0.0106487 40 6 1.10994 40 8 0.634303 40 10 0.123176 40 9 0.0347505 40 11 0.133839 40 4 0.591762 40 6 0.15263 40 9 0.190771 40 7 0.6 0 0 19360 15583
81320 -2113.56 0.0140294 40 10 1.29134 40 5 0.902933 40 14 0.189816 40 6 0.0889306 40 10 0.0504215 40 10 0.401167 40 10 0.126368 40 1 0.991179 40 14 0.6 0 0 19360 15679
81360 -2106.1 0.0114886 40 8 1.19337 40 7 0.534092 40 6 0.135205 40 10 0.0532978 40 7 0.132627 40 9 0.307647 40 4 0.0677816 40 8 0.148749 40 11 0.6 0 0 19360 15869
81400 -2088.59 0.0129713 40 6 1.27682 40 5 0.303881 40 3 0.146299 40 11 0.122774 40 15 0.0859954 40 6 0.419732 40 8 0.0916738 40 10 0.445294 40 11 0.6 0 0 19360 15779
81440 -2130.67 0.0132256 40 3 0.791014 40 8 0.431509 40 9 0.170181 40 12 0.0623981 40 11 0.117362 40 12 0.522303 40 9 0.219066 40 6 1.13483 40 12 0.6 0 0 19360 15829
81480 -2138.97 0.0105459 40 12 1.23002 40 9 0.60649 40 13 0.127926 40 9 0.0726793 40 16 0.103227 40 12 0.426853 40 4 0.154589 40 7 0.183508 40 11 0.6 0 0 19360 15617
81520 -2123.38 0.0101054 40 13 0.932656 40 10 0.290433 40 13 0.201742 40 12 0.0539329 40 13 0.132539 40 9 0.609437 40 7 0.20027 40 8 0.137568 40 11 0.6 0 0 19360 15771
81560 -2140.9 0.014756 40 6 1.28748 40 5 0.885679 40 12 0.115915 40 11 0.0678789 40 10 0.106609 40 9 0.532419 40 7 0.0538976 40 12 0.123262 40 11 0.6 0 0 19360 15900
81600 -2112.61 0.0119517 40 11 1.08803 40 6 0.34569 40 7 0.113043 40 9 0.0387098 40 8 0.103147 40 7 0.400382 40 6 0.0728749 40 10 0.173299 40 11 0.6 0 0 19360 15634
81640 -2104.73 0.0109907 40 9 1.11882 40 7 0.337539 40 4 0.126287 40 10 0.0607025 40 13 0.125824 40 10 0.443934 40 2 0.210797 40 6 0.197164 40 13 0.6 0 0 19360 15547
81680 -2073.49 0.00968517 40 13 1.33218 40 8 0.453379 40 8 0.219003 40 8 0.0584936 40 11 0.112848 40 9 0.38459 40 5 0.104679 40 7 0.142122 40 13 0.6 0 0 19360 15562
81720 -2125.25 0.0116994 40 8 0.993545 40 6 0.56338 40 2 0.160654 40 9 0.0459039 40 12 0.127548 40 6 0.53535 40 5 0.13489 40 8 0.592059 40 12 0.6 0 0 19360 15796
81760 -2139.82 0.0110649 40 7 1.01167 40 10 1.10509 40 14 0.113744 40 14 0.0805984 40 8 0.140763 40 3 0.641117 40 4 0.259424 40 8 0.325984 40 12 0.6 0 0 19360 15628
81800 -2123.96 0.0131448 40 10 1.36779 40 10 0.69066 40 8 0.175434 40 13 0.0399979 40 10 0.07453 40 6 0.33994 40 6 0.190932 40 10 0.269423 40 12 0.6 0 0 19360 15692
81840 -2114.47 0.0126786 40 7 0.928425 40 12 0.159539 40 17 0.14352 40 5 0.048601 40 8 0.16671 40 13 0.447046 40 5 0.178983 40 8 0.273667 40 16 0.6 0 0 19360 15954
81880 -2115.43 0.0109884 40 8 0.766208 40 8 0.625124 40 8 0.235759 40 12 0.0656345 40 14 0.128442 40 9 0.837179 40 7 0.123764 40 5 0.481538 40 15 0.6 0 0 19360 15824
81920 -2101.13 0.0142068 40 9 1.03536 40 4 0.730746 40 12 0.202917 40 8 0.0517118 40 9 0.137227 40 8 0.492541 40 5 0.135759 40 10 0.160955 40 10 0.6 0 0 19360 15625
81960 -2140.31 0.0116944 40 5 0.836259 40 7 0.287841 40 9 0.150455 40 8 0.0369743 40 13 0.110501 40 5 0.526914 40 7 0.141148 40 5 0.256508 40 13 0.6 0 0 19360 15675
82000 -2119.33 0.0111814 40 8 1.14118 40 6 0.777071 40 6 0.260759 40 12 0.0656018 40 8 0.119924 40 10 0.601061 40 3 0.301279 40 7 0.214872 40 13 0.6 0 0 19360 15698
82040 -2111.63 0.010743 40 9 0.990404 40 9 0.497315 40 9 0.211676 40 10 0.0963902 40 15 0.112971 40 7 0.540822 40 7 0.107603 40 12 0.0896313 40 13 0.6 0 0 19360 15697
82080 -2103.81 0.0105068 40 9 0.994324 40 9 0.429905 40 5 0.195324 40 4 0.0350358 40 10 0.131403 40 4 0.510509 40 4 0.136324 40 5 1.03941 40 14 0.6 0 0 19360 15566
