iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
51000 -1398.71 0.0139359 40 4 1.68577 40 7 0.710582 40 7 0.111785 40 10 0.0320567 40 11 0.0880429 40 7 0.41829 40 5 0.130802 40 9 0.654248 40 12 0.6 0 0 13080 10272
51040 -1416.96 0.0218327 40 9 1.64963 40 5 0.678152 40 8 0.0843925 40 15 0.0965828 40 12 0.0583408 40 6 0.478274 40 8 0.151378 40 8 0.072529 40 19 0.6 0 0 13080 10319
51080 -1404.52 0.0187188 40 13 1.81196 40 6 1.09342 40 6 0.0951346 40 5 0.0776191 40 9 0.0911441 40 13 0.530996 40 11 0.290585 40 8 0.063786 40 14 0.6 0 0 13080 10610
51120 -1446.24 0.0278219 40 9 1.42373 40 10 0.6473 40 11 0.231818 40 11 0.101607 40 14 0.0693123 40 8 0.390894 40 7 0.183435 40 10 0.423561 40 14 0.6 0 0 13080 10517
51160 -1450.16 0.0304721 40 7 1.03884 40 11 0.889902 40 11 0.38065 40 10 0.140108 40 14 0.127046 40 17 0.358355 40 8 0.246086 40 8 0.349411 40 10 0.6 0 0 13080 10917
51200 -1427.61 0.0198343 40 7 1.2998 40 8 0.436596 40 5 0.238904 40 8 0.10843 40 11 0.133419 40 17 0.486361 40 9 0.196748 40 12 0.263503 40 5 0.6 0 0 13080 10744
51240 -1442.02 0.020289 40 6 1.14223 40 9 0.619711 40 7 0.489006 40 13 0.0961408 40 8 0.0772556 40 13 0.465431 40 10 0.172586 40 8 0.335203 40 14 0.6 0 0 13080 10692
51280 -1426.47 0.0198024 40 11 1.17122 40 1 0.65505 40 11 0.724378 40 13 0.0132438 40 11 0.0885385 40 17 0.504577 40 3 0.382196 40 10 0.234993 40 8 0.6 0 0 13080 10594
51320 -1419.86 0.0221216 40 12 1.28191 40 9 0.68368 40 5 0.515259 40 12 0.0994497 40 13 0.22072 40 15 0.449018 40 6 0.327463 40 8 0.429003 40 8 0.6 0 0 13080 10741
51360 -1429.76 0.0183263 40 10 1.08053 40 10 0.283218 40 9 0.650774 40 20 0.120707 40 14 0.0682772 40 9 0.404993 40 4 0.241194 40 5 0.449951 40 13 0.6 0 0 13080 10444
51400 -1430.83 0.0159789 40 4 1.3973 40 8 0.707024 40 7 0.335773 40 8 0.16529 40 12 0.107655 40 19 0.616622 40 5 0.295782 40 11 0.711079 40 10 0.6 0 0 13080 10574
51440 -1430.72 0.0227033 40 10 1.28723 40 6 0.618741 40 14 0.214013 40 11 0.0881169 40 14 0.0598658 40 10 0.485583 40 10 0.22127 40 7 0.282417 40 14 0.6 0 0 13080 10666
51480 -1434.08 0.0223547 40 6 1.27306 40 5 0.57721 40 5 0.491459 40 13 0.0354645 40 12 0.138138 40 13 0.36366 40 9 0.260346 40 9 0.527795 40 10 0.6 0 0 13080 10680
51520 -1430.57 0.0236825 40 8 1.09996 40 6 0.401681 40 6 0.138061 40 10 0.257058 40 15 0.0710044 40 12 0.549056 40 4 0.16368 40 11 0.289774 40 12 0.6 0 0 13080 10779
51560 -1401.07 0.0191026 40 11 1.21046 40 8 0.750394 40 6 0.765343 40 12 0.140684 40 13 0.135101 40 12 0.440608 40 11 0.258007 40 10 0.289678 40 13 0.6 0 0 13080 10620
51600 -1399.86 0.0133915 40 13 1.76357 40 7 0.648069 40 8 0.333534 40 9 0.260715 40 11 0.119644 40 11 0.46457 40 5 0.168531 40 6 1.128 40 7 0.6 0 0 13080 10344
51640 -1455.08 0.0226912 40 10 1.53415 40 4 0.824598 40 6 0.311622 40 5 0.136057 40 14 0.0903361 40 6 0.375763 40 7 0.196772 40 7 0.26303 40 14 0.6 0 0 13080 10542
51680 -1437.48 0.0202608 40 9 1.46681 40 11 0.485568 40 9 0.230643 40 10 0.180413 40 18 0.0647707 40 13 0.334545 40 6 0.224608 40 13 0.591525 40 8 0.6 0 0 13080 10677
51720 -1426.29 0.0218898 40 16 1.31614 40 11 0.973902 40 5 0.395961 40 16 0.107767 40 12 0.102712 40 6 0.471266 40 8 0.206535 40 8 0.30283 40 9 0.6 0 0 13080 10468
51760 -1440.14 0.0225176 40 9 0.864635 40 13 0.556861 40 10 0.824087 40 12 0.205064 40 9 0.215959 40 13 0.676282 40 7 0.268305 40 15 0.0795571 40 12 0.6 0 0 13080 10791
51800 -1446.87 0.0200831 40 8 0.79086 40 9 0.430347 40 13 0.873944 40 16 0.112971 40 16 0.105599 40 12 0.728051 40 5 0.315269 40 10 0.1031 40 8 0.6 0 0 13080 10449
51840 -1405.67 0.0165353 40 8 1.59639 40 12 0.953133 40 3 0.269419 40 12 0.0640999 40 16 0.167539 40 9 0.347441 40 5 0.391683 40 15 0.048448 40 8 0.6 0 0 13080 10633
51880 -1425.16 0.0213013 40 7 1.26579 40 13 0.679378 40 6 0.233761 40 18 0.114278 40 10 0.109575 40 12 0.49762 40 3 0.235042 40 14 0.744055 40 16 0.6 0 0 13080 10702
51920 -1412.4 0.0214699 40 4 1.21114 40 12 0.574081 40 12 0.39704 40 7 0.249649 40 15 0.0447059 40 14 0.626604 40 7 0.339489 40 11 0.33195 40 13 0.6 0 0 13080 10782
51960 -1418 0.015306 40 6 1.42783 40 9 0.75227 40 12 0.121312 40 7 0.159908 40 14 0.0666122 40 11 0.508238 40 4 0.226407 40 11 0.322523 40 12 0.6 0 0 13080 10667
52000 -1399.37 0.0223141 40 9 1.66254 40 11 0.671931 40 9 0.230078 40 6 0.0856664 40 11 0.0821711 40 7 0.325746 40 10 0.178065 40 8 0.711967 40 11 0.6 0 0 13080 10365
52040 -1421.52 0.0261685 40 13 1.88325 40 13 0.533696 40 14 0.234012 40 8 0.0840837 40 14 0.0629578 40 6 0.217956 40 7 0.150006 40 10 0.32111 40 12 0.6 0 0 13080 10525
52080 -1430.98 0.0219053 40 9 1.41838 40 5 0.7519 40 7 0.419273 40 5 0.145484 40 10 0.0919931 40 11 0.341179 40 7 0.261507 40 6 0.457197 40 15 0.6 0 0 13080 10468
52120 -1414.72 0.0175591 40 11 1.30809 40 6 0.414233 40 5 0.337786 40 17 0.107312 40 13 0.124197 40 9 0.49159 40 5 0.181538 40 4 0.0996343 40 16 0.6 0 0 13080 10470
52160 -1431.92 0.0222667 40 8 1.23098 40 12 0.788695 40 8 0.0276832 40 12 0.19521 40 16 0.0347215 40 13 0.732818 40 7 0.253624 40 7 0.208592 40 13 0.6 0 0 13080 10432
52200 -1433.3 0.0182103 40 8 1.45392 40 7 0.80646 40 10 0.172339 40 17 0.113344 40 13 0.14312 40 9 0.379763 40 8 0.385393 40 10 0.146946 40 12 0.6 0 0 13080 10581
52240 -1401.08 0.0159294 40 10 2.06825 40 8 1.14465 40 7 0.0989742 40 7 0.0926848 40 8 0.122551 40 12 0.391129 40 6 0.337235 40 14 0.111483 40 11 0.6 0 0 13080 10401
52280 -1405.31 0.0174604 40 9 1.23632 40 7 0.732429 40 4 0.262104 40 11 0.162103 40 9 0.208835 40 12 0.529246 40 6 0.184814 40 11 0.200472 40 19 0.6 0 0 13080 10537
52320 -1413.81 0.0165379 40 12 1.50061 40 5 0.341133 40 10 0.266694 40 6 0.142548 40 15 0.126287 40 10 0.324183 40 3 0.200553 40 11 0.555288 40 15 0.6 0 0 13080 10476
52360 -1417.68 0.0149203 40 7 1.80852 40 5 0.957269 40 8 0.103507 40 13 0.115284 40 7 0.10953 40 11 0.433532 40 6 0.272305 40 15 0.232323 40 10 0.6 0 0 13080 10554
52400 -1396.5 0.0243585 40 12 1.63166 40 8 0.841413 40 5 0.254951 40 14 0.138965 40 14 0.0935804 40 11 0.435192 40 8 0.301683 40 10 0.295344 40 15 0.6 0 0 13080 10494
52440 -1409.39 0.0171648 40 5 1.24799 40 7 0.461995 40 6 0.28035 40 11 0.132137 40 16 0.141563 40 14 0.672505 40 10 0.25376 40 8 0.266354 40 13 0.6 0 0 13080 10461
52480 -1413.55 0.0229369 40 10 0.716558 40 9 0.308491 40 9 0.836915 40 6 0.117901 40 12 0.121601 40 10 0.756697 40 10 0.311379 40 12 0.435593 40 8 0.6 0 0 13080 10784
52520 -1404.46 0.0231861 40 10 1.52283 40 14 0.854811 40 11 0.0926144 40 10 0.274469 40 12 0.103292 40 16 0.623342 40 10 0.267702 40 10 0.826738 40 17 0.6 0 0 13080 10677
52560 -1443.55 0.0218592 40 6 1.10488 40 12 0.419312 40 14 0.57019 40 5 0.141755 40 14 0.208332 40 12 0.492639 40 8 0.534844 40 10 0.267041 40 12 0.6 0 0 13080 10708
52600 -1400.5 0.0180904 40 11 1.47733 40 10 0.847244 40 8 0.296258 40 13 0.0966818 40 12 0.113974 40 11 0.618647 40 4 0.242707 40 11 0.337856 40 11 0.6 0 0 13080 10744
52640 -1416.99 0.0165168 40 4 1.57944 40 11 0.745761 40 5 0.196618 40 10 0.0321729 40 11 0.0721863 40 12 0.367605 40 7 0.237191 40 9 0.788991 40 14 0.6 0 0 13080 10405
52680 -1436.29 0.0212172 40 9 1.06074 40 11 0.638118 40 8 0.461513 40 6 0.113455 40 12 0.12675 40 13 0.412235 40 7 0.221888 40 13 0.475921 40 9 0.6 0 0 13080 10493
52720 -1427.98 0.0211465 40 10 0.919843 40 4 0.288445 40 12 0.50139 40 15 0.236015 40 9 0.0251819 40 12 0.514257 40 4 0.304194 40 6 0.29043 40 9 0.6 0 0 13080 10530
52760 -1399.14 0.0156501 40 10 1.57991 40 12 0.565463 40 9 0.208961 40 9 0.173126 40 7 0.115641 40 12 0.299032 40 5 0.188342 40 7 0.191471 40 12 0.6 0 0 13080 10489
52800 -1406.51 0.0192731 40 6 1.663 40 6 0.759132 40 3 0.192684 40 4 0.109315 40 13 0.0368692 40 15 0.334624 40 9 0.13909 40 10 0.272121 40 9 0.6 0 0 13080 10403
52840 -1427.87 0.0208404 40 10 1.68747 40 9 1.083 40 6 0.375391 40 15 0.149129 40 13 0.112546 40 13 0.639001 40 8 0.0635202 40 11 0.243804 40 12 0.6 0 0 13080 10581
52880 -1411.52 0.0262147 40 11 1.1333 40 10 0.647213 40 9 0.184921 40 8 0.212907 40 15 0.0597807 40 13 0.514965 40 10 0.210962 40 13 0.322492 40 11 0.6 0 0 13080 10619
52920 -1427.15 0.017332 40 14 1.65117 40 11 0.617338 40 7 0.199774 40 9 0.074779 40 13 0.108051 40 8 0.353862 40 4 0.145662 40 7 0.401221 40 9 0.6 0 0 13080 10506
52960 -1403.53 0.0129633 40 8 1.52262 40 8 0.446735 40 14 0.176452 40 8 0.0772635 40 15 0.0740564 40 11 0.352175 40 13 0.228482 40 8 0.501458 40 7 0.6 0 0 13080 10411
53000 -1386.43 0.0200753 40 8 1.94932 40 3 0.803353 40 10 0.142754 40 15 0.186527 40 11 0.0847646 40 13 0.298125 40 10 0.112882 40 4 0.474808 40 13 0.6 0 0 13080 10415
53040 -1415.19 0.0211739 40 6 1.87261 40 10 1.30337 40 11 0.315133 40 6 0.118715 40 8 0.126857 40 9 0.450987 40 8 0.221129 40 10 0.229152 40 15 0.6 0 0 13080 10331
53080 -1417.74 0.023316 40 15 1.60968 40 9 1.11975 40 10 0.272666 40 8 0.0763613 40 8 0.0517261 40 15 0.396634 40 4 0.16799 40 7 0.236966 40 15 0.6 0 0 13080 10439
53120 -1446.17 0.0187626 40 11 1.34277 40 13 0.667831 40 9 0.190942 40 7 0.111224 40 12 0.113264 40 13 0.564534 40 10 0.274491 40 8 0.185376 40 10 0.6 0 0 13080 10543
53160 -1424.12 0.0224624 40 8 1.49811 40 8 0.46209 40 10 0.364035 40 11 0.0361645 40 12 0.0813754 40 7 0.329281 40 6 0.131682 40 7 0.464748 40 10 0.6 0 0 13080 10475
53200 -1447.26 0.0263938 40 14 1.19543 40 10 0.663184 40 9 0.555551 40 12 0.162719 40 12 0.105817 40 19 0.501755 40 5 0.145193 40 5 0.788817 40 14 0.6 0 0 13080 10529
53240 -1423.43 0.0264498 40 19 1.11038 40 9 0.229843 40 7 0.137161 40 14 0.151086 40 9 0.0854003 40 11 0.452189 40 12 0.396131 40 6 0.105379 40 13 0.6 0 0 13080 10661
53280 -1452.71 0.020171 40 4 0.508178 40 4 0.359176 40 8 1.36145 40 15 0.469286 40 12 0.223922 40 17 0.902926 40 4 0.648249 40 8 0.316872 40 8 0.6 0 0 13080 10894
53320 -1428.29 0.031426 40 3 0.737584 40 13 0.86686 40 7 0.414414 40 12 0.152356 40 11 0.152839 40 10 0.446195 40 10 0.531234 40 7 0.350978 40 14 0.6 0 0 13080 10814
53360 -1430.26 0.0243977 40 8 0.95927 40 3 0.338758 40 11 0.258324 40 10 0.124472 40 15 0.108278 40 16 0.441084 40 2 0.326946 40 10 0.158958 40 13 0.6 0 0 13080 10742
53400 -1431.99 0.0150543 40 8 1.2438 40 4 0.431139 40 1 0.282599 40 8 0.0934125 40 11 0.0666126 40 8 0.43456 40 6 0.387869 40 3 0.221345 40 9 0.6 0 0 13080 10599
53440 -1404.98 0.0169929 40 9 1.43391 40 11 0.558074 40 3 0.393759 40 13 0.200403 40 14 0.0686488 40 9 0.50561 40 5 0.265342 40 8 0.367747 40 9 0.6 0 0 13080 10376
53480 -1380.28 0.0200929 40 9 2.24235 40 11 1.06534 40 4 0.227119 40 14 0.072908 40 11 0.0668733 40 11 0.339842 40 10 0.232545 40 10 0.103849 40 12 0.6 0 0 13080 10578
53520 -1425.87 0.0190861 40 9 1.1496 40 9 0.471443 40 9 0.486069 40 10 0.131285 40 19 0.104253 40 14 0.460866 40 6 0.220055 40 9 0.405929 40 12 0.6 0 0 13080 10436
53560 -1417.27 0.0193667 40 9 1.47068 40 6 0.659997 40 8 0.552908 40 8 0.152924 40 15 0.0841545 40 11 0.438304 40 8 0.212959 40 11 0.299467 40 13 0.6 0 0 13080 10469
53600 -1428.12 0.0184898 40 3 1.43316 40 10 1.0918 40 11 0.337206 40 11 0.125551 40 12 0.181137 40 10 0.645024 40 8 0.342593 40 12 0.297909 40 12 0.6 0 0 13080 10563
53640 -1419.19 0.0197386 40 7 1.4589 40 7 0.509099 40 12 0.265791 40 13 0.109768 40 9 0.0843383 40 14 0.409844 40 8 0.325798 40 8 0.248014 40 13 0.6 0 0 13080 10369
53680 -1415.6 0.0177661 40 10 1.37602 40 4 0.801166 40 6 0.625225 40 14 0.0829352 40 12 0.0962576 40 18 0.626665 40 11 0.14374 40 7 0.16232 40 8 0.6 0 0 13080 10482
53720 -1422.96 0.019004 40 7 1.1107 40 11 0.603204 40 16 0.446495 40 14 0.159812 40 18 0.158308 40 18 0.694549 40 7 0.0941897 40 11 1.27027 40 14 0.6 0 0 13080 10627
53760 -1424.01 0.0132108 40 8 1.29306 40 10 0.57307 40 11 0.211886 40 10 0.141792 40 7 0.191962 40 11 0.644089 40 8 0.219954 40 9 0.0763599 40 9 0.6 0 0 13080 10356
53800 -1433 0.0268076 40 6 0.845626 40 7 0.170797 40 8 0.607056 40 11 0.136952 40 18 0.0535761 40 17 0.473248 40 7 0.244955 40 10 0.204002 40 8 0.6 0 0 13080 10812
53840 -1438.63 0.01909 40 13 0.960981 40 8 0.750918 40 13 0.591938 40 16 0.214448 40 7 0.204059 40 12 0.478478 40 12 0.139219 40 10 0.228932 40 16 0.6 0 0 13080 10600
53880 -1431.64 0.0222179 40 9 1.09448 40 10 0.704514 40 6 0.360478 40 12 0.254426 40 11 0.172866 40 20 0.608688 40 8 0.311698 40 14 0.26253 40 14 0.6 0 0 13080 10895
53920 -1429.05 0.0262928 40 9 1.34633 40 9 0.920545 40 8 0.250629 40 8 0.179383 40 13 0.0791362 40 9 0.648503 40 14 0.313521 40 14 0.158861 40 10 0.6 0 0 13080 10810
53960 -1399.1 0.0181098 40 9 1.95329 40 9 0.583284 40 5 0.373666 40 10 0.132471 40 10 0.128815 40 14 0.289623 40 11 0.231847 40 9 0.0319025 40 12 0.6 0 0 13080 10560
54000 -1423.72 0.0162915 40 10 1.42253 40 8 0.953941 40 10 0.302069 40 10 0.106568 40 10 0.160937 40 15 0.784585 40 10 0.313846 40 8 0.445143 40 16 0.6 0 0 13080 10502
54040 -1436.5 0.0238666 40 14 1.32403 40 12 1.00751 40 9 0.308932 40 9 0.115582 40 15 0.109418 40 11 0.27088 40 11 0.189955 40 4 0.489528 40 13 0.6 0 0 13080 10417
54080 -1407.05 0.0177306 40 6 1.65481 40 5 0.777663 40 6 0.180245 40 12 0.142484 40 14 0.123209 40 4 0.269049 40 10 0.202179 40 9 0.337458 40 14 0.6 0 0 13080 10566
54120 -1433.22 0.0148764 40 9 1.28278 40 7 0.471109 40 3 0.196458 40 17 0.207609 40 10 0.157879 40 15 0.502654 40 8 0.172814 40 6 0.129652 40 17 0.6 0 0 13080 10399
54160 -1430.26 0.0196342 40 7 1.78451 40 5 0.935717 40 11 0.16534 40 10 0.0842473 40 11 0.0733047 40 16 0.296094 40 9 0.132898 40 10 0.264487 40 16 0.6 0 0 13080 10543
54200 -1427.72 0.0159662 40 10 1.00517 40 9 0.336908 40 5 0.308589 40 9 0.105699 40 11 0.183513 40 11 0.68421 40 5 0.42101 40 15 0.481529 40 8 0.6 0 0 13080 10507
54240 -1409.58 0.0158612 40 8 1.22403 40 8 0.511377 40 5 0.266086 40 12 0.114806 40 13 0.159052 40 12 0.434712 40 10 0.0876087 40 15 0.404733 40 16 0.6 0 0 13080 10626
54280 -1420.61 0.0145412 40 8 1.46941 40 9 0.473541 40 3 0.788918 40 7 0.224022 40 10 0.100484 40 10 0.362363 40 7 0.201033 40 7 0.248999 40 17 0.6 0 0 13080 10398
54320 -1439.52 0.0202861 40 10 1.17839 40 6 0.730364 40 10 0.554767 40 12 0.0344458 40 11 0.0780182 40 14 0.63639 40 4 0.181878 40 11 0.813028 40 16 0.6 0 0 13080 10696
54360 -1406.74 0.0212568 40 9 1.39569 40 14 0.508771 40 7 0.391312 40 9 0.197052 40 15 0.086472 40 8 0.388604 40 13 0.218739 40 12 0.0466721 40 6 0.6 0 0 13080 10679
54400 -1391.96 0.0239127 40 9 1.13505 40 12 0.442897 40 8 0.281938 40 10 0.0704602 40 8 0.102219 40 7 0.503722 40 9 0.200811 40 5 0.411165 40 13 0.6 0 0 13080 10414
54440 -1448.3 0.0274936 40 8 1.41159 40 5 0.628801 40 4 0.23092 40 11 0.0734694 40 12 0.110918 40 11 0.434993 40 11 0.102016 40 10 0.205049 40 13 0.6 0 0 13080 10791
54480 -1446.43 0.0235574 40 10 0.954838 40 13 0.47831 40 9 0.593324 40 10 0.129528 40 10 0.152924 40 9 0.76359 40 6 0.195955 40 11 0.280251 40 11 0.6 0 0 13080 10557
54520 -1420.57 0.011799 40 13 1.50788 40 10 0.671908 40 9 0.366497 40 4 0.150299 40 16 0.111843 40 16 0.559943 40 6 0.414747 40 10 0.451844 40 15 0.6 0 0 13080 10552
54560 -1423.72 0.0220104 40 9 1.36052 40 9 0.4182 40 8 0.322645 40 10 0.154239 40 17 0.0776848 40 14 0.36165 40 12 0.22773 40 11 0.689225 40 10 0.6 0 0 13080 10579
54600 -1424.04 0.0165578 40 11 1.82836 40 14 0.792289 40 7 0.28465 40 10 0.0744444 40 11 0.123787 40 18 0.411312 40 10 0.223679 40 10 0.467964 40 10 0.6 0 0 13080 10643
54640 -1401.72 0.0159049 40 10 1.91056 40 7 0.921824 40 6 0.437245 40 5 0.0515329 40 18 0.108185 40 9 0.370145 40 4 0.365792 40 6 0.212257 40 10 0.6 0 0 13080 10295
54680 -1424.83 0.0198512 40 8 1.62751 40 7 1.25757 40 5 0.199444 40 12 0.150356 40 17 0.0693705 40 7 0.47852 40 9 0.545792 40 7 0.267926 40 10 0.6 0 0 13080 10355
54720 -1423.3 0.0207527 40 9 1.17616 40 10 0.737215 40 8 0.42475 40 11 0.209029 40 13 0.126807 40 8 0.562228 40 5 0.452724 40 10 0.350459 40 13 0.6 0 0 13080 10583
54760 -1398.61 0.0185676 40 5 1.45987 40 11 0.605786 40 4 0.109459 40 11 0.0839614 40 15 0.0824462 40 13 0.364725 40 10 0.296443 40 7 0.253735 40 12 0.6 0 0 13080 10713
54800 -1406.73 0.0163537 40 11 2.23067 40 14 1.04983 40 3 0.163261 40 14 0.113682 40 14 0.0887431 40 10 0.275217 40 9 0.203126 40 19 0.261928 40 10 0.6 0 0 13080 10429
54840 -1424.84 0.0169091 40 10 2.03273 40 5 0.806706 40 13 0.148052 40 11 0.153978 40 12 0.0834531 40 15 0.245166 40 6 0.243895 40 10 0.163923 40 14 0.6 0 0 13080 10537
54880 -1447.06 0.0273528 40 9 0.959612 40 8 0.351248 40 10 0.479871 40 7 0.0618783 40 16 0.135075 40 12 0.440861 40 10 0.290302 40 12 0.466806 40 7 0.6 0 0 13080 10744
54920 -1378.12 0.0171777 40 11 1.48433 40 10 0.749879 40 7 0.206716 40 10 0.0876251 40 10 0.146698 40 10 0.458224 40 6 0.253777 40 9 0.144932 40 14 0.6 0 0 13080 10528
54960 -1422.89 0.0157699 40 11 1.05908 40 8 0.169724 40 5 0.383979 40 12 0.164127 40 9 0.13909 40 10 0.609135 40 7 0.274521 40 6 0.412769 40 12 0.6 0 0 13080 10400
55000 -1408.46 0.0190068 40 12 1.80702 40 9 0.74646 40 8 0.323756 40 7 0.0690665 40 10 0.108997 40 10 0.26782 40 8 0.11447 40 8 0.212915 40 13 0.6 0 0 13080 10658
55040 -1418.84 0.0184141 40 8 1.42604 40 9 0.797138 40 9 0.493838 40 10 0.0990875 40 14 0.150193 40 10 0.364114 40 9 0.218591 40 9 0.815431 40 12 0.6 0 0 13080 10428
55080 -1426.66 0.0215443 40 10 1.89805 40 6 1.22277 40 5 0.178344 40 13 0.0884582 40 11 0.0832278 40 13 0.495762 40 3 0.275798 40 10 0.0509531 40 10 0.6 0 0 13080 10565
55120 -1408.64 0.0247312 40 4 1.40138 40 6 0.803819 40 7 0.377038 40 7 0.14993 40 10 0.0666744 40 8 0.531971 40 6 0.208199 40 15 0.457873 40 13 0.6 0 0 13080 10641
55160 -1408.29 0.0212023 40 9 1.67265 40 8 0.656895 40 5 0.174981 40 10 0.0511001 40 10 0.0829271 40 13 0.35784 40 8 0.0898263 40 8 0.198346 40 14 0.6 0 0 13080 10468
55200 -1441.81 0.026036 40 10 1.22271 40 10 0.73691 40 9 0.430161 40 6 0.0542113 40 14 0.0514547 40 11 0.512804 40 4 0.158499 40 11 0.301695 40 12 0.6 0 0 13080 10635
55240 -1397.57 0.0146282 40 8 1.00065 40 9 0.203713 40 9 0.349645 40 10 0.0920861 40 14 0.174299 40 15 0.496719 40 6 0.241357 40 8 0.154065 40 16 0.6 0 0 13080 10623
55280 -1414.94 0.0214643 40 5 1.2597 40 8 0.548127 40 4 0.549464 40 7 0.136518 40 11 0.0801411 40 13 0.328223 40 13 0.16301 40 5 0.0805965 40 11 0.6 0 0 13080 10538
55320 -1415.92 0.0229821 40 5 1.394 40 8 0.614018 40 7 0.329239 40 11 0.0888737 40 8 0.0906435 40 4 0.391355 40 7 0.426582 40 7 0.245446 40 12 0.6 0 0 13080 10760
55360 -1408.21 0.0190583 40 9 1.35072 40 4 0.719234 40 4 0.477676 40 4 0.14613 40 13 0.201121 40 11 0.602801 40 8 0.292583 40 9 0.0580319 40 13 0.6 0 0 13080 10556
55400 -1432.4 0.0120984 40 10 1.43701 40 9 0.58348 40 5 0.358357 40 17 0.196149 40 11 0.134424 40 10 0.342189 40 14 0.326171 40 7 0.091489 40 10 0.6 0 0 13080 10285
55440 -1420.75 0.0240741 40 8 1.50553 40 7 0.746088 40 4 0.248597 40 11 0.122678 40 12 0.106411 40 10 0.268106 40 5 0.188257 40 6 0.144072 40 10 0.6 0 0 13080 10474
55480 -1426.6 0.0170603 40 7 1.68912 40 8 0.994327 40 11 0.25258 40 8 0.0626638 40 12 0.1431 40 12 0.468389 40 9 0.169006 40 9 0.296119 40 13 0.6 0 0 13080 10491
55520 -1413.73 0.0283877 40 8 1.45478 40 12 0.723352 40 4 0.0781828 40 13 0.144714 40 10 0.0355859 40 17 0.255707 40 6 0.295458 40 8 0.250305 40 9 0.6 0 0 13080 10616
55560 -1417.85 0.0198338 40 10 1.52992 40 12 0.608432 40 14 0.0870585 40 11 0.113734 40 11 0.0844361 40 11 0.517108 40 6 0.326395 40 13 0.951932 40 8 0.6 0 0 13080 10536
55600 -1422.69 0.021518 40 8 0.958787 40 9 0.400624 40 13 0.535135 40 10 0.18468 40 11 0.0941088 40 15 0.628619 40 12 0.332038 40 7 0.297185 40 13 0.6 0 0 13080 10514
55640 -1415.05 0.0140961 40 10 2.13362 40 8 0.865311 40 6 0.335105 40 12 0.0694143 40 13 0.0993728 40 9 0.33008 40 10 0.154814 40 12 0.317377 40 17 0.6 0 0 13080 10473
55680 -1391.98 0.0170805 40 8 1.74904 40 7 0.751084 40 5 0.307872 40 6 0.185486 40 22 0.0856813 40 15 0.51541 40 8 0.184344 40 7 0.157582 40 14 0.6 0 0 13080 10557
55720 -1397.48 0.0170069 40 6 1.85534 40 7 0.893475 40 8 0.297371 40 10 0.176454 40 12 0.07042 40 10 0.4815 40 11 0.298451 40 8 0.222578 40 16 0.6 0 0 13080 10443
55760 -1427.92 0.0207232 40 12 1.11602 40 9 0.289962 40 8 0.493692 40 5 0.113913 40 9 0.0756825 40 11 0.544228 40 9 0.213053 40 14 0.163162 40 7 0.6 0 0 13080 10476
55800 -1452.74 0.0230882 40 5 0.853396 40 11 0.445518 40 11 0.976603 40 12 0.231064 40 12 0.153394 40 14 0.73458 40 7 0.468506 40 16 0.184513 40 14 0.6 0 0 13080 10984
55840 -1436.37 0.0208102 40 10 1.377 40 9 0.720473 40 14 0.319799 40 11 0.157522 40 19 0.147333 40 19 0.474846 40 5 0.376409 40 9 0.162514 40 16 0.6 0 0 13080 10615
55880 -1444.88 0.0223678 40 11 0.757984 40 9 0.199011 40 12 0.471832 40 7 0.0433921 40 13 0.161759 40 13 0.790882 40 8 0.144161 40 10 0.227371 40 16 0.6 0 0 13080 10519
55920 -1398.42 0.0192343 40 5 1.31604 40 8 0.592623 40 8 0.10352 40 12 0.0234447 40 15 0.0754675 40 8 0.488575 40 8 0.181171 40 15 0.331649 40 7 0.6 0 0 13080 10634
55960 -1395.59 0.0166597 40 11 1.91849 40 8 0.729108 40 4 0.343653 40 7 0.0858923 40 12 0.108242 40 11 0.454659 40 9 0.17672 40 8 0.465233 40 8 0.6 0 0 13080 10350
56000 -1426.7 0.0227003 40 12 1.0281 40 7 0.660067 40 11 0.352854 40 10 0.116369 40 16 0.117066 40 12 0.56088 40 7 0.370228 40 9 0.366146 40 12 0.6 0 0 13080 10600
56040 -1418.74 0.0215569 40 13 1.54698 40 10 0.589569 40 6 0.319402 40 13 0.217741 40 13 0.0970538 40 10 0.507609 40 4 0.214144 40 12 0.194993 40 11 0.6 0 0 13080 10571
56080 -1398.38 0.0146327 40 13 1.72459 40 6 0.784267 40 9 0.106515 40 10 0.259747 40 10 0.143107 40 11 0.378155 40 8 0.292018 40 7 0.1666 40 7 0.6 0 0 13080 10315
56120 -1407.46 0.0178342 40 8 1.25598 40 5 0.785245 40 4 0.197321 40 9 0.135064 40 14 0.179746 40 9 0.52657 40 11 0.347917 40 8 0.110596 40 10 0.6 0 0 13080 10456
56160 -1400.98 0.0134143 40 10 2.06353 40 7 0.805292 40 3 0.253765 40 5 0.104923 40 7 0.148264 40 15 0.368912 40 10 0.219732 40 6 0.815645 40 8 0.6 0 0 13080 10553
