iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
87000 -2174.45 0.0162348 10 1 1.31385 10 3 1.20939 10 1 0.0240295 10 6 0.0253322 10 6 0.0129798 10 2 0.349104 10 0 0.104709 10 0 0.303162 10 4 0.6 0 0 4820 4041
87010 -2153.34 0.0164254 10 1 1.00952 10 2 0.604996 10 2 0.0799474 10 5 0.0662688 10 8 0.0615094 10 4 0.401997 10 3 0.0860496 10 3 0.227449 10 5 0.6 0 0 4820 4015
87020 -2159.05 0.0130139 10 3 0.957516 10 3 0.429588 10 3 0.15761 10 3 0.0289031 10 8 0.120487 10 3 0.446836 10 1 0.103391 10 2 0.389809 10 3 0.6 0 0 4820 4006
87030 -2163.98 0.0158288 10 2 0.699002 10 3 0.387195 10 2 0.124812 10 3 0.0154576 10 5 0.0430193 10 4 0.668038 10 2 0.244848 10 5 0.465788 10 3 0.6 0 0 4820 4038
87040 -2118.11 0.0128237 10 1 1.04069 10 1 0.73614 10 5 0.0572433 10 3 0.0369683 10 6 0.105349 10 2 0.301322 10 2 0.0963863 10 3 0.101882 10 3 0.6 0 0 4820 4052
87050 -2135.4 0.0103361 10 2 0.914507 10 1 0.315608 10 2 0.179742 10 2 0.0247049 10 6 0.0875365 10 1 0.467337 10 3 0.133676 10 5 0.146546 10 7 0.6 0 0 4820 3929
87060 -2118.27 0.0119005 10 3 1.23038 10 2 0.315608 10 0 0.110256 10 5 0.0446427 10 5 0.0664776 10 4 0.283425 10 1 0.117154 10 1 0.278132 10 3 0.6 0 0 4820 3940
87070 -2155.4 0.0150412 10 2 1.29509 10 2 1.02104 10 4 0.0308356 10 2 0.0297332 10 5 0.0824181 10 1 0.299468 10 2 0.0840011 10 1 0.0385927 10 4 0.6 0 0 4820 3960
87080 -2149.29 0.0125147 10 2 1.29509 10 0 0.772667 10 3 0.102388 10 5 0.0806834 10 8 0.0899794 10 5 0.423442 10 1 0.0526254 10 2 0.220794 10 4 0.6 0 0 4820 3966
87090 -2112.38 0.00848154 10 2 1.27508 10 2 0.81508 10 1 0.102388 10 0 0.00722798 10 5 0.106184 10 2 0.440991 10 1 0.211424 10 2 0.20567 10 6 0.6 0 0 4820 3901
87100 -2106.44 0.0105716 10 1 1.27508 10 0 0.815168 10 1 0.140035 10 4 0.0138145 10 9 0.136166 10 2 0.427723 10 2 0.211424 10 0 0.359788 10 4 0.6 0 0 4820 3920
87110 -2178.19 0.0132474 10 3 1.30955 10 1 0.939818 10 4 0.0218489 10 4 0.00202833 10 6 0.0929467 10 5 0.279566 10 1 0.0807229 10 4 0.56052 10 3 0.6 0 0 4820 3914
87120 -2141.43 0.0132474 10 0 1.24802 10 2 1.13997 10 3 0.102347 10 3 0.000632148 10 3 0.02245 10 6 0.279566 10 0 0.0957915 10 4 0.449383 10 3 0.6 0 0 4820 4000
87130 -2134.45 0.0147213 10 1 1.15111 10 4 0.841542 10 4 0.118843 10 1 0.018649 10 6 0.0279897 10 4 0.492357 10 1 0.0835307 10 2 0.32527 10 6 0.6 0 0 4820 4040
87140 -2152.99 0.0124295 10 1 1.12723 10 1 0.986849 10 2 0.0741801 10 6 0.0215112 10 6 0.0619653 10 3 0.388125 10 2 0.135315 10 4 0.310136 10 4 0.6 0 0 4820 3999
87150 -2117.6 0.0114514 10 2 1.14852 10 4 0.386899 10 4 0.0438208 10 6 0.0627823 10 7 0.0662398 10 1 0.320755 10 3 0.0623113 10 3 0.463943 10 2 0.6 0 0 4820 3945
87160 -2155.69 0.0134857 10 2 1.14852 10 0 0.588866 10 5 0.00865648 10 6 0.060421 10 2 0.0918988 10 3 0.432107 10 1 0.0400189 10 1 0.115041 10 5 0.6 0 0 4820 4005
87170 -2151.9 0.0134857 10 0 1.02579 10 4 0.846717 10 1 0.197569 10 3 0.041172 10 4 0.070266 10 2 0.354206 10 2 0.0829943 10 2 0.113729 10 2 0.6 0 0 4820 3978
87180 -2156.72 0.0154149 10 6 1.25879 10 2 0.783449 10 4 0.105414 10 8 0.0435051 10 3 0.0517457 10 3 0.354554 10 2 0.0247636 10 3 0.0844037 10 3 0.6 0 0 4820 4042
87190 -2115.83 0.0119378 10 1 1.09736 10 1 0.940968 10 1 0.0579038 10 5 0.0665401 10 6 0.105373 10 3 0.417103 10 1 0.157571 10 4 0.32027 10 3 0.6 0 0 4820 4009
87200 -2128.21 0.0140505 10 1 1.09736 10 0 0.940968 10 0 0.0399594 10 4 0.0528335 10 6 0.076399 10 5 0.295251 10 2 0.108681 10 5 0.157827 10 3 0.6 0 0 4820 3931
87210 -2129.82 0.0118929 10 1 0.855477 10 3 0.695095 10 2 0.0495756 10 2 0.122644 10 7 0.108065 10 3 0.447546 10 4 0.176814 10 2 0.203365 10 4 0.6 0 0 4820 3976
87220 -2166.54 0.0118249 10 1 0.969219 10 4 0.830221 10 1 0.230211 10 7 0.0270023 10 5 0.0858916 10 5 0.515984 10 1 0.173431 10 1 0.129906 10 2 0.6 0 0 4820 3973
87230 -2130.93 0.0146218 10 1 0.978036 10 4 1.25418 10 2 0.200745 10 3 0.00281368 10 6 0.0232331 10 4 0.511521 10 3 0.0282542 10 3 0.364413 10 3 0.6 0 0 4820 4044
87240 -2138.92 0.0146218 10 0 1.0202 10 2 0.778506 10 1 0.00965099 10 4 0.0502074 10 7 0.0295138 10 5 0.424302 10 2 0.058943 10 5 0.196802 10 1 0.6 0 0 4820 4039
87250 -2144.67 0.0150105 10 1 1.01424 10 3 0.964294 10 1 0.0170954 10 3 0.0427814 10 7 0.036454 10 6 0.486133 10 2 0.0807133 10 2 0.362213 10 6 0.6 0 0 4820 3995
87260 -2159.7 0.012948 10 3 0.893238 10 3 0.445289 10 1 0.122268 10 5 0.0129279 10 5 0.0950394 10 1 0.590304 10 2 0.158393 10 2 0.209029 10 2 0.6 0 0 4820 4019
87270 -2118.49 0.010063 10 1 1.14161 10 5 1.05034 10 3 0.122268 10 0 0.0471958 10 4 0.112506 10 1 0.356715 10 2 0.156275 10 3 0.409245 10 2 0.6 0 0 4820 3912
87280 -2110.51 0.0112502 10 4 0.972091 10 2 0.415467 10 3 0.0465747 10 3 0.00737378 10 6 0.092925 10 3 0.356715 10 0 0.0892301 10 4 0.703283 10 5 0.6 0 0 4820 3986
87290 -2110.31 0.0113019 10 1 0.883285 10 2 0.617299 10 4 0.223309 10 4 0.0612223 10 5 0.103061 10 2 0.607867 10 3 0.160779 10 4 0.314358 10 2 0.6 0 0 4820 3923
87300 -2127.76 0.0128699 10 1 0.803951 10 1 0.723152 10 1 0.0520854 10 5 0.0169301 10 4 0.12521 10 2 0.535431 10 1 0.160779 10 0 0.34435 10 5 0.6 0 0 4820 3955
87310 -2101.56 0.0126741 10 2 0.985801 10 2 0.821978 10 2 0.103808 10 5 0.00852841 10 6 0.0472502 10 3 0.516896 10 2 0.228722 10 4 0.121849 10 6 0.6 0 0 4820 3947
87320 -2133.19 0.0115308 10 1 0.985801 10 0 0.812026 10 1 0.273849 10 3 0.0324038 10 5 0.0821345 10 3 0.579679 10 2 0.176528 10 2 0.301801 10 4 0.6 0 0 4820 4023
87330 -2167.3 0.0146473 10 2 1.12075 10 2 0.951261 10 1 0.154531 10 4 0.0221459 10 8 0.0259831 10 5 0.401668 10 1 0.0303597 10 3 0.387975 10 4 0.6 0 0 4820 3937
87340 -2122.11 0.0118137 10 3 1.23654 10 2 0.951261 10 0 0.0749462 10 3 0.0286824 10 7 0.0706718 10 3 0.401668 10 0 0.0842498 10 2 0.111496 10 4 0.6 0 0 4820 3989
87350 -2157.18 0.013424 10 5 0.831502 10 3 0.777638 10 2 0.0558641 10 7 0.0353493 10 5 0.106049 10 4 0.556325 10 1 0.129426 10 3 0.248268 10 6 0.6 0 0 4820 3977
87360 -2155.04 0.0161718 10 4 1.10568 10 1 0.772332 10 2 0.139284 10 1 0.0135764 10 5 0.0277866 10 5 0.583756 10 3 0.0593661 10 8 0.16227 10 3 0.6 0 0 4820 4012
87370 -2126.31 0.0115377 10 2 0.85805 10 2 0.772332 10 0 0.22176 10 1 0.0345807 10 5 0.0824036 10 1 0.583756 10 0 0.105584 10 5 0.0973751 10 2 0.6 0 0 4820 3972
87380 -2141.28 0.0132694 10 1 1.10488 10 2 0.727329 10 1 0.0649112 10 1 0.010006 10 6 0.0830584 10 1 0.342907 10 4 0.121566 10 2 0.250167 10 4 0.6 0 0 4820 4006
87390 -2140.3 0.0128826 10 1 1.23728 10 1 1.04921 10 2 0.0622704 10 2 0.0426285 10 4 0.0982296 10 1 0.355309 10 2 0.0883316 10 4 0.218499 10 3 0.6 0 0 4820 4025
87400 -2131.6 0.0107683 10 2 0.870312 10 2 0.631943 10 1 0.125171 10 2 0.161316 10 7 0.0875809 10 2 0.563867 10 2 0.0942092 10 2 0.189303 10 2 0.6 0 0 4820 3949
87410 -2149.13 0.0113326 10 2 0.850777 10 2 0.594767 10 2 0.0903725 10 3 0.0560096 10 7 0.125309 10 1 0.621314 10 4 0.18894 10 2 0.552201 10 4 0.6 0 0 4820 3975
87420 -2133.26 0.0113326 10 0 0.896061 10 3 0.437881 10 2 0.0903725 10 0 0.00836648 10 4 0.119342 10 1 0.564536 10 1 0.18894 10 0 0.244634 10 4 0.6 0 0 4820 3920
87430 -2167.61 0.0142917 10 2 0.896061 10 0 0.693908 10 4 0.00361588 10 3 0.0232991 10 7 0.0151069 10 4 0.564536 10 0 0.107521 10 5 0.16796 10 4 0.6 0 0 4820 4014
87440 -2156.46 0.0138481 10 2 0.894204 10 5 1.2271 10 2 0.0143365 10 4 0.0645517 10 8 0.0840441 10 4 0.564536 10 0 0.219528 10 1 0.211955 10 5 0.6 0 0 4820 4036
87450 -2114.67 0.0138481 10 0 0.894204 10 0 0.503896 10 7 0.207137 10 5 0.0198302 10 8 0.0417096 10 4 0.449875 10 2 0.089704 10 4 0.389871 10 6 0.6 0 0 4820 4042
87460 -2164.33 0.0115067 10 2 1.01687 10 2 0.842155 10 2 0.111815 10 6 0.0199457 10 8 0.135217 10 4 0.31089 10 4 0.14615 10 1 0.659096 10 4 0.6 0 0 4820 4001
87470 -2121.04 0.0124158 10 2 1.01687 10 0 0.610988 10 3 0.227684 10 1 0.072499 10 6 0.101444 10 3 0.312648 10 1 0.0988723 10 4 0.114525 10 6 0.6 0 0 4820 3969
87480 -2140.15 0.0124158 10 0 1.10373 10 1 0.914017 10 4 0.0619337 10 3 0.0244791 10 6 0.0492796 10 5 0.322755 10 1 0.126361 10 2 0.22692 10 2 0.6 0 0 4820 4019
87490 -2123.01 0.0141147 10 3 1.09336 10 2 0.889792 10 1 0.120424 10 2 0.0619829 10 5 0.0852086 10 3 0.391694 10 1 0.0982848 10 2 0.352087 10 5 0.6 0 0 4820 4015
87500 -2136.09 0.0141147 10 0 1.04979 10 3 0.466017 10 2 0.102859 10 3 0.0468489 10 8 0.0947359 10 2 0.367816 10 1 0.101124 10 1 0.228117 10 2 0.6 0 0 4820 4004
87510 -2159.92 0.0121194 10 1 1.14844 10 3 0.535237 10 1 0.081762 10 2 0.025673 10 7 0.0506594 10 4 0.317812 10 2 0.0815723 10 2 0.209099 10 2 0.6 0 0 4820 3956
87520 -2177.4 0.0125416 10 1 1.04114 10 2 0.590469 10 1 0.0298261 10 2 0.0351195 10 4 0.0793996 10 1 0.366395 10 1 0.0136925 10 4 0.255491 10 4 0.6 0 0 4820 3949
87530 -2157 0.0163069 10 3 1.04114 10 0 0.979045 10 2 0.0224651 10 7 0.0145496 10 6 0.0644965 10 4 0.508667 10 2 0.0310987 10 3 0.381806 10 2 0.6 0 0 4820 4060
87540 -2127.54 0.0148281 10 2 1.076 10 1 1.17355 10 3 0.0483113 10 2 0.0140567 10 7 0.0310947 10 1 0.508667 10 0 0.112899 10 3 0.408858 10 2 0.6 0 0 4820 4044
87550 -2109.15 0.0118707 10 2 1.076 10 0 0.85249 10 6 0.110385 10 1 0.0111209 10 6 0.0583909 10 6 0.362179 10 2 0.0564084 10 2 0.0528652 10 5 0.6 0 0 4820 3985
87560 -2148.16 0.0145764 10 4 1.02694 10 4 1.22525 10 2 0.0917327 10 2 0.0146488 10 7 0.0914995 10 2 0.452194 10 4 0.05663 10 5 0.206366 10 6 0.6 0 0 4820 4045
87570 -2152.86 0.01192 10 1 1.02694 10 0 0.72309 10 3 0.194181 10 4 0.0282254 10 8 0.0924692 10 3 0.535893 10 3 0.0784772 10 2 0.113782 10 6 0.6 0 0 4820 4039
87580 -2139.26 0.01192 10 0 1.30748 10 2 0.645872 10 1 0.147162 10 4 0.0203017 10 7 0.0245651 10 2 0.319122 10 1 0.0784772 10 0 0.190496 10 5 0.6 0 0 4820 3977
87590 -2168.25 0.0134199 10 1 1.07555 10 1 0.556832 10 3 0.0501947 10 4 0.0211643 10 8 0.0584388 10 4 0.290171 10 1 0.0716353 10 6 0.65091 10 5 0.6 0 0 4820 3980
87600 -2170.89 0.0180334 10 1 1.05119 10 4 0.82373 10 3 0.0252934 10 1 0.0239997 10 5 0.0371782 10 5 0.281897 10 1 0.0557491 10 6 0.160522 10 3 0.6 0 0 4820 4123
87610 -2163.74 0.0167248 10 1 0.986464 10 2 0.538534 10 5 0.0467968 10 5 0.0532307 10 6 0.0460171 10 6 0.385624 10 2 0.0591841 10 5 0.238712 10 5 0.6 0 0 4820 4070
87620 -2144.6 0.0125121 10 1 1.20156 10 1 0.873113 10 3 0.199994 10 3 0.0154386 10 6 0.0471337 10 5 0.338546 10 2 0.0784738 10 4 0.110126 10 6 0.6 0 0 4820 4014
87630 -2125.07 0.0111834 10 5 1.27238 10 3 0.820299 10 2 0.106685 10 2 0.0400627 10 5 0.0561117 10 6 0.331443 10 1 0.112297 10 4 0.744539 10 3 0.6 0 0 4820 3964
87640 -2141.83 0.0147446 10 4 1.05596 10 1 0.820299 10 0 0.289154 10 2 0.0435307 10 8 0.0848782 10 3 0.331443 10 0 0.0874376 10 4 0.567807 10 5 0.6 0 0 4820 3971
87650 -2127.49 0.0148209 10 3 1.07257 10 1 0.809177 10 5 0.0238787 10 2 0.00795872 10 7 0.0811309 10 3 0.342693 10 1 0.0974335 10 3 0.170231 10 4 0.6 0 0 4820 4015
87660 -2146.79 0.0135557 10 3 1.26242 10 2 0.901979 10 1 0.0187836 10 3 0.0475991 10 7 0.0407188 10 4 0.276377 10 1 0.0862635 10 2 0.0876808 10 6 0.6 0 0 4820 3966
87670 -2149.15 0.0117121 10 2 1.31589 10 3 0.832079 10 3 0.109194 10 3 0.0944587 10 7 0.0547859 10 4 0.340197 10 3 0.133501 10 3 0.0435929 10 4 0.6 0 0 4820 3976
87680 -2152.46 0.0130528 10 2 1.31589 10 0 1.0806 10 4 0.00667481 10 6 0.0345825 10 6 0.0731624 10 5 0.380622 10 1 0.0493075 10 3 0.242151 10 5 0.6 0 0 4820 4001
87690 -2132.77 0.0132299 10 1 1.08858 10 3 0.836816 10 2 0.0661196 10 3 0.0533218 10 6 0.0923396 10 4 0.370981 10 1 0.115386 10 3 0.396958 10 1 0.6 0 0 4820 3986
87700 -2105.43 0.0117628 10 1 1.09036 10 3 0.836816 10 0 0.109986 10 3 0.00353139 10 6 0.0994927 10 3 0.508944 10 4 0.19405 10 2 0.18576 10 3 0.6 0 0 4820 3926
87710 -2133.83 0.0139511 10 3 1.03671 10 1 1.12053 10 4 0.212104 10 5 0.0259529 10 7 0.0852138 10 3 0.461604 10 3 0.118071 10 2 0.288303 10 4 0.6 0 0 4820 4004
87720 -2141.53 0.0139511 10 0 1.03262 10 1 0.605259 10 2 0.272119 10 3 0.0493381 10 6 0.0421856 10 1 0.348365 10 2 0.0756094 10 4 0.199738 10 5 0.6 0 0 4820 4005
87730 -2137.29 0.0157955 10 2 1.08137 10 3 1.01437 10 2 0.0677017 10 2 0.0347035 10 7 0.0358684 10 2 0.479485 10 2 0.027794 10 1 0.264027 10 1 0.6 0 0 4820 4041
87740 -2179.04 0.0126006 10 2 0.994793 10 3 0.913971 10 4 0.0223018 10 3 0.00902822 10 9 0.0947709 10 2 0.422604 10 2 0.11045 10 3 0.108613 10 4 0.6 0 0 4820 3953
87750 -2118.47 0.01515 10 4 1.08331 10 3 1.04993 10 1 0.0962507 10 6 0.0198042 10 5 0.0155494 10 3 0.407732 10 1 0.0675316 10 3 0.419332 10 3 0.6 0 0 4820 4118
87760 -2144.13 0.0173846 10 1 1.1466 10 2 0.846019 10 5 0.0165822 10 2 0.0568345 10 2 0.018519 10 5 0.364115 10 2 0.1625 10 4 0.107931 10 4 0.6 0 0 4820 4025
87770 -2105.96 0.0108865 10 4 1.16102 10 2 0.469304 10 2 0.0698925 10 5 0.0237293 10 7 0.0572063 10 4 0.427139 10 2 0.178471 10 4 0.180716 10 4 0.6 0 0 4820 3993
87780 -2109.58 0.0133491 10 1 1.19776 10 2 0.469304 10 0 0.0901926 10 2 0.0175268 10 6 0.0532802 10 1 0.327484 10 1 0.0838279 10 3 0.301663 10 3 0.6 0 0 4820 3880
87790 -2153.92 0.0113684 10 1 0.792414 10 4 0.589814 10 2 0.116721 10 2 0.0576735 10 5 0.169431 10 5 0.66109 10 4 0.167252 10 2 0.488538 10 5 0.6 0 0 4820 3963
87800 -2151.62 0.0142368 10 3 0.877127 10 2 0.589814 10 0 0.296232 10 2 0.0293277 10 5 0.0604204 10 2 0.526275 10 2 0.175999 10 1 0.264376 10 3 0.6 0 0 4820 3983
87810 -2171.76 0.0157307 10 2 0.893178 10 1 0.589814 10 0 0.14486 10 4 0.034058 10 8 0.0563646 10 1 0.399203 10 1 0.190123 10 4 0.525199 10 2 0.6 0 0 4820 4062
87820 -2145.03 0.0136012 10 4 0.904126 10 3 0.967341 10 2 0.00930844 10 6 0.0111065 10 3 0.0807102 10 4 0.440156 10 2 0.105623 10 3 0.307217 10 2 0.6 0 0 4820 4038
87830 -2162.58 0.0142057 10 1 0.82919 10 5 0.652702 10 4 0.125248 10 5 0.0197688 10 4 0.10599 10 6 0.440068 10 1 0.095788 10 1 0.292682 10 3 0.6 0 0 4820 4017
87840 -2122.32 0.016922 10 3 0.961346 10 2 0.652702 10 0 0.103359 10 5 0.0108482 10 7 0.0438183 10 6 0.445099 10 2 0.171265 10 3 0.11251 10 6 0.6 0 0 4820 4081
87850 -2111.29 0.0158138 10 2 1.21247 10 2 0.93161 10 1 0.0513193 10 3 0.0156277 10 6 0.0541705 10 5 0.359859 10 1 0.0684612 10 3 0.0510123 10 6 0.6 0 0 4820 3995
87860 -2167.7 0.0114435 10 3 1.29458 10 1 1.12529 10 1 0.139971 10 5 0.0800028 10 8 0.0541705 10 0 0.390423 10 2 0.147715 10 5 0.128906 10 3 0.6 0 0 4820 3999
87870 -2156.73 0.0161288 10 1 1.14593 10 3 1.18272 10 3 0.18321 10 3 0.0285359 10 5 0.0425219 10 3 0.413827 10 3 0.0989578 10 3 0.178196 10 4 0.6 0 0 4820 3993
87880 -2126.83 0.0164412 10 1 1.14593 10 0 0.982905 10 2 0.0630794 10 6 0.0191004 10 5 0.0348349 10 2 0.290448 10 4 0.0455435 10 2 0.330123 10 5 0.6 0 0 4820 4032
87890 -2175.52 0.0151393 10 1 1.2431 10 3 1.07748 10 3 0.0822778 10 3 0.00564012 10 7 0.060495 10 3 0.379266 10 2 0.088865 10 2 0.0784491 10 6 0.6 0 0 4820 4006
87900 -2147.89 0.0131499 10 2 1.2125 10 3 0.903645 10 1 0.200953 10 4 0.0110324 10 5 0.0440424 10 1 0.379266 10 0 0.0622463 10 6 0.130233 10 2 0.6 0 0 4820 4036
87910 -2151.2 0.0163725 10 2 1.2125 10 0 0.733241 10 2 0.157451 10 3 0.02806 10 4 0.115471 10 3 0.420326 10 2 0.0757693 10 2 0.0707347 10 3 0.6 0 0 4820 3973
87920 -2145.28 0.0165885 10 1 0.688257 10 4 0.733241 10 0 0.0372836 10 2 0.0384358 10 6 0.0649209 10 3 0.693301 10 1 0.334405 10 8 0.372782 10 8 0.6 0 0 4820 4038
87930 -2185.04 0.0148863 10 1 0.944141 10 1 0.994352 10 4 0.140689 10 2 0.0530494 10 4 0.0521079 10 2 0.479127 10 2 0.120036 10 5 0.278941 10 4 0.6 0 0 4820 4072
87940 -2148.12 0.0176027 10 4 0.803751 10 2 0.617195 10 5 0.140689 10 0 0.0164911 10 6 0.137486 10 4 0.342613 10 2 0.109666 10 2 0.0541046 10 5 0.6 0 0 4820 4011
87950 -2155.55 0.0176027 10 0 0.803751 10 0 1.07078 10 3 0.154448 10 2 0.0397984 10 8 0.0799032 10 5 0.58272 10 1 0.054158 10 4 0.271258 10 3 0.6 0 0 4820 4090
87960 -2156.85 0.013412 10 3 0.764974 10 1 1.09491 10 4 0.433374 10 2 0.0233671 10 6 0.0667494 10 3 0.609839 10 1 0.235411 10 4 0.180629 10 3 0.6 0 0 4820 4051
87970 -2153.35 0.0110505 10 1 0.750612 10 2 0.335794 10 3 0.126529 10 3 0.0681532 10 4 0.111076 10 2 0.609839 10 0 0.0965189 10 3 0.152243 10 6 0.6 0 0 4820 3934
87980 -2162.42 0.0130519 10 2 0.750612 10 0 0.631799 10 1 0.237665 10 3 0.027695 10 7 0.074981 10 3 0.614259 10 1 0.0839222 10 2 0.0803568 10 6 0.6 0 0 4820 4026
87990 -2131.86 0.0124856 10 1 0.986666 10 3 0.399013 10 1 0.0459026 10 3 0.0503167 10 8 0.0737459 10 2 0.201714 10 1 0.181106 10 1 0.794031 10 5 0.6 0 0 4820 4060
88000 -2140.96 0.0124856 10 0 1.12518 10 1 1.02235 10 1 0.152215 10 3 0.0177498 10 8 0.109483 10 3 0.35758 10 2 0.0363843 10 1 0.0797909 10 3 0.6 0 0 4820 3979
88010 -2090.23 0.0124856 10 0 1.35008 10 1 1.06931 10 2 0.024795 10 2 0.0315456 10 6 0.0389272 10 5 0.299144 10 3 0.0765963 10 3 0.348464 10 2 0.6 0 0 4820 3968
88020 -2145.61 0.0118211 10 2 1.17093 10 2 1.46773 10 2 0.18845 10 1 0.00747031 10 8 0.0936083 10 5 0.335803 10 1 0.255017 10 5 0.0586 10 2 0.6 0 0 4820 3972
88030 -2165.93 0.0143857 10 1 1.17363 10 1 1.4922 10 1 0.18845 10 0 0.0475224 10 9 0.0551974 10 3 0.335803 10 0 0.118409 10 4 0.194709 10 4 0.6 0 0 4820 3997
88040 -2152.83 0.0143857 10 0 1.05767 10 2 0.45321 10 5 0.0560826 10 1 0.017811 10 9 0.0668715 10 2 0.271494 10 4 0.125385 10 2 0.102509 10 4 0.6 0 0 4820 4006
88050 -2130.69 0.0131778 10 2 1.30632 10 2 0.582222 10 1 0.221391 10 3 0.0112343 10 6 0.0331153 10 2 0.254322 10 3 0.128465 10 1 0.183594 10 6 0.6 0 0 4820 3994
88060 -2144.42 0.0131778 10 0 1.02625 10 2 1.0448 10 3 0.164819 10 4 0.0141161 10 9 0.0660529 10 2 0.425464 10 3 0.0643424 10 2 0.41115 10 4 0.6 0 0 4820 3997
88070 -2152.82 0.0095157 10 3 0.905918 10 1 0.832791 10 4 0.252591 10 2 0.000476316 10 8 0.189167 10 2 0.425464 10 0 0.106291 10 3 0.290869 10 5 0.6 0 0 4820 3960
88080 -2084.12 0.0123632 10 1 1.1974 10 1 0.809208 10 3 0.0777494 10 1 0.00846037 10 8 0.0366568 10 6 0.384167 10 4 0.133857 10 4 0.118059 10 3 0.6 0 0 4820 3955
88090 -2125.86 0.0133156 10 4 0.973848 10 2 0.809208 10 0 0.0471077 10 6 0.0198284 10 6 0.0794215 10 4 0.457932 10 2 0.134234 10 5 0.385422 10 6 0.6 0 0 4820 3940
88100 -2138.69 0.0133156 10 0 0.973848 10 0 1.13254 10 4 0.0337312 10 3 0.0401152 10 7 0.0917499 10 3 0.326849 10 1 0.136594 10 5 0.318431 10 4 0.6 0 0 4820 4021
88110 -2133.1 0.0112633 10 2 0.973848 10 0 0.811762 10 1 0.184462 10 2 0.0183447 10 7 0.122606 10 2 0.594518 10 2 0.158512 10 2 0.226038 10 4 0.6 0 0 4820 3943
88120 -2170.6 0.0104474 10 1 0.973848 10 0 0.812698 10 1 0.160815 10 3 0.0380872 10 7 0.130995 10 1 0.499552 10 1 0.19599 10 2 0.591805 10 3 0.6 0 0 4820 3950
88130 -2148.7 0.0123448 10 4 1.12737 10 2 0.794319 10 5 0.113174 10 2 0.0196821 10 8 0.0659533 10 2 0.320233 10 1 0.172674 10 2 0.387411 10 4 0.6 0 0 4820 4004
88140 -2131.28 0.012517 10 1 1.05477 10 1 0.799448 10 1 0.103774 10 5 0.0127186 10 4 0.108911 10 3 0.437451 10 1 0.0812214 10 5 0.282297 10 2 0.6 0 0 4820 3982
88150 -2141.25 0.0105136 10 4 1.23967 10 2 0.799448 10 0 0.0720901 10 2 0.016997 10 9 0.0593838 10 4 0.296978 10 3 0.127396 10 5 0.283141 10 1 0.6 0 0 4820 3959
88160 -2127.59 0.0121297 10 2 1.24005 10 1 0.859394 10 1 0.172212 10 3 0.0380793 10 5 0.0671439 10 4 0.318703 10 2 0.156515 10 2 0.150672 10 2 0.6 0 0 4820 3923
88170 -2133.33 0.0121297 10 0 1.44698 10 2 0.940878 10 2 0.121164 10 3 0.014048 10 6 0.0438043 10 3 0.312915 10 2 0.056306 10 1 0.231002 10 4 0.6 0 0 4820 3956
88180 -2141.71 0.013599 10 2 1.02198 10 1 0.463266 10 2 0.0677745 10 3 0.0518295 10 6 0.0458103 10 5 0.362006 10 1 0.0654403 10 2 0.155933 10 2 0.6 0 0 4820 3971
88190 -2148.33 0.0116731 10 5 0.949991 10 3 0.804882 10 1 0.096562 10 1 0.0224975 10 7 0.12138 10 3 0.474497 10 3 0.1801 10 3 0.14725 10 2 0.6 0 0 4820 4030
88200 -2154.04 0.0104242 10 3 1.09142 10 4 0.920306 10 1 0.222783 10 2 0.0609289 10 7 0.12138 10 0 0.474497 10 0 0.129968 10 2 0.357257 10 5 0.6 0 0 4820 3965
88210 -2148.4 0.0175713 10 2 1.08937 10 1 0.907431 10 1 0.161708 10 1 0.0577019 10 2 0.0472416 10 4 0.361867 10 1 0.0984317 10 3 0.237939 10 7 0.6 0 0 4820 3998
88220 -2114.69 0.0160898 10 3 1.08937 10 0 0.424303 10 1 0.0313276 10 3 0.00533799 10 9 0.0502898 10 3 0.394086 10 1 0.0383566 10 2 0.121785 10 2 0.6 0 0 4820 4014
88230 -2137.03 0.0158837 10 1 1.21998 10 2 0.998979 10 2 0.205757 10 3 0.036742 10 7 0.0379397 10 3 0.342055 10 1 0.106989 10 5 0.107584 10 1 0.6 0 0 4820 4022
88240 -2178.73 0.0151556 10 2 1.10355 10 3 0.998979 10 0 0.0228391 10 2 0.0125789 10 5 0.0599172 10 5 0.369476 10 3 0.102512 10 3 0.55978 10 3 0.6 0 0 4820 4095
88250 -2156.38 0.0140035 10 5 1.01005 10 2 0.806269 10 1 0.0838924 10 2 0.031766 10 5 0.0703859 10 1 0.465348 10 2 0.0405928 10 4 0.134115 10 5 0.6 0 0 4820 4050
88260 -2142.05 0.0138 10 2 0.951657 10 2 0.980456 10 2 0.152839 10 4 0.00878029 10 7 0.0750428 10 2 0.557344 10 2 0.0685258 10 5 0.25966 10 3 0.6 0 0 4820 4021
88270 -2144.31 0.0111477 10 2 1.01206 10 1 0.232465 10 5 0.0753635 10 3 0.0282648 10 5 0.0991704 10 4 0.540623 10 2 0.170637 10 3 0.160862 10 5 0.6 0 0 4820 3972
