iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
27540 -2142.17 0.0105747 10 2 0.772935 10 2 0.5114 10 0 0.207912 10 3 0.117366 10 1 0.130422 10 4 0.479135 10 1 0.243567 10 3 0.519868 10 4 0.6 0 0 4820 3955
27550 -2179.3 0.0110981 10 1 0.822726 10 2 0.608057 10 2 0.207912 10 0 0.101456 10 1 0.122199 10 4 0.523407 10 2 0.243567 10 0 0.0712358 10 3 0.6 0 0 4820 3971
27560 -2162.96 0.0138703 10 2 0.784484 10 2 0.513154 10 1 0.195882 10 4 0.113403 10 5 0.123871 10 2 0.41438 10 2 0.178349 10 4 0.459253 10 2 0.6 0 0 4820 4005
27570 -2182.9 0.0138703 10 0 0.784484 10 0 0.502675 10 3 0.144446 10 3 0.107027 10 5 0.117186 10 3 0.371308 10 2 0.178349 10 0 0.201849 10 2 0.6 0 0 4820 3991
27580 -2146.38 0.0102691 10 1 0.760992 10 1 0.461347 10 3 0.144446 10 0 0.17912 10 2 0.103837 10 1 0.608995 10 4 0.178349 10 0 0.15219 10 2 0.6 0 0 4820 4006
27590 -2142.35 0.0100274 10 1 0.776198 10 3 0.524299 10 3 0.329324 10 2 0.157877 10 1 0.136706 10 2 0.608995 10 0 0.344488 10 1 0.151096 10 6 0.6 0 0 4820 3933
27600 -2147.21 0.00985678 10 2 0.800064 10 1 0.688566 10 3 0.546702 10 2 0.144997 10 2 0.156877 10 1 0.76273 10 1 0.337727 10 3 0.502259 10 2 0.6 0 0 4820 3948
27610 -2135.79 0.0100886 10 3 0.672384 10 3 0.752261 10 1 0.213536 10 1 0.108284 10 2 0.209756 10 4 0.845051 10 3 0.204112 10 2 0.181497 10 4 0.6 0 0 4820 3935
27620 -2161.17 0.0100886 10 0 0.672384 10 0 0.235788 10 2 0.316501 10 2 0.112541 10 2 0.202122 10 3 0.767134 10 2 0.129047 10 3 0.216099 10 6 0.6 0 0 4820 3988
27630 -2155.22 0.0141865 10 2 0.672384 10 0 0.667239 10 2 0.316501 10 0 0.131982 10 3 0.153373 10 1 0.767134 10 0 0.223094 10 3 0.100719 10 4 0.6 0 0 4820 3982
27640 -2144.26 0.0133089 10 3 0.713102 10 2 0.411866 10 2 0.283388 10 1 0.109422 10 4 0.122286 10 2 0.717826 10 1 0.202418 10 1 0.0662976 10 3 0.6 0 0 4820 3963
27650 -2152.34 0.0126337 10 1 0.798117 10 2 0.595596 10 1 0.158647 10 2 0.111791 10 1 0.122286 10 0 0.689698 10 1 0.200922 10 2 0.488422 10 8 0.6 0 0 4820 3989
27660 -2136.15 0.011789 10 2 0.754834 10 1 0.649767 10 2 0.367888 10 1 0.162923 10 3 0.168053 10 6 0.527495 10 1 0.146515 10 2 0.429383 10 3 0.6 0 0 4820 3956
27670 -2129.18 0.011789 10 0 0.74355 10 1 0.815609 10 1 0.431672 10 3 0.171036 10 5 0.142878 10 6 0.722607 10 1 0.146515 10 0 0.271685 10 5 0.6 0 0 4820 3981
27680 -2139.54 0.011789 10 0 0.855418 10 2 0.587794 10 4 0.310082 10 3 0.0953037 10 2 0.158382 10 1 0.716562 10 1 0.186156 10 4 0.439089 10 2 0.6 0 0 4820 3927
27690 -2145.87 0.0127838 10 2 0.723039 10 2 0.587794 10 0 0.398549 10 1 0.117171 10 3 0.201056 10 1 0.48323 10 2 0.249664 10 4 0.401828 10 5 0.6 0 0 4820 3945
27700 -2195.58 0.0116096 10 1 0.723039 10 0 0.257421 10 4 0.34822 10 3 0.0539632 10 3 0.129545 10 1 0.418519 10 2 0.203663 10 1 0.0983589 10 3 0.6 0 0 4820 3975
27710 -2132.54 0.011265 10 5 0.721863 10 1 0.257421 10 0 0.31179 10 3 0.115831 10 5 0.129545 10 0 0.386811 10 2 0.200352 10 2 0.168025 10 2 0.6 0 0 4820 3971
27720 -2150.67 0.0117374 10 1 0.774386 10 1 0.613549 10 3 0.37864 10 2 0.0705582 10 6 0.139288 10 3 0.622385 10 2 0.200352 10 0 0.494008 10 3 0.6 0 0 4820 3993
27730 -2151.59 0.0138811 10 1 0.882324 10 5 0.959417 10 3 0.220889 10 4 0.0699249 10 3 0.119453 10 1 0.514875 10 2 0.200352 10 0 0.366924 10 5 0.6 0 0 4820 3933
27740 -2155.83 0.011981 10 3 0.821747 10 2 0.84406 10 4 0.241959 10 2 0.134949 10 4 0.11051 10 3 0.514875 10 0 0.288611 10 1 0.103555 10 3 0.6 0 0 4820 4029
27750 -2165.58 0.0118393 10 2 0.821747 10 0 0.782422 10 1 0.241959 10 0 0.104398 10 4 0.123902 10 2 0.498925 10 1 0.221114 10 2 0.700997 10 4 0.6 0 0 4820 3996
27760 -2148.15 0.011695 10 2 0.691476 10 2 0.345801 10 1 0.194679 10 3 0.187671 10 2 0.0722084 10 2 0.498925 10 0 0.290944 10 3 0.308406 10 7 0.6 0 0 4820 3985
27770 -2142.89 0.0130854 10 3 0.691476 10 0 0.698891 10 3 0.148339 10 1 0.14201 10 3 0.141318 10 3 0.489037 10 1 0.136431 10 5 0.508948 10 5 0.6 0 0 4820 4008
27780 -2155.62 0.0130854 10 0 0.648666 10 1 0.656186 10 2 0.301746 10 1 0.0846784 10 5 0.0951825 10 2 0.587554 10 1 0.140082 10 4 0.396324 10 4 0.6 0 0 4820 4072
27790 -2122.26 0.0102779 10 2 0.696633 10 3 0.539162 10 3 0.301746 10 0 0.124138 10 3 0.111469 10 3 0.695006 10 1 0.280928 10 3 0.105657 10 3 0.6 0 0 4820 3966
27800 -2152.37 0.0175223 10 3 0.696633 10 0 0.7711 10 2 0.301746 10 0 0.0948425 10 2 0.144251 10 2 0.465116 10 2 0.287585 10 3 0.436489 10 3 0.6 0 0 4820 4028
27810 -2165.38 0.0184335 10 1 0.689485 10 3 0.759751 10 1 0.260516 10 3 0.138913 10 3 0.121216 10 1 0.767147 10 3 0.287585 10 0 0.150281 10 5 0.6 0 0 4820 4019
27820 -2146.61 0.013119 10 4 0.717554 10 2 0.598073 10 2 0.235028 10 3 0.165711 10 4 0.150731 10 3 0.767147 10 0 0.21407 10 3 0.219487 10 1 0.6 0 0 4820 3990
27830 -2155.83 0.0128962 10 1 0.819869 10 3 0.519555 10 2 0.327255 10 1 0.111242 10 3 0.102053 10 3 0.534935 10 2 0.214666 10 1 0.705371 10 7 0.6 0 0 4820 3997
27840 -2146.27 0.0128962 10 0 0.957338 10 2 0.496057 10 2 0.375568 10 3 0.0886558 10 4 0.126515 10 2 0.484157 10 1 0.123767 10 3 0.303009 10 5 0.6 0 0 4820 3953
27850 -2127.36 0.00983824 10 3 1.07208 10 2 0.899743 10 2 0.194192 10 2 0.165329 10 2 0.149541 10 3 0.484157 10 0 0.133454 10 2 0.536807 10 6 0.6 0 0 4820 3898
27860 -2143.27 0.00970053 10 1 0.88275 10 2 0.516297 10 4 0.306901 10 1 0.170562 10 5 0.154865 10 1 0.437466 10 5 0.132559 10 6 0.0760455 10 5 0.6 0 0 4820 3946
27870 -2128.81 0.00724275 10 4 0.88275 10 0 0.615015 10 4 0.303131 10 1 0.171798 10 4 0.19963 10 2 0.542073 10 5 0.179829 10 3 0.125284 10 5 0.6 0 0 4820 3880
27880 -2120.69 0.0118897 10 1 0.827741 10 4 0.434199 10 4 0.202906 10 3 0.137766 10 3 0.159604 10 2 0.531311 10 1 0.176664 10 3 0.169441 10 6 0.6 0 0 4820 3948
27890 -2150.92 0.0159916 10 1 0.85328 10 2 1.21468 10 4 0.202906 10 0 0.0692593 10 4 0.11003 10 3 0.547649 10 3 0.157492 10 2 0.169441 10 0 0.6 0 0 4820 3973
27900 -2147.02 0.0122847 10 2 0.805647 10 2 0.761773 10 7 0.303862 10 1 0.12448 10 4 0.0636294 10 3 0.848671 10 3 0.156337 10 2 0.261497 10 4 0.6 0 0 4820 3912
27910 -2113.09 0.0131949 10 2 1.23344 10 1 0.645963 10 1 0.226773 10 3 0.0678924 10 2 0.101672 10 3 0.337661 10 2 0.156337 10 0 0.139658 10 3 0.6 0 0 4820 3984
27920 -2123.46 0.0129758 10 1 0.738275 10 3 0.626462 10 1 0.266854 10 1 0.213226 10 7 0.101672 10 0 0.781545 10 3 0.233845 10 3 0.328443 10 3 0.6 0 0 4820 3977
27930 -2175.26 0.0154675 10 4 0.766806 10 1 0.689721 10 4 0.346214 10 1 0.0950612 10 3 0.156165 10 2 0.517629 10 1 0.233845 10 0 0.194614 10 2 0.6 0 0 4820 3945
27940 -2162.28 0.0129865 10 2 0.766806 10 0 0.689721 10 0 0.243978 10 3 0.14872 10 1 0.151553 10 3 0.517629 10 0 0.233845 10 0 0.139048 10 4 0.6 0 0 4820 4017
27950 -2146.04 0.0129865 10 0 0.766806 10 0 0.638973 10 4 0.229146 10 4 0.0769626 10 4 0.143055 10 2 0.456941 10 3 0.216578 10 4 0.403483 10 8 0.6 0 0 4820 4002
27960 -2130.23 0.0108385 10 1 0.890628 10 2 0.670995 10 2 0.164558 10 3 0.142981 10 7 0.143055 10 0 0.567881 10 3 0.148617 10 2 0.314013 10 3 0.6 0 0 4820 4003
27970 -2140.89 0.0108385 10 0 0.775118 10 1 0.49889 10 1 0.249677 10 2 0.174163 10 3 0.149416 10 1 0.472272 10 1 0.189625 10 2 0.548157 10 5 0.6 0 0 4820 3956
27980 -2141.37 0.010186 10 2 0.775118 10 0 0.49889 10 0 0.163243 10 1 0.136518 10 1 0.149416 10 0 0.618169 10 3 0.28267 10 1 0.397942 10 1 0.6 0 0 4820 3933
27990 -2136.23 0.0111867 10 5 0.636712 10 2 0.49889 10 0 0.358994 10 1 0.161212 10 2 0.149416 10 0 0.755235 10 1 0.28267 10 0 0.142612 10 3 0.6 0 0 4820 3957
28000 -2175.82 0.00903 10 1 0.578852 10 3 0.49889 10 0 0.400555 10 1 0.338604 10 3 0.135843 10 1 0.902738 10 1 0.28267 10 0 0.142612 10 0 0.6 0 0 4820 3931
28010 -2149.23 0.0143128 10 2 0.578852 10 0 0.561901 10 1 0.291411 10 3 0.147935 10 4 0.0976292 10 3 0.852209 10 1 0.268328 10 3 0.286575 10 3 0.6 0 0 4820 4010
28020 -2140.83 0.0143128 10 0 0.782084 10 2 0.296342 10 3 0.380208 10 2 0.156238 10 3 0.163948 10 2 0.627059 10 1 0.18405 10 1 0.11873 10 4 0.6 0 0 4820 3991
28030 -2154.57 0.0100338 10 4 0.782084 10 0 0.686549 10 2 0.2734 10 2 0.188006 10 2 0.17666 10 1 0.598602 10 3 0.18405 10 0 0.0630272 10 6 0.6 0 0 4820 3970
28040 -2184.15 0.0111896 10 2 0.782084 10 0 0.751194 10 1 0.236438 10 2 0.0975639 10 5 0.17666 10 0 0.598602 10 0 0.205848 10 1 0.354496 10 3 0.6 0 0 4820 3884
28050 -2171.34 0.014092 10 5 0.706674 10 2 0.365985 10 2 0.197289 10 3 0.112345 10 3 0.0874654 10 2 0.618036 10 1 0.145377 10 2 0.206882 10 4 0.6 0 0 4820 3991
28060 -2116.73 0.0127808 10 2 0.850446 10 1 0.764139 10 6 0.268447 10 1 0.120324 10 5 0.115698 10 2 0.53301 10 1 0.297946 10 2 0.129091 10 5 0.6 0 0 4820 4039
28070 -2158.06 0.0127808 10 0 0.700387 10 3 0.603923 10 7 0.426809 10 3 0.0893799 10 6 0.10768 10 2 0.53301 10 0 0.16641 10 3 0.211808 10 2 0.6 0 0 4820 4022
28080 -2136.67 0.0137882 10 1 0.710825 10 2 1.04847 10 3 0.426809 10 0 0.158732 10 6 0.195484 10 1 0.667719 10 1 0.196754 10 1 0.221003 10 3 0.6 0 0 4820 4019
28090 -2126.85 0.0155722 10 4 0.558108 10 2 0.60256 10 2 0.4072 10 2 0.186649 10 1 0.133697 10 2 0.745535 10 1 0.186158 10 4 0.214711 10 2 0.6 0 0 4820 3992
28100 -2177.87 0.0137243 10 1 0.570728 10 1 0.467095 10 1 0.230338 10 3 0.115359 10 3 0.191096 10 2 0.890999 10 2 0.204308 10 1 0.281908 10 5 0.6 0 0 4820 4022
28110 -2149.08 0.012297 10 3 0.670841 10 3 0.991381 10 4 0.194388 10 3 0.115359 10 0 0.191096 10 0 0.59535 10 2 0.224378 10 1 0.350351 10 3 0.6 0 0 4820 4048
28120 -2135.97 0.012297 10 0 0.670841 10 0 0.884273 10 1 0.291856 10 3 0.165913 10 5 0.136613 10 1 0.749578 10 1 0.158811 10 4 0.484423 10 3 0.6 0 0 4820 3984
28130 -2146.12 0.0121804 10 1 0.705794 10 1 0.800968 10 3 0.11562 10 2 0.188458 10 3 0.154482 10 3 0.80115 10 1 0.270808 10 2 0.217641 10 4 0.6 0 0 4820 4012
28140 -2156.49 0.0121804 10 0 0.721895 10 1 0.799317 10 2 0.221534 10 1 0.0797028 10 3 0.121123 10 3 0.597275 10 3 0.326485 10 1 0.373267 10 5 0.6 0 0 4820 3975
28150 -2131.59 0.0126039 10 5 0.735775 10 2 0.604046 10 1 0.33874 10 3 0.050148 10 6 0.110828 10 3 0.574129 10 2 0.257413 10 1 0.505416 10 4 0.6 0 0 4820 3990
28160 -2160.35 0.0156874 10 2 0.715428 10 1 0.600167 10 1 0.173673 10 3 0.117017 10 4 0.110828 10 0 0.537691 10 3 0.257413 10 0 0.388236 10 4 0.6 0 0 4820 4033
28170 -2172.57 0.0130908 10 5 0.653151 10 1 0.485151 10 3 0.116437 10 3 0.16519 10 3 0.178668 10 2 0.7391 10 2 0.285908 10 4 0.449243 10 5 0.6 0 0 4820 4027
28180 -2161.58 0.012919 10 1 0.658512 10 3 0.573595 10 1 0.387438 10 1 0.0594136 10 3 0.177649 10 1 0.560126 10 1 0.185143 10 2 0.223499 10 3 0.6 0 0 4820 4018
28190 -2141.05 0.0104027 10 2 0.814147 10 2 0.694339 10 1 0.32184 10 2 0.0844231 10 2 0.177649 10 0 0.514993 10 2 0.177418 10 1 0.106194 10 6 0.6 0 0 4820 3931
28200 -2157.81 0.0112989 10 4 0.848679 10 1 0.676648 10 2 0.32184 10 0 0.0686464 10 3 0.0848552 10 4 0.514993 10 0 0.235748 10 2 0.244535 10 4 0.6 0 0 4820 3992
28210 -2130.27 0.0120952 10 2 0.801671 10 2 0.486831 10 3 0.245602 10 1 0.132835 10 1 0.173075 10 3 0.523021 10 2 0.211027 10 2 0.267475 10 5 0.6 0 0 4820 3982
28220 -2162.83 0.0087237 10 2 0.937377 10 1 0.396523 10 1 0.167322 10 2 0.154755 10 1 0.162328 10 1 0.527533 10 2 0.211027 10 0 0.33343 10 5 0.6 0 0 4820 3906
28230 -2171.02 0.0115509 10 3 0.838699 10 3 0.579689 10 2 0.168333 10 3 0.0927059 10 3 0.198151 10 3 0.525538 10 1 0.175527 10 1 0.115098 10 5 0.6 0 0 4820 3873
28240 -2128.95 0.0122623 10 3 0.69729 10 3 0.732125 10 2 0.254603 10 3 0.120535 10 2 0.18471 10 5 0.837458 10 2 0.207543 10 3 0.682431 10 6 0.6 0 0 4820 4047
28250 -2136.74 0.0122623 10 0 0.751524 10 1 0.266304 10 1 0.318087 10 1 0.0730779 10 3 0.278861 10 5 0.50503 10 1 0.23657 10 4 0.149186 10 3 0.6 0 0 4820 3979
28260 -2136.69 0.0115891 10 5 0.751524 10 0 0.276764 10 2 0.318087 10 0 0.147588 10 6 0.112085 10 2 0.564329 10 2 0.174369 10 1 0.493297 10 3 0.6 0 0 4820 3975
28270 -2158.24 0.0131591 10 1 0.634829 10 1 0.690023 10 2 0.313987 10 2 0.165666 10 4 0.196322 10 4 0.75957 10 1 0.245645 10 2 0.183591 10 4 0.6 0 0 4820 3996
28280 -2134.52 0.0107242 10 3 0.815143 10 2 0.719514 10 2 0.132468 10 3 0.18899 10 3 0.148919 10 2 0.497232 10 1 0.245645 10 0 0.252955 10 5 0.6 0 0 4820 3975
28290 -2136.61 0.00938743 10 3 0.976912 10 2 0.719514 10 0 0.369779 10 3 0.0743096 10 5 0.149723 10 2 0.545746 10 1 0.169832 10 3 0.0597024 10 3 0.6 0 0 4820 3911
28300 -2155.49 0.00943008 10 1 0.976912 10 0 0.977525 10 2 0.265904 10 2 0.152415 10 4 0.16695 10 1 0.506134 10 4 0.280564 10 1 0.134502 10 8 0.6 0 0 4820 3893
28310 -2129.69 0.0111793 10 2 0.937561 10 2 0.881943 10 4 0.308847 10 3 0.126354 10 3 0.142921 10 1 0.574772 10 1 0.166138 10 3 0.210561 10 3 0.6 0 0 4820 3922
28320 -2150.24 0.012005 10 4 0.908927 10 4 0.284566 10 2 0.308847 10 0 0.151814 10 1 0.155991 10 1 0.419445 10 1 0.166138 10 0 0.445841 10 6 0.6 0 0 4820 3925
28330 -2123.8 0.0108195 10 3 0.929713 10 1 0.666117 10 2 0.188415 10 2 0.186308 10 5 0.155991 10 0 0.419445 10 0 0.166138 10 0 0.38847 10 4 0.6 0 0 4820 3872
28340 -2142.51 0.00948718 10 1 0.884889 10 3 0.665934 10 1 0.268338 10 2 0.0791711 10 2 0.155991 10 0 0.485857 10 2 0.289321 10 1 0.119501 10 3 0.6 0 0 4820 3921
28350 -2152.49 0.00948718 10 0 0.885644 10 1 0.300962 10 2 0.268338 10 0 0.0605172 10 3 0.0888274 10 1 0.45483 10 2 0.195707 10 3 0.13668 10 2 0.6 0 0 4820 3939
28360 -2140.52 0.0122356 10 2 0.599111 10 4 0.398612 10 1 0.194234 10 3 0.12706 10 4 0.208397 10 1 0.740641 10 4 0.195707 10 0 0.460164 10 4 0.6 0 0 4820 3953
28370 -2149.86 0.0122356 10 0 0.588609 10 1 0.812744 10 1 0.322341 10 2 0.199069 10 4 0.168172 10 6 0.740641 10 0 0.303474 10 1 0.265625 10 2 0.6 0 0 4820 4008
28380 -2167.71 0.0122356 10 0 0.702273 10 2 0.380389 10 2 0.177012 10 3 0.1173 10 6 0.182997 10 3 0.498463 10 1 0.176921 10 1 0.119288 10 5 0.6 0 0 4820 3976
28390 -2140.05 0.011653 10 3 0.793142 10 3 0.483547 10 4 0.245693 10 4 0.128018 10 2 0.108938 10 3 0.498463 10 0 0.233147 10 2 0.128724 10 6 0.6 0 0 4820 3974
28400 -2159.09 0.0105316 10 1 1.00043 10 4 0.689691 10 2 0.275505 10 2 0.0666158 10 3 0.115196 10 1 0.498463 10 0 0.300132 10 1 0.33782 10 6 0.6 0 0 4820 3952
28410 -2124.27 0.00802292 10 1 0.878393 10 1 0.323292 10 3 0.272081 10 1 0.144748 10 2 0.130531 10 1 0.47038 10 1 0.165113 10 2 0.0960337 10 3 0.6 0 0 4820 3889
28420 -2171.09 0.014857 10 2 0.619283 10 1 0.87553 10 5 0.486167 10 3 0.195431 10 3 0.14972 10 3 0.478774 10 1 0.281318 10 1 0.354605 10 6 0.6 0 0 4820 3950
28430 -2145.51 0.014857 10 0 0.719862 10 2 0.977469 10 4 0.46949 10 2 0.112326 10 4 0.14972 10 0 0.626648 10 2 0.347235 10 3 0.241709 10 1 0.6 0 0 4820 4031
28440 -2163.56 0.0142342 10 2 0.634272 10 1 1.28568 10 3 0.252296 10 3 0.0719042 10 5 0.14972 10 0 0.84746 10 2 0.347235 10 0 0.263101 10 6 0.6 0 0 4820 3995
28450 -2171.55 0.0143063 10 1 0.634272 10 0 0.816218 10 4 0.396739 10 2 0.149765 10 4 0.165143 10 3 0.770121 10 1 0.290448 10 2 0.282218 10 4 0.6 0 0 4820 4036
28460 -2190.14 0.00941598 10 2 0.608248 10 1 0.48835 10 6 0.506327 10 5 0.130003 10 3 0.213235 10 6 0.899006 10 2 0.242244 10 2 0.11381 10 3 0.6 0 0 4820 4033
28470 -2164.37 0.0130344 10 5 0.553849 10 2 0.768518 10 2 0.251046 10 3 0.182261 10 4 0.227648 10 1 0.919083 10 2 0.38052 10 2 0.178594 10 5 0.6 0 0 4820 4017
28480 -2180.1 0.0126285 10 1 0.553849 10 0 1.08367 10 4 0.222644 10 2 0.213674 10 1 0.237905 10 5 0.882179 10 3 0.457495 10 2 0.347949 10 4 0.6 0 0 4820 4046
28490 -2142.34 0.0136186 10 1 0.594793 10 1 0.563747 10 4 0.232699 10 1 0.165051 10 2 0.279127 10 1 0.73058 10 2 0.143991 10 1 0.269011 10 2 0.6 0 0 4820 4061
28500 -2183.43 0.0123616 10 1 0.642222 10 1 0.21767 10 2 0.210197 10 4 0.0896551 10 2 0.190483 10 2 0.73058 10 0 0.168376 10 2 0.43234 10 1 0.6 0 0 4820 3999
28510 -2135.42 0.0116834 10 1 0.696864 10 1 0.661584 10 3 0.186669 10 2 0.262755 10 3 0.156684 10 1 0.73058 10 0 0.176839 10 2 0.357462 10 5 0.6 0 0 4820 3969
28520 -2178.19 0.0116834 10 0 0.696864 10 0 0.395819 10 2 0.286294 10 1 0.0742077 10 5 0.164389 10 2 0.632495 10 1 0.330663 10 4 0.200493 10 3 0.6 0 0 4820 3953
28530 -2130.7 0.0109717 10 3 0.703706 10 2 0.883485 10 1 0.286294 10 0 0.0546788 10 2 0.164389 10 0 0.632495 10 0 0.158063 10 1 0.846476 10 3 0.6 0 0 4820 3904
28540 -2141.88 0.0109717 10 0 0.775236 10 1 0.664177 10 1 0.286294 10 0 0.108096 10 3 0.178792 10 2 0.646801 10 1 0.191487 10 4 0.508302 10 4 0.6 0 0 4820 3958
28550 -2158.92 0.0139797 10 5 0.775236 10 0 0.831352 10 1 0.286294 10 0 0.144399 10 5 0.160977 10 1 0.581161 10 3 0.192339 10 1 0.374926 10 5 0.6 0 0 4820 4018
28560 -2156.14 0.0172281 10 2 0.47366 10 3 0.831352 10 0 0.201279 10 4 0.269854 10 3 0.181206 10 2 1.1062 10 2 0.327365 10 3 0.0218042 10 3 0.6 0 0 4820 4119
28570 -2195.83 0.0147685 10 3 0.592764 10 1 0.787218 10 4 0.291281 10 3 0.106306 10 6 0.181206 10 0 0.578219 10 4 0.202687 10 2 0.159714 10 5 0.6 0 0 4820 4019
28580 -2127.59 0.0136305 10 4 0.878413 10 4 0.787218 10 0 0.286047 10 1 0.0968496 10 2 0.126087 10 4 0.572918 10 1 0.270252 10 2 0.130661 10 3 0.6 0 0 4820 4012
28590 -2133.22 0.01111 10 5 0.776332 10 2 0.540593 10 1 0.248221 10 1 0.153458 10 5 0.109159 10 1 0.572918 10 0 0.147218 10 1 0.28946 10 3 0.6 0 0 4820 4024
28600 -2181.75 0.0109857 10 1 0.750714 10 1 0.89535 10 3 0.248221 10 0 0.128841 10 3 0.178635 10 3 0.659488 10 3 0.237043 10 2 0.371407 10 6 0.6 0 0 4820 3936
28610 -2181.91 0.0109857 10 0 0.729742 10 2 0.981915 10 1 0.248221 10 0 0.0845737 10 2 0.178635 10 0 0.688914 10 3 0.36711 10 3 0.114981 10 5 0.6 0 0 4820 3932
28620 -2144.49 0.0119631 10 2 0.633175 10 4 0.641116 10 1 0.379381 10 2 0.215022 10 4 0.241273 10 2 0.881874 10 2 0.21182 10 3 0.196647 10 4 0.6 0 0 4820 4007
28630 -2130.18 0.0129069 10 4 0.710837 10 1 0.602305 10 1 0.379381 10 0 0.12693 10 5 0.160577 10 2 0.624209 10 2 0.21182 10 0 0.083736 10 5 0.6 0 0 4820 3932
28640 -2149.28 0.0119143 10 2 0.899151 10 3 0.728579 10 1 0.4069 10 2 0.102957 10 4 0.108734 10 2 0.624209 10 0 0.235735 10 1 0.130581 10 3 0.6 0 0 4820 4001
28650 -2137.51 0.00880829 10 4 0.994693 10 2 0.581657 10 1 0.320481 10 1 0.0948512 10 2 0.113823 10 3 0.624209 10 0 0.169493 10 1 0.135569 10 5 0.6 0 0 4820 3929
28660 -2157.12 0.00673644 10 3 0.93428 10 5 0.476157 10 4 0.254389 10 3 0.131554 10 6 0.19157 10 2 0.50158 10 3 0.173686 10 3 0.131969 10 3 0.6 0 0 4820 3845
28670 -2126.45 0.00771241 10 1 0.89652 10 1 0.406769 10 1 0.319107 10 3 0.217026 10 3 0.10865 10 1 0.50158 10 0 0.15294 10 2 0.0289689 10 7 0.6 0 0 4820 3847
28680 -2131.93 0.00947645 10 3 1.16649 10 1 0.38015 10 2 0.11635 10 2 0.0999232 10 4 0.101148 10 3 0.479014 10 1 0.193071 10 4 0.240604 10 5 0.6 0 0 4820 3826
28690 -2112.37 0.00947645 10 0 0.875901 10 1 0.753107 10 1 0.16422 10 3 0.138356 10 1 0.167646 10 1 0.587215 10 1 0.193071 10 0 0.171824 10 4 0.6 0 0 4820 3863
28700 -2127.67 0.00961902 10 2 0.81333 10 1 0.527405 10 2 0.378263 10 4 0.135822 10 2 0.167646 10 0 0.60131 10 1 0.223341 10 1 0.306686 10 4 0.6 0 0 4820 3950
28710 -2137.49 0.0153243 10 2 0.798093 10 1 0.766698 10 1 0.339533 10 4 0.123072 10 3 0.11317 10 4 0.584891 10 2 0.230204 10 2 0.06151 10 8 0.6 0 0 4820 3986
28720 -2159.14 0.00920655 10 2 0.858934 10 5 0.520476 10 2 0.48566 10 3 0.130391 10 2 0.131132 10 1 0.597653 10 2 0.1762 10 4 0.487595 10 5 0.6 0 0 4820 3875
28730 -2126.67 0.00888726 10 2 0.861359 10 1 0.638956 10 1 0.195466 10 2 0.110863 10 2 0.15314 10 3 0.660832 10 1 0.148135 10 3 0.13249 10 5 0.6 0 0 4820 3967
28740 -2119.99 0.0112603 10 2 0.726194 10 2 0.590114 10 2 0.129589 10 1 0.142459 10 2 0.170939 10 2 0.583784 10 2 0.235881 10 1 0.342903 10 4 0.6 0 0 4820 3913
28750 -2143.7 0.0109218 10 2 0.741583 10 2 0.590114 10 0 0.127137 10 2 0.11371 10 2 0.170939 10 0 0.583784 10 0 0.283077 10 3 0.661007 10 2 0.6 0 0 4820 3956
28760 -2134.73 0.0110548 10 1 0.865408 10 1 0.531762 10 1 0.245162 10 2 0.0984499 10 3 0.146818 10 1 0.420909 10 2 0.283077 10 0 0.243572 10 3 0.6 0 0 4820 3983
28770 -2153.89 0.0132816 10 3 0.629278 10 2 0.566365 10 1 0.506939 10 3 0.164567 10 5 0.185884 10 2 0.662953 10 2 0.280459 10 2 0.989914 10 5 0.6 0 0 4820 4010
28780 -2153.38 0.0119866 10 4 0.629278 10 0 0.566365 10 0 0.30293 10 2 0.269554 10 1 0.165985 10 2 0.662953 10 0 0.271813 10 1 0.199531 10 3 0.6 0 0 4820 4013
28790 -2145.41 0.0119866 10 0 0.66821 10 4 0.475039 10 2 0.249024 10 1 0.148088 10 4 0.155372 10 2 0.708218 10 1 0.271813 10 0 0.338776 10 4 0.6 0 0 4820 3983
28800 -2127.05 0.0150586 10 2 0.652289 10 2 0.555412 10 2 0.201256 10 2 0.191565 10 5 0.110629 10 2 0.677845 10 1 0.200126 10 2 0.0850293 10 3 0.6 0 0 4820 3977
28810 -2141.38 0.0113405 10 1 0.881174 10 3 0.77452 10 2 0.332955 10 3 0.0992668 10 5 0.12305 10 1 0.557424 10 2 0.1455 10 2 0.0718676 10 6 0.6 0 0 4820 3985
28820 -2110.38 0.0106528 10 1 0.823063 10 2 0.696972 10 4 0.373054 10 1 0.140571 10 4 0.115971 10 3 0.488083 10 3 0.1455 10 0 0.296634 10 8 0.6 0 0 4820 3915
28830 -2154.8 0.0118995 10 1 0.898511 10 3 0.842466 10 1 0.171074 10 3 0.153049 10 2 0.0981652 10 2 0.559089 10 4 0.107872 10 1 0.235728 10 4 0.6 0 0 4820 3955
28840 -2135.18 0.00933655 10 4 0.828878 10 3 0.505888 10 4 0.230618 10 2 0.158876 10 4 0.178625 10 2 0.559089 10 0 0.247315 10 3 0.243079 10 5 0.6 0 0 4820 3929
