iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
24190 -2133.13 0.00959127 10 3 0.92477 10 2 0.579165 10 3 0.30853 10 2 0.107184 10 4 0.124696 10 3 0.580756 10 1 0.193181 10 0 0.158164 10 8 0.6 0 0 4820 3938
24200 -2126.86 0.0126178 10 2 0.959542 10 1 0.830252 10 1 0.129713 10 3 0.0633032 10 5 0.0849866 10 1 0.39471 10 2 0.204134 10 1 0.012496 10 8 0.6 0 0 4820 3917
24210 -2122.39 0.0126178 10 0 0.88877 10 1 0.661925 10 2 0.109666 10 2 0.105118 10 6 0.0873266 10 4 0.568043 10 3 0.160441 10 1 0.140423 10 6 0.6 0 0 4820 3983
24220 -2151.06 0.0131556 10 4 0.697627 10 2 0.662139 10 1 0.49406 10 1 0.0297306 10 3 0.194012 10 3 0.568043 10 0 0.17023 10 3 0.134941 10 4 0.6 0 0 4820 3981
24230 -2150.67 0.0131556 10 0 0.696401 10 2 0.379201 10 3 0.601913 10 1 0.0405001 10 4 0.141037 10 3 0.4368 10 1 0.103921 10 2 0.0329321 10 5 0.6 0 0 4820 4018
24240 -2155.36 0.0128023 10 1 0.866044 10 1 0.625821 10 1 0.178417 10 2 0.0553796 10 2 0.141037 10 0 0.4368 10 0 0.171015 10 5 0.139575 10 6 0.6 0 0 4820 4024
24250 -2132.18 0.0111035 10 1 0.866044 10 0 0.268784 10 3 0.163707 10 4 0.0970815 10 4 0.14228 10 1 0.395828 10 3 0.164281 10 1 0.290803 10 6 0.6 0 0 4820 3948
24260 -2108.83 0.0120683 10 1 0.938159 10 2 0.79312 10 2 0.296891 10 2 0.079781 10 4 0.261283 10 4 0.395828 10 0 0.12948 10 4 0.415661 10 2 0.6 0 0 4820 3941
24270 -2139.8 0.0150237 10 5 0.999284 10 3 0.361599 10 4 0.0667163 10 1 0.0591746 10 4 0.0467653 10 4 0.395828 10 0 0.157969 10 1 0.0468439 10 4 0.6 0 0 4820 3955
24280 -2142.02 0.0122421 10 2 0.676654 10 1 0.485798 10 4 0.191531 10 3 0.0212388 10 6 0.133652 10 6 0.590555 10 2 0.278614 10 2 0.13488 10 7 0.6 0 0 4820 3969
24290 -2123.39 0.011879 10 2 0.934874 10 4 0.406586 10 3 0.277607 10 3 0.0256719 10 5 0.0967713 10 4 0.519687 10 2 0.170382 10 3 0.0236839 10 6 0.6 0 0 4820 3964
24300 -2133.8 0.0124702 10 1 0.858668 10 2 0.794459 10 3 0.277607 10 0 0.123047 10 3 0.118505 10 2 0.509249 10 2 0.0861895 10 4 0.066225 10 7 0.6 0 0 4820 4034
24310 -2118.82 0.0128326 10 2 1.08118 10 4 1.2047 10 2 0.0946129 10 1 0.0462882 10 7 0.105358 10 3 0.474815 10 2 0.130905 10 2 0.0278323 10 6 0.6 0 0 4820 3995
24320 -2108.78 0.0106082 10 2 1.19946 10 1 0.745551 10 1 0.0863066 10 2 0.0662268 10 5 0.105358 10 0 0.556933 10 2 0.130905 10 0 0.299472 10 7 0.6 0 0 4820 3859
24330 -2126.68 0.012519 10 1 0.826742 10 2 0.759568 10 1 0.0776703 10 3 0.115676 10 6 0.151741 10 4 0.567855 10 3 0.193649 10 5 0.0793141 10 6 0.6 0 0 4820 3985
24340 -2137.94 0.0124482 10 1 0.818339 10 1 0.782208 10 3 0.301627 10 2 0.0643631 10 4 0.103824 10 2 0.567855 10 0 0.096726 10 2 0.133007 10 2 0.6 0 0 4820 3954
24350 -2154.66 0.0105663 10 3 0.937807 10 2 0.872285 10 1 0.104819 10 2 0.0496655 10 5 0.103824 10 0 0.606037 10 2 0.141793 10 2 0.28558 10 5 0.6 0 0 4820 3977
24360 -2129.33 0.0125005 10 2 0.90801 10 1 0.957803 10 1 0.104819 10 0 0.0496303 10 5 0.115751 10 2 0.522028 10 1 0.0995266 10 2 0.314715 10 5 0.6 0 0 4820 3973
24370 -2153.54 0.0163143 10 4 0.787234 10 1 0.400161 10 5 0.234309 10 2 0.0416414 10 5 0.116943 10 2 0.589856 10 2 0.140169 10 2 0.0385769 10 5 0.6 0 0 4820 4011
24380 -2162.19 0.0161787 10 2 0.826995 10 2 0.447799 10 1 0.217117 10 1 0.0606778 10 6 0.0792959 10 5 0.552392 10 4 0.144174 10 4 0.260602 10 5 0.6 0 0 4820 3979
24390 -2143.19 0.0144547 10 3 0.721292 10 1 0.751184 10 2 0.232121 10 2 0.0620144 10 4 0.126555 10 2 0.518791 10 1 0.144174 10 0 0.179051 10 5 0.6 0 0 4820 4057
24400 -2148.1 0.0156083 10 1 0.843855 10 3 0.782673 10 2 0.232121 10 0 0.0395734 10 5 0.0969676 10 3 0.518791 10 0 0.0760558 10 3 0.0823674 10 7 0.6 0 0 4820 4064
24410 -2124.4 0.0128693 10 1 0.878502 10 1 0.787613 10 3 0.197351 10 1 0.096003 10 6 0.0776277 10 2 0.518791 10 0 0.175683 10 3 0.0868096 10 7 0.6 0 0 4820 4060
24420 -2136.11 0.00998713 10 2 0.866912 10 4 0.490884 10 2 0.257213 10 1 0.112416 10 2 0.14962 10 3 0.539374 10 3 0.136978 10 2 0.0448679 10 8 0.6 0 0 4820 3948
24430 -2121.73 0.00998713 10 0 1.15248 10 2 1.19838 10 2 0.187353 10 2 0.0646723 10 4 0.0595118 10 3 0.563909 10 1 0.148154 10 1 0.111488 10 8 0.6 0 0 4820 3930
24440 -2130.25 0.0100927 10 1 1.07548 10 1 0.88228 10 3 0.1281 10 2 0.0822722 10 4 0.111453 10 1 0.563909 10 0 0.148154 10 0 0.0114112 10 5 0.6 0 0 4820 3953
24450 -2151.1 0.0124445 10 1 0.898976 10 1 0.88228 10 0 0.209257 10 1 0.037741 10 2 0.0913383 10 1 0.363953 10 1 0.216439 10 2 0.279357 10 8 0.6 0 0 4820 3914
24460 -2112.63 0.0126331 10 6 1.05633 10 2 0.468357 10 2 0.250425 10 2 0.0821745 10 6 0.0786064 10 2 0.375273 10 3 0.130061 10 3 0.00952368 10 6 0.6 0 0 4820 3966
24470 -2127.87 0.0104551 10 2 0.959004 10 2 0.534633 10 2 0.291492 10 3 0.0692126 10 3 0.090235 10 4 0.578512 10 2 0.177369 10 2 0.196036 10 5 0.6 0 0 4820 3937
24480 -2114.43 0.0104551 10 0 0.959004 10 0 0.596999 10 1 0.120667 10 3 0.0765016 10 6 0.131228 10 2 0.584602 10 2 0.107522 10 2 0.0602305 10 4 0.6 0 0 4820 3930
24490 -2130.66 0.0122393 10 1 0.807373 10 2 0.353102 10 1 0.25949 10 4 0.0434328 10 2 0.0958602 10 1 0.584602 10 0 0.13697 10 4 0.0726494 10 6 0.6 0 0 4820 3933
24500 -2152.35 0.0139503 10 1 0.813763 10 5 0.749666 10 4 0.25949 10 0 0.147413 10 4 0.144589 10 3 0.437421 10 1 0.159369 10 1 0.0447941 10 5 0.6 0 0 4820 4029
24510 -2157.83 0.0123885 10 2 0.813763 10 0 0.772609 10 2 0.183709 10 4 0.0829674 10 6 0.0947487 10 2 0.477994 10 2 0.187248 10 4 0.25813 10 8 0.6 0 0 4820 4006
24520 -2132.85 0.0120347 10 2 0.971495 10 1 0.675059 10 3 0.30567 10 5 0.132755 10 3 0.0743635 10 1 0.515904 10 3 0.0997072 10 3 0.00339992 10 4 0.6 0 0 4820 3977
24530 -2098.35 0.0120347 10 0 1.0626 10 1 1.00937 10 3 0.205477 10 3 0.104506 10 3 0.102674 10 1 0.467677 10 1 0.151294 10 2 0.20664 10 6 0.6 0 0 4820 3946
24540 -2134.81 0.0126921 10 2 1.10699 10 2 0.881648 10 1 0.156684 10 2 0.0781731 10 5 0.0498023 10 1 0.510802 10 1 0.122842 10 4 0.069504 10 7 0.6 0 0 4820 3979
24550 -2124.31 0.012046 10 1 1.10699 10 0 1.2793 10 5 0.210037 10 3 0.0380283 10 2 0.0878367 10 2 0.457884 10 1 0.140719 10 1 0.00921373 10 5 0.6 0 0 4820 3973
24560 -2127.44 0.0165606 10 3 0.77973 10 2 0.503175 10 3 0.0739207 10 5 0.039564 10 4 0.0947452 10 1 0.390834 10 1 0.158414 10 3 0.307074 10 6 0.6 0 0 4820 3982
24570 -2144.76 0.016981 10 2 0.971906 10 5 0.983016 10 2 0.140177 10 3 0.107023 10 4 0.0947452 10 0 0.413688 10 4 0.155431 10 2 0.0379973 10 5 0.6 0 0 4820 4083
24580 -2167.78 0.0162979 10 3 0.868443 10 2 0.59538 10 2 0.140177 10 0 0.0999494 10 5 0.0741634 10 5 0.749566 10 3 0.0756881 10 2 0.0660309 10 6 0.6 0 0 4820 4025
24590 -2109.88 0.0119047 10 1 0.835506 10 1 0.427878 10 2 0.129818 10 1 0.108002 10 6 0.105951 10 3 0.502406 10 2 0.0960241 10 1 0.119219 10 3 0.6 0 0 4820 3962
24600 -2144.52 0.00997953 10 1 1.02587 10 3 0.525578 10 2 0.16771 10 3 0.0912696 10 2 0.0693407 10 1 0.534456 10 1 0.193637 10 4 0.0534034 10 4 0.6 0 0 4820 3925
24610 -2165.54 0.0115911 10 4 1.02587 10 0 0.761173 10 4 0.119893 10 2 0.0870703 10 5 0.0922428 10 4 0.650678 10 1 0.0831779 10 2 0.165422 10 6 0.6 0 0 4820 3951
24620 -2172.97 0.0187725 10 1 0.860705 10 1 1.22354 10 3 0.114649 10 2 0.0422573 10 2 0.0922428 10 0 0.538731 10 2 0.159918 10 2 0.0287574 10 7 0.6 0 0 4820 3994
24630 -2171.35 0.015665 10 2 0.650991 10 2 0.499458 10 5 0.157499 10 5 0.0964698 10 2 0.099851 10 4 0.538731 10 0 0.210222 10 5 0.0779369 10 8 0.6 0 0 4820 4056
24640 -2180.31 0.0130833 10 1 0.942183 10 2 0.994258 10 4 0.0833108 10 3 0.0634455 10 3 0.143338 10 3 0.600164 10 2 0.123791 10 1 0.00794712 10 6 0.6 0 0 4820 4067
24650 -2176.04 0.0106417 10 1 0.805295 10 2 0.676741 10 1 0.11969 10 3 0.0545437 10 1 0.143338 10 0 0.349071 10 3 0.271776 10 2 0.029993 10 7 0.6 0 0 4820 3963
24660 -2123.89 0.011934 10 1 1.11567 10 2 0.778827 10 3 0.148875 10 2 0.112134 10 4 0.111917 10 3 0.441372 10 1 0.112179 10 2 0.0595001 10 8 0.6 0 0 4820 3912
24670 -2180.65 0.011934 10 0 1.04099 10 1 0.856016 10 3 0.150726 10 1 0.0484551 10 2 0.0947273 10 1 0.57059 10 2 0.112179 10 0 0.0448052 10 1 0.6 0 0 4820 3918
24680 -2152.96 0.0119577 10 1 1.04099 10 0 0.777504 10 1 0.169888 10 3 0.0826596 10 5 0.0999785 10 5 0.408522 10 4 0.132353 10 3 0.0780239 10 6 0.6 0 0 4820 3938
24690 -2150.23 0.0119577 10 0 0.988842 10 2 0.697936 10 2 0.226881 10 3 0.0684597 10 7 0.0630027 10 4 0.385093 10 1 0.1687 10 1 0.00394346 10 4 0.6 0 0 4820 3967
24700 -2164.85 0.0119577 10 0 1.01058 10 4 0.60786 10 4 0.262976 10 1 0.0826357 10 5 0.111696 10 3 0.47598 10 1 0.106047 10 3 0.0621081 10 4 0.6 0 0 4820 3939
24710 -2144.68 0.0107086 10 3 0.86851 10 1 0.60786 10 0 0.217855 10 4 0.0577291 10 1 0.159594 10 3 0.409016 10 1 0.228466 10 3 0.0624375 10 7 0.6 0 0 4820 3982
24720 -2122.65 0.00817152 10 3 0.862684 10 2 0.60786 10 0 0.168787 10 3 0.149558 10 4 0.159594 10 0 0.464904 10 2 0.228466 10 0 0.347905 10 6 0.6 0 0 4820 3921
24730 -2154.97 0.0138034 10 4 0.955743 10 4 0.60786 10 0 0.329385 10 4 0.101198 10 4 0.0452048 10 4 0.464904 10 0 0.105263 10 1 0.0116996 10 7 0.6 0 0 4820 3950
24740 -2154.93 0.0139998 10 3 1.06593 10 2 0.758779 10 3 0.104795 10 3 0.0678392 10 4 0.0489353 10 2 0.357985 10 1 0.106262 10 6 0.00340251 10 6 0.6 0 0 4820 3996
24750 -2110.87 0.0110542 10 1 1.22932 10 1 0.868917 10 3 0.202421 10 3 0.045576 10 4 0.109203 10 1 0.412902 10 4 0.127096 10 2 0.102364 10 9 0.6 0 0 4820 4003
24760 -2117.56 0.0133687 10 2 0.981781 10 4 0.571934 10 5 0.105523 10 2 0.0969559 10 4 0.109203 10 0 0.334341 10 1 0.127096 10 0 0.365734 10 4 0.6 0 0 4820 3934
24770 -2185.56 0.0116111 10 1 1.1359 10 1 0.562156 10 3 0.185606 10 1 0.0765918 10 4 0.108322 10 4 0.264965 10 2 0.156543 10 3 0.0607049 10 4 0.6 0 0 4820 3940
24780 -2131.25 0.0116111 10 0 1.1359 10 0 0.357469 10 3 0.185606 10 0 0.048837 10 4 0.086543 10 3 0.282127 10 3 0.110331 10 2 0.121401 10 5 0.6 0 0 4820 4013
24790 -2144.82 0.0154926 10 6 0.84397 10 4 0.985644 10 3 0.118598 10 2 0.0630382 10 4 0.0880921 10 3 0.586631 10 3 0.162953 10 1 0.0278695 10 4 0.6 0 0 4820 4051
24800 -2152.17 0.0121966 10 1 0.84397 10 0 0.313898 10 3 0.222489 10 2 0.0586405 10 4 0.0880921 10 0 0.542095 10 1 0.143774 10 2 0.0516308 10 8 0.6 0 0 4820 4003
24810 -2132.86 0.0121966 10 0 0.922687 10 1 0.313898 10 0 0.199323 10 3 0.067443 10 4 0.0809381 10 1 0.542095 10 0 0.136941 10 3 0.0868371 10 3 0.6 0 0 4820 3920
24820 -2149.16 0.0121966 10 0 1.19997 10 4 0.896835 10 2 0.191362 10 2 0.058642 10 2 0.0746894 10 2 0.4239 10 1 0.180509 10 1 0.0104016 10 4 0.6 0 0 4820 3978
24830 -2123.73 0.0118754 10 3 1.01475 10 1 0.858168 10 2 0.131302 10 2 0.0514624 10 6 0.0746894 10 0 0.4239 10 0 0.144073 10 1 0.0158169 10 6 0.6 0 0 4820 3997
24840 -2139.49 0.0113889 10 2 0.914919 10 2 0.500583 10 2 0.120699 10 2 0.115704 10 5 0.0975592 10 2 0.557552 10 1 0.144073 10 0 0.0751575 10 8 0.6 0 0 4820 3938
24850 -2104.73 0.0102645 10 2 1.02472 10 2 0.688047 10 1 0.2862 10 2 0.0390958 10 5 0.113722 10 3 0.449118 10 2 0.269276 10 4 0.00180477 10 4 0.6 0 0 4820 3912
24860 -2148.26 0.0122238 10 4 0.882533 10 3 0.529444 10 3 0.261068 10 2 0.118085 10 3 0.106464 10 5 0.439293 10 2 0.250682 10 3 0.0640477 10 8 0.6 0 0 4820 3898
24870 -2113.01 0.011077 10 1 0.890958 10 1 0.613674 10 3 0.274627 10 2 0.0448904 10 2 0.160653 10 4 0.501812 10 1 0.140432 10 2 0.0327414 10 6 0.6 0 0 4820 3965
24880 -2134.92 0.0103123 10 4 0.785538 10 2 0.154741 10 2 0.240878 10 2 0.109255 10 4 0.164148 10 1 0.390516 10 1 0.140432 10 0 0.223741 10 6 0.6 0 0 4820 3912
24890 -2127.66 0.0119237 10 3 0.742996 10 1 0.521876 10 4 0.142793 10 1 0.0666462 10 2 0.125233 10 3 0.529764 10 1 0.199632 10 5 0.283406 10 4 0.6 0 0 4820 3978
24900 -2131.13 0.00870792 10 4 0.838467 10 2 0.348019 10 2 0.288837 10 4 0.0496086 10 4 0.140622 10 3 0.585844 10 3 0.262162 10 3 0.0501652 10 5 0.6 0 0 4820 3940
24910 -2132.5 0.010222 10 1 0.907976 10 2 0.510651 10 1 0.175209 10 2 0.0571587 10 3 0.12378 10 2 0.47704 10 1 0.16144 10 1 0.0341906 10 7 0.6 0 0 4820 3902
24920 -2128.53 0.0102244 10 2 0.907976 10 0 0.510651 10 0 0.177162 10 2 0.0591311 10 3 0.0755637 10 2 0.491917 10 2 0.213099 10 1 0.129242 10 7 0.6 0 0 4820 3978
24930 -2121.88 0.0126829 10 2 0.998859 10 3 0.657415 10 4 0.127971 10 3 0.104522 10 7 0.0755637 10 0 0.49062 10 4 0.20328 10 1 0.162613 10 6 0.6 0 0 4820 3993
24940 -2149.68 0.00990248 10 2 1.27571 10 2 0.930435 10 1 0.0838947 10 2 0.104066 10 6 0.0793458 10 3 0.449836 10 1 0.214457 10 3 0.18951 10 6 0.6 0 0 4820 3892
24950 -2154.97 0.00953289 10 1 1.28255 10 1 0.672802 10 4 0.184816 10 3 0.0686959 10 3 0.0980402 10 4 0.379049 10 1 0.146872 10 3 0.0150284 10 4 0.6 0 0 4820 3885
24960 -2122.86 0.0153104 10 4 0.939668 10 3 0.566228 10 4 0.186319 10 4 0.0220564 10 3 0.141813 10 3 0.426028 10 3 0.123396 10 1 0.0992633 10 3 0.6 0 0 4820 4009
24970 -2168.1 0.016954 10 2 0.974911 10 2 0.643947 10 3 0.182561 10 1 0.0709016 10 6 0.0884037 10 6 0.433308 10 1 0.142499 10 2 0.0851608 10 5 0.6 0 0 4820 4053
24980 -2135.57 0.0150029 10 3 0.844471 10 5 0.491695 10 4 0.131305 10 4 0.099781 10 7 0.0964137 10 3 0.433308 10 0 0.173935 10 2 0.370404 10 10 0.6 0 0 4820 4065
24990 -2163.29 0.0150029 10 0 0.72495 10 5 0.285958 10 2 0.105851 10 4 0.0439143 10 4 0.0964137 10 0 0.493575 10 1 0.251071 10 4 0.121297 10 4 0.6 0 0 4820 4011
25000 -2124.4 0.0119929 10 2 0.779121 10 3 0.743378 10 4 0.116463 10 1 0.0544616 10 2 0.123023 10 4 0.512037 10 1 0.163392 10 3 0.0479427 10 6 0.6 0 0 4820 4053
25010 -2143.7 0.0123981 10 2 0.973831 10 2 1.10588 10 2 0.2305 10 3 0.135597 10 5 0.108155 10 4 0.512037 10 0 0.267974 10 2 0.119771 10 7 0.6 0 0 4820 3992
25020 -2131.09 0.0101186 10 1 0.992542 10 1 0.463658 10 2 0.152831 10 1 0.0703608 10 4 0.137301 10 2 0.365037 10 1 0.2136 10 1 0.0481669 10 6 0.6 0 0 4820 3888
25030 -2165.1 0.0139135 10 2 0.998587 10 4 0.688437 10 1 0.129372 10 3 0.0773258 10 4 0.100611 10 1 0.581645 10 2 0.0979016 10 2 0.072915 10 4 0.6 0 0 4820 3888
25040 -2131.27 0.0108803 10 2 1.12 10 2 0.906394 10 2 0.170113 10 2 0.0579606 10 6 0.109284 10 4 0.393066 10 1 0.164217 10 2 0.13526 10 7 0.6 0 0 4820 3979
25050 -2153.97 0.0171935 10 3 0.740688 10 4 0.751244 10 3 0.205009 10 4 0.0520175 10 4 0.141005 10 3 0.673704 10 2 0.123402 10 2 0.0344498 10 3 0.6 0 0 4820 4053
25060 -2139.81 0.0101867 10 3 0.740688 10 0 0.615692 10 3 0.205009 10 0 0.024819 10 4 0.185719 10 4 0.675789 10 2 0.2583 10 2 0.0162628 10 8 0.6 0 0 4820 3964
25070 -2134.06 0.0103199 10 1 0.812819 10 2 0.58539 10 3 0.323512 10 2 0.0435586 10 4 0.131199 10 3 0.675789 10 0 0.322769 10 3 0.3112 10 8 0.6 0 0 4820 3905
25080 -2141.79 0.0120939 10 2 0.812819 10 0 0.533693 10 2 0.198521 10 2 0.0708646 10 5 0.131199 10 0 0.596901 10 1 0.12229 10 5 0.0857487 10 6 0.6 0 0 4820 3999
25090 -2170.23 0.0159401 10 2 0.783615 10 3 0.390344 10 2 0.249893 10 4 0.0999757 10 5 0.118345 10 1 0.596901 10 0 0.12229 10 0 0.0440675 10 4 0.6 0 0 4820 3983
25100 -2153.64 0.0165319 10 1 0.736178 10 1 0.938601 10 1 0.389467 10 1 0.0678684 10 4 0.0834049 10 5 0.602807 10 3 0.184655 10 5 0.00972842 10 5 0.6 0 0 4820 4086
25110 -2164.8 0.0139981 10 1 0.676749 10 3 1.08896 10 1 0.199086 10 1 0.15974 10 2 0.147279 10 6 0.553241 10 3 0.300192 10 6 0.204588 10 6 0.6 0 0 4820 4025
25120 -2127.59 0.0123159 10 2 0.676749 10 0 0.252766 10 2 0.18939 10 3 0.11509 10 4 0.158094 10 2 0.568208 10 1 0.300192 10 0 0.13219 10 8 0.6 0 0 4820 4001
25130 -2152.44 0.0176774 10 2 0.975457 10 2 0.729034 10 3 0.252408 10 2 0.0390809 10 5 0.0391047 10 3 0.430412 10 1 0.122335 10 4 0.172767 10 7 0.6 0 0 4820 4044
25140 -2147.13 0.012474 10 2 1.00975 10 2 0.60417 10 2 0.14773 10 3 0.0784068 10 5 0.0878004 10 4 0.531716 10 1 0.122335 10 0 0.00547852 10 8 0.6 0 0 4820 3980
25150 -2141.87 0.0106714 10 1 1.00975 10 0 0.603085 10 5 0.0791334 10 1 0.0618982 10 3 0.110419 10 4 0.384586 10 2 0.117583 10 2 0.00731354 10 7 0.6 0 0 4820 3986
25160 -2145.01 0.0123887 10 2 0.998459 10 2 0.389973 10 1 0.242351 10 2 0.154427 10 4 0.129359 10 2 0.436427 10 1 0.13931 10 1 0.019755 10 7 0.6 0 0 4820 3957
25170 -2143.07 0.013801 10 3 0.694698 10 2 0.389973 10 0 0.256394 10 1 0.0913602 10 5 0.114307 10 1 0.436427 10 0 0.139069 10 4 0.177485 10 2 0.6 0 0 4820 3955
25180 -2181.33 0.0127003 10 1 0.813542 10 1 0.644574 10 2 0.228665 10 1 0.0800559 10 3 0.124056 10 5 0.490212 10 1 0.106554 10 3 0.101935 10 7 0.6 0 0 4820 4039
25190 -2124.43 0.0118492 10 2 0.757536 10 1 0.520087 10 2 0.300883 10 1 0.183059 10 3 0.118181 10 1 0.546022 10 1 0.224002 10 1 0.0142665 10 4 0.6 0 0 4820 4032
25200 -2146.77 0.0121163 10 2 1.01087 10 2 1.23651 10 4 0.186945 10 1 0.0393445 10 5 0.0921892 10 1 0.50391 10 1 0.204686 10 1 0.227334 10 6 0.6 0 0 4820 3984
25210 -2147.07 0.0126764 10 5 1.01087 10 0 0.620594 10 2 0.243613 10 2 0.0740913 10 3 0.11279 10 1 0.489545 10 2 0.128936 10 2 0.00702656 10 9 0.6 0 0 4820 3958
25220 -2139.88 0.0106172 10 4 1.01087 10 0 0.641369 10 1 0.250445 10 1 0.0978907 10 3 0.132563 10 1 0.484165 10 1 0.135458 10 1 0.0811753 10 8 0.6 0 0 4820 3916
25230 -2136.35 0.0136438 10 2 0.987959 10 2 0.906618 10 1 0.135826 10 2 0.116073 10 4 0.115313 10 3 0.544215 10 1 0.137092 10 4 0.10048 10 4 0.6 0 0 4820 3984
25240 -2151.33 0.0161507 10 4 1.11343 10 2 1.09569 10 3 0.260125 10 4 0.0309825 10 4 0.100142 10 5 0.412976 10 1 0.0539751 10 4 0.0388923 10 5 0.6 0 0 4820 4001
25250 -2136.32 0.0109997 10 2 0.963948 10 1 0.63838 10 3 0.162834 10 4 0.115556 10 5 0.0728655 10 1 0.38642 10 4 0.16593 10 4 0.0116268 10 8 0.6 0 0 4820 4051
25260 -2124.84 0.010037 10 1 1.03187 10 2 0.63838 10 0 0.20499 10 2 0.100618 10 4 0.108851 10 2 0.417789 10 2 0.201909 10 1 0.0197629 10 7 0.6 0 0 4820 3967
25270 -2138.78 0.0104199 10 2 0.99631 10 2 0.943934 10 1 0.299157 10 2 0.121398 10 7 0.162791 10 4 0.468355 10 2 0.201909 10 0 0.015271 10 6 0.6 0 0 4820 3955
25280 -2111.51 0.0125574 10 3 0.980572 10 1 0.767184 10 1 0.154282 10 2 0.0755153 10 7 0.104799 10 6 0.512379 10 3 0.139888 10 3 0.214112 10 8 0.6 0 0 4820 3920
25290 -2129.3 0.0111282 10 2 1.10504 10 1 0.942724 10 4 0.109663 10 3 0.128005 10 5 0.10686 10 3 0.397268 10 3 0.130466 10 3 0.028316 10 3 0.6 0 0 4820 3914
25300 -2111.77 0.0107004 10 3 1.10504 10 0 0.875608 10 3 0.203332 10 2 0.0770686 10 3 0.119014 10 3 0.584258 10 2 0.156945 10 4 0.0652369 10 5 0.6 0 0 4820 3898
25310 -2129.71 0.0126576 10 3 0.84963 10 3 0.621729 10 3 0.168241 10 1 0.0603941 10 4 0.11513 10 1 0.503106 10 1 0.200637 10 2 0.10579 10 7 0.6 0 0 4820 3991
25320 -2169.53 0.0130792 10 4 0.805491 10 3 0.700093 10 1 0.168241 10 0 0.0498382 10 4 0.107182 10 2 0.528743 10 2 0.114716 10 2 0.162338 10 5 0.6 0 0 4820 4004
25330 -2145.06 0.013024 10 1 0.839609 10 3 0.594317 10 3 0.356151 10 5 0.0571957 10 4 0.143567 10 1 0.52349 10 1 0.23393 10 2 0.156542 10 5 0.6 0 0 4820 4044
25340 -2161.01 0.013007 10 4 0.807596 10 2 0.791855 10 2 0.28989 10 1 0.21419 10 3 0.116007 10 1 0.563891 10 2 0.160089 10 1 0.0207803 10 7 0.6 0 0 4820 3986
25350 -2162.85 0.0155023 10 2 0.689094 10 1 0.791855 10 0 0.154948 10 2 0.0537216 10 4 0.0877596 10 3 0.563891 10 0 0.142521 10 3 0.132859 10 8 0.6 0 0 4820 4097
25360 -2150.5 0.0142601 10 1 0.950767 10 2 0.501009 10 3 0.200946 10 1 0.143195 10 3 0.104324 10 2 0.385991 10 2 0.219357 10 2 0.181113 10 5 0.6 0 0 4820 4048
25370 -2111.73 0.0128424 10 1 0.854118 10 2 0.809316 10 1 0.200946 10 0 0.0683312 10 5 0.14237 10 2 0.531865 10 3 0.132725 10 3 0.0117884 10 5 0.6 0 0 4820 3991
25380 -2180.3 0.0149013 10 2 0.8909 10 2 1.16244 10 1 0.119433 10 1 0.0397204 10 5 0.0627482 10 2 0.560069 10 1 0.157779 10 3 0.0315052 10 8 0.6 0 0 4820 4011
25390 -2141.41 0.0153081 10 1 0.819876 10 3 0.681252 10 2 0.127649 10 3 0.0560433 10 5 0.119397 10 3 0.560069 10 0 0.157779 10 0 0.00986686 10 5 0.6 0 0 4820 4048
25400 -2147.18 0.0129941 10 3 0.70217 10 2 0.391111 10 3 0.344258 10 2 0.174366 10 3 0.13882 10 4 0.560069 10 0 0.159187 10 3 0.0924776 10 8 0.6 0 0 4820 3939
25410 -2126.89 0.0117181 10 2 0.905164 10 3 0.688409 10 2 0.420706 10 2 0.102348 10 4 0.143052 10 3 0.560069 10 0 0.141544 10 2 0.0804336 10 4 0.6 0 0 4820 3928
25420 -2158.25 0.0120859 10 2 0.653075 10 3 0.616149 10 2 0.41827 10 3 0.0636934 10 7 0.154893 10 1 0.560069 10 0 0.365007 10 2 0.0406952 10 8 0.6 0 0 4820 3993
25430 -2133.21 0.00960539 10 1 0.714902 10 3 0.545211 10 2 0.294195 10 1 0.105694 10 3 0.15103 10 4 0.577358 10 1 0.219764 10 4 0.152901 10 5 0.6 0 0 4820 3988
25440 -2156.16 0.011656 10 4 0.956964 10 2 0.42536 10 4 0.181505 10 2 0.101234 10 2 0.0726701 10 2 0.489937 10 1 0.125154 10 3 0.166 10 5 0.6 0 0 4820 3954
25450 -2166.11 0.0134844 10 2 0.752711 10 3 1.02962 10 2 0.449981 10 4 0.067319 10 3 0.14167 10 2 0.582798 10 1 0.297665 10 2 0.156311 10 5 0.6 0 0 4820 4007
25460 -2188.07 0.0153161 10 2 0.746723 10 1 0.474552 10 3 0.410805 10 8 0.10007 10 3 0.0549073 10 4 0.549369 10 3 0.151384 10 3 0.0749329 10 7 0.6 0 0 4820 4022
25470 -2173.02 0.0153161 10 0 0.83369 10 4 0.743659 10 3 0.278753 10 1 0.097633 10 4 0.098958 10 3 0.491448 10 1 0.199387 10 3 0.293603 10 7 0.6 0 0 4820 4044
