iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
13420 -2118.12 0.0109294 10 6 0.973792 10 2 0.573664 10 3 0.234568 10 3 0.0600083 10 7 0.10407 10 4 0.402193 10 3 0.183387 10 3 0.144416 10 7 0.6 0 0 4820 3892
13430 -2140.87 0.0115863 10 1 0.866596 10 3 0.947132 10 4 0.128816 10 2 0.0671256 10 1 0.143663 10 1 0.531097 10 3 0.336836 10 1 0.0744199 10 8 0.6 0 0 4820 3982
13440 -2165.31 0.0100271 10 2 0.979625 10 3 0.808791 10 2 0.172225 10 3 0.0367384 10 5 0.143663 10 0 0.42806 10 1 0.169533 10 2 0.135404 10 8 0.6 0 0 4820 3941
13450 -2153.71 0.0118972 10 2 1.05119 10 1 0.657112 10 3 0.225731 10 1 0.07576 10 4 0.0662075 10 3 0.58599 10 1 0.127977 10 1 0.143302 10 6 0.6 0 0 4820 3986
13460 -2142.83 0.0113261 10 2 0.871056 10 1 0.876348 10 1 0.277084 10 4 0.0458338 10 4 0.162201 10 6 0.526506 10 1 0.211932 10 1 0.136789 10 5 0.6 0 0 4820 3948
13470 -2137.37 0.0138418 10 2 0.821798 10 5 0.624697 10 5 0.266854 10 7 0.0703241 10 5 0.136182 10 3 0.402132 10 1 0.228716 10 4 0.00901941 10 8 0.6 0 0 4820 3971
13480 -2152.51 0.0121209 10 2 0.876347 10 1 0.63493 10 1 0.273764 10 3 0.0668332 10 3 0.136182 10 0 0.695081 10 1 0.197677 10 3 0.0474538 10 7 0.6 0 0 4820 3950
13490 -2169.23 0.0141606 10 2 0.68177 10 2 0.749437 10 5 0.273764 10 0 0.0717229 10 3 0.126298 10 3 0.635881 10 1 0.270192 10 3 0.038456 10 7 0.6 0 0 4820 4022
13500 -2160.24 0.0115577 10 1 0.836278 10 2 0.888762 10 1 0.268583 10 1 0.0723134 10 4 0.145987 10 5 0.635881 10 0 0.191865 10 4 0.2507 10 6 0.6 0 0 4820 3986
13510 -2124.39 0.0115083 10 2 0.836278 10 0 0.902668 10 3 0.0890169 10 2 0.0888047 10 4 0.0994412 10 2 0.635881 10 0 0.272076 10 4 0.0197324 10 6 0.6 0 0 4820 3964
13520 -2199.93 0.0102808 10 3 0.836278 10 0 0.460329 10 2 0.360564 10 2 0.0365385 10 7 0.124957 10 3 0.635881 10 0 0.0890192 10 1 0.0194275 10 6 0.6 0 0 4820 3929
13530 -2139.38 0.0128503 10 2 0.836278 10 0 0.744373 10 2 0.313372 10 4 0.0508481 10 7 0.121572 10 5 0.594404 10 3 0.238505 10 3 0.102053 10 5 0.6 0 0 4820 3978
13540 -2150.28 0.0123631 10 2 0.887096 10 1 1.29317 10 3 0.103727 10 4 0.0747798 10 5 0.171494 10 2 0.552959 10 1 0.145151 10 1 0.483864 10 5 0.6 0 0 4820 4030
13550 -2146.12 0.0100071 10 3 1.10541 10 3 0.891585 10 3 0.324042 10 7 0.11612 10 4 0.0837043 10 2 0.552959 10 0 0.198859 10 2 0.0685336 10 5 0.6 0 0 4820 3923
13560 -2139.56 0.0137592 10 2 0.774948 10 2 0.469755 10 2 0.215117 10 2 0.114604 10 4 0.163995 10 4 0.552959 10 0 0.16261 10 1 0.0437486 10 5 0.6 0 0 4820 3924
13570 -2110.36 0.0100002 10 1 0.984012 10 2 0.41468 10 1 0.155109 10 1 0.0480659 10 5 0.0963438 10 4 0.46637 10 1 0.158274 10 1 0.00933802 10 7 0.6 0 0 4820 3932
13580 -2157.74 0.01515 10 1 0.710025 10 2 0.583316 10 2 0.305449 10 4 0.103775 10 2 0.0963438 10 0 0.46637 10 0 0.158274 10 0 0.106476 10 7 0.6 0 0 4820 3950
13590 -2155.84 0.0129935 10 3 0.733255 10 1 0.301313 10 1 0.207594 10 1 0.130587 10 1 0.0801264 10 1 0.45313 10 3 0.192603 10 1 0.0954193 10 6 0.6 0 0 4820 4037
13600 -2147.72 0.0165226 10 3 0.60469 10 2 0.463905 10 3 0.118443 10 5 0.114604 10 2 0.101569 10 3 0.529164 10 2 0.141128 10 3 0.167464 10 6 0.6 0 0 4820 4082
13610 -2165.97 0.0184519 10 2 0.501437 10 4 0.259447 10 3 0.28082 10 2 0.135583 10 6 0.0987254 10 4 0.705079 10 1 0.141128 10 0 0.142373 10 3 0.6 0 0 4820 4092
13620 -2175.61 0.0162167 10 2 0.489809 10 2 0.279798 10 3 0.119114 10 2 0.136062 10 2 0.123844 10 4 0.631457 10 1 0.231972 10 2 0.111307 10 8 0.6 0 0 4820 4107
13630 -2150.99 0.0152321 10 1 0.666534 10 4 0.346964 10 4 0.470016 10 2 0.0343912 10 2 0.158619 10 3 0.554469 10 1 0.274858 10 3 0.0514021 10 2 0.6 0 0 4820 4071
13640 -2131.9 0.0109644 10 3 0.873409 10 1 0.173499 10 5 0.196933 10 3 0.0703427 10 5 0.0843816 10 2 0.500356 10 2 0.125676 10 2 0.0626686 10 7 0.6 0 0 4820 3996
13650 -2126.41 0.012394 10 1 0.986933 10 3 0.486094 10 4 0.0906445 10 1 0.0159419 10 3 0.0707812 10 3 0.491327 10 2 0.177103 10 1 0.0709829 10 7 0.6 0 0 4820 3997
13660 -2185.73 0.0116259 10 1 0.756017 10 1 0.83587 10 1 0.307621 10 4 0.0666949 10 3 0.109844 10 1 0.527426 10 2 0.167182 10 1 0.0703631 10 7 0.6 0 0 4820 3996
13670 -2124.76 0.0139595 10 3 0.821663 10 3 0.714304 10 2 0.133177 10 1 0.19831 10 2 0.1158 10 3 0.527426 10 0 0.168303 10 5 0.213793 10 4 0.6 0 0 4820 4015
13680 -2120.39 0.00641406 10 3 1.13428 10 2 0.806891 10 2 0.152417 10 1 0.073748 10 6 0.114166 10 1 0.605888 10 5 0.22667 10 1 0.0239872 10 5 0.6 0 0 4820 3922
13690 -2176.6 0.012856 10 3 1.08145 10 1 0.549574 10 5 0.244137 10 1 0.103445 10 3 0.0843289 10 3 0.285708 10 1 0.236218 10 4 0.145431 10 6 0.6 0 0 4820 3888
13700 -2144.19 0.0111809 10 2 0.906596 10 3 0.625403 10 2 0.346665 10 2 0.0713244 10 5 0.162364 10 2 0.487032 10 3 0.222275 10 4 0.0033772 10 9 0.6 0 0 4820 3959
13710 -2126.77 0.0122392 10 5 0.898553 10 1 0.370867 10 1 0.186012 10 1 0.0390776 10 7 0.115124 10 2 0.477559 10 2 0.0615529 10 1 0.227335 10 5 0.6 0 0 4820 3912
13720 -2147.69 0.0154245 10 1 0.898553 10 0 0.681156 10 4 0.141532 10 1 0.0422951 10 4 0.133514 10 4 0.406968 10 2 0.145693 10 3 0.129331 10 10 0.6 0 0 4820 3969
13730 -2145.98 0.0117509 10 3 0.898553 10 0 0.681156 10 0 0.217052 10 1 0.112532 10 4 0.133514 10 0 0.408941 10 1 0.124878 10 3 0.0959194 10 6 0.6 0 0 4820 3954
13740 -2142.93 0.0137132 10 3 0.796668 10 1 0.681156 10 0 0.162667 10 3 0.104081 10 5 0.154079 10 2 0.729454 10 4 0.170469 10 1 0.104023 10 5 0.6 0 0 4820 4021
13750 -2141.57 0.0110914 10 1 0.796668 10 0 0.423252 10 1 0.192568 10 3 0.0899964 10 4 0.0758432 10 3 0.583343 10 1 0.110738 10 3 0.0789852 10 7 0.6 0 0 4820 3955
13760 -2163.66 0.0154878 10 5 0.796668 10 0 0.441644 10 2 0.192568 10 0 0.0792545 10 3 0.0365164 10 3 0.554869 10 2 0.0561581 10 3 0.494082 10 8 0.6 0 0 4820 4014
13770 -2121.84 0.0104523 10 3 1.23821 10 1 1.042 10 5 0.215634 10 1 0.0734839 10 5 0.113663 10 3 0.456371 10 1 0.134564 10 3 0.192796 10 7 0.6 0 0 4820 3993
13780 -2109.51 0.0104523 10 0 1.05334 10 3 0.66402 10 2 0.134626 10 3 0.104968 10 4 0.0765192 10 2 0.431499 10 1 0.169656 10 1 0.0794337 10 4 0.6 0 0 4820 3924
13790 -2123.84 0.0097461 10 2 1.05334 10 0 0.75486 10 3 0.188283 10 1 0.0441682 10 3 0.156729 10 3 0.538695 10 2 0.216952 10 1 0.0732132 10 6 0.6 0 0 4820 3898
13800 -2153.14 0.0117759 10 2 0.999652 10 1 0.775768 10 1 0.196791 10 1 0.0725863 10 4 0.156729 10 0 0.538695 10 0 0.176675 10 1 0.314318 10 9 0.6 0 0 4820 3941
13810 -2126.15 0.011547 10 3 0.833509 10 3 0.68794 10 1 0.159939 10 2 0.0407511 10 4 0.131374 10 3 0.506059 10 2 0.217026 10 2 0.079149 10 7 0.6 0 0 4820 4013
13820 -2170.39 0.0155956 10 5 0.833509 10 0 0.610399 10 6 0.159939 10 0 0.0601135 10 4 0.0942281 10 4 0.469648 10 1 0.10478 10 1 0.104621 10 4 0.6 0 0 4820 4007
13830 -2118.05 0.016983 10 2 0.894403 10 2 0.501994 10 1 0.0564989 10 4 0.0689922 10 6 0.106147 10 6 0.469648 10 0 0.187094 10 2 0.171338 10 7 0.6 0 0 4820 4055
13840 -2151.14 0.016983 10 0 0.754953 10 3 0.614773 10 1 0.183298 10 4 0.129997 10 3 0.0868816 10 3 0.802584 10 4 0.169288 10 4 0.00973295 10 6 0.6 0 0 4820 4082
13850 -2142.36 0.0141104 10 1 0.573029 10 4 0.440161 10 2 0.312635 10 1 0.114919 10 2 0.140701 10 7 0.802584 10 0 0.222235 10 2 0.0775754 10 5 0.6 0 0 4820 4084
13860 -2135.69 0.0150124 10 2 0.919974 10 4 0.434182 10 1 0.176856 10 2 0.0748288 10 2 0.0403157 10 2 0.541847 10 1 0.244741 10 1 0.0196007 10 6 0.6 0 0 4820 4013
13870 -2148.66 0.0144282 10 5 1.11646 10 3 1.18727 10 1 0.234296 10 3 0.0700005 10 5 0.0981327 10 2 0.276547 10 3 0.118171 10 1 0.00165843 10 5 0.6 0 0 4820 3984
13880 -2157.39 0.0104994 10 4 0.931608 10 5 0.899683 10 2 0.167016 10 3 0.0893111 10 5 0.0932376 10 3 0.531511 10 1 0.0737682 10 2 0.0703108 10 6 0.6 0 0 4820 3899
13890 -2136 0.0125657 10 3 0.931608 10 0 0.663861 10 2 0.369193 10 3 0.109606 10 6 0.162284 10 3 0.531511 10 0 0.191832 10 2 0.241207 10 5 0.6 0 0 4820 4007
13900 -2132.19 0.00851494 10 4 0.931608 10 0 0.598822 10 1 0.0798908 10 1 0.096466 10 3 0.114342 10 2 0.572633 10 3 0.18808 10 3 0.0538477 10 8 0.6 0 0 4820 3926
13910 -2176.89 0.0117272 10 2 0.904588 10 4 0.672412 10 2 0.13076 10 5 0.0556871 10 2 0.114342 10 0 0.572633 10 0 0.125783 10 1 0.0036862 10 8 0.6 0 0 4820 3952
13920 -2166.62 0.0139469 10 4 0.93355 10 1 1.03751 10 2 0.13076 10 0 0.0569901 10 5 0.160954 10 3 0.572633 10 0 0.133141 10 2 0.048652 10 5 0.6 0 0 4820 3970
13930 -2150.73 0.012667 10 6 0.855745 10 1 1.03751 10 0 0.204653 10 2 0.0824033 10 4 0.123167 10 2 0.439074 10 2 0.187984 10 2 0.00644604 10 5 0.6 0 0 4820 4069
13940 -2134.34 0.0117393 10 4 0.925116 10 2 0.750422 10 1 0.249156 10 2 0.0708911 10 3 0.0900411 10 1 0.399427 10 1 0.114763 10 2 0.131874 10 3 0.6 0 0 4820 3979
13950 -2141.1 0.0153921 10 4 0.925116 10 0 0.977628 10 3 0.0718581 10 2 0.130378 10 2 0.124971 10 2 0.43091 10 1 0.134247 10 2 0.0270824 10 3 0.6 0 0 4820 4034
13960 -2139.71 0.0134977 10 2 0.925116 10 0 0.977628 10 0 0.225732 10 3 0.0451561 10 2 0.0568089 10 1 0.526546 10 1 0.153612 10 3 0.193267 10 7 0.6 0 0 4820 4030
13970 -2171.21 0.0166839 10 1 0.935451 10 2 0.984905 10 2 0.225732 10 0 0.101455 10 3 0.0421361 10 3 0.526546 10 0 0.144019 10 2 0.0876605 10 3 0.6 0 0 4820 4019
13980 -2153.17 0.0118811 10 3 0.829412 10 3 0.216201 10 2 0.129039 10 1 0.0487777 10 4 0.0928247 10 3 0.452573 10 2 0.166873 10 1 0.0667476 10 5 0.6 0 0 4820 4041
13990 -2147.14 0.0120592 10 1 0.807145 10 1 0.466468 10 2 0.184068 10 3 0.049453 10 4 0.148037 10 4 0.452573 10 0 0.379728 10 1 0.165404 10 8 0.6 0 0 4820 3939
14000 -2121.06 0.0113437 10 2 0.78989 10 2 0.589033 10 1 0.201939 10 4 0.177826 10 5 0.1067 10 4 0.521556 10 2 0.138396 10 2 0.0103836 10 5 0.6 0 0 4820 3906
14010 -2142.71 0.012215 10 2 0.927076 10 2 0.561173 10 2 0.106652 10 1 0.0474213 10 4 0.0969788 10 3 0.521556 10 0 0.186048 10 2 0.43588 10 7 0.6 0 0 4820 4021
14020 -2148.84 0.0139443 10 4 0.791273 10 2 0.377671 10 1 0.106652 10 0 0.12283 10 2 0.087956 10 5 0.464967 10 3 0.155584 10 3 0.442268 10 5 0.6 0 0 4820 4005
14030 -2178.52 0.0132975 10 1 0.903707 10 1 0.801648 10 3 0.179127 10 2 0.0816324 10 5 0.108971 10 2 0.594096 10 1 0.0937637 10 2 0.0522561 10 4 0.6 0 0 4820 4028
14040 -2141.59 0.0151261 10 1 0.911449 10 2 0.912188 10 1 0.16134 10 2 0.0240928 10 3 0.141281 10 1 0.594096 10 0 0.132434 10 4 0.104148 10 3 0.6 0 0 4820 4006
14050 -2167.09 0.0129353 10 4 0.911449 10 0 0.834629 10 2 0.264645 10 3 0.142935 10 6 0.0929185 10 1 0.500911 10 4 0.251012 10 2 0.0783184 10 5 0.6 0 0 4820 3998
14060 -2138.82 0.0140361 10 2 0.661828 10 2 0.834629 10 0 0.18959 10 2 0.0929766 10 1 0.113328 10 1 0.63569 10 3 0.248231 10 1 0.132938 10 4 0.6 0 0 4820 4021
14070 -2190.35 0.0188068 10 3 0.699081 10 3 0.505377 10 1 0.228488 10 2 0.096853 10 5 0.040172 10 3 0.564651 10 5 0.191949 10 4 0.011966 10 7 0.6 0 0 4820 4137
14080 -2149.1 0.0127868 10 2 0.699081 10 0 0.508082 10 1 0.163585 10 1 0.09304 10 3 0.187697 10 2 0.576613 10 4 0.286984 10 3 0.0829591 10 6 0.6 0 0 4820 4042
14090 -2145.03 0.0156242 10 3 0.613908 10 3 0.508082 10 0 0.156158 10 4 0.111706 10 4 0.0495906 10 2 0.505445 10 1 0.286984 10 0 0.00533441 10 7 0.6 0 0 4820 4012
14100 -2160.33 0.016202 10 1 0.650691 10 2 1.01161 10 3 0.214206 10 3 0.0417094 10 4 0.0440122 10 3 0.673943 10 2 0.141865 10 4 0.0662068 10 5 0.6 0 0 4820 4065
14110 -2127.96 0.016202 10 0 0.655318 10 1 0.748019 10 1 0.11554 10 4 0.0526612 10 7 0.118943 10 5 0.4362 10 2 0.232848 10 3 0.0230074 10 7 0.6 0 0 4820 4056
14120 -2163.36 0.0117569 10 2 0.829024 10 3 0.370355 10 3 0.268794 10 3 0.040682 10 5 0.126549 10 1 0.4362 10 0 0.201128 10 2 0.0567597 10 6 0.6 0 0 4820 4035
14130 -2174.11 0.0105563 10 1 0.847854 10 2 0.572643 10 3 0.238718 10 4 0.0549187 10 5 0.10377 10 3 0.410353 10 1 0.21264 10 3 0.0125198 10 5 0.6 0 0 4820 3930
14140 -2122.24 0.0107151 10 1 0.857447 10 3 1.11192 10 4 0.332212 10 3 0.138841 10 2 0.128509 10 3 0.410353 10 0 0.168372 10 2 0.352326 10 6 0.6 0 0 4820 4022
14150 -2123.9 0.00934824 10 5 1.05858 10 2 0.716008 10 2 0.17079 10 1 0.074492 10 5 0.082055 10 2 0.524874 10 2 0.168372 10 0 0.142154 10 8 0.6 0 0 4820 3916
14160 -2125.01 0.0117563 10 4 1.04928 10 1 0.820815 10 3 0.189082 10 1 0.0635195 10 3 0.082055 10 0 0.48065 10 2 0.13439 10 2 0.0164591 10 5 0.6 0 0 4820 3960
14170 -2143.01 0.0126318 10 2 1.02531 10 3 0.825724 10 1 0.104017 10 3 0.0782678 10 4 0.0629264 10 3 0.48065 10 0 0.134634 10 3 0.40343 10 7 0.6 0 0 4820 3947
14180 -2150.99 0.00710381 10 4 1.23871 10 4 1.03304 10 4 0.105493 10 1 0.0628488 10 7 0.121469 10 5 0.626686 10 3 0.143648 10 1 0.0648153 10 6 0.6 0 0 4820 3982
14190 -2132.59 0.00991527 10 5 0.999584 10 2 0.835377 10 3 0.267593 10 3 0.0490541 10 2 0.122997 10 4 0.513679 10 1 0.145243 10 1 0.0851487 10 6 0.6 0 0 4820 3815
14200 -2142.6 0.0109675 10 2 0.91421 10 3 0.514355 10 3 0.267593 10 0 0.116909 10 3 0.0693187 10 2 0.513679 10 0 0.145243 10 0 0.448803 10 5 0.6 0 0 4820 3917
14210 -2128.54 0.0153847 10 2 1.18728 10 4 0.78585 10 3 0.13811 10 2 0.0898516 10 2 0.0594227 10 2 0.298517 10 1 0.145243 10 0 0.168297 10 7 0.6 0 0 4820 4018
14220 -2138.5 0.012722 10 3 1.0081 10 2 0.565769 10 2 0.132829 10 2 0.0205783 10 6 0.10512 10 2 0.497118 10 1 0.145243 10 0 0.0697997 10 5 0.6 0 0 4820 3926
14230 -2123.66 0.00974874 10 2 0.949124 10 2 0.495194 10 4 0.193039 10 2 0.0853638 10 6 0.135976 10 2 0.402464 10 1 0.147802 10 4 0.016853 10 8 0.6 0 0 4820 3939
14240 -2158.73 0.0117603 10 1 0.957681 10 1 0.770715 10 3 0.183723 10 5 0.0810794 10 5 0.0650989 10 4 0.552529 10 3 0.119998 10 3 0.0947876 10 6 0.6 0 0 4820 3924
14250 -2118.35 0.00985159 10 1 1.35387 10 2 1.03753 10 2 0.260668 10 2 0.0487606 10 2 0.116216 10 2 0.495202 10 3 0.192296 10 2 0.0300411 10 6 0.6 0 0 4820 3938
14260 -2137.76 0.0110952 10 5 0.832964 10 3 0.533363 10 4 0.120877 10 2 0.143221 10 4 0.0934082 10 5 0.486496 10 1 0.192296 10 0 0.233755 10 6 0.6 0 0 4820 3888
14270 -2129.59 0.0109338 10 4 1.13336 10 2 0.735677 10 3 0.127152 10 1 0.0958612 10 4 0.108489 10 2 0.329602 10 2 0.144477 10 1 0.316243 10 7 0.6 0 0 4820 3955
14280 -2130.35 0.012813 10 1 0.953444 10 3 0.454987 10 2 0.17454 10 1 0.11849 10 5 0.108489 10 0 0.497233 10 1 0.0986823 10 1 0.104107 10 7 0.6 0 0 4820 3926
14290 -2166.21 0.00792155 10 3 0.788717 10 3 0.494944 10 1 0.283756 10 2 0.0509275 10 1 0.146158 10 3 0.427134 10 2 0.192308 10 2 0.412553 10 8 0.6 0 0 4820 3968
14300 -2164.97 0.0109067 10 2 0.741767 10 1 0.579713 10 1 0.277153 10 2 0.0527894 10 4 0.146018 10 2 0.582763 10 2 0.162554 10 1 0.0951684 10 6 0.6 0 0 4820 3854
14310 -2163.97 0.0141522 10 2 0.778967 10 3 0.579713 10 0 0.168632 10 3 0.0766999 10 3 0.130021 10 4 0.582763 10 0 0.162554 10 0 0.196166 10 7 0.6 0 0 4820 4011
14320 -2134 0.0134307 10 3 0.75156 10 3 0.526815 10 1 0.198527 10 2 0.101724 10 1 0.12773 10 3 0.582763 10 0 0.241658 10 1 0.261668 10 8 0.6 0 0 4820 3993
14330 -2136.47 0.0116225 10 1 0.868279 10 1 0.666486 10 3 0.0750612 10 3 0.112754 10 5 0.12773 10 0 0.623048 10 1 0.136803 10 1 0.127663 10 7 0.6 0 0 4820 3977
14340 -2153.61 0.0129248 10 2 0.877511 10 1 0.769671 10 1 0.30633 10 1 0.0469903 10 4 0.0787078 10 5 0.642826 10 3 0.123022 10 3 0.115713 10 5 0.6 0 0 4820 3931
14350 -2195.2 0.0179171 10 3 0.711249 10 3 0.642828 10 6 0.130137 10 3 0.0513194 10 6 0.0610266 10 3 0.50209 10 3 0.168652 10 4 0.158981 10 6 0.6 0 0 4820 3992
14360 -2160.19 0.0146434 10 3 0.850578 10 1 0.907858 10 2 0.236338 10 3 0.0970504 10 4 0.0354686 10 3 0.569447 10 1 0.242855 10 4 0.0699184 10 5 0.6 0 0 4820 4077
14370 -2179.84 0.014446 10 2 0.668249 10 1 0.748637 10 3 0.605546 10 2 0.0694658 10 3 0.126433 10 3 0.563138 10 2 0.180239 10 3 0.114192 10 6 0.6 0 0 4820 4028
14380 -2108.78 0.0121402 10 3 0.823406 10 3 0.421678 10 3 0.114662 10 4 0.0687138 10 4 0.0870701 10 2 0.634658 10 2 0.246106 10 4 0.00511664 10 6 0.6 0 0 4820 3980
14390 -2139.2 0.0121402 10 0 0.775582 10 1 0.736647 10 1 0.252768 10 4 0.0474252 10 7 0.120248 10 2 0.639148 10 4 0.104732 10 2 0.261934 10 7 0.6 0 0 4820 3959
14400 -2159 0.0130335 10 1 0.830237 10 1 0.974195 10 2 0.279539 10 1 0.0491785 10 5 0.14308 10 3 0.597397 10 1 0.153968 10 4 0.316347 10 6 0.6 0 0 4820 3989
14410 -2151.25 0.0130335 10 0 0.779792 10 1 0.69032 10 4 0.338722 10 3 0.14002 10 6 0.120855 10 1 0.520757 10 2 0.134805 10 3 0.019019 10 4 0.6 0 0 4820 4022
14420 -2142.28 0.0117407 10 3 0.890201 10 2 0.486695 10 4 0.207268 10 1 0.103815 10 3 0.169927 10 2 0.520757 10 0 0.164429 10 1 0.344355 10 6 0.6 0 0 4820 3965
14430 -2158.94 0.0131765 10 2 0.789339 10 2 0.809628 10 4 0.379402 10 1 0.149371 10 7 0.169927 10 0 0.60721 10 1 0.215091 10 1 0.0454559 10 6 0.6 0 0 4820 3978
14440 -2155.62 0.0138925 10 1 0.797084 10 2 0.838705 10 3 0.225139 10 2 0.075662 10 4 0.189666 10 3 0.60721 10 0 0.177071 10 1 0.0705399 10 7 0.6 0 0 4820 3997
14450 -2138.49 0.00948948 10 2 0.790806 10 3 0.317146 10 1 0.265 10 2 0.0559422 10 5 0.16943 10 3 0.60721 10 0 0.177071 10 0 0.0275546 10 8 0.6 0 0 4820 3989
14460 -2138.43 0.013991 10 1 0.649128 10 3 0.378552 10 2 0.265 10 0 0.056068 10 3 0.16943 10 0 0.645486 10 2 0.176248 10 2 0.201378 10 5 0.6 0 0 4820 3929
14470 -2143.96 0.013991 10 0 0.71365 10 2 0.885895 10 1 0.402291 10 2 0.0687434 10 8 0.110143 10 1 0.883828 10 1 0.0712579 10 2 0.00792227 10 8 0.6 0 0 4820 4028
14480 -2164.08 0.0109517 10 2 0.81268 10 2 0.890061 10 1 0.212496 10 2 0.0717396 10 1 0.0929147 10 4 0.68456 10 3 0.136368 10 4 0.220228 10 4 0.6 0 0 4820 3974
14490 -2161.07 0.0161538 10 3 0.756343 10 1 0.732139 10 3 0.215472 10 6 0.0787475 10 6 0.0704434 10 2 0.632823 10 1 0.164671 10 1 0.0167722 10 4 0.6 0 0 4820 4050
14500 -2136.96 0.0113254 10 2 0.884371 10 2 0.734257 10 5 0.151 10 2 0.113822 10 6 0.117853 10 3 0.403265 10 2 0.151404 10 2 0.230584 10 5 0.6 0 0 4820 4007
14510 -2179.08 0.0151802 10 5 0.763582 10 4 0.993283 10 5 0.2526 10 3 0.0966561 10 4 0.102354 10 5 0.65123 10 2 0.274925 10 3 0.175799 10 7 0.6 0 0 4820 4089
14520 -2160.44 0.0127969 10 2 1.00887 10 2 0.955789 10 1 0.0588091 10 2 0.075923 10 5 0.0580057 10 5 0.511188 10 3 0.180831 10 1 0.376048 10 5 0.6 0 0 4820 4051
14530 -2142.09 0.0127969 10 0 1.00887 10 0 0.973326 10 1 0.163465 10 5 0.0792159 10 4 0.0580057 10 0 0.41544 10 3 0.232094 10 1 0.05886 10 8 0.6 0 0 4820 4044
14540 -2128.9 0.0123834 10 2 0.974381 10 2 0.956684 10 2 0.141102 10 2 0.0789477 10 1 0.0973001 10 4 0.39237 10 1 0.0893814 10 3 0.0407789 10 8 0.6 0 0 4820 3982
14550 -2145.62 0.0128237 10 2 0.987381 10 3 0.836976 10 4 0.155778 10 3 0.0574837 10 7 0.0652349 10 3 0.744432 10 2 0.220594 10 2 0.146031 10 6 0.6 0 0 4820 4008
14560 -2122.52 0.0101353 10 3 1.04133 10 1 0.521895 10 1 0.138341 10 3 0.038115 10 3 0.11563 10 2 0.400471 10 2 0.089404 10 3 0.0493682 10 4 0.6 0 0 4820 3975
14570 -2114.42 0.0123689 10 2 0.931632 10 2 0.658199 10 2 0.138341 10 0 0.0629623 10 6 0.132418 10 1 0.409599 10 2 0.164389 10 2 0.31064 10 5 0.6 0 0 4820 3985
14580 -2144.97 0.0121439 10 2 0.697561 10 2 0.298304 10 3 0.281659 10 2 0.0926286 10 3 0.157002 10 1 0.361432 10 1 0.221375 10 4 0.498928 10 4 0.6 0 0 4820 3954
14590 -2119.77 0.0109778 10 2 0.706749 10 3 0.356974 10 1 0.216362 10 1 0.0569471 10 2 0.152451 10 1 0.581488 10 1 0.221375 10 0 0.298188 10 6 0.6 0 0 4820 3932
14600 -2143.09 0.0110265 10 4 0.818501 10 1 0.186862 10 1 0.159126 10 3 0.0776087 10 5 0.0732847 10 2 0.552288 10 2 0.141263 10 2 0.305766 10 6 0.6 0 0 4820 3934
14610 -2167.61 0.0124013 10 2 0.818501 10 0 0.220179 10 3 0.261761 10 1 0.0925315 10 4 0.110187 10 3 0.558138 10 2 0.161439 10 1 0.0358607 10 9 0.6 0 0 4820 3983
14620 -2146.03 0.0124013 10 0 0.947063 10 1 0.850223 10 3 0.201249 10 3 0.0704529 10 1 0.170821 10 2 0.558138 10 0 0.131381 10 2 0.34457 10 6 0.6 0 0 4820 3950
14630 -2154.33 0.0134396 10 1 0.958878 10 2 0.70203 10 1 0.207415 10 3 0.0742124 10 2 0.0653991 10 3 0.386291 10 1 0.163189 10 3 0.274666 10 2 0.6 0 0 4820 4001
14640 -2153.71 0.0180677 10 2 0.810034 10 5 0.557291 10 3 0.350591 10 2 0.0567724 10 4 0.0518973 10 6 0.436201 10 2 0.112728 10 3 0.303203 10 8 0.6 0 0 4820 4003
14650 -2173.82 0.0164442 10 2 0.802549 10 5 0.913634 10 2 0.20577 10 2 0.119963 10 4 0.0822479 10 2 0.755831 10 1 0.138441 10 3 0.0825368 10 4 0.6 0 0 4820 4042
14660 -2151.57 0.0148661 10 1 0.802549 10 0 0.395204 10 3 0.20577 10 0 0.103287 10 7 0.0620677 10 3 0.360156 10 2 0.126099 10 2 0.1595 10 6 0.6 0 0 4820 4044
14670 -2118.1 0.0115651 10 1 1.06909 10 2 0.711666 10 1 0.20577 10 0 0.0714682 10 5 0.0690599 10 2 0.45944 10 2 0.101257 10 3 0.258861 10 6 0.6 0 0 4820 3959
14680 -2119.58 0.0112794 10 2 1.06279 10 2 0.798629 10 2 0.172172 10 2 0.04566 10 2 0.0752869 10 1 0.45944 10 0 0.162023 10 3 0.0562407 10 4 0.6 0 0 4820 3939
14690 -2124.46 0.0145078 10 2 1.17448 10 3 0.266481 10 2 0.0681628 10 3 0.075106 10 6 0.0387455 10 3 0.338557 10 2 0.121905 10 1 0.182925 10 9 0.6 0 0 4820 3973
14700 -2145.48 0.013794 10 4 1.0886 10 2 0.80398 10 3 0.173283 10 2 0.0372366 10 4 0.0788219 10 4 0.428347 10 1 0.118958 10 2 0.077642 10 8 0.6 0 0 4820 4021
