iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
57660 -2121.72 0.0107541 10 1 0.974604 10 2 0.59373 10 4 0.109574 10 3 0.0575414 10 6 0.146986 10 6 0.489177 10 0 0.189188 10 6 0.0931735 10 5 0.6 0 0 4820 3977
57670 -2138.46 0.0119041 10 3 0.974604 10 0 0.452158 10 2 0.115177 10 2 0.0341078 10 6 0.117707 10 1 0.52223 10 1 0.0845495 10 4 0.103032 10 2 0.6 0 0 4820 3899
57680 -2146.73 0.0105694 10 5 1.03633 10 2 0.619973 10 4 0.109365 10 1 0.00530314 10 7 0.0872106 10 2 0.31596 10 2 0.132692 10 2 0.287634 10 4 0.6 0 0 4820 3957
57690 -2147.64 0.012518 10 3 1.03633 10 0 0.797953 10 1 0.000479119 10 3 0.0716531 10 4 0.0658597 10 3 0.442087 10 1 0.148969 10 2 0.037047 10 4 0.6 0 0 4820 3973
57700 -2124.04 0.0131332 10 1 1.13004 10 3 0.759804 10 4 0.0324751 10 2 0.0144353 10 8 0.0658597 10 0 0.291775 10 3 0.0879758 10 5 0.340337 10 3 0.6 0 0 4820 4024
57710 -2153.41 0.0124456 10 4 1.06648 10 2 0.661992 10 3 0.202932 10 5 0.00559517 10 7 0.022396 10 4 0.534465 10 3 0.152733 10 4 0.456968 10 5 0.6 0 0 4820 3952
57720 -2148.96 0.0154665 10 1 1.10115 10 2 0.66561 10 2 0.147299 10 3 0.0521931 10 6 0.0788224 10 3 0.381585 10 2 0.092995 10 3 0.219694 10 4 0.6 0 0 4820 4044
57730 -2175.48 0.0141297 10 3 1.01962 10 1 0.66561 10 0 0.0453072 10 3 0.0104317 10 6 0.0225151 10 3 0.499313 10 4 0.0446133 10 3 0.154075 10 3 0.6 0 0 4820 4017
57740 -2113.93 0.0154128 10 2 1.1005 10 1 0.858194 10 2 0.0199303 10 3 0.0302527 10 5 0.062725 10 2 0.352366 10 1 0.0674449 10 6 0.454297 10 4 0.6 0 0 4820 4061
57750 -2176.13 0.0142848 10 3 1.10367 10 1 0.858194 10 0 0.0604934 10 6 0.0405746 10 4 0.0403777 10 6 0.340473 10 1 0.098464 10 5 0.154179 10 6 0.6 0 0 4820 4031
57760 -2135.21 0.0113638 10 2 1.30863 10 1 0.574014 10 2 0.134862 10 3 0.0312504 10 7 0.0743285 10 4 0.239884 10 1 0.0766192 10 3 0.270888 10 4 0.6 0 0 4820 4015
57770 -2134.97 0.0112006 10 1 1.30863 10 0 0.901754 10 5 0.177744 10 4 0.0199631 10 2 0.0743285 10 0 0.401285 10 2 0.105843 10 4 0.359204 10 5 0.6 0 0 4820 3954
57780 -2145.83 0.0146202 10 4 1.13142 10 1 1.0723 10 1 0.124143 10 5 0.0111405 10 7 0.0897055 10 2 0.475691 10 3 0.137764 10 3 0.267274 10 7 0.6 0 0 4820 4010
57790 -2135.41 0.0115059 10 2 1.0131 10 1 0.534044 10 4 0.0981403 10 3 0.0739191 10 5 0.0485175 10 4 0.475691 10 0 0.0908811 10 2 0.0920291 10 6 0.6 0 0 4820 4036
57800 -2116.94 0.0128753 10 1 0.973773 10 2 0.492478 10 3 0.130671 10 4 0.0307112 10 6 0.0837233 10 3 0.39467 10 1 0.126058 10 2 0.249475 10 5 0.6 0 0 4820 3923
57810 -2143.59 0.0133951 10 1 1.00186 10 4 0.719159 10 2 0.259936 10 3 0.0341151 10 7 0.058437 10 1 0.355303 10 3 0.04908 10 1 0.42699 10 4 0.6 0 0 4820 3960
57820 -2127.88 0.0132527 10 4 1.22142 10 2 1.06625 10 3 0.112962 10 1 0.0220907 10 5 0.0473105 10 4 0.320499 10 2 0.0987914 10 2 0.137684 10 7 0.6 0 0 4820 4003
57830 -2134.36 0.0123896 10 4 1.19852 10 1 0.863562 10 1 0.148801 10 2 0.0228272 10 5 0.047567 10 4 0.320499 10 0 0.0654159 10 2 0.270628 10 4 0.6 0 0 4820 4019
57840 -2157.61 0.0149752 10 3 0.824529 10 5 0.326823 10 5 0.0845364 10 7 0.0124755 10 7 0.0477777 10 2 0.519842 10 3 0.103601 10 2 0.549407 10 2 0.6 0 0 4820 4038
57850 -2113.23 0.0143433 10 1 1.00606 10 2 0.542949 10 2 0.0520767 10 6 0.0292922 10 5 0.0520433 10 4 0.519842 10 0 0.099902 10 2 0.302391 10 2 0.6 0 0 4820 4001
57860 -2145.78 0.0144617 10 1 1.00033 10 1 0.911626 10 1 0.177067 10 4 0.01245 10 5 0.102842 10 4 0.519842 10 0 0.304947 10 4 0.237891 10 2 0.6 0 0 4820 3995
57870 -2143.87 0.0160031 10 2 0.975215 10 3 1.11107 10 2 0.0597126 10 5 0.0437134 10 8 0.124708 10 5 0.580941 10 4 0.0713799 10 1 0.206595 10 5 0.6 0 0 4820 3986
57880 -2184.81 0.0169409 10 2 0.934121 10 2 0.946407 10 1 0.0275645 10 4 0.0759356 10 5 0.0448975 10 4 0.304464 10 4 0.0478758 10 1 0.40027 10 9 0.6 0 0 4820 4087
57890 -2131 0.015962 10 1 1.0046 10 1 0.562433 10 4 0.0901605 10 2 0.017155 10 8 0.0512535 10 2 0.343557 10 2 0.110506 10 4 0.370376 10 4 0.6 0 0 4820 4054
57900 -2159 0.0152892 10 2 1.0046 10 0 0.874056 10 4 0.152429 10 3 0.00518578 10 9 0.0915872 10 3 0.345683 10 1 0.110506 10 0 0.114024 10 3 0.6 0 0 4820 4030
57910 -2198.03 0.0121593 10 1 1.06278 10 2 0.874056 10 0 0.163572 10 5 0.0158599 10 3 0.0615868 10 2 0.332761 10 1 0.0679591 10 3 0.202406 10 4 0.6 0 0 4820 4036
57920 -2169.14 0.0160895 10 3 0.910225 10 2 0.823891 10 2 0.128956 10 3 0.0503724 10 6 0.0254041 10 5 0.399014 10 1 0.0349798 10 1 0.5732 10 4 0.6 0 0 4820 4089
57930 -2121.37 0.0135474 10 3 0.910225 10 0 0.402281 10 3 0.180816 10 3 0.0125798 10 5 0.0656502 10 2 0.411223 10 2 0.140505 10 4 0.694121 10 3 0.6 0 0 4820 4026
57940 -2148.62 0.0155896 10 4 1.02318 10 2 0.332647 10 2 0.0825873 10 1 0.0039391 10 7 0.0657304 10 2 0.411223 10 0 0.0874788 10 2 0.0921304 10 5 0.6 0 0 4820 3982
57950 -2172.48 0.0155896 10 0 0.91782 10 3 0.44839 10 4 0.0825873 10 0 0.0488875 10 8 0.047204 10 2 0.353459 10 1 0.0505716 10 2 0.0662933 10 4 0.6 0 0 4820 4044
57960 -2105.23 0.0130258 10 1 0.943527 10 1 0.829733 10 2 0.252525 10 3 0.0271122 10 10 0.0917603 10 4 0.572669 10 2 0.160524 10 2 0.51528 10 2 0.6 0 0 4820 4075
57970 -2130.93 0.0111994 10 3 0.839353 10 1 0.63182 10 4 0.0794615 10 3 0.0310936 10 8 0.0917603 10 0 0.572669 10 0 0.328068 10 2 0.490462 10 3 0.6 0 0 4820 3990
57980 -2139.34 0.0111994 10 0 0.984922 10 1 0.802391 10 5 0.0744939 10 3 0.0381688 10 8 0.0907801 10 3 0.572669 10 0 0.0834488 10 4 0.336648 10 4 0.6 0 0 4820 3971
57990 -2118.97 0.0120066 10 1 1.02243 10 1 0.997609 10 4 0.0878451 10 5 0.0160751 10 5 0.120627 10 3 0.572669 10 0 0.0796574 10 1 0.503052 10 4 0.6 0 0 4820 4014
58000 -2146.25 0.0124099 10 3 1.02243 10 0 0.664196 10 3 0.0824742 10 3 0.0326201 10 4 0.110021 10 2 0.349311 10 1 0.0736073 10 1 0.557485 10 2 0.6 0 0 4820 4001
58010 -2151.86 0.0109718 10 2 1.01674 10 2 0.75522 10 2 0.0681226 10 2 0.0471274 10 7 0.0776021 10 3 0.349311 10 0 0.123228 10 2 0.0856277 10 3 0.6 0 0 4820 3951
58020 -2130.39 0.0122408 10 1 1.02303 10 2 0.599771 10 5 0.113146 10 4 0.0339631 10 5 0.0686455 10 5 0.465786 10 2 0.139081 10 3 0.214294 10 3 0.6 0 0 4820 4002
58030 -2149.57 0.0128634 10 1 1.05115 10 2 0.735998 10 1 0.172979 10 4 0.0223815 10 3 0.0750908 10 2 0.409801 10 2 0.072926 10 6 0.20659 10 3 0.6 0 0 4820 3995
58040 -2116.87 0.0128634 10 0 1.03372 10 2 0.735998 10 0 0.172979 10 0 0.0122434 10 6 0.083546 10 2 0.49523 10 2 0.0756064 10 2 0.197887 10 2 0.6 0 0 4820 3969
58050 -2127.78 0.0119761 10 2 1.05955 10 2 0.761224 10 1 0.0497126 10 2 0.0663211 10 4 0.132065 10 5 0.408914 10 3 0.169947 10 3 0.310706 10 1 0.6 0 0 4820 3955
58060 -2141.34 0.0121344 10 1 1.05955 10 0 0.378403 10 5 0.00828234 10 5 0.0124008 10 7 0.0442287 10 3 0.408914 10 0 0.169947 10 0 0.217982 10 6 0.6 0 0 4820 3960
58070 -2147.56 0.0147061 10 1 0.909129 10 2 0.841288 10 6 0.084773 10 6 0.0775729 10 6 0.0419245 10 5 0.408914 10 0 0.0287047 10 4 0.283817 10 2 0.6 0 0 4820 4000
58080 -2139.21 0.0157983 10 5 0.824208 10 3 0.874363 10 1 0.133082 10 4 0.0275513 10 7 0.108211 10 6 0.590745 10 2 0.0211003 10 5 0.0555951 10 4 0.6 0 0 4820 3995
58090 -2169.44 0.0174563 10 1 0.824208 10 0 0.822889 10 1 0.146201 10 1 0.0215842 10 6 0.0255406 10 4 0.444106 10 1 0.0198055 10 3 0.511527 10 2 0.6 0 0 4820 4085
58100 -2148.39 0.0168923 10 1 0.880406 10 2 0.822889 10 0 0.173399 10 5 0.0156702 10 5 0.0595411 10 4 0.444106 10 0 0.028459 10 2 0.479945 10 5 0.6 0 0 4820 4091
58110 -2128.65 0.0175859 10 3 1.06201 10 1 0.822889 10 0 0.0397016 10 5 0.0318819 10 3 0.0153634 10 6 0.305325 10 2 0.089859 10 5 0.121744 10 7 0.6 0 0 4820 4090
58120 -2144.76 0.0154494 10 2 1.11604 10 2 0.773899 10 1 0.0179141 10 4 0.0457697 10 8 0.0688715 10 2 0.520239 10 3 0.143357 10 1 0.090335 10 6 0.6 0 0 4820 4059
58130 -2144.65 0.0151375 10 3 0.771949 10 3 0.320078 10 3 0.157803 10 2 0.102464 10 8 0.0727721 10 3 0.501469 10 1 0.0515711 10 5 0.369891 10 3 0.6 0 0 4820 4064
58140 -2168.39 0.0136377 10 2 0.861951 10 1 0.642313 10 6 0.157803 10 0 0.0153066 10 5 0.0340597 10 3 0.633892 10 1 0.106064 10 6 0.0794116 10 4 0.6 0 0 4820 4063
58150 -2128.68 0.0100287 10 2 1.11948 10 3 0.642313 10 0 0.214958 10 2 0.0200051 10 5 0.0585434 10 3 0.444926 10 4 0.110233 10 1 0.199633 10 4 0.6 0 0 4820 4027
58160 -2163.67 0.00990765 10 1 0.90789 10 3 0.442849 10 2 0.28625 10 3 0.101847 10 7 0.117986 10 4 0.444926 10 0 0.221328 10 2 0.337167 10 2 0.6 0 0 4820 3933
58170 -2113.26 0.0151057 10 1 0.90789 10 0 0.330943 10 1 0.227461 10 4 0.0324745 10 5 0.0510326 10 3 0.465614 10 1 0.154896 10 3 0.111245 10 2 0.6 0 0 4820 3973
58180 -2169.87 0.014173 10 1 0.90789 10 0 0.330943 10 0 0.0763931 10 5 0.0474964 10 7 0.13213 10 3 0.297904 10 2 0.0229302 10 3 0.412446 10 3 0.6 0 0 4820 4014
58190 -2132.4 0.013227 10 4 0.90789 10 0 0.412809 10 2 0.189228 10 2 0.0239853 10 5 0.0644285 10 4 0.507394 10 2 0.0919439 10 5 0.195743 10 6 0.6 0 0 4820 4045
58200 -2142.71 0.0126005 10 1 0.869682 10 3 0.930637 10 4 0.214582 10 3 0.0536288 10 6 0.141316 10 3 0.507394 10 0 0.103056 10 3 0.0637101 10 4 0.6 0 0 4820 3973
58210 -2139.16 0.0121492 10 1 0.815946 10 1 0.618793 10 2 0.070198 10 2 0.0337717 10 6 0.0861548 10 3 0.453545 10 3 0.166051 10 3 0.684163 10 4 0.6 0 0 4820 3985
58220 -2136.61 0.012268 10 1 0.860135 10 4 0.680742 10 1 0.166407 10 6 0.0229786 10 7 0.100306 10 4 0.502347 10 1 0.134184 10 3 0.16064 10 7 0.6 0 0 4820 3947
58230 -2158.9 0.0126863 10 5 0.977144 10 3 0.796271 10 3 0.0881014 10 1 0.0159022 10 3 0.0498339 10 3 0.509348 10 2 0.17185 10 2 0.845958 10 7 0.6 0 0 4820 3933
58240 -2131.01 0.0137143 10 3 1.01338 10 3 0.679539 10 3 0.0155887 10 4 0.0216936 10 7 0.0894423 10 4 0.509348 10 0 0.209089 10 5 0.0758317 10 4 0.6 0 0 4820 4042
58250 -2133.01 0.0162407 10 1 1.01338 10 0 1.1284 10 4 0.0470566 10 4 0.0360467 10 8 0.0345618 10 3 0.406952 10 4 0.0498793 10 3 0.223015 10 4 0.6 0 0 4820 4001
58260 -2133.66 0.0153372 10 2 1.0864 10 4 0.547477 10 5 0.0426672 10 7 0.0206912 10 7 0.0323121 10 5 0.366933 10 1 0.101853 10 3 0.203171 10 4 0.6 0 0 4820 4072
58270 -2123.76 0.0145865 10 2 1.13056 10 2 0.782755 10 1 0.0355006 10 4 0.0090549 10 6 0.0614005 10 5 0.312833 10 7 0.0663924 10 5 0.114015 10 5 0.6 0 0 4820 3999
58280 -2179.11 0.0145865 10 0 1.07387 10 2 1.20839 10 2 0.162028 10 8 0.0114351 10 7 0.0409771 10 5 0.344474 10 4 0.148118 10 5 0.1277 10 5 0.6 0 0 4820 4058
58290 -2148.58 0.0105905 10 2 0.980465 10 1 0.768174 10 1 0.112406 10 2 0.0428516 10 6 0.0876705 10 2 0.43228 10 1 0.0798676 10 7 0.0872456 10 3 0.6 0 0 4820 4002
58300 -2144.58 0.0132273 10 2 1.01021 10 1 0.646589 10 2 0.16528 10 1 0.0189176 10 7 0.110188 10 4 0.585218 10 2 0.0750432 10 5 0.54044 10 5 0.6 0 0 4820 3914
58310 -2197.59 0.0122693 10 2 0.987014 10 2 0.688126 10 2 0.0560765 10 3 0.0277368 10 7 0.0588754 10 3 0.474264 10 1 0.198974 10 3 0.489656 10 5 0.6 0 0 4820 4008
58320 -2151.73 0.012308 10 2 1.02405 10 3 0.586627 10 2 0.104336 10 5 0.0290538 10 6 0.0672542 10 3 0.555975 10 1 0.0919389 10 3 0.470692 10 4 0.6 0 0 4820 4003
58330 -2131.52 0.012308 10 0 1.12858 10 1 1.02472 10 1 0.208237 10 3 0.0227223 10 5 0.0672542 10 0 0.449032 10 3 0.104019 10 3 0.480573 10 6 0.6 0 0 4820 4002
58340 -2164.47 0.012308 10 0 0.827936 10 3 0.684787 10 1 0.228119 10 4 0.0160253 10 4 0.161867 10 4 0.546324 10 1 0.234761 10 2 0.28636 10 1 0.6 0 0 4820 3970
58350 -2138.24 0.0125029 10 3 1.04407 10 2 0.519554 10 5 0.243688 10 1 0.0246933 10 6 0.0610395 10 5 0.441348 10 1 0.0537787 10 2 0.26797 10 5 0.6 0 0 4820 3974
58360 -2145.3 0.0173197 10 1 1.04875 10 3 0.419004 10 2 0.113134 10 3 0.0582343 10 5 0.0536593 10 2 0.375741 10 2 0.0671634 10 1 0.184536 10 1 0.6 0 0 4820 3988
58370 -2124.47 0.0133709 10 3 0.792931 10 3 0.885639 10 3 0.213332 10 5 0.0515085 10 5 0.0655849 10 2 0.80697 10 1 0.160388 10 4 0.189508 10 2 0.6 0 0 4820 4049
58380 -2159.4 0.0123266 10 1 1.03839 10 2 0.885639 10 0 0.0296017 10 4 0.0888483 10 4 0.0551779 10 3 0.493134 10 1 0.0704804 10 1 0.277102 10 4 0.6 0 0 4820 3980
58390 -2173.05 0.0114271 10 1 1.17256 10 2 0.710814 10 2 0.140804 10 4 0.0731773 10 2 0.0752624 10 2 0.276742 10 3 0.132512 10 3 0.49836 10 2 0.6 0 0 4820 3988
58400 -2141.2 0.0141535 10 1 1.17256 10 0 1.10195 10 3 0.0431814 10 4 0.0388676 10 8 0.0560456 10 4 0.332001 10 2 0.276978 10 2 0.257601 10 1 0.6 0 0 4820 4024
58410 -2129.08 0.0117271 10 3 1.10281 10 2 1.10195 10 0 0.143064 10 2 0.0534426 10 3 0.11404 10 4 0.53131 10 1 0.129442 10 5 0.0976785 10 3 0.6 0 0 4820 3959
58420 -2163.8 0.0139817 10 2 0.917206 10 1 0.960069 10 4 0.454469 10 2 0.0155334 10 5 0.103538 10 1 0.313584 10 2 0.0331256 10 3 0.251272 10 4 0.6 0 0 4820 3991
58430 -2148.64 0.0139132 10 1 1.04267 10 3 0.754026 10 1 0.097542 10 3 0.0319179 10 6 0.026471 10 6 0.277585 10 3 0.0744363 10 4 0.218474 10 7 0.6 0 0 4820 4057
58440 -2170.04 0.013944 10 2 0.749829 10 2 0.887465 10 3 0.258886 10 2 0.0514503 10 7 0.0873515 10 4 0.657519 10 3 0.100228 10 2 0.423315 10 4 0.6 0 0 4820 4025
58450 -2156.07 0.0145742 10 2 0.789405 10 2 0.618312 10 1 0.106416 10 5 0.0673588 10 8 0.019539 10 2 0.618244 10 2 0.0886422 10 4 0.061232 10 7 0.6 0 0 4820 4081
58460 -2153.13 0.017541 10 3 0.692497 10 1 0.611313 10 2 0.0330364 10 2 0.118838 10 5 0.0317186 10 5 0.510448 10 1 0.177693 10 2 0.0952018 10 4 0.6 0 0 4820 4052
58470 -2149.5 0.0118233 10 2 1.28216 10 2 0.719677 10 2 0.258521 10 2 0.0110379 10 8 0.0739785 10 3 0.324642 10 1 0.0762319 10 2 0.152767 10 6 0.6 0 0 4820 4016
58480 -2165.33 0.0178968 10 5 1.12887 10 4 0.783444 10 4 0.0973285 10 2 0.00886257 10 8 0.00307135 10 4 0.302555 10 4 0.107872 10 3 0.256625 10 4 0.6 0 0 4820 4038
58490 -2163.71 0.0170755 10 2 1.12887 10 0 0.728413 10 3 0.0392335 10 2 0.0157623 10 8 0.0571224 10 7 0.370155 10 1 0.0984495 10 4 0.151494 10 2 0.6 0 0 4820 4055
58500 -2150.54 0.0122875 10 1 0.95026 10 1 0.606552 10 1 0.109133 10 3 0.0253232 10 6 0.0746241 10 5 0.341847 10 2 0.0984495 10 0 0.540036 10 6 0.6 0 0 4820 4015
58510 -2155.67 0.011063 10 1 1.04113 10 1 0.932049 10 1 0.202664 10 4 0.00823668 10 7 0.0746241 10 0 0.418047 10 4 0.0712691 10 2 0.903249 10 3 0.6 0 0 4820 4013
58520 -2134.39 0.0147285 10 4 1.04113 10 0 0.922008 10 1 0.202664 10 0 0.0391264 10 6 0.0332047 10 5 0.469004 10 1 0.166082 10 5 0.288075 10 5 0.6 0 0 4820 4001
58530 -2176.48 0.0131817 10 1 0.91517 10 2 0.922008 10 0 0.0489496 10 2 0.0315834 10 4 0.0707271 10 4 0.469004 10 0 0.174598 10 4 0.391744 10 3 0.6 0 0 4820 3963
58540 -2153.78 0.013571 10 2 1.24083 10 1 0.693576 10 3 0.092964 10 1 0.0230906 10 6 0.0327297 10 3 0.333447 10 3 0.047417 10 2 0.137456 10 3 0.6 0 0 4820 4044
58550 -2160.52 0.0126769 10 2 1.24083 10 0 0.56933 10 1 0.0105266 10 2 0.0213372 10 4 0.106521 10 5 0.42099 10 3 0.0723699 10 6 0.306074 10 4 0.6 0 0 4820 3922
58560 -2147.87 0.0127942 10 2 1.18749 10 2 1.15346 10 4 0.119214 10 2 0.0190613 10 6 0.0687509 10 7 0.516279 10 2 0.11618 10 2 0.313492 10 3 0.6 0 0 4820 3996
58570 -2150.72 0.0106632 10 2 1.36903 10 2 1.09229 10 2 0.164306 10 3 0.0475545 10 6 0.0830821 10 1 0.398605 10 2 0.0144137 10 2 0.110164 10 3 0.6 0 0 4820 3977
58580 -2110.17 0.0116301 10 2 1.35639 10 1 0.807701 10 3 0.0351273 10 4 0.0273967 10 6 0.0681338 10 4 0.364394 10 3 0.106881 10 4 0.149672 10 6 0.6 0 0 4820 3971
58590 -2106.68 0.0107511 10 2 1.04439 10 4 0.807701 10 0 0.166748 10 1 0.0318485 10 5 0.118197 10 4 0.506499 10 1 0.106881 10 0 0.494367 10 6 0.6 0 0 4820 3945
58600 -2153.22 0.0115035 10 2 1.09929 10 2 1.05113 10 3 0.162506 10 6 0.0487576 10 4 0.0685136 10 4 0.506499 10 0 0.127625 10 1 0.286648 10 5 0.6 0 0 4820 3985
58610 -2132.8 0.0111957 10 1 1.22845 10 2 0.712876 10 2 0.110634 10 4 0.00877116 10 5 0.0645173 10 4 0.416063 10 1 0.0960157 10 3 0.114887 10 3 0.6 0 0 4820 3961
58620 -2124.98 0.0116372 10 3 1.10065 10 2 0.83723 10 2 0.204322 10 1 0.0147092 10 7 0.113028 10 2 0.553332 10 2 0.205404 10 2 0.264631 10 2 0.6 0 0 4820 3904
58630 -2174.42 0.0136906 10 3 0.99366 10 3 0.83723 10 0 0.131424 10 2 0.0648661 10 5 0.0955165 10 1 0.40005 10 1 0.147624 10 3 0.407965 10 5 0.6 0 0 4820 3926
58640 -2142.42 0.0140255 10 1 0.985749 10 1 0.30819 10 2 0.193871 10 4 0.0115454 10 4 0.0734556 10 2 0.40005 10 0 0.0987983 10 4 0.409441 10 3 0.6 0 0 4820 4006
58650 -2137.33 0.0146044 10 2 0.91329 10 1 0.79223 10 2 0.0770474 10 5 0.0121192 10 7 0.127664 10 4 0.670006 10 4 0.0598308 10 3 0.444357 10 4 0.6 0 0 4820 4033
58660 -2137.61 0.0141426 10 3 0.828185 10 3 0.579604 10 2 0.3804 10 2 0.0335059 10 8 0.0919925 10 3 0.670006 10 0 0.1563 10 4 0.316134 10 7 0.6 0 0 4820 4027
58670 -2134.18 0.0135659 10 2 0.796578 10 3 0.457297 10 2 0.163237 10 4 0.0516603 10 5 0.111119 10 2 0.815683 10 4 0.159211 10 3 0.195005 10 4 0.6 0 0 4820 4029
58680 -2153.09 0.0135659 10 0 0.798137 10 3 0.39966 10 2 0.108042 10 4 0.00523921 10 6 0.205362 10 4 0.815683 10 0 0.0806545 10 5 0.103704 10 3 0.6 0 0 4820 3958
58690 -2155.75 0.0153805 10 2 0.798137 10 0 0.305131 10 4 0.0335155 10 3 0.0249299 10 7 0.100994 10 4 0.432678 10 2 0.0603866 10 1 0.0742066 10 6 0.6 0 0 4820 4083
58700 -2134.4 0.0142523 10 2 0.757368 10 2 0.337384 10 2 0.073105 10 2 0.0201456 10 7 0.128988 10 5 0.399565 10 2 0.110219 10 4 0.962497 10 7 0.6 0 0 4820 3983
58710 -2183.55 0.012916 10 4 0.887286 10 1 0.637297 10 2 0.0802903 10 1 0.100131 10 6 0.0147527 10 5 0.472125 10 2 0.158458 10 2 0.145494 10 6 0.6 0 0 4820 4006
58720 -2143.51 0.0134013 10 1 1.34455 10 4 1.2791 10 2 0.0175696 10 4 0.0327239 10 6 0.0632736 10 2 0.310112 10 1 0.0379021 10 3 0.343339 10 1 0.6 0 0 4820 4045
58730 -2152.91 0.0116189 10 2 1.21301 10 2 0.512972 10 2 0.044906 10 4 0.0800046 10 8 0.0780514 10 1 0.310112 10 0 0.0994069 10 3 0.135517 10 4 0.6 0 0 4820 3949
58740 -2149.13 0.0100822 10 2 0.854292 10 3 0.537383 10 4 0.314163 10 3 0.0304164 10 5 0.100674 10 2 0.645618 10 3 0.191659 10 3 0.501614 10 5 0.6 0 0 4820 3876
58750 -2163.59 0.014129 10 2 0.854292 10 0 0.644959 10 2 0.129181 10 4 0.035435 10 4 0.0682141 10 6 0.421094 10 3 0.14861 10 1 0.510947 10 5 0.6 0 0 4820 3945
58760 -2178 0.0126701 10 2 1.08422 10 1 0.63965 10 2 0.0623347 10 4 0.0314567 10 5 0.0441242 10 3 0.408849 10 1 0.135714 10 2 0.196781 10 5 0.6 0 0 4820 4023
58770 -2145.69 0.0129057 10 1 1.20186 10 2 0.535062 10 3 0.0771772 10 2 0.0423697 10 4 0.0377355 10 7 0.451237 10 2 0.0614263 10 2 0.405837 10 3 0.6 0 0 4820 4022
58780 -2148.56 0.0147519 10 1 0.857883 10 1 0.702322 10 1 0.084398 10 5 0.0398522 10 5 0.0177641 10 7 0.451237 10 0 0.160461 10 2 0.662174 10 2 0.6 0 0 4820 4026
58790 -2119.66 0.0142078 10 1 0.939415 10 3 1.04623 10 3 0.13442 10 3 0.0049595 10 5 0.108055 10 2 0.639961 10 1 0.181409 10 4 0.156117 10 4 0.6 0 0 4820 4063
58800 -2145.81 0.014725 10 1 1.00063 10 3 0.841693 10 2 0.13442 10 0 0.0762378 10 5 0.0531274 10 2 0.544232 10 1 0.106601 10 1 0.248431 10 4 0.6 0 0 4820 3961
58810 -2159.67 0.0154601 10 1 1.31052 10 2 1.3954 10 5 0.0451537 10 4 0.026859 10 7 0.0450193 10 3 0.334512 10 2 0.0999548 10 3 0.362535 10 4 0.6 0 0 4820 4000
58820 -2153.17 0.0146281 10 1 1.22855 10 4 1.02513 10 2 0.125332 10 3 0.0154888 10 5 0.0848206 10 3 0.334512 10 0 0.0999548 10 0 0.0951815 10 3 0.6 0 0 4820 4066
58830 -2145.77 0.014008 10 1 0.947465 10 1 0.698739 10 4 0.125332 10 0 0.0465422 10 9 0.0883575 10 5 0.334512 10 0 0.0967525 10 4 0.305765 10 3 0.6 0 0 4820 4025
58840 -2152.96 0.0102753 10 4 1.00096 10 3 0.320159 10 1 0.0813853 10 2 0.140084 10 9 0.145428 10 2 0.455672 10 3 0.0605918 10 2 0.346156 10 2 0.6 0 0 4820 3987
58850 -2164.89 0.011452 10 3 1.06666 10 3 0.771722 10 3 0.101135 10 3 0.0250767 10 8 0.122502 10 2 0.434182 10 1 0.118817 10 3 0.340574 10 4 0.6 0 0 4820 3939
58860 -2131.89 0.0112676 10 1 1.06666 10 0 0.778011 10 4 0.101135 10 0 0.0349451 10 4 0.139802 10 1 0.322053 10 3 0.04386 10 4 0.330521 10 6 0.6 0 0 4820 3942
58870 -2143.55 0.0112676 10 0 1.14937 10 1 0.571724 10 2 0.100002 10 2 0.0457495 10 4 0.0695388 10 6 0.480328 10 2 0.14905 10 4 0.155634 10 4 0.6 0 0 4820 3987
58880 -2169.7 0.0134523 10 3 1.05939 10 2 0.375563 10 2 0.122522 10 3 0.0581899 10 4 0.0679722 10 1 0.480904 10 2 0.14905 10 0 0.381231 10 2 0.6 0 0 4820 3967
58890 -2139.22 0.0128928 10 3 1.06002 10 1 0.925121 10 3 0.135384 10 1 0.00172013 10 7 0.0952505 10 2 0.480904 10 0 0.076601 10 4 0.551802 10 4 0.6 0 0 4820 3942
58900 -2122.33 0.0133216 10 1 1.03001 10 1 0.925121 10 0 0.174769 10 1 0.00476235 10 7 0.0873148 10 3 0.443386 10 2 0.139614 10 3 0.54156 10 4 0.6 0 0 4820 3967
58910 -2165.76 0.0142194 10 2 0.769895 10 3 0.556313 10 3 0.0943751 10 6 0.0859419 10 7 0.0421704 10 3 0.502719 10 3 0.146441 10 1 0.138923 10 4 0.6 0 0 4820 4054
58920 -2164.16 0.0128886 10 4 1.05009 10 4 0.732916 10 1 0.187513 10 2 0.0322378 10 8 0.105185 10 4 0.420182 10 3 0.174755 10 1 0.703089 10 3 0.6 0 0 4820 3981
58930 -2101.72 0.0139527 10 2 1.25054 10 3 0.663888 10 2 0.044713 10 4 0.00790499 10 4 0.0474648 10 2 0.361632 10 2 0.098121 10 1 0.149099 10 8 0.6 0 0 4820 4001
