iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
93770 -1731.77 0.0105558 10 2 1.09137 10 2 0.817734 10 1 0.0944448 10 2 0.0582217 10 3 0.0991083 10 2 0.402807 10 1 0.192676 10 2 0.149489 10 4 0.6 0 0 3860 3117
93780 -1694.96 0.00843507 10 1 1.06218 10 2 0.970399 10 2 0.245493 10 2 0.0513114 10 4 0.122293 10 1 0.520402 10 3 0.117612 10 3 0.29442 10 4 0.6 0 0 3860 3099
93790 -1709.68 0.0111369 10 1 1.06218 10 0 0.970399 10 0 0.128213 10 4 0.0576111 10 4 0.122729 10 3 0.399892 10 2 0.147382 10 1 0.136966 10 3 0.6 0 0 3860 3165
93800 -1697.32 0.0111369 10 0 1.11949 10 2 0.781223 10 1 0.252981 10 2 0.0283796 10 5 0.114046 10 1 0.359667 10 1 0.0929659 10 2 0.348998 10 7 0.6 0 0 3860 3126
93810 -1751.92 0.0141683 10 4 0.881572 10 1 0.925201 10 2 0.187783 10 2 0.134699 10 5 0.111645 10 5 0.617041 10 2 0.163686 10 5 0.457176 10 4 0.6 0 0 3860 3150
93820 -1733 0.0141145 10 1 0.797368 10 3 0.456599 10 2 0.179391 10 1 0.0348401 10 3 0.171958 10 4 0.559703 10 3 0.122079 10 3 0.149194 10 4 0.6 0 0 3860 3175
93830 -1717.22 0.013284 10 1 0.7924 10 2 0.732588 10 3 0.334901 10 3 0.0633229 10 4 0.170093 10 3 0.559703 10 0 0.377352 10 2 0.502239 10 4 0.6 0 0 3860 3196
93840 -1756.42 0.0112949 10 1 0.935988 10 4 0.518313 10 2 0.224061 10 1 0.103417 10 6 0.129727 10 1 0.586882 10 4 0.225585 10 1 0.167623 10 5 0.6 0 0 3860 3174
93850 -1723.1 0.0116971 10 1 1.00279 10 1 0.890595 10 3 0.158601 10 3 0.0693887 10 4 0.134053 10 3 0.57526 10 2 0.158922 10 4 0.502172 10 5 0.6 0 0 3860 3185
93860 -1707.37 0.0123111 10 2 0.854378 10 1 0.890595 10 0 0.146279 10 2 0.0790045 10 3 0.161152 10 2 0.57526 10 0 0.283976 10 3 0.0975853 10 2 0.6 0 0 3860 3146
93870 -1742.21 0.0123111 10 0 0.736936 10 1 0.733735 10 3 0.18763 10 3 0.0488425 10 4 0.161152 10 0 0.562556 10 1 0.211988 10 2 0.325427 10 4 0.6 0 0 3860 3172
93880 -1734.4 0.0108986 10 4 0.764806 10 1 0.806521 10 5 0.18763 10 0 0.142615 10 4 0.179911 10 3 0.701204 10 1 0.397224 10 1 0.153392 10 4 0.6 0 0 3860 3165
93890 -1725.87 0.0177007 10 2 0.590478 10 1 0.453893 10 2 0.0576073 10 2 0.0599464 10 5 0.16438 10 3 0.61523 10 1 0.151948 10 1 0.823564 10 3 0.6 0 0 3860 3189
93900 -1774.04 0.0184502 10 3 0.438421 10 3 0.453893 10 0 0.181568 10 8 0.0501512 10 4 0.179205 10 3 0.65703 10 1 0.185173 10 5 0.384493 10 6 0.6 0 0 3860 3291
93910 -1733.04 0.0147255 10 2 0.534244 10 1 0.466707 10 5 0.187166 10 4 0.146629 10 3 0.109128 10 2 0.81987 10 1 0.343323 10 1 0.357868 10 4 0.6 0 0 3860 3283
93920 -1733.53 0.0109717 10 1 0.733178 10 3 0.743195 10 4 0.251103 10 2 0.0978445 10 4 0.127201 10 1 0.59005 10 1 0.222535 10 4 0.340172 10 3 0.6 0 0 3860 3198
93930 -1737.45 0.0111801 10 2 0.733178 10 0 0.54086 10 6 0.182874 10 1 0.0665015 10 4 0.218769 10 2 0.473648 10 2 0.222535 10 0 0.242916 10 3 0.6 0 0 3860 3199
93940 -1738.55 0.0111801 10 0 0.823156 10 3 0.851717 10 2 0.202369 10 3 0.0577664 10 4 0.245407 10 5 0.588714 10 2 0.258616 10 3 0.475215 10 6 0.6 0 0 3860 3125
93950 -1724.01 0.0109237 10 4 0.710413 10 1 1.11287 10 3 0.137604 10 4 0.139383 10 7 0.169253 10 4 0.878036 10 2 0.236077 10 4 0.536551 10 4 0.6 0 0 3860 3189
93960 -1710.04 0.0111834 10 3 0.710413 10 0 0.684929 10 2 0.251231 10 2 0.0769895 10 6 0.244927 10 2 0.57988 10 5 0.228511 10 1 0.271455 10 4 0.6 0 0 3860 3186
93970 -1722.49 0.0113013 10 1 0.87798 10 4 0.896178 10 1 0.393101 10 2 0.0367281 10 4 0.139209 10 5 0.57988 10 0 0.206427 10 1 0.286922 10 6 0.6 0 0 3860 3170
93980 -1773.41 0.0104925 10 1 1.05172 10 1 0.751841 10 2 0.157379 10 2 0.0818108 10 7 0.108445 10 2 0.445149 10 2 0.197999 10 3 0.166008 10 6 0.6 0 0 3860 3143
93990 -1720.97 0.0095893 10 1 0.995063 10 4 0.676836 10 4 0.291532 10 4 0.037688 10 4 0.0935741 10 3 0.465703 10 3 0.235161 10 1 0.395628 10 4 0.6 0 0 3860 3189
94000 -1716.71 0.0101459 10 4 0.956397 10 2 0.70832 10 4 0.108347 10 2 0.0369878 10 5 0.170535 10 3 0.549064 10 1 0.139332 10 2 0.17833 10 4 0.6 0 0 3860 3168
94010 -1738.62 0.0134873 10 3 1.05723 10 2 0.91576 10 1 0.138878 10 5 0.0873547 10 5 0.0960067 10 2 0.498629 10 2 0.226973 10 3 0.19195 10 6 0.6 0 0 3860 3166
94020 -1731.33 0.0140577 10 2 1.05723 10 0 0.612152 10 2 0.138878 10 0 0.144294 10 6 0.169103 10 3 0.546436 10 3 0.340946 10 3 0.21769 10 5 0.6 0 0 3860 3137
94030 -1719.52 0.0136852 10 1 0.831789 10 2 0.63576 10 2 0.122388 10 1 0.0195344 10 2 0.163626 10 3 0.444854 10 3 0.256366 10 2 0.246414 10 6 0.6 0 0 3860 3173
94040 -1715.1 0.0117227 10 1 0.955733 10 1 0.487502 10 1 0.238209 10 2 0.0904522 10 4 0.127025 10 6 0.449239 10 4 0.257767 10 2 0.203862 10 2 0.6 0 0 3860 3233
94050 -1752.53 0.0151539 10 1 0.806104 10 1 0.592066 10 3 0.256828 10 3 0.0711841 10 2 0.0398161 10 2 0.388588 10 4 0.0424735 10 3 0.414251 10 8 0.6 0 0 3860 3177
94060 -1736.15 0.0160392 10 2 0.827791 10 2 0.592723 10 3 0.256828 10 0 0.0251457 10 2 0.0437991 10 2 0.629053 10 2 0.236474 10 2 0.0599766 10 4 0.6 0 0 3860 3268
94070 -1737.58 0.0118644 10 3 0.81844 10 2 0.914208 10 3 0.197831 10 6 0.0856253 10 3 0.174772 10 2 0.572674 10 2 0.236474 10 0 0.719107 10 7 0.6 0 0 3860 3146
94080 -1733.71 0.0112766 10 2 0.936588 10 3 0.873923 10 5 0.197831 10 0 0.138776 10 4 0.0779253 10 4 0.572674 10 0 0.146786 10 3 0.19194 10 6 0.6 0 0 3860 3113
94090 -1745.88 0.0112766 10 0 1.00819 10 3 0.806397 10 1 0.240883 10 3 0.114131 10 6 0.0818066 10 3 0.392066 10 2 0.193102 10 4 0.180626 10 2 0.6 0 0 3860 3133
94100 -1730 0.0140413 10 2 0.814398 10 3 0.579758 10 1 0.228213 10 1 0.0979423 10 2 0.0801685 10 2 0.482916 10 1 0.1685 10 1 0.102033 10 2 0.6 0 0 3860 3159
94110 -1759.51 0.0118128 10 5 0.847892 10 2 0.83792 10 3 0.20317 10 2 0.0561824 10 4 0.0991161 10 6 0.535974 10 2 0.306294 10 1 0.0704828 10 5 0.6 0 0 3860 3173
94120 -1739.83 0.0141774 10 1 0.787077 10 2 1.21894 10 4 0.204117 10 2 0.0674643 10 6 0.156597 10 5 0.607698 10 1 0.122773 10 1 0.10606 10 6 0.6 0 0 3860 3261
94130 -1744.34 0.0127095 10 3 1.01441 10 2 0.874357 10 4 0.235632 10 2 0.0603645 10 2 0.0601575 10 3 0.414668 10 1 0.215247 10 3 0.549557 10 5 0.6 0 0 3860 3210
94140 -1723.75 0.0127095 10 0 0.972252 10 1 0.490388 10 1 0.186823 10 3 0.0861272 10 1 0.152639 10 2 0.414668 10 0 0.105002 10 2 0.195415 10 4 0.6 0 0 3860 3169
94150 -1738.83 0.0127095 10 0 0.892048 10 1 0.648621 10 1 0.198864 10 2 0.114837 10 4 0.149157 10 2 0.539524 10 2 0.204078 10 2 0.358053 10 3 0.6 0 0 3860 3152
94160 -1705.7 0.0159476 10 4 0.720371 10 5 0.581134 10 3 0.0944933 10 5 0.0944089 10 2 0.231601 10 3 0.559491 10 2 0.204078 10 0 0.145302 10 5 0.6 0 0 3860 3214
94170 -1735.7 0.0126919 10 5 1.17841 10 3 1.23801 10 2 0.179764 10 5 0.0542119 10 3 0.1357 10 4 0.37632 10 3 0.204078 10 0 0.13465 10 4 0.6 0 0 3860 3191
94180 -1728.13 0.0141069 10 5 1.17215 10 2 1.04826 10 3 0.104518 10 3 0.0618983 10 4 0.0978435 10 5 0.362701 10 1 0.115364 10 3 0.162375 10 2 0.6 0 0 3860 3117
94190 -1726.91 0.0141069 10 0 0.878438 10 3 0.809084 10 4 0.0827265 10 2 0.0797452 10 3 0.098957 10 4 0.441933 10 1 0.183202 10 2 0.144402 10 3 0.6 0 0 3860 3182
94200 -1725.47 0.00770378 10 5 0.881979 10 1 0.809084 10 0 0.18415 10 3 0.0880242 10 4 0.171695 10 2 0.581507 10 3 0.183202 10 0 0.233345 10 2 0.6 0 0 3860 3120
94210 -1720.68 0.00848778 10 5 0.786818 10 1 0.422128 10 1 0.18415 10 0 0.0561343 10 5 0.197028 10 2 0.581507 10 0 0.22302 10 1 0.117782 10 4 0.6 0 0 3860 3159
94220 -1724.98 0.0104476 10 1 0.786818 10 0 0.733348 10 2 0.112251 10 2 0.0874228 10 4 0.270447 10 2 0.608919 10 2 0.22302 10 0 0.463979 10 5 0.6 0 0 3860 3118
94230 -1748.53 0.010758 10 6 0.794668 10 3 0.956513 10 2 0.0960644 10 1 0.105381 10 2 0.212211 10 4 0.626313 10 3 0.231974 10 1 0.309906 10 5 0.6 0 0 3860 3232
94240 -1754.72 0.010712 10 2 0.794668 10 0 0.52089 10 1 0.21482 10 4 0.059191 10 6 0.131122 10 3 0.636026 10 1 0.225803 10 2 0.271188 10 6 0.6 0 0 3860 3101
94250 -1770.52 0.010712 10 0 0.797289 10 2 0.810081 10 1 0.30386 10 1 0.042947 10 5 0.144799 10 2 0.733414 10 1 0.299175 10 5 0.501685 10 4 0.6 0 0 3860 3174
94260 -1758.43 0.010196 10 2 0.799339 10 1 0.94318 10 1 0.30386 10 0 0.0417185 10 5 0.191134 10 3 0.728793 10 1 0.303653 10 4 0.132782 10 5 0.6 0 0 3860 3134
94270 -1723.01 0.0156364 10 2 0.744576 10 2 0.579272 10 1 0.131834 10 4 0.0541273 10 3 0.143592 10 3 0.547988 10 1 0.145479 10 1 0.2931 10 5 0.6 0 0 3860 3222
94280 -1733.47 0.0108808 10 3 0.789164 10 1 0.556959 10 1 0.117905 10 1 0.0908443 10 5 0.178308 10 1 0.547988 10 0 0.142435 10 2 0.154467 10 4 0.6 0 0 3860 3184
94290 -1744.47 0.011807 10 1 0.5754 10 2 0.53533 10 2 0.254469 10 2 0.083283 10 5 0.167926 10 1 0.651364 10 1 0.446159 10 2 0.35877 10 6 0.6 0 0 3860 3203
94300 -1703.3 0.0122399 10 3 0.940897 10 4 0.971721 10 1 0.0686115 10 3 0.0352166 10 3 0.147649 10 3 0.587989 10 1 0.275342 10 2 0.304171 10 3 0.6 0 0 3860 3196
94310 -1720.67 0.0122399 10 0 0.892286 10 3 0.971721 10 0 0.156205 10 2 0.0989883 10 3 0.0761232 10 3 0.751672 10 2 0.161873 10 3 0.529362 10 4 0.6 0 0 3860 3175
94320 -1760.52 0.0171214 10 4 0.782102 10 3 0.833617 10 2 0.154291 10 2 0.0600847 10 5 0.0724449 10 5 0.500543 10 3 0.134218 10 1 0.0693495 10 3 0.6 0 0 3860 3228
94330 -1747.05 0.0168808 10 1 0.704747 10 1 0.697512 10 2 0.167842 10 1 0.0944778 10 5 0.0732682 10 5 0.541632 10 1 0.107119 10 5 0.168364 10 3 0.6 0 0 3860 3267
94340 -1736.74 0.0165671 10 1 0.658348 10 4 0.712385 10 6 0.205009 10 3 0.0827916 10 4 0.110491 10 4 0.670123 10 1 0.156376 10 2 0.246073 10 5 0.6 0 0 3860 3225
94350 -1724.78 0.0165671 10 0 0.716799 10 1 0.892549 10 4 0.183751 10 1 0.106101 10 5 0.144927 10 1 0.732974 10 1 0.158427 10 6 0.666301 10 5 0.6 0 0 3860 3266
94360 -1712.29 0.0165671 10 0 0.94462 10 2 0.67786 10 5 0.0838855 10 6 0.0496507 10 5 0.136298 10 1 0.451925 10 1 0.0949302 10 1 0.192359 10 2 0.6 0 0 3860 3224
94370 -1698.38 0.00848571 10 4 1.17256 10 2 0.811379 10 2 0.0976519 10 3 0.100886 10 3 0.117667 10 4 0.451925 10 0 0.219525 10 1 0.184652 10 4 0.6 0 0 3860 3174
94380 -1736.69 0.00959636 10 5 1.17256 10 0 0.561854 10 5 0.094054 10 1 0.105678 10 5 0.133615 10 3 0.374529 10 1 0.219525 10 0 0.201738 10 4 0.6 0 0 3860 3112
94390 -1768.66 0.014393 10 3 0.73619 10 3 0.525278 10 2 0.157126 10 3 0.0591334 10 5 0.22914 10 2 0.434341 10 6 0.0579377 10 1 0.451821 10 2 0.6 0 0 3860 3073
94400 -1748.55 0.0128574 10 1 0.726581 10 1 0.388089 10 2 0.0991965 10 5 0.0606722 10 3 0.097496 10 5 0.543734 10 1 0.271801 10 3 0.711183 10 4 0.6 0 0 3860 3242
94410 -1733.33 0.0104872 10 2 0.773425 10 1 0.704197 10 3 0.314149 10 4 0.0579695 10 2 0.109064 10 3 0.661984 10 3 0.275346 10 2 0.0656181 10 5 0.6 0 0 3860 3175
94420 -1742.04 0.0104872 10 0 0.754081 10 1 0.42302 10 5 0.314149 10 0 0.0804674 10 5 0.145119 10 6 0.493809 10 3 0.319749 10 2 0.108251 10 3 0.6 0 0 3860 3136
94430 -1700.07 0.0122136 10 4 1.07695 10 3 0.5808 10 2 0.1423 10 5 0.136783 10 3 0.112372 10 3 0.493809 10 0 0.217572 10 4 0.339156 10 3 0.6 0 0 3860 3164
94440 -1735.98 0.0131285 10 4 0.956123 10 1 0.608818 10 1 0.130293 10 3 0.0708598 10 7 0.143844 10 2 0.420916 10 2 0.109601 10 4 0.485957 10 6 0.6 0 0 3860 3147
94450 -1739.27 0.0146995 10 4 0.827173 10 2 0.993525 10 3 0.130293 10 0 0.0526649 10 4 0.146619 10 4 0.420916 10 0 0.134987 10 2 0.413607 10 3 0.6 0 0 3860 3224
94460 -1720.58 0.0101029 10 2 0.802658 10 1 0.90003 10 1 0.130293 10 0 0.0979578 10 5 0.175356 10 1 0.506895 10 3 0.21604 10 1 0.259195 10 3 0.6 0 0 3860 3207
94470 -1706.69 0.00648965 10 3 1.05923 10 1 0.856184 10 6 0.163629 10 2 0.0670308 10 5 0.176006 10 2 0.453715 10 3 0.27034 10 1 0.339972 10 4 0.6 0 0 3860 3073
94480 -1707.19 0.0138909 10 3 0.800078 10 4 0.753634 10 4 0.193346 10 1 0.0914924 10 7 0.0961622 10 2 0.524767 10 1 0.228488 10 1 0.56181 10 2 0.6 0 0 3860 3105
94490 -1726.83 0.0138909 10 0 0.93938 10 2 0.753634 10 0 0.0851427 10 2 0.0903538 10 4 0.150987 10 5 0.467016 10 2 0.181342 10 2 0.244275 10 5 0.6 0 0 3860 3208
94500 -1738.42 0.00993403 10 4 1.01712 10 1 1.08611 10 2 0.229367 10 2 0.0398768 10 6 0.169229 10 2 0.467016 10 0 0.21951 10 1 0.430608 10 3 0.6 0 0 3860 3131
94510 -1734.09 0.0118879 10 2 1.06085 10 2 0.969376 10 1 0.139911 10 2 0.154924 10 2 0.177673 10 2 0.625502 10 3 0.177607 10 6 0.233693 10 3 0.6 0 0 3860 3150
94520 -1749.27 0.0100523 10 3 0.650312 10 2 0.859491 10 2 0.458855 10 3 0.0921017 10 5 0.264354 10 1 0.938114 10 1 0.0836265 10 3 0.422987 10 5 0.6 0 0 3860 3205
94530 -1734.63 0.0139309 10 4 0.650312 10 0 0.944435 10 2 0.187607 10 3 0.0828618 10 6 0.12579 10 4 0.938114 10 0 0.301598 10 3 0.145603 10 3 0.6 0 0 3860 3227
94540 -1749.15 0.0150628 10 4 0.724649 10 2 0.87033 10 2 0.539398 10 2 0.0469466 10 7 0.168694 10 1 0.676506 10 2 0.301598 10 0 0.0571057 10 6 0.6 0 0 3860 3217
94550 -1754.19 0.0134013 10 1 0.873035 10 4 0.607738 10 7 0.166468 10 2 0.084578 10 6 0.103812 10 3 0.421863 10 2 0.224366 10 4 0.299503 10 5 0.6 0 0 3860 3256
94560 -1744.61 0.0159592 10 4 1.07587 10 3 0.851001 10 2 0.17988 10 5 0.0656113 10 5 0.123388 10 1 0.480846 10 3 0.0522362 10 2 0.158784 10 4 0.6 0 0 3860 3249
94570 -1704.86 0.0124529 10 2 0.897093 10 3 0.722756 10 3 0.0680933 10 2 0.0745391 10 4 0.112727 10 1 0.589007 10 3 0.286028 10 5 0.167173 10 2 0.6 0 0 3860 3231
94580 -1744.15 0.0131964 10 3 0.974352 10 1 0.906693 10 3 0.0782423 10 7 0.0321696 10 5 0.104735 10 2 0.6165 10 2 0.179224 10 2 0.0451753 10 4 0.6 0 0 3860 3181
94590 -1739.13 0.00996761 10 3 0.974352 10 0 0.472853 10 2 0.125738 10 2 0.0617383 10 4 0.145882 10 3 0.447972 10 2 0.179224 10 0 0.0781894 10 4 0.6 0 0 3860 3161
94600 -1757.48 0.0147013 10 3 0.674197 10 3 0.472853 10 0 0.222478 10 3 0.173957 10 4 0.145882 10 0 0.625095 10 1 0.359854 10 2 0.365791 10 5 0.6 0 0 3860 3196
94610 -1756.48 0.0142553 10 4 0.620776 10 2 0.951235 10 3 0.222478 10 0 0.0780799 10 3 0.145882 10 0 1.34306 10 6 0.249065 10 1 0.278633 10 4 0.6 0 0 3860 3205
94620 -1737.06 0.0121086 10 3 0.539789 10 3 0.863877 10 2 0.216928 10 3 0.0599701 10 5 0.286941 10 2 0.761246 10 4 0.350843 10 3 0.297013 10 1 0.6 0 0 3860 3219
94630 -1720.3 0.012285 10 3 0.76278 10 4 0.574667 10 4 0.216099 10 2 0.102988 10 4 0.184609 10 4 0.764973 10 2 0.131305 10 1 0.629613 10 4 0.6 0 0 3860 3192
94640 -1724.47 0.0138872 10 1 0.700284 10 2 0.634895 10 2 0.216099 10 0 0.161325 10 4 0.184609 10 0 0.642027 10 1 0.188112 10 3 0.541157 10 5 0.6 0 0 3860 3151
94650 -1775.97 0.0138872 10 0 0.666995 10 1 0.59923 10 3 0.237467 10 2 0.0679987 10 4 0.184609 10 0 0.604023 10 1 0.087748 10 3 0.0611196 10 4 0.6 0 0 3860 3189
94660 -1753.69 0.0150761 10 3 0.795505 10 2 0.668746 10 4 0.28249 10 1 0.0465545 10 5 0.0919127 10 1 0.534615 10 1 0.378979 10 2 0.31055 10 4 0.6 0 0 3860 3197
94670 -1692.38 0.0096073 10 2 1.11237 10 2 0.851031 10 1 0.28249 10 0 0.0419026 10 4 0.196477 10 2 0.508091 10 2 0.199104 10 4 0.0280293 10 5 0.6 0 0 3860 3128
94680 -1746.3 0.0101539 10 1 1.09457 10 1 0.851031 10 0 0.120253 10 2 0.0530656 10 4 0.101149 10 2 0.399838 10 2 0.228291 10 2 0.110713 10 5 0.6 0 0 3860 3120
94690 -1749.77 0.0105147 10 2 1.09473 10 3 0.864719 10 2 0.200453 10 2 0.0404225 10 5 0.145574 10 2 0.431748 10 2 0.168154 10 2 0.268603 10 4 0.6 0 0 3860 3160
94700 -1740.83 0.00969868 10 2 1.08925 10 1 0.656033 10 3 0.183671 10 1 0.0201438 10 3 0.129322 10 1 0.55228 10 1 0.116452 10 4 0.198191 10 3 0.6 0 0 3860 3109
94710 -1749.73 0.0121833 10 2 0.932732 10 2 0.737489 10 2 0.229001 10 3 0.108611 10 3 0.153875 10 1 0.55228 10 0 0.0823946 10 3 0.156024 10 2 0.6 0 0 3860 3113
94720 -1746.28 0.0172802 10 2 0.865119 10 3 0.989612 10 4 0.229001 10 0 0.0614491 10 3 0.0685223 10 3 0.539733 10 1 0.301894 10 4 0.413019 10 7 0.6 0 0 3860 3215
94730 -1735.71 0.0172802 10 0 0.69647 10 3 0.576836 10 4 0.202298 10 2 0.0566738 10 3 0.125355 10 6 0.455137 10 2 0.164006 10 2 0.0958655 10 5 0.6 0 0 3860 3254
94740 -1710.66 0.0172802 10 0 0.697855 10 3 0.644649 10 3 0.111968 10 4 0.14414 10 3 0.16504 10 3 0.606507 10 1 0.353786 10 4 0.181743 10 4 0.6 0 0 3860 3232
94750 -1765.17 0.0169002 10 2 0.757932 10 1 0.78329 10 4 0.321457 10 3 0.0352357 10 8 0.0815705 10 3 0.693129 10 1 0.327362 10 4 0.292362 10 7 0.6 0 0 3860 3243
94760 -1717.65 0.0152035 10 2 0.996473 10 1 0.857966 10 1 0.142535 10 4 0.0925337 10 4 0.0955661 10 2 0.450535 10 2 0.280667 10 5 0.373142 10 5 0.6 0 0 3860 3241
94770 -1760.46 0.0152035 10 0 0.822133 10 3 0.685442 10 1 0.142535 10 0 0.152764 10 4 0.0739353 10 1 0.429026 10 3 0.167371 10 4 0.14696 10 4 0.6 0 0 3860 3190
94780 -1748.47 0.0149477 10 1 0.926624 10 1 0.736454 10 4 0.177277 10 1 0.112055 10 7 0.0983642 10 1 0.655916 10 3 0.133624 10 5 0.111197 10 5 0.6 0 0 3860 3226
94790 -1709.25 0.0102171 10 4 0.945399 10 4 0.506539 10 1 0.232277 10 3 0.087462 10 6 0.182346 10 2 0.542818 10 3 0.167254 10 2 0.310372 10 6 0.6 0 0 3860 3205
94800 -1712.51 0.0128916 10 3 0.683002 10 1 0.442558 10 2 0.322137 10 4 0.0502685 10 2 0.207893 10 4 0.453988 10 3 0.105991 10 3 0.131917 10 4 0.6 0 0 3860 3136
94810 -1752.4 0.0120128 10 2 0.583177 10 1 0.850656 10 6 0.119718 10 3 0.164248 10 4 0.159619 10 4 0.955485 10 2 0.102285 10 3 0.522045 10 6 0.6 0 0 3860 3242
94820 -1740.44 0.0108334 10 5 0.733176 10 2 0.603846 10 2 0.155735 10 3 0.0868446 10 5 0.162639 10 3 0.904064 10 2 0.358498 10 3 0.265863 10 3 0.6 0 0 3860 3143
94830 -1689.68 0.0105012 10 4 0.763207 10 1 0.718617 10 3 0.275999 10 4 0.0576257 10 5 0.224182 10 1 0.670788 10 1 0.164652 10 3 0.314763 10 6 0.6 0 0 3860 3122
94840 -1709.46 0.0117739 10 2 0.709279 10 1 0.529955 10 5 0.296146 10 3 0.150689 10 4 0.172851 10 2 0.670788 10 0 0.267825 10 3 0.190395 10 5 0.6 0 0 3860 3163
94850 -1754.47 0.0117739 10 0 0.78668 10 1 1.09536 10 1 0.257728 10 1 0.0806136 10 3 0.172851 10 0 0.602763 10 2 0.351311 10 3 0.154089 10 2 0.6 0 0 3860 3181
94860 -1726.65 0.010747 10 2 0.880954 10 3 0.681083 10 2 0.139163 10 3 0.0575406 10 7 0.142327 10 3 0.602763 10 0 0.185224 10 1 0.0369846 10 6 0.6 0 0 3860 3149
94870 -1701.89 0.0117905 10 3 0.880954 10 0 0.681083 10 0 0.243803 10 1 0.0502994 10 3 0.0984617 10 2 0.36637 10 3 0.191521 10 4 0.135736 10 4 0.6 0 0 3860 3186
94880 -1699.78 0.0117905 10 0 0.882398 10 1 0.956524 10 3 0.192185 10 4 0.0369961 10 4 0.0739044 10 3 0.48325 10 1 0.328184 10 2 0.0641539 10 6 0.6 0 0 3860 3140
94890 -1753.52 0.0120309 10 1 1.20063 10 1 0.844226 10 2 0.143587 10 4 0.062699 10 2 0.0885076 10 4 0.566469 10 2 0.0480331 10 1 0.0608939 10 7 0.6 0 0 3860 3161
94900 -1732.4 0.0139833 10 3 0.856168 10 1 0.421491 10 4 0.0743403 10 4 0.0831349 10 6 0.0933662 10 4 0.579702 10 1 0.342655 10 5 0.0622522 10 4 0.6 0 0 3860 3195
94910 -1759.23 0.0132596 10 2 0.739796 10 1 0.421491 10 0 0.160326 10 2 0.0774698 10 6 0.204858 10 2 0.623711 10 2 0.342655 10 0 0.0869531 10 3 0.6 0 0 3860 3186
94920 -1761.93 0.013098 10 2 0.8508 10 5 0.787851 10 3 0.262885 10 1 0.105406 10 5 0.102017 10 2 0.674731 10 3 0.180231 10 4 0.589005 10 5 0.6 0 0 3860 3208
94930 -1752.15 0.0153245 10 2 0.679749 10 2 0.723543 10 1 0.189544 10 2 0.136036 10 5 0.102994 10 5 0.849657 10 5 0.125198 10 2 0.296738 10 2 0.6 0 0 3860 3220
94940 -1740.9 0.0122215 10 2 0.578696 10 4 0.543236 10 2 0.409671 10 4 0.073912 10 4 0.249438 10 3 0.872154 10 1 0.344093 10 2 0.105054 10 7 0.6 0 0 3860 3206
94950 -1720.51 0.0104668 10 2 0.517166 10 3 0.470756 10 3 0.303308 10 1 0.0797211 10 4 0.27611 10 2 1.14448 10 1 0.270582 10 1 0.0939539 10 6 0.6 0 0 3860 3186
94960 -1725.75 0.0100757 10 2 0.545808 10 1 0.488069 10 4 0.300549 10 2 0.141594 10 3 0.249614 10 3 1.14621 10 1 0.324083 10 1 0.265649 10 5 0.6 0 0 3860 3204
94970 -1746.7 0.0112603 10 4 0.616042 10 1 0.541956 10 2 0.312475 10 2 0.0695674 10 9 0.2461 10 1 0.925424 10 2 0.100149 10 4 0.313247 10 6 0.6 0 0 3860 3213
94980 -1746.9 0.0140108 10 1 0.530269 10 2 0.801654 10 2 0.315956 10 1 0.146383 10 6 0.282017 10 3 0.96216 10 1 0.482291 10 7 0.290678 10 2 0.6 0 0 3860 3206
94990 -1731.15 0.0152132 10 2 0.530269 10 0 0.652902 10 2 0.277763 10 5 0.14894 10 5 0.279765 10 5 0.931565 10 1 0.321827 10 3 0.148572 10 5 0.6 0 0 3860 3245
95000 -1755.95 0.0138455 10 3 0.593505 10 1 0.300203 10 2 0.126661 10 3 0.086673 10 7 0.209274 10 3 0.479809 10 1 0.321827 10 0 0.25514 10 6 0.6 0 0 3860 3233
95010 -1750.16 0.0166579 10 2 0.539446 10 3 0.62623 10 2 0.171374 10 2 0.122611 10 5 0.142417 10 4 0.871921 10 2 0.0857309 10 3 0.362288 10 7 0.6 0 0 3860 3259
95020 -1748.93 0.0121484 10 4 0.6311 10 1 0.727995 10 4 0.155029 10 2 0.050657 10 6 0.162872 10 2 0.876736 10 2 0.306925 10 4 0.297853 10 5 0.6 0 0 3860 3245
95030 -1756.2 0.01317 10 1 0.708835 10 1 0.58467 10 1 0.0281846 10 4 0.0895643 10 3 0.167203 10 1 0.876736 10 0 0.139853 10 4 0.414944 10 7 0.6 0 0 3860 3182
95040 -1710.66 0.0127148 10 3 0.534941 10 1 0.297797 10 2 0.210228 10 3 0.103109 10 5 0.119514 10 2 0.905076 10 5 0.29587 10 4 0.1042 10 4 0.6 0 0 3860 3244
95050 -1724.53 0.0141229 10 3 0.534941 10 0 0.773388 10 6 0.177976 10 2 0.0450838 10 3 0.199251 10 7 0.722403 10 1 0.351858 10 1 0.572533 10 6 0.6 0 0 3860 3238
95060 -1732.35 0.0141229 10 0 0.773323 10 2 0.674951 10 3 0.19724 10 2 0.0539975 10 6 0.128544 10 6 0.545467 10 4 0.233506 10 4 0.495061 10 6 0.6 0 0 3860 3194
