iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
95670 -1701.89 0.00709569 10 3 1.05326 10 5 0.85529 10 1 0.165803 10 5 0.0516223 10 2 0.187163 10 2 0.479915 10 4 0.208344 10 1 0.335769 10 1 0.6 0 0 3860 3091
95680 -1709.29 0.0103389 10 2 1.05326 10 0 0.593783 10 2 0.304064 10 1 0.0400544 10 5 0.187163 10 0 0.449405 10 1 0.208344 10 0 0.170427 10 4 0.6 0 0 3860 3066
95690 -1754.56 0.0105549 10 3 1.04892 10 1 0.813348 10 3 0.0995678 10 3 0.0638992 10 2 0.188267 10 4 0.573423 10 1 0.208856 10 3 0.294772 10 3 0.6 0 0 3860 3175
95700 -1726.47 0.0138622 10 3 0.896535 10 2 0.609943 10 3 0.0995678 10 0 0.0636644 10 3 0.0926187 10 3 0.524224 10 2 0.208856 10 0 0.294772 10 0 0.6 0 0 3860 3177
95710 -1731.21 0.0106469 10 3 0.896535 10 0 0.3623 10 6 0.0615537 10 5 0.0582431 10 5 0.122359 10 3 0.541092 10 4 0.210135 10 2 0.202193 10 1 0.6 0 0 3860 3165
95720 -1714.52 0.00944395 10 4 0.803545 10 1 0.437762 10 1 0.259906 10 2 0.174055 10 4 0.197445 10 2 0.541092 10 0 0.27651 10 1 0.26878 10 5 0.6 0 0 3860 3161
95730 -1760.57 0.00944395 10 0 0.747656 10 2 0.590994 10 1 0.346879 10 1 0.241716 10 5 0.125484 10 2 0.541092 10 0 0.171457 10 4 0.0844336 10 4 0.6 0 0 3860 3140
95740 -1718.92 0.0122563 10 3 0.770536 10 3 0.524937 10 4 0.131063 10 4 0.0699643 10 4 0.123806 10 2 0.494864 10 1 0.174848 10 5 0.17854 10 4 0.6 0 0 3860 3216
95750 -1746.17 0.0110663 10 2 0.652465 10 2 0.485402 10 1 0.312884 10 2 0.128607 10 4 0.163882 10 3 0.565828 10 1 0.393463 10 3 0.253208 10 5 0.6 0 0 3860 3207
95760 -1741.09 0.0146798 10 2 0.805333 10 1 0.954777 10 3 0.123506 10 4 0.0397202 10 3 0.0872938 10 2 0.445676 10 2 0.233593 10 3 0.152222 10 4 0.6 0 0 3860 3244
95770 -1747.42 0.0135977 10 3 0.898981 10 3 0.613794 10 3 0.328824 10 3 0.0938026 10 6 0.108321 10 1 0.445676 10 0 0.170563 10 2 0.497138 10 5 0.6 0 0 3860 3264
95780 -1740.03 0.0135977 10 0 0.995084 10 3 0.775198 10 2 0.104841 10 3 0.0462294 10 3 0.108321 10 0 0.445676 10 0 0.215534 10 1 0.239125 10 7 0.6 0 0 3860 3207
95790 -1716.39 0.0122506 10 4 0.775122 10 3 0.853814 10 1 0.428535 10 2 0.0684294 10 1 0.224714 10 3 0.600723 10 2 0.302987 10 5 0.170707 10 3 0.6 0 0 3860 3145
95800 -1762.84 0.0121259 10 2 0.698169 10 4 0.717834 10 1 0.311172 10 1 0.0464618 10 3 0.16204 10 1 0.791995 10 2 0.300974 10 1 0.0935652 10 5 0.6 0 0 3860 3245
95810 -1755.69 0.0119881 10 1 0.899241 10 2 0.343872 10 3 0.206262 10 3 0.112492 10 3 0.16204 10 0 0.410723 10 1 0.250744 10 3 0.171666 10 6 0.6 0 0 3860 3208
95820 -1706.6 0.0119526 10 1 0.896151 10 3 0.23987 10 2 0.206262 10 0 0.0696861 10 8 0.120009 10 2 0.467158 10 1 0.168007 10 4 0.601353 10 4 0.6 0 0 3860 3123
95830 -1758.85 0.0187044 10 2 0.718127 10 1 0.708416 10 4 0.177524 10 2 0.0704367 10 3 0.0834159 10 4 0.684618 10 1 0.13017 10 1 0.324256 10 1 0.6 0 0 3860 3229
95840 -1773.4 0.0161645 10 3 0.91248 10 1 0.613608 10 2 0.199028 10 4 0.0406127 10 5 0.128452 10 4 0.499707 10 1 0.0551992 10 1 0.547784 10 3 0.6 0 0 3860 3254
95850 -1732.75 0.010123 10 2 0.7872 10 1 0.613608 10 0 0.199028 10 0 0.135265 10 5 0.0813693 10 3 0.586635 10 6 0.313012 10 4 0.213656 10 4 0.6 0 0 3860 3220
95860 -1732.19 0.010123 10 0 0.982084 10 2 0.588889 10 1 0.178501 10 1 0.039644 10 5 0.094578 10 2 0.485019 10 1 0.144899 10 2 0.273642 10 5 0.6 0 0 3860 3174
95870 -1724.56 0.0149975 10 1 0.688214 10 1 0.515058 10 4 0.223606 10 2 0.184393 10 6 0.126527 10 1 0.5269 10 1 0.226921 10 4 0.270645 10 4 0.6 0 0 3860 3246
95880 -1739.44 0.0149975 10 0 0.670706 10 5 0.515058 10 0 0.543224 10 1 0.0880662 10 7 0.0657942 10 3 0.5269 10 0 0.119895 10 2 0.075509 10 4 0.6 0 0 3860 3235
95890 -1725.82 0.0133521 10 1 0.971318 10 4 0.864952 10 2 0.126961 10 3 0.0601855 10 2 0.126201 10 3 0.579723 10 1 0.0387319 10 2 0.518432 10 4 0.6 0 0 3860 3177
95900 -1717.71 0.0122993 10 3 0.971318 10 0 0.477 10 2 0.191886 10 1 0.022908 10 8 0.129187 10 2 0.427181 10 3 0.0940357 10 3 0.103059 10 6 0.6 0 0 3860 3207
95910 -1742.93 0.0108995 10 5 0.914737 10 3 0.872928 10 1 0.113163 10 3 0.0479057 10 4 0.124999 10 3 0.542468 10 3 0.263944 10 2 0.563268 10 6 0.6 0 0 3860 3198
95920 -1745.51 0.0117514 10 3 0.893654 10 1 0.609753 10 3 0.113163 10 0 0.0845338 10 2 0.140046 10 1 0.581759 10 2 0.138595 10 2 0.195454 10 3 0.6 0 0 3860 3148
95930 -1736.78 0.0111625 10 1 0.893654 10 0 0.693494 10 3 0.328737 10 2 0.0580748 10 8 0.10588 10 3 0.496221 10 1 0.123407 10 3 0.410496 10 4 0.6 0 0 3860 3159
95940 -1725.85 0.0115208 10 1 0.893654 10 0 0.644444 10 5 0.341258 10 2 0.176763 10 4 0.15301 10 3 0.527136 10 2 0.23531 10 4 0.233127 10 2 0.6 0 0 3860 3136
95950 -1726.61 0.01038 10 4 0.986096 10 2 0.644444 10 0 0.185583 10 2 0.104417 10 3 0.146786 10 5 0.628261 10 1 0.163446 10 1 0.276756 10 5 0.6 0 0 3860 3171
95960 -1728.94 0.0125437 10 5 0.947993 10 4 0.581003 10 3 0.196734 10 4 0.0624306 10 3 0.14333 10 1 0.466784 10 2 0.19989 10 4 0.340992 10 4 0.6 0 0 3860 3153
95970 -1741.46 0.011306 10 2 0.942274 10 3 0.611038 10 3 0.388816 10 4 0.0819717 10 4 0.109452 10 3 0.435924 10 2 0.127211 10 2 0.286878 10 5 0.6 0 0 3860 3181
95980 -1736.19 0.011306 10 0 0.994609 10 1 0.831375 10 2 0.214197 10 7 0.162016 10 6 0.127709 10 1 0.447788 10 3 0.202787 10 1 0.219581 10 6 0.6 0 0 3860 3141
95990 -1738.55 0.0100406 10 3 0.979879 10 2 0.801444 10 3 0.136783 10 1 0.0783077 10 4 0.145885 10 1 0.528648 10 2 0.193649 10 4 0.0763534 10 4 0.6 0 0 3860 3173
96000 -1746.53 0.014826 10 2 0.999202 10 2 1.0064 10 1 0.100386 10 2 0.0574253 10 3 0.063065 10 3 0.477919 10 1 0.193649 10 0 0.120449 10 5 0.6 0 0 3860 3148
96010 -1736.65 0.0174027 10 6 0.766438 10 4 0.710641 10 1 0.125586 10 3 0.051618 10 5 0.0921262 10 3 0.211544 10 1 0.21925 10 6 0.393473 10 5 0.6 0 0 3860 3195
96020 -1745.6 0.0166873 10 1 1.06434 10 3 0.899633 10 4 0.165409 10 1 0.0743274 10 3 0.0921262 10 0 0.304584 10 1 0.0946016 10 3 0.11038 10 4 0.6 0 0 3860 3272
96030 -1735.22 0.0110796 10 3 0.830792 10 3 0.623483 10 4 0.242557 10 2 0.0962125 10 5 0.116599 10 4 0.651556 10 1 0.241495 10 2 0.0811276 10 5 0.6 0 0 3860 3202
96040 -1721.28 0.0155315 10 3 0.850762 10 3 0.633312 10 1 0.15498 10 1 0.0918022 10 5 0.104413 10 3 0.554131 10 1 0.1213 10 1 0.307116 10 6 0.6 0 0 3860 3220
96050 -1779.42 0.0150732 10 1 0.922854 10 2 1.13087 10 1 0.0521649 10 3 0.0465682 10 3 0.0981033 10 3 0.57205 10 1 0.139337 10 2 0.164384 10 3 0.6 0 0 3860 3238
96060 -1720.89 0.0119508 10 3 1.1685 10 6 0.909261 10 2 0.172417 10 5 0.0620608 10 5 0.10203 10 2 0.577652 10 5 0.153931 10 2 0.0586523 10 3 0.6 0 0 3860 3161
96070 -1698.39 0.00848709 10 3 1.1685 10 0 0.637455 10 2 0.200345 10 1 0.108948 10 4 0.110371 10 1 0.473852 10 1 0.162664 10 1 0.118941 10 4 0.6 0 0 3860 3129
96080 -1724.07 0.0103694 10 3 1.1685 10 0 0.681207 10 2 0.172972 10 2 0.079026 10 3 0.091093 10 3 0.434568 10 3 0.228934 10 1 0.193711 10 7 0.6 0 0 3860 3077
96090 -1759.93 0.0156173 10 4 0.832095 10 1 0.668062 10 1 0.0593018 10 2 0.136387 10 2 0.0753343 10 2 0.627573 10 2 0.230118 10 1 0.0763732 10 5 0.6 0 0 3860 3198
96100 -1747.06 0.0151108 10 2 0.777269 10 2 0.668062 10 0 0.234492 10 2 0.106725 10 3 0.232094 10 5 0.615957 10 1 0.294788 10 5 0.174039 10 5 0.6 0 0 3860 3186
96110 -1736.85 0.0124176 10 3 0.685862 10 3 0.978352 10 4 0.0525757 10 3 0.123611 10 3 0.151773 10 2 0.827243 10 3 0.228644 10 4 0.694744 10 5 0.6 0 0 3860 3176
96120 -1702.9 0.011448 10 1 0.865869 10 1 0.692433 10 1 0.0968856 10 4 0.146718 10 8 0.134366 10 3 0.71157 10 1 0.128514 10 3 0.503063 10 3 0.6 0 0 3860 3140
96130 -1691.87 0.0123065 10 1 0.749025 10 2 0.618834 10 1 0.145156 10 3 0.0785095 10 3 0.187203 10 3 0.968423 10 2 0.374186 10 3 0.19951 10 5 0.6 0 0 3860 3142
96140 -1719.51 0.0109928 10 3 0.763611 10 2 0.475373 10 3 0.180401 10 3 0.0435401 10 3 0.167122 10 2 0.449657 10 2 0.235693 10 6 0.225918 10 4 0.6 0 0 3860 3167
96150 -1716.22 0.0116995 10 1 0.889046 10 2 0.707667 10 1 0.113144 10 3 0.109909 10 7 0.145257 10 7 0.449657 10 0 0.235693 10 0 0.0643758 10 5 0.6 0 0 3860 3127
96160 -1753.06 0.0120802 10 4 0.943514 10 2 0.670493 10 2 0.0917389 10 2 0.0367669 10 5 0.142674 10 3 0.701473 10 5 0.332389 10 3 0.196553 10 8 0.6 0 0 3860 3183
96170 -1703.59 0.00998857 10 1 0.779516 10 2 0.189702 10 1 0.130413 10 5 0.0658179 10 4 0.181178 10 1 0.493372 10 1 0.191622 10 3 0.0487927 10 5 0.6 0 0 3860 3119
96180 -1710.85 0.00938387 10 2 0.818137 10 1 0.550313 10 3 0.0736663 10 1 0.0462472 10 2 0.203456 10 4 0.597937 10 3 0.303174 10 4 0.518409 10 3 0.6 0 0 3860 3112
96190 -1720.92 0.0123885 10 4 0.635238 10 2 0.692321 10 2 0.122612 10 2 0.15005 10 3 0.203456 10 0 0.703504 10 1 0.183107 10 2 0.365173 10 3 0.6 0 0 3860 3177
96200 -1710.99 0.0110614 10 3 0.753118 10 1 0.371315 10 3 0.0852826 10 4 0.0974265 10 3 0.134391 10 2 0.703504 10 0 0.183107 10 0 0.298671 10 5 0.6 0 0 3860 3187
96210 -1749.07 0.0172398 10 2 0.805214 10 1 0.89568 10 2 0.18359 10 3 0.105536 10 2 0.15038 10 3 0.653542 10 2 0.0396076 10 4 0.277974 10 3 0.6 0 0 3860 3220
96220 -1734.49 0.0172398 10 0 0.934384 10 2 1.08153 10 2 0.181851 10 2 0.0792213 10 7 0.1493 10 4 0.653542 10 0 0.163762 10 2 0.556291 10 5 0.6 0 0 3860 3255
96230 -1727.97 0.0103967 10 3 0.730635 10 2 0.36919 10 3 0.345565 10 4 0.0421725 10 4 0.121685 10 7 0.592293 10 1 0.323143 10 5 0.197967 10 7 0.6 0 0 3860 3215
96240 -1728.27 0.0145588 10 3 0.732953 10 2 0.774308 10 1 0.224828 10 1 0.0806327 10 6 0.14166 10 4 0.575073 10 2 0.229669 10 1 0.149015 10 3 0.6 0 0 3860 3145
96250 -1742.74 0.0142053 10 4 0.624006 10 2 0.686085 10 2 0.160662 10 2 0.0923154 10 2 0.140743 10 3 0.837521 10 4 0.359111 10 4 0.207252 10 4 0.6 0 0 3860 3246
96260 -1733.77 0.0128609 10 2 0.464787 10 3 0.280885 10 4 0.18163 10 2 0.0992451 10 6 0.152853 10 3 0.979105 10 2 0.550173 10 2 0.482526 10 7 0.6 0 0 3860 3213
96270 -1761.55 0.0177653 10 1 0.395611 10 1 0.108081 10 2 0.156001 10 4 0.300148 10 6 0.171151 10 4 0.54483 10 1 0.281265 10 4 0.876122 10 5 0.6 0 0 3860 3298
96280 -1736.48 0.016138 10 1 0.542327 10 4 0.648316 10 2 0.137723 10 5 0.096905 10 4 0.143468 10 3 0.807053 10 2 0.367102 10 4 0.326996 10 5 0.6 0 0 3860 3276
96290 -1704.91 0.0136629 10 2 0.81294 10 1 0.835853 10 3 0.16402 10 3 0.0516841 10 5 0.115078 10 2 0.652021 10 1 0.140628 10 3 0.186717 10 3 0.6 0 0 3860 3148
96300 -1701.76 0.0134988 10 3 0.81294 10 0 0.872001 10 1 0.0543418 10 2 0.0203797 10 3 0.172106 10 3 0.879392 10 1 0.1428 10 3 0.382379 10 5 0.6 0 0 3860 3183
96310 -1763.13 0.0157801 10 3 0.603471 10 4 0.339782 10 4 0.360548 10 2 0.135443 10 2 0.101059 10 1 0.879392 10 0 0.101764 10 3 0.382379 10 0 0.6 0 0 3860 3227
96320 -1749.66 0.0189752 10 1 0.540507 10 2 1.02809 10 2 0.264495 10 2 0.0632857 10 4 0.0523683 10 5 0.918217 10 2 0.128685 10 4 0.10728 10 3 0.6 0 0 3860 3337
96330 -1737.31 0.0164286 10 1 0.774123 10 2 0.698376 10 4 0.161252 10 2 0.113558 10 9 0.0846697 10 2 0.544674 10 2 0.416429 10 3 0.27426 10 3 0.6 0 0 3860 3279
96340 -1728.51 0.0156066 10 2 0.644954 10 1 0.932155 10 1 0.354857 10 1 0.0904449 10 4 0.151785 10 3 0.553095 10 1 0.201164 10 4 0.117588 10 6 0.6 0 0 3860 3213
96350 -1717.01 0.0169081 10 5 0.75241 10 2 0.974584 10 1 0.0965225 10 2 0.0713634 10 5 0.212321 10 6 0.736265 10 1 0.234327 10 3 0.256106 10 5 0.6 0 0 3860 3225
96360 -1745.33 0.0174598 10 4 0.862819 10 2 0.950447 10 1 0.117006 10 1 0.0766325 10 2 0.125532 10 3 0.597137 10 3 0.138843 10 3 0.100169 10 5 0.6 0 0 3860 3232
96370 -1713.36 0.0118337 10 4 1.05879 10 3 0.578317 10 2 0.140816 10 4 0.0601611 10 3 0.144535 10 5 0.414516 10 2 0.342789 10 2 0.190192 10 7 0.6 0 0 3860 3225
96380 -1745.96 0.0118337 10 0 0.64651 10 2 0.495586 10 2 0.115542 10 2 0.118785 10 5 0.161032 10 4 0.696976 10 1 0.327421 10 1 0.203427 10 1 0.6 0 0 3860 3153
96390 -1728.28 0.0139204 10 1 0.756474 10 2 0.892679 10 1 0.339413 10 3 0.0804257 10 4 0.0790628 10 3 0.709138 10 1 0.251018 10 3 0.247726 10 4 0.6 0 0 3860 3228
96400 -1725.52 0.0103909 10 3 0.863571 10 3 0.577673 10 2 0.11901 10 4 0.16876 10 8 0.178355 10 4 0.407808 10 4 0.195013 10 2 0.35145 10 1 0.6 0 0 3860 3127
96410 -1719.5 0.0100433 10 1 1.2163 10 2 0.647902 10 1 0.152997 10 2 0.0790323 10 4 0.138335 10 3 0.407808 10 0 0.145035 10 3 0.183103 10 4 0.6 0 0 3860 3087
96420 -1705.14 0.0101959 10 2 0.92333 10 3 0.660974 10 2 0.152997 10 0 0.0274923 10 5 0.17563 10 3 0.860254 10 1 0.125352 10 2 0.171937 10 2 0.6 0 0 3860 3114
96430 -1715.36 0.0135109 10 1 0.938501 10 1 0.34858 10 2 0.0967998 10 2 0.0987293 10 4 0.104554 10 4 0.322212 10 4 0.310212 10 2 0.170747 10 6 0.6 0 0 3860 3143
96440 -1734.76 0.0139476 10 2 0.930753 10 1 0.691039 10 3 0.0910182 10 1 0.087274 10 3 0.189993 10 2 0.41485 10 3 0.178715 10 5 0.238842 10 4 0.6 0 0 3860 3192
96450 -1755.96 0.0126247 10 2 0.740557 10 1 0.685173 10 2 0.22318 10 2 0.198128 10 5 0.152807 10 2 0.41485 10 0 0.221598 10 5 0.139282 10 6 0.6 0 0 3860 3196
96460 -1752.49 0.0132458 10 1 0.740557 10 0 0.713505 10 6 0.145237 10 3 0.0986932 10 5 0.108406 10 2 0.643485 10 2 0.180946 10 2 0.240798 10 3 0.6 0 0 3860 3226
96470 -1703.47 0.0126557 10 1 0.84523 10 4 0.588685 10 3 0.22831 10 1 0.0764981 10 5 0.122957 10 4 0.650504 10 3 0.223267 10 1 0.401379 10 5 0.6 0 0 3860 3182
96480 -1701.42 0.0115899 10 1 0.796702 10 2 0.419905 10 3 0.0934009 10 3 0.0657435 10 4 0.11354 10 1 0.58975 10 2 0.138368 10 2 0.196815 10 3 0.6 0 0 3860 3187
96490 -1719.65 0.00822778 10 2 0.968727 10 2 0.679307 10 2 0.157157 10 1 0.140072 10 3 0.129858 10 1 0.53391 10 4 0.32109 10 1 0.20376 10 4 0.6 0 0 3860 3157
96500 -1733.92 0.0124022 10 3 1.0306 10 1 0.691146 10 1 0.0824141 10 2 0.096369 10 5 0.129858 10 0 0.507734 10 3 0.158434 10 3 0.106652 10 3 0.6 0 0 3860 3133
96510 -1737.86 0.0141198 10 1 1.0306 10 0 1.39165 10 2 0.15106 10 4 0.0337512 10 7 0.0595452 10 2 0.571946 10 2 0.182684 10 1 0.279063 10 4 0.6 0 0 3860 3177
96520 -1731.01 0.0141198 10 0 1.15357 10 2 0.723559 10 4 0.15106 10 0 0.0387483 10 4 0.0821117 10 1 0.349477 10 2 0.179059 10 1 0.16153 10 6 0.6 0 0 3860 3216
96530 -1747.26 0.0110621 10 5 1.18759 10 1 0.98971 10 4 0.190664 10 3 0.0804407 10 4 0.102469 10 1 0.381997 10 1 0.135549 10 3 0.15372 10 5 0.6 0 0 3860 3175
96540 -1703.13 0.0104014 10 1 0.901964 10 2 0.621877 10 3 0.188292 10 1 0.0717244 10 5 0.147634 10 1 0.30848 10 2 0.324314 10 3 0.527087 10 3 0.6 0 0 3860 3109
96550 -1707.64 0.0108483 10 1 1.23483 10 3 0.53996 10 3 0.0557772 10 1 0.0475569 10 4 0.0972617 10 2 0.253282 10 2 0.202623 10 3 0.346209 10 6 0.6 0 0 3860 3166
96560 -1714.07 0.00938131 10 1 1.23483 10 0 0.705916 10 1 0.236129 10 2 0.104263 10 3 0.12342 10 2 0.289608 10 3 0.269206 10 2 0.191545 10 4 0.6 0 0 3860 3087
96570 -1751.26 0.0122851 10 1 0.770169 10 3 0.66587 10 1 0.207665 10 1 0.120642 10 4 0.253302 10 4 0.580789 10 2 0.202655 10 1 0.439108 10 3 0.6 0 0 3860 3091
96580 -1725.52 0.0147865 10 2 0.860557 10 2 0.45856 10 3 0.172092 10 1 0.114154 10 4 0.10715 10 4 0.540552 10 1 0.200977 10 4 0.142119 10 3 0.6 0 0 3860 3191
96590 -1744.2 0.0150679 10 2 0.930179 10 2 0.721795 10 1 0.107522 10 2 0.049863 10 4 0.182129 10 1 0.432281 10 2 0.243804 10 1 0.422587 10 5 0.6 0 0 3860 3131
96600 -1715.49 0.012759 10 1 0.9161 10 2 0.638099 10 2 0.119816 10 2 0.0794133 10 5 0.0878483 10 3 0.405077 10 2 0.255056 10 2 0.637278 10 3 0.6 0 0 3860 3190
96610 -1712.92 0.00792883 10 5 0.9161 10 0 0.466754 10 1 0.183153 10 4 0.0722261 10 4 0.179483 10 2 0.448344 10 1 0.322116 10 2 0.112306 10 6 0.6 0 0 3860 3158
96620 -1765.6 0.0129437 10 1 1.17517 10 2 1.01328 10 2 0.183153 10 0 0.0282796 10 6 0.0530409 10 4 0.304742 10 1 0.157128 10 2 0.344771 10 2 0.6 0 0 3860 3180
96630 -1723.02 0.0153371 10 1 0.995492 10 2 1.01328 10 0 0.204856 10 4 0.0405994 10 3 0.118434 10 3 0.334372 10 2 0.195792 10 1 0.117966 10 5 0.6 0 0 3860 3238
96640 -1749.43 0.0185417 10 1 0.677825 10 3 0.864654 10 4 0.328822 10 1 0.063886 10 3 0.0582167 10 3 0.612524 10 1 0.243149 10 3 0.151389 10 5 0.6 0 0 3860 3177
96650 -1714.3 0.0140604 10 3 0.909634 10 1 0.775234 10 2 0.109122 10 4 0.117993 10 7 0.08098 10 3 0.536291 10 1 0.232145 10 4 0.357858 10 3 0.6 0 0 3860 3252
96660 -1726.16 0.0123917 10 4 1.13577 10 2 1.3011 10 4 0.061423 10 4 0.0607134 10 3 0.0629209 10 2 0.536291 10 0 0.202885 10 2 0.160605 10 3 0.6 0 0 3860 3210
96670 -1737.54 0.0151309 10 2 0.990617 10 3 0.909264 10 1 0.0716913 10 4 0.0508661 10 4 0.0627128 10 2 0.45778 10 2 0.183707 10 3 0.126679 10 4 0.6 0 0 3860 3240
96680 -1742.56 0.0150064 10 3 1.09142 10 2 0.959374 10 1 0.233191 10 1 0.063877 10 2 0.116895 10 1 0.283548 10 2 0.131785 10 1 0.219242 10 2 0.6 0 0 3860 3227
96690 -1700.63 0.0113393 10 1 1.06655 10 1 0.556016 10 3 0.13597 10 2 0.0914609 10 7 0.15143 10 2 0.399282 10 2 0.131785 10 0 0.143551 10 2 0.6 0 0 3860 3198
96700 -1718.17 0.00803757 10 3 1.11814 10 1 1.03664 10 2 0.16085 10 1 0.067502 10 5 0.0964135 10 2 0.548449 10 1 0.301094 10 2 0.318493 10 5 0.6 0 0 3860 3152
96710 -1740.74 0.0116541 10 3 0.868795 10 1 0.570313 10 2 0.155698 10 1 0.0703078 10 4 0.149025 10 1 0.614657 10 2 0.167493 10 2 0.214631 10 4 0.6 0 0 3860 3135
96720 -1735.48 0.010243 10 1 0.868795 10 0 0.881224 10 6 0.209755 10 2 0.0592616 10 4 0.173281 10 1 0.66574 10 4 0.167493 10 0 0.38928 10 3 0.6 0 0 3860 3179
96730 -1726.44 0.014836 10 4 0.735501 10 2 0.861456 10 1 0.299261 10 1 0.0398599 10 4 0.125806 10 1 0.634516 10 1 0.24932 10 2 0.187953 10 5 0.6 0 0 3860 3240
96740 -1754.42 0.0130538 10 1 0.876081 10 3 0.712447 10 4 0.114391 10 3 0.103606 10 5 0.134603 10 3 0.55811 10 2 0.303095 10 2 0.228316 10 5 0.6 0 0 3860 3183
96750 -1733.58 0.0146194 10 2 0.876081 10 0 1.0898 10 1 0.096669 10 1 0.059963 10 6 0.121339 10 2 0.616735 10 1 0.167766 10 2 0.40289 10 3 0.6 0 0 3860 3250
96760 -1723.27 0.0133655 10 3 1.19529 10 2 1.58818 10 1 0.197124 10 3 0.12347 10 3 0.0534058 10 6 0.409503 10 1 0.146918 10 1 0.174431 10 5 0.6 0 0 3860 3259
96770 -1710.84 0.0130846 10 1 1.198 10 3 0.935741 10 2 0.0758449 10 1 0.0269064 10 5 0.133507 10 4 0.427405 10 2 0.108115 10 1 0.139378 10 6 0.6 0 0 3860 3255
96780 -1732.29 0.0159083 10 1 1.198 10 0 0.999428 10 3 0.0892471 10 1 0.0739941 10 6 0.0601718 10 3 0.430847 10 1 0.099297 10 3 0.202896 10 7 0.6 0 0 3860 3130
96790 -1741.48 0.0144536 10 2 1.02281 10 5 0.975679 10 5 0.0729839 10 2 0.0727354 10 5 0.161958 10 2 0.521075 10 2 0.152354 10 2 0.246023 10 5 0.6 0 0 3860 3189
96800 -1696.96 0.00982502 10 3 0.945794 10 3 0.875255 10 2 0.0856835 10 2 0.0700944 10 3 0.158809 10 3 0.450961 10 2 0.278801 10 2 0.288645 10 6 0.6 0 0 3860 3146
96810 -1751.98 0.00976359 10 1 1.13768 10 3 0.692573 10 4 0.151768 10 2 0.164535 10 2 0.09861 10 3 0.605074 10 2 0.128899 10 4 0.0577949 10 5 0.6 0 0 3860 3120
96820 -1735.6 0.0117953 10 1 0.815596 10 2 0.761114 10 4 0.165419 10 2 0.044227 10 3 0.190209 10 3 0.82055 10 1 0.265489 10 2 0.170808 10 7 0.6 0 0 3860 3183
96830 -1715.13 0.0100465 10 4 0.882443 10 3 0.842346 10 3 0.223778 10 2 0.112592 10 2 0.125762 10 2 0.567977 10 1 0.163159 10 1 0.359531 10 4 0.6 0 0 3860 3187
96840 -1722.45 0.0125285 10 1 0.977293 10 2 0.774507 10 2 0.126884 10 2 0.0791435 10 4 0.145898 10 4 0.540837 10 2 0.161586 10 2 0.573885 10 2 0.6 0 0 3860 3118
96850 -1733.18 0.00881076 10 2 0.977293 10 0 0.268847 10 3 0.144754 10 3 0.102786 10 4 0.145898 10 0 0.419568 10 4 0.143264 10 3 0.236457 10 5 0.6 0 0 3860 3140
96860 -1731.48 0.0151759 10 3 0.987777 10 3 0.745849 10 4 0.239391 10 3 0.0689617 10 4 0.141291 10 2 0.543674 10 1 0.127431 10 2 0.101412 10 5 0.6 0 0 3860 3088
96870 -1713.86 0.0112617 10 2 0.866203 10 1 0.899026 10 2 0.18247 10 4 0.0565865 10 4 0.109284 10 5 0.630585 10 3 0.0682446 10 2 0.399142 10 4 0.6 0 0 3860 3185
96880 -1745.29 0.012954 10 2 0.975091 10 3 0.796957 10 3 0.106607 10 2 0.0556477 10 1 0.109284 10 0 0.501181 10 1 0.143112 10 1 0.553826 10 3 0.6 0 0 3860 3193
96890 -1727.51 0.0117142 10 1 0.865246 10 1 0.457102 10 2 0.122775 10 3 0.118518 10 3 0.109284 10 0 0.577246 10 3 0.221752 10 4 0.112811 10 5 0.6 0 0 3860 3118
96900 -1710.25 0.0138714 10 2 0.879643 10 2 1.05842 10 2 0.279829 10 2 0.081549 10 1 0.148892 10 3 0.479567 10 1 0.161494 10 5 0.41219 10 5 0.6 0 0 3860 3147
96910 -1749.56 0.0130263 10 1 1.07021 10 3 0.972903 10 2 0.301913 10 3 0.0916192 10 4 0.0963224 10 1 0.443663 10 1 0.116001 10 1 0.572155 10 4 0.6 0 0 3860 3208
96920 -1727.28 0.013081 10 2 0.804454 10 2 1.06029 10 1 0.143894 10 3 0.0415509 10 6 0.311096 10 4 0.778544 10 4 0.226908 10 2 0.385198 10 6 0.6 0 0 3860 3252
96930 -1733.81 0.013081 10 0 0.714278 10 1 0.594778 10 1 0.198534 10 3 0.0797205 10 5 0.164604 10 6 0.61887 10 2 0.226908 10 0 0.132656 10 4 0.6 0 0 3860 3196
96940 -1710.58 0.0118978 10 1 0.808001 10 2 0.338873 10 2 0.101985 10 3 0.157413 10 3 0.115327 10 4 0.61887 10 0 0.225235 10 2 0.368404 10 4 0.6 0 0 3860 3138
96950 -1746.81 0.0118978 10 0 1.04987 10 1 1.17838 10 3 0.212251 10 1 0.0679903 10 3 0.0886852 10 2 0.478384 10 2 0.199102 10 4 0.0450354 10 4 0.6 0 0 3860 3167
96960 -1700.11 0.0116349 10 1 0.865731 10 2 0.398791 10 2 0.149461 10 2 0.0528515 10 5 0.113963 10 3 0.519226 10 1 0.181332 10 3 0.605543 10 1 0.6 0 0 3860 3169
