iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
64440 -2149.35 0.0128698 10 1 0.972824 10 5 0.77646 10 4 0.147787 10 2 0.0651285 10 6 0.101592 10 4 0.609725 10 1 0.188662 10 2 0.14716 10 1 0.6 0 0 4820 3981
64450 -2130.33 0.0116095 10 3 0.969418 10 3 0.453801 10 3 0.238064 10 1 0.0483189 10 3 0.0534126 10 2 0.609725 10 0 0.182134 10 1 0.346442 10 3 0.6 0 0 4820 4001
64460 -2138.17 0.00998847 10 1 0.848982 10 1 0.627971 10 1 0.295015 10 1 0.108202 10 3 0.189193 10 2 0.617951 10 1 0.242151 10 1 0.317947 10 5 0.6 0 0 4820 3933
64470 -2170.33 0.011598 10 3 0.958527 10 1 0.486647 10 2 0.170044 10 1 0.0913479 10 3 0.0817797 10 4 0.444715 10 2 0.165633 10 2 0.371999 10 6 0.6 0 0 4820 3958
64480 -2137.64 0.0132884 10 3 0.759823 10 3 0.883643 10 2 0.149154 10 4 0.0580615 10 4 0.0972685 10 3 0.697743 10 1 0.094769 10 3 0.293454 10 5 0.6 0 0 4820 4043
64490 -2147.84 0.0159952 10 1 0.759823 10 0 0.958226 10 3 0.155226 10 2 0.188936 10 5 0.0838775 10 5 0.599642 10 2 0.215855 10 3 0.284789 10 4 0.6 0 0 4820 4044
64500 -2152.53 0.0113022 10 2 0.991533 10 1 0.547807 10 3 0.264714 10 2 0.076456 10 3 0.0737795 10 3 0.468321 10 1 0.140297 10 1 0.200897 10 5 0.6 0 0 4820 3947
64510 -2125.62 0.0112401 10 2 0.925678 10 1 0.638088 10 2 0.224336 10 2 0.0422695 10 7 0.112196 10 1 0.385463 10 2 0.116618 10 2 0.436675 10 6 0.6 0 0 4820 3947
64520 -2152.67 0.0172946 10 2 0.82621 10 2 0.77581 10 3 0.199726 10 4 0.0635092 10 4 0.0454745 10 1 0.489215 10 2 0.205797 10 3 0.469735 10 5 0.6 0 0 4820 4006
64530 -2149.32 0.0139855 10 3 0.850922 10 2 0.77581 10 0 0.102622 10 4 0.0879613 10 1 0.124033 10 2 0.489215 10 0 0.10153 10 4 0.577486 10 8 0.6 0 0 4820 3997
64540 -2129.89 0.0119427 10 2 0.855186 10 4 0.349026 10 3 0.225062 10 2 0.0877366 10 3 0.109972 10 2 0.432026 10 1 0.10153 10 0 0.615414 10 2 0.6 0 0 4820 3984
64550 -2133.76 0.0108241 10 2 1.0711 10 1 0.654407 10 2 0.156725 10 3 0.0873518 10 4 0.0795333 10 8 0.504466 10 1 0.192122 10 3 0.0525911 10 6 0.6 0 0 4820 3937
64560 -2155.84 0.0108241 10 0 0.864656 10 3 0.553985 10 4 0.156725 10 0 0.0895866 10 3 0.106151 10 2 0.44666 10 1 0.192122 10 0 0.138357 10 6 0.6 0 0 4820 3974
64570 -2136.05 0.0129178 10 3 0.893622 10 1 0.550596 10 1 0.119388 10 1 0.0819636 10 4 0.105964 10 1 0.497995 10 2 0.140664 10 1 0.368337 10 3 0.6 0 0 4820 4007
64580 -2131.3 0.0109134 10 2 0.922539 10 1 0.550596 10 0 0.151324 10 3 0.108741 10 6 0.105964 10 0 0.404767 10 1 0.143525 10 2 0.250365 10 5 0.6 0 0 4820 3956
64590 -2148.46 0.0129456 10 4 0.922539 10 0 0.692338 10 3 0.151324 10 0 0.0285382 10 2 0.0729219 10 1 0.437533 10 1 0.252002 10 3 0.108889 10 3 0.6 0 0 4820 3975
64600 -2131.46 0.0110821 10 1 0.718725 10 2 0.541255 10 4 0.322889 10 2 0.0668727 10 2 0.0898392 10 3 0.696604 10 2 0.263031 10 2 0.344001 10 4 0.6 0 0 4820 4028
64610 -2161.57 0.0110821 10 0 0.874705 10 2 0.541255 10 0 0.303685 10 4 0.0878169 10 3 0.0945004 10 4 0.456724 10 3 0.172371 10 2 0.111896 10 3 0.6 0 0 4820 3973
64620 -2169.81 0.0139691 10 3 0.907224 10 1 0.711588 10 3 0.288374 10 4 0.101251 10 5 0.0945004 10 0 0.419976 10 4 0.0932599 10 3 0.134113 10 5 0.6 0 0 4820 3956
64630 -2173.71 0.0139691 10 0 0.921457 10 2 0.480987 10 2 0.316162 10 1 0.0438916 10 4 0.0326734 10 5 0.448762 10 1 0.111652 10 2 0.282623 10 5 0.6 0 0 4820 4052
64640 -2155.12 0.014601 10 1 1.06042 10 1 0.803043 10 4 0.297417 10 1 0.0882681 10 3 0.106234 10 2 0.448762 10 0 0.115418 10 3 0.144233 10 4 0.6 0 0 4820 4012
64650 -2134.29 0.0119033 10 1 0.961086 10 1 0.524709 10 3 0.372085 10 2 0.0843573 10 6 0.130184 10 3 0.448762 10 0 0.104478 10 2 0.177773 10 5 0.6 0 0 4820 3947
64660 -2175.3 0.0121318 10 1 0.980232 10 1 0.784057 10 5 0.105045 10 1 0.10614 10 4 0.135365 10 2 0.543416 10 1 0.250059 10 3 0.322727 10 1 0.6 0 0 4820 3961
64670 -2141.49 0.0141516 10 2 0.757904 10 3 0.602231 10 3 0.186093 10 3 0.0638152 10 3 0.108285 10 2 0.543416 10 0 0.186139 10 1 0.391455 10 5 0.6 0 0 4820 3980
64680 -2169.58 0.0141516 10 0 1.24814 10 2 0.926656 10 2 0.266626 10 5 0.045231 10 3 0.0690946 10 2 0.443933 10 2 0.0971583 10 3 0.288552 10 4 0.6 0 0 4820 4034
64690 -2132.08 0.0106994 10 2 1.22685 10 2 0.926656 10 0 0.266626 10 0 0.0900016 10 6 0.112064 10 2 0.340966 10 1 0.161219 10 1 0.149432 10 1 0.6 0 0 4820 3942
64700 -2121.75 0.01722 10 3 1.11997 10 2 0.485727 10 3 0.0787178 10 4 0.0904437 10 1 0.0814403 10 1 0.221102 10 2 0.106844 10 1 0.640216 10 2 0.6 0 0 4820 3927
64710 -2119.42 0.013589 10 1 1.11997 10 0 1.01987 10 2 0.129825 10 4 0.0563747 10 1 0.109744 10 3 0.424071 10 1 0.11381 10 1 0.23623 10 3 0.6 0 0 4820 3978
64720 -2115.22 0.0131139 10 1 0.97095 10 3 0.397664 10 2 0.194274 10 3 0.0767356 10 2 0.125366 10 1 0.429341 10 2 0.176378 10 3 0.549201 10 4 0.6 0 0 4820 3933
64730 -2175.5 0.0126634 10 4 0.910131 10 2 0.390178 10 1 0.138778 10 1 0.120296 10 3 0.103046 10 2 0.429341 10 0 0.165874 10 3 0.189338 10 4 0.6 0 0 4820 3976
64740 -2137.01 0.0129946 10 2 0.910131 10 0 0.181348 10 2 0.0908489 10 1 0.0298819 10 4 0.0696012 10 3 0.463109 10 1 0.101771 10 3 0.32691 10 5 0.6 0 0 4820 4000
64750 -2170.52 0.0140914 10 2 0.785942 10 2 0.181348 10 0 0.123917 10 1 0.0643565 10 1 0.0620356 10 2 0.37632 10 2 0.181181 10 1 0.176668 10 3 0.6 0 0 4820 3997
64760 -2177.28 0.0140914 10 0 0.785942 10 0 0.720269 10 2 0.275566 10 4 0.182075 10 4 0.0969765 10 4 0.581653 10 2 0.175425 10 5 0.663472 10 6 0.6 0 0 4820 4013
64770 -2175.56 0.0140914 10 0 0.623895 10 3 0.172074 10 3 0.130504 10 2 0.145447 10 4 0.196429 10 6 0.590266 10 1 0.175425 10 0 0.844045 10 4 0.6 0 0 4820 3964
64780 -2137.03 0.00979592 10 3 0.894105 10 1 0.646063 10 2 0.215108 10 2 0.0609118 10 2 0.117532 10 2 0.37449 10 3 0.197428 10 2 0.365234 10 1 0.6 0 0 4820 3948
64790 -2161.84 0.0137671 10 1 0.760665 10 4 0.746588 10 1 0.145388 10 1 0.0521893 10 4 0.0450576 10 2 0.681829 10 4 0.0979732 10 4 0.958213 10 2 0.6 0 0 4820 3988
64800 -2154.42 0.0162339 10 2 0.875879 10 2 0.995943 10 2 0.0545274 10 3 0.113802 10 3 0.0655168 10 4 0.511189 10 1 0.130388 10 4 0.113925 10 4 0.6 0 0 4820 4088
64810 -2146.92 0.0139246 10 2 0.985953 10 1 1.183 10 4 0.0922324 10 1 0.0243971 10 7 0.0916999 10 2 0.404174 10 2 0.111135 10 3 0.497096 10 4 0.6 0 0 4820 4056
64820 -2152.27 0.0136405 10 2 0.947308 10 3 1.183 10 0 0.28804 10 1 0.119325 10 5 0.111579 10 4 0.428353 10 3 0.0852242 10 4 0.118032 10 4 0.6 0 0 4820 3997
64830 -2131.88 0.0112393 10 1 1.12625 10 2 0.585456 10 4 0.173046 10 1 0.0955544 10 3 0.113771 10 3 0.428353 10 0 0.211388 10 3 0.371854 10 4 0.6 0 0 4820 3913
64840 -2114.89 0.0112393 10 0 1.08179 10 1 0.59446 10 2 0.278211 10 3 0.0254366 10 4 0.0782692 10 5 0.428353 10 0 0.128644 10 1 0.0266524 10 3 0.6 0 0 4820 3942
64850 -2131.38 0.0112393 10 0 1.1174 10 1 0.692285 10 4 0.102964 10 2 0.037425 10 4 0.082493 10 3 0.549572 10 1 0.128644 10 0 0.222714 10 4 0.6 0 0 4820 3926
64860 -2117.94 0.0124149 10 1 0.973894 10 5 0.638782 10 2 0.0825809 10 3 0.0369726 10 5 0.107996 10 2 0.468184 10 4 0.213436 10 3 0.420872 10 3 0.6 0 0 4820 3976
64870 -2115.65 0.0107594 10 1 0.78511 10 3 0.401125 10 2 0.237189 10 1 0.0561336 10 4 0.0906005 10 4 0.468184 10 0 0.213436 10 0 0.469298 10 4 0.6 0 0 4820 3954
64880 -2147.91 0.0102508 10 1 0.932422 10 2 0.401125 10 0 0.237189 10 0 0.0765065 10 4 0.118266 10 2 0.468184 10 0 0.13859 10 1 0.119691 10 4 0.6 0 0 4820 3951
64890 -2166.92 0.0137096 10 1 0.989879 10 3 0.567202 10 1 0.237189 10 0 0.060136 10 6 0.0938526 10 1 0.387223 10 2 0.13859 10 0 0.037051 10 7 0.6 0 0 4820 3942
64900 -2179.74 0.0137096 10 0 1.01013 10 2 0.599991 10 1 0.121593 10 2 0.0761574 10 4 0.0938526 10 0 0.388437 10 1 0.0676446 10 2 0.104648 10 6 0.6 0 0 4820 3956
64910 -2154.73 0.0115126 10 2 1.01406 10 1 0.599991 10 0 0.103463 10 1 0.0221955 10 4 0.0730954 10 2 0.388437 10 0 0.179513 10 2 0.451257 10 2 0.6 0 0 4820 4051
64920 -2158.61 0.0102522 10 1 1.01406 10 0 0.357723 10 4 0.289298 10 1 0.0649037 10 6 0.162914 10 1 0.486187 10 2 0.193369 10 1 0.657474 10 2 0.6 0 0 4820 3928
64930 -2137.47 0.0151008 10 5 0.837814 10 1 0.553107 10 4 0.0680496 10 3 0.0355118 10 4 0.127584 10 3 0.486187 10 0 0.127115 10 2 0.369147 10 6 0.6 0 0 4820 3966
64940 -2127.22 0.00742166 10 3 1.04821 10 1 0.743848 10 2 0.139921 10 1 0.0731181 10 5 0.127584 10 0 0.549881 10 1 0.213873 10 2 0.411267 10 3 0.6 0 0 4820 3987
64950 -2159.69 0.0113196 10 3 1.10021 10 1 0.652205 10 2 0.315309 10 1 0.0588473 10 6 0.0789664 10 2 0.423171 10 3 0.161408 10 3 0.684545 10 3 0.6 0 0 4820 3917
64960 -2112.59 0.0133219 10 4 1.03092 10 1 0.855583 10 1 0.149769 10 2 0.076134 10 2 0.109385 10 2 0.375326 10 2 0.139273 10 1 0.105574 10 4 0.6 0 0 4820 3920
64970 -2137 0.0119245 10 1 1.00896 10 2 0.408302 10 4 0.149769 10 0 0.0679242 10 5 0.124825 10 5 0.328161 10 2 0.241785 10 2 0.121742 10 4 0.6 0 0 4820 3894
64980 -2138.15 0.00976865 10 1 0.991455 10 2 0.408302 10 0 0.309662 10 4 0.105653 10 3 0.0882915 10 5 0.328161 10 0 0.190886 10 2 0.053243 10 3 0.6 0 0 4820 3918
64990 -2133.56 0.0134184 10 3 0.881262 10 2 0.764504 10 2 0.262634 10 2 0.124282 10 4 0.0803029 10 3 0.427801 10 3 0.182126 10 5 0.061881 10 2 0.6 0 0 4820 3950
65000 -2123.25 0.0111109 10 2 0.925642 10 1 0.651619 10 3 0.121501 10 1 0.124079 10 3 0.171378 10 5 0.524688 10 2 0.150468 10 4 0.296898 10 1 0.6 0 0 4820 4031
65010 -2137.13 0.00974433 10 4 0.849239 10 1 0.4626 10 1 0.32185 10 3 0.102371 10 4 0.0839912 10 4 0.664491 10 1 0.176845 10 4 0.760745 10 4 0.6 0 0 4820 3897
65020 -2111.2 0.00974433 10 0 0.834317 10 2 0.4626 10 0 0.141754 10 5 0.0887267 10 3 0.0938473 10 1 0.664491 10 0 0.184949 10 1 0.134612 10 4 0.6 0 0 4820 3921
65030 -2129.02 0.0115846 10 3 0.847241 10 1 0.855683 10 2 0.230292 10 3 0.0622771 10 1 0.149015 10 4 0.473642 10 2 0.184949 10 0 0.195709 10 2 0.6 0 0 4820 3881
65040 -2132.68 0.0116855 10 1 0.847241 10 0 0.65839 10 2 0.199997 10 3 0.191593 10 3 0.10299 10 3 0.473642 10 0 0.207687 10 5 0.0724915 10 5 0.6 0 0 4820 3915
65050 -2087.31 0.0103859 10 2 1.31013 10 3 0.756261 10 4 0.199997 10 0 0.101288 10 4 0.10299 10 0 0.450102 10 2 0.207687 10 0 0.0521973 10 3 0.6 0 0 4820 3906
65060 -2126.31 0.0100308 10 1 1.18518 10 4 0.714271 10 3 0.195573 10 3 0.0526385 10 3 0.0615288 10 2 0.450102 10 0 0.0647282 10 4 0.372735 10 6 0.6 0 0 4820 3889
65070 -2133.77 0.0106307 10 3 0.783637 10 2 0.445933 10 1 0.185481 10 1 0.136912 10 2 0.113396 10 1 0.50326 10 1 0.129353 10 2 0.209206 10 1 0.6 0 0 4820 3876
65080 -2138.53 0.0111053 10 2 0.983952 10 1 1.2182 10 2 0.205918 10 1 0.104622 10 3 0.113396 10 0 0.50326 10 0 0.157468 10 2 0.791602 10 7 0.6 0 0 4820 3951
65090 -2125.01 0.0101817 10 2 1.22413 10 2 1.14691 10 1 0.141917 10 3 0.0509882 10 3 0.0944896 10 2 0.50326 10 0 0.21205 10 1 0.335424 10 3 0.6 0 0 4820 3923
65100 -2133.87 0.0122334 10 2 1.02661 10 3 0.4983 10 3 0.326434 10 3 0.0331883 10 4 0.0998235 10 1 0.50326 10 0 0.21205 10 0 0.149098 10 5 0.6 0 0 4820 3931
65110 -2179.89 0.0113907 10 2 1.00683 10 1 0.845171 10 3 0.174823 10 3 0.0448364 10 3 0.10333 10 3 0.521303 10 1 0.0845464 10 3 0.228679 10 4 0.6 0 0 4820 3969
65120 -2122.09 0.00721592 10 3 1.13523 10 2 0.674194 10 2 0.174823 10 0 0.0787658 10 4 0.0847638 10 2 0.47223 10 2 0.166683 10 1 0.228679 10 0 0.6 0 0 4820 3916
65130 -2123.96 0.00909227 10 2 1.01902 10 4 0.595721 10 3 0.188737 10 4 0.0761187 10 4 0.118813 10 2 0.473469 10 2 0.106193 10 4 0.219856 10 3 0.6 0 0 4820 3841
65140 -2115.13 0.0100347 10 3 1.01902 10 0 0.522681 10 3 0.104245 10 1 0.0607775 10 4 0.16862 10 1 0.388756 10 1 0.202586 10 2 0.48944 10 3 0.6 0 0 4820 3916
65150 -2145.63 0.0114323 10 2 1.01911 10 2 0.715129 10 2 0.290146 10 4 0.0461598 10 3 0.150062 10 2 0.499116 10 2 0.198499 10 2 0.301347 10 2 0.6 0 0 4820 3812
65160 -2181.46 0.0133375 10 3 0.695164 10 2 0.715129 10 0 0.115546 10 2 0.0952381 10 2 0.111259 10 3 0.621093 10 2 0.191683 10 2 0.249661 10 2 0.6 0 0 4820 4087
65170 -2144.7 0.0107805 10 3 0.97157 10 3 0.885682 10 3 0.440477 10 3 0.112203 10 3 0.123518 10 6 0.621093 10 0 0.20221 10 2 0.0964625 10 5 0.6 0 0 4820 4061
65180 -2131.84 0.010895 10 5 0.93759 10 4 0.613358 10 2 0.126399 10 1 0.0942577 10 2 0.080005 10 2 0.510516 10 1 0.20221 10 0 0.190663 10 7 0.6 0 0 4820 3982
65190 -2129.01 0.010895 10 0 0.92919 10 4 0.557393 10 1 0.0916353 10 3 0.0443049 10 3 0.0907778 10 1 0.510516 10 0 0.137768 10 1 0.51595 10 6 0.6 0 0 4820 3962
65200 -2160.71 0.0134712 10 4 0.872418 10 1 0.506191 10 4 0.11687 10 1 0.122039 10 6 0.074716 10 2 0.436249 10 3 0.198322 10 1 0.242003 10 5 0.6 0 0 4820 4037
65210 -2123.19 0.0137328 10 1 0.872418 10 0 0.646174 10 2 0.127328 10 1 0.0693816 10 1 0.0840422 10 5 0.326502 10 2 0.198322 10 0 0.245694 10 5 0.6 0 0 4820 4052
65220 -2137.01 0.012842 10 2 0.99179 10 1 0.826842 10 2 0.0721654 10 2 0.0260974 10 4 0.0738246 10 1 0.400225 10 2 0.198322 10 0 0.300182 10 4 0.6 0 0 4820 4054
65230 -2153.12 0.0167304 10 3 0.853413 10 1 0.838121 10 1 0.172395 10 3 0.0142904 10 5 0.0920757 10 2 0.555026 10 2 0.179637 10 4 0.229311 10 4 0.6 0 0 4820 3977
65240 -2159.79 0.0136342 10 4 0.801851 10 2 0.574755 10 2 0.119104 10 3 0.0555886 10 5 0.114131 10 1 0.664018 10 3 0.133705 10 3 0.519715 10 1 0.6 0 0 4820 4004
65250 -2123.37 0.0136342 10 0 0.991612 10 4 0.444539 10 3 0.119104 10 0 0.0915031 10 3 0.0517201 10 2 0.422768 10 1 0.210031 10 1 0.0606704 10 3 0.6 0 0 4820 3983
65260 -2119.34 0.0110126 10 2 0.648437 10 2 0.444539 10 0 0.360829 10 3 0.295297 10 5 0.118266 10 3 0.632064 10 3 0.255179 10 1 0.371915 10 5 0.6 0 0 4820 4016
65270 -2135.91 0.0116539 10 1 0.713201 10 2 0.444539 10 0 0.158103 10 1 0.0742813 10 4 0.19781 10 3 0.632064 10 0 0.107575 10 4 0.131066 10 9 0.6 0 0 4820 3968
65280 -2144.01 0.0142676 10 3 0.802663 10 1 0.75876 10 2 0.158103 10 0 0.0586463 10 4 0.0904206 10 4 0.640241 10 1 0.271484 10 2 0.108879 10 3 0.6 0 0 4820 4018
65290 -2127.88 0.0118481 10 1 0.840102 10 2 0.657907 10 1 0.13127 10 3 0.08864 10 2 0.0837734 10 5 0.5104 10 1 0.114145 10 1 0.108879 10 0 0.6 0 0 4820 4005
65300 -2142.15 0.00831254 10 2 0.950739 10 2 0.394706 10 4 0.355609 10 2 0.101287 10 5 0.136622 10 2 0.382497 10 4 0.268753 10 1 0.385459 10 2 0.6 0 0 4820 3911
65310 -2191.02 0.0110748 10 3 0.984716 10 2 0.942834 10 2 0.14888 10 3 0.0570109 10 5 0.131407 10 1 0.382497 10 0 0.140191 10 2 0.641723 10 3 0.6 0 0 4820 3889
65320 -2135.57 0.0144646 10 3 1.07038 10 2 0.813184 10 2 0.125715 10 2 0.0705675 10 2 0.0510036 10 1 0.382497 10 0 0.140191 10 0 0.253222 10 4 0.6 0 0 4820 3984
65330 -2121.19 0.0106394 10 3 0.983326 10 2 0.664718 10 1 0.125715 10 0 0.0933873 10 3 0.0431236 10 4 0.646175 10 1 0.224861 10 5 0.564842 10 3 0.6 0 0 4820 3976
65340 -2131.67 0.0111707 10 2 0.915289 10 1 0.664718 10 0 0.158956 10 1 0.0722719 10 1 0.169347 10 5 0.560723 10 4 0.188597 10 2 0.126796 10 5 0.6 0 0 4820 3926
65350 -2168.34 0.011104 10 1 0.73437 10 3 1.06466 10 3 0.306265 10 2 0.0565759 10 3 0.243866 10 3 0.755089 10 3 0.208742 10 2 0.328776 10 7 0.6 0 0 4820 3961
65360 -2142.08 0.011104 10 0 0.73437 10 0 0.636296 10 4 0.267423 10 3 0.0568394 10 1 0.10199 10 2 0.755089 10 0 0.199143 10 3 0.120298 10 3 0.6 0 0 4820 3976
65370 -2143.21 0.0105002 10 2 0.73437 10 0 0.260988 10 3 0.24878 10 2 0.118575 10 6 0.107325 10 3 0.58334 10 3 0.208084 10 3 0.196838 10 3 0.6 0 0 4820 3973
65380 -2122.71 0.0112041 10 3 0.954744 10 1 0.52306 10 3 0.159655 10 1 0.0695157 10 3 0.0809449 10 1 0.416019 10 1 0.102077 10 3 0.179432 10 4 0.6 0 0 4820 3980
65390 -2168.43 0.0119322 10 4 1.09032 10 1 0.926959 10 1 0.0695901 10 3 0.0707172 10 6 0.0790716 10 3 0.620166 10 1 0.134041 10 2 0.12865 10 5 0.6 0 0 4820 3888
65400 -2144.16 0.0108159 10 1 0.919325 10 1 0.549868 10 1 0.0966771 10 1 0.108979 10 2 0.0926246 10 2 0.525003 10 1 0.175889 10 3 0.488112 10 4 0.6 0 0 4820 3957
65410 -2154.21 0.0112644 10 4 0.94674 10 1 0.668485 10 1 0.167417 10 1 0.108926 10 1 0.0926246 10 0 0.525003 10 0 0.0839774 10 4 0.490958 10 2 0.6 0 0 4820 3887
65420 -2173.79 0.0113025 10 1 1.05828 10 1 1.24116 10 4 0.131333 10 4 0.0558834 10 4 0.138776 10 1 0.525003 10 0 0.0839774 10 0 0.296318 10 3 0.6 0 0 4820 3994
65430 -2172.03 0.013519 10 5 0.818236 10 2 0.382488 10 3 0.373895 10 1 0.0666142 10 4 0.0836776 10 1 0.525003 10 0 0.10316 10 4 0.0913956 10 2 0.6 0 0 4820 3965
65440 -2176.88 0.0156896 10 1 0.593492 10 3 0.36474 10 1 0.128724 10 2 0.146866 10 3 0.0817132 10 2 0.709677 10 2 0.187749 10 2 0.626424 10 3 0.6 0 0 4820 4042
65450 -2174.64 0.0156896 10 0 0.773895 10 3 0.533903 10 2 0.31197 10 1 0.0845535 10 2 0.076737 10 5 0.49412 10 1 0.0520335 10 2 0.487194 10 3 0.6 0 0 4820 4051
65460 -2134.73 0.00938395 10 6 1.01286 10 4 0.83936 10 2 0.163201 10 2 0.119832 10 7 0.105436 10 2 0.398451 10 2 0.128934 10 3 0.354831 10 3 0.6 0 0 4820 4008
65470 -2131.34 0.0105719 10 4 1.03506 10 2 0.800775 10 3 0.199864 10 3 0.0939349 10 7 0.12693 10 3 0.397996 10 2 0.128934 10 0 0.692692 10 4 0.6 0 0 4820 3965
65480 -2185.81 0.0148706 10 3 0.838802 10 2 0.800775 10 0 0.212794 10 2 0.0676507 10 4 0.0541329 10 4 0.508105 10 2 0.175655 10 1 0.100877 10 3 0.6 0 0 4820 4007
65490 -2125.68 0.0120574 10 2 0.708075 10 2 0.675002 10 1 0.0766472 10 3 0.0927443 10 5 0.162341 10 7 0.756393 10 3 0.278899 10 2 0.171332 10 4 0.6 0 0 4820 4024
65500 -2116.98 0.00714551 10 3 0.875658 10 4 0.922223 10 1 0.320663 10 3 0.0731413 10 6 0.161219 10 4 0.73429 10 1 0.278899 10 0 0.112548 10 4 0.6 0 0 4820 3841
65510 -2157.82 0.0129196 10 2 0.989337 10 3 0.797969 10 2 0.0709637 10 2 0.0625581 10 5 0.0626036 10 1 0.643568 10 1 0.164807 10 3 0.381644 10 3 0.6 0 0 4820 4002
65520 -2115.2 0.011326 10 3 1.00832 10 6 0.860563 10 4 0.0709637 10 0 0.0420197 10 6 0.130988 10 2 0.553676 10 2 0.243086 10 4 0.370606 10 1 0.6 0 0 4820 3977
65530 -2155.74 0.00979786 10 2 0.996954 10 1 0.660887 10 2 0.183572 10 2 0.0650563 10 4 0.106519 10 1 0.473631 10 1 0.14542 10 2 0.305471 10 7 0.6 0 0 4820 3915
65540 -2143.4 0.0124154 10 3 0.996954 10 0 0.464879 10 3 0.170923 10 2 0.139444 10 4 0.10252 10 1 0.416822 10 3 0.077147 10 1 0.0662484 10 5 0.6 0 0 4820 3963
65550 -2131.12 0.00843379 10 1 0.996954 10 0 0.448311 10 3 0.270274 10 2 0.0766513 10 8 0.112285 10 1 0.431089 10 1 0.178417 10 1 0.194318 10 3 0.6 0 0 4820 3947
65560 -2122.76 0.00852852 10 4 0.901922 10 2 0.448311 10 0 0.256084 10 3 0.0672714 10 4 0.128681 10 5 0.714409 10 2 0.147054 10 1 0.10461 10 5 0.6 0 0 4820 3858
65570 -2184.92 0.0105896 10 2 0.844695 10 3 0.31302 10 2 0.166322 10 3 0.0702184 10 5 0.128681 10 0 0.559736 10 2 0.267763 10 1 0.176791 10 3 0.6 0 0 4820 3892
65580 -2125.65 0.0136949 10 1 0.55622 10 5 0.339088 10 3 0.178096 10 2 0.0422018 10 4 0.145921 10 1 0.559736 10 0 0.244452 10 2 0.375022 10 2 0.6 0 0 4820 4009
65590 -2160 0.0131638 10 5 0.84796 10 2 0.728988 10 1 0.295944 10 3 0.0653377 10 5 0.058147 10 3 0.697847 10 1 0.222615 10 4 0.0515475 10 7 0.6 0 0 4820 3990
65600 -2145.03 0.00904584 10 3 0.985328 10 2 0.728988 10 0 0.238439 10 1 0.0981869 10 3 0.131523 10 2 0.642945 10 3 0.222615 10 0 0.131677 10 7 0.6 0 0 4820 3865
65610 -2124.64 0.0140813 10 2 0.715907 10 4 0.690288 10 1 0.218714 10 3 0.133793 10 3 0.146791 10 3 0.642945 10 0 0.215007 10 1 0.328242 10 6 0.6 0 0 4820 4038
65620 -2171.97 0.0128853 10 1 0.582984 10 3 0.685573 10 2 0.307914 10 3 0.0818592 10 1 0.146791 10 0 0.898788 10 3 0.196197 10 2 0.0866182 10 5 0.6 0 0 4820 4043
65630 -2183.45 0.0136523 10 6 0.651794 10 1 0.62808 10 1 0.463682 10 1 0.0729952 10 6 0.0721868 10 3 0.651936 10 2 0.29155 10 3 0.30893 10 3 0.6 0 0 4820 3994
65640 -2136.8 0.0106362 10 4 0.683694 10 3 0.494434 10 3 0.16059 10 3 0.163209 10 3 0.110902 10 2 0.583368 10 2 0.079761 10 3 0.31511 10 8 0.6 0 0 4820 3983
65650 -2146.35 0.010189 10 4 1.0511 10 4 0.811482 10 5 0.234263 10 1 0.0459408 10 4 0.110902 10 0 0.367685 10 1 0.189843 10 4 0.357136 10 7 0.6 0 0 4820 3996
65660 -2135.48 0.0175574 10 3 0.994614 10 2 0.769481 10 5 0.226763 10 1 0.0601367 10 6 0.0202243 10 4 0.285534 10 2 0.0542906 10 3 0.485013 10 5 0.6 0 0 4820 4031
65670 -2144.39 0.0137446 10 2 0.994614 10 0 0.769481 10 0 0.0704994 10 2 0.0929642 10 3 0.07324 10 7 0.449789 10 2 0.0528829 10 1 0.107048 10 5 0.6 0 0 4820 4046
65680 -2136.33 0.0132148 10 2 0.994614 10 0 0.631112 10 2 0.111537 10 2 0.0820038 10 7 0.139704 10 4 0.449789 10 0 0.207503 10 3 0.190038 10 4 0.6 0 0 4820 4031
65690 -2133.34 0.0132351 10 2 0.988642 10 2 0.861251 10 4 0.0552528 10 5 0.0286467 10 5 0.107668 10 3 0.584339 10 2 0.254409 10 3 0.328085 10 3 0.6 0 0 4820 3989
65700 -2120.29 0.0127816 10 3 1.02017 10 2 0.945136 10 3 0.103488 10 2 0.102045 10 5 0.106486 10 1 0.474206 10 1 0.100063 10 3 0.308224 10 4 0.6 0 0 4820 3975
65710 -2164.12 0.010878 10 2 1.04582 10 1 0.889929 10 2 0.195227 10 1 0.0715315 10 5 0.110438 10 3 0.40085 10 2 0.127781 10 2 0.240092 10 3 0.6 0 0 4820 3945
65720 -2147.79 0.0132554 10 1 1.06206 10 2 0.665298 10 1 0.204337 10 2 0.066737 10 5 0.0412507 10 2 0.398281 10 2 0.0714889 10 3 0.109426 10 4 0.6 0 0 4820 3942
65730 -2172.08 0.015251 10 2 0.700478 10 1 0.233871 10 4 0.266824 10 2 0.116863 10 6 0.10902 10 3 0.411294 10 2 0.175712 10 3 0.225256 10 4 0.6 0 0 4820 4089
