iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
53650 -2150.61 0.0141307 10 2 0.998519 10 2 1.00801 10 3 0.0788563 10 2 0.0779649 10 3 0.091899 10 2 0.551934 10 0 0.192864 10 3 0.46027 10 2 0.6 0 0 4820 3983
53660 -2110.65 0.0141307 10 0 0.7343 10 6 0.402166 10 2 0.137584 10 4 0.0753848 10 2 0.091899 10 0 0.492584 10 3 0.0552339 10 2 0.432661 10 4 0.6 0 0 4820 3968
53670 -2172.32 0.0129869 10 3 0.7343 10 0 0.239963 10 4 0.154906 10 4 0.0329731 10 4 0.093039 10 2 0.565695 10 1 0.167167 10 4 0.309502 10 1 0.6 0 0 4820 4048
53680 -2166.07 0.0158234 10 1 0.791349 10 4 0.776114 10 1 0.141891 10 3 0.0787478 10 4 0.0479446 10 3 0.565695 10 0 0.143983 10 1 0.627481 10 4 0.6 0 0 4820 4080
53690 -2154.31 0.0147987 10 3 1.10528 10 4 0.774323 10 2 0.250298 10 1 0.0774385 10 4 0.0762326 10 5 0.565695 10 0 0.143983 10 0 0.554927 10 2 0.6 0 0 4820 4009
53700 -2125.11 0.0126545 10 2 0.831611 10 3 0.824852 10 3 0.0622792 10 5 0.0643891 10 4 0.172349 10 4 0.497211 10 3 0.189762 10 3 0.233862 10 2 0.6 0 0 4820 3981
53710 -2164.41 0.0124351 10 4 0.81749 10 1 0.603724 10 2 0.240422 10 3 0.0943956 10 6 0.0837574 10 3 0.552796 10 2 0.160725 10 3 0.416838 10 2 0.6 0 0 4820 3986
53720 -2129.22 0.0142591 10 3 0.965491 10 1 0.603724 10 0 0.195029 10 3 0.0553737 10 1 0.0672603 10 3 0.523048 10 2 0.160725 10 0 0.45579 10 5 0.6 0 0 4820 3960
53730 -2158.44 0.0129819 10 1 0.670765 10 2 0.863026 10 8 0.214281 10 2 0.124044 10 6 0.0672603 10 0 0.694474 10 1 0.245536 10 1 0.185208 10 4 0.6 0 0 4820 4013
53740 -2183.81 0.0139402 10 1 0.777937 10 1 0.509764 10 2 0.214281 10 0 0.126225 10 4 0.105208 10 2 0.575947 10 3 0.0911934 10 2 0.613613 10 3 0.6 0 0 4820 4049
53750 -2113.69 0.014787 10 1 1.10613 10 2 0.831808 10 4 0.0984881 10 2 0.0811229 10 4 0.103851 10 4 0.434709 10 1 0.082866 10 1 0.278413 10 3 0.6 0 0 4820 4062
53760 -2109.3 0.0128005 10 3 0.950069 10 4 0.831808 10 0 0.274132 10 2 0.0526202 10 5 0.0787907 10 2 0.370327 10 1 0.12666 10 3 0.303125 10 6 0.6 0 0 4820 3981
53770 -2156.38 0.0110567 10 1 0.935012 10 3 0.344063 10 3 0.202202 10 4 0.101182 10 2 0.120188 10 3 0.370327 10 0 0.267194 10 3 0.318166 10 3 0.6 0 0 4820 3970
53780 -2131.39 0.010136 10 2 0.810121 10 1 0.344063 10 0 0.228369 10 3 0.0353291 10 4 0.197899 10 1 0.608199 10 1 0.246269 10 1 0.444594 10 5 0.6 0 0 4820 3890
53790 -2160.17 0.0113933 10 1 0.749759 10 2 0.3348 10 1 0.349751 10 5 0.0873078 10 4 0.0883179 10 2 0.553167 10 3 0.111758 10 3 0.284496 10 2 0.6 0 0 4820 3977
53800 -2127.9 0.0106555 10 3 0.749943 10 3 0.3348 10 0 0.205291 10 1 0.0742774 10 1 0.114387 10 3 0.74721 10 3 0.111758 10 0 0.19055 10 1 0.6 0 0 4820 3958
53810 -2119.67 0.0138305 10 1 0.759498 10 3 0.42452 10 1 0.242729 10 1 0.118259 10 5 0.0883426 10 3 0.555132 10 2 0.192865 10 4 0.485913 10 3 0.6 0 0 4820 3996
53820 -2129.12 0.0146884 10 1 0.76104 10 2 0.706049 10 2 0.335 10 1 0.112504 10 1 0.134691 10 4 0.386352 10 1 0.192865 10 0 0.795982 10 2 0.6 0 0 4820 4060
53830 -2158.17 0.0161909 10 2 0.801497 10 3 0.80134 10 2 0.0936829 10 5 0.107458 10 2 0.101222 10 2 0.55754 10 2 0.12212 10 1 0.326826 10 5 0.6 0 0 4820 4053
53840 -2137.42 0.0184839 10 1 0.955064 10 4 0.804609 10 1 0.280943 10 1 0.0531751 10 3 0.0469762 10 3 0.336596 10 1 0.173575 10 2 0.362464 10 2 0.6 0 0 4820 4039
53850 -2165.86 0.0184839 10 0 0.914685 10 2 0.540628 10 2 0.104258 10 2 0.0580531 10 4 0.110299 10 2 0.315566 10 1 0.109205 10 4 0.259253 10 4 0.6 0 0 4820 4057
53860 -2124.13 0.0115284 10 4 0.869947 10 1 0.481892 10 2 0.181395 10 3 0.055375 10 3 0.118984 10 2 0.563897 10 2 0.150483 10 2 0.699048 10 5 0.6 0 0 4820 4009
53870 -2151.78 0.0157231 10 2 0.670003 10 3 0.333354 10 2 0.0755351 10 3 0.088918 10 4 0.15761 10 3 0.567446 10 2 0.232217 10 5 0.400971 10 5 0.6 0 0 4820 3988
53880 -2158.58 0.0151292 10 3 0.595474 10 1 0.583963 10 1 0.1139 10 4 0.081667 10 6 0.18896 10 2 0.601865 10 3 0.179102 10 2 0.772928 10 3 0.6 0 0 4820 4007
53890 -2148.57 0.0140072 10 4 0.624523 10 4 0.574716 10 6 0.210799 10 2 0.159297 10 3 0.148015 10 5 0.841787 10 3 0.344945 10 2 0.059947 10 3 0.6 0 0 4820 4061
53900 -2164.31 0.0140072 10 0 0.741853 10 2 0.727037 10 5 0.349674 10 1 0.0470951 10 3 0.181953 10 3 0.841787 10 0 0.135959 10 2 0.361132 10 5 0.6 0 0 4820 3987
53910 -2159.92 0.0144713 10 1 0.923958 10 5 0.727037 10 0 0.223256 10 2 0.077017 10 7 0.0399253 10 4 0.471188 10 2 0.16465 10 3 0.565944 10 4 0.6 0 0 4820 4018
53920 -2170.64 0.014676 10 1 0.808995 10 2 0.807117 10 1 0.223256 10 0 0.0664899 10 4 0.0655537 10 4 0.411401 10 5 0.230576 10 3 0.351649 10 5 0.6 0 0 4820 4022
53930 -2140.17 0.0122162 10 3 1.01962 10 3 1.05743 10 1 0.184966 10 2 0.0576795 10 3 0.0880387 10 4 0.595858 10 3 0.092949 10 2 0.261453 10 4 0.6 0 0 4820 3983
53940 -2143.29 0.0122162 10 0 1.05207 10 1 0.981812 10 2 0.14672 10 4 0.0209365 10 3 0.0858794 10 1 0.514221 10 4 0.092949 10 0 0.910553 10 3 0.6 0 0 4820 3915
53950 -2166.41 0.0122162 10 0 1.06043 10 1 1.00967 10 1 0.181688 10 1 0.105443 10 5 0.0461244 10 4 0.362432 10 3 0.18919 10 2 0.600539 10 4 0.6 0 0 4820 3964
53960 -2150.58 0.00967722 10 1 1.058 10 2 0.323926 10 4 0.280234 10 3 0.0861168 10 6 0.11357 10 3 0.362432 10 0 0.125327 10 1 0.356767 10 4 0.6 0 0 4820 3999
53970 -2178.4 0.00967722 10 0 1.058 10 0 0.565308 10 3 0.209529 10 1 0.0976015 10 4 0.149264 10 1 0.232667 10 3 0.113845 10 2 0.489069 10 5 0.6 0 0 4820 3914
53980 -2156.95 0.0109337 10 4 1.23961 10 1 0.565308 10 0 0.189939 10 3 0.0722861 10 5 0.0808924 10 2 0.2878 10 1 0.090553 10 1 0.31787 10 3 0.6 0 0 4820 3864
53990 -2138.39 0.012664 10 2 0.873382 10 1 0.584929 10 4 0.300223 10 4 0.0997083 10 5 0.131837 10 4 0.571079 10 1 0.261941 10 3 0.251286 10 4 0.6 0 0 4820 3952
54000 -2124.56 0.0115736 10 3 0.838207 10 2 0.32045 10 3 0.244283 10 4 0.0359009 10 7 0.109582 10 2 0.43747 10 3 0.13106 10 2 0.272227 10 4 0.6 0 0 4820 4033
54010 -2113.34 0.0106255 10 1 1.03246 10 1 0.818498 10 2 0.130183 10 2 0.0887097 10 3 0.13815 10 2 0.445866 10 1 0.164303 10 1 0.272227 10 0 0.6 0 0 4820 3943
54020 -2155.68 0.0125778 10 4 0.851385 10 2 0.514226 10 1 0.0571585 10 3 0.0186375 10 5 0.140955 10 1 0.445866 10 0 0.287511 10 1 0.234288 10 5 0.6 0 0 4820 3924
54030 -2151.01 0.0148361 10 1 0.758061 10 3 0.366022 10 3 0.0539048 10 3 0.0788945 10 4 0.104977 10 5 0.546208 10 2 0.210241 10 4 0.436574 10 3 0.6 0 0 4820 4006
54040 -2153.12 0.0148361 10 0 0.758061 10 0 0.71249 10 2 0.102697 10 3 0.0621895 10 5 0.101892 10 3 0.438789 10 1 0.215785 10 1 0.558909 10 2 0.6 0 0 4820 4066
54050 -2160.04 0.0154021 10 3 0.981522 10 3 0.92686 10 3 0.105189 10 3 0.0895104 10 3 0.0663369 10 5 0.583627 10 3 0.126065 10 2 0.547828 10 5 0.6 0 0 4820 4059
54060 -2160.12 0.0154021 10 0 0.86671 10 2 0.443994 10 2 0.195113 10 3 0.0317984 10 2 0.101639 10 2 0.507673 10 1 0.110301 10 2 0.266703 10 5 0.6 0 0 4820 4027
54070 -2129.5 0.0120027 10 4 0.907521 10 2 0.518307 10 2 0.264097 10 3 0.081784 10 1 0.104149 10 7 0.507673 10 0 0.0614091 10 2 0.427796 10 5 0.6 0 0 4820 3980
54080 -2112.11 0.0153712 10 2 0.89045 10 2 0.604822 10 4 0.293893 10 2 0.0745535 10 1 0.0463722 10 5 0.412055 10 1 0.0614091 10 0 0.391996 10 4 0.6 0 0 4820 3936
54090 -2162.69 0.0153712 10 0 0.830321 10 1 0.824733 10 1 0.195962 10 5 0.0372998 10 5 0.0490919 10 5 0.573392 10 2 0.0718491 10 4 0.553665 10 3 0.6 0 0 4820 4059
54100 -2155.27 0.0153712 10 0 0.869842 10 3 0.824733 10 0 0.217736 10 2 0.0548141 10 5 0.0797043 10 3 0.440509 10 1 0.057801 10 4 0.242793 10 3 0.6 0 0 4820 4114
54110 -2183.62 0.0144032 10 4 0.848934 10 3 0.916022 10 1 0.243773 10 1 0.127369 10 5 0.0681901 10 3 0.595175 10 2 0.138812 10 5 0.384905 10 1 0.6 0 0 4820 3968
54120 -2138.88 0.0117598 10 1 0.891747 10 3 0.486444 10 3 0.365251 10 1 0.0658362 10 2 0.12043 10 4 0.398848 10 2 0.110365 10 3 0.47517 10 4 0.6 0 0 4820 4002
54130 -2139.97 0.0122442 10 2 0.766477 10 1 0.755101 10 2 0.217106 10 1 0.0898949 10 4 0.0730825 10 3 0.520775 10 1 0.175844 10 3 0.719942 10 8 0.6 0 0 4820 3989
54140 -2159.19 0.0152257 10 5 0.750241 10 1 0.621198 10 3 0.295253 10 1 0.0497837 10 2 0.119084 10 1 0.520775 10 0 0.132487 10 2 0.43228 10 4 0.6 0 0 4820 4039
54150 -2182.7 0.0152257 10 0 0.606174 10 1 0.38421 10 4 0.344188 10 4 0.0443649 10 3 0.0730394 10 2 0.773501 10 1 0.182763 10 5 0.625851 10 2 0.6 0 0 4820 4056
54160 -2166.69 0.0154339 10 3 0.869847 10 1 1.15894 10 2 0.143424 10 2 0.0371383 10 4 0.0730394 10 0 0.356322 10 1 0.182763 10 0 0.268298 10 4 0.6 0 0 4820 4149
54170 -2150.37 0.0150715 10 2 1.01338 10 1 0.624699 10 5 0.263881 10 2 0.0399851 10 4 0.0783161 10 2 0.398994 10 2 0.201731 10 1 0.363912 10 5 0.6 0 0 4820 3979
54180 -2139.52 0.0148166 10 2 0.833042 10 5 0.768854 10 1 0.119015 10 3 0.0265156 10 5 0.0951276 10 1 0.561059 10 2 0.140913 10 1 0.851817 10 8 0.6 0 0 4820 4025
54190 -2154.39 0.0148166 10 0 0.90897 10 1 0.789664 10 3 0.119015 10 0 0.060018 10 5 0.12174 10 2 0.559426 10 3 0.0987886 10 4 0.372007 10 2 0.6 0 0 4820 4020
54200 -2129.2 0.0112134 10 5 0.838773 10 2 0.322794 10 4 0.108529 10 1 0.0950177 10 3 0.164138 10 4 0.41614 10 2 0.0987886 10 0 0.37186 10 3 0.6 0 0 4820 3956
54210 -2106.54 0.0103766 10 1 0.882042 10 2 0.522449 10 5 0.137891 10 2 0.0820591 10 1 0.129806 10 2 0.544574 10 4 0.149108 10 4 0.631965 10 2 0.6 0 0 4820 3971
54220 -2145.53 0.0143838 10 3 0.819956 10 2 0.522449 10 0 0.137891 10 0 0.0293786 10 4 0.152811 10 2 0.421229 10 4 0.111367 10 1 0.556387 10 4 0.6 0 0 4820 3972
54230 -2166.97 0.0143838 10 0 1.21172 10 1 0.990356 10 4 0.142972 10 3 0.127187 10 4 0.0737454 10 4 0.421229 10 0 0.111367 10 0 0.15182 10 3 0.6 0 0 4820 4036
54240 -2157.51 0.0153461 10 2 1.07467 10 5 1.29172 10 4 0.120147 10 1 0.087441 10 4 0.0518731 10 2 0.340399 10 1 0.064095 10 1 0.232601 10 3 0.6 0 0 4820 4007
54250 -2139.52 0.0153461 10 0 1.34916 10 1 1.03401 10 2 0.075411 10 1 0.0633463 10 3 0.0229959 10 2 0.281414 10 1 0.0945451 10 1 0.502021 10 6 0.6 0 0 4820 4000
54260 -2140.15 0.0130254 10 2 1.41929 10 1 1.23352 10 3 0.172302 10 2 0.0437986 10 7 0.109209 10 2 0.281414 10 0 0.102404 10 3 0.340182 10 4 0.6 0 0 4820 3951
54270 -2128.44 0.0119638 10 1 1.21516 10 1 0.824488 10 3 0.25324 10 5 0.0560774 10 5 0.0761133 10 2 0.358669 10 4 0.118639 10 2 0.458869 10 2 0.6 0 0 4820 3917
54280 -2125.82 0.0119638 10 0 1.22625 10 3 1.05747 10 4 0.193862 10 1 0.106205 10 4 0.0810804 10 1 0.485264 10 2 0.140538 10 3 0.149568 10 3 0.6 0 0 4820 3962
54290 -2120.95 0.0118036 10 1 0.911994 10 2 0.887899 10 4 0.175139 10 1 0.0959075 10 3 0.1259 10 2 0.49335 10 1 0.0725858 10 2 0.27354 10 5 0.6 0 0 4820 3964
54300 -2130.35 0.0118036 10 0 1.08883 10 3 1.04577 10 3 0.175139 10 0 0.169664 10 5 0.0746074 10 4 0.626165 10 3 0.0839329 10 1 0.66326 10 3 0.6 0 0 4820 3921
54310 -2138.82 0.0118036 10 0 1.08883 10 0 0.557706 10 1 0.175139 10 0 0.0365254 10 4 0.100819 10 4 0.394441 10 3 0.138761 10 3 0.446187 10 3 0.6 0 0 4820 3912
54320 -2120.61 0.0118036 10 0 0.91999 10 2 0.758831 10 3 0.110296 10 3 0.0591389 10 7 0.116702 10 3 0.394441 10 0 0.127806 10 1 0.245322 10 2 0.6 0 0 4820 3871
54330 -2138.98 0.00993337 10 2 1.02232 10 2 0.758831 10 0 0.120761 10 2 0.0778083 10 4 0.122012 10 2 0.310573 10 1 0.179348 10 3 0.253429 10 3 0.6 0 0 4820 3885
54340 -2137.62 0.0108434 10 2 1.0981 10 1 1.09354 10 2 0.17728 10 1 0.0924222 10 4 0.0902925 10 2 0.378401 10 1 0.3597 10 4 0.120186 10 6 0.6 0 0 4820 3990
54350 -2104.57 0.0108753 10 3 0.930093 10 2 1.00913 10 2 0.121962 10 1 0.0330315 10 6 0.121633 10 5 0.497023 10 1 0.3597 10 0 0.339067 10 3 0.6 0 0 4820 3909
54360 -2134.1 0.0131732 10 5 0.895922 10 5 0.434775 10 4 0.185536 10 2 0.051751 10 4 0.0802218 10 4 0.497023 10 0 0.0874657 10 3 0.421642 10 2 0.6 0 0 4820 3973
54370 -2153.33 0.0131732 10 0 1.06544 10 1 0.756401 10 4 0.0568192 10 3 0.0147093 10 5 0.0804923 10 3 0.441185 10 2 0.0673948 10 3 0.475185 10 2 0.6 0 0 4820 3969
54380 -2148.24 0.0129509 10 1 1.00872 10 2 0.597852 10 3 0.131796 10 3 0.0713078 10 2 0.0751685 10 6 0.441185 10 0 0.151436 10 3 0.305283 10 4 0.6 0 0 4820 3960
54390 -2144.44 0.0127252 10 3 1.04638 10 1 1.35518 10 3 0.140725 10 2 0.0639727 10 2 0.0792451 10 3 0.478221 10 2 0.120325 10 3 0.294295 10 4 0.6 0 0 4820 3951
54400 -2163.41 0.0161707 10 4 1.04068 10 2 0.88471 10 1 0.0608771 10 4 0.0381247 10 6 0.0820486 10 4 0.373403 10 4 0.0623829 10 3 0.294295 10 0 0.6 0 0 4820 4020
54410 -2128.65 0.0122388 10 1 0.899862 10 3 0.913816 10 4 0.20375 10 3 0.0712514 10 8 0.0798452 10 3 0.373403 10 0 0.056002 10 2 0.61356 10 2 0.6 0 0 4820 4088
54420 -2142.2 0.0100532 10 2 1.31772 10 3 0.806477 10 3 0.159436 10 2 0.0762717 10 3 0.124037 10 2 0.471505 10 2 0.131954 10 3 0.167679 10 2 0.6 0 0 4820 3904
54430 -2165.18 0.00908831 10 1 1.38889 10 1 0.953613 10 1 0.264663 10 2 0.071487 10 3 0.119663 10 4 0.471505 10 0 0.0890687 10 4 0.10604 10 7 0.6 0 0 4820 3893
54440 -2146.19 0.00908831 10 0 1.11671 10 2 0.702539 10 2 0.290422 10 3 0.071487 10 0 0.110195 10 5 0.399591 10 2 0.164317 10 3 0.140579 10 2 0.6 0 0 4820 3912
54450 -2141.43 0.01095 10 1 1.05647 10 3 0.696705 10 5 0.13612 10 2 0.071487 10 0 0.117362 10 2 0.419025 10 1 0.164317 10 0 0.415716 10 2 0.6 0 0 4820 3934
54460 -2181.07 0.0139579 10 1 0.858149 10 3 0.787297 10 3 0.191307 10 2 0.064186 10 2 0.142201 10 1 0.419025 10 0 0.163937 10 1 0.390664 10 1 0.6 0 0 4820 3969
54470 -2131.9 0.0136186 10 1 0.81607 10 3 0.350281 10 3 0.104578 10 3 0.146835 10 5 0.0715135 10 2 0.425623 10 1 0.100242 10 3 1.05804 10 5 0.6 0 0 4820 4028
54480 -2156.98 0.0148288 10 2 0.927455 10 2 0.589325 10 1 0.199258 10 2 0.0389851 10 3 0.105776 10 2 0.40381 10 1 0.112721 10 3 0.188852 10 4 0.6 0 0 4820 4007
54490 -2130.29 0.0111258 10 2 0.790147 10 3 0.855323 10 2 0.396638 10 4 0.0978855 10 6 0.100596 10 2 0.776435 10 1 0.173641 10 2 0.502495 10 1 0.6 0 0 4820 4009
54500 -2167.76 0.0134456 10 2 0.669294 10 3 0.341279 10 4 0.25331 10 2 0.0714356 10 5 0.117335 10 3 0.79365 10 2 0.21609 10 1 0.349922 10 4 0.6 0 0 4820 3970
54510 -2157.55 0.0150144 10 2 0.662661 10 2 0.643403 10 1 0.271844 10 4 0.065197 10 5 0.117335 10 0 0.652688 10 3 0.173194 10 4 0.315679 10 1 0.6 0 0 4820 4048
54520 -2137.96 0.0108959 10 1 0.861292 10 2 0.648671 10 3 0.315923 10 1 0.0588853 10 5 0.135947 10 4 0.652688 10 0 0.173194 10 0 0.210977 10 4 0.6 0 0 4820 4003
54530 -2117.98 0.0129206 10 1 0.861292 10 0 0.758094 10 4 0.113728 10 5 0.0462611 10 4 0.0972079 10 4 0.526648 10 1 0.145302 10 2 0.18236 10 5 0.6 0 0 4820 3963
54540 -2133.54 0.0150283 10 3 0.986048 10 3 0.830715 10 3 0.17864 10 2 0.102494 10 3 0.0797766 10 2 0.462736 10 2 0.137955 10 1 0.128009 10 4 0.6 0 0 4820 3955
54550 -2127.26 0.0127615 10 4 1.06346 10 1 0.478959 10 2 0.151782 10 3 0.0588377 10 2 0.0797766 10 0 0.439309 10 1 0.100793 10 2 0.375912 10 2 0.6 0 0 4820 4018
54560 -2137.57 0.0127615 10 0 1.0477 10 1 0.858736 10 1 0.0776907 10 4 0.117434 10 3 0.10128 10 1 0.439309 10 0 0.100291 10 3 0.73252 10 3 0.6 0 0 4820 3957
54570 -2163.16 0.0140115 10 1 0.787132 10 2 0.733846 10 2 0.155782 10 2 0.109543 10 3 0.0695491 10 4 0.635085 10 4 0.186 10 2 0.448144 10 1 0.6 0 0 4820 4016
54580 -2148.41 0.0132935 10 4 0.786854 10 1 0.870127 10 1 0.446343 10 4 0.0936299 10 6 0.0842182 10 4 0.635085 10 0 0.213886 10 1 0.176024 10 3 0.6 0 0 4820 4033
54590 -2110.03 0.0145951 10 2 0.646924 10 2 1.05101 10 5 0.0892736 10 2 0.0936299 10 0 0.109299 10 2 0.798139 10 2 0.213886 10 0 0.571892 10 5 0.6 0 0 4820 4023
54600 -2174.65 0.0133842 10 4 0.646924 10 0 1.0304 10 4 0.217503 10 4 0.0489081 10 3 0.140001 10 2 0.804079 10 1 0.217502 10 3 0.157318 10 4 0.6 0 0 4820 4003
54610 -2190.81 0.0140871 10 1 0.646924 10 0 0.879445 10 3 0.187553 10 2 0.101544 10 5 0.115617 10 1 0.843023 10 1 0.155713 10 3 0.652686 10 4 0.6 0 0 4820 4082
54620 -2160.27 0.0140871 10 0 0.606593 10 1 0.278757 10 2 0.332141 10 2 0.0417155 10 5 0.190045 10 3 0.57841 10 2 0.204399 10 1 0.439119 10 3 0.6 0 0 4820 4030
54630 -2141.65 0.0118253 10 2 0.581947 10 1 0.426222 10 3 0.332141 10 0 0.042858 10 6 0.187298 10 2 0.427799 10 2 0.132683 10 4 0.34716 10 5 0.6 0 0 4820 4039
54640 -2176.48 0.0118253 10 0 0.54228 10 3 0.251045 10 2 0.205302 10 3 0.16233 10 5 0.187298 10 0 0.782409 10 1 0.150535 10 4 0.443536 10 6 0.6 0 0 4820 3990
54650 -2151.59 0.0133275 10 3 0.552182 10 3 0.404894 10 1 0.17301 10 2 0.121963 10 2 0.121808 10 2 0.913708 10 2 0.337293 10 2 0.365406 10 2 0.6 0 0 4820 4028
54660 -2166.18 0.0106805 10 1 0.525073 10 1 0.423412 10 1 0.441562 10 2 0.176938 10 5 0.210331 10 4 0.840383 10 1 0.143631 10 5 0.298319 10 5 0.6 0 0 4820 3956
54670 -2135.73 0.0115103 10 2 0.515639 10 4 0.423412 10 0 0.550289 10 3 0.158149 10 3 0.137044 10 4 0.683066 10 3 0.167771 10 3 0.327843 10 5 0.6 0 0 4820 3938
54680 -2150.16 0.0134294 10 1 0.564045 10 2 0.374402 10 2 0.218036 10 4 0.119611 10 2 0.228087 10 2 0.683066 10 0 0.167771 10 0 0.484851 10 6 0.6 0 0 4820 4065
54690 -2155.42 0.0130902 10 2 0.649914 10 2 0.340846 10 1 0.0869851 10 3 0.0303389 10 3 0.137962 10 2 0.473902 10 3 0.289051 10 2 0.320022 10 2 0.6 0 0 4820 4025
54700 -2096.46 0.0130902 10 0 0.740409 10 3 0.388735 10 1 0.1463 10 4 0.0747435 10 5 0.14151 10 2 0.845293 10 1 0.181445 10 2 0.108469 10 5 0.6 0 0 4820 3995
54710 -2143.39 0.013786 10 1 0.770857 10 3 1.02353 10 3 0.253627 10 2 0.0623115 10 2 0.13168 10 1 0.608413 10 2 0.320722 10 4 0.181191 10 4 0.6 0 0 4820 4006
54720 -2143.58 0.011303 10 2 0.770857 10 0 0.606266 10 1 0.118498 10 2 0.0244651 10 2 0.11638 10 1 0.608413 10 0 0.104001 10 1 0.379394 10 4 0.6 0 0 4820 4014
54730 -2158.61 0.0127004 10 1 0.815741 10 1 0.470691 10 2 0.245732 10 1 0.0381096 10 4 0.138253 10 3 0.608413 10 0 0.104001 10 0 0.591916 10 2 0.6 0 0 4820 4005
54740 -2151.01 0.0123704 10 1 0.846917 10 4 0.602996 10 2 0.167414 10 2 0.0763733 10 4 0.0745163 10 3 0.610518 10 1 0.140799 10 4 0.569219 10 1 0.6 0 0 4820 4011
54750 -2163.8 0.012877 10 2 0.834971 10 2 0.602996 10 0 0.167414 10 0 0.0690839 10 5 0.0958021 10 1 0.550466 10 1 0.156665 10 2 0.402709 10 5 0.6 0 0 4820 4028
54760 -2129.61 0.0121759 10 2 0.834971 10 0 0.602996 10 0 0.292754 10 2 0.0863201 10 3 0.082729 10 4 0.577426 10 1 0.156665 10 0 0.481585 10 4 0.6 0 0 4820 4024
54770 -2139.44 0.0122411 10 6 0.587273 10 2 0.286377 10 5 0.150347 10 7 0.0432769 10 4 0.0472038 10 3 0.707811 10 2 0.201343 10 3 0.482126 10 5 0.6 0 0 4820 4012
54780 -2127.73 0.0116871 10 2 0.723416 10 3 0.645474 10 3 0.156604 10 2 0.0694112 10 5 0.105491 10 3 0.57706 10 2 0.291134 10 2 0.326613 10 2 0.6 0 0 4820 3968
54790 -2172.28 0.0161392 10 2 0.724754 10 2 0.827797 10 4 0.23053 10 4 0.0802646 10 2 0.187254 10 2 0.540187 10 1 0.219826 10 4 0.193285 10 2 0.6 0 0 4820 4046
54800 -2170.55 0.0116213 10 2 0.856399 10 1 0.752371 10 1 0.33035 10 5 0.110903 10 6 0.0969713 10 1 0.568952 10 1 0.267919 10 4 0.290179 10 3 0.6 0 0 4820 4050
54810 -2143.89 0.0139812 10 2 0.924562 10 2 0.752371 10 0 0.214682 10 3 0.0349825 10 4 0.0785565 10 3 0.415624 10 3 0.145136 10 2 0.369274 10 7 0.6 0 0 4820 4029
54820 -2160.48 0.0125361 10 1 0.997391 10 2 0.758842 10 1 0.130771 10 3 0.0280628 10 5 0.0746815 10 2 0.554334 10 1 0.145345 10 1 0.306632 10 6 0.6 0 0 4820 3931
54830 -2133.25 0.0113298 10 2 0.989477 10 1 0.816321 10 2 0.130771 10 0 0.102451 10 6 0.131731 10 3 0.49401 10 1 0.281418 10 4 0.482796 10 2 0.6 0 0 4820 3955
54840 -2130.04 0.0103761 10 2 0.885205 10 1 0.833415 10 1 0.179484 10 2 0.0816032 10 4 0.183913 10 2 0.452176 10 2 0.11964 10 3 0.157224 10 5 0.6 0 0 4820 3912
54850 -2098.73 0.00730206 10 4 0.885205 10 0 0.481793 10 2 0.508154 10 3 0.0945947 10 3 0.160466 10 4 0.471633 10 2 0.128719 10 5 0.247706 10 3 0.6 0 0 4820 3915
54860 -2141.82 0.013861 10 3 0.885205 10 0 0.838992 10 2 0.306852 10 1 0.038209 10 3 0.0935506 10 1 0.436597 10 1 0.118445 10 1 0.259957 10 4 0.6 0 0 4820 3932
54870 -2149.02 0.0142934 10 1 0.885205 10 0 0.437098 10 2 0.150405 10 3 0.0569017 10 4 0.11983 10 2 0.272728 10 3 0.0842106 10 1 1.09826 10 6 0.6 0 0 4820 4056
54880 -2169.94 0.0142934 10 0 0.908418 10 1 0.751327 10 3 0.284823 10 2 0.092294 10 5 0.0476415 10 4 0.279513 10 2 0.189568 10 2 0.538612 10 5 0.6 0 0 4820 3968
54890 -2121.52 0.0115654 10 2 0.956123 10 3 0.541191 10 2 0.117366 10 3 0.0738473 10 7 0.062449 10 2 0.407175 10 1 0.0795019 10 4 0.340069 10 1 0.6 0 0 4820 4030
54900 -2145.98 0.011424 10 2 0.896735 10 1 0.541191 10 0 0.192583 10 1 0.15263 10 4 0.0899317 10 2 0.526935 10 1 0.138716 10 6 0.25014 10 3 0.6 0 0 4820 3974
54910 -2136.07 0.011424 10 0 0.710627 10 2 0.131103 10 3 0.192583 10 0 0.0947096 10 5 0.166156 10 3 0.581 10 2 0.138716 10 0 0.451225 10 5 0.6 0 0 4820 3927
54920 -2161.99 0.0142748 10 2 0.751861 10 2 0.751579 10 2 0.196913 10 3 0.0863532 10 4 0.0966014 10 2 0.581 10 0 0.116676 10 1 0.407504 10 1 0.6 0 0 4820 4038
54930 -2120.78 0.0129503 10 1 0.871488 10 2 0.785351 10 1 0.0459892 10 4 0.0492484 10 2 0.100525 10 3 0.581 10 0 0.12842 10 2 0.77047 10 4 0.6 0 0 4820 4000
54940 -2144.41 0.0106235 10 2 0.760659 10 1 0.785351 10 0 0.374797 10 4 0.0341708 10 5 0.152224 10 5 0.509747 10 3 0.152638 10 2 0.158135 10 5 0.6 0 0 4820 3968
