iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
57060 -2138.94 0.01068 10 2 0.824197 10 1 0.522391 10 0 0.316689 10 0 0.0866987 10 5 0.0987272 10 3 0.448142 10 2 0.168545 10 1 0.127405 10 5 0.6 0 0 4820 3940
57070 -2186.07 0.0149709 10 3 0.824197 10 0 0.693258 10 1 0.0727328 10 2 0.0573166 10 2 0.105715 10 2 0.448142 10 0 0.168545 10 0 0.71351 10 4 0.6 0 0 4820 4019
57080 -2123.9 0.0135622 10 2 0.734776 10 1 0.693258 10 0 0.296284 10 4 0.0727121 10 7 0.120513 10 4 0.63197 10 1 0.168545 10 0 0.304264 10 1 0.6 0 0 4820 4018
57090 -2109.52 0.0135622 10 0 0.711122 10 1 0.592589 10 2 0.0710597 10 2 0.0322469 10 2 0.126141 10 2 0.471071 10 2 0.259238 10 1 0.107443 10 2 0.6 0 0 4820 4012
57100 -2161.34 0.0138779 10 1 0.594793 10 3 0.13789 10 1 0.253057 10 2 0.101839 10 5 0.192666 10 4 0.643705 10 1 0.125182 10 3 0.0990315 10 4 0.6 0 0 4820 4059
57110 -2152.14 0.0138779 10 0 0.950437 10 2 0.534848 10 4 0.126776 10 3 0.039231 10 7 0.12559 10 1 0.41349 10 3 0.163414 10 4 0.315116 10 5 0.6 0 0 4820 4024
57120 -2154.14 0.0155145 10 2 0.989102 10 2 0.797335 10 1 0.109357 10 4 0.0426128 10 3 0.0688412 10 1 0.557451 10 3 0.170009 10 5 0.225801 10 5 0.6 0 0 4820 4021
57130 -2125.27 0.0141912 10 1 0.843853 10 5 1.00738 10 5 0.105876 10 1 0.105027 10 5 0.0751918 10 4 0.490742 10 1 0.124846 10 2 0.185502 10 2 0.6 0 0 4820 3976
57140 -2143.01 0.0143881 10 2 0.888402 10 2 0.520434 10 1 0.300255 10 1 0.0756681 10 3 0.0994067 10 1 0.644929 10 1 0.109494 10 2 0.578619 10 5 0.6 0 0 4820 4019
57150 -2153.78 0.0134172 10 1 0.77631 10 2 0.722092 10 4 0.1429 10 3 0.126324 10 3 0.115749 10 2 0.482262 10 4 0.141268 10 2 0.410108 10 1 0.6 0 0 4820 3993
57160 -2170.09 0.01496 10 1 0.87879 10 3 0.825038 10 2 0.0723635 10 4 0.0676551 10 3 0.11488 10 1 0.617026 10 1 0.160382 10 3 0.35194 10 1 0.6 0 0 4820 4081
57170 -2179.33 0.0146476 10 1 1.09212 10 2 0.915905 10 3 0.143551 10 5 0.117687 10 4 0.0696219 10 4 0.4024 10 1 0.160382 10 0 0.277732 10 3 0.6 0 0 4820 4084
57180 -2154.4 0.0142416 10 4 0.998297 10 1 0.46921 10 3 0.106762 10 1 0.0441909 10 5 0.101048 10 6 0.480233 10 1 0.178448 10 5 0.315175 10 3 0.6 0 0 4820 4036
57190 -2128.42 0.00933589 10 4 0.998297 10 0 0.735124 10 3 0.183828 10 3 0.0674896 10 3 0.0727455 10 2 0.497844 10 1 0.0984552 10 2 0.0903145 10 5 0.6 0 0 4820 3920
57200 -2133.06 0.012136 10 3 0.998297 10 0 0.530481 10 1 0.46495 10 2 0.13183 10 4 0.109303 10 3 0.55991 10 1 0.103238 10 2 0.206812 10 5 0.6 0 0 4820 3934
57210 -2132.29 0.012136 10 0 0.905612 10 2 0.457895 10 4 0.116497 10 3 0.0794872 10 5 0.109303 10 0 0.492812 10 2 0.117171 10 1 0.744462 10 4 0.6 0 0 4820 3948
57220 -2119.75 0.00960245 10 4 1.04788 10 2 0.536655 10 4 0.154292 10 3 0.0973537 10 2 0.0889609 10 5 0.492812 10 0 0.160163 10 2 0.0799775 10 6 0.6 0 0 4820 3961
57230 -2107.54 0.00960245 10 0 1.04788 10 0 0.442371 10 3 0.340305 10 2 0.0452279 10 6 0.112737 10 1 0.492812 10 0 0.122174 10 4 0.0740616 10 4 0.6 0 0 4820 3902
57240 -2144.28 0.0115428 10 1 0.930502 10 2 0.532156 10 2 0.270425 10 4 0.0305564 10 4 0.0701819 10 3 0.492812 10 0 0.0763052 10 2 0.322407 10 5 0.6 0 0 4820 3928
57250 -2143.2 0.0163207 10 3 0.930502 10 0 1.09915 10 3 0.190771 10 4 0.0738861 10 2 0.067816 10 1 0.492812 10 0 0.232569 10 2 0.199167 10 3 0.6 0 0 4820 4021
57260 -2132.74 0.0163207 10 0 0.945582 10 1 1.03247 10 1 0.102661 10 2 0.0535616 10 7 0.0760025 10 2 0.63527 10 2 0.130355 10 3 0.214888 10 7 0.6 0 0 4820 4044
57270 -2137.57 0.0104919 10 2 0.867486 10 2 0.650922 10 1 0.340145 10 2 0.0791965 10 4 0.0872549 10 4 0.485705 10 2 0.26975 10 3 0.128674 10 4 0.6 0 0 4820 4017
57280 -2138.41 0.0106893 10 6 0.867486 10 0 0.669574 10 2 0.203499 10 4 0.0756101 10 4 0.119602 10 2 0.514635 10 1 0.238982 10 2 0.209218 10 6 0.6 0 0 4820 4003
57290 -2116.18 0.0110483 10 3 0.968721 10 1 0.669574 10 0 0.23033 10 2 0.115069 10 5 0.106371 10 1 0.514635 10 0 0.188548 10 3 0.135023 10 7 0.6 0 0 4820 3946
57300 -2121.89 0.0105398 10 2 0.968721 10 0 0.627467 10 3 0.137852 10 2 0.0798413 10 7 0.132466 10 2 0.497246 10 1 0.182321 10 1 0.197685 10 5 0.6 0 0 4820 3880
57310 -2161.26 0.0107939 10 1 0.759505 10 1 0.627467 10 0 0.176674 10 3 0.124664 10 5 0.182183 10 2 0.670827 10 2 0.20552 10 3 0.505134 10 3 0.6 0 0 4820 3932
57320 -2159.22 0.0141012 10 5 0.800595 10 2 0.627467 10 0 0.121171 10 2 0.0536875 10 4 0.0937865 10 2 0.670827 10 0 0.184331 10 3 0.251386 10 3 0.6 0 0 4820 4027
57330 -2161.6 0.013161 10 3 0.77468 10 3 0.62577 10 4 0.337003 10 4 0.118691 10 5 0.0998681 10 1 0.525856 10 3 0.166694 10 1 0.244695 10 4 0.6 0 0 4820 4022
57340 -2135.26 0.0133282 10 2 0.79078 10 2 0.565705 10 1 0.281937 10 1 0.170716 10 2 0.144397 10 1 0.693752 10 1 0.148762 10 4 0.0841606 10 2 0.6 0 0 4820 3990
57350 -2174.12 0.0133282 10 0 0.841747 10 2 0.565705 10 0 0.0992881 10 1 0.0541347 10 5 0.172074 10 4 0.39649 10 2 0.291761 10 4 0.320741 10 5 0.6 0 0 4820 4039
57360 -2124.62 0.0104587 10 2 0.751351 10 1 0.565705 10 0 0.270678 10 4 0.0550544 10 5 0.165147 10 3 0.741127 10 2 0.222241 10 3 0.320741 10 0 0.6 0 0 4820 4020
57370 -2132.18 0.010752 10 1 0.780916 10 1 0.565705 10 0 0.202251 10 1 0.143794 10 7 0.147728 10 1 0.549276 10 1 0.1714 10 1 0.542819 10 5 0.6 0 0 4820 3912
57380 -2117.84 0.010752 10 0 0.949887 10 1 0.505822 10 2 0.23567 10 4 0.119781 10 4 0.137635 10 3 0.604365 10 1 0.1714 10 0 0.232558 10 2 0.6 0 0 4820 3960
57390 -2169.02 0.0102455 10 3 0.929108 10 3 0.684967 10 1 0.148447 10 2 0.070877 10 5 0.14722 10 1 0.536224 10 1 0.197887 10 2 0.283852 10 1 0.6 0 0 4820 3901
57400 -2154.04 0.0120189 10 3 0.867688 10 3 0.684967 10 0 0.0709102 10 2 0.0497945 10 6 0.121904 10 3 0.536224 10 0 0.197887 10 0 0.214369 10 5 0.6 0 0 4820 3892
57410 -2130.47 0.0103829 10 2 0.798753 10 4 0.560827 10 4 0.104677 10 3 0.0997555 10 4 0.151838 10 2 0.599434 10 1 0.158421 10 6 0.242613 10 6 0.6 0 0 4820 3999
57420 -2111.75 0.0103829 10 0 0.916101 10 4 0.377837 10 1 0.198525 10 4 0.0620131 10 4 0.0991755 10 2 0.610059 10 1 0.1375 10 1 0.318561 10 2 0.6 0 0 4820 3922
57430 -2153.95 0.011767 10 2 0.866514 10 2 0.635211 10 2 0.198525 10 0 0.0909462 10 4 0.11544 10 2 0.605884 10 1 0.258609 10 1 0.192238 10 3 0.6 0 0 4820 3974
57440 -2155.7 0.011767 10 0 0.866514 10 0 0.635211 10 0 0.318161 10 1 0.0827353 10 5 0.071387 10 3 0.583438 10 1 0.202867 10 3 0.159229 10 3 0.6 0 0 4820 3931
57450 -2181.27 0.0157841 10 3 0.839522 10 3 1.0351 10 3 0.215805 10 3 0.0523054 10 2 0.12974 10 3 0.514183 10 2 0.174644 10 1 0.481866 10 3 0.6 0 0 4820 4054
57460 -2142.45 0.0120315 10 4 0.590179 10 3 0.187683 10 4 0.215805 10 0 0.140392 10 3 0.12349 10 4 0.596587 10 2 0.174644 10 0 0.302214 10 3 0.6 0 0 4820 3995
57470 -2170.56 0.0134939 10 3 0.758358 10 3 0.50901 10 1 0.335385 10 2 0.0675369 10 7 0.156877 10 2 0.52621 10 1 0.0705927 10 3 0.142548 10 4 0.6 0 0 4820 4029
57480 -2133.8 0.0101172 10 4 0.894588 10 3 0.785927 10 1 0.150882 10 2 0.100135 10 3 0.098266 10 1 0.606778 10 2 0.173218 10 3 0.358564 10 3 0.6 0 0 4820 3962
57490 -2147.76 0.0125433 10 5 1.02556 10 2 0.718008 10 2 0.15642 10 3 0.0651259 10 2 0.136138 10 3 0.606778 10 0 0.139352 10 1 0.191377 10 5 0.6 0 0 4820 3989
57500 -2128.64 0.00973721 10 2 0.856812 10 3 0.571934 10 3 0.519532 10 3 0.136342 10 2 0.127163 10 2 0.674773 10 1 0.183679 10 2 0.169094 10 3 0.6 0 0 4820 3887
57510 -2179.19 0.013488 10 2 0.741604 10 1 0.741035 10 2 0.345928 10 1 0.0434012 10 5 0.159897 10 3 0.625557 10 1 0.120289 10 3 0.562302 10 3 0.6 0 0 4820 3873
57520 -2160.21 0.0157982 10 3 0.710277 10 1 0.655235 10 2 0.05077 10 4 0.0560626 10 6 0.13227 10 4 0.625557 10 0 0.126005 10 1 0.59858 10 3 0.6 0 0 4820 4036
57530 -2151.25 0.0113945 10 3 0.710277 10 0 0.655235 10 0 0.138172 10 3 0.0723509 10 2 0.0913582 10 1 0.852891 10 3 0.167239 10 2 0.103774 10 5 0.6 0 0 4820 4070
57540 -2143.9 0.0120697 10 2 0.663029 10 3 0.937582 10 3 0.291066 10 2 0.109124 10 2 0.14112 10 2 0.871146 10 4 0.183282 10 2 0.310295 10 7 0.6 0 0 4820 3966
57550 -2116 0.0119309 10 1 0.796251 10 1 0.605491 10 3 0.417422 10 4 0.043993 10 3 0.179938 10 3 0.76539 10 2 0.192697 10 3 0.350142 10 5 0.6 0 0 4820 3901
57560 -2118.27 0.0119309 10 0 1.0925 10 5 1.01957 10 1 0.170198 10 3 0.0441217 10 2 0.0641627 10 4 0.353744 10 2 0.197401 10 1 0.0398048 10 2 0.6 0 0 4820 3968
57570 -2175.04 0.0119309 10 0 0.82451 10 3 0.697093 10 1 0.199919 10 2 0.045659 10 6 0.0953276 10 1 0.537421 10 3 0.102063 10 2 0.697302 10 4 0.6 0 0 4820 3978
57580 -2146.44 0.013451 10 1 0.887772 10 1 0.485101 10 2 0.153632 10 3 0.0748163 10 4 0.123997 10 3 0.456492 10 1 0.143322 10 2 0.399544 10 5 0.6 0 0 4820 3996
57590 -2157.02 0.0117657 10 4 0.91344 10 2 1.08627 10 3 0.154037 10 3 0.120966 10 4 0.11035 10 3 0.665574 10 2 0.18915 10 1 0.174351 10 4 0.6 0 0 4820 3980
57600 -2146.84 0.0121506 10 1 0.788612 10 1 0.615301 10 2 0.127674 10 1 0.0719621 10 2 0.0949372 10 2 0.633686 10 2 0.18915 10 0 0.292419 10 3 0.6 0 0 4820 3921
57610 -2164.18 0.0150935 10 1 0.969393 10 4 0.615301 10 0 0.109222 10 3 0.091905 10 4 0.081102 10 4 0.380591 10 2 0.109416 10 3 0.474534 10 5 0.6 0 0 4820 4035
57620 -2159.97 0.0148833 10 3 0.937568 10 1 0.521234 10 1 0.208899 10 2 0.065362 10 5 0.120462 10 4 0.321202 10 3 0.17158 10 2 0.208488 10 6 0.6 0 0 4820 3990
57630 -2158.87 0.0147489 10 3 1.08012 10 2 0.619357 10 2 0.0577747 10 3 0.0685639 10 1 0.120462 10 0 0.620524 10 3 0.2047 10 1 0.357228 10 5 0.6 0 0 4820 4030
57640 -2187.39 0.0130465 10 3 0.841375 10 1 0.819126 10 4 0.233353 10 1 0.032874 10 1 0.101957 10 2 0.480616 10 3 0.339341 10 2 0.194824 10 5 0.6 0 0 4820 4021
57650 -2146.68 0.0123764 10 1 0.819177 10 2 0.928748 10 1 0.196012 10 1 0.0758216 10 4 0.121321 10 2 0.480616 10 0 0.265436 10 2 0.160689 10 3 0.6 0 0 4820 4029
57660 -2132.79 0.0100645 10 1 0.915139 10 2 0.573744 10 2 0.15467 10 2 0.10107 10 3 0.117377 10 3 0.480616 10 0 0.177176 10 3 0.0490137 10 6 0.6 0 0 4820 3963
57670 -2133.31 0.0120646 10 4 0.915139 10 0 0.432171 10 2 0.162579 10 2 0.105095 10 2 0.125081 10 2 0.513091 10 1 0.181859 10 3 0.0905624 10 3 0.6 0 0 4820 3913
57680 -2145.44 0.0107119 10 5 0.973095 10 2 0.645428 10 3 0.154375 10 1 0.0206624 10 4 0.0926743 10 2 0.448923 10 1 0.19138 10 3 0.252823 10 4 0.6 0 0 4820 3929
57690 -2168.67 0.0126868 10 3 0.787641 10 1 0.823409 10 1 0.35771 10 1 0.101063 10 3 0.137149 10 2 0.628126 10 1 0.214856 10 2 0.119727 10 3 0.6 0 0 4820 3980
57700 -2141.69 0.0101753 10 2 0.858864 10 3 0.785259 10 4 0.296032 10 2 0.0299198 10 8 0.137149 10 0 0.414559 10 3 0.0804654 10 3 0.33926 10 4 0.6 0 0 4820 4030
57710 -2178.8 0.0137304 10 5 0.810562 10 2 0.857803 10 1 0.202943 10 2 0.0242897 10 3 0.0883082 10 1 0.517806 10 5 0.221374 10 3 0.646466 10 5 0.6 0 0 4820 3984
57720 -2163.57 0.014349 10 3 0.934129 10 2 0.548528 10 3 0.147307 10 3 0.0624884 10 3 0.0922166 10 2 0.526437 10 2 0.134789 10 3 0.135721 10 5 0.6 0 0 4820 4029
57730 -2167.97 0.0131088 10 3 0.864969 10 1 0.563891 10 3 0.174263 10 2 0.0654023 10 4 0.124492 10 2 0.636083 10 5 0.0881881 10 1 0.133279 10 3 0.6 0 0 4820 4003
57740 -2115.49 0.012996 10 3 0.933574 10 1 0.756474 10 2 0.0766569 10 3 0.086577 10 4 0.130682 10 3 0.448885 10 1 0.13332 10 6 0.392979 10 4 0.6 0 0 4820 4007
57750 -2171.04 0.0120449 10 3 0.936264 10 1 0.756474 10 0 0.128321 10 2 0.116116 10 4 0.0708666 10 3 0.578835 10 2 0.190671 10 2 0.133369 10 6 0.6 0 0 4820 4001
57760 -2147.52 0.011055 10 1 0.759047 10 2 0.472294 10 2 0.350436 10 2 0.0780196 10 5 0.130454 10 4 0.407826 10 1 0.142432 10 1 0.594798 10 4 0.6 0 0 4820 4007
57770 -2146.76 0.012522 10 3 0.850197 10 1 0.518034 10 4 0.334056 10 3 0.0498398 10 2 0.130454 10 0 0.603824 10 1 0.196758 10 4 0.104713 10 6 0.6 0 0 4820 4005
57780 -2148.56 0.0125553 10 3 0.850197 10 0 0.868794 10 2 0.233317 10 5 0.0235815 10 6 0.157442 10 2 0.488516 10 3 0.256098 10 3 0.134544 10 6 0.6 0 0 4820 4001
57790 -2145.74 0.0122365 10 1 0.858253 10 2 0.605163 10 1 0.240992 10 1 0.0770944 10 6 0.0934098 10 4 0.488516 10 0 0.168945 10 2 0.183852 10 5 0.6 0 0 4820 4028
57800 -2123.17 0.0122365 10 0 1.07085 10 1 0.563597 10 3 0.241868 10 4 0.0611295 10 5 0.141724 10 4 0.405311 10 1 0.176266 10 1 0.432614 10 6 0.6 0 0 4820 3897
57810 -2145.27 0.00880837 10 2 0.988605 10 1 0.790278 10 2 0.406764 10 2 0.149572 10 4 0.141724 10 0 0.500911 10 3 0.0853813 10 3 0.243672 10 5 0.6 0 0 4820 3872
57820 -2123.34 0.0108683 10 3 0.823309 10 3 0.538773 10 1 0.17677 10 1 0.0626046 10 6 0.14077 10 4 0.451843 10 2 0.171861 10 2 0.236987 10 5 0.6 0 0 4820 3946
57830 -2139.26 0.0111627 10 2 0.807875 10 1 0.538773 10 0 0.232854 10 2 0.131652 10 5 0.11062 10 5 0.473424 10 2 0.258799 10 2 0.575661 10 4 0.6 0 0 4820 4011
57840 -2165.04 0.0134923 10 3 0.55578 10 5 0.178368 10 4 0.162238 10 4 0.058865 10 6 0.11111 10 2 0.945735 10 4 0.30567 10 1 0.530611 10 4 0.6 0 0 4820 4009
57850 -2122.59 0.0120246 10 2 0.614715 10 1 0.394494 10 2 0.133177 10 4 0.147729 10 4 0.173162 10 1 0.945735 10 0 0.214054 10 4 0.292046 10 2 0.6 0 0 4820 3985
57860 -2149.81 0.0121239 10 1 0.6844 10 2 0.76317 10 1 0.369939 10 3 0.0757741 10 5 0.18056 10 3 0.945735 10 0 0.451166 10 3 0.229752 10 2 0.6 0 0 4820 3966
57870 -2177.84 0.0145025 10 2 0.576923 10 1 0.962616 10 2 0.468351 10 3 0.134755 10 6 0.268635 10 3 1.05689 10 4 0.256908 10 1 0.150851 10 4 0.6 0 0 4820 4014
57880 -2196.16 0.017991 10 3 0.552612 10 2 0.596057 10 4 0.276734 10 2 0.0882904 10 3 0.0967146 10 4 0.531624 10 3 0.172313 10 1 0.292269 10 9 0.6 0 0 4820 4108
57890 -2150.87 0.0142158 10 2 0.594306 10 1 0.212083 10 4 0.132251 10 3 0.0970231 10 6 0.143171 10 1 0.599884 10 2 0.227181 10 2 0.613253 10 5 0.6 0 0 4820 4047
57900 -2160.59 0.0136166 10 2 0.594306 10 0 0.523706 10 4 0.22359 10 3 0.0293292 10 9 0.255839 10 3 0.603595 10 1 0.227181 10 0 0.0943428 10 4 0.6 0 0 4820 4026
57910 -2203.21 0.0133883 10 2 0.962463 10 2 0.883185 10 2 0.238007 10 4 0.0896985 10 3 0.0869215 10 3 0.388751 10 2 0.107062 10 2 0.326142 10 5 0.6 0 0 4820 4023
57920 -2153.61 0.0130376 10 2 0.976567 10 1 0.833019 10 2 0.187639 10 3 0.0451149 10 4 0.111669 10 4 0.466152 10 1 0.107062 10 0 0.216354 10 3 0.6 0 0 4820 4008
57930 -2125.79 0.0109777 10 3 0.710269 10 1 0.396284 10 1 0.501625 10 1 0.0421532 10 6 0.152402 10 1 0.726292 10 4 0.300926 10 3 0.261996 10 3 0.6 0 0 4820 3928
57940 -2154.11 0.0134852 10 2 0.639836 10 3 0.326651 10 2 0.229117 10 1 0.0199609 10 7 0.119147 10 2 0.726292 10 0 0.137391 10 2 0.0726234 10 7 0.6 0 0 4820 4020
57950 -2172.8 0.0134852 10 0 0.725501 10 3 0.442394 10 4 0.229117 10 0 0.0431213 10 4 0.0855648 10 2 0.554603 10 3 0.135424 10 1 0.202502 10 5 0.6 0 0 4820 4038
57960 -2108.16 0.0112674 10 1 0.745821 10 1 0.823737 10 2 0.32282 10 2 0.109983 10 5 0.147039 10 2 0.843403 10 2 0.279362 10 2 0.372068 10 1 0.6 0 0 4820 4033
57970 -2134.63 0.00968763 10 3 0.663475 10 1 0.625824 10 4 0.415763 10 2 0.0712772 10 4 0.147039 10 0 0.843403 10 0 0.16371 10 1 0.388982 10 1 0.6 0 0 4820 3973
57980 -2160.97 0.0121161 10 1 0.778542 10 1 0.796395 10 5 0.129586 10 4 0.0801899 10 6 0.145468 10 3 0.674818 10 2 0.117114 10 1 0.27406 10 1 0.6 0 0 4820 3997
57990 -2115.06 0.00737591 10 3 0.934784 10 2 0.991613 10 4 0.302748 10 3 0.046425 10 4 0.193295 10 3 0.674818 10 0 0.111793 10 1 0.409527 10 4 0.6 0 0 4820 3995
58000 -2141.17 0.00964702 10 4 0.934784 10 0 0.6582 10 3 0.284238 10 3 0.036468 10 3 0.1763 10 2 0.520541 10 2 0.217674 10 2 0.453839 10 2 0.6 0 0 4820 3892
58010 -2139.69 0.00931386 10 3 0.929578 10 2 0.749224 10 2 0.234777 10 2 0.0421783 10 4 0.0906698 10 4 0.415242 10 1 0.187713 10 1 0.0697081 10 3 0.6 0 0 4820 3908
58020 -2123.4 0.010391 10 1 0.935326 10 2 0.593775 10 5 0.320637 10 1 0.117965 10 4 0.128308 10 4 0.553703 10 2 0.1926 10 2 0.174453 10 3 0.6 0 0 4820 3959
58030 -2134.24 0.0109196 10 1 0.996595 10 3 0.730002 10 1 0.278965 10 1 0.0946464 10 2 0.140356 10 2 0.487151 10 2 0.18222 10 2 0.168181 10 3 0.6 0 0 4820 3934
58040 -2104.95 0.0126293 10 3 0.98007 10 2 0.730002 10 0 0.278965 10 0 0.0255539 10 7 0.0846514 10 3 0.588704 10 2 0.18222 10 0 0.161097 10 2 0.6 0 0 4820 3871
58050 -2129.81 0.0117581 10 2 0.949776 10 1 0.755228 10 1 0.0801722 10 2 0.138422 10 4 0.135847 10 4 0.486096 10 3 0.225739 10 3 0.252941 10 1 0.6 0 0 4820 3938
58060 -2128.55 0.00866593 10 2 0.964867 10 1 0.372407 10 5 0.172035 10 3 0.11199 10 4 0.080253 10 2 0.486096 10 0 0.225739 10 0 0.214015 10 7 0.6 0 0 4820 3931
58070 -2133.36 0.0105026 10 1 0.827889 10 2 0.646232 10 5 0.206694 10 3 0.109836 10 4 0.0899691 10 3 0.486096 10 0 0.187197 10 2 0.278651 10 2 0.6 0 0 4820 3915
58080 -2128.39 0.015049 10 6 0.905343 10 2 0.679307 10 1 0.196871 10 2 0.0895064 10 3 0.0972092 10 2 0.486096 10 0 0.161196 10 1 0.0545832 10 4 0.6 0 0 4820 3970
58090 -2154.18 0.0128278 10 2 0.905343 10 0 0.627833 10 1 0.216278 10 1 0.0701211 10 6 0.0685895 10 3 0.365433 10 1 0.10083 10 2 0.271847 10 3 0.6 0 0 4820 4009
58100 -2137.29 0.0124133 10 1 0.967074 10 2 0.627833 10 0 0.145355 10 3 0.0607191 10 4 0.113274 10 2 0.365433 10 0 0.144886 10 2 0.286022 10 4 0.6 0 0 4820 3981
58110 -2125.92 0.012923 10 3 0.911815 10 2 0.304157 10 2 0.161643 10 3 0.0820989 10 4 0.091409 10 2 0.336045 10 1 0.119033 10 3 0.131724 10 4 0.6 0 0 4820 3951
58120 -2158.18 0.011353 10 2 0.955793 10 4 0.344954 10 2 0.262096 10 1 0.0806259 10 3 0.091409 10 0 0.378931 10 1 0.189899 10 1 0.404267 10 4 0.6 0 0 4820 3988
58130 -2142.36 0.0111238 10 3 0.893987 10 4 0.184059 10 2 0.262096 10 0 0.151539 10 4 0.0818453 10 1 0.399848 10 2 0.0961818 10 3 0.214963 10 2 0.6 0 0 4820 3940
58140 -2147.05 0.00931012 10 3 0.908698 10 2 0.506295 10 6 0.262096 10 0 0.0350613 10 5 0.173641 10 2 0.505436 10 1 0.30296 10 1 0.0621218 10 3 0.6 0 0 4820 3955
58150 -2121.12 0.00684635 10 2 0.819203 10 3 0.506295 10 0 0.357023 10 2 0.0458238 10 5 0.173641 10 0 0.68182 10 3 0.187328 10 2 0.156168 10 4 0.6 0 0 4820 3909
58160 -2165.3 0.00902378 10 3 0.891597 10 2 0.30683 10 2 0.475433 10 3 0.0988006 10 5 0.166403 10 2 0.413822 10 2 0.256347 10 3 0.196761 10 2 0.6 0 0 4820 3930
58170 -2108.48 0.0137581 10 1 0.891597 10 0 0.525941 10 4 0.219851 10 2 0.124572 10 5 0.0719745 10 3 0.48919 10 3 0.179403 10 3 0.127265 10 1 0.6 0 0 4820 3938
58180 -2157.6 0.0129086 10 1 0.891597 10 0 0.525941 10 0 0.12782 10 4 0.101122 10 5 0.0719745 10 0 0.413241 10 2 0.168961 10 1 0.471843 10 3 0.6 0 0 4820 3986
58190 -2145.19 0.0133089 10 2 0.736866 10 1 0.607807 10 2 0.316615 10 2 0.0859957 10 4 0.0447224 10 4 0.703837 10 2 0.15964 10 2 0.507775 10 4 0.6 0 0 4820 4049
58200 -2159.12 0.0126785 10 1 0.587497 10 2 0.566911 10 3 0.359036 10 3 0.0750846 10 3 0.135371 10 3 0.703837 10 0 0.131592 10 2 0.0982721 10 4 0.6 0 0 4820 3987
58210 -2137.97 0.0113869 10 2 0.713061 10 2 0.593066 10 3 0.117455 10 2 0.0528466 10 5 0.134385 10 2 0.520929 10 4 0.21203 10 3 0.653772 10 6 0.6 0 0 4820 3986
58220 -2136.72 0.0114982 10 1 0.751678 10 4 0.593066 10 0 0.27843 10 6 0.162639 10 3 0.129858 10 3 0.576981 10 1 0.171339 10 3 0.153505 10 7 0.6 0 0 4820 3932
58230 -2164.24 0.00843447 10 6 0.684056 10 1 0.41877 10 4 0.27843 10 0 0.0685966 10 4 0.113626 10 4 0.768123 10 2 0.219435 10 2 0.182614 10 3 0.6 0 0 4820 3930
58240 -2136.62 0.0112224 10 3 0.709422 10 3 0.302037 10 3 0.0492656 10 4 0.0881632 10 3 0.132136 10 1 0.81165 10 2 0.266986 10 5 0.157078 10 1 0.6 0 0 4820 4024
58250 -2135.84 0.0145056 10 1 0.709422 10 0 0.750894 10 4 0.233391 10 1 0.0512783 10 6 0.218317 10 2 0.465801 10 2 0.122398 10 2 0.25235 10 3 0.6 0 0 4820 3995
58260 -2121.49 0.0136986 10 2 0.958759 10 3 0.437194 10 4 0.0712893 10 3 0.0509087 10 6 0.08532 10 4 0.419994 10 1 0.177726 10 1 0.229896 10 4 0.6 0 0 4820 4005
58270 -2125.47 0.0142071 10 3 0.997725 10 2 0.672472 10 1 0.0771047 10 3 0.0559306 10 4 0.0804352 10 3 0.377613 10 4 0.161382 10 5 0.129013 10 5 0.6 0 0 4820 3976
58280 -2154.54 0.010375 10 1 1.0804 10 3 1.09811 10 2 0.146612 10 4 0.0345166 10 2 0.0888414 10 4 0.415806 10 4 0.234242 10 5 0.0607011 10 4 0.6 0 0 4820 4021
58290 -2150.6 0.00892101 10 3 0.986425 10 1 0.657892 10 1 0.142823 10 1 0.113061 10 4 0.0888414 10 0 0.521793 10 1 0.136649 10 4 0.101585 10 5 0.6 0 0 4820 3898
58300 -2144.58 0.0135117 10 3 1.01636 10 1 0.889203 10 1 0.210006 10 1 0.0530777 10 4 0.111659 10 4 0.511663 10 1 0.107983 10 3 0.0955624 10 4 0.6 0 0 4820 3912
58310 -2194.41 0.0125331 10 2 0.993013 10 2 0.532516 10 3 0.0970382 10 2 0.0444052 10 6 0.0772139 10 5 0.478653 10 2 0.113466 10 2 0.388611 10 3 0.6 0 0 4820 4013
58320 -2152.35 0.0125726 10 2 0.792503 10 2 0.641842 10 2 0.180549 10 5 0.117163 10 3 0.0882025 10 3 0.561122 10 1 0.176158 10 1 0.37356 10 4 0.6 0 0 4820 4016
58330 -2135.1 0.0125726 10 0 0.873395 10 1 0.76924 10 1 0.237605 10 2 0.0581844 10 4 0.0882025 10 0 0.479772 10 1 0.170812 10 5 0.618857 10 6 0.6 0 0 4820 3993
58340 -2165.68 0.0125726 10 0 0.833838 10 4 0.76924 10 0 0.260292 10 4 0.0410356 10 4 0.163611 10 3 0.600608 10 3 0.190771 10 1 0.160433 10 4 0.6 0 0 4820 3979
58350 -2127.64 0.0127717 10 3 1.05151 10 2 0.604007 10 5 0.278056 10 1 0.0922152 10 4 0.107057 10 4 0.485202 10 1 0.118639 10 1 0.0883865 10 7 0.6 0 0 4820 3972
