iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
36880 -2131.99 0.0138877 10 2 1.51265 10 2 1.30678 10 2 0.104528 10 1 0.0380723 10 4 0.0545067 10 2 0.292267 10 1 0.0388752 10 3 0.503631 10 3 0.6 0 0 4820 3937
36890 -2126.36 0.00999444 10 2 1.54479 10 1 0.938664 10 1 0.104612 10 1 0.0629488 10 4 0.0671068 10 4 0.292267 10 0 0.103011 10 3 0.48227 10 2 0.6 0 0 4820 3922
36900 -2132.13 0.0124981 10 4 1.37796 10 1 1.39519 10 2 0.127804 10 3 0.0606019 10 4 0.098825 10 5 0.502375 10 4 0.10981 10 1 0.361446 10 1 0.6 0 0 4820 3936
36910 -2113.15 0.00965264 10 3 1.37796 10 0 0.844482 10 2 0.127804 10 0 0.0273577 10 2 0.0683345 10 2 0.348124 10 4 0.20373 10 1 0.238951 10 2 0.6 0 0 4820 3878
36920 -2117.62 0.0111404 10 2 1.4892 10 2 0.644421 10 4 0.305604 10 3 0.082313 10 5 0.108288 10 3 0.318138 10 2 0.121114 10 2 0.257209 10 5 0.6 0 0 4820 3930
36930 -2155.94 0.0111706 10 1 1.31136 10 2 1.27569 10 4 0.141092 10 3 0.0351679 10 4 0.0487168 10 2 0.463435 10 1 0.151528 10 1 0.26319 10 3 0.6 0 0 4820 3983
36940 -2158.24 0.013565 10 2 1.14119 10 4 0.998852 10 3 0.141092 10 0 0.0377364 10 5 0.0950786 10 5 0.467009 10 3 0.101731 10 3 0.309787 10 3 0.6 0 0 4820 4028
36950 -2152.51 0.0129262 10 1 0.825044 10 3 0.976541 10 1 0.211699 10 1 0.0370581 10 5 0.0950786 10 0 0.542334 10 2 0.16404 10 3 0.26859 10 2 0.6 0 0 4820 4010
36960 -2169.02 0.0157107 10 2 1.04268 10 2 0.715282 10 2 0.0772926 10 4 0.0323798 10 3 0.0956135 10 3 0.542334 10 0 0.16404 10 0 0.195876 10 5 0.6 0 0 4820 3994
36970 -2142.84 0.0131653 10 1 1.07383 10 1 1.2101 10 4 0.237733 10 3 0.0583061 10 3 0.0687677 10 6 0.542334 10 0 0.258385 10 2 0.329185 10 6 0.6 0 0 4820 4015
36980 -2157.15 0.0132122 10 1 1.13131 10 3 1.14336 10 1 0.187159 10 2 0.0196336 10 6 0.0773864 10 2 0.455704 10 1 0.136547 10 6 0.0921871 10 5 0.6 0 0 4820 4004
36990 -2121.96 0.0140056 10 2 1.3589 10 2 1.14336 10 0 0.0935076 10 4 0.0312889 10 4 0.0735394 10 3 0.327145 10 3 0.114306 10 1 0.667962 10 7 0.6 0 0 4820 4007
37000 -2163.51 0.0119606 10 3 1.3589 10 0 0.908156 10 1 0.338161 10 4 0.0641427 10 7 0.0902448 10 2 0.392359 10 2 0.133295 10 2 0.419308 10 3 0.6 0 0 4820 3913
37010 -2122.77 0.0105873 10 2 1.43183 10 1 1.23805 10 1 0.0408006 10 3 0.0672406 10 3 0.0902448 10 0 0.466338 10 4 0.163038 10 1 0.307793 10 3 0.6 0 0 4820 3927
37020 -2129.33 0.0102402 10 3 1.14338 10 1 0.558184 10 2 0.13615 10 5 0.0412264 10 2 0.111288 10 2 0.359111 10 5 0.163038 10 0 0.309663 10 1 0.6 0 0 4820 3953
37030 -2152.84 0.0102402 10 0 1.15805 10 1 0.558184 10 0 0.156329 10 1 0.0655486 10 5 0.115191 10 1 0.521339 10 1 0.0973608 10 1 0.509135 10 6 0.6 0 0 4820 3874
37040 -2126.87 0.01147 10 2 1.14123 10 3 0.871507 10 2 0.1164 10 1 0.0679338 10 4 0.0588275 10 2 0.399475 10 3 0.108851 10 3 0.210126 10 4 0.6 0 0 4820 3926
37050 -2111.04 0.00770924 10 3 1.00664 10 2 0.595727 10 3 0.102857 10 2 0.03981 10 4 0.129901 10 1 0.395193 10 1 0.121121 10 1 0.211843 10 3 0.6 0 0 4820 3925
37060 -2120.01 0.0105919 10 4 1.13941 10 3 1.23741 10 1 0.173804 10 2 0.0190248 10 2 0.111405 10 2 0.395193 10 0 0.211845 10 2 0.163796 10 8 0.6 0 0 4820 3950
37070 -2146.58 0.0105003 10 1 1.05662 10 1 0.703899 10 5 0.173804 10 0 0.0337113 10 5 0.101092 10 2 0.382671 10 1 0.125511 10 2 0.283924 10 3 0.6 0 0 4820 3913
37080 -2130.73 0.0120285 10 2 1.05662 10 0 0.94785 10 5 0.0363978 10 2 0.0563571 10 2 0.0725317 10 2 0.40863 10 1 0.176227 10 2 0.399348 10 3 0.6 0 0 4820 3948
37090 -2142.09 0.0123604 10 1 1.3179 10 1 0.849471 10 3 0.155076 10 3 0.0409739 10 7 0.0598213 10 1 0.481854 10 2 0.141072 10 5 0.174621 10 3 0.6 0 0 4820 4004
37100 -2142.81 0.0130466 10 2 1.04569 10 3 1.00723 10 2 0.138328 10 1 0.0677955 10 5 0.104732 10 1 0.504781 10 2 0.225992 10 1 0.426779 10 2 0.6 0 0 4820 4008
37110 -2151.53 0.0142237 10 2 1.04569 10 0 1.37394 10 3 0.185336 10 1 0.0663437 10 5 0.0876473 10 2 0.656319 10 1 0.141456 10 1 0.245586 10 3 0.6 0 0 4820 4047
37120 -2152.37 0.0142237 10 0 0.953941 10 1 0.302964 10 5 0.117417 10 2 0.10348 10 4 0.0357175 10 3 0.464071 10 2 0.105336 10 4 0.363677 10 2 0.6 0 0 4820 3984
37130 -2161.33 0.0139846 10 2 1.06592 10 3 0.974528 10 4 0.117417 10 0 0.0289599 10 4 0.0968298 10 5 0.359525 10 2 0.0901136 10 6 0.143275 10 4 0.6 0 0 4820 4057
37140 -2124.77 0.0139671 10 4 1.06592 10 0 0.87019 10 1 0.0315765 10 1 0.0396269 10 3 0.115096 10 5 0.515487 10 2 0.111461 10 5 0.324738 10 4 0.6 0 0 4820 4005
37150 -2141.68 0.0142942 10 2 0.848431 10 3 0.505613 10 2 0.0728858 10 2 0.0471528 10 3 0.115096 10 0 0.431804 10 1 0.105328 10 5 0.818772 10 5 0.6 0 0 4820 4058
37160 -2145.16 0.0175589 10 2 0.96045 10 4 0.92754 10 4 0.0882372 10 3 0.0379019 10 6 0.0690463 10 1 0.342027 10 1 0.135793 10 4 0.238969 10 2 0.6 0 0 4820 4025
37170 -2146.38 0.0175589 10 0 0.96045 10 0 0.863402 10 2 0.122193 10 5 0.0555134 10 4 0.124346 10 1 0.501729 10 2 0.105514 10 3 0.277528 10 1 0.6 0 0 4820 4039
37180 -2137.15 0.0142363 10 1 0.96045 10 0 0.89173 10 1 0.142568 10 1 0.0834194 10 3 0.112935 10 2 0.46174 10 3 0.105514 10 0 0.129344 10 5 0.6 0 0 4820 4031
37190 -2135.1 0.0115202 10 1 1.19666 10 2 0.740368 10 2 0.110801 10 1 0.043598 10 2 0.0582063 10 3 0.364968 10 1 0.136463 10 2 0.370975 10 2 0.6 0 0 4820 3969
37200 -2134.06 0.0120349 10 1 1.40187 10 3 1.13028 10 4 0.0827928 10 3 0.0312778 10 5 0.0676918 10 1 0.393363 10 1 0.188645 10 1 0.321541 10 4 0.6 0 0 4820 4011
37210 -2119.31 0.0120349 10 0 1.25085 10 1 1.13028 10 0 0.0827928 10 0 0.0312778 10 0 0.110028 10 1 0.386 10 5 0.16865 10 2 0.174483 10 5 0.6 0 0 4820 3965
37220 -2123.79 0.0120349 10 0 1.25085 10 0 0.914343 10 4 0.0774874 10 1 0.0191955 10 7 0.0394909 10 2 0.386 10 0 0.123764 10 2 0.477782 10 2 0.6 0 0 4820 3990
37230 -2127.4 0.0156185 10 2 1.3408 10 3 1.07688 10 1 0.0774874 10 0 0.0491977 10 3 0.0606285 10 4 0.301448 10 1 0.109182 10 2 0.547295 10 2 0.6 0 0 4820 3992
37240 -2146.19 0.0137843 10 1 1.25795 10 3 1.07688 10 0 0.153125 10 1 0.0226334 10 3 0.0848894 10 3 0.418233 10 1 0.128905 10 3 0.414272 10 4 0.6 0 0 4820 4017
37250 -2127.99 0.0157088 10 2 1.12482 10 2 1.07688 10 0 0.153125 10 0 0.0645227 10 4 0.0562855 10 3 0.382631 10 1 0.0858983 10 1 0.359343 10 3 0.6 0 0 4820 3982
37260 -2164.01 0.0157088 10 0 1.01213 10 2 0.664045 10 2 0.0655238 10 3 0.0987568 10 2 0.0567204 10 4 0.375642 10 3 0.147776 10 6 0.0832108 10 6 0.6 0 0 4820 4088
37270 -2128.89 0.0138718 10 3 0.995312 10 2 1.14187 10 2 0.13022 10 3 0.0311908 10 4 0.126577 10 5 0.548788 10 1 0.216669 10 2 0.280461 10 6 0.6 0 0 4820 4043
37280 -2145.99 0.0144136 10 3 1.01839 10 4 1.00141 10 4 0.224915 10 1 0.0771413 10 4 0.0531616 10 5 0.548788 10 0 0.159447 10 4 0.16289 10 5 0.6 0 0 4820 3977
37290 -2147.48 0.0146192 10 1 1.04913 10 3 0.888979 10 3 0.0360856 10 3 0.0456731 10 7 0.0900277 10 2 0.487695 10 1 0.219667 10 5 0.186171 10 4 0.6 0 0 4820 4084
37300 -2176.67 0.0164521 10 3 0.96661 10 4 1.33549 10 2 0.135395 10 2 0.0855648 10 3 0.104048 10 2 0.437497 10 1 0.121907 10 3 0.171958 10 6 0.6 0 0 4820 4055
37310 -2140.25 0.0164521 10 0 0.83378 10 2 0.94422 10 2 0.160293 10 3 0.0862759 10 6 0.0569763 10 4 0.472509 10 3 0.13012 10 2 0.388488 10 6 0.6 0 0 4820 4064
37320 -2183 0.0122233 10 2 1.02162 10 3 0.94422 10 0 0.209366 10 2 0.0543972 10 3 0.159037 10 6 0.455221 10 2 0.149939 10 6 0.350896 10 4 0.6 0 0 4820 4078
37330 -2159.05 0.0141646 10 3 0.792434 10 2 0.7842 10 2 0.139274 10 2 0.121523 10 3 0.0971577 10 2 0.479982 10 3 0.114136 10 2 0.754224 10 8 0.6 0 0 4820 4041
37340 -2153.61 0.0169142 10 2 0.894846 10 5 0.862024 10 2 0.065153 10 4 0.0898624 10 3 0.109532 10 2 0.480407 10 1 0.0760645 10 1 0.671052 10 6 0.6 0 0 4820 4111
37350 -2120.8 0.0109091 10 2 1.0615 10 2 0.952628 10 3 0.132196 10 3 0.0921612 10 3 0.105514 10 1 0.480407 10 0 0.110201 10 5 0.199853 10 4 0.6 0 0 4820 3957
37360 -2147.08 0.011839 10 2 1.0615 10 0 0.868259 10 1 0.120725 10 2 0.0299194 10 5 0.0941417 10 2 0.53915 10 1 0.148501 10 2 0.630016 10 2 0.6 0 0 4820 3938
37370 -2169.63 0.0123817 10 1 1.0317 10 2 0.792824 10 1 0.101678 10 5 0.0467178 10 6 0.119347 10 3 0.449577 10 1 0.160329 10 2 0.153641 10 7 0.6 0 0 4820 3951
37380 -2152.01 0.0123817 10 0 1.33324 10 3 1.28523 10 2 0.158506 10 1 0.0630389 10 5 0.0973765 10 2 0.304814 10 1 0.13744 10 3 0.702615 10 3 0.6 0 0 4820 3960
37390 -2151.03 0.0110213 10 1 0.977124 10 1 0.649432 10 4 0.153625 10 3 0.0382243 10 6 0.133057 10 1 0.479616 10 4 0.241042 10 1 0.375087 10 3 0.6 0 0 4820 3992
37400 -2140.6 0.0110213 10 0 1.16978 10 3 1.10172 10 2 0.123675 10 2 0.0510599 10 4 0.0925072 10 2 0.517073 10 1 0.163893 10 6 0.269769 10 4 0.6 0 0 4820 3934
37410 -2138.8 0.0140969 10 4 0.954084 10 1 0.747636 10 1 0.104429 10 2 0.0484036 10 3 0.045257 10 6 0.434095 10 1 0.271478 10 1 0.191388 10 5 0.6 0 0 4820 3989
37420 -2199.53 0.0140969 10 0 0.8829 10 6 0.738014 10 2 0.120658 10 2 0.108828 10 2 0.036633 10 3 0.476498 10 1 0.181212 10 7 0.37971 10 5 0.6 0 0 4820 4074
37430 -2129.57 0.00990807 10 2 1.04251 10 4 0.520562 10 1 0.310388 10 1 0.0336359 10 3 0.136769 10 1 0.425818 10 1 0.200464 10 3 0.213942 10 3 0.6 0 0 4820 3963
37440 -2168.73 0.0122615 10 4 1.09251 10 2 0.696835 10 4 0.306826 10 4 0.0603163 10 3 0.14139 10 3 0.428099 10 1 0.200464 10 0 0.354801 10 2 0.6 0 0 4820 3892
37450 -2125.4 0.0107181 10 3 1.05973 10 1 1.13135 10 1 0.217746 10 3 0.0310884 10 5 0.182439 10 1 0.456444 10 2 0.212851 10 2 0.416524 10 4 0.6 0 0 4820 3916
37460 -2146.64 0.0107181 10 0 1.15696 10 2 0.52483 10 1 0.219104 10 3 0.0594597 10 4 0.0937406 10 2 0.440731 10 2 0.0763665 10 2 0.353134 10 4 0.6 0 0 4820 3955
37470 -2132.86 0.0147208 10 2 1.21987 10 1 0.827549 10 1 0.15981 10 2 0.052304 10 2 0.112789 10 3 0.341086 10 2 0.143463 10 2 0.113066 10 3 0.6 0 0 4820 3890
37480 -2130.71 0.0155837 10 1 1.27989 10 6 1.25549 10 1 0.262715 10 4 0.0273914 10 5 0.0270571 10 4 0.400635 10 1 0.105086 10 3 0.331534 10 2 0.6 0 0 4820 4034
37490 -2156.22 0.0171328 10 2 1.3063 10 2 1.13217 10 2 0.0887491 10 3 0.0279842 10 4 0.0657319 10 3 0.400635 10 0 0.137315 10 1 0.249016 10 5 0.6 0 0 4820 4047
37500 -2131.37 0.0153105 10 3 1.02815 10 2 1.29752 10 3 0.157523 10 2 0.0229435 10 2 0.115452 10 2 0.534914 10 3 0.138322 10 1 0.0604005 10 4 0.6 0 0 4820 4022
37510 -2150.42 0.0151902 10 1 1.02815 10 0 1.42351 10 4 0.084558 10 3 0.028337 10 6 0.0755532 10 1 0.419074 10 1 0.219609 10 2 0.0454037 10 4 0.6 0 0 4820 3967
37520 -2149.7 0.0155179 10 2 1.02774 10 2 1.36247 10 3 0.084558 10 0 0.0820157 10 3 0.0537004 10 4 0.419074 10 0 0.120626 10 4 0.253999 10 6 0.6 0 0 4820 4101
37530 -2185 0.0135627 10 1 1.2085 10 2 0.74375 10 4 0.126709 10 3 0.0305335 10 3 0.0531996 10 2 0.426939 10 3 0.163438 10 2 0.100229 10 4 0.6 0 0 4820 4004
37540 -2153.42 0.0135627 10 0 1.12864 10 4 0.975827 10 4 0.191901 10 1 0.0443226 10 3 0.0858572 10 2 0.340492 10 3 0.188445 10 3 0.317155 10 1 0.6 0 0 4820 4019
37550 -2148.05 0.0138668 10 2 1.09634 10 1 0.963757 10 3 0.206469 10 1 0.0495387 10 4 0.122602 10 3 0.489929 10 3 0.0641979 10 6 0.418357 10 3 0.6 0 0 4820 3990
37560 -2153.63 0.0128624 10 1 0.960879 10 1 0.776294 10 3 0.21833 10 2 0.0752933 10 3 0.117733 10 2 0.503514 10 3 0.109623 10 1 0.597058 10 4 0.6 0 0 4820 3975
37570 -2137.34 0.0128624 10 0 1.00468 10 1 0.516375 10 4 0.0875567 10 2 0.0752933 10 0 0.0802049 10 3 0.455602 10 2 0.256093 10 4 0.187866 10 5 0.6 0 0 4820 4001
37580 -2139.65 0.012461 10 4 1.14185 10 1 0.904643 10 5 0.116644 10 4 0.0276086 10 4 0.111965 10 2 0.56981 10 1 0.194049 10 1 0.187344 10 4 0.6 0 0 4820 3953
37590 -2121.22 0.0120395 10 2 1.14185 10 0 0.781647 10 2 0.116644 10 0 0.042172 10 3 0.0957862 10 2 0.56981 10 0 0.177657 10 1 0.417143 10 3 0.6 0 0 4820 3937
37600 -2127.59 0.0130933 10 2 1.04825 10 1 0.976109 10 1 0.129158 10 2 0.104611 10 5 0.0698367 10 2 0.330535 10 1 0.127096 10 3 0.203222 10 7 0.6 0 0 4820 3961
37610 -2149.2 0.0130187 10 3 1.1516 10 2 1.64488 10 2 0.133372 10 3 0.0422093 10 5 0.0981222 10 3 0.462552 10 1 0.14075 10 3 0.184816 10 6 0.6 0 0 4820 4012
37620 -2152.11 0.0100443 10 4 1.15086 10 2 0.971021 10 5 0.26691 10 2 0.0422093 10 0 0.0987668 10 3 0.499774 10 1 0.263536 10 1 0.0516857 10 3 0.6 0 0 4820 3921
37630 -2145.64 0.0125401 10 3 0.81775 10 3 1.00324 10 1 0.132456 10 3 0.0943615 10 4 0.135706 10 1 0.499774 10 0 0.171508 10 1 0.3732 10 3 0.6 0 0 4820 3930
37640 -2141.34 0.0122351 10 2 0.81775 10 0 0.868243 10 1 0.297137 10 2 0.0371579 10 5 0.171016 10 2 0.769962 10 1 0.171508 10 0 0.275824 10 2 0.6 0 0 4820 3938
37650 -2122.48 0.0109504 10 1 1.09099 10 1 0.830059 10 5 0.175807 10 6 0.0494849 10 5 0.0895447 10 1 0.524142 10 4 0.15221 10 1 0.388436 10 3 0.6 0 0 4820 3973
37660 -2144.03 0.0102749 10 1 0.927053 10 1 0.908203 10 1 0.16959 10 5 0.0785128 10 6 0.132219 10 1 0.57372 10 2 0.174168 10 3 0.700414 10 4 0.6 0 0 4820 3959
37670 -2128.11 0.0101226 10 1 1.06067 10 2 0.523826 10 2 0.249662 10 2 0.090194 10 4 0.132219 10 0 0.389465 10 2 0.166861 10 2 0.464545 10 2 0.6 0 0 4820 3966
37680 -2150.38 0.0101008 10 3 1.06067 10 0 0.275131 10 3 0.207855 10 2 0.033409 10 3 0.132219 10 0 0.389465 10 0 0.166861 10 0 0.11763 10 2 0.6 0 0 4820 3878
37690 -2156.65 0.0127499 10 4 1.25335 10 4 0.582486 10 4 0.170649 10 4 0.0488452 10 4 0.0940502 10 3 0.362565 10 1 0.0725407 10 2 0.199742 10 4 0.6 0 0 4820 4004
37700 -2195.48 0.0142172 10 1 0.918764 10 1 0.45807 10 2 0.170649 10 0 0.0505327 10 1 0.0444623 10 1 0.362565 10 0 0.0967939 10 3 0.362264 10 3 0.6 0 0 4820 4083
37710 -2153.2 0.0134302 10 2 0.918764 10 0 0.566431 10 1 0.0974686 10 2 0.0870024 10 6 0.098812 10 3 0.376598 10 1 0.111848 10 2 0.228535 10 2 0.6 0 0 4820 4020
37720 -2151.86 0.0125485 10 3 0.761342 10 1 0.566431 10 0 0.293715 10 2 0.14238 10 5 0.134194 10 2 0.502714 10 3 0.184746 10 2 1.07472 10 4 0.6 0 0 4820 3968
37730 -2130.62 0.0134128 10 3 0.828273 10 3 0.825235 10 5 0.0351256 10 4 0.0624794 10 6 0.0971565 10 1 0.502714 10 0 0.193244 10 2 0.532264 10 6 0.6 0 0 4820 3990
37740 -2110.14 0.0129937 10 2 1.19846 10 4 0.642221 10 1 0.204448 10 3 0.0714791 10 4 0.115581 10 3 0.344609 10 2 0.0635099 10 4 0.251884 10 3 0.6 0 0 4820 4023
37750 -2148.2 0.0129937 10 0 0.959898 10 3 0.642221 10 0 0.458622 10 3 0.0482125 10 5 0.116634 10 1 0.445148 10 2 0.115469 10 3 0.177244 10 4 0.6 0 0 4820 3958
37760 -2142.93 0.0105597 10 3 0.97509 10 2 0.714767 10 3 0.314826 10 2 0.148651 10 2 0.170973 10 2 0.436046 10 2 0.205326 10 3 0.141745 10 5 0.6 0 0 4820 3963
37770 -2145.08 0.0139491 10 1 0.851709 10 2 0.714468 10 2 0.304355 10 2 0.0939943 10 5 0.104383 10 1 0.436046 10 0 0.112173 10 2 0.174894 10 3 0.6 0 0 4820 4073
37780 -2122.5 0.0113243 10 4 0.73265 10 2 0.453888 10 2 0.122023 10 2 0.0926424 10 4 0.128872 10 2 0.57556 10 2 0.164362 10 2 0.234348 10 4 0.6 0 0 4820 3979
37790 -2129.87 0.0113243 10 0 0.674417 10 1 0.479887 10 1 0.251892 10 6 0.0615015 10 2 0.168161 10 3 0.642169 10 2 0.1827 10 5 0.659729 10 2 0.6 0 0 4820 3974
37800 -2145.44 0.0101505 10 3 0.768223 10 2 0.448036 10 1 0.24446 10 4 0.135355 10 4 0.124492 10 2 0.478763 10 2 0.214439 10 2 0.306357 10 6 0.6 0 0 4820 3970
37810 -2155.99 0.0158246 10 3 0.962089 10 2 1.23994 10 3 0.0459085 10 3 0.0262894 10 3 0.0971757 10 1 0.582227 10 2 0.104821 10 1 0.299963 10 7 0.6 0 0 4820 3983
37820 -2141.44 0.0113198 10 2 1.47242 10 6 1.0804 10 2 0.128339 10 4 0.0594464 10 4 0.0917342 10 3 0.307576 10 2 0.0894392 10 1 0.244198 10 3 0.6 0 0 4820 3949
37830 -2157.14 0.0100505 10 1 1.11322 10 3 0.622964 10 2 0.0850061 10 2 0.0691105 10 5 0.0917342 10 0 0.408268 10 2 0.0852854 10 2 0.884947 10 4 0.6 0 0 4820 3896
37840 -2144.37 0.0146017 10 1 0.965525 10 1 1.01612 10 5 0.052753 10 6 0.028565 10 3 0.0414941 10 3 0.408268 10 0 0.135748 10 1 0.27969 10 3 0.6 0 0 4820 3988
37850 -2169.91 0.0154653 10 3 1.14673 10 2 1.07048 10 1 0.193779 10 2 0.0438182 10 6 0.0635495 10 3 0.456686 10 3 0.0512398 10 3 0.739868 10 4 0.6 0 0 4820 4038
37860 -2154.79 0.0165186 10 3 1.14673 10 0 1.07048 10 0 0.158387 10 3 0.0972952 10 3 0.0580861 10 3 0.516601 10 1 0.0463107 10 1 0.257043 10 5 0.6 0 0 4820 3986
37870 -2116.03 0.0107467 10 2 1.14673 10 0 0.62692 10 1 0.0451743 10 1 0.112114 10 5 0.0767333 10 2 0.398955 10 1 0.143661 10 3 0.119096 10 3 0.6 0 0 4820 4028
37880 -2157.46 0.0107467 10 0 1.14673 10 0 0.910018 10 5 0.0704404 10 2 0.0897943 10 6 0.082078 10 2 0.398955 10 0 0.11796 10 3 0.298089 10 2 0.6 0 0 4820 3921
37890 -2164.96 0.0106427 10 1 1.00178 10 3 0.902303 10 1 0.270773 10 4 0.0886265 10 5 0.111855 10 3 0.463972 10 1 0.190684 10 3 0.305069 10 3 0.6 0 0 4820 3933
37900 -2116.58 0.0110496 10 1 0.989441 10 4 1.08814 10 1 0.113314 10 3 0.1362 10 2 0.147217 10 2 0.494463 10 1 0.159876 10 3 0.405998 10 2 0.6 0 0 4820 3971
37910 -2149.43 0.0146896 10 4 0.989441 10 0 0.870856 10 4 0.209673 10 3 0.0334768 10 6 0.10968 10 2 0.423165 10 1 0.0874254 10 2 0.442754 10 2 0.6 0 0 4820 3986
37920 -2128.66 0.0131064 10 1 0.994086 10 4 0.477294 10 2 0.23354 10 2 0.0431962 10 5 0.0728818 10 3 0.400488 10 3 0.201806 10 3 0.16261 10 4 0.6 0 0 4820 4007
37930 -2169.16 0.012158 10 3 0.850053 10 2 0.752095 10 1 0.223282 10 2 0.147914 10 5 0.0728818 10 0 0.472446 10 1 0.129591 10 4 0.393443 10 3 0.6 0 0 4820 4060
37940 -2129.05 0.0142158 10 2 0.857022 10 1 0.421851 10 3 0.173435 10 3 0.0739307 10 3 0.111982 10 1 0.453699 10 2 0.165528 10 4 0.247989 10 1 0.6 0 0 4820 3991
37950 -2139.46 0.0132672 10 1 1.0277 10 2 0.714026 10 5 0.173435 10 0 0.0491486 10 4 0.111982 10 0 0.475847 10 2 0.144072 10 1 0.448529 10 2 0.6 0 0 4820 3972
37960 -2112.64 0.0132672 10 0 1.09737 10 2 0.76715 10 2 0.0591709 10 3 0.0905778 10 4 0.0685582 10 3 0.475847 10 0 0.18811 10 3 0.11592 10 3 0.6 0 0 4820 3996
37970 -2167.17 0.012791 10 4 0.953878 10 2 0.751462 10 3 0.152657 10 4 0.0352115 10 5 0.114677 10 4 0.446094 10 4 0.185093 10 3 0.139232 10 6 0.6 0 0 4820 4010
37980 -2131.28 0.0133028 10 1 0.83064 10 3 0.586955 10 2 0.0822022 10 1 0.077553 10 5 0.0815698 10 3 0.443388 10 1 0.240166 10 2 0.0990255 10 4 0.6 0 0 4820 3982
37990 -2123.62 0.0158259 10 1 1.02987 10 4 0.755746 10 3 0.172784 10 5 0.0472311 10 3 0.104721 10 3 0.443388 10 0 0.0921278 10 2 0.379027 10 3 0.6 0 0 4820 4044
38000 -2161.44 0.0159697 10 1 0.922945 10 2 0.734643 10 2 0.158675 10 3 0.0784859 10 2 0.0793351 10 5 0.380612 10 1 0.191875 10 3 0.482252 10 6 0.6 0 0 4820 4052
38010 -2120.18 0.0148433 10 1 1.12081 10 4 0.740298 10 3 0.137617 10 1 0.0716689 10 4 0.107928 10 3 0.380612 10 0 0.0999587 10 1 0.326482 10 2 0.6 0 0 4820 4017
38020 -2164.71 0.0114642 10 2 0.984253 10 3 0.345054 10 3 0.159629 10 2 0.0347052 10 6 0.107928 10 0 0.478943 10 2 0.123731 10 1 0.199594 10 7 0.6 0 0 4820 3987
38030 -2134.08 0.0134486 10 1 0.984253 10 0 0.956496 10 1 0.159629 10 0 0.0556736 10 6 0.124662 10 3 0.3677 10 1 0.172185 10 1 0.246281 10 5 0.6 0 0 4820 4037
38040 -2151.59 0.0129099 10 2 0.945679 10 1 0.896621 10 4 0.159629 10 0 0.107171 10 6 0.0789376 10 3 0.38013 10 2 0.172185 10 0 0.183135 10 3 0.6 0 0 4820 3936
38050 -2159.53 0.0129099 10 0 1.07327 10 1 1.02796 10 4 0.180146 10 3 0.0815648 10 4 0.0817516 10 2 0.564567 10 3 0.243234 10 4 0.116351 10 3 0.6 0 0 4820 4037
38060 -2134.44 0.0147517 10 4 0.934917 10 3 0.746678 10 4 0.122701 10 2 0.0354112 10 5 0.0984914 10 1 0.577758 10 1 0.0928443 10 1 0.385828 10 4 0.6 0 0 4820 3973
38070 -2144.21 0.0135694 10 1 0.934917 10 0 0.916741 10 2 0.183553 10 1 0.0418766 10 2 0.0618278 10 5 0.521742 10 1 0.0928443 10 0 0.0818746 10 5 0.6 0 0 4820 4005
38080 -2143.34 0.0158303 10 3 1.00842 10 1 1.1497 10 3 0.184818 10 4 0.0566823 10 5 0.0618278 10 0 0.501992 10 2 0.155809 10 4 0.44818 10 6 0.6 0 0 4820 4018
38090 -2120.06 0.0135102 10 1 1.00933 10 3 0.908992 10 2 0.07298 10 2 0.0351055 10 6 0.0732266 10 3 0.501992 10 0 0.0863799 10 1 0.552779 10 4 0.6 0 0 4820 4063
38100 -2151.51 0.0140459 10 2 0.987009 10 1 1.10362 10 3 0.251888 10 5 0.0252568 10 4 0.0973213 10 1 0.277298 10 3 0.0863799 10 0 0.369255 10 2 0.6 0 0 4820 4060
38110 -2143.66 0.0140459 10 0 0.770788 10 2 0.481307 10 3 0.251888 10 0 0.0658502 10 5 0.176175 10 3 0.604285 10 4 0.198824 10 4 0.440091 10 3 0.6 0 0 4820 3991
38120 -2150.59 0.0157798 10 1 0.723575 10 2 0.491023 10 4 0.105304 10 1 0.0607873 10 5 0.0826572 10 2 0.813952 10 1 0.0362411 10 2 0.974578 10 4 0.6 0 0 4820 4037
38130 -2127.62 0.0143397 10 5 1.12159 10 1 1.29627 10 1 0.0993378 10 1 0.0247812 10 4 0.0693826 10 3 0.322952 10 1 0.105022 10 3 0.38062 10 3 0.6 0 0 4820 4044
38140 -2116.63 0.0156834 10 3 1.12596 10 1 0.991272 10 2 0.10496 10 2 0.0517282 10 5 0.0645894 10 5 0.475471 10 2 0.105022 10 0 0.464909 10 3 0.6 0 0 4820 3963
38150 -2188.09 0.0169934 10 1 0.734637 10 2 0.832666 10 1 0.231815 10 2 0.084839 10 6 0.114512 10 3 0.475471 10 0 0.210793 10 2 0.416721 10 5 0.6 0 0 4820 4116
38160 -2145.15 0.0150332 10 1 0.742957 10 3 0.685209 10 1 0.0673227 10 5 0.0853327 10 4 0.140179 10 3 0.562683 10 2 0.122249 10 2 0.305606 10 5 0.6 0 0 4820 4105
