iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
10390 -2127.98 0.0161998 10 2 1.07481 10 1 0.758364 10 2 0.167754 10 1 0.04553 10 6 0.0607807 10 2 0.367135 10 3 0.0651838 10 3 0.454491 10 6 0.6 0 0 4820 4027
10400 -2148.73 0.014115 10 1 1.36653 10 4 0.800563 10 3 0.144956 10 3 0.0639239 10 7 0.0276309 10 2 0.23788 10 1 0.0689607 10 3 0.0892468 10 4 0.6 0 0 4820 4031
10410 -2195.69 0.0112908 10 2 1.25487 10 1 0.76484 10 1 0.0452384 10 2 0.0165161 10 5 0.0418061 10 4 0.316838 10 1 0.091594 10 2 0.240693 10 5 0.6 0 0 4820 3935
10420 -2178.62 0.0112648 10 2 1.22808 10 1 0.686168 10 2 0.208087 10 7 0.0563956 10 6 0.0673601 10 3 0.376949 10 4 0.143118 10 4 0.567787 10 3 0.6 0 0 4820 4018
10430 -2133.56 0.0127993 10 1 1.24113 10 1 0.794366 10 2 0.0940946 10 4 0.0217374 10 7 0.0655588 10 2 0.399914 10 2 0.0693747 10 3 0.159017 10 5 0.6 0 0 4820 3982
10440 -2148.94 0.0141439 10 1 1.15316 10 1 0.969697 10 3 0.169774 10 4 0.0498172 10 5 0.068635 10 1 0.408853 10 2 0.05205 10 5 0.147336 10 5 0.6 0 0 4820 4026
10450 -2142.17 0.0141439 10 0 1.13583 10 1 0.859483 10 3 0.118077 10 3 0.0246935 10 6 0.0865991 10 3 0.369104 10 2 0.123715 10 4 0.442151 10 3 0.6 0 0 4820 3989
10460 -2158.26 0.0141439 10 0 1.04871 10 3 0.859483 10 0 0.12905 10 4 0.0171875 10 4 0.0865931 10 4 0.366891 10 1 0.0613737 10 4 0.710199 10 5 0.6 0 0 4820 3991
10470 -2119.63 0.0164108 10 2 1.02533 10 1 0.788153 10 1 0.122886 10 3 0.0292864 10 6 0.0460578 10 3 0.318618 10 1 0.107118 10 4 0.0374038 10 5 0.6 0 0 4820 4059
10480 -2148.33 0.0146859 10 2 1.63198 10 2 1.13648 10 2 0.0274333 10 1 0.0273857 10 7 0.0176422 10 2 0.318618 10 0 0.0965838 10 3 0.0516065 10 2 0.6 0 0 4820 4074
10490 -2144.81 0.0138363 10 2 1.40203 10 3 1.17319 10 3 0.139638 10 4 0.0151065 10 5 0.0665287 10 2 0.296296 10 1 0.0697759 10 3 0.107547 10 4 0.6 0 0 4820 3982
10500 -2123.96 0.0124315 10 1 1.21917 10 2 0.984675 10 3 0.139638 10 0 0.00632276 10 5 0.0793457 10 2 0.334596 10 1 0.111909 10 2 0.234668 10 5 0.6 0 0 4820 3961
10510 -2119.53 0.0124315 10 0 1.32598 10 1 0.766233 10 2 0.137491 10 2 0.0190952 10 6 0.052714 10 2 0.381173 10 2 0.111909 10 0 0.753218 10 4 0.6 0 0 4820 3941
10520 -2122.64 0.0117207 10 1 1.13662 10 4 0.297809 10 3 0.0915288 10 2 0.0103001 10 6 0.0458591 10 2 0.375628 10 2 0.0840716 10 1 0.227032 10 3 0.6 0 0 4820 3935
10530 -2138.49 0.0120753 10 4 1.13662 10 0 0.797299 10 2 0.0592692 10 3 0.0579717 10 5 0.0879921 10 6 0.506928 10 2 0.0731582 10 3 0.433956 10 3 0.6 0 0 4820 3971
10540 -2119.27 0.0111209 10 1 1.13662 10 0 0.681757 10 1 0.108793 10 2 0.0491295 10 5 0.0879921 10 0 0.517049 10 2 0.131804 10 2 0.415942 10 4 0.6 0 0 4820 3928
10550 -2126.4 0.0123435 10 2 1.09797 10 2 0.668144 10 2 0.0243763 10 3 0.0164844 10 7 0.0879921 10 0 0.411945 10 5 0.167099 10 4 0.169223 10 4 0.6 0 0 4820 3976
10560 -2150.88 0.0160507 10 3 0.840796 10 1 0.98348 10 1 0.157696 10 6 0.0686786 10 5 0.0771142 10 1 0.338024 10 3 0.0511002 10 5 0.254678 10 4 0.6 0 0 4820 4010
10570 -2145.32 0.0147057 10 5 1.00142 10 3 0.637224 10 3 0.184394 10 2 0.0387689 10 5 0.0925099 10 4 0.4577 10 1 0.145645 10 2 0.134515 10 3 0.6 0 0 4820 3968
10580 -2151.82 0.0118417 10 1 1.09845 10 1 0.463089 10 1 0.0891669 10 1 0.0822071 10 4 0.0889413 10 4 0.445919 10 1 0.109733 10 2 0.22625 10 3 0.6 0 0 4820 3972
10590 -2146.17 0.0153991 10 5 1.15649 10 1 1.13523 10 2 0.260772 10 3 0.0160953 10 8 0.0686593 10 3 0.448228 10 2 0.126757 10 2 0.228141 10 3 0.6 0 0 4820 4011
10600 -2108.47 0.0129081 10 3 1.46618 10 3 1.1786 10 2 0.115789 10 2 0.0281698 10 5 0.0793948 10 6 0.320715 10 2 0.151754 10 3 0.104567 10 4 0.6 0 0 4820 3960
10610 -2175.44 0.0129081 10 0 1.39409 10 2 1.11788 10 2 0.192509 10 2 0.063345 10 7 0.0700555 10 2 0.320715 10 0 0.0630079 10 3 0.327406 10 2 0.6 0 0 4820 3966
10620 -2202.51 0.0144091 10 1 0.778409 10 2 0.387529 10 4 0.12709 10 3 0.0198978 10 6 0.0853381 10 4 0.481945 10 5 0.111613 10 1 0.317889 10 2 0.6 0 0 4820 4024
10630 -2137.43 0.0135043 10 2 1.16305 10 3 0.734793 10 6 0.0699927 10 3 0.00885148 10 6 0.0447225 10 2 0.384786 10 2 0.0420081 10 3 0.468663 10 6 0.6 0 0 4820 4034
10640 -2156.99 0.0176333 10 1 1.28504 10 1 0.855378 10 1 0.153675 10 2 0.0171366 10 4 0.0238787 10 3 0.384786 10 0 0.0290346 10 4 0.265072 10 5 0.6 0 0 4820 4027
10650 -2146.41 0.0138976 10 1 1.37172 10 3 1.16314 10 2 0.0440693 10 2 0.00548548 10 4 0.046088 10 6 0.424168 10 1 0.0964436 10 2 0.238219 10 2 0.6 0 0 4820 4044
10660 -2124.14 0.0122481 10 4 1.42158 10 1 0.847969 10 4 0.0251067 10 2 0.0128508 10 5 0.039259 10 7 0.352422 10 2 0.0837066 10 2 0.119718 10 5 0.6 0 0 4820 3939
10670 -2128.06 0.0124794 10 2 1.17811 10 4 0.847969 10 0 0.104843 10 3 0.0517105 10 7 0.0779586 10 2 0.338523 10 1 0.225728 10 1 0.112177 10 6 0.6 0 0 4820 3919
10680 -2136.69 0.0121379 10 5 1.30021 10 1 0.943572 10 3 0.0797746 10 6 0.0344169 10 8 0.0586874 10 6 0.338523 10 0 0.226256 10 2 0.237696 10 5 0.6 0 0 4820 3913
10690 -2162.08 0.0132938 10 1 1.08623 10 1 0.692617 10 4 0.16332 10 3 0.0179707 10 7 0.0491497 10 2 0.432498 10 1 0.0869724 10 3 0.185931 10 5 0.6 0 0 4820 3998
10700 -2171.34 0.0190046 10 1 0.843148 10 4 0.513827 10 2 0.11156 10 5 0.00570301 10 6 0.0372247 10 4 0.327466 10 2 0.0998491 10 2 1.26612 10 5 0.6 0 0 4820 4031
10710 -2131.71 0.0140171 10 4 1.08823 10 4 0.933027 10 2 0.124042 10 3 0.0149831 10 6 0.0912686 10 2 0.416021 10 2 0.0998491 10 0 0.393185 10 4 0.6 0 0 4820 4032
10720 -2133.51 0.00922677 10 2 1.27623 10 3 0.609851 10 2 0.041393 10 2 0.0331974 10 7 0.0734403 10 2 0.338492 10 1 0.0998491 10 0 0.179872 10 4 0.6 0 0 4820 3889
10730 -2132.03 0.0116251 10 2 1.23191 10 1 0.56409 10 1 0.0740864 10 3 0.0343426 10 9 0.0785107 10 3 0.338492 10 0 0.117881 10 2 0.119091 10 4 0.6 0 0 4820 3884
10740 -2146.25 0.0113272 10 1 1.1846 10 2 0.56409 10 0 0.0389772 10 3 0.0080018 10 6 0.0804128 10 1 0.320567 10 3 0.124268 10 2 0.0881548 10 6 0.6 0 0 4820 3931
10750 -2107.42 0.0114502 10 2 1.1846 10 0 0.958864 10 4 0.128811 10 3 0.0487716 10 5 0.0758821 10 3 0.40274 10 3 0.114241 10 3 0.0466433 10 5 0.6 0 0 4820 3940
10760 -2121.2 0.0122848 10 2 1.18526 10 1 1.24021 10 4 0.264118 10 4 0.0101029 10 5 0.0901563 10 4 0.267835 10 1 0.230449 10 1 0.022103 10 5 0.6 0 0 4820 3969
10770 -2125.85 0.0121644 10 5 1.18511 10 1 0.965196 10 1 0.0908007 10 4 0.00791044 10 4 0.0502853 10 1 0.404599 10 1 0.0790049 10 5 0.318328 10 6 0.6 0 0 4820 3979
10780 -2134.18 0.0121644 10 0 0.986514 10 1 0.566486 10 1 0.124585 10 3 0.00884154 10 6 0.0651371 10 4 0.391143 10 4 0.137483 10 1 0.239861 10 9 0.6 0 0 4820 3971
10790 -2130.71 0.0118713 10 1 0.980726 10 4 0.96483 10 3 0.13871 10 1 0.0636613 10 6 0.0831112 10 1 0.379793 10 1 0.263178 10 5 0.294535 10 3 0.6 0 0 4820 4007
10800 -2144.75 0.0164714 10 6 1.02562 10 1 0.8522 10 2 0.117587 10 6 0.0461939 10 6 0.12202 10 4 0.374667 10 1 0.145551 10 5 0.179474 10 3 0.6 0 0 4820 3969
10810 -2152.24 0.015383 10 3 1.16462 10 3 0.922677 10 3 0.139218 10 1 0.00416756 10 6 0.0624829 10 5 0.465113 10 1 0.0486208 10 3 0.100352 10 3 0.6 0 0 4820 4096
10820 -2125.83 0.0136505 10 1 1.04521 10 3 0.800381 10 4 0.110609 10 4 0.0220459 10 8 0.0854381 10 3 0.465113 10 0 0.0951078 10 3 0.279812 10 4 0.6 0 0 4820 4066
10830 -2178.06 0.0125579 10 2 1.04521 10 0 0.747087 10 5 0.134398 10 2 0.0332034 10 6 0.0419004 10 1 0.465113 10 0 0.119758 10 3 0.151638 10 5 0.6 0 0 4820 4016
10840 -2136.92 0.0169007 10 5 0.824979 10 3 0.893729 10 1 0.0170832 10 4 0.0590376 10 4 0.146042 10 7 0.449415 10 1 0.119758 10 0 0.350644 10 4 0.6 0 0 4820 4018
10850 -2137.54 0.0155077 10 5 0.824979 10 0 0.950555 10 7 0.0179752 10 2 0.0276545 10 7 0.0299432 10 2 0.489506 10 2 0.173698 10 1 0.424069 10 3 0.6 0 0 4820 4071
10860 -2143.66 0.0135095 10 2 1.06063 10 1 0.65922 10 2 0.083698 10 3 0.0902266 10 6 0.0530843 10 6 0.521804 10 2 0.0615808 10 3 0.0270777 10 4 0.6 0 0 4820 4062
10870 -2115.63 0.0105448 10 1 1.06063 10 0 0.764534 10 2 0.087107 10 3 0.030455 10 3 0.163802 10 2 0.504018 10 1 0.101666 10 1 0.160711 10 7 0.6 0 0 4820 4015
10880 -2134.83 0.0119037 10 1 0.82498 10 2 0.494624 10 1 0.137799 10 1 0.0672398 10 6 0.102807 10 2 0.545981 10 1 0.0904356 10 3 0.100646 10 7 0.6 0 0 4820 3975
10890 -2147.33 0.0146644 10 2 0.82498 10 0 0.528155 10 3 0.0400596 10 3 0.0615378 10 6 0.0645019 10 4 0.545981 10 0 0.151039 10 3 0.32286 10 2 0.6 0 0 4820 4055
10900 -2124.88 0.0142583 10 3 0.950061 10 3 1.00207 10 3 0.240452 10 3 0.0220868 10 6 0.0914538 10 4 0.510967 10 2 0.0951377 10 2 0.352621 10 4 0.6 0 0 4820 4038
10910 -2141.77 0.0109414 10 1 0.950061 10 0 0.567376 10 3 0.175347 10 5 0.0600464 10 7 0.0914538 10 0 0.510967 10 0 0.110909 10 3 0.31695 10 5 0.6 0 0 4820 3972
10920 -2116.83 0.012192 10 1 0.86095 10 3 0.927768 10 3 0.0280099 10 6 0.0335157 10 7 0.111604 10 1 0.533175 10 1 0.249257 10 2 0.163668 10 6 0.6 0 0 4820 3955
10930 -2152.64 0.0149394 10 1 1.07475 10 2 0.927768 10 0 0.12052 10 6 0.0293399 10 8 0.0418677 10 3 0.364253 10 2 0.10162 10 5 0.262357 10 7 0.6 0 0 4820 3994
10940 -2119.29 0.0161978 10 2 1.12744 10 4 0.742787 10 1 0.0360238 10 5 0.00611385 10 7 0.0416471 10 5 0.460155 10 4 0.0614125 10 2 0.613618 10 3 0.6 0 0 4820 4050
10950 -2197.03 0.0159138 10 3 1.04767 10 1 1.14625 10 3 0.116892 10 4 0.0499871 10 9 0.017729 10 4 0.303679 10 1 0.0435389 10 2 0.403606 10 5 0.6 0 0 4820 4063
10960 -2140.08 0.0132416 10 2 1.04767 10 0 0.593183 10 4 0.162747 10 7 0.0175303 10 8 0.0295399 10 5 0.427479 10 3 0.138083 10 3 0.66528 10 3 0.6 0 0 4820 4039
10970 -2141.83 0.0120625 10 2 1.01259 10 4 0.701232 10 2 0.0794556 10 2 0.0259585 10 8 0.0689543 10 2 0.427479 10 0 0.111806 10 3 0.467247 10 6 0.6 0 0 4820 4060
10980 -2173.5 0.0151051 10 1 0.993248 10 2 1.08711 10 4 0.195443 10 1 0.0432776 10 2 0.0694478 10 6 0.498013 10 3 0.14899 10 4 0.262383 10 3 0.6 0 0 4820 4023
10990 -2146.25 0.0151051 10 0 0.936614 10 1 0.739248 10 3 0.13862 10 3 0.0405725 10 6 0.0695231 10 2 0.498013 10 0 0.0769502 10 4 0.344606 10 3 0.6 0 0 4820 4028
11000 -2143.24 0.0113162 10 1 1.29131 10 1 1.03848 10 2 0.109593 10 4 0.022645 10 6 0.0741601 10 5 0.456835 10 1 0.0761719 10 3 0.275815 10 2 0.6 0 0 4820 3978
11010 -2169.78 0.014852 10 3 0.90465 10 1 0.986811 10 4 0.186974 10 3 0.0344707 10 9 0.0758133 10 6 0.33075 10 1 0.0761719 10 0 0.703355 10 4 0.6 0 0 4820 4024
11020 -2166.03 0.0144245 10 1 0.775578 10 2 0.18076 10 4 0.177889 10 2 0.0617698 10 7 0.0577848 10 3 0.573696 10 3 0.0989675 10 4 0.440254 10 4 0.6 0 0 4820 4072
11030 -2106.87 0.0137629 10 2 0.896336 10 1 0.855713 10 3 0.0678894 10 5 0.00760012 10 3 0.112677 10 3 0.490984 10 3 0.0874877 10 2 0.213765 10 6 0.6 0 0 4820 4007
11040 -2160.31 0.0126717 10 2 0.896336 10 0 0.793923 10 3 0.0405805 10 6 0.0253111 10 5 0.115817 10 4 0.401661 10 2 0.127592 10 3 0.535973 10 5 0.6 0 0 4820 4071
11050 -2149.97 0.0141189 10 2 0.880719 10 2 1.00142 10 3 0.195261 10 4 0.0335917 10 6 0.100102 10 2 0.484795 10 2 0.127592 10 0 0.159039 10 1 0.6 0 0 4820 3993
11060 -2133.71 0.0136094 10 3 0.990467 10 3 0.903224 10 6 0.074627 10 3 0.00987137 10 8 0.0832625 10 1 0.484795 10 0 0.0857491 10 1 0.0835125 10 4 0.6 0 0 4820 4062
11070 -2132.63 0.0155142 10 3 0.965089 10 3 0.23116 10 3 0.0632429 10 4 0.0338811 10 7 0.0629098 10 5 0.346212 10 1 0.148842 10 2 0.343421 10 7 0.6 0 0 4820 4044
11080 -2154.81 0.0126481 10 2 0.948345 10 1 0.5623 10 2 0.107496 10 2 0.0213138 10 6 0.0832281 10 5 0.519336 10 4 0.0881044 10 2 0.0640746 10 3 0.6 0 0 4820 3989
11090 -2184.52 0.0125682 10 2 0.923897 10 3 0.523535 10 1 0.0541876 10 3 0.0113261 10 8 0.0575901 10 3 0.51038 10 3 0.122324 10 3 0.278447 10 3 0.6 0 0 4820 3938
11100 -2165.45 0.017725 10 4 1.02073 10 2 1.17894 10 2 0.194952 10 4 0.014658 10 5 0.0572185 10 7 0.410357 10 3 0.0330614 10 5 0.158402 10 3 0.6 0 0 4820 4057
11110 -2121.45 0.0152347 10 1 1.14157 10 4 0.783741 10 4 0.0404979 10 4 0.0565097 10 5 0.0601805 10 3 0.476296 10 2 0.0962491 10 6 0.385284 10 6 0.6 0 0 4820 3997
11120 -2118.25 0.0123988 10 3 0.856707 10 4 0.454804 10 1 0.0564828 10 1 0.14022 10 8 0.145202 10 1 0.393085 10 2 0.105331 10 5 0.560681 10 4 0.6 0 0 4820 3995
11130 -2172.96 0.014782 10 3 0.856707 10 0 0.454804 10 0 0.0810095 10 5 0.0174452 10 8 0.047613 10 4 0.439914 10 1 0.0790019 10 1 0.182353 10 4 0.6 0 0 4820 4029
11140 -2182.09 0.0133699 10 2 0.830185 10 1 0.849841 10 4 0.227696 10 3 0.0842223 10 7 0.172945 10 6 0.439914 10 0 0.180034 10 2 0.291357 10 7 0.6 0 0 4820 4050
11150 -2137.99 0.0131017 10 2 0.773445 10 2 0.849841 10 0 0.187744 10 2 0.150359 10 8 0.0895897 10 3 0.502654 10 1 0.119609 10 2 0.195586 10 3 0.6 0 0 4820 4058
11160 -2135.24 0.0131017 10 0 0.944724 10 1 0.928333 10 3 0.0878891 10 5 0.0454918 10 7 0.0950707 10 3 0.672737 10 1 0.119425 10 3 0.197145 10 5 0.6 0 0 4820 3986
11170 -2138.24 0.0131017 10 0 1.04914 10 1 0.841386 10 1 0.140559 10 3 0.0180853 10 7 0.0773393 10 3 0.390476 10 1 0.172947 10 3 0.358055 10 6 0.6 0 0 4820 4054
11180 -2168.03 0.0138974 10 2 0.723852 10 3 0.531772 10 1 0.185216 10 4 0.0464226 10 5 0.1293 10 1 0.536918 10 1 0.137482 10 1 0.440972 10 7 0.6 0 0 4820 4019
11190 -2130.26 0.0115785 10 1 0.649094 10 3 0.373153 10 5 0.150255 10 3 0.103613 10 3 0.0999864 10 3 0.536918 10 0 0.0508118 10 4 0.276532 10 2 0.6 0 0 4820 4038
11200 -2179.16 0.0125601 10 1 0.929923 10 2 0.39249 10 2 0.074258 10 5 0.0228893 10 3 0.0497259 10 3 0.337145 10 1 0.0367373 10 4 0.385636 10 3 0.6 0 0 4820 4021
11210 -2135.43 0.0132708 10 1 0.929923 10 0 0.296876 10 1 0.240261 10 2 0.0332522 10 5 0.0561962 10 3 0.497723 10 5 0.124936 10 5 0.138512 10 3 0.6 0 0 4820 4016
11220 -2188.75 0.0142401 10 2 0.778759 10 3 0.646829 10 3 0.180346 10 3 0.0267339 10 6 0.0826047 10 2 0.701723 10 2 0.169117 10 3 0.0737911 10 6 0.6 0 0 4820 4019
11230 -2174.22 0.0142401 10 0 0.67774 10 1 1.06286 10 3 0.233126 10 2 0.106942 10 7 0.0650136 10 5 0.727127 10 2 0.149394 10 5 0.265759 10 7 0.6 0 0 4820 4022
11240 -2159.42 0.0142401 10 0 0.953451 10 4 0.627731 10 4 0.145366 10 5 0.0647963 10 4 0.0599365 10 4 0.638076 10 2 0.116372 10 3 0.413872 10 2 0.6 0 0 4820 4039
11250 -2165.97 0.014176 10 1 1.00278 10 2 0.644396 10 3 0.0992922 10 1 0.0203453 10 4 0.0670194 10 2 0.281788 10 4 0.144813 10 1 0.569875 10 2 0.6 0 0 4820 4061
11260 -2150.78 0.0139729 10 4 1.26687 10 4 0.585528 10 2 0.0271187 10 2 0.0153495 10 9 0.0700197 10 5 0.342843 10 2 0.144813 10 0 0.30899 10 2 0.6 0 0 4820 3943
11270 -2146.94 0.0139729 10 0 1.14871 10 1 1.01324 10 2 0.0652333 10 3 0.0115326 10 7 0.0962284 10 3 0.478082 10 2 0.0748628 10 3 0.247855 10 2 0.6 0 0 4820 4052
11280 -2146.28 0.017065 10 1 1.14871 10 0 0.756406 10 1 0.232818 10 3 0.00254188 10 3 0.0308177 10 7 0.262535 10 1 0.0485655 10 2 0.399876 10 2 0.6 0 0 4820 3998
11290 -2166.23 0.0122847 10 4 1.25184 10 2 0.978649 10 2 0.0951249 10 4 0.021606 10 9 0.0394736 10 2 0.47137 10 6 0.0657996 10 5 0.175188 10 3 0.6 0 0 4820 3961
11300 -2142.02 0.0139969 10 2 1.20693 10 1 0.93126 10 2 0.047621 10 5 0.0537287 10 3 0.0235906 10 3 0.564443 10 1 0.111566 10 2 0.206314 10 6 0.6 0 0 4820 4006
11310 -2119.7 0.0140205 10 3 1.18814 10 5 1.08897 10 2 0.114462 10 3 0.0110054 10 6 0.0785671 10 5 0.564443 10 0 0.131243 10 1 0.0423524 10 4 0.6 0 0 4820 3985
11320 -2137.39 0.0120516 10 4 1.27824 10 1 0.853353 10 3 0.251741 10 3 0.0141354 10 7 0.0486093 10 3 0.400222 10 2 0.131243 10 0 0.140456 10 4 0.6 0 0 4820 3975
11330 -2118.9 0.0120516 10 0 1.1126 10 1 0.853353 10 0 0.082131 10 1 0.0185573 10 6 0.0711729 10 5 0.534437 10 2 0.0750784 10 4 0.185065 10 1 0.6 0 0 4820 4037
11340 -2127.68 0.0120516 10 0 0.929855 10 1 0.556656 10 4 0.201577 10 3 0.0346186 10 6 0.070217 10 2 0.400962 10 3 0.105083 10 2 0.519779 10 2 0.6 0 0 4820 3973
11350 -2124.28 0.0139371 10 3 0.936862 10 1 0.604699 10 2 0.0913864 10 4 0.00676358 10 7 0.070217 10 0 0.400962 10 0 0.093303 10 3 0.255379 10 2 0.6 0 0 4820 4018
11360 -2169.83 0.0148587 10 1 1.23067 10 2 0.724421 10 3 0.0977882 10 5 0.00926146 10 6 0.0625471 10 3 0.268337 10 1 0.0798292 10 3 0.141408 10 4 0.6 0 0 4820 4016
11370 -2119.1 0.014395 10 1 1.29 10 1 0.724421 10 0 0.0887787 10 3 0.0418478 10 5 0.0256653 10 3 0.275402 10 1 0.0987157 10 1 0.181775 10 4 0.6 0 0 4820 3963
11380 -2180.9 0.0135398 10 2 1.20458 10 2 1.0444 10 3 0.188937 10 1 0.0195956 10 6 0.0334754 10 6 0.312038 10 1 0.195145 10 4 0.169012 10 4 0.6 0 0 4820 3950
11390 -2156.76 0.0135398 10 0 1.20458 10 0 1.04871 10 2 0.0182595 10 3 0.0228704 10 7 0.0212173 10 5 0.32254 10 1 0.0529286 10 3 0.241336 10 4 0.6 0 0 4820 4037
11400 -2150.5 0.0141547 10 4 1.06885 10 3 1.04871 10 0 0.0395232 10 5 0.0262969 10 7 0.0329764 10 4 0.280671 10 2 0.0637996 10 5 0.178569 10 3 0.6 0 0 4820 4036
11410 -2147.86 0.0165253 10 3 0.732632 10 5 0.297043 10 4 0.0945125 10 3 0.0319235 10 5 0.140798 10 5 0.434804 10 2 0.155856 10 2 0.325561 10 3 0.6 0 0 4820 3979
11420 -2160.17 0.0154998 10 5 0.776865 10 2 0.881409 10 5 0.0368673 10 3 0.066639 10 8 0.0833347 10 4 0.673228 10 5 0.188503 10 3 0.125416 10 6 0.6 0 0 4820 4048
11430 -2129.48 0.0159176 10 1 0.769863 10 1 0.667515 10 3 0.239627 10 3 0.0809519 10 7 0.0596094 10 5 0.404793 10 2 0.162259 10 3 0.0670669 10 7 0.6 0 0 4820 4115
11440 -2176.04 0.0159176 10 0 0.695251 10 2 0.561749 10 1 0.0888494 10 2 0.0282463 10 7 0.0640559 10 1 0.471472 10 2 0.158312 10 5 0.231851 10 6 0.6 0 0 4820 4077
11450 -2157.06 0.0131177 10 1 0.950133 10 2 0.7601 10 3 0.15861 10 3 0.0122962 10 6 0.0632379 10 3 0.450379 10 1 0.158312 10 0 0.22863 10 5 0.6 0 0 4820 4035
11460 -2134.46 0.0131602 10 1 0.873988 10 2 0.67742 10 2 0.277219 10 2 0.00492657 10 8 0.0921949 10 2 0.425342 10 3 0.09938 10 5 0.44459 10 4 0.6 0 0 4820 4002
11470 -2152.68 0.0131602 10 0 0.897277 10 2 0.560433 10 2 0.086853 10 3 0.0100453 10 3 0.124729 10 5 0.396452 10 2 0.126582 10 3 1.03027 10 4 0.6 0 0 4820 3943
11480 -2124.16 0.0131602 10 0 0.864383 10 2 0.53389 10 2 0.0278057 10 3 0.0684414 10 6 0.163088 10 5 0.518596 10 1 0.0996418 10 4 0.339226 10 5 0.6 0 0 4820 4005
11490 -2186.89 0.0158075 10 1 0.597278 10 3 0.11976 10 1 0.058144 10 4 0.151274 10 8 0.104058 10 1 0.625343 10 3 0.125235 10 1 0.440151 10 5 0.6 0 0 4820 3991
11500 -2204.14 0.0162435 10 3 0.730453 10 3 0.77228 10 4 0.433756 10 5 0.00267119 10 6 0.0459278 10 1 0.654803 10 4 0.192212 10 1 0.196967 10 5 0.6 0 0 4820 4069
11510 -2137.04 0.0168759 10 2 0.909408 10 1 0.77228 10 0 0.226892 10 6 0.0377497 10 5 0.0339937 10 8 0.654803 10 0 0.0511381 10 5 0.10132 10 3 0.6 0 0 4820 4063
11520 -2145.15 0.0136604 10 3 1.03337 10 2 1.27981 10 1 0.300566 10 2 0.0298575 10 8 0.0627779 10 5 0.461169 10 1 0.0497341 10 4 0.088904 10 6 0.6 0 0 4820 3998
11530 -2144.36 0.0138598 10 1 0.966554 10 2 0.891985 10 1 0.099033 10 3 0.0313001 10 5 0.12998 10 3 0.583206 10 1 0.138584 10 6 0.122294 10 5 0.6 0 0 4820 4003
11540 -2136.69 0.0147904 10 1 1.12773 10 4 0.771613 10 1 0.111582 10 3 0.0125942 10 7 0.0612692 10 5 0.53914 10 3 0.0813961 10 3 0.227845 10 7 0.6 0 0 4820 4057
11550 -2119.68 0.0147904 10 0 1.12773 10 0 0.743335 10 2 0.115753 10 6 0.000804313 10 5 0.0144004 10 5 0.362986 10 1 0.0813961 10 0 0.245045 10 4 0.6 0 0 4820 3986
11560 -2162.23 0.013997 10 2 1.02715 10 2 0.698814 10 4 0.172406 10 4 0.0525249 10 7 0.0518927 10 5 0.342623 10 2 0.101303 10 4 0.203567 10 3 0.6 0 0 4820 4034
11570 -2147.46 0.0154959 10 1 1.25434 10 2 0.67253 10 2 0.0152558 10 5 0.00507946 10 4 0.0186948 10 5 0.348781 10 3 0.0947464 10 3 0.041965 10 6 0.6 0 0 4820 4002
11580 -2112.29 0.0100792 10 3 1.24761 10 1 0.708159 10 1 0.0270177 10 5 0.0703072 10 5 0.0799308 10 4 0.378807 10 1 0.136292 10 2 0.146096 10 5 0.6 0 0 4820 3938
11590 -2152.94 0.0100792 10 0 1.10341 10 1 0.547617 10 2 0.245183 10 4 0.0311784 10 8 0.0786491 10 4 0.378807 10 0 0.305633 10 2 0.11971 10 4 0.6 0 0 4820 3931
11600 -2185.5 0.0100792 10 0 0.816956 10 2 0.410905 10 4 0.0904021 10 1 0.0214518 10 7 0.0566401 10 7 0.559515 10 2 0.309281 10 2 0.328264 10 4 0.6 0 0 4820 3932
11610 -2199.94 0.0156888 10 1 0.601893 10 1 0.240484 10 1 0.129151 10 2 0.105698 10 5 0.0798411 10 5 0.568518 10 1 0.108873 10 3 0.345839 10 6 0.6 0 0 4820 4070
11620 -2163.03 0.0146596 10 2 0.601893 10 0 0.240484 10 0 0.166043 10 3 0.0401569 10 6 0.0529598 10 3 0.588076 10 2 0.133721 10 1 0.322383 10 3 0.6 0 0 4820 4088
11630 -2108.45 0.0127277 10 3 0.85715 10 2 0.637783 10 5 0.0710825 10 1 0.0253477 10 7 0.115592 10 3 0.52918 10 2 0.175041 10 2 0.121582 10 6 0.6 0 0 4820 4002
11640 -2118.17 0.0120127 10 1 1.01748 10 1 0.897435 10 2 0.300729 10 5 0.0194133 10 8 0.0638505 10 4 0.46622 10 3 0.146805 10 5 0.0874939 10 3 0.6 0 0 4820 3969
11650 -2117.44 0.0140094 10 3 0.991681 10 2 0.654472 10 2 0.164593 10 3 0.0296207 10 7 0.0626559 10 4 0.484821 10 3 0.143318 10 3 0.430005 10 4 0.6 0 0 4820 3973
11660 -2159.53 0.0153306 10 4 0.991681 10 0 0.875001 10 3 0.072247 10 3 0.0579819 10 7 0.0210314 10 4 0.514186 10 1 0.0804073 10 4 0.144669 10 3 0.6 0 0 4820 4007
