iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
72310 -2140.72 0.0117522 10 2 0.966603 10 2 0.86196 10 2 0.224941 10 2 0.0517539 10 2 0.0704166 10 3 0.578741 10 2 0.184842 10 3 0.162708 10 5 0.6 0 0 4820 3949
72320 -2146.33 0.0107295 10 4 0.784545 10 2 0.35118 10 1 0.121666 10 2 0.0602409 10 3 0.150342 10 4 0.484137 10 2 0.114553 10 1 0.472202 10 4 0.6 0 0 4820 4029
72330 -2146.07 0.0106936 10 2 0.813326 10 1 0.481279 10 1 0.490838 10 4 0.0512708 10 6 0.07363 10 2 0.55429 10 2 0.160019 10 4 0.499546 10 1 0.6 0 0 4820 3994
72340 -2157.92 0.0144306 10 2 0.848166 10 2 0.757109 10 2 0.0406262 10 4 0.105991 10 5 0.0433383 10 2 0.407319 10 1 0.160019 10 0 0.554717 10 4 0.6 0 0 4820 3978
72350 -2146.57 0.0122721 10 6 1.30168 10 3 0.792738 10 4 0.243275 10 3 0.131182 10 5 0.0720626 10 2 0.407319 10 0 0.184251 10 3 0.404821 10 5 0.6 0 0 4820 4024
72360 -2152.06 0.012775 10 2 1.10903 10 3 1.10225 10 1 0.248007 10 3 0.0335699 10 5 0.0658665 10 2 0.423162 10 1 0.118782 10 1 0.246293 10 3 0.6 0 0 4820 3963
72370 -2150.96 0.0135871 10 3 1.079 10 1 0.500332 10 1 0.0899429 10 2 0.0547625 10 5 0.0390852 10 4 0.302239 10 3 0.147635 10 2 0.289197 10 4 0.6 0 0 4820 4015
72380 -2153.36 0.0135871 10 0 0.966322 10 2 0.517397 10 1 0.129594 10 3 0.105506 10 4 0.125149 10 4 0.54666 10 1 0.129821 10 2 0.464579 10 5 0.6 0 0 4820 3996
72390 -2119.38 0.0135072 10 1 0.936518 10 1 0.551799 10 4 0.128036 10 2 0.0414663 10 7 0.0528103 10 5 0.476807 10 3 0.0940649 10 2 0.142467 10 4 0.6 0 0 4820 4016
72400 -2146.99 0.0174824 10 2 0.897431 10 3 0.99975 10 5 0.0648795 10 5 0.128464 10 2 0.0799782 10 3 0.340698 10 2 0.142526 10 2 0.29547 10 4 0.6 0 0 4820 4024
72410 -2133.18 0.0145451 10 2 0.953182 10 2 0.665227 10 1 0.0583706 10 6 0.0978355 10 5 0.107471 10 1 0.464271 10 2 0.119711 10 4 0.222071 10 3 0.6 0 0 4820 4043
72420 -2163.92 0.0139863 10 1 0.797668 10 3 0.726258 10 4 0.109291 10 2 0.103134 10 5 0.123604 10 3 0.574093 10 1 0.184478 10 4 0.530115 10 3 0.6 0 0 4820 4018
72430 -2142.07 0.011236 10 1 0.834441 10 3 0.527968 10 2 0.193531 10 1 0.0614299 10 5 0.0771044 10 1 0.514582 10 1 0.198573 10 2 0.530115 10 0 0.6 0 0 4820 4011
72440 -2143.3 0.01519 10 2 0.766937 10 1 0.399637 10 6 0.118852 10 1 0.154356 10 4 0.0661146 10 3 0.514582 10 0 0.0654249 10 1 0.772957 10 4 0.6 0 0 4820 4042
72450 -2181.64 0.0151204 10 2 0.766937 10 0 0.850469 10 2 0.10254 10 2 0.0808287 10 4 0.0661146 10 0 0.540133 10 1 0.282116 10 4 0.487905 10 3 0.6 0 0 4820 4063
72460 -2161 0.0139963 10 4 0.937631 10 4 0.850469 10 0 0.0634435 10 1 0.110418 10 2 0.103254 10 1 0.540133 10 0 0.0781879 10 4 0.487905 10 0 0.6 0 0 4820 4025
72470 -2157.78 0.0127263 10 1 0.821198 10 3 0.364693 10 3 0.235318 10 1 0.130625 10 4 0.106335 10 2 0.490545 10 1 0.179676 10 2 0.392456 10 3 0.6 0 0 4820 4037
72480 -2176.94 0.0128733 10 3 0.846145 10 2 0.706004 10 2 0.10287 10 3 0.166137 10 4 0.106335 10 0 0.490545 10 0 0.208919 10 2 0.724967 10 5 0.6 0 0 4820 3961
72490 -2149.16 0.0165692 10 3 0.759001 10 4 0.467615 10 3 0.120644 10 1 0.0710518 10 4 0.0625363 10 3 0.581652 10 3 0.0948463 10 2 0.39174 10 2 0.6 0 0 4820 4047
72500 -2085.85 0.0106404 10 2 0.945293 10 4 0.584012 10 2 0.101863 10 2 0.165551 10 4 0.17364 10 2 0.581652 10 0 0.17321 10 2 0.145623 10 5 0.6 0 0 4820 4039
72510 -2112.88 0.00971293 10 1 0.945293 10 0 0.229729 10 2 0.281637 10 3 0.139095 10 3 0.130431 10 3 0.34611 10 3 0.20881 10 2 0.26422 10 3 0.6 0 0 4820 3881
72520 -2120.6 0.0128899 10 2 0.78133 10 3 0.805925 10 2 0.174422 10 2 0.0763224 10 6 0.152378 10 4 0.568687 10 2 0.18074 10 2 0.328381 10 3 0.6 0 0 4820 3924
72530 -2133.36 0.0126035 10 4 0.78133 10 0 0.368399 10 3 0.281827 10 2 0.0763224 10 0 0.0775307 10 4 0.568687 10 0 0.110852 10 6 0.572982 10 5 0.6 0 0 4820 4013
72540 -2153.22 0.0174616 10 2 0.81158 10 1 0.691349 10 5 0.0520718 10 2 0.0237279 10 5 0.056751 10 3 0.568687 10 0 0.109889 10 2 0.875077 10 5 0.6 0 0 4820 4074
72550 -2163.44 0.0147353 10 2 0.825956 10 2 0.724765 10 2 0.119348 10 4 0.117673 10 3 0.062599 10 1 0.529106 10 4 0.235527 10 1 0.349802 10 3 0.6 0 0 4820 4039
72560 -2157.79 0.0147353 10 0 0.772328 10 1 0.933324 10 1 0.119348 10 0 0.117033 10 6 0.0900605 10 4 0.719511 10 1 0.253594 10 1 0.509051 10 2 0.6 0 0 4820 4040
72570 -2118.97 0.0147353 10 0 0.845509 10 1 0.965477 10 4 0.119348 10 0 0.046063 10 4 0.111425 10 1 0.605338 10 2 0.0964989 10 4 0.356908 10 5 0.6 0 0 4820 3985
72580 -2145.59 0.0106053 10 1 0.845509 10 0 0.573807 10 2 0.0609354 10 3 0.057733 10 6 0.103907 10 2 0.58968 10 1 0.0531135 10 6 0.345622 10 3 0.6 0 0 4820 4041
72590 -2154.27 0.0148893 10 3 0.781102 10 1 0.577546 10 3 0.176809 10 3 0.0754407 10 3 0.0421997 10 2 0.58968 10 0 0.136104 10 4 0.320037 10 4 0.6 0 0 4820 4039
72600 -2151.83 0.0111655 10 3 1.24929 10 2 0.951691 10 3 0.176809 10 0 0.0770407 10 4 0.102582 10 5 0.350538 10 2 0.136995 10 2 0.215293 10 5 0.6 0 0 4820 3980
72610 -2150.4 0.0108573 10 1 0.879299 10 3 0.680101 10 1 0.298466 10 1 0.0526215 10 6 0.0612463 10 3 0.620201 10 2 0.273655 10 3 0.225269 10 4 0.6 0 0 4820 3911
72620 -2133.69 0.0143999 10 3 0.96799 10 2 0.622285 10 3 0.0603142 10 3 0.0698428 10 5 0.129616 10 4 0.541552 10 2 0.180767 10 4 0.426065 10 1 0.6 0 0 4820 3976
72630 -2132.98 0.00923115 10 3 0.903 10 2 0.2002 10 2 0.361757 10 5 0.0777425 10 2 0.149502 10 5 0.541552 10 0 0.16287 10 3 0.1523 10 2 0.6 0 0 4820 3967
72640 -2148.16 0.00974422 10 2 1.04527 10 5 0.718975 10 4 0.240767 10 4 0.0486968 10 2 0.149502 10 0 0.689222 10 2 0.170526 10 2 0.175055 10 3 0.6 0 0 4820 3910
72650 -2162.34 0.0114415 10 3 0.832466 10 3 0.317439 10 1 0.240767 10 0 0.110264 10 5 0.112648 10 1 0.597155 10 4 0.26023 10 1 0.347547 10 4 0.6 0 0 4820 3932
72660 -2175.96 0.0117785 10 1 0.832466 10 0 0.317439 10 0 0.111036 10 5 0.0437959 10 2 0.11206 10 2 0.41616 10 1 0.174025 10 4 0.859151 10 2 0.6 0 0 4820 4012
72670 -2108.2 0.0117785 10 0 0.932868 10 1 0.696456 10 2 0.29815 10 2 0.122864 10 5 0.0861764 10 4 0.41616 10 0 0.118094 10 1 0.716297 10 1 0.6 0 0 4820 3944
72680 -2160.15 0.0131549 10 3 0.814742 10 2 0.696456 10 0 0.29815 10 0 0.051451 10 4 0.109051 10 3 0.609546 10 3 0.155491 10 1 0.389011 10 3 0.6 0 0 4820 3916
72690 -2138.64 0.014833 10 1 0.792151 10 1 0.497296 10 4 0.171065 10 2 0.0950228 10 7 0.0943413 10 2 0.467025 10 2 0.120326 10 2 0.235022 10 1 0.6 0 0 4820 4056
72700 -2161.61 0.0141594 10 1 0.941762 10 1 0.497296 10 0 0.136543 10 3 0.152539 10 4 0.033099 10 4 0.468972 10 2 0.157785 10 1 0.55027 10 5 0.6 0 0 4820 4014
72710 -2129.48 0.0117588 10 2 0.941762 10 0 0.77226 10 3 0.192678 10 2 0.0669891 10 2 0.0807723 10 4 0.52516 10 1 0.194347 10 2 0.522377 10 2 0.6 0 0 4820 3992
72720 -2165.98 0.011535 10 5 1.16217 10 2 0.820257 10 3 0.17864 10 1 0.0556559 10 2 0.0625147 10 5 0.286088 10 2 0.197298 10 1 0.307684 10 2 0.6 0 0 4820 3986
72730 -2166.84 0.0139429 10 2 0.94301 10 1 0.986341 10 4 0.140512 10 4 0.0969108 10 4 0.131139 10 2 0.480824 10 2 0.192778 10 1 0.289479 10 4 0.6 0 0 4820 3963
72740 -2127.85 0.0104667 10 2 1.06068 10 2 0.814208 10 1 0.210924 10 2 0.0609969 10 3 0.168339 10 3 0.480824 10 0 0.0651529 10 5 0.365947 10 4 0.6 0 0 4820 3982
72750 -2142.29 0.0126921 10 2 1.06068 10 0 0.558212 10 1 0.123447 10 2 0.0550151 10 4 0.071374 10 2 0.283741 10 1 0.117187 10 3 0.223692 10 5 0.6 0 0 4820 3934
72760 -2145.62 0.0111584 10 1 0.831072 10 2 0.648165 10 3 0.189988 10 5 0.143667 10 2 0.171235 10 5 0.512931 10 1 0.106514 10 1 0.950044 10 4 0.6 0 0 4820 4024
72770 -2123.25 0.00965048 10 2 0.840368 10 2 0.362846 10 1 0.176688 10 4 0.126129 10 2 0.122111 10 3 0.512931 10 0 0.169678 10 3 0.384221 10 3 0.6 0 0 4820 3996
72780 -2159.98 0.0133997 10 2 0.825809 10 2 1.13413 10 3 0.1761 10 1 0.0909578 10 6 0.122111 10 0 0.512931 10 0 0.162065 10 3 0.476122 10 2 0.6 0 0 4820 4011
72790 -2182.45 0.0146348 10 1 1.03268 10 1 0.800062 10 1 0.204044 10 1 0.103145 10 5 0.064739 10 3 0.451272 10 1 0.166374 10 2 0.262196 10 6 0.6 0 0 4820 3995
72800 -2195.2 0.00976487 10 4 1.15908 10 5 0.800062 10 0 0.125828 10 1 0.078181 10 3 0.0644627 10 3 0.451272 10 0 0.0669855 10 3 0.25506 10 4 0.6 0 0 4820 3972
72810 -2159.49 0.0130366 10 1 1.15908 10 0 0.745948 10 2 0.0925617 10 5 0.0327393 10 6 0.0557868 10 3 0.385198 10 1 0.152256 10 1 0.192116 10 2 0.6 0 0 4820 3938
72820 -2165.71 0.0124156 10 2 1.05387 10 2 1.03476 10 1 0.136251 10 2 0.0476786 10 6 0.0668516 10 1 0.589262 10 3 0.153713 10 3 0.316147 10 1 0.6 0 0 4820 4017
72830 -2145.98 0.0148151 10 3 0.833082 10 1 0.32712 10 4 0.185224 10 2 0.0317908 10 5 0.052894 10 5 0.547183 10 3 0.147686 10 1 0.431563 10 4 0.6 0 0 4820 4072
72840 -2160.4 0.0148151 10 0 0.538817 10 2 0.615816 10 1 0.302482 10 2 0.16516 10 6 0.0562442 10 3 0.69112 10 2 0.34971 10 2 0.237654 10 1 0.6 0 0 4820 4044
72850 -2158.16 0.0123689 10 2 0.652558 10 3 0.468619 10 3 0.118941 10 1 0.0918732 10 6 0.106285 10 6 0.69112 10 0 0.316426 10 4 0.25856 10 4 0.6 0 0 4820 4051
72860 -2095.31 0.00912905 10 4 0.815982 10 4 0.468619 10 0 0.118941 10 0 0.125885 10 5 0.138817 10 2 0.632012 10 2 0.316426 10 0 0.279863 10 5 0.6 0 0 4820 3941
72870 -2153.98 0.0114714 10 1 0.814104 10 2 0.577967 10 2 0.264892 10 2 0.124825 10 4 0.103103 10 2 0.632012 10 0 0.107765 10 3 0.370724 10 2 0.6 0 0 4820 3945
72880 -2156.74 0.0114714 10 0 0.690672 10 3 0.517901 10 2 0.190023 10 3 0.179998 10 4 0.156491 10 1 0.560197 10 3 0.154168 10 1 0.711594 10 5 0.6 0 0 4820 3994
72890 -2169.01 0.0149645 10 5 0.794596 10 1 0.517901 10 0 0.049398 10 2 0.102035 10 2 0.097275 10 3 0.522282 10 2 0.139857 10 1 0.548294 10 4 0.6 0 0 4820 4034
72900 -2179.15 0.0147447 10 1 1.01674 10 3 0.792461 10 5 0.115837 10 4 0.0816901 10 3 0.104595 10 1 0.522282 10 0 0.264156 10 4 0.265782 10 2 0.6 0 0 4820 3950
72910 -2172.75 0.0120169 10 2 1.01674 10 0 0.792461 10 0 0.115837 10 0 0.111806 10 5 0.106532 10 1 0.522282 10 0 0.307049 10 4 0.228735 10 1 0.6 0 0 4820 3918
72920 -2142.89 0.0116885 10 1 0.926609 10 1 0.566267 10 3 0.141397 10 2 0.0630113 10 2 0.103755 10 2 0.528756 10 1 0.109964 10 3 1.11788 10 5 0.6 0 0 4820 3978
72930 -2133.29 0.0116388 10 2 0.828457 10 1 0.735685 10 2 0.141397 10 0 0.0621784 10 3 0.0762198 10 3 0.528756 10 0 0.13829 10 2 0.113068 10 3 0.6 0 0 4820 3981
72940 -2129.03 0.0123044 10 3 0.835767 10 1 0.62664 10 2 0.117781 10 2 0.11541 10 3 0.0883684 10 5 0.39495 10 1 0.152215 10 2 0.391699 10 2 0.6 0 0 4820 4024
72950 -2112.26 0.0158061 10 1 0.996828 10 2 0.689876 10 3 0.226957 10 3 0.0837477 10 6 0.03607 10 3 0.39495 10 0 0.160783 10 5 0.154472 10 5 0.6 0 0 4820 3988
72960 -2188.39 0.0124229 10 4 0.914428 10 2 0.160105 10 2 0.287596 10 1 0.0521462 10 2 0.114106 10 1 0.376481 10 2 0.160783 10 0 0.137734 10 4 0.6 0 0 4820 3963
72970 -2108.1 0.011923 10 3 0.66617 10 1 0.312652 10 1 0.287596 10 0 0.098961 10 5 0.219067 10 3 0.5616 10 4 0.220109 10 1 0.364558 10 2 0.6 0 0 4820 4019
72980 -2152.53 0.0110186 10 3 0.806224 10 2 0.463036 10 3 0.0584897 10 2 0.0404296 10 3 0.130323 10 3 0.824967 10 2 0.153962 10 1 0.185843 10 2 0.6 0 0 4820 3954
72990 -2164.3 0.0126162 10 2 0.747595 10 1 0.463036 10 0 0.343003 10 3 0.0585276 10 5 0.0999328 10 5 0.574813 10 1 0.153962 10 0 0.327201 10 6 0.6 0 0 4820 3996
73000 -2135.03 0.0130097 10 1 0.588987 10 6 0.112054 10 4 0.204137 10 3 0.0628841 10 3 0.115155 10 3 0.574813 10 0 0.224818 10 1 0.278477 10 3 0.6 0 0 4820 4022
73010 -2173.62 0.0130097 10 0 0.692481 10 1 0.534352 10 1 0.424444 10 2 0.122228 10 8 0.0977001 10 6 0.654884 10 1 0.252454 10 1 0.249351 10 3 0.6 0 0 4820 4057
73020 -2165.76 0.0130097 10 0 0.757577 10 4 0.325913 10 1 0.151007 10 2 0.118625 10 4 0.101724 10 3 0.336017 10 1 0.128906 10 3 1.0399 10 4 0.6 0 0 4820 4042
73030 -2171.18 0.0128451 10 4 0.793469 10 2 0.387062 10 1 0.215152 10 2 0.0809561 10 7 0.101724 10 0 0.387549 10 1 0.133238 10 4 0.784101 10 3 0.6 0 0 4820 3979
73040 -2153.17 0.0128451 10 0 0.725216 10 2 0.632978 10 1 0.126996 10 4 0.0627625 10 4 0.154148 10 2 0.41181 10 1 0.217499 10 1 0.502473 10 3 0.6 0 0 4820 3962
73050 -2180.93 0.0128451 10 0 0.647596 10 4 0.393444 10 3 0.283192 10 4 0.0622549 10 6 0.168505 10 2 0.818354 10 3 0.296313 10 3 0.442147 10 5 0.6 0 0 4820 4024
73060 -2161.96 0.0126493 10 1 0.546184 10 1 0.635862 10 1 0.283192 10 0 0.0674052 10 6 0.11926 10 4 0.818354 10 0 0.230288 10 2 0.381063 10 1 0.6 0 0 4820 4030
73070 -2157.59 0.0144747 10 2 0.557212 10 1 0.635862 10 0 0.128155 10 3 0.0837114 10 5 0.13759 10 4 0.678937 10 2 0.210765 10 6 0.821876 10 3 0.6 0 0 4820 4115
73080 -2122.05 0.0151049 10 3 0.651793 10 2 0.335089 10 2 0.324494 10 2 0.0750184 10 5 0.0864416 10 1 0.684268 10 1 0.16827 10 2 0.432343 10 3 0.6 0 0 4820 4022
73090 -2143.54 0.0148656 10 1 0.639728 10 2 0.425562 10 3 0.194514 10 3 0.0566282 10 6 0.0864416 10 0 0.684268 10 0 0.165496 10 3 0.420328 10 5 0.6 0 0 4820 4045
73100 -2140.33 0.0148656 10 0 0.641467 10 3 0.582063 10 4 0.272321 10 2 0.0524724 10 6 0.141247 10 2 0.64274 10 2 0.171233 10 2 0.523681 10 3 0.6 0 0 4820 4038
73110 -2153.77 0.0148656 10 0 0.753872 10 2 0.827841 10 1 0.192871 10 3 0.0730807 10 4 0.113756 10 3 0.64274 10 0 0.15775 10 1 0.201931 10 3 0.6 0 0 4820 4064
73120 -2147.45 0.0137794 10 1 0.950544 10 1 0.95941 10 2 0.174968 10 4 0.0989129 10 3 0.100826 10 5 0.540787 10 1 0.152736 10 1 0.382263 10 3 0.6 0 0 4820 3968
73130 -2161.3 0.0097252 10 1 0.88805 10 2 0.95941 10 0 0.215929 10 2 0.134992 10 4 0.0889681 10 3 0.528308 10 1 0.0987156 10 4 0.604553 10 2 0.6 0 0 4820 4004
73140 -2141.23 0.00862225 10 1 0.911064 10 3 0.930877 10 3 0.0936704 10 3 0.120855 10 3 0.233791 10 2 0.528308 10 0 0.178316 10 1 0.339967 10 4 0.6 0 0 4820 3916
73150 -2126.73 0.0121904 10 3 0.828261 10 4 1.02554 10 2 0.175115 10 3 0.143445 10 4 0.1427 10 1 0.708029 10 1 0.195363 10 3 0.314575 10 3 0.6 0 0 4820 3879
73160 -2166.8 0.0105837 10 2 1.13796 10 4 0.992684 10 2 0.164928 10 2 0.0973179 10 4 0.145718 10 4 0.521981 10 3 0.136879 10 3 0.485976 10 3 0.6 0 0 4820 3960
73170 -2098.74 0.00917954 10 2 0.863721 10 3 0.24789 10 1 0.134624 10 2 0.102618 10 4 0.167497 10 3 0.440637 10 1 0.21087 10 2 0.404367 10 3 0.6 0 0 4820 3875
73180 -2120.37 0.0082957 10 2 0.863721 10 0 0.24789 10 0 0.134624 10 0 0.103139 10 1 0.190947 10 1 0.517497 10 1 0.0882042 10 3 0.3953 10 3 0.6 0 0 4820 3870
73190 -2117.13 0.00952669 10 2 0.877183 10 3 0.424081 10 2 0.196688 10 1 0.128932 10 6 0.124601 10 3 0.735387 10 2 0.346822 10 2 0.460385 10 6 0.6 0 0 4820 3911
73200 -2125.52 0.00830106 10 3 0.782251 10 1 0.688902 10 3 0.324336 10 1 0.123666 10 5 0.124601 10 0 0.5848 10 4 0.166729 10 2 0.330096 10 2 0.6 0 0 4820 3878
73210 -2124 0.0118194 10 2 0.811548 10 1 0.743216 10 4 0.118632 10 2 0.0707764 10 7 0.124601 10 0 0.639834 10 4 0.172242 10 2 0.566919 10 1 0.6 0 0 4820 3947
73220 -2133.91 0.0118194 10 0 1.04535 10 2 0.905506 10 1 0.289214 10 3 0.10538 10 3 0.124601 10 0 0.522389 10 2 0.172242 10 0 0.125691 10 3 0.6 0 0 4820 4020
73230 -2141.23 0.00851388 10 2 1.03948 10 1 0.610043 10 2 0.227505 10 3 0.0317178 10 3 0.141802 10 1 0.411877 10 2 0.169713 10 1 0.292801 10 3 0.6 0 0 4820 3885
73240 -2162.12 0.0115639 10 3 1.03948 10 0 0.68159 10 1 0.107086 10 1 0.0154904 10 3 0.100633 10 2 0.615887 10 3 0.174029 10 2 0.526722 10 2 0.6 0 0 4820 3859
73250 -2149.86 0.0115639 10 0 0.916042 10 3 0.575675 10 1 0.209507 10 3 0.0461669 10 3 0.0913397 10 3 0.615887 10 0 0.174029 10 0 0.526722 10 0 0.6 0 0 4820 3927
73260 -2156.91 0.0119575 10 2 1.31482 10 1 1.07177 10 3 0.117075 10 3 0.0602011 10 4 0.0661 10 3 0.364118 10 2 0.0964441 10 2 0.246799 10 4 0.6 0 0 4820 3977
73270 -2165.85 0.0135001 10 1 1.15602 10 1 0.815111 10 4 0.176998 10 3 0.0463856 10 3 0.0727933 10 2 0.315616 10 2 0.0949329 10 3 0.681307 10 4 0.6 0 0 4820 4006
73280 -2160.64 0.015367 10 2 1.11506 10 1 0.973899 10 1 0.0989596 10 1 0.0788879 10 3 0.0475922 10 5 0.462196 10 1 0.115252 10 2 0.301313 10 4 0.6 0 0 4820 4057
73290 -2155.47 0.0117931 10 2 1.04232 10 2 0.685001 10 1 0.117997 10 6 0.121951 10 4 0.161114 10 3 0.436144 10 2 0.115252 10 0 0.476152 10 3 0.6 0 0 4820 3976
73300 -2136.76 0.0145324 10 2 0.83079 10 2 0.746919 10 2 0.401019 10 1 0.0803786 10 2 0.121194 10 2 0.582199 10 2 0.200622 10 1 0.300631 10 5 0.6 0 0 4820 3981
73310 -2144.23 0.0118589 10 2 0.810623 10 4 1.05298 10 3 0.0809189 10 4 0.057451 10 5 0.115613 10 1 0.653167 10 3 0.0917509 10 3 0.525903 10 2 0.6 0 0 4820 3986
73320 -2121.28 0.0115374 10 1 0.993229 10 4 0.598777 10 2 0.227138 10 1 0.0599313 10 3 0.0981148 10 4 0.446691 10 3 0.258945 10 2 0.253365 10 7 0.6 0 0 4820 3974
73330 -2166.69 0.00964232 10 1 0.984565 10 2 0.525161 10 3 0.170906 10 4 0.0441925 10 3 0.155297 10 5 0.629053 10 2 0.214536 10 4 0.418722 10 5 0.6 0 0 4820 3934
73340 -2185.87 0.0106146 10 1 0.808925 10 3 0.677541 10 3 0.290691 10 2 0.0938312 10 6 0.0853008 10 3 0.677915 10 1 0.234163 10 1 0.358586 10 5 0.6 0 0 4820 3956
73350 -2139.2 0.0106146 10 0 0.820028 10 2 0.469913 10 3 0.25398 10 2 0.05936 10 2 0.146886 10 3 0.707903 10 2 0.234163 10 0 0.358586 10 0 0.6 0 0 4820 3956
73360 -2185 0.0098996 10 3 0.721474 10 3 0.511495 10 1 0.25398 10 0 0.0859789 10 2 0.161209 10 4 0.647111 10 5 0.24497 10 1 0.279119 10 4 0.6 0 0 4820 3930
73370 -2089.37 0.0108732 10 1 0.88258 10 2 0.54681 10 2 0.25398 10 0 0.0360762 10 3 0.129983 10 1 0.535219 10 1 0.24497 10 0 0.0871553 10 2 0.6 0 0 4820 3986
73380 -2126.44 0.0108732 10 0 1.01378 10 2 0.492792 10 3 0.167252 10 1 0.0701722 10 5 0.0864272 10 2 0.377848 10 2 0.156836 10 3 0.336151 10 4 0.6 0 0 4820 3911
73390 -2125.4 0.0106802 10 3 1.06697 10 2 0.730161 10 2 0.197055 10 2 0.0636012 10 3 0.0977196 10 1 0.340861 10 2 0.0621733 10 1 0.362892 10 4 0.6 0 0 4820 3940
73400 -2117.52 0.0124293 10 1 1.15242 10 2 0.80351 10 2 0.228055 10 5 0.0340721 10 3 0.0860216 10 2 0.503167 10 2 0.117709 10 3 0.215826 10 3 0.6 0 0 4820 3955
73410 -2146.45 0.0124602 10 1 0.977434 10 1 0.687888 10 1 0.129408 10 4 0.0524228 10 4 0.0912634 10 1 0.508463 10 2 0.257588 10 2 0.451291 10 3 0.6 0 0 4820 3914
73420 -2159.58 0.0124028 10 1 0.977434 10 0 0.687888 10 0 0.164292 10 5 0.0487343 10 5 0.0435164 10 3 0.352607 10 1 0.137465 10 6 0.653184 10 3 0.6 0 0 4820 4016
73430 -2127.06 0.013507 10 1 0.711459 10 4 0.458607 10 3 0.241543 10 2 0.0914444 10 1 0.180753 10 2 0.488156 10 1 0.106709 10 4 0.881342 10 2 0.6 0 0 4820 4024
73440 -2163.38 0.0143022 10 1 0.846278 10 1 0.968375 10 1 0.354441 10 3 0.0303911 10 5 0.0977048 10 7 0.547579 10 2 0.161324 10 3 0.203277 10 7 0.6 0 0 4820 4052
73450 -2150.68 0.0128553 10 2 0.95263 10 1 0.749293 10 1 0.150488 10 2 0.0956529 10 4 0.101432 10 2 0.458175 10 3 0.109205 10 4 0.304348 10 2 0.6 0 0 4820 4017
73460 -2139.2 0.0100995 10 1 1.00529 10 1 0.497977 10 2 0.248999 10 4 0.0919646 10 3 0.159008 10 1 0.458175 10 0 0.168834 10 2 0.143472 10 2 0.6 0 0 4820 3962
73470 -2126.49 0.0139224 10 3 0.869649 10 4 0.56536 10 3 0.231053 10 3 0.101288 10 6 0.0534865 10 4 0.512125 10 1 0.168834 10 0 0.17992 10 3 0.6 0 0 4820 3936
73480 -2124.89 0.0108141 10 3 0.869649 10 0 0.462886 10 1 0.191453 10 1 0.164691 10 4 0.0837325 10 5 0.520333 10 1 0.131193 10 1 0.288907 10 4 0.6 0 0 4820 4022
73490 -2160.49 0.0110715 10 1 0.752072 10 1 0.532535 10 2 0.191453 10 0 0.177339 10 4 0.18548 10 4 0.453814 10 1 0.131193 10 0 0.646008 10 1 0.6 0 0 4820 3969
73500 -2132 0.0124455 10 1 0.893501 10 4 0.971606 10 4 0.266643 10 2 0.115855 10 6 0.0975961 10 2 0.453814 10 0 0.0793738 10 4 0.402989 10 3 0.6 0 0 4820 4001
73510 -2142.93 0.0124455 10 0 1.00507 10 1 0.864941 10 1 0.249005 10 4 0.145233 10 6 0.115685 10 5 0.52857 10 1 0.131624 10 2 0.387384 10 4 0.6 0 0 4820 3964
73520 -2133.12 0.0096809 10 2 0.927271 10 4 0.864941 10 0 0.249005 10 0 0.0573322 10 3 0.108552 10 4 0.52857 10 0 0.138691 10 1 0.270436 10 6 0.6 0 0 4820 3958
73530 -2122.06 0.0096809 10 0 0.927271 10 0 0.863205 10 1 0.125331 10 1 0.103754 10 2 0.137123 10 2 0.459199 10 1 0.175842 10 1 0.600403 10 2 0.6 0 0 4820 3954
73540 -2125.07 0.0104249 10 2 0.927271 10 0 0.776018 10 3 0.168248 10 2 0.0832061 10 3 0.137123 10 0 0.459199 10 0 0.140832 10 1 0.61685 10 3 0.6 0 0 4820 3945
73550 -2153.22 0.0137155 10 2 0.998378 10 1 0.721338 10 2 0.0927072 10 1 0.0412768 10 2 0.137123 10 0 0.38749 10 2 0.140832 10 0 0.302245 10 4 0.6 0 0 4820 3964
73560 -2140.35 0.0117927 10 2 0.92376 10 1 0.507161 10 2 0.191215 10 2 0.0459149 10 6 0.0886207 10 1 0.38749 10 0 0.100931 10 2 0.468993 10 3 0.6 0 0 4820 3967
73570 -2152.17 0.0131111 10 5 0.851067 10 3 0.58734 10 2 0.0899747 10 3 0.0566098 10 3 0.144542 10 2 0.430328 10 4 0.251216 10 4 0.344564 10 2 0.6 0 0 4820 3962
73580 -2143.93 0.0106654 10 1 0.851067 10 0 0.641728 10 1 0.234701 10 1 0.0791229 10 4 0.101972 10 2 0.542938 10 3 0.157001 10 3 0.309891 10 3 0.6 0 0 4820 3976
73590 -2132.96 0.0123016 10 1 1.0495 10 2 0.638274 10 1 0.0956316 10 2 0.0573493 10 5 0.0791854 10 5 0.542938 10 0 0.0992462 10 1 0.743238 10 4 0.6 0 0 4820 3967
73600 -2151.85 0.0118129 10 2 0.920553 10 1 0.67022 10 1 0.158539 10 2 0.0261017 10 2 0.0534876 10 2 0.528282 10 1 0.171186 10 3 0.401903 10 5 0.6 0 0 4820 3996
