iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
91030 -2153.25 0.0138035 10 1 1.06642 10 0 1.06674 10 0 0.191354 10 0 0.0134126 10 4 0.0610304 10 4 0.380474 10 3 0.0769091 10 3 0.0952105 10 5 0.6 0 0 4820 4007
91040 -2122.87 0.0128568 10 1 1.15752 10 3 0.3239 10 3 0.112593 10 5 0.0379122 10 2 0.0610304 10 0 0.319178 10 1 0.122209 10 2 0.254538 10 6 0.6 0 0 4820 4009
91050 -2140.29 0.00945964 10 3 1.27061 10 3 0.781649 10 5 0.105229 10 1 0.0372262 10 3 0.0798008 10 4 0.340987 10 2 0.138031 10 1 0.23871 10 4 0.6 0 0 4820 3981
91060 -2143.95 0.0151857 10 4 1.24575 10 1 0.844293 10 1 0.181778 10 3 0.0662141 10 4 0.0755985 10 1 0.371749 10 1 0.0637613 10 2 0.257135 10 4 0.6 0 0 4820 3985
91070 -2106.56 0.0113559 10 4 1.1756 10 3 0.916802 10 1 0.250221 10 2 0.0559708 10 3 0.0938464 10 3 0.441056 10 3 0.165463 10 2 0.225734 10 3 0.6 0 0 4820 3904
91080 -2111.46 0.0105228 10 3 1.34047 10 5 1.13964 10 2 0.0810579 10 3 0.0910845 10 6 0.105152 10 2 0.563933 10 2 0.0857149 10 2 0.336275 10 4 0.6 0 0 4820 3857
91090 -2133.75 0.0134326 10 2 1.28877 10 3 0.864961 10 4 0.0810579 10 0 0.0498905 10 3 0.0774458 10 2 0.373867 10 1 0.206789 10 1 0.18027 10 2 0.6 0 0 4820 3927
91100 -2171.75 0.0108404 10 3 1.21658 10 1 0.981449 10 5 0.0944359 10 4 0.0533943 10 4 0.0710609 10 3 0.373867 10 0 0.0637935 10 3 0.535353 10 1 0.6 0 0 4820 3974
91110 -2140.85 0.0108404 10 0 1.01847 10 5 0.705035 10 5 0.0912687 10 1 0.0364576 10 6 0.122239 10 1 0.434534 10 1 0.160678 10 4 0.112408 10 2 0.6 0 0 4820 3972
91120 -2144.77 0.0107738 10 4 0.90182 10 3 0.730881 10 1 0.188805 10 2 0.051721 10 6 0.122239 10 0 0.434534 10 0 0.168259 10 1 0.364933 10 3 0.6 0 0 4820 3917
91130 -2138.1 0.014023 10 5 0.912149 10 4 0.677292 10 4 0.0721215 10 3 0.0402616 10 5 0.0720455 10 3 0.452019 10 1 0.110758 10 3 0.385637 10 2 0.6 0 0 4820 4041
91140 -2146.17 0.012343 10 1 0.957341 10 2 0.677292 10 0 0.249602 10 3 0.0825613 10 3 0.128523 10 2 0.452019 10 0 0.147361 10 2 0.319832 10 2 0.6 0 0 4820 4000
91150 -2123.8 0.0130408 10 4 1.12777 10 2 0.721768 10 3 0.278351 10 1 0.0652948 10 5 0.0890986 10 3 0.487187 10 2 0.0786096 10 1 0.512212 10 2 0.6 0 0 4820 3958
91160 -2128.83 0.0110999 10 3 1.03622 10 2 0.721768 10 0 0.225063 10 4 0.0248043 10 6 0.109842 10 2 0.421712 10 4 0.174851 10 1 0.340786 10 4 0.6 0 0 4820 3986
91170 -2128.2 0.011729 10 2 1.03622 10 0 0.908295 10 3 0.136701 10 3 0.0497409 10 6 0.0735368 10 1 0.42061 10 4 0.182011 10 3 0.197084 10 3 0.6 0 0 4820 3945
91180 -2154.49 0.0158667 10 1 0.821823 10 2 0.982009 10 3 0.115631 10 2 0.0961077 10 6 0.118759 10 2 0.720554 10 3 0.182011 10 0 0.223953 10 4 0.6 0 0 4820 4014
91190 -2154.53 0.0120156 10 2 0.844184 10 2 0.571959 10 3 0.235755 10 3 0.0816479 10 4 0.131985 10 1 0.646585 10 1 0.122323 10 2 0.310091 10 5 0.6 0 0 4820 4030
91200 -2131.06 0.0120156 10 0 0.866189 10 1 0.697415 10 1 0.168725 10 3 0.108931 10 5 0.121319 10 1 0.646585 10 0 0.257058 10 2 0.363455 10 2 0.6 0 0 4820 3969
91210 -2142.26 0.0118185 10 3 0.847206 10 3 1.23527 10 4 0.304907 10 4 0.0460607 10 5 0.121319 10 0 0.73322 10 3 0.2554 10 2 0.103006 10 2 0.6 0 0 4820 3998
91220 -2142.71 0.0122741 10 4 0.773293 10 2 0.538753 10 2 0.276615 10 1 0.107987 10 3 0.0950285 10 4 0.401937 10 4 0.122771 10 3 0.289299 10 4 0.6 0 0 4820 4001
91230 -2134.7 0.0125614 10 3 0.879098 10 1 0.782957 10 3 0.119793 10 4 0.0925001 10 4 0.0692691 10 3 0.717707 10 2 0.15115 10 1 0.204022 10 4 0.6 0 0 4820 3994
91240 -2159.41 0.0125614 10 0 0.800682 10 1 0.534621 10 1 0.0808992 10 3 0.19149 10 6 0.0935919 10 2 0.717707 10 0 0.277519 10 2 0.145084 10 5 0.6 0 0 4820 4037
91250 -2162.93 0.010521 10 2 0.656029 10 3 0.312461 10 2 0.139193 10 1 0.110522 10 5 0.113003 10 2 0.717707 10 0 0.253123 10 1 0.64289 10 2 0.6 0 0 4820 4046
91260 -2166.51 0.018321 10 3 0.656029 10 0 0.857274 10 2 0.189047 10 3 0.0736128 10 6 0.113003 10 0 0.895068 10 1 0.294327 10 2 0.378254 10 4 0.6 0 0 4820 4082
91270 -2168.49 0.0136645 10 2 0.694843 10 1 0.720759 10 2 0.221029 10 3 0.123212 10 5 0.137816 10 3 0.785595 10 2 0.182755 10 1 0.67799 10 1 0.6 0 0 4820 4032
91280 -2158.43 0.0156961 10 2 0.694843 10 0 0.831062 10 2 0.250225 10 4 0.120858 10 3 0.11808 10 3 0.699612 10 2 0.0791887 10 4 0.980501 10 5 0.6 0 0 4820 4033
91290 -2134.77 0.0149947 10 2 1.05231 10 2 1.06191 10 3 0.139196 10 3 0.0216423 10 4 0.0450669 10 3 0.372413 10 2 0.133936 10 1 0.741722 10 1 0.6 0 0 4820 4041
91300 -2138.73 0.012209 10 3 1.20312 10 3 0.629419 10 2 0.139196 10 0 0.0322224 10 3 0.0315393 10 1 0.479977 10 3 0.132004 10 3 0.1856 10 3 0.6 0 0 4820 4027
91310 -2128.55 0.012209 10 0 1.07646 10 2 0.757065 10 3 0.1091 10 2 0.0498851 10 5 0.0693249 10 4 0.42926 10 2 0.132004 10 0 0.0744387 10 6 0.6 0 0 4820 4062
91320 -2113.93 0.012209 10 0 1.17529 10 3 1.03358 10 3 0.1091 10 0 0.0767024 10 5 0.096867 10 4 0.414571 10 1 0.075008 10 2 0.178631 10 3 0.6 0 0 4820 3949
91330 -2127.26 0.0118892 10 1 0.932068 10 1 0.982327 10 1 0.105041 10 2 0.0241276 10 4 0.139668 10 3 0.485515 10 2 0.204227 10 2 0.0977387 10 3 0.6 0 0 4820 3974
91340 -2145.91 0.0118252 10 1 0.949288 10 1 0.816036 10 1 0.189958 10 3 0.0770744 10 5 0.153301 10 6 0.485515 10 0 0.182493 10 3 0.323608 10 5 0.6 0 0 4820 3967
91350 -2128.99 0.0103914 10 1 1.45984 10 2 0.816036 10 0 0.0969527 10 5 0.0218074 10 6 0.0809685 10 3 0.316882 10 2 0.182493 10 0 0.102117 10 6 0.6 0 0 4820 3950
91360 -2130.88 0.0103914 10 0 1.40817 10 2 0.996941 10 3 0.161741 10 1 0.027651 10 5 0.0744308 10 2 0.400923 10 1 0.153607 10 2 0.323193 10 3 0.6 0 0 4820 3888
91370 -2113.33 0.0111398 10 1 1.21826 10 4 0.927645 10 2 0.161741 10 0 0.0636013 10 2 0.102616 10 2 0.419708 10 1 0.0841482 10 2 0.458058 10 3 0.6 0 0 4820 3939
91380 -2124.56 0.0142487 10 2 0.806482 10 1 0.270376 10 2 0.041393 10 2 0.0701319 10 4 0.0768085 10 4 0.419708 10 0 0.106738 10 2 0.317777 10 2 0.6 0 0 4820 3935
91390 -2124.7 0.0135862 10 1 1.08168 10 3 0.729183 10 5 0.0534385 10 5 0.0304087 10 7 0.0558933 10 2 0.431544 10 2 0.21726 10 3 0.329949 10 3 0.6 0 0 4820 4046
91400 -2143.51 0.0127206 10 2 1.06244 10 2 0.717837 10 4 0.11818 10 2 0.0565884 10 3 0.0958016 10 3 0.431544 10 0 0.123634 10 5 0.193533 10 3 0.6 0 0 4820 3975
91410 -2130.25 0.0127152 10 1 1.06244 10 0 0.612911 10 1 0.11818 10 0 0.0197845 10 4 0.102073 10 3 0.431319 10 3 0.123634 10 0 0.116379 10 4 0.6 0 0 4820 3967
91420 -2144.36 0.0127152 10 0 1.00288 10 1 0.708286 10 2 0.203104 10 3 0.0506407 10 3 0.0688963 10 3 0.524963 10 1 0.131319 10 3 0.427784 10 3 0.6 0 0 4820 3987
91430 -2145.19 0.0131983 10 3 1.07081 10 1 0.533861 10 2 0.208668 10 1 0.0447528 10 5 0.103232 10 2 0.418926 10 4 0.152598 10 2 0.24676 10 5 0.6 0 0 4820 3977
91440 -2155.32 0.0140222 10 1 0.920688 10 2 0.552153 10 2 0.208668 10 0 0.0657931 10 4 0.0795706 10 3 0.393888 10 1 0.168979 10 3 0.247317 10 6 0.6 0 0 4820 4025
91450 -2169.06 0.015607 10 1 1.01034 10 3 0.568504 10 2 0.0496492 10 4 0.0478564 10 3 0.0607615 10 3 0.393888 10 0 0.133729 10 4 0.120669 10 5 0.6 0 0 4820 4037
91460 -2139.99 0.0139057 10 1 1.01034 10 0 0.466131 10 3 0.160149 10 4 0.102688 10 7 0.0684616 10 3 0.369669 10 1 0.121278 10 4 0.399825 10 4 0.6 0 0 4820 3982
91470 -2140.65 0.0133987 10 2 1.13857 10 2 0.925306 10 3 0.23481 10 4 0.0512763 10 8 0.0884151 10 4 0.545586 10 3 0.0860226 10 3 0.285246 10 4 0.6 0 0 4820 3990
91480 -2128.73 0.0128599 10 4 1.16633 10 1 1.16676 10 4 0.23245 10 3 0.0513334 10 1 0.0730149 10 2 0.484693 10 1 0.0860226 10 0 0.32902 10 3 0.6 0 0 4820 4015
91490 -2173.97 0.0135478 10 2 0.896964 10 2 1.15685 10 3 0.109805 10 3 0.0522389 10 3 0.0843387 10 3 0.568413 10 2 0.0726157 10 2 0.200924 10 4 0.6 0 0 4820 3989
91500 -2139.93 0.0135478 10 0 1.1922 10 2 1.17676 10 3 0.115557 10 2 0.0700051 10 3 0.0838585 10 2 0.484271 10 2 0.163179 10 1 0.327438 10 5 0.6 0 0 4820 3991
91510 -2136.17 0.0145413 10 3 0.89205 10 4 0.935262 10 3 0.102726 10 2 0.0645864 10 2 0.0842382 10 5 0.598666 10 3 0.103617 10 2 0.188948 10 6 0.6 0 0 4820 4017
91520 -2118.35 0.0109594 10 3 0.939756 10 4 0.359012 10 1 0.194208 10 4 0.0944968 10 6 0.111178 10 3 0.430698 10 3 0.100201 10 1 0.503086 10 1 0.6 0 0 4820 4019
91530 -2142.47 0.0126527 10 5 0.90954 10 1 0.575666 10 1 0.148534 10 2 0.0767871 10 5 0.120536 10 1 0.50988 10 3 0.164769 10 4 1.1605 10 6 0.6 0 0 4820 3980
91540 -2154.88 0.0165902 10 2 0.784173 10 1 0.417594 10 2 0.0468823 10 1 0.0531823 10 3 0.038074 10 4 0.50988 10 0 0.0813254 10 3 1.02039 10 5 0.6 0 0 4820 4017
91550 -2181.51 0.0165902 10 0 0.86723 10 4 1.24671 10 5 0.2357 10 2 0.0333104 10 6 0.0390965 10 4 0.500268 10 3 0.198086 10 3 0.527088 10 5 0.6 0 0 4820 4111
91560 -2148.73 0.0152158 10 2 0.784765 10 3 1.01782 10 4 0.2357 10 0 0.0794508 10 7 0.0579668 10 6 0.52936 10 3 0.198086 10 0 0.451368 10 5 0.6 0 0 4820 4040
91570 -2130.19 0.013078 10 2 0.892868 10 3 0.787021 10 1 0.206321 10 4 0.0603414 10 2 0.108878 10 4 0.549513 10 1 0.198203 10 1 0.32556 10 3 0.6 0 0 4820 4053
91580 -2144.49 0.0116141 10 2 0.892868 10 0 0.91733 10 1 0.193254 10 3 0.0534493 10 5 0.131642 10 1 0.635044 10 2 0.309786 10 3 0.628913 10 5 0.6 0 0 4820 4042
91590 -2153.25 0.0130789 10 2 1.15656 10 2 1.13643 10 1 0.108979 10 3 0.0838613 10 6 0.085303 10 2 0.545884 10 1 0.207875 10 3 0.167206 10 1 0.6 0 0 4820 4029
91600 -2098.41 0.0130789 10 0 0.953104 10 3 0.568003 10 4 0.125955 10 1 0.0827074 10 3 0.0859063 10 3 0.535206 10 5 0.172461 10 3 0.561226 10 4 0.6 0 0 4820 3966
91610 -2186.91 0.0144109 10 1 0.770455 10 4 0.978098 10 4 0.185625 10 4 0.063098 10 5 0.142102 10 2 0.511521 10 2 0.129536 10 5 0.289117 10 5 0.6 0 0 4820 4000
91620 -2147.31 0.0157549 10 4 0.827405 10 2 0.642578 10 4 0.183918 10 3 0.0548965 10 5 0.101239 10 2 0.511521 10 0 0.111044 10 1 0.685671 10 3 0.6 0 0 4820 4065
91630 -2132.64 0.0151916 10 3 0.827405 10 0 1.00272 10 3 0.121572 10 3 0.0640609 10 2 0.133652 10 2 0.511521 10 0 0.0840466 10 1 0.291534 10 6 0.6 0 0 4820 4064
91640 -2146.62 0.0125717 10 2 0.997179 10 2 0.762424 10 1 0.186164 10 2 0.079645 10 1 0.141199 10 2 0.428555 10 2 0.174885 10 2 0.502087 10 4 0.6 0 0 4820 3988
91650 -2179.26 0.0125303 10 1 0.795816 10 2 0.437083 10 1 0.16552 10 3 0.165931 10 4 0.0717746 10 5 0.480328 10 1 0.26204 10 2 0.351562 10 3 0.6 0 0 4820 4007
91660 -2151.23 0.0113677 10 3 1.0421 10 3 0.681851 10 3 0.0834365 10 2 0.0553121 10 4 0.158591 10 4 0.467416 10 3 0.198 10 5 0.211339 10 4 0.6 0 0 4820 3910
91670 -2166.05 0.0152592 10 1 0.742045 10 3 0.722921 10 4 0.254053 10 2 0.0635886 10 4 0.0858067 10 5 0.434254 10 1 0.180094 10 1 0.597195 10 6 0.6 0 0 4820 4057
91680 -2159.63 0.0150513 10 4 0.875825 10 1 0.759914 10 2 0.0954996 10 3 0.0651676 10 2 0.0510873 10 1 0.400688 10 1 0.180094 10 0 0.237428 10 3 0.6 0 0 4820 4087
91690 -2157.09 0.0134144 10 1 1.03288 10 1 0.838536 10 7 0.142747 10 3 0.0460535 10 3 0.0656879 10 1 0.400688 10 0 0.125941 10 1 0.421564 10 4 0.6 0 0 4820 4050
91700 -2162.92 0.0140828 10 3 0.950488 10 2 0.829941 10 4 0.144774 10 1 0.134531 10 4 0.101379 10 2 0.578442 10 2 0.108969 10 7 0.341836 10 3 0.6 0 0 4820 4036
91710 -2148.11 0.0096752 10 2 1.10844 10 1 0.974442 10 1 0.21109 10 2 0.0743734 10 3 0.101379 10 0 0.469079 10 1 0.161207 10 1 0.207076 10 5 0.6 0 0 4820 3981
91720 -2133.1 0.0110476 10 2 1.24783 10 1 1.00992 10 1 0.153617 10 2 0.0627617 10 1 0.137222 10 2 0.406381 10 1 0.12543 10 3 0.164713 10 4 0.6 0 0 4820 3963
91730 -2141.63 0.0146155 10 3 1.24108 10 3 1.00992 10 0 0.140561 10 1 0.0634453 10 2 0.0503879 10 2 0.381098 10 2 0.122607 10 3 0.0798292 10 4 0.6 0 0 4820 3912
91740 -2127.42 0.0150294 10 1 0.933345 10 3 0.467265 10 4 0.0548034 10 1 0.027482 10 2 0.158097 10 3 0.49208 10 1 0.116613 10 2 0.121402 10 6 0.6 0 0 4820 4017
91750 -2174.27 0.0122845 10 4 0.942741 10 1 0.467265 10 0 0.190753 10 2 0.0412141 10 5 0.0836318 10 2 0.387018 10 3 0.107795 10 2 0.241842 10 3 0.6 0 0 4820 4003
91760 -2134.11 0.00953447 10 2 1.38856 10 1 1.12697 10 3 0.0987214 10 1 0.029014 10 4 0.109015 10 2 0.421161 10 1 0.160295 10 3 0.330644 10 2 0.6 0 0 4820 3987
91770 -2135.13 0.0134533 10 2 1.11829 10 1 1.22001 10 1 0.136763 10 3 0.0235555 10 6 0.0672725 10 4 0.590398 10 2 0.291311 10 4 0.22646 10 6 0.6 0 0 4820 3930
91780 -2154.94 0.0117036 10 3 0.835894 10 4 0.867704 10 2 0.113126 10 1 0.0814366 10 4 0.0976013 10 2 0.852152 10 2 0.123172 10 1 0.765558 10 3 0.6 0 0 4820 3912
91790 -2153.76 0.0127077 10 2 0.945777 10 1 0.773382 10 4 0.130276 10 1 0.0878698 10 5 0.112648 10 1 0.515232 10 2 0.168455 10 1 0.647038 10 5 0.6 0 0 4820 3941
91800 -2168.55 0.0137837 10 2 1.06468 10 2 0.895541 10 2 0.284466 10 2 0.054608 10 4 0.0741722 10 1 0.334303 10 3 0.128998 10 1 0.179131 10 4 0.6 0 0 4820 3965
91810 -2107.47 0.0125557 10 1 1.38398 10 1 0.675109 10 4 0.237112 10 3 0.0625899 10 4 0.0497703 10 3 0.338118 10 1 0.0653159 10 4 0.44151 10 6 0.6 0 0 4820 3949
91820 -2118.51 0.0134785 10 4 1.27909 10 1 1.1776 10 1 0.117798 10 2 0.0294276 10 3 0.128608 10 2 0.465146 10 5 0.0653159 10 0 0.226657 10 3 0.6 0 0 4820 3967
91830 -2132.85 0.0085988 10 5 1.43039 10 2 1.28161 10 2 0.0955314 10 1 0.0669205 10 4 0.128608 10 0 0.465146 10 0 0.222473 10 2 0.417216 10 6 0.6 0 0 4820 3863
91840 -2160.08 0.0134869 10 5 0.937458 10 3 0.495706 10 4 0.211618 10 1 0.109491 10 5 0.158541 10 3 0.304299 10 2 0.177772 10 4 0.334333 10 4 0.6 0 0 4820 3923
91850 -2145.87 0.01245 10 1 0.903937 10 4 0.876211 10 3 0.211618 10 0 0.0694566 10 5 0.109313 10 5 0.647536 10 2 0.183159 10 4 0.280414 10 1 0.6 0 0 4820 3971
91860 -2104.95 0.0110614 10 1 0.937179 10 2 0.842234 10 4 0.339251 10 3 0.0581834 10 4 0.109313 10 0 0.640593 10 1 0.183159 10 0 0.313475 10 3 0.6 0 0 4820 3961
91870 -2146.27 0.0111346 10 2 0.902503 10 1 1.08313 10 1 0.1324 10 2 0.0625163 10 4 0.0897703 10 2 0.640593 10 0 0.292265 10 2 0.708117 10 2 0.6 0 0 4820 3952
91880 -2130.67 0.0101323 10 2 0.804826 10 2 0.616626 10 4 0.287316 10 3 0.0854491 10 5 0.224277 10 3 0.640593 10 0 0.157408 10 2 0.511439 10 5 0.6 0 0 4820 3997
91890 -2148.39 0.0141557 10 3 0.976606 10 5 0.743471 10 5 0.15312 10 1 0.0556313 10 6 0.142295 10 1 0.372849 10 1 0.0864349 10 2 0.448104 10 2 0.6 0 0 4820 3974
91900 -2116.52 0.0117331 10 3 0.882087 10 4 0.568673 10 2 0.169196 10 3 0.0523214 10 8 0.140952 10 1 0.511718 10 3 0.165884 10 4 0.280273 10 3 0.6 0 0 4820 4025
91910 -2128.9 0.0127923 10 2 0.900791 10 2 0.680256 10 1 0.162624 10 1 0.0287584 10 4 0.0604714 10 4 0.511718 10 0 0.101417 10 2 0.499953 10 7 0.6 0 0 4820 4030
91920 -2122.8 0.0108555 10 2 0.906599 10 2 0.372317 10 3 0.0880535 10 2 0.0536956 10 3 0.113854 10 2 0.511718 10 0 0.145402 10 1 0.141128 10 7 0.6 0 0 4820 3983
91930 -2161.35 0.0161633 10 4 0.778942 10 1 0.738415 10 2 0.297048 10 3 0.110062 10 3 0.113854 10 0 0.524929 10 2 0.173097 10 4 0.608295 10 2 0.6 0 0 4820 4033
91940 -2153.3 0.0148905 10 1 0.745756 10 4 0.398916 10 6 0.274945 10 5 0.0247439 10 5 0.14616 10 3 0.662206 10 1 0.129491 10 2 0.350418 10 1 0.6 0 0 4820 4032
91950 -2156.08 0.0148905 10 0 1.05443 10 4 0.775711 10 2 0.112059 10 4 0.0586061 10 3 0.106568 10 1 0.568318 10 1 0.167429 10 5 0.13511 10 2 0.6 0 0 4820 4044
91960 -2132.11 0.0142528 10 3 1.13767 10 1 1.01715 10 1 0.173747 10 1 0.0334108 10 6 0.106568 10 0 0.632258 10 3 0.240933 10 1 0.0973173 10 2 0.6 0 0 4820 3986
91970 -2180 0.0110334 10 4 0.748343 10 4 0.446391 10 2 0.260784 10 4 0.0133965 10 7 0.178909 10 1 0.632258 10 0 0.211591 10 3 0.216164 10 3 0.6 0 0 4820 3999
91980 -2109.57 0.0117081 10 1 1.05004 10 2 0.825249 10 3 0.202004 10 3 0.0708203 10 4 0.100611 10 2 0.512979 10 3 0.183542 10 1 0.871705 10 2 0.6 0 0 4820 3976
91990 -2149.66 0.012296 10 5 1.07742 10 1 0.995599 10 5 0.217854 10 4 0.0564876 10 5 0.0738853 10 3 0.352029 10 2 0.116196 10 5 0.226874 10 3 0.6 0 0 4820 3993
92000 -2147.7 0.0141902 10 4 1.4534 10 2 1.14713 10 4 0.124308 10 2 0.0529618 10 3 0.0459846 10 2 0.457811 10 2 0.076044 10 3 0.320257 10 4 0.6 0 0 4820 4044
92010 -2134.68 0.0141902 10 0 1.26011 10 1 1.14713 10 0 0.124308 10 0 0.0896737 10 6 0.0922274 10 3 0.457811 10 0 0.108622 10 3 0.347313 10 1 0.6 0 0 4820 3921
92020 -2108.81 0.0104729 10 4 1.5368 10 2 0.848677 10 2 0.197207 10 2 0.0318107 10 2 0.0828531 10 2 0.296496 10 3 0.117886 10 1 0.176825 10 5 0.6 0 0 4820 3984
92030 -2151.76 0.0127425 10 2 1.08538 10 2 0.617372 10 4 0.168283 10 1 0.0194867 10 7 0.073915 10 2 0.296496 10 0 0.146222 10 2 0.128865 10 4 0.6 0 0 4820 3946
92040 -2118.77 0.0144292 10 4 1.31778 10 2 0.851202 10 2 0.108835 10 1 0.0190431 10 6 0.123092 10 1 0.345324 10 2 0.140397 10 4 0.40396 10 7 0.6 0 0 4820 3929
92050 -2129.66 0.0119546 10 3 1.32865 10 3 1.26467 10 2 0.106795 10 1 0.0376002 10 3 0.0607505 10 1 0.316571 10 2 0.0774712 10 2 0.123285 10 5 0.6 0 0 4820 3881
92060 -2110.13 0.0127892 10 5 1.26111 10 1 0.783752 10 1 0.106795 10 0 0.020797 10 3 0.110924 10 4 0.316985 10 1 0.165286 10 3 0.157739 10 5 0.6 0 0 4820 3961
92070 -2096.66 0.010716 10 1 0.941403 10 2 0.400684 10 2 0.161264 10 3 0.0409993 10 4 0.123162 10 4 0.464442 10 1 0.192113 10 3 0.213389 10 5 0.6 0 0 4820 3931
92080 -2149.28 0.010675 10 3 0.876331 10 3 0.95821 10 4 0.102714 10 4 0.0373966 10 6 0.0380978 10 5 0.464442 10 0 0.383392 10 2 0.451268 10 3 0.6 0 0 4820 3953
92090 -2180.44 0.0134288 10 2 1.12954 10 2 0.905464 10 3 0.0881047 10 1 0.0786303 10 5 0.15902 10 2 0.458948 10 2 0.105255 10 2 0.264786 10 4 0.6 0 0 4820 4005
92100 -2154.33 0.0134166 10 1 1.11033 10 2 1.02172 10 2 0.0465338 10 2 0.051023 10 4 0.0655637 10 5 0.469452 10 2 0.160453 10 2 0.218516 10 3 0.6 0 0 4820 4034
92110 -2149.86 0.0124109 10 2 1.11033 10 0 0.99666 10 1 0.0573829 10 1 0.107212 10 4 0.0924151 10 2 0.423722 10 1 0.0763565 10 1 0.128245 10 5 0.6 0 0 4820 3993
92120 -2152.63 0.0124109 10 0 1.24016 10 2 0.99666 10 0 0.145213 10 2 0.0511447 10 6 0.0584429 10 1 0.296674 10 1 0.0825913 10 2 0.246133 10 7 0.6 0 0 4820 3992
92130 -2168.73 0.0133373 10 1 1.24016 10 0 0.782212 10 2 0.268695 10 2 0.0339306 10 5 0.0753303 10 1 0.260805 10 1 0.202252 10 2 0.30463 10 3 0.6 0 0 4820 3969
92140 -2133.41 0.0133373 10 0 1.03143 10 3 0.661746 10 2 0.0687472 10 1 0.0908615 10 3 0.101522 10 3 0.489729 10 1 0.149827 10 2 0.295097 10 3 0.6 0 0 4820 3936
92150 -2133.15 0.0109251 10 1 1.15464 10 2 0.65737 10 2 0.085076 10 2 0.0615522 10 3 0.101522 10 0 0.489729 10 0 0.155087 10 2 0.206041 10 2 0.6 0 0 4820 3960
92160 -2118.54 0.0109251 10 0 1.33023 10 2 0.938426 10 2 0.189052 10 2 0.0405997 10 6 0.0819878 10 5 0.423915 10 2 0.155087 10 0 0.110334 10 5 0.6 0 0 4820 3875
92170 -2132.3 0.0126856 10 2 1.07702 10 2 0.735669 10 1 0.196303 10 1 0.0557809 10 4 0.133375 10 2 0.515606 10 2 0.160278 10 1 0.335193 10 7 0.6 0 0 4820 3992
92180 -2134.02 0.0149763 10 1 1.24828 10 2 1.05073 10 1 0.152541 10 1 0.0329412 10 4 0.0931374 10 6 0.426626 10 1 0.0870387 10 3 0.335193 10 0 0.6 0 0 4820 4035
92190 -2121.53 0.0124157 10 2 0.904668 10 1 0.929875 10 2 0.100007 10 3 0.0863734 10 3 0.0675628 10 3 0.426626 10 0 0.0524556 10 5 0.291319 10 5 0.6 0 0 4820 4016
92200 -2127.49 0.00925508 10 3 1.01073 10 2 0.684996 10 2 0.25561 10 1 0.0833662 10 3 0.0721192 10 1 0.58421 10 1 0.191987 10 3 0.417362 10 5 0.6 0 0 4820 4074
92210 -2151.12 0.0083967 10 3 1.01073 10 0 0.684996 10 0 0.191347 10 2 0.105661 10 3 0.105466 10 2 0.409659 10 1 0.173245 10 1 0.224093 10 2 0.6 0 0 4820 3943
92220 -2128.5 0.0114635 10 1 0.865816 10 1 0.698605 10 3 0.158156 10 3 0.125135 10 8 0.145157 10 1 0.475131 10 1 0.173245 10 0 0.305181 10 3 0.6 0 0 4820 3925
92230 -2153.09 0.0103707 10 2 1.25119 10 4 1.41964 10 2 0.190027 10 4 0.0402401 10 4 0.0739225 10 2 0.475131 10 0 0.102608 10 2 0.336085 10 2 0.6 0 0 4820 3944
92240 -2163 0.0130328 10 3 1.08245 10 1 0.880816 10 6 0.141818 10 2 0.0759817 10 2 0.0858324 10 3 0.450309 10 1 0.14934 10 3 0.341017 10 7 0.6 0 0 4820 3975
92250 -2148.1 0.0135837 10 2 1.43712 10 4 1.11048 10 2 0.0517446 10 4 0.0158672 10 6 0.102681 10 3 0.36107 10 1 0.156338 10 3 0.380199 10 6 0.6 0 0 4820 3934
92260 -2112.69 0.0133833 10 2 1.21246 10 4 0.955187 10 1 0.197589 10 3 0.0393209 10 3 0.103586 10 6 0.36107 10 0 0.161689 10 4 0.129789 10 4 0.6 0 0 4820 3985
92270 -2150.52 0.0123973 10 2 1.12749 10 2 1.36547 10 2 0.140285 10 5 0.115021 10 5 0.0583129 10 7 0.300599 10 2 0.112011 10 1 0.420416 10 3 0.6 0 0 4820 3932
92280 -2168.33 0.0123973 10 0 1.12285 10 1 0.919867 10 1 0.0998759 10 2 0.0522441 10 4 0.0583129 10 0 0.438648 10 1 0.0995251 10 3 0.420416 10 0 0.6 0 0 4820 4021
92290 -2143.24 0.0127661 10 1 1.00595 10 2 0.87103 10 3 0.0477129 10 4 0.0654863 10 6 0.0756005 10 4 0.458581 10 3 0.119992 10 4 0.571868 10 4 0.6 0 0 4820 4015
92300 -2132.63 0.0116408 10 1 1.01214 10 3 0.724488 10 4 0.196124 10 6 0.0354621 10 1 0.110268 10 1 0.56327 10 1 0.162455 10 4 0.0391498 10 8 0.6 0 0 4820 3996
92310 -2134.21 0.00812315 10 2 0.885981 10 1 0.83072 10 5 0.196124 10 0 0.0811135 10 4 0.130919 10 2 0.377405 10 2 0.125217 10 2 0.856742 10 9 0.6 0 0 4820 3935
