iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
13360 -2152.65 0.0121129 10 3 1.29803 10 1 0.955088 10 1 0.134015 10 1 0.0263128 10 5 0.0676927 10 2 0.26373 10 2 0.13954 10 2 0.0199098 10 5 0.6 0 0 4820 3988
13370 -2142 0.014108 10 2 1.29803 10 0 0.818107 10 2 0.0847158 10 2 0.0539702 10 3 0.0601314 10 4 0.341 10 2 0.124894 10 2 0.144503 10 6 0.6 0 0 4820 4000
13380 -2117.65 0.014108 10 0 0.988204 10 1 0.629872 10 3 0.0847158 10 0 0.0583062 10 4 0.101008 10 2 0.463209 10 2 0.110747 10 3 0.0916101 10 5 0.6 0 0 4820 3977
13390 -2105.59 0.0107372 10 2 0.964175 10 3 0.958499 10 5 0.187056 10 2 0.10373 10 1 0.101008 10 0 0.517455 10 2 0.209241 10 2 0.0597069 10 7 0.6 0 0 4820 3923
13400 -2141.54 0.0112226 10 4 0.964175 10 0 0.745957 10 1 0.281294 10 4 0.0493555 10 3 0.101008 10 0 0.4787 10 2 0.199372 10 2 0.099423 10 8 0.6 0 0 4820 3920
13410 -2145.55 0.0112226 10 0 0.906994 10 5 0.750005 10 4 0.3086 10 3 0.124441 10 5 0.0703153 10 1 0.432712 10 1 0.173087 10 5 0.213496 10 9 0.6 0 0 4820 3974
13420 -2113.97 0.0113604 10 5 1.12622 10 2 0.636496 10 4 0.244987 10 3 0.0539044 10 7 0.0927884 10 4 0.367734 10 3 0.109022 10 2 0.0580153 10 7 0.6 0 0 4820 3897
13430 -2135.41 0.0120432 10 1 1.00225 10 3 1.00996 10 4 0.0751121 10 3 0.0602978 10 1 0.0927884 10 0 0.485593 10 3 0.233268 10 2 0.0976026 10 7 0.6 0 0 4820 3979
13440 -2156.79 0.0104225 10 2 0.867633 10 2 0.871623 10 2 0.292326 10 5 0.0380087 10 6 0.1581 10 2 0.666287 10 2 0.233268 10 0 0.0515562 10 7 0.6 0 0 4820 3931
13450 -2147.82 0.0126882 10 1 0.931019 10 1 0.780919 10 1 0.0835974 10 2 0.0783797 10 4 0.0728607 10 3 0.597164 10 2 0.176089 10 1 0.302584 10 5 0.6 0 0 4820 3966
13460 -2145.87 0.012079 10 2 0.931019 10 0 1.00016 10 1 0.367532 10 5 0.0474186 10 4 0.111282 10 3 0.536546 10 1 0.176089 10 0 0.0669844 10 8 0.6 0 0 4820 3972
13470 -2143.57 0.014762 10 2 0.878369 10 5 0.748504 10 5 0.242729 10 6 0.0640613 10 2 0.0703579 10 5 0.353713 10 2 0.190034 10 4 0.0127301 10 9 0.6 0 0 4820 4016
13480 -2167.46 0.0159751 10 1 0.936674 10 1 0.758736 10 1 0.249014 10 3 0.0608812 10 3 0.0939553 10 3 0.611388 10 1 0.164244 10 3 0.0362117 10 8 0.6 0 0 4820 4031
13490 -2174.18 0.0159751 10 0 0.728703 10 2 0.873244 10 5 0.249014 10 0 0.0653355 10 3 0.050462 10 4 0.559317 10 1 0.224496 10 3 0.0796521 10 5 0.6 0 0 4820 4082
13500 -2161.61 0.0114423 10 2 0.893847 10 2 1.01257 10 1 0.244302 10 1 0.0658734 10 4 0.133309 10 4 0.559317 10 0 0.223378 10 4 0.159924 10 5 0.6 0 0 4820 3997
13510 -2125.04 0.0113934 10 2 1.04608 10 1 0.708077 10 2 0.0809692 10 2 0.0808961 10 4 0.0908049 10 2 0.328758 10 2 0.0706735 10 4 0.0191699 10 7 0.6 0 0 4820 3989
13520 -2203.06 0.0149995 10 3 1.04608 10 0 0.826321 10 2 0.1857 10 3 0.0332845 10 7 0.056565 10 6 0.509712 10 1 0.183086 10 2 0.0188736 10 6 0.6 0 0 4820 4009
13530 -2135.19 0.0125093 10 2 1.04608 10 0 0.756015 10 3 0.250701 10 4 0.0431449 10 5 0.113791 10 4 0.383408 10 1 0.167882 10 4 0.0991439 10 5 0.6 0 0 4820 3992
13540 -2144.84 0.0120351 10 2 0.975869 10 4 0.688909 10 2 0.0829828 10 4 0.063451 10 5 0.160517 10 2 0.392198 10 2 0.147409 10 1 0.47007 10 5 0.6 0 0 4820 3999
13550 -2142.49 0.00974153 10 3 1.02803 10 4 0.587677 10 4 0.259238 10 7 0.0985288 10 4 0.0783468 10 2 0.593528 10 1 0.189341 10 2 0.0665799 10 5 0.6 0 0 4820 3912
13560 -2133.25 0.011115 10 1 0.977355 10 1 0.630343 10 1 0.172096 10 2 0.100172 10 5 0.129551 10 2 0.593528 10 0 0.154828 10 1 0.0982995 10 4 0.6 0 0 4820 3911
13570 -2110.4 0.011115 10 0 1.23143 10 4 0.575269 10 1 0.124089 10 1 0.042013 10 5 0.0855889 10 5 0.416783 10 2 0.150699 10 1 0.01938 10 7 0.6 0 0 4820 3937
13580 -2126.81 0.011115 10 0 0.888551 10 2 0.791673 10 2 0.244363 10 4 0.0907068 10 2 0.153753 10 2 0.651978 10 2 0.150699 10 0 0.157523 10 8 0.6 0 0 4820 3888
13590 -2139.04 0.00953292 10 3 0.949138 10 3 0.509669 10 1 0.166078 10 1 0.114142 10 1 0.127872 10 1 0.545013 10 1 0.183385 10 1 0.109217 10 6 0.6 0 0 4820 3910
13600 -2142.14 0.0121221 10 3 0.782721 10 2 0.584355 10 1 0.335372 10 4 0.100172 10 2 0.12171 10 4 0.636464 10 2 0.134374 10 3 0.139423 10 6 0.6 0 0 4820 3960
13610 -2167.13 0.0135376 10 2 0.702075 10 2 0.779417 10 2 0.335372 10 0 0.112687 10 5 0.161696 10 3 0.636464 10 0 0.134374 10 0 0.118532 10 3 0.6 0 0 4820 3969
13620 -2159.74 0.0131999 10 3 0.702075 10 0 0.747971 10 4 0.142253 10 2 0.113085 10 2 0.129048 10 5 0.636464 10 0 0.22087 10 2 0.0926685 10 8 0.6 0 0 4820 4014
13630 -2121.29 0.00990341 10 4 0.92258 10 3 0.434268 10 5 0.269306 10 1 0.0958896 10 1 0.165284 10 3 0.558866 10 1 0.261703 10 3 0.0427949 10 2 0.6 0 0 4820 3919
13640 -2133.53 0.00957532 10 2 1.12625 10 2 0.544094 10 4 0.249685 10 4 0.0534409 10 3 0.0590388 10 3 0.478854 10 1 0.119661 10 2 0.0521748 10 7 0.6 0 0 4820 3937
13650 -2118.79 0.0120675 10 2 1.17783 10 2 0.450694 10 3 0.114925 10 1 0.0558513 10 2 0.0901781 10 2 0.403726 10 1 0.168627 10 1 0.0590969 10 7 0.6 0 0 4820 3947
13660 -2177.15 0.00995882 10 2 0.90225 10 1 0.80047 10 1 0.218259 10 3 0.103943 10 3 0.139945 10 1 0.433389 10 2 0.159181 10 1 0.0585809 10 7 0.6 0 0 4820 3946
13670 -2120.28 0.0119578 10 3 0.980594 10 3 0.961808 10 3 0.0944894 10 1 0.156778 10 3 0.111047 10 2 0.433389 10 0 0.160248 10 5 0.177994 10 4 0.6 0 0 4820 3975
13680 -2120.95 0.00919896 10 1 1.00255 10 1 0.343179 10 5 0.108141 10 1 0.0752611 10 8 0.10948 10 1 0.497862 10 5 0.215822 10 1 0.0199706 10 5 0.6 0 0 4820 3932
13690 -2178.4 0.0123403 10 2 1.01978 10 3 0.619157 10 6 0.173216 10 1 0.0305806 10 5 0.0604492 10 4 0.303312 10 2 0.224913 10 4 0.121078 10 6 0.6 0 0 4820 3920
13700 -2149.99 0.0123403 10 0 0.931751 10 2 0.694986 10 2 0.240227 10 2 0.0957745 10 4 0.116387 10 2 0.517041 10 3 0.211637 10 4 0.00575482 10 10 0.6 0 0 4820 4001
13710 -2127.97 0.0135083 10 5 0.8286 10 2 0.44045 10 1 0.240227 10 0 0.0424021 10 8 0.142312 10 3 0.506984 10 2 0.0760286 10 2 0.064532 10 6 0.6 0 0 4820 3929
13720 -2141.66 0.0135829 10 2 1.0681 10 1 0.646445 10 2 0.0949449 10 1 0.0458933 10 4 0.088381 10 5 0.432043 10 2 0.179956 10 3 0.220369 10 9 0.6 0 0 4820 3968
13730 -2135.54 0.0103479 10 3 1.0681 10 0 0.646445 10 0 0.234026 10 2 0.0851585 10 6 0.088381 10 0 0.434137 10 1 0.0999459 10 4 0.0910896 10 4 0.6 0 0 4820 3930
13740 -2137.64 0.0135275 10 1 0.946987 10 1 0.838398 10 1 0.175388 10 3 0.0990736 10 3 0.138993 10 1 0.439992 10 3 0.136435 10 1 0.0987848 10 5 0.6 0 0 4820 4019
13750 -2145.39 0.0109412 10 1 0.946987 10 0 0.399999 10 2 0.207628 10 3 0.0856669 10 4 0.068417 10 3 0.439992 10 0 0.0886289 10 3 0.075008 10 7 0.6 0 0 4820 3947
13760 -2148.67 0.0129977 10 3 0.946987 10 0 0.418391 10 2 0.207628 10 0 0.116433 10 3 0.0490389 10 2 0.439992 10 0 0.135598 10 2 0.0748576 10 7 0.6 0 0 4820 3961
13770 -2117.75 0.00877182 10 3 0.946987 10 0 0.609014 10 4 0.207628 10 0 0.0757322 10 4 0.152642 10 3 0.439992 10 0 0.173132 10 2 0.301503 10 6 0.6 0 0 4820 3936
13780 -2113.07 0.00877182 10 0 0.889527 10 1 0.476739 10 2 0.465613 10 4 0.10818 10 4 0.10276 10 2 0.416013 10 1 0.218283 10 1 0.0790247 10 5 0.6 0 0 4820 3924
13790 -2125.2 0.0109844 10 4 1.12791 10 1 0.713906 10 3 0.140754 10 2 0.0455195 10 3 0.112774 10 1 0.519361 10 2 0.218283 10 0 0.0728363 10 6 0.6 0 0 4820 3901
13800 -2153.63 0.00987864 10 1 1.07043 10 1 0.734814 10 1 0.147115 10 1 0.0748072 10 4 0.112774 10 0 0.519361 10 0 0.177758 10 1 0.312699 10 9 0.6 0 0 4820 3942
13810 -2117.99 0.00987864 10 0 0.892522 10 3 0.646986 10 1 0.148129 10 3 0.0419979 10 4 0.128505 10 4 0.487896 10 2 0.218357 10 2 0.0787414 10 7 0.6 0 0 4820 3967
13820 -2156.76 0.0133423 10 5 0.892522 10 0 0.569445 10 6 0.148129 10 0 0.0619528 10 4 0.111817 10 2 0.452793 10 1 0.105422 10 1 0.104083 10 4 0.6 0 0 4820 3953
13830 -2115 0.0145293 10 2 0.957727 10 2 0.46104 10 1 0.0523269 10 4 0.0711031 10 6 0.133985 10 3 0.452793 10 0 0.188242 10 2 0.170456 10 7 0.6 0 0 4820 4007
13840 -2151.28 0.0172719 10 1 0.74427 10 4 0.573819 10 1 0.169763 10 4 0.133975 10 3 0.0901618 10 5 0.773779 10 4 0.170327 10 4 0.0732564 10 7 0.6 0 0 4820 4066
13850 -2148.27 0.0143504 10 1 0.564921 10 4 0.399207 10 2 0.774001 10 2 0.118436 10 2 0.146013 10 7 0.773779 10 0 0.223598 10 2 0.0960567 10 4 0.6 0 0 4820 4087
13860 -2155.01 0.0143504 10 0 0.59068 10 1 0.393228 10 1 0.118114 10 2 0.0771182 10 2 0.121101 10 1 0.773779 10 0 0.246242 10 1 0.0242704 10 6 0.6 0 0 4820 4033
13870 -2152.48 0.0145785 10 3 0.769938 10 2 0.35432 10 2 0.202198 10 3 0.101408 10 6 0.144594 10 1 0.322936 10 4 0.118896 10 1 0.00205353 10 5 0.6 0 0 4820 4039
13880 -2164.7 0.0126678 10 4 0.69707 10 4 0.79345 10 3 0.159158 10 3 0.168919 10 7 0.11775 10 1 0.736249 10 2 0.0742207 10 2 0.0870614 10 6 0.6 0 0 4820 3955
13890 -2133.8 0.0122913 10 2 0.906573 10 1 0.557628 10 2 0.158462 10 4 0.0867973 10 5 0.0561434 10 2 0.524307 10 1 0.193008 10 2 0.0940987 10 3 0.6 0 0 4820 4060
13900 -2126 0.0108178 10 1 0.906573 10 0 0.544096 10 3 0.199668 10 1 0.0641655 10 5 0.105213 10 2 0.521219 10 2 0.141881 10 4 0.16104 10 7 0.6 0 0 4820 3936
13910 -2179.12 0.0108178 10 0 0.880279 10 4 0.617686 10 2 0.147138 10 4 0.0370409 10 2 0.200863 10 1 0.521219 10 0 0.0948869 10 1 0.00379005 10 7 0.6 0 0 4820 3917
13920 -2163.44 0.0128654 10 4 0.908462 10 1 0.982789 10 2 0.147138 10 0 0.0540083 10 4 0.189288 10 2 0.521219 10 0 0.100437 10 2 0.0500226 10 5 0.6 0 0 4820 3944
13930 -2145.36 0.0116847 10 6 0.832748 10 1 0.982789 10 0 0.230287 10 2 0.0780918 10 4 0.144849 10 2 0.4951 10 1 0.27708 10 3 0.00662763 10 5 0.6 0 0 4820 4031
13940 -2133.16 0.010829 10 4 0.900255 10 2 0.695697 10 1 0.280364 10 2 0.0671819 10 3 0.102372 10 2 0.450394 10 1 0.153983 10 1 0.135589 10 3 0.6 0 0 4820 3959
13950 -2132.06 0.0141985 10 4 0.900255 10 0 0.922903 10 3 0.0808587 10 2 0.123557 10 2 0.142086 10 2 0.485894 10 1 0.180125 10 2 0.0278453 10 3 0.6 0 0 4820 3997
13960 -2146.65 0.012451 10 2 0.900255 10 0 0.922903 10 0 0.0877364 10 4 0.0427934 10 2 0.064589 10 1 0.593733 10 1 0.177968 10 4 0.0516527 10 8 0.6 0 0 4820 3980
13970 -2180.24 0.0153901 10 1 0.857455 10 4 0.930179 10 2 0.265087 10 1 0.15612 10 3 0.0479067 10 3 0.593733 10 0 0.166855 10 2 0.130324 10 4 0.6 0 0 4820 4016
13980 -2170.44 0.0132459 10 2 0.854242 10 5 0.907792 10 1 0.151536 10 1 0.0610973 10 3 0.0658974 10 2 0.489044 10 3 0.193331 10 1 0.0992332 10 5 0.6 0 0 4820 4056
13990 -2147.92 0.014399 10 2 0.831309 10 1 0.840368 10 2 0.216159 10 3 0.0351826 10 5 0.105093 10 4 0.489044 10 0 0.278829 10 2 0.0972352 10 6 0.6 0 0 4820 4006
14000 -2134.59 0.0135448 10 2 0.899233 10 3 0.513476 10 2 0.249468 10 4 0.126511 10 5 0.102335 10 5 0.563586 10 2 0.181178 10 1 0.00610413 10 5 0.6 0 0 4820 3933
14010 -2140.34 0.0112584 10 3 1.05541 10 2 0.485616 10 2 0.131754 10 1 0.0337372 10 4 0.0930114 10 3 0.402931 10 1 0.155151 10 1 0.299917 10 5 0.6 0 0 4820 3977
14020 -2130.73 0.0111304 10 3 0.900808 10 2 0.485616 10 0 0.131754 10 0 0.0873857 10 2 0.114831 10 6 0.615143 10 3 0.222829 10 4 0.304312 10 5 0.6 0 0 4820 3959
14030 -2178.92 0.0111304 10 0 1.02881 10 1 0.909592 10 3 0.0946721 10 2 0.079122 10 5 0.0927853 10 3 0.615143 10 0 0.134289 10 2 0.194643 10 4 0.6 0 0 4820 3974
14040 -2140.96 0.0136976 10 2 0.92936 10 1 0.647719 10 2 0.120356 10 1 0.0233519 10 3 0.121629 10 1 0.615143 10 0 0.140724 10 3 0.112075 10 4 0.6 0 0 4820 3972
14050 -2165.03 0.0117137 10 4 0.92936 10 0 0.778961 10 1 0.197419 10 3 0.13854 10 6 0.0799933 10 1 0.518657 10 4 0.134455 10 1 0.0842793 10 5 0.6 0 0 4820 3992
14060 -2130.4 0.0118133 10 2 0.758233 10 2 0.778961 10 0 0.254084 10 1 0.0901174 10 1 0.0975641 10 1 0.658211 10 3 0.132965 10 1 0.143056 10 4 0.6 0 0 4820 4001
14070 -2181.95 0.0158286 10 3 0.637607 10 4 0.483136 10 1 0.306214 10 2 0.0938745 10 5 0.105491 10 4 0.730859 10 4 0.169318 10 3 0.0128768 10 7 0.6 0 0 4820 4119
14080 -2168.75 0.0145439 10 1 0.637607 10 0 0.644038 10 2 0.143624 10 2 0.0901788 10 3 0.183064 10 1 0.746343 10 4 0.315312 10 1 0.0892732 10 6 0.6 0 0 4820 4079
14090 -2144.97 0.0119312 10 2 0.656112 10 2 0.644038 10 0 0.225838 10 3 0.122143 10 4 0.0732112 10 4 0.654226 10 1 0.315312 10 0 0.00574042 10 7 0.6 0 0 4820 4016
14100 -2139.97 0.0123724 10 1 0.862579 10 2 0.97942 10 3 0.19866 10 4 0.032757 10 5 0.104114 10 2 0.524609 10 1 0.155869 10 4 0.0712459 10 5 0.6 0 0 4820 3993
14110 -2116.64 0.0147248 10 2 0.868713 10 1 0.715827 10 1 0.107155 10 4 0.0302842 10 4 0.110635 10 5 0.339545 10 2 0.255832 10 3 0.0723889 10 6 0.6 0 0 4820 3979
14120 -2179.95 0.010685 10 2 0.808055 10 2 0.739907 10 1 0.249286 10 3 0.055233 10 6 0.09643 10 3 0.339545 10 0 0.220981 10 2 0.0689118 10 5 0.6 0 0 4820 4025
14130 -2174.47 0.0121078 10 3 0.891534 10 1 0.796981 10 2 0.221393 10 4 0.053895 10 4 0.0790724 10 3 0.539498 10 2 0.199638 10 4 0.0152002 10 5 0.6 0 0 4820 3981
14140 -2121.55 0.0122899 10 1 1.14065 10 2 1.25416 10 3 0.308101 10 3 0.121601 10 3 0.0979231 10 3 0.359606 10 1 0.107566 10 3 0.172746 10 7 0.6 0 0 4820 4056
14150 -2124.92 0.0107222 10 5 1.10892 10 1 0.858243 10 2 0.158395 10 1 0.0883829 10 2 0.0927931 10 1 0.459964 10 2 0.138927 10 1 0.300438 10 7 0.6 0 0 4820 3918
14160 -2138.13 0.0134842 10 4 0.854621 10 2 0.744795 10 4 0.175359 10 1 0.0753643 10 3 0.0927931 10 0 0.497825 10 1 0.110887 10 2 0.0285076 10 7 0.6 0 0 4820 3985
14170 -2148.26 0.0144884 10 2 1.01722 10 4 0.749705 10 1 0.096468 10 3 0.0348882 10 3 0.0680064 10 3 0.497825 10 0 0.116171 10 5 0.375247 10 8 0.6 0 0 4820 3971
14180 -2145.03 0.00794399 10 2 1.33593 10 2 0.957018 10 4 0.0978363 10 1 0.050287 10 7 0.0867041 10 2 0.471498 10 2 0.162082 10 1 0.0602875 10 6 0.6 0 0 4820 3975
14190 -2130.95 0.011088 10 5 1.07804 10 2 0.956812 10 2 0.248173 10 3 0.0671921 10 5 0.0877946 10 4 0.386475 10 1 0.163881 10 1 0.0792005 10 6 0.6 0 0 4820 3832
14200 -2142.68 0.0128552 10 1 0.705396 10 4 0.372891 10 4 0.350212 10 1 0.0646421 10 3 0.0800001 10 2 0.631767 10 2 0.163881 10 0 0.147782 10 6 0.6 0 0 4820 3948
14210 -2129.04 0.0123936 10 1 0.916091 10 4 0.644387 10 3 0.18075 10 2 0.0833647 10 2 0.0774368 10 4 0.525319 10 1 0.218682 10 1 0.167834 10 6 0.6 0 0 4820 4012
14220 -2141.7 0.0115214 10 2 0.81719 10 1 0.424305 10 2 0.173839 10 2 0.077698 10 8 0.136987 10 2 0.673715 10 1 0.192215 10 1 0.0696078 10 5 0.6 0 0 4820 3901
14230 -2139.77 0.0115214 10 0 0.769383 10 2 0.547239 10 3 0.252639 10 2 0.101895 10 5 0.177197 10 2 0.545436 10 1 0.132264 10 4 0.035567 10 7 0.6 0 0 4820 3975
14240 -2163.22 0.0115214 10 0 0.917081 10 2 0.655076 10 4 0.183786 10 4 0.096781 10 5 0.109653 10 4 0.5115 10 2 0.126272 10 2 0.150443 10 5 0.6 0 0 4820 3939
14250 -2114.57 0.0116582 10 2 0.857676 10 1 0.642885 10 3 0.260758 10 2 0.079708 10 4 0.103776 10 1 0.510041 10 4 0.126272 10 0 0.04768 10 6 0.6 0 0 4820 3959
14260 -2139.04 0.0116349 10 4 0.823645 10 3 0.66266 10 1 0.120918 10 2 0.158177 10 5 0.110478 10 6 0.501074 10 1 0.126272 10 0 0.131661 10 5 0.6 0 0 4820 3890
14270 -2129.08 0.0148312 10 3 0.960233 10 1 0.704073 10 4 0.127196 10 1 0.105872 10 4 0.128315 10 2 0.339479 10 2 0.126272 10 0 0.482695 10 8 0.6 0 0 4820 3972
14280 -2137.35 0.0148312 10 0 0.878609 10 2 0.423382 10 2 0.1746 10 1 0.130863 10 5 0.154094 10 3 0.512133 10 1 0.0862474 10 1 0.0858429 10 8 0.6 0 0 4820 3997
14290 -2170.75 0.00916929 10 3 0.726811 10 3 0.463339 10 1 0.283853 10 2 0.0562456 10 1 0.143132 10 2 0.540503 10 1 0.168075 10 2 0.340176 10 8 0.6 0 0 4820 3999
14300 -2175.49 0.0104969 10 3 0.683546 10 1 0.548108 10 1 0.277248 10 2 0.10694 10 2 0.186394 10 3 0.690815 10 4 0.302858 10 2 0.0303407 10 7 0.6 0 0 4820 3875
14310 -2166.3 0.0136205 10 2 0.717827 10 3 0.548108 10 0 0.16869 10 3 0.0876311 10 5 0.139691 10 5 0.690815 10 0 0.302858 10 0 0.416524 10 9 0.6 0 0 4820 4004
14320 -2134.75 0.0129261 10 3 0.692571 10 3 0.560415 10 2 0.198595 10 2 0.085854 10 4 0.13723 10 3 0.690815 10 0 0.25592 10 2 0.166289 10 7 0.6 0 0 4820 3978
14330 -2145.12 0.0111859 10 1 0.800129 10 1 0.700086 10 3 0.075087 10 3 0.154531 10 6 0.13723 10 0 0.738569 10 1 0.144877 10 1 0.14832 10 7 0.6 0 0 4820 3958
14340 -2166.51 0.0139634 10 6 0.808637 10 1 0.803271 10 1 0.306435 10 1 0.0932074 10 2 0.0845615 10 5 0.708238 10 2 0.130282 10 3 0.134437 10 5 0.6 0 0 4820 3956
14350 -2191.94 0.0193569 10 3 0.705437 10 1 0.394905 10 4 0.146067 10 3 0.0371967 10 7 0.068209 10 4 0.497661 10 4 0.178605 10 4 0.184707 10 6 0.6 0 0 4820 4007
14360 -2161.91 0.0140635 10 3 0.843628 10 1 0.982611 10 3 0.236196 10 4 0.131742 10 3 0.039643 10 3 0.564423 10 1 0.257188 10 4 0.0663997 10 6 0.6 0 0 4820 4071
14370 -2179.72 0.0138739 10 2 0.662789 10 1 0.82339 10 3 0.605183 10 2 0.0770932 10 3 0.141313 10 3 0.55817 10 2 0.190876 10 3 0.108445 10 6 0.6 0 0 4820 4022
14380 -2104.98 0.0116594 10 3 0.816677 10 3 0.496431 10 3 0.114593 10 4 0.0450202 10 3 0.0973175 10 2 0.733909 10 2 0.260631 10 4 0.00485914 10 6 0.6 0 0 4820 3975
14390 -2138.81 0.0116594 10 0 0.769244 10 1 0.407996 10 2 0.252617 10 4 0.0581533 10 6 0.134401 10 2 0.739101 10 4 0.091027 10 2 0.248752 10 7 0.6 0 0 4820 3945
14400 -2157.23 0.0125173 10 1 0.823453 10 1 0.951477 10 3 0.279372 10 1 0.0603032 10 5 0.0905252 10 2 0.690821 10 1 0.189338 10 3 0.300427 10 6 0.6 0 0 4820 3967
14410 -2153.48 0.0125173 10 0 0.610248 10 1 0.667602 10 4 0.338519 10 3 0.171694 10 6 0.164818 10 3 0.602196 10 2 0.165772 10 3 0.0180618 10 4 0.6 0 0 4820 4008
14420 -2148.97 0.0127323 10 2 0.806114 10 3 0.463976 10 4 0.207144 10 1 0.0491659 10 4 0.154515 10 1 0.602196 10 0 0.125034 10 2 0.327025 10 6 0.6 0 0 4820 3994
14430 -2152.71 0.0142893 10 2 0.798609 10 1 0.78691 10 4 0.379175 10 1 0.0586325 10 4 0.154515 10 0 0.580433 10 2 0.163558 10 1 0.0431683 10 6 0.6 0 0 4820 3995
14440 -2158.18 0.0142231 10 2 0.806446 10 2 0.815987 10 3 0.225004 10 2 0.140165 10 4 0.172464 10 3 0.580433 10 0 0.134648 10 1 0.083372 10 5 0.6 0 0 4820 4002
14450 -2140.19 0.00971526 10 2 0.806446 10 0 0.294428 10 1 0.264841 10 2 0.103634 10 5 0.180672 10 1 0.580433 10 0 0.134648 10 0 0.0325671 10 8 0.6 0 0 4820 3988
14460 -2132.58 0.0146782 10 1 0.734408 10 1 0.355833 10 2 0.264841 10 0 0.0432952 10 5 0.07257 10 2 0.617021 10 2 0.160516 10 3 0.490305 10 3 0.6 0 0 4820 3972
14470 -2147.3 0.0146782 10 0 0.635796 10 3 0.604954 10 2 0.40205 10 2 0.1815 10 6 0.111876 10 2 0.844853 10 1 0.0648976 10 2 0.00724857 10 8 0.6 0 0 4820 4039
14480 -2162.87 0.0143902 10 3 0.724022 10 2 0.276233 10 3 0.212368 10 2 0.0761779 10 2 0.0943773 10 4 0.654372 10 3 0.124197 10 4 0.2015 10 4 0.6 0 0 4820 4029
14490 -2162.51 0.0165759 10 2 0.724022 10 0 0.637632 10 4 0.215343 10 6 0.0836193 10 6 0.0715523 10 2 0.637979 10 2 0.345141 10 2 0.0153459 10 4 0.6 0 0 4820 4044
14500 -2148.5 0.014884 10 2 0.724022 10 0 0.73676 10 4 0.107126 10 3 0.120863 10 6 0.0683798 10 4 0.638267 10 1 0.0910671 10 3 0.210976 10 5 0.6 0 0 4820 4047
14510 -2183.9 0.0139918 10 2 0.814761 10 3 0.995786 10 5 0.179206 10 3 0.0719922 10 4 0.0924696 10 8 0.451528 10 2 0.292094 10 5 0.481957 10 6 0.6 0 0 4820 4127
14520 -2150.38 0.0117951 10 2 1.20425 10 3 0.810928 10 4 0.0421242 10 4 0.0565495 10 5 0.0524041 10 5 0.35443 10 3 0.0930634 10 4 0.253977 10 7 0.6 0 0 4820 4043
14530 -2139.32 0.0131602 10 2 1.20425 10 0 1.0039 10 2 0.117088 10 5 0.0590022 10 4 0.0524041 10 0 0.309063 10 2 0.119446 10 1 0.0397531 10 8 0.6 0 0 4820 4045
14540 -2129.27 0.012735 10 2 0.943843 10 3 0.987262 10 2 0.101069 10 2 0.0918723 10 2 0.0879038 10 4 0.518343 10 1 0.0997376 10 2 0.0275414 10 8 0.6 0 0 4820 3990
14550 -2150.61 0.0144524 10 1 0.956435 10 3 0.867554 10 4 0.264791 10 2 0.0668945 10 7 0.0589352 10 3 0.691193 10 2 0.246153 10 2 0.0986271 10 6 0.6 0 0 4820 4022
14560 -2123.58 0.0114226 10 3 1.21365 10 2 0.552473 10 1 0.129883 10 2 0.0317229 10 5 0.104463 10 2 0.371831 10 2 0.0616291 10 3 0.097214 10 3 0.6 0 0 4820 3995
14570 -2117.14 0.0105682 10 1 1.0858 10 2 0.688777 10 2 0.129883 10 0 0.0524031 10 6 0.11963 10 1 0.380305 10 2 0.113319 10 2 0.333935 10 4 0.6 0 0 4820 3993
14580 -2129.72 0.0103761 10 2 0.812992 10 2 0.328881 10 3 0.264438 10 2 0.0770942 10 3 0.141841 10 1 0.335584 10 1 0.210156 10 2 0.483104 10 4 0.6 0 0 4820 3923
14590 -2117.83 0.0112962 10 2 0.662956 10 4 0.387552 10 1 0.203133 10 1 0.11227 10 4 0.137729 10 1 0.581361 10 1 0.210156 10 0 0.28873 10 6 0.6 0 0 4820 3931
14600 -2147.5 0.0113462 10 4 0.767783 10 1 0.21744 10 1 0.149397 10 3 0.0842227 10 6 0.138026 10 3 0.552168 10 2 0.134104 10 2 0.296068 10 6 0.6 0 0 4820 3952
14610 -2169.1 0.012761 10 2 0.767783 10 0 0.250757 10 3 0.339344 10 2 0.100417 10 4 0.148575 10 2 0.558016 10 2 0.153257 10 1 0.0347234 10 9 0.6 0 0 4820 3977
14620 -2147.13 0.012761 10 0 0.888379 10 1 0.880801 10 3 0.260897 10 3 0.0764571 10 1 0.180077 10 3 0.558016 10 0 0.13494 10 1 0.333642 10 6 0.6 0 0 4820 3963
14630 -2152.41 0.0138293 10 1 0.888379 10 0 0.732608 10 1 0.218155 10 5 0.080537 10 2 0.0689429 10 3 0.359603 10 1 0.167609 10 3 0.265955 10 2 0.6 0 0 4820 3996
14640 -2147.05 0.0140154 10 3 0.85414 10 5 0.587869 10 3 0.368746 10 2 0.0616107 10 4 0.0959638 10 2 0.536947 10 2 0.115781 10 3 0.293587 10 8 0.6 0 0 4820 3972
