iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
60920 -2171.59 0.0128963 10 1 0.563194 10 1 0.747965 10 2 0.124312 10 1 0.143969 10 0 0.119583 10 3 0.707547 10 1 0.180744 10 3 0.504717 10 5 1 0 0 4820 3996
60930 -2173.56 0.0151763 10 2 0.598315 10 3 1.203 10 2 0.345038 10 2 0.131033 10 3 0.153518 10 2 0.837743 10 3 0.21555 10 1 0.207779 10 3 1 0 0 4820 4039
60940 -2164.51 0.0134773 10 1 0.528657 10 3 0.844214 10 2 0.320341 10 1 0.0440397 10 6 0.192753 10 2 0.65601 10 2 0.208299 10 2 0.187409 10 5 1 0 0 4820 4029
60950 -2175.54 0.0134773 10 0 0.621835 10 2 1.08491 10 2 0.225676 10 2 0.0517323 10 5 0.123244 10 2 0.65601 10 0 0.180656 10 2 0.159751 10 3 1 0 0 4820 4022
60960 -2166.12 0.0148393 10 2 0.621835 10 0 0.92504 10 1 0.246466 10 4 0.0737898 10 5 0.0766421 10 3 0.65601 10 0 0.204673 10 2 0.293239 10 3 1 0 0 4820 4056
60970 -2145.46 0.0148393 10 0 0.698677 10 2 0.92504 10 0 0.147954 10 5 0.0525552 10 5 0.0910822 10 3 0.526876 10 3 0.138003 10 3 0.211947 10 4 1 0 0 4820 4063
60980 -2124.93 0.00995405 10 4 0.876504 10 1 0.92504 10 0 0.235919 10 2 0.0874904 10 4 0.108023 10 3 0.490797 10 2 0.232256 10 5 0.132754 10 4 1 0 0 4820 3937
60990 -2157.59 0.0113961 10 2 0.664324 10 2 0.486307 10 2 0.218189 10 4 0.0686708 10 4 0.119657 10 2 0.399006 10 1 0.315611 10 3 0.347081 10 2 1 0 0 4820 3896
61000 -2154.12 0.010332 10 1 0.833995 10 3 0.491813 10 2 0.224892 10 2 0.0774625 10 4 0.13034 10 2 0.394372 10 1 0.157828 10 2 0.152407 10 4 1 0 0 4820 3972
61010 -2160.77 0.00952688 10 4 0.833995 10 0 0.677573 10 3 0.224892 10 0 0.131825 10 4 0.129189 10 2 0.503694 10 2 0.125368 10 1 0.168675 10 3 1 0 0 4820 3953
61020 -2113.87 0.0102454 10 1 0.833995 10 0 0.712503 10 2 0.224892 10 0 0.135143 10 2 0.14394 10 2 0.631697 10 1 0.214209 10 1 0.080005 10 3 1 0 0 4820 3880
61030 -2160.81 0.0169766 10 2 0.540352 10 1 0.686654 10 1 0.138663 10 4 0.289467 10 2 0.0894846 10 1 0.7902 10 1 0.228209 10 4 0.411379 10 2 1 0 0 4820 3926
61040 -2153.35 0.0141232 10 4 0.619192 10 1 0.472496 10 3 0.109851 10 2 0.0440758 10 8 0.154242 10 4 0.610173 10 4 0.258263 10 2 0.309942 10 6 1 0 0 4820 4034
61050 -2155.11 0.0114712 10 3 0.725462 10 1 0.80336 10 1 0.285376 10 4 0.125835 10 5 0.154242 10 0 0.610173 10 0 0.354188 10 5 0.466853 10 5 1 0 0 4820 3959
61060 -2172.92 0.0116398 10 1 0.725462 10 0 0.913602 10 2 0.226386 10 2 0.165948 10 3 0.154242 10 0 0.694432 10 1 0.190924 10 3 0.140197 10 3 1 0 0 4820 3960
61070 -2174.14 0.0153432 10 1 0.692467 10 1 0.571536 10 3 0.0517397 10 2 0.024617 10 3 0.081636 10 1 0.605647 10 1 0.115521 10 4 0.301507 10 3 1 0 0 4820 4040
61080 -2153.62 0.0154721 10 1 0.647243 10 2 0.989352 10 1 0.264346 10 2 0.149244 10 5 0.165913 10 6 0.504812 10 1 0.118438 10 4 0.145442 10 3 1 0 0 4820 4086
61090 -2153.75 0.0137669 10 2 0.670978 10 2 0.756899 10 1 0.171821 10 5 0.0923243 10 4 0.100634 10 4 0.518741 10 3 0.250501 10 2 0.186737 10 3 1 0 0 4820 4063
61100 -2136.33 0.0123846 10 1 0.692629 10 2 0.694288 10 2 0.159029 10 1 0.0456802 10 2 0.100634 10 0 0.418882 10 3 0.161526 10 3 0.639896 10 6 1 0 0 4820 3996
61110 -2168.02 0.0157577 10 4 0.84895 10 2 0.765755 10 1 0.0837101 10 5 0.0512742 10 5 0.0762805 10 2 0.436665 10 1 0.0756179 10 4 0.142104 10 5 1 0 0 4820 4020
61120 -2156.67 0.00974936 10 3 1.07085 10 2 0.682762 10 2 0.0856587 10 1 0.0929223 10 5 0.0613239 10 3 0.436665 10 0 0.0607638 10 3 0.303136 10 2 1 0 0 4820 4015
61130 -2123.84 0.0140621 10 2 0.775232 10 5 0.668845 10 1 0.280094 10 3 0.0501992 10 5 0.1067 10 5 0.462445 10 4 0.23414 10 3 0.0953101 10 4 1 0 0 4820 3979
61140 -2130.29 0.0115139 10 1 0.830291 10 1 0.884542 10 2 0.131458 10 2 0.049336 10 2 0.153238 10 4 0.748652 10 5 0.203231 10 2 0.123112 10 1 1 0 0 4820 3927
61150 -2124.69 0.0124707 10 1 0.8639 10 2 0.917641 10 2 0.340852 10 2 0.0930387 10 5 0.0812683 10 3 0.584393 10 3 0.223846 10 2 0.306786 10 3 1 0 0 4820 3929
61160 -2145.75 0.0119085 10 2 0.8639 10 0 0.917641 10 0 0.0795635 10 4 0.119817 10 6 0.0964254 10 3 0.498518 10 1 0.21619 10 2 0.135088 10 4 1 0 0 4820 3968
61170 -2175.82 0.0129611 10 1 0.698351 10 2 0.998447 10 2 0.167986 10 3 0.119293 10 5 0.145291 10 1 0.54611 10 1 0.270079 10 1 0.089827 10 4 1 0 0 4820 3979
61180 -2146.45 0.013646 10 1 0.541465 10 2 0.543628 10 2 0.1137 10 2 0.17227 10 4 0.144131 10 3 0.54611 10 0 0.145241 10 4 0.16824 10 2 1 0 0 4820 4048
61190 -2153.95 0.0152649 10 3 0.748599 10 3 0.935189 10 2 0.122524 10 4 0.0631926 10 3 0.085674 10 3 0.54611 10 0 0.151731 10 1 0.127743 10 4 1 0 0 4820 4016
61200 -2149.04 0.0156692 10 2 0.683328 10 2 1.02422 10 5 0.159847 10 3 0.160049 10 5 0.0805851 10 4 0.541955 10 2 0.151731 10 0 0.167897 10 3 1 0 0 4820 4018
61210 -2154.66 0.0156692 10 0 0.752733 10 2 0.928758 10 3 0.149688 10 1 0.0548775 10 3 0.0974396 10 4 0.516145 10 4 0.214384 10 5 0.167155 10 1 1 0 0 4820 3995
61220 -2172.02 0.0136937 10 1 0.661904 10 1 0.674394 10 4 0.10104 10 2 0.123946 10 3 0.0788378 10 3 0.516145 10 0 0.302252 10 3 0.155453 10 7 1 0 0 4820 4035
61230 -2186.36 0.0178632 10 2 0.816434 10 4 0.719325 10 3 0.304556 10 1 0.0523332 10 3 0.0763224 10 2 0.542956 10 2 0.0144476 10 5 0.165975 10 4 1 0 0 4820 4082
61240 -2113.45 0.0127892 10 3 1.00508 10 1 0.870962 10 1 0.206233 10 1 0.0575662 10 5 0.0642587 10 3 0.428239 10 1 0.123785 10 4 0.437196 10 3 1 0 0 4820 4056
61250 -2162.08 0.0136227 10 4 0.759705 10 2 0.748064 10 4 0.172372 10 1 0.0707838 10 4 0.110283 10 4 0.428239 10 0 0.252332 10 2 0.141694 10 3 1 0 0 4820 4024
61260 -2147.3 0.0123548 10 3 0.653654 10 3 0.922906 10 1 0.261874 10 1 0.141197 10 4 0.168773 10 4 0.613587 10 1 0.0556587 10 2 0.267841 10 3 1 0 0 4820 4099
61270 -2112.95 0.0117731 10 2 0.631692 10 4 0.211706 10 2 0.172692 10 1 0.0403142 10 6 0.164351 10 1 0.533203 10 3 0.246025 10 2 0.176816 10 5 1 0 0 4820 3939
61280 -2146.09 0.0117731 10 0 0.666504 10 1 0.211706 10 0 0.0823845 10 4 0.110016 10 6 0.0718606 10 6 0.548549 10 2 0.197256 10 1 0.174343 10 3 1 0 0 4820 3948
61290 -2180.96 0.0133652 10 1 0.762129 10 3 0.766545 10 2 0.164349 10 1 0.0646425 10 4 0.112216 10 2 0.46826 10 3 0.179707 10 1 0.191411 10 4 1 0 0 4820 3984
61300 -2144.36 0.011814 10 2 0.923814 10 2 0.745621 10 3 0.172877 10 1 0.0937987 10 6 0.129871 10 5 0.467268 10 2 0.186347 10 2 0.0534256 10 5 1 0 0 4820 3994
61310 -2143.09 0.0130292 10 2 0.773163 10 1 0.906391 10 2 0.117064 10 3 0.120645 10 5 0.0879494 10 3 0.467268 10 0 0.131122 10 1 0.327355 10 3 1 0 0 4820 4009
61320 -2153.3 0.0117333 10 3 0.911057 10 3 1.06303 10 2 0.117064 10 0 0.0945612 10 7 0.0864001 10 3 0.467268 10 0 0.173176 10 3 0.228924 10 5 1 0 0 4820 3989
61330 -2162.86 0.0138347 10 3 1.00127 10 3 1.15675 10 2 0.209369 10 3 0.0929607 10 5 0.0864001 10 0 0.421818 10 1 0.0798982 10 1 0.0978988 10 4 1 0 0 4820 4000
61340 -2171.78 0.0129967 10 3 1.04675 10 2 1.27605 10 1 0.190484 10 2 0.0396201 10 3 0.0805565 10 3 0.518087 10 4 0.231469 10 2 0.0492908 10 4 1 0 0 4820 3990
61350 -2130.7 0.00891509 10 4 0.874156 10 5 0.675511 10 3 0.307717 10 4 0.105712 10 5 0.0805565 10 0 0.480535 10 2 0.178758 10 6 0.432173 10 5 1 0 0 4820 3976
61360 -2146.85 0.0129979 10 2 0.846686 10 5 0.7211 10 6 0.113662 10 2 0.106965 10 4 0.110145 10 2 0.695447 10 2 0.124537 10 2 0.277855 10 3 1 0 0 4820 3920
61370 -2130.67 0.00885147 10 3 0.748926 10 1 0.83455 10 2 0.214831 10 1 0.152383 10 7 0.163987 10 3 0.695447 10 0 0.105436 10 1 0.210842 10 2 1 0 0 4820 3855
61380 -2118.09 0.0112732 10 3 0.676191 10 2 0.682973 10 1 0.151781 10 1 0.0372786 10 8 0.163987 10 0 0.540133 10 1 0.202168 10 4 0.27784 10 7 1 0 0 4820 3953
61390 -2131.07 0.0092674 10 3 0.907438 10 1 0.94331 10 4 0.147615 10 3 0.080918 10 7 0.168507 10 2 0.385058 10 4 0.168318 10 2 0.208978 10 6 1 0 0 4820 3928
61400 -2117.96 0.00929829 10 1 0.759962 10 1 0.539533 10 4 0.3587 10 4 0.144895 10 2 0.122397 10 1 0.619304 10 1 0.142498 10 2 0.285446 10 4 1 0 0 4820 3888
61410 -2131.08 0.00993622 10 1 0.783862 10 2 0.701989 10 3 0.211777 10 1 0.149302 10 4 0.0937151 10 2 0.642437 10 1 0.202903 10 2 0.575131 10 6 1 0 0 4820 3856
61420 -2168.82 0.010513 10 4 1.01172 10 2 1.37085 10 3 0.19825 10 2 0.057819 10 5 0.186047 10 4 0.62458 10 1 0.0648973 10 5 0.17895 10 4 1 0 0 4820 3881
61430 -2140.47 0.0088623 10 2 0.960514 10 2 0.934996 10 2 0.0996202 10 1 0.101166 10 5 0.0651727 10 4 0.345812 10 3 0.143605 10 4 0.39112 10 5 1 0 0 4820 3824
61440 -2157.52 0.0133316 10 2 0.920972 10 3 1.08126 10 3 0.20635 10 3 0.0714217 10 6 0.0400535 10 2 0.496147 10 2 0.091741 10 1 0.152496 10 3 1 0 0 4820 3995
61450 -2172.87 0.0111411 10 1 0.958058 10 2 1.055 10 1 0.260499 10 1 0.0271525 10 2 0.0654735 10 4 0.378377 10 3 0.0870493 10 2 0.226762 10 3 1 0 0 4820 3995
61460 -2128.92 0.0107212 10 1 0.735558 10 2 0.853628 10 2 0.210685 10 1 0.0401854 10 5 0.0508549 10 6 0.594258 10 1 0.219576 10 2 0.42129 10 4 1 0 0 4820 3971
61470 -2126.26 0.0136343 10 4 0.735558 10 0 1.2875 10 1 0.197041 10 1 0.0287951 10 2 0.0669017 10 1 0.649327 10 1 0.0985895 10 4 0.204852 10 2 1 0 0 4820 4074
61480 -2141.53 0.0136343 10 0 0.91162 10 1 1.25752 10 4 0.197041 10 0 0.0484188 10 6 0.0453828 10 4 0.447302 10 3 0.147752 10 4 0.190047 10 2 1 0 0 4820 3968
61490 -2168.99 0.0144675 10 2 0.707149 10 1 0.849744 10 3 0.326471 10 1 0.109542 10 3 0.0428514 10 7 0.447302 10 0 0.131291 10 2 0.60089 10 9 1 0 0 4820 4024
61500 -2141.55 0.0144675 10 0 0.745287 10 2 0.753796 10 3 0.326471 10 0 0.0994748 10 5 0.124262 10 2 0.584634 10 2 0.131291 10 0 0.144795 10 3 1 0 0 4820 4007
61510 -2136.58 0.0149174 10 1 0.745287 10 0 0.71112 10 1 0.326471 10 0 0.15462 10 3 0.0996878 10 4 0.552886 10 2 0.180812 10 3 0.398638 10 3 1 0 0 4820 3986
61520 -2158.62 0.0137299 10 1 0.613585 10 2 0.534862 10 1 0.227317 10 2 0.0535984 10 4 0.0942761 10 4 0.604353 10 2 0.302446 10 2 0.312632 10 4 1 0 0 4820 4006
61530 -2159.91 0.0149138 10 1 0.757595 10 2 0.819238 10 3 0.0898357 10 3 0.0719867 10 5 0.0941716 10 3 0.604353 10 0 0.166138 10 5 0.163165 10 2 1 0 0 4820 4030
61540 -2168.99 0.0149138 10 0 0.628297 10 1 1.14954 10 3 0.189589 10 1 0.139112 10 4 0.133078 10 1 0.650924 10 1 0.404292 10 5 0.138554 10 4 1 0 0 4820 4060
61550 -2155.57 0.0111866 10 3 0.843154 10 5 0.634951 10 3 0.215665 10 2 0.0649868 10 2 0.0877512 10 1 0.650924 10 0 0.0958236 10 3 0.338667 10 4 1 0 0 4820 3983
61560 -2128.82 0.0114218 10 3 0.759953 10 3 0.779239 10 1 0.215665 10 0 0.0561765 10 1 0.111128 10 1 0.665583 10 4 0.208594 10 3 0.216343 10 4 1 0 0 4820 3983
61570 -2146.03 0.0152569 10 1 0.759953 10 0 0.954034 10 2 0.326594 10 2 0.0419488 10 3 0.0466653 10 3 0.521341 10 1 0.183779 10 1 0.083743 10 5 1 0 0 4820 3963
61580 -2142.81 0.0147332 10 4 0.730038 10 4 0.954034 10 0 0.197968 10 3 0.144373 10 5 0.081766 10 3 0.606612 10 3 0.220755 10 3 0.10136 10 6 1 0 0 4820 4017
61590 -2151.12 0.0102875 10 3 0.914824 10 3 1.0217 10 3 0.13983 10 1 0.0250801 10 5 0.104518 10 3 0.484444 10 4 0.157063 10 1 0.36745 10 4 1 0 0 4820 3946
61600 -2137.69 0.00914703 10 3 1.07661 10 1 1.0148 10 2 0.192362 10 1 0.0663237 10 4 0.0496137 10 3 0.440881 10 2 0.138906 10 1 0.138299 10 1 1 0 0 4820 3886
61610 -2119.17 0.00914703 10 0 1.07661 10 0 1.23354 10 3 0.19188 10 2 0.0686445 10 4 0.116279 10 3 0.645315 10 1 0.0869895 10 3 0.322387 10 3 1 0 0 4820 3828
61620 -2176.08 0.0107487 10 3 1.06729 10 1 0.90972 10 1 0.232029 10 1 0.129973 10 6 0.116279 10 0 0.439499 10 2 0.117029 10 1 0.253503 10 3 1 0 0 4820 3845
61630 -2143.06 0.0139943 10 2 0.606692 10 6 0.728841 10 3 0.154385 10 4 0.0637121 10 3 0.118468 10 1 0.439499 10 0 0.188694 10 3 0.125032 10 3 1 0 0 4820 3958
61640 -2135.38 0.0127138 10 3 0.813548 10 3 0.399233 10 5 0.434518 10 1 0.121163 10 2 0.121298 10 3 0.439499 10 0 0.156694 10 4 0.139123 10 2 1 0 0 4820 3914
61650 -2148.19 0.0150283 10 4 0.813548 10 0 0.860168 10 1 0.118375 10 3 0.0933683 10 6 0.105988 10 4 0.342912 10 5 0.222701 10 4 0.299416 10 3 1 0 0 4820 3963
61660 -2141.48 0.0115883 10 2 1.04703 10 2 0.977614 10 2 0.0790403 10 2 0.0864493 10 3 0.105988 10 0 0.413762 10 3 0.159565 10 2 0.178144 10 3 1 0 0 4820 3912
61670 -2157.54 0.0146433 10 2 0.647823 10 4 0.874289 10 4 0.220614 10 2 0.0988539 10 6 0.103382 10 2 0.493871 10 1 0.247843 10 2 0.323163 10 4 1 0 0 4820 4016
61680 -2137.63 0.0158241 10 3 0.773384 10 4 0.914921 10 2 0.448755 10 2 0.191495 10 5 0.0928226 10 3 0.419135 10 2 0.111742 10 6 0.102294 10 2 1 0 0 4820 4002
61690 -2125.96 0.0153155 10 3 0.673011 10 2 0.501419 10 3 0.195 10 3 0.0776164 10 3 0.101718 10 3 0.419135 10 0 0.151532 10 4 0.419048 10 3 1 0 0 4820 4011
61700 -2161.2 0.0137829 10 2 0.694667 10 2 0.902658 10 4 0.19003 10 1 0.0271645 10 5 0.0563399 10 4 0.437564 10 3 0.0570313 10 2 0.63785 10 3 1 0 0 4820 4035
61710 -2127.36 0.00995859 10 3 1.04536 10 4 1.06536 10 1 0.19003 10 0 0.0837182 10 4 0.108225 10 2 0.437564 10 0 0.142522 10 2 0.231264 10 5 1 0 0 4820 3965
61720 -2120.17 0.0100224 10 3 0.77087 10 3 0.940681 10 2 0.251406 10 1 0.251224 10 7 0.105462 10 2 0.506518 10 1 0.334318 10 4 0.0892599 10 4 1 0 0 4820 3935
61730 -2132.72 0.00892791 10 4 0.805281 10 2 0.642377 10 3 0.392208 10 2 0.0742547 10 8 0.141658 10 4 0.506518 10 0 0.213591 10 2 0.173848 10 3 1 0 0 4820 3989
61740 -2150.99 0.0106603 10 2 0.6109 10 3 0.359861 10 2 0.215869 10 3 0.0652734 10 2 0.107865 10 3 0.562366 10 2 0.13665 10 3 0.668899 10 3 1 0 0 4820 3914
61750 -2139.34 0.0143826 10 5 0.618806 10 3 0.27984 10 1 0.350418 10 3 0.0295142 10 8 0.0878236 10 2 0.511046 10 2 0.286079 10 2 0.318803 10 4 1 0 0 4820 3997
61760 -2133.88 0.0123533 10 1 0.73897 10 1 1.071 10 3 0.0883377 10 4 0.0551968 10 5 0.130383 10 3 0.561165 10 3 0.0956896 10 1 0.418175 10 4 1 0 0 4820 3996
61770 -2171.26 0.0139079 10 2 0.670691 10 1 0.822973 10 2 0.207519 10 1 0.0939435 10 3 0.0527165 10 4 0.585488 10 2 0.238182 10 4 0.0859981 10 4 1 0 0 4820 4066
61780 -2131.72 0.0139079 10 0 0.670691 10 0 0.744956 10 5 0.130279 10 4 0.0891453 10 4 0.0637281 10 2 0.662679 10 1 0.210156 10 2 0.235559 10 4 1 0 0 4820 3990
61790 -2118.61 0.013805 10 2 0.586135 10 3 1.02325 10 1 0.242323 10 2 0.0502325 10 2 0.138002 10 4 0.737631 10 2 0.118043 10 2 0.171427 10 5 1 0 0 4820 4080
61800 -2161.59 0.013805 10 0 0.747104 10 3 0.926488 10 1 0.214527 10 1 0.0292903 10 3 0.0570555 10 4 0.594257 10 2 0.191176 10 2 0.315648 10 4 1 0 0 4820 4049
61810 -2120.46 0.0124527 10 2 0.843856 10 1 0.891416 10 2 0.33572 10 2 0.0374922 10 5 0.0897538 10 4 0.469993 10 1 0.102738 10 3 0.368426 10 4 1 0 0 4820 4001
61820 -2159.79 0.0124527 10 0 0.843856 10 0 0.582136 10 2 0.17169 10 2 0.126984 10 5 0.0740333 10 3 0.428311 10 1 0.120436 10 2 0.338096 10 3 1 0 0 4820 3950
61830 -2148.14 0.0145945 10 2 0.804242 10 3 0.395883 10 4 0.17169 10 0 0.0587471 10 2 0.0729792 10 2 0.426406 10 1 0.120436 10 0 0.183576 10 6 1 0 0 4820 3967
61840 -2156.64 0.0121656 10 4 0.93842 10 3 0.648399 10 3 0.144367 10 1 0.0547024 10 4 0.0959169 10 1 0.426406 10 0 0.129298 10 3 0.0781328 10 4 1 0 0 4820 4017
61850 -2113.16 0.0121656 10 0 0.991023 10 1 0.614152 10 2 0.213335 10 2 0.0744578 10 3 0.0959169 10 0 0.427817 10 1 0.0929792 10 3 0.0683219 10 4 1 0 0 4820 3943
61860 -2126.7 0.0146941 10 2 0.838418 10 1 0.912978 10 3 0.338723 10 2 0.0989198 10 2 0.0295882 10 3 0.516139 10 2 0.132381 10 2 0.346669 10 3 1 0 0 4820 3977
61870 -2154.71 0.0181224 10 1 0.682094 10 2 0.794098 10 2 0.188873 10 3 0.0506052 10 5 0.055985 10 4 0.516139 10 0 0.132413 10 3 0.259855 10 4 1 0 0 4820 4019
61880 -2146.17 0.0183793 10 1 0.588154 10 2 1.18685 10 2 0.188873 10 0 0.0920115 10 6 0.132703 10 2 0.610211 10 1 0.156531 10 1 0.153671 10 3 1 0 0 4820 4068
61890 -2151.59 0.0155799 10 4 0.604963 10 3 0.635323 10 3 0.207406 10 1 0.0655414 10 6 0.0756826 10 1 0.610211 10 0 0.055442 10 3 0.343266 10 4 1 0 0 4820 4080
61900 -2177.15 0.0138388 10 2 0.897915 10 3 0.832735 10 3 0.207406 10 0 0.112797 10 3 0.0972564 10 1 0.511037 10 3 0.0769755 10 3 0.798801 10 6 1 0 0 4820 4053
61910 -2148.31 0.0138388 10 0 0.860962 10 2 0.767789 10 1 0.0929173 10 4 0.147219 10 3 0.0685286 10 4 0.526245 10 1 0.0793022 10 3 0.826328 10 7 1 0 0 4820 4044
61920 -2152.22 0.0138388 10 0 0.860962 10 0 1.12044 10 1 0.154556 10 2 0.128361 10 5 0.0913141 10 1 0.526245 10 0 0.0793022 10 0 0.469162 10 6 1 0 0 4820 3950
61930 -2161.24 0.0137447 10 1 0.694783 10 2 0.920018 10 3 0.145412 10 2 0.0833127 10 3 0.195548 10 2 0.579729 10 3 0.337804 10 2 0.317598 10 5 1 0 0 4820 4019
61940 -2168.16 0.0117071 10 1 0.552333 10 2 0.743992 10 3 0.185117 10 2 0.126665 10 4 0.124322 10 2 0.579729 10 0 0.214044 10 1 0.98888 10 5 1 0 0 4820 3964
61950 -2184.76 0.0151102 10 4 0.619116 10 2 0.965756 10 3 0.170044 10 3 0.0846016 10 5 0.124322 10 0 0.579729 10 0 0.168206 10 2 0.190677 10 3 1 0 0 4820 4037
61960 -2148.62 0.0162033 10 2 1.01718 10 3 0.962028 10 2 0.124085 10 4 0.0800012 10 5 0.0612766 10 4 0.522116 10 2 0.192417 10 1 0.101991 10 5 1 0 0 4820 3974
61970 -2145.13 0.0136123 10 2 0.772952 10 3 0.896387 10 2 0.0917654 10 2 0.114403 10 4 0.0849265 10 4 0.522116 10 0 0.159499 10 2 0.0587932 10 7 1 0 0 4820 3960
61980 -2135.46 0.0136123 10 0 0.858029 10 2 1.04024 10 3 0.148502 10 2 0.0529143 10 3 0.0907633 10 3 0.386185 10 3 0.187101 10 3 0.185111 10 4 1 0 0 4820 4002
61990 -2136.27 0.0139146 10 2 0.874599 10 4 1.27204 10 1 0.19868 10 3 0.0350248 10 2 0.0737716 10 4 0.400315 10 1 0.102329 10 3 0.132164 10 1 1 0 0 4820 3998
62000 -2167.19 0.0125851 10 2 1.02414 10 2 1.3392 10 2 0.165829 10 1 0.0696351 10 5 0.0959153 10 1 0.500832 10 1 0.102329 10 0 0.161993 10 5 1 0 0 4820 3967
62010 -2136.38 0.0122393 10 2 0.934639 10 3 1.25685 10 4 0.165829 10 0 0.0983491 10 2 0.0706157 10 5 0.481407 10 1 0.15723 10 2 0.0577018 10 5 1 0 0 4820 3986
62020 -2158.63 0.0129516 10 3 0.930455 10 1 1.25685 10 0 0.131104 10 2 0.0983491 10 0 0.0865264 10 2 0.44326 10 1 0.136802 10 3 0.169801 10 3 1 0 0 4820 3953
62030 -2125.8 0.00959148 10 2 0.776087 10 1 0.824707 10 4 0.162577 10 1 0.0731235 10 6 0.12527 10 2 0.498999 10 2 0.221607 10 3 0.151351 10 4 1 0 0 4820 3940
62040 -2143.52 0.0135168 10 1 0.560398 10 2 0.750729 10 1 0.146234 10 2 0.0259431 10 3 0.10891 10 5 0.546902 10 3 0.388945 10 2 0.188868 10 5 1 0 0 4820 3965
62050 -2181.09 0.0178559 10 2 0.561254 10 2 0.560037 10 1 0.183821 10 2 0.0703992 10 5 0.10891 10 0 0.572111 10 2 0.178119 10 4 0.0731174 10 3 1 0 0 4820 4059
62060 -2155.93 0.0147354 10 2 0.545554 10 2 0.936598 10 2 0.172556 10 3 0.104452 10 6 0.146328 10 3 0.772557 10 2 0.14321 10 1 0.273892 10 5 1 0 0 4820 4106
62070 -2179.11 0.0143025 10 4 0.531802 10 1 0.638502 10 3 0.172556 10 0 0.0400564 10 5 0.10715 10 4 0.668146 10 3 0.12299 10 6 0.308804 10 5 1 0 0 4820 4022
62080 -2157.15 0.0170097 10 1 0.548041 10 4 0.718079 10 2 0.182031 10 1 0.0458588 10 3 0.110022 10 4 0.590918 10 1 0.126516 10 1 0.354723 10 4 1 0 0 4820 4034
62090 -2130.92 0.00959993 10 2 0.57929 10 1 0.653268 10 2 0.234133 10 3 0.123573 10 5 0.105934 10 3 0.590918 10 0 0.163278 10 5 0.269752 10 1 1 0 0 4820 3955
62100 -2188.04 0.0152276 10 3 0.57929 10 0 1.23657 10 3 0.307625 10 2 0.0965449 10 1 0.143561 10 3 0.381235 10 3 0.105562 10 3 0.232092 10 5 1 0 0 4820 3988
62110 -2177.49 0.0158492 10 4 0.73216 10 3 0.748909 10 2 0.0914392 10 2 0.0535127 10 2 0.143561 10 0 0.381235 10 0 0.130743 10 1 0.48897 10 2 1 0 0 4820 4073
62120 -2175.23 0.0108109 10 4 0.510503 10 3 0.554764 10 2 0.404371 10 1 0.123755 10 4 0.162068 10 1 0.888629 10 4 0.22643 10 3 0.186482 10 3 1 0 0 4820 4103
62130 -2138.65 0.013573 10 2 0.553453 10 2 0.993029 10 2 0.404371 10 0 0.162616 10 4 0.167643 10 1 0.888629 10 0 0.245836 10 4 0.359012 10 3 1 0 0 4820 4025
62140 -2154.49 0.0164125 10 1 0.534342 10 3 0.864085 10 3 0.189903 10 4 0.0773499 10 4 0.118674 10 3 0.910527 10 1 0.264935 10 4 0.159214 10 7 1 0 0 4820 4079
62150 -2142.85 0.0143865 10 1 0.957634 10 1 1.18585 10 2 0.287112 10 4 0.0333634 10 5 0.0665131 10 2 0.485813 10 2 0.189398 10 3 0.329802 10 1 1 0 0 4820 4059
62160 -2148.85 0.0156865 10 3 0.740195 10 1 0.769866 10 1 0.137211 10 2 0.0415229 10 5 0.0716564 10 2 0.485813 10 0 0.0699858 10 2 0.44266 10 3 1 0 0 4820 4031
62170 -2188.73 0.0176889 10 4 0.630189 10 4 0.764938 10 2 0.204563 10 5 0.0692672 10 2 0.17689 10 2 0.485813 10 0 0.0504997 10 1 0.421477 10 5 1 0 0 4820 4064
62180 -2161.82 0.0176889 10 0 0.582733 10 4 0.63233 10 3 0.316603 10 2 0.0351785 10 6 0.0671637 10 4 0.598624 10 3 0.158426 10 1 0.106828 10 4 1 0 0 4820 4072
62190 -2115.82 0.0131151 10 2 0.861324 10 1 1.01839 10 2 0.307796 10 1 0.0493293 10 5 0.0650374 10 1 0.450661 10 2 0.199388 10 3 0.130222 10 4 1 0 0 4820 4067
62200 -2105.31 0.0100869 10 2 1.04903 10 2 1.01399 10 2 0.203212 10 1 0.1405 10 4 0.0997944 10 3 0.450661 10 0 0.150498 10 1 0.348059 10 4 1 0 0 4820 3921
62210 -2139.92 0.0103551 10 3 0.827945 10 4 0.920735 10 2 0.391611 10 2 0.128233 10 7 0.172699 10 1 0.506902 10 2 0.185031 10 2 0.133963 10 6 1 0 0 4820 3859
62220 -2132.07 0.00865983 10 3 0.671722 10 1 0.808183 10 2 0.308129 10 3 0.0831534 10 2 0.157634 10 3 0.818174 10 3 0.147196 10 3 0.151854 10 6 1 0 0 4820 3873
62230 -2136.27 0.0121728 10 5 0.719415 10 3 0.808183 10 0 0.308129 10 0 0.175562 10 5 0.125055 10 3 0.818174 10 0 0.224912 10 1 0.489437 10 4 1 0 0 4820 3883
