iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
7450 -2132.54 0.0121358 10 0 0.712821 10 3 0.99056 10 4 0.275647 10 4 0.0409659 10 5 0.147939 10 1 0.657469 10 0 0.10797 10 1 0.348185 10 3 1 0 0 4820 4001
7460 -2142.48 0.0135805 10 2 0.688594 10 3 0.99056 10 0 0.202214 10 2 0.129733 10 5 0.1077 10 3 0.657469 10 0 0.15616 10 1 0.250622 10 4 1 0 0 4820 3998
7470 -2158.06 0.0150482 10 2 0.612723 10 1 0.345943 10 1 0.237434 10 5 0.073581 10 4 0.0510573 10 5 0.559795 10 2 0.133867 10 1 0.529459 10 4 1 0 0 4820 3991
7480 -2167.23 0.0152348 10 2 0.677024 10 2 0.936588 10 3 0.240392 10 1 0.104549 10 5 0.100117 10 5 0.559795 10 0 0.0722034 10 3 0.11209 10 3 1 0 0 4820 4053
7490 -2143.87 0.0113559 10 2 0.796696 10 1 0.83307 10 1 0.201964 10 1 0.0726933 10 2 0.117748 10 3 0.405501 10 2 0.165006 10 4 0.19447 10 3 1 0 0 4820 4017
7500 -2129.51 0.0113559 10 0 0.860746 10 5 1.28059 10 3 0.330803 10 3 0.0339175 10 4 0.121821 10 4 0.393977 10 1 0.116303 10 3 0.0576086 10 3 1 0 0 4820 3956
7510 -2153.03 0.0134275 10 4 0.760177 10 2 0.823173 10 2 0.133263 10 3 0.0468591 10 3 0.150791 10 3 0.353269 10 1 0.163005 10 2 0.223257 10 4 1 0 0 4820 3977
7520 -2120.09 0.0125746 10 2 0.765306 10 2 0.709286 10 2 0.380392 10 2 0.0495828 10 7 0.107819 10 2 0.530807 10 3 0.0867918 10 3 0.24771 10 5 1 0 0 4820 3967
7530 -2150.71 0.0125746 10 0 0.765306 10 0 0.673209 10 1 0.190318 10 3 0.0727108 10 3 0.102155 10 3 0.473703 10 2 0.0656995 10 1 0.334046 10 1 1 0 0 4820 4012
7540 -2195.18 0.0137289 10 2 0.613255 10 2 0.677851 10 4 0.214317 10 1 0.104063 10 3 0.0662492 10 2 0.493472 10 1 0.229801 10 2 0.193291 10 7 1 0 0 4820 3963
7550 -2150.31 0.0126259 10 3 0.72193 10 2 0.785718 10 1 0.203246 10 1 0.103565 10 2 0.0864326 10 4 0.535992 10 3 0.234987 10 3 0.140717 10 3 1 0 0 4820 4027
7560 -2141.7 0.0154734 10 3 0.72193 10 0 1.02033 10 5 0.231526 10 2 0.0613645 10 6 0.072402 10 5 0.547577 10 2 0.164935 10 3 0.512986 10 5 1 0 0 4820 4007
7570 -2102.76 0.0169707 10 2 0.722147 10 2 0.603987 10 4 0.152461 10 3 0.155733 10 3 0.0864605 10 3 0.608798 10 3 0.127531 10 4 0.129046 10 5 1 0 0 4820 3996
7580 -2172.75 0.0116054 10 6 0.582916 10 1 0.603987 10 0 0.0348753 10 4 0.0691482 10 5 0.160901 10 7 0.547583 10 3 0.275103 10 4 0.296163 10 4 1 0 0 4820 3992
7590 -2151.83 0.0137569 10 3 0.733132 10 2 0.69716 10 1 0.0783135 10 4 0.0644192 10 6 0.107581 10 3 0.559298 10 3 0.275103 10 0 0.169427 10 6 1 0 0 4820 4045
7600 -2154.79 0.0141622 10 2 0.887397 10 3 0.683725 10 2 0.0990475 10 1 0.175647 10 4 0.0853065 10 3 0.319317 10 3 0.199283 10 5 0.070799 10 6 1 0 0 4820 4081
7610 -2170.97 0.0142526 10 1 0.808809 10 3 0.882063 10 4 0.21496 10 7 0.0494376 10 3 0.0719418 10 3 0.562934 10 2 0.0771591 10 4 0.163263 10 6 1 0 0 4820 4002
7620 -2179.62 0.0160261 10 3 0.784135 10 2 0.85125 10 3 0.104069 10 4 0.0990948 10 4 0.102006 10 3 0.375956 10 2 0.177134 10 1 0.515407 10 4 1 0 0 4820 4008
7630 -2138.8 0.0160261 10 0 0.787994 10 3 0.85125 10 0 0.104069 10 0 0.0385941 10 7 0.11892 10 5 0.375956 10 0 0.157762 10 1 0.0984552 10 5 1 0 0 4820 4071
7640 -2155.75 0.0114257 10 3 0.838773 10 2 0.75749 10 2 0.134334 10 5 0.127771 10 5 0.0874616 10 5 0.386494 10 1 0.133552 10 2 0.361915 10 6 1 0 0 4820 4006
7650 -2134.75 0.00924259 10 1 1.06125 10 3 0.871608 10 3 0.134334 10 0 0.0798212 10 5 0.0926933 10 1 0.296184 10 3 0.136743 10 2 0.290013 10 4 1 0 0 4820 3825
7660 -2148.07 0.00924259 10 0 1.11046 10 2 1.16008 10 2 0.141748 10 1 0.0370971 10 5 0.0970926 10 1 0.469889 10 1 0.158519 10 2 0.108781 10 4 1 0 0 4820 3881
7670 -2124.34 0.0113885 10 2 0.919086 10 1 0.808787 10 2 0.151786 10 1 0.0280261 10 3 0.163468 10 2 0.547475 10 1 0.183298 10 2 0.208465 10 4 1 0 0 4820 3854
7680 -2140.45 0.0146605 10 6 0.959299 10 2 1.22938 10 2 0.148541 10 5 0.0534621 10 5 0.109682 10 2 0.345718 10 2 0.116403 10 3 0.0568236 10 3 1 0 0 4820 3914
7690 -2128.12 0.00968979 10 3 1.11878 10 3 0.888948 10 3 0.166052 10 2 0.0420326 10 3 0.0861332 10 2 0.400842 10 2 0.100865 10 3 0.134024 10 4 1 0 0 4820 3911
7700 -2122.95 0.00986158 10 3 0.889799 10 3 0.794057 10 1 0.13196 10 3 0.02984 10 4 0.133158 10 3 0.5063 10 1 0.191141 10 1 0.10495 10 2 1 0 0 4820 3875
7710 -2157.6 0.013108 10 3 0.782891 10 1 0.720104 10 2 0.14098 10 3 0.106659 10 3 0.106287 10 3 0.5063 10 0 0.150413 10 2 0.15656 10 6 1 0 0 4820 3940
7720 -2146.77 0.0100909 10 1 0.782891 10 0 0.509755 10 1 0.216406 10 3 0.0607942 10 3 0.173717 10 1 0.5063 10 0 0.173269 10 1 0.0853392 10 4 1 0 0 4820 3944
7730 -2130 0.0105122 10 3 0.785948 10 1 0.951839 10 2 0.137566 10 3 0.118086 10 5 0.131195 10 2 0.62387 10 2 0.225966 10 4 0.472953 10 4 1 0 0 4820 3930
7740 -2138.87 0.0122928 10 1 0.852004 10 2 0.791806 10 1 0.119323 10 4 0.0897434 10 3 0.0662498 10 7 0.48563 10 1 0.12815 10 1 0.0800536 10 5 1 0 0 4820 3922
7750 -2220.45 0.0155673 10 3 0.602336 10 2 0.635466 10 4 0.228207 10 3 0.114703 10 4 0.0766203 10 3 0.596575 10 2 0.179399 10 7 0.506586 10 5 1 0 0 4820 4022
7760 -2137.96 0.0144765 10 1 0.531441 10 1 0.657552 10 1 0.0893855 10 3 0.0940295 10 6 0.0972419 10 5 0.585548 10 1 0.259567 10 2 0.148307 10 5 1 0 0 4820 4049
7770 -2145.27 0.0144765 10 0 0.616209 10 1 1.00448 10 2 0.330805 10 3 0.152525 10 3 0.136862 10 2 0.531798 10 3 0.154057 10 5 0.0779116 10 4 1 0 0 4820 4054
7780 -2148.65 0.0111087 10 2 0.949907 10 2 0.747099 10 2 0.12004 10 2 0.0997408 10 4 0.0754303 10 2 0.531798 10 0 0.254875 10 3 0.269452 10 4 1 0 0 4820 3957
7790 -2141.48 0.0117771 10 1 0.862114 10 1 0.849757 10 4 0.138182 10 3 0.116687 10 5 0.0843462 10 2 0.430738 10 1 0.179386 10 3 0.335047 10 4 1 0 0 4820 3904
7800 -2173.83 0.012225 10 1 0.874222 10 1 0.759875 10 1 0.166791 10 3 0.0564013 10 4 0.0763954 10 2 0.384975 10 1 0.143574 10 1 0.122995 10 4 1 0 0 4820 3908
7810 -2156.91 0.0142957 10 2 0.846636 10 3 1.15592 10 1 0.29075 10 1 0.0282099 10 8 0.0917088 10 2 0.572892 10 2 0.129273 10 4 0.147722 10 1 1 0 0 4820 4022
7820 -2134.81 0.00870937 10 2 0.846636 10 0 0.829534 10 1 0.214423 10 3 0.0790991 10 3 0.109915 10 3 0.572892 10 0 0.226254 10 1 0.119967 10 5 1 0 0 4820 3925
7830 -2139.73 0.0112998 10 4 0.567816 10 3 0.701052 10 1 0.228551 10 2 0.0803133 10 5 0.137329 10 1 0.675895 10 2 0.322087 10 3 0.42563 10 3 1 0 0 4820 4000
7840 -2155.05 0.0112998 10 0 0.735258 10 2 1.21147 10 2 0.203297 10 2 0.0406879 10 7 0.136666 10 3 0.653673 10 2 0.149615 10 4 0.241702 10 3 1 0 0 4820 3955
7850 -2187.7 0.0132008 10 1 0.754087 10 1 0.400832 10 2 0.137283 10 2 0.10999 10 4 0.0791409 10 3 0.37371 10 2 0.0666286 10 3 0.15712 10 6 1 0 0 4820 3984
7860 -2172.57 0.0133721 10 3 0.835486 10 2 1.26886 10 5 0.095841 10 1 0.0543352 10 5 0.159471 10 2 0.474345 10 1 0.150265 10 3 0.384178 10 5 1 0 0 4820 4007
7870 -2129.84 0.0118023 10 2 0.835486 10 0 0.662633 10 1 0.10805 10 3 0.0858078 10 4 0.0788842 10 1 0.514414 10 2 0.226002 10 3 0.336728 10 3 1 0 0 4820 4002
7880 -2156.94 0.0117818 10 3 0.756852 10 4 0.662633 10 0 0.331103 10 1 0.0880168 10 4 0.143641 10 3 0.438167 10 1 0.126551 10 4 0.333799 10 5 1 0 0 4820 3975
7890 -2135.23 0.0090342 10 1 0.756852 10 0 0.662633 10 0 0.154564 10 5 0.123992 10 3 0.147546 10 2 0.507781 10 2 0.176587 10 2 0.442823 10 4 1 0 0 4820 3890
7900 -2140.87 0.00977666 10 2 0.78707 10 2 0.770993 10 1 0.145837 10 1 0.126557 10 3 0.126721 10 3 0.614474 10 2 0.269472 10 1 0.368835 10 5 1 0 0 4820 3957
7910 -2135.84 0.00977666 10 0 0.793122 10 2 0.538803 10 1 0.301202 10 1 0.0445762 10 3 0.140312 10 1 0.43277 10 2 0.133144 10 1 0.308101 10 3 1 0 0 4820 3894
7920 -2153.26 0.0113961 10 6 0.896531 10 4 0.989485 10 1 0.216252 10 3 0.0260949 10 4 0.0492225 10 2 0.433336 10 1 0.133144 10 0 0.0493841 10 5 1 0 0 4820 4024
7930 -2133.21 0.010561 10 2 0.875441 10 2 0.677719 10 2 0.191282 10 2 0.0951317 10 3 0.102525 10 5 0.34311 10 3 0.23894 10 2 0.274075 10 4 1 0 0 4820 3874
7940 -2137.63 0.010561 10 0 0.863097 10 1 1.48049 10 8 0.229841 10 3 0.125212 10 5 0.146065 10 3 0.720467 10 1 0.221423 10 1 0.211528 10 4 1 0 0 4820 3904
7950 -2152.71 0.00971561 10 3 0.764929 10 2 1.20217 10 1 0.240785 10 1 0.0494237 10 7 0.108501 10 1 0.667223 10 1 0.186074 10 3 0.493153 10 4 1 0 0 4820 3936
7960 -2178.42 0.013106 10 3 0.676553 10 3 0.767269 10 2 0.222033 10 3 0.0548308 10 7 0.0927769 10 5 0.379845 10 3 0.186074 10 0 0.0782562 10 3 1 0 0 4820 4001
7970 -2148.78 0.0128032 10 2 0.778038 10 2 0.767269 10 0 0.222033 10 0 0.071384 10 6 0.0549595 10 4 0.437441 10 1 0.100178 10 2 0.175966 10 4 1 0 0 4820 3987
7980 -2136.58 0.0128032 10 0 0.778038 10 0 0.956514 10 2 0.105185 10 4 0.0283025 10 4 0.103938 10 4 0.59546 10 4 0.383063 10 3 0.25756 10 4 1 0 0 4820 3976
7990 -2168 0.0139123 10 1 0.778038 10 0 1.05014 10 2 0.123424 10 2 0.0725846 10 4 0.130435 10 5 0.498548 10 2 0.139076 10 2 0.0767699 10 2 1 0 0 4820 3921
8000 -2202.18 0.0139123 10 0 0.606269 10 3 0.886009 10 4 0.184871 10 2 0.0897182 10 4 0.0580768 10 3 0.748708 10 1 0.499437 10 3 0.423766 10 3 1 0 0 4820 4069
8010 -2143.72 0.0104733 10 5 0.605613 10 1 0.730204 10 1 0.168665 10 1 0.0846966 10 4 0.146974 10 5 0.65689 10 1 0.126508 10 3 0.201186 10 5 1 0 0 4820 4011
8020 -2148.49 0.0178064 10 5 0.659666 10 1 0.915073 10 2 0.251334 10 1 0.145468 10 3 0.0880989 10 1 0.369791 10 1 0.0748316 10 5 0.0691892 10 3 1 0 0 4820 3995
8030 -2176.92 0.0129142 10 2 0.722872 10 1 0.654566 10 1 0.162251 10 2 0.10759 10 5 0.106609 10 7 0.622566 10 1 0.147416 10 1 0.231705 10 3 1 0 0 4820 4115
8040 -2119.54 0.0129142 10 0 0.624515 10 2 0.655831 10 2 0.171037 10 2 0.0565869 10 4 0.15477 10 2 0.545691 10 2 0.147416 10 0 0.466801 10 5 1 0 0 4820 4049
8050 -2134.92 0.0148737 10 3 0.752977 10 3 0.44457 10 1 0.155842 10 2 0.0590672 10 5 0.0438071 10 4 0.393575 10 1 0.139848 10 3 0.139975 10 4 1 0 0 4820 3977
8060 -2098.1 0.0104388 10 2 0.912593 10 2 0.489934 10 1 0.15908 10 2 0.0427295 10 5 0.13281 10 3 0.393575 10 0 0.217621 10 2 0.17603 10 5 1 0 0 4820 3960
8070 -2154.98 0.00902563 10 1 1.00443 10 1 0.971339 10 1 0.349784 10 2 0.0548133 10 1 0.118283 10 2 0.345966 10 3 0.200215 10 5 0.228718 10 5 1 0 0 4820 3913
8080 -2133.2 0.00982524 10 3 1.00808 10 1 0.725876 10 3 0.271274 10 1 0.065748 10 3 0.146843 10 3 0.364117 10 1 0.214083 10 2 0.156317 10 6 1 0 0 4820 3883
8090 -2134.32 0.00966433 10 3 1.05578 10 2 0.81657 10 2 0.164003 10 2 0.0712304 10 4 0.110654 10 5 0.364117 10 0 0.214083 10 0 0.179877 10 2 1 0 0 4820 3917
8100 -2131.16 0.00814875 10 2 0.89217 10 2 0.897994 10 1 0.294292 10 2 0.0967155 10 2 0.0871817 10 3 0.414207 10 2 0.176187 10 4 0.093026 10 4 1 0 0 4820 3878
8110 -2125.61 0.0114855 10 2 0.89217 10 0 0.863091 10 2 0.0972748 10 2 0.0675972 10 5 0.136401 10 1 0.439057 10 1 0.16565 10 1 0.142668 10 4 1 0 0 4820 3929
8120 -2145.83 0.0115989 10 3 0.840612 10 1 0.841873 10 2 0.171255 10 4 0.11494 10 5 0.0543568 10 3 0.435078 10 1 0.142654 10 3 0.20864 10 5 1 0 0 4820 3954
8130 -2145.78 0.014823 10 2 0.709884 10 3 0.647847 10 2 0.288523 10 1 0.0274295 10 3 0.121288 10 4 0.435078 10 0 0.153361 10 3 0.14777 10 4 1 0 0 4820 3986
8140 -2153.18 0.0123647 10 3 0.850424 10 4 1.01875 10 5 0.18374 10 3 0.0479538 10 6 0.168395 10 1 0.223722 10 1 0.294326 10 2 0.171382 10 5 1 0 0 4820 4022
8150 -2170.98 0.0151091 10 3 0.720593 10 1 0.643059 10 2 0.367268 10 1 0.1137 10 5 0.109158 10 5 0.423567 10 2 0.107207 10 5 0.352678 10 4 1 0 0 4820 3979
8160 -2157.15 0.0149545 10 1 0.747717 10 3 0.708793 10 2 0.166514 10 2 0.0321628 10 6 0.049451 10 4 0.423567 10 0 0.180206 10 2 0.554598 10 6 1 0 0 4820 4057
8170 -2176.21 0.0184032 10 1 0.594539 10 2 0.942914 10 2 0.212286 10 2 0.0413461 10 5 0.0615072 10 3 0.718311 10 2 0.22575 10 1 0.188347 10 5 1 0 0 4820 4051
8180 -2139.37 0.0126484 10 4 0.803982 10 2 1.04124 10 2 0.285982 10 2 0.171627 10 6 0.0960696 10 4 0.718311 10 0 0.147432 10 2 0.310547 10 6 1 0 0 4820 4018
8190 -2156.31 0.0154224 10 3 0.731839 10 1 0.891815 10 3 0.32758 10 3 0.0970404 10 6 0.140394 10 1 0.700068 10 1 0.112421 10 2 0.306406 10 4 1 0 0 4820 3923
8200 -2159.51 0.0130853 10 2 0.66074 10 1 0.799216 10 1 0.0893957 10 3 0.0910081 10 1 0.112462 10 4 0.645515 10 2 0.161172 10 2 0.162797 10 2 1 0 0 4820 4036
8210 -2139.5 0.0130853 10 0 0.860283 10 3 0.93057 10 3 0.107023 10 2 0.104693 10 1 0.0951664 10 2 0.45287 10 1 0.196214 10 2 0.525273 10 6 1 0 0 4820 3907
8220 -2142.1 0.00985667 10 3 1.0175 10 3 0.984884 10 2 0.247744 10 1 0.0358183 10 2 0.058604 10 2 0.443958 10 1 0.196214 10 0 0.17197 10 3 1 0 0 4820 3974
8230 -2149.24 0.0116531 10 1 0.993091 10 2 0.728225 10 2 0.154935 10 1 0.0800996 10 3 0.0979161 10 3 0.357324 10 2 0.12895 10 3 0.084135 10 7 1 0 0 4820 3895
8240 -2128.7 0.0134132 10 2 1.09959 10 1 0.942069 10 4 0.149339 10 3 0.0779251 10 5 0.0746963 10 2 0.398817 10 2 0.152408 10 3 0.0949728 10 5 1 0 0 4820 3954
8250 -2129.68 0.013216 10 5 0.913691 10 2 0.741708 10 2 0.313123 10 1 0.0473765 10 2 0.0664472 10 3 0.333762 10 3 0.0794819 10 4 0.0928072 10 6 1 0 0 4820 3920
8260 -2159.2 0.011887 10 2 0.605406 10 4 0.459251 10 5 0.313123 10 0 0.069461 10 9 0.146492 10 3 0.594049 10 4 0.119233 10 6 0.106059 10 5 1 0 0 4820 3970
8270 -2139.65 0.0141906 10 4 0.726114 10 1 0.667448 10 2 0.138581 10 6 0.143378 10 2 0.107809 10 2 0.594049 10 0 0.16481 10 3 0.153667 10 4 1 0 0 4820 3989
8280 -2191.95 0.0141906 10 0 0.648484 10 2 0.873434 10 4 0.0691803 10 3 0.0333438 10 2 0.0910421 10 1 0.445572 10 1 0.213326 10 5 0.284481 10 5 1 0 0 4820 4001
8290 -2158.05 0.0139536 10 2 0.937053 10 3 0.622278 10 3 0.0749283 10 2 0.0732967 10 5 0.0910421 10 0 0.354523 10 1 0.153884 10 5 0.34388 10 2 1 0 0 4820 3990
8300 -2161.63 0.0113608 10 2 0.995651 10 2 0.804498 10 2 0.106073 10 4 0.0598641 10 1 0.131633 10 3 0.367787 10 1 0.168391 10 3 0.295013 10 5 1 0 0 4820 3967
8310 -2143.71 0.0113011 10 3 0.995651 10 0 0.804498 10 0 0.0817936 10 1 0.103452 10 5 0.0969036 10 3 0.59437 10 2 0.18169 10 3 0.132593 10 5 1 0 0 4820 3952
8320 -2134.63 0.0119604 10 2 0.946802 10 4 0.804498 10 0 0.0804467 10 5 0.0561296 10 3 0.0668216 10 1 0.409785 10 3 0.17587 10 3 0.431365 10 6 1 0 0 4820 3963
8330 -2098.04 0.00785657 10 3 1.10181 10 1 0.889418 10 2 0.133405 10 2 0.0938753 10 3 0.120181 10 3 0.409785 10 0 0.197327 10 3 0.0637339 10 5 1 0 0 4820 3861
8340 -2108.08 0.00804995 10 1 1.06168 10 4 0.621005 10 2 0.131336 10 4 0.153292 10 5 0.143295 10 3 0.362379 10 1 0.120612 10 2 0.152596 10 6 1 0 0 4820 3757
8350 -2156.92 0.00924833 10 1 0.880171 10 4 0.869139 10 1 0.131336 10 0 0.0722574 10 5 0.143295 10 0 0.41247 10 3 0.219062 10 2 0.120535 10 1 1 0 0 4820 3845
8360 -2149.76 0.0110163 10 2 0.980443 10 2 0.869139 10 0 0.137426 10 3 0.115381 10 3 0.143295 10 0 0.388604 10 1 0.173084 10 2 0.0769351 10 3 1 0 0 4820 3944
8370 -2141.81 0.0104892 10 1 1.01905 10 1 1.27874 10 3 0.159937 10 2 0.0533022 10 6 0.0401296 10 6 0.393906 10 2 0.173084 10 0 0.146683 10 6 1 0 0 4820 3947
8380 -2120.16 0.010685 10 3 1.01905 10 0 0.95449 10 1 0.159937 10 0 0.143141 10 3 0.065455 10 2 0.49404 10 1 0.218509 10 3 0.0766481 10 5 1 0 0 4820 3917
8390 -2121.01 0.00784185 10 1 1.28576 10 1 1.10097 10 2 0.159937 10 0 0.0493412 10 2 0.10767 10 4 0.408015 10 1 0.117679 10 1 0.197432 10 7 1 0 0 4820 3828
8400 -2162.66 0.0111033 10 2 0.897174 10 2 0.742293 10 2 0.0897117 10 3 0.115875 10 5 0.0367351 10 4 0.408777 10 3 0.183741 10 2 0.116341 10 3 1 0 0 4820 3906
8410 -2152.59 0.0151221 10 3 0.897174 10 0 0.888981 10 1 0.158137 10 3 0.117468 10 4 0.0681527 10 3 0.440721 10 3 0.121474 10 1 0.193842 10 6 1 0 0 4820 3985
8420 -2168.97 0.0104119 10 1 0.86438 10 1 0.511291 10 2 0.461284 10 3 0.0637185 10 3 0.101786 10 4 0.440721 10 0 0.140576 10 2 0.0456427 10 4 1 0 0 4820 3950
8430 -2160.91 0.0113942 10 2 1.089 10 1 1.0166 10 1 0.124517 10 2 0.0821807 10 3 0.121555 10 1 0.405912 10 2 0.163774 10 2 0.0780379 10 5 1 0 0 4820 3995
8440 -2158.05 0.00968092 10 3 0.788177 10 2 0.7669 10 1 0.185501 10 2 0.0512268 10 6 0.121555 10 0 0.423972 10 1 0.200345 10 4 0.378724 10 2 1 0 0 4820 3910
8450 -2134.43 0.0111584 10 1 0.999583 10 1 1.14444 10 2 0.214497 10 4 0.0842376 10 4 0.0799543 10 4 0.469655 10 1 0.182643 10 1 0.104713 10 3 1 0 0 4820 3908
8460 -2150.9 0.0128306 10 2 0.856774 10 4 0.696104 10 4 0.281854 10 1 0.0341089 10 3 0.0656878 10 3 0.46326 10 1 0.119785 10 3 0.177757 10 5 1 0 0 4820 3935
8470 -2139.95 0.0152914 10 1 0.820593 10 1 0.884862 10 4 0.113001 10 2 0.0998634 10 7 0.0570148 10 3 0.557378 10 1 0.121319 10 2 0.350911 10 2 1 0 0 4820 3985
8480 -2150.58 0.013349 10 3 0.896847 10 1 0.884862 10 0 0.14502 10 1 0.0954231 10 3 0.0698785 10 4 0.557378 10 0 0.115073 10 4 0.195156 10 4 1 0 0 4820 4001
8490 -2135.37 0.0152015 10 3 0.958465 10 3 1.19851 10 1 0.0835461 10 2 0.038472 10 5 0.0276413 10 2 0.450633 10 1 0.231063 10 3 0.205506 10 3 1 0 0 4820 3978
8500 -2168.32 0.0128553 10 3 0.900762 10 2 0.805036 10 2 0.0871257 10 2 0.056126 10 3 0.127931 10 3 0.434658 10 2 0.181039 10 1 0.11177 10 4 1 0 0 4820 3952
8510 -2138.06 0.0112488 10 2 0.919231 10 2 0.534233 10 1 0.0871257 10 0 0.0750933 10 3 0.0675011 10 3 0.434658 10 0 0.155486 10 3 0.173695 10 3 1 0 0 4820 3933
8520 -2152.03 0.0134539 10 1 0.800469 10 1 0.613546 10 1 0.316535 10 2 0.0524461 10 1 0.0877362 10 2 0.280227 10 5 0.187623 10 2 0.266569 10 2 1 0 0 4820 3988
8530 -2127.45 0.0119071 10 3 0.8696 10 2 0.780419 10 3 0.0850504 10 1 0.0878488 10 3 0.107197 10 1 0.236993 10 3 0.0802193 10 6 0.388456 10 1 1 0 0 4820 3984
8540 -2161.52 0.0103967 10 5 0.8696 10 0 0.579247 10 3 0.0517127 10 3 0.102809 10 4 0.0838797 10 3 0.31323 10 1 0.111102 10 2 0.250116 10 2 1 0 0 4820 3997
8550 -2148.67 0.0128305 10 6 0.683827 10 3 0.855287 10 4 0.117569 10 3 0.0605933 10 1 0.135935 10 2 0.347818 10 2 0.212531 10 3 0.0313244 10 4 1 0 0 4820 3987
8560 -2138.71 0.0133756 10 3 0.831473 10 6 1.35357 10 1 0.190377 10 2 0.0629587 10 5 0.120163 10 7 0.47313 10 2 0.127385 10 2 0.305315 10 5 1 0 0 4820 3984
8570 -2122.45 0.0117857 10 3 0.856265 10 2 0.760992 10 2 0.254802 10 4 0.0642514 10 5 0.105606 10 1 0.432679 10 4 0.173878 10 2 0.101758 10 5 1 0 0 4820 4005
8580 -2213.67 0.0124255 10 3 0.70115 10 1 0.760992 10 0 0.271668 10 1 0.164646 10 4 0.10125 10 1 0.570943 10 2 0.16185 10 4 0.198431 10 2 1 0 0 4820 4001
8590 -2146.7 0.0144123 10 1 0.774414 10 2 0.804856 10 2 0.0577964 10 4 0.0651763 10 3 0.0922001 10 2 0.564403 10 2 0.0872542 10 2 0.704056 10 4 1 0 0 4820 4029
8600 -2161.16 0.0142825 10 2 0.905084 10 4 0.915753 10 1 0.156134 10 2 0.0782936 10 7 0.0978369 10 6 0.368175 10 2 0.124183 10 3 0.0777468 10 4 1 0 0 4820 4027
8610 -2115 0.0129535 10 2 0.905084 10 0 0.915753 10 0 0.156134 10 0 0.0309887 10 5 0.067641 10 2 0.393134 10 1 0.123423 10 3 0.359323 10 4 1 0 0 4820 4066
8620 -2145.65 0.00893457 10 1 1.16591 10 3 0.915753 10 0 0.246236 10 3 0.0548891 10 6 0.0962996 10 4 0.262733 10 3 0.0868983 10 1 0.184439 10 3 1 0 0 4820 3999
8630 -2102.39 0.0108984 10 5 1.12221 10 1 0.915753 10 0 0.246236 10 0 0.0835747 10 2 0.0673878 10 1 0.388475 10 2 0.136011 10 3 0.182866 10 4 1 0 0 4820 3864
8640 -2114.82 0.0128518 10 5 0.955667 10 2 0.964292 10 4 0.171955 10 2 0.0360608 10 3 0.0249519 10 4 0.423244 10 1 0.137236 10 4 0.201793 10 3 1 0 0 4820 3991
8650 -2127.22 0.0122397 10 2 0.955667 10 0 0.700125 10 2 0.240899 10 2 0.0926099 10 4 0.0692267 10 5 0.361419 10 1 0.107876 10 2 0.236685 10 3 1 0 0 4820 4032
8660 -2151.27 0.0158189 10 3 0.881673 10 1 0.564515 10 1 0.240899 10 0 0.085251 10 3 0.0760105 10 3 0.465373 10 1 0.100478 10 4 0.100136 10 6 1 0 0 4820 3937
8670 -2135.25 0.0160626 10 1 0.951626 10 2 1.24116 10 6 0.0884638 10 3 0.0624607 10 5 0.0652604 10 6 0.38872 10 1 0.0847344 10 2 0.149637 10 3 1 0 0 4820 4049
8680 -2179.69 0.0144605 10 1 1.07758 10 2 0.92718 10 4 0.130786 10 3 0.0360554 10 3 0.0586281 10 3 0.38872 10 0 0.168276 10 5 0.241821 10 2 1 0 0 4820 3988
8690 -2147.91 0.0138546 10 1 1.08204 10 1 1.23768 10 1 0.130786 10 0 0.142395 10 6 0.0586281 10 0 0.38872 10 0 0.10408 10 6 0.303408 10 6 1 0 0 4820 3984
8700 -2115.77 0.0138546 10 0 1.07136 10 1 1.26836 10 1 0.0988539 10 1 0.0230144 10 6 0.0321405 10 4 0.38872 10 0 0.166972 10 2 0.101713 10 5 1 0 0 4820 3978
8710 -2158.19 0.0145226 10 1 0.829016 10 1 0.446677 10 2 0.148405 10 3 0.0710578 10 4 0.0513818 10 3 0.407104 10 1 0.0902821 10 2 0.190468 10 5 1 0 0 4820 3980
8720 -2129.86 0.0110599 10 2 0.828639 10 1 0.808282 10 3 0.238778 10 3 0.0912069 10 6 0.0777126 10 6 0.400632 10 1 0.189558 10 1 0.174877 10 4 1 0 0 4820 3993
8730 -2168.81 0.0143866 10 3 0.834497 10 1 0.526345 10 1 0.185118 10 1 0.0435285 10 4 0.1153 10 6 0.374868 10 2 0.091003 10 3 0.0951032 10 5 1 0 0 4820 4010
8740 -2140.9 0.0133612 10 2 0.834497 10 0 0.75682 10 2 0.185118 10 0 0.0793666 10 5 0.0791824 10 4 0.422931 10 3 0.154677 10 2 0.0819147 10 6 1 0 0 4820 4024
8750 -2179.51 0.0132073 10 3 0.906766 10 1 0.900422 10 3 0.359367 10 5 0.0335865 10 4 0.14038 10 3 0.507174 10 1 0.0774197 10 3 0.112616 10 3 1 0 0 4820 4008
8760 -2154.35 0.0132073 10 0 0.678496 10 2 0.927397 10 1 0.375351 10 1 0.0621827 10 5 0.147225 10 1 0.624569 10 3 0.0890957 10 3 0.100862 10 3 1 0 0 4820 4010
