iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
90840 -1621.3 0.0182536 10 0 0.553714 10 5 1.38379 10 4 0.261373 10 3 0.122229 10 5 0.203078 10 2 0.414608 10 4 0.298106 10 1 0.541625 10 3 0.6 0 0 3630 3011
90850 -1650.41 0.0182536 10 0 0.732447 10 2 0.800431 10 4 0.207162 10 1 0.217615 10 5 0.0699626 10 3 0.57979 10 1 0.184937 10 2 0.309532 10 3 0.6 0 0 3630 3049
90860 -1662.86 0.0163208 10 1 0.732447 10 0 0.799465 10 1 0.124886 10 4 0.2718 10 4 0.035438 10 3 0.321809 10 3 0.184937 10 0 0.269965 10 4 0.6 0 0 3630 3040
90870 -1632.96 0.0120056 10 2 0.911013 10 1 0.597607 10 4 0.223719 10 1 0.269644 10 6 0.136866 10 2 0.393423 10 1 0.0852521 10 3 0.269658 10 4 0.6 0 0 3630 2963
90880 -1648.81 0.0171852 10 1 0.447912 10 3 1.08601 10 2 0.334975 10 1 0.175018 10 4 0.196588 10 4 0.662252 10 4 0.372053 10 4 0.159952 10 8 0.6 0 0 3630 2980
90890 -1687.32 0.0174841 10 2 0.590734 10 4 0.558456 10 5 0.0912316 10 3 0.179892 10 2 0.137513 10 2 0.419255 10 1 0.280363 10 2 0.482732 10 2 0.6 0 0 3630 3029
90900 -1657.75 0.0165509 10 2 0.538724 10 3 0.753087 10 1 0.40603 10 2 0.118193 10 4 0.14608 10 1 0.692631 10 5 0.398757 10 4 0.159535 10 5 0.6 0 0 3630 3070
90910 -1631.46 0.0142351 10 1 0.555459 10 1 0.751627 10 3 0.646992 10 2 0.173535 10 3 0.173279 10 3 0.517522 10 4 0.270678 10 1 0.214115 10 3 0.6 0 0 3630 3091
90920 -1651.41 0.0251349 10 2 0.555459 10 0 0.783164 10 2 0.200655 10 4 0.0683852 10 4 0.172941 10 2 0.517522 10 0 0.18861 10 1 0.979847 10 4 0.6 0 0 3630 3053
90930 -1655.76 0.018061 10 3 0.498703 10 3 1.30609 10 4 0.274793 10 5 0.0979866 10 8 0.126882 10 2 0.65344 10 5 0.189423 10 3 0.7686 10 1 0.6 0 0 3630 3082
90940 -1623.3 0.0192842 10 2 0.498703 10 0 1.08538 10 3 0.274793 10 0 0.117221 10 3 0.130051 10 3 0.689471 10 2 0.156849 10 1 0.489811 10 3 0.6 0 0 3630 3057
90950 -1639.25 0.0175767 10 3 0.64251 10 3 0.606263 10 4 0.346976 10 3 0.0946792 10 4 0.15579 10 2 0.642799 10 1 0.196953 10 1 0.665347 10 3 0.6 0 0 3630 3068
90960 -1632.65 0.0175767 10 0 0.639358 10 1 1.12081 10 3 0.337343 10 4 0.0863248 10 4 0.18003 10 2 0.63048 10 2 0.225752 10 4 0.0446716 10 5 0.6 0 0 3630 3026
90970 -1649.03 0.0194856 10 3 0.493718 10 3 0.536768 10 2 0.487762 10 2 0.403487 10 6 0.105224 10 3 0.576689 10 1 0.13842 10 5 0.350361 10 8 0.6 0 0 3630 3041
90980 -1637.09 0.0156881 10 1 0.764467 10 1 0.509228 10 8 0.139881 10 2 0.268449 10 3 0.218744 10 3 0.647169 10 3 0.12286 10 4 0.351872 10 3 0.6 0 0 3630 3070
90990 -1650.69 0.0184051 10 3 0.770941 10 4 1.06713 10 5 0.212956 10 5 0.13884 10 4 0.143371 10 3 0.382276 10 1 0.122426 10 4 0.70755 10 5 0.6 0 0 3630 3010
91000 -1672.71 0.0200698 10 3 0.640419 10 3 0.995933 10 2 0.258975 10 2 0.146325 10 5 0.108452 10 3 0.499838 10 3 0.177903 10 2 0.247442 10 3 0.6 0 0 3630 3086
91010 -1637.65 0.0151358 10 3 0.654831 10 3 0.820609 10 3 0.271947 10 3 0.194021 10 3 0.181751 10 2 0.778926 10 3 0.127373 10 3 0.239871 10 7 0.6 0 0 3630 3043
91020 -1652.58 0.0175016 10 3 0.554689 10 4 0.82847 10 7 0.153537 10 2 0.257766 10 2 0.168661 10 2 0.778926 10 0 0.0815537 10 1 0.312537 10 4 0.6 0 0 3630 3028
91030 -1670.87 0.0158976 10 2 0.499949 10 1 0.599782 10 2 0.0904578 10 2 0.226265 10 1 0.125485 10 4 0.61651 10 2 0.303656 10 2 0.185666 10 4 0.6 0 0 3630 3040
91040 -1630.9 0.0174026 10 2 0.620827 10 3 1.39529 10 4 0.336356 10 2 0.220059 10 2 0.116569 10 2 0.561244 10 2 0.326952 10 2 0.137422 10 5 0.6 0 0 3630 3006
91050 -1645.19 0.0135715 10 1 0.597523 10 1 0.9015 10 6 0.405851 10 3 0.0796123 10 6 0.204681 10 4 0.364341 10 2 0.239286 10 1 0.5198 10 4 0.6 0 0 3630 3038
91060 -1632.17 0.0131098 10 1 0.714496 10 3 0.671007 10 2 0.646962 10 3 0.142473 10 5 0.158928 10 4 0.507356 10 2 0.192003 10 1 0.388831 10 3 0.6 0 0 3630 2982
91070 -1629.83 0.0134968 10 4 0.520869 10 1 0.833586 10 2 0.253082 10 5 0.277143 10 2 0.261957 10 1 0.625513 10 1 0.167566 10 3 0.498567 10 4 0.6 0 0 3630 2956
91080 -1657.68 0.0163048 10 1 0.520869 10 0 0.797988 10 3 0.0879317 10 3 0.173378 10 4 0.248213 10 2 0.489449 10 3 0.337802 10 3 0.168548 10 6 0.6 0 0 3630 3034
91090 -1624.66 0.0128511 10 4 0.63917 10 4 0.834274 10 4 0.117881 10 6 0.150085 10 3 0.161053 10 1 0.73248 10 1 0.241074 10 1 0.652785 10 5 0.6 0 0 3630 2957
91100 -1610.46 0.0204564 10 3 0.699148 10 3 0.788468 10 4 0.264165 10 3 0.0999817 10 6 0.114383 10 4 0.467046 10 2 0.251022 10 3 0.228883 10 5 0.6 0 0 3630 3030
91110 -1620.1 0.0121968 10 4 0.795439 10 1 0.479758 10 2 0.0766549 10 5 0.0969302 10 4 0.117557 10 3 0.470028 10 2 0.197053 10 4 0.269362 10 5 0.6 0 0 3630 3024
91120 -1634.06 0.00928344 10 4 0.97199 10 1 0.785667 10 3 0.257575 10 4 0.110398 10 5 0.152279 10 2 0.470028 10 0 0.177023 10 3 0.23445 10 6 0.6 0 0 3630 2911
91130 -1673.79 0.0189221 10 4 0.518826 10 3 0.893545 10 3 0.247897 10 5 0.201672 10 5 0.146096 10 5 0.614467 10 1 0.118199 10 3 0.248193 10 7 0.6 0 0 3630 3003
91140 -1639.07 0.0141795 10 4 0.645076 10 1 0.815071 10 1 0.66359 10 1 0.178833 10 4 0.111987 10 3 0.634092 10 2 0.153257 10 1 0.211227 10 4 0.6 0 0 3630 3057
91150 -1645.55 0.0178498 10 4 0.688356 10 2 1.1275 10 3 0.380231 10 2 0.180176 10 1 0.121569 10 1 0.718116 10 1 0.153257 10 0 0.0834882 10 5 0.6 0 0 3630 3053
91160 -1644.78 0.0178498 10 0 0.595187 10 3 1.1275 10 0 0.180273 10 4 0.117652 10 3 0.213711 10 3 0.634235 10 1 0.277367 10 3 0.0759984 10 5 0.6 0 0 3630 3058
91170 -1660.24 0.014361 10 3 0.779583 10 2 0.952884 10 1 0.237802 10 4 0.0797003 10 5 0.0819136 10 4 0.634235 10 0 0.12315 10 4 0.33575 10 5 0.6 0 0 3630 2975
91180 -1616.16 0.014361 10 0 0.72784 10 1 0.772899 10 4 0.182475 10 3 0.311218 10 6 0.136945 10 1 0.345025 10 1 0.162078 10 2 0.0142381 10 4 0.6 0 0 3630 3030
91190 -1627.12 0.0104462 10 3 0.702737 10 1 0.772899 10 0 0.284489 10 5 0.220458 10 5 0.19549 10 2 0.513513 10 1 0.0763347 10 2 0.292095 10 3 0.6 0 0 3630 2999
91200 -1606.01 0.0133096 10 1 0.601151 10 2 0.772899 10 0 0.417097 10 3 0.220341 10 2 0.232217 10 1 0.414411 10 2 0.225964 10 3 0.522528 10 4 0.6 0 0 3630 3019
91210 -1624.65 0.0129832 10 2 0.807656 10 1 0.77573 10 1 0.220896 10 1 0.132239 10 4 0.232018 10 2 0.316666 10 2 0.200895 10 2 0.279661 10 5 0.6 0 0 3630 2987
91220 -1628.61 0.0157822 10 2 0.512573 10 3 0.432365 10 5 0.406405 10 2 0.235799 10 6 0.223618 10 1 0.671536 10 4 0.222708 10 1 0.0997704 10 6 0.6 0 0 3630 2973
91230 -1640.33 0.0155394 10 1 0.550994 10 2 0.584102 10 4 0.177468 10 5 0.197298 10 5 0.186193 10 2 0.541879 10 1 0.198023 10 3 0.167163 10 3 0.6 0 0 3630 3012
91240 -1651.64 0.0207256 10 2 0.673745 10 3 0.663669 10 1 0.218579 10 1 0.0885726 10 3 0.111743 10 3 0.369978 10 4 0.257752 10 2 0.180662 10 3 0.6 0 0 3630 3049
91250 -1629.39 0.017197 10 1 0.572938 10 3 0.37129 10 3 0.201438 10 2 0.0578378 10 4 0.197492 10 3 0.507421 10 1 0.131389 10 2 0.409035 10 4 0.6 0 0 3630 3029
91260 -1629.01 0.017197 10 0 0.868244 10 5 0.355423 10 2 0.231348 10 1 0.107756 10 6 0.134518 10 3 0.230776 10 3 0.266701 10 4 0.0978775 10 6 0.6 0 0 3630 3058
91270 -1649.84 0.015617 10 5 0.704774 10 4 0.488149 10 5 0.271662 10 1 0.235126 10 4 0.121563 10 2 0.511908 10 2 0.281481 10 2 0.204154 10 2 0.6 0 0 3630 2947
91280 -1676.8 0.0157015 10 3 0.645372 10 1 1.07457 10 1 0.374438 10 1 0.263981 10 8 0.0965365 10 4 0.579966 10 2 0.138778 10 1 0.288375 10 3 0.6 0 0 3630 3031
91290 -1648.52 0.0148544 10 3 0.645372 10 0 0.743775 10 3 0.218423 10 4 0.064933 10 4 0.17356 10 1 0.527777 10 1 0.172653 10 2 0.248295 10 7 0.6 0 0 3630 3014
91300 -1644.07 0.0160067 10 5 0.548814 10 1 0.778334 10 1 0.334615 10 6 0.209023 10 4 0.0552529 10 4 0.574357 10 6 0.344725 10 1 0.138292 10 2 0.6 0 0 3630 2975
91310 -1644.6 0.0160067 10 0 0.436542 10 3 0.544267 10 4 0.281219 10 1 0.175243 10 4 0.10258 10 4 0.68953 10 2 0.151389 10 2 0.211924 10 7 0.6 0 0 3630 3029
91320 -1654.55 0.0175888 10 2 0.597671 10 3 1.71642 10 5 0.204136 10 4 0.25876 10 3 0.037401 10 6 0.68953 10 0 0.166213 10 1 0.495808 10 3 0.6 0 0 3630 3040
91330 -1648.92 0.0225829 10 2 0.501647 10 4 0.689853 10 5 0.250704 10 1 0.125363 10 2 0.114905 10 2 0.500511 10 3 0.277906 10 1 0.538669 10 1 0.6 0 0 3630 3135
91340 -1655.57 0.0204393 10 4 0.588743 10 1 0.85541 10 3 0.342232 10 2 0.276923 10 6 0.113468 10 3 0.500511 10 0 0.300929 10 3 0.230016 10 4 0.6 0 0 3630 3118
91350 -1686.12 0.021103 10 4 0.50463 10 3 0.491852 10 3 0.142679 10 1 0.43324 10 5 0.123578 10 2 0.370945 10 1 0.300929 10 0 0.612579 10 4 0.6 0 0 3630 3114
91360 -1633.63 0.0205528 10 1 0.739327 10 3 1.73204 10 3 0.482677 10 3 0.228649 10 5 0.0575113 10 1 0.24784 10 2 0.152487 10 2 0.0601851 10 6 0.6 0 0 3630 3119
91370 -1621.14 0.0169817 10 1 0.918095 10 2 0.7125 10 5 0.122743 10 5 0.143259 10 5 0.110849 10 2 0.350473 10 2 0.145158 10 2 0.132101 10 5 0.6 0 0 3630 3049
91380 -1634.69 0.0126336 10 2 0.861831 10 1 0.605102 10 1 0.281231 10 2 0.141839 10 4 0.137994 10 3 0.401439 10 4 0.235447 10 2 0.114523 10 5 0.6 0 0 3630 2976
91390 -1637.31 0.0126336 10 0 0.861831 10 0 1.08697 10 1 0.0855575 10 3 0.0814947 10 4 0.159284 10 1 0.401439 10 0 0.207255 10 3 0.0906205 10 4 0.6 0 0 3630 2941
91400 -1650.15 0.0140793 10 3 0.756951 10 2 0.974837 10 3 0.297204 10 6 0.102445 10 2 0.151734 10 1 0.401439 10 0 0.238071 10 4 0.178113 10 6 0.6 0 0 3630 2969
91410 -1637.82 0.0166527 10 1 0.812907 10 2 1.22751 10 1 0.195021 10 6 0.11841 10 4 0.154262 10 2 0.38342 10 1 0.157386 10 1 0.299162 10 4 0.6 0 0 3630 2984
91420 -1622.34 0.0199697 10 1 0.890102 10 1 1.11621 10 3 0.4954 10 2 0.105843 10 4 0.112761 10 1 0.243715 10 1 0.114798 10 2 0.287093 10 4 0.6 0 0 3630 3013
91430 -1623.12 0.0132654 10 4 0.879622 10 3 0.916717 10 3 0.361017 10 2 0.217423 10 3 0.107526 10 1 0.315006 10 2 0.179761 10 1 0.128083 10 2 0.6 0 0 3630 2922
91440 -1651.97 0.0192667 10 1 0.689628 10 4 0.916717 10 0 0.164204 10 2 0.117959 10 1 0.166222 10 3 0.470477 10 1 0.245682 10 3 0.174931 10 4 0.6 0 0 3630 3014
91450 -1627.82 0.0176983 10 3 0.635575 10 1 0.756098 10 4 0.103917 10 3 0.130179 10 1 0.112762 10 1 0.637681 10 3 0.162521 10 2 0.512615 10 5 0.6 0 0 3630 3018
91460 -1650.42 0.0207533 10 4 0.587227 10 1 1.43219 10 5 0.183521 10 3 0.084063 10 6 0.0287189 10 2 0.417551 10 2 0.170143 10 3 0.650701 10 7 0.6 0 0 3630 3017
91470 -1631.58 0.0196071 10 3 0.588256 10 3 1.04012 10 5 0.130431 10 1 0.109573 10 6 0.0771214 10 5 0.50568 10 1 0.0661385 10 2 1.40101 10 4 0.6 0 0 3630 3065
91480 -1648.3 0.0217633 10 2 0.712797 10 2 1.67299 10 4 0.187378 10 4 0.0773082 10 7 0.052939 10 1 0.288858 10 4 0.273898 10 3 0.317314 10 2 0.6 0 0 3630 3117
91490 -1644.73 0.0238719 10 1 0.651374 10 2 0.94784 10 3 0.218474 10 3 0.183364 10 4 0.0720856 10 1 0.50389 10 2 0.2815 10 2 0.129005 10 5 0.6 0 0 3630 3005
91500 -1634.72 0.019133 10 3 0.702439 10 2 1.06819 10 4 0.178146 10 4 0.10823 10 6 0.0658592 10 5 0.606193 10 2 0.127923 10 5 0.405176 10 3 0.6 0 0 3630 3103
91510 -1651.91 0.0181874 10 2 0.81315 10 1 0.791406 10 3 0.166753 10 3 0.30673 10 4 0.07505 10 3 0.433605 10 2 0.0957023 10 1 0.170691 10 4 0.6 0 0 3630 3058
91520 -1642.45 0.0181874 10 0 0.689227 10 4 1.04088 10 2 0.18266 10 3 0.0810449 10 2 0.124246 10 3 0.298341 10 1 0.188882 10 3 0.128208 10 2 0.6 0 0 3630 3003
91530 -1650.16 0.0207543 10 1 0.537148 10 4 0.628623 10 4 0.395936 10 2 0.0658952 10 5 0.154819 10 2 0.33477 10 1 0.346324 10 2 0.118298 10 4 0.6 0 0 3630 3081
91540 -1655.05 0.0226029 10 2 0.556313 10 1 1.00645 10 1 0.072654 10 5 0.208694 10 4 0.0536477 10 6 0.378697 10 3 0.118108 10 4 0.569264 10 4 0.6 0 0 3630 3083
91550 -1628.64 0.0199471 10 1 0.656748 10 2 0.880952 10 6 0.155499 10 4 0.166375 10 5 0.160267 10 3 0.519852 10 4 0.230051 10 3 0.240538 10 2 0.6 0 0 3630 3082
91560 -1616.45 0.0159545 10 1 0.66842 10 4 0.816338 10 1 0.134347 10 4 0.120744 10 2 0.162423 10 3 0.458538 10 2 0.230051 10 0 0.201582 10 3 0.6 0 0 3630 3069
91570 -1657.61 0.0183373 10 2 0.665161 10 3 1.11491 10 1 0.49965 10 2 0.237048 10 6 0.190851 10 5 0.551722 10 1 0.192774 10 5 0.200473 10 3 0.6 0 0 3630 3001
91580 -1636.69 0.0157177 10 4 0.645732 10 4 0.79775 10 3 0.338355 10 3 0.190508 10 2 0.1661 10 2 0.338342 10 2 0.125772 10 4 0.255686 10 2 0.6 0 0 3630 3004
91590 -1672.6 0.0183454 10 1 0.723476 10 1 0.443236 10 3 0.312559 10 2 0.139221 10 3 0.0801243 10 3 0.327074 10 2 0.0679703 10 3 0.17538 10 3 0.6 0 0 3630 3060
91600 -1625.05 0.0205874 10 2 0.991672 10 1 1.03837 10 2 0.210868 10 2 0.163193 10 5 0.0686052 10 2 0.374301 10 1 0.0994738 10 3 0.0814632 10 5 0.6 0 0 3630 3076
91610 -1649.65 0.0119544 10 2 0.887129 10 2 1.14493 10 1 0.0427151 10 5 0.104506 10 2 0.11942 10 1 0.487853 10 2 0.0994738 10 0 0.219329 10 3 0.6 0 0 3630 2976
91620 -1677.82 0.0148836 10 3 0.680032 10 3 1.08346 10 3 0.397439 10 5 0.212419 10 5 0.0868514 10 4 0.801033 10 2 0.210477 10 3 0.498926 10 7 0.6 0 0 3630 2973
91630 -1633.79 0.0197443 10 4 0.732765 10 2 0.784777 10 4 0.198016 10 4 0.123469 10 3 0.0909786 10 1 0.430556 10 3 0.0991044 10 1 0.580378 10 4 0.6 0 0 3630 3066
91640 -1640.16 0.0181937 10 3 0.91688 10 2 1.03884 10 3 0.195293 10 4 0.0895007 10 3 0.0782341 10 5 0.382936 10 1 0.152838 10 5 0.229836 10 5 0.6 0 0 3630 3031
91650 -1626.19 0.0153492 10 2 0.876431 10 1 0.914855 10 2 0.134208 10 4 0.120091 10 1 0.0994099 10 3 0.331352 10 2 0.114731 10 3 0.107067 10 4 0.6 0 0 3630 3016
91660 -1631.25 0.0172286 10 4 0.701025 10 2 0.567919 10 3 0.23807 10 5 0.237261 10 6 0.101636 10 1 0.299389 10 3 0.182808 10 1 0.103758 10 3 0.6 0 0 3630 3041
91670 -1648.86 0.0204918 10 3 0.554278 10 1 0.790463 10 4 0.0722484 10 3 0.297119 10 1 0.0366054 10 3 0.555391 10 1 0.302742 10 3 0.371682 10 6 0.6 0 0 3630 3100
91680 -1635.59 0.0186642 10 2 0.575714 10 3 1.01266 10 1 0.552467 10 2 0.120879 10 2 0.176555 10 3 0.315109 10 3 0.108645 10 5 0.33832 10 6 0.6 0 0 3630 3067
91690 -1628.68 0.0186642 10 0 0.651825 10 1 0.419789 10 3 0.175193 10 5 0.379751 10 7 0.111384 10 4 0.45538 10 3 0.25198 10 4 0.259232 10 2 0.6 0 0 3630 3059
91700 -1633.53 0.0181065 10 1 0.852692 10 1 1.04016 10 3 0.153897 10 3 0.155472 10 4 0.101105 10 1 0.304446 10 1 0.119989 10 3 0.20885 10 3 0.6 0 0 3630 3020
91710 -1662.45 0.0179961 10 2 0.592715 10 2 0.415527 10 3 0.119492 10 2 0.217513 10 5 0.0836246 10 2 0.438317 10 4 0.119989 10 0 0.25944 10 6 0.6 0 0 3630 3082
91720 -1667.42 0.0189609 10 2 0.559103 10 2 0.493161 10 4 0.384718 10 2 0.158282 10 4 0.176136 10 4 0.764905 10 3 0.141374 10 5 0.188756 10 4 0.6 0 0 3630 3062
91730 -1647.02 0.0189609 10 0 0.510315 10 3 0.531933 10 1 0.19332 10 5 0.0816111 10 5 0.119471 10 4 0.500409 10 1 0.439971 10 3 0.228136 10 6 0.6 0 0 3630 3071
91740 -1642.82 0.0211561 10 2 0.510315 10 0 0.571305 10 6 0.295809 10 5 0.191163 10 6 0.115126 10 6 0.705815 10 2 0.26527 10 4 0.199232 10 5 0.6 0 0 3630 3057
91750 -1635.37 0.020496 10 3 0.515809 10 2 0.708267 10 3 0.210129 10 3 0.209996 10 6 0.20376 10 2 0.690632 10 3 0.164331 10 2 0.0854847 10 4 0.6 0 0 3630 3087
91760 -1660.24 0.0170764 10 2 0.541482 10 2 0.507947 10 3 0.103008 10 3 0.267688 10 6 0.0943726 10 6 0.690632 10 0 0.333109 10 6 0.675522 10 3 0.6 0 0 3630 3072
91770 -1614.72 0.0185655 10 1 0.797133 10 5 1.16377 10 2 0.139153 10 3 0.226036 10 2 0.201796 10 2 0.440414 10 4 0.101543 10 2 0.343188 10 2 0.6 0 0 3630 3020
91780 -1597.94 0.0126958 10 3 0.836744 10 5 1.04656 10 5 0.183866 10 4 0.0990778 10 2 0.149804 10 1 0.45932 10 4 0.187458 10 2 0.108852 10 7 0.6 0 0 3630 2957
91790 -1632.87 0.0159903 10 3 0.73256 10 3 1.15252 10 2 0.38899 10 4 0.227362 10 2 0.140466 10 2 0.314973 10 3 0.187458 10 0 0.671969 10 4 0.6 0 0 3630 3017
91800 -1640.93 0.0208616 10 1 0.717653 10 2 0.426436 10 3 0.338877 10 6 0.0818871 10 6 0.0715098 10 3 0.512023 10 3 0.0963601 10 1 0.472835 10 4 0.6 0 0 3630 3072
91810 -1672.82 0.0136852 10 2 0.771706 10 1 0.945484 10 4 0.19409 10 3 0.182187 10 2 0.122306 10 4 0.403735 10 1 0.325044 10 6 0.171717 10 5 0.6 0 0 3630 3034
91820 -1612.83 0.0110615 10 2 0.8874 10 5 0.85999 10 3 0.19409 10 0 0.225711 10 4 0.126153 10 2 0.403735 10 0 0.262204 10 3 0.13253 10 2 0.6 0 0 3630 2941
91830 -1638.58 0.0117821 10 1 0.772553 10 1 0.683568 10 3 0.136697 10 1 0.373484 10 3 0.112691 10 2 0.421159 10 2 0.179537 10 2 0.432777 10 8 0.6 0 0 3630 2966
91840 -1641.61 0.0186311 10 3 0.546398 10 4 0.303809 10 5 0.16362 10 1 0.074844 10 5 0.0781142 10 3 0.504238 10 5 0.193081 10 3 0.393988 10 8 0.6 0 0 3630 3013
91850 -1623.77 0.0171356 10 2 0.688729 10 3 1.10447 10 3 0.148131 10 2 0.195856 10 7 0.207378 10 2 0.62415 10 3 0.146695 10 2 0.131221 10 4 0.6 0 0 3630 3067
91860 -1647.04 0.0151507 10 1 0.658336 10 4 0.919271 10 2 0.278478 10 6 0.19447 10 2 0.128004 10 4 0.675188 10 2 0.230541 10 3 0.31771 10 3 0.6 0 0 3630 2994
91870 -1653.78 0.0181183 10 3 0.535185 10 2 1.21001 10 4 0.196247 10 5 0.18802 10 3 0.154627 10 3 0.640623 10 1 0.123061 10 3 0.429077 10 3 0.6 0 0 3630 3077
91880 -1655.59 0.0185342 10 1 0.448132 10 4 1.17202 10 3 0.225285 10 2 0.208082 10 3 0.0914373 10 6 0.646087 10 1 0.0768861 10 4 0.318653 10 2 0.6 0 0 3630 3122
91890 -1638.68 0.0202297 10 3 0.550068 10 1 0.657415 10 5 0.175953 10 5 0.126715 10 7 0.0732876 10 5 0.628743 10 2 0.0768861 10 0 0.195609 10 1 0.6 0 0 3630 3108
91900 -1622.81 0.0193801 10 2 0.782118 10 5 0.632468 10 1 0.327851 10 7 0.112861 10 7 0.151827 10 3 0.343631 10 2 0.153023 10 2 0.406225 10 3 0.6 0 0 3630 3080
91910 -1610.18 0.0189549 10 1 0.685525 10 3 0.732864 10 2 0.272009 10 2 0.110173 10 4 0.111497 10 5 0.508862 10 3 0.128801 10 1 0.406225 10 0 0.6 0 0 3630 3054
91920 -1635.85 0.0200722 10 4 0.667375 10 3 0.850261 10 3 0.0727707 10 4 0.165686 10 5 0.0988932 10 4 0.508862 10 0 0.267597 10 1 0.22706 10 6 0.6 0 0 3630 2982
91930 -1632.02 0.0187745 10 4 0.692738 10 5 0.489549 10 2 0.0968329 10 4 0.052131 10 4 0.13598 10 1 0.311554 10 3 0.169323 10 6 0.332628 10 2 0.6 0 0 3630 3042
91940 -1641.74 0.0142243 10 4 0.791472 10 2 0.877483 10 1 0.0957156 10 4 0.150784 10 5 0.159039 10 2 0.490718 10 2 0.284521 10 3 0.211002 10 3 0.6 0 0 3630 2992
91950 -1630.16 0.0148919 10 2 0.816178 10 3 0.734292 10 2 0.429483 10 3 0.131317 10 2 0.161738 10 2 0.412266 10 2 0.164249 10 4 0.384132 10 4 0.6 0 0 3630 2936
91960 -1626.32 0.0151788 10 2 0.873432 10 2 1.73871 10 2 0.113977 10 5 0.202924 10 7 0.0650957 10 3 0.440587 10 3 0.155196 10 2 1.03243 10 2 0.6 0 0 3630 2999
91970 -1606.73 0.0176745 10 1 0.952594 10 1 0.238974 10 4 0.45393 10 3 0.102456 10 3 0.0597403 10 1 0.401347 10 1 0.177956 10 2 0.16585 10 2 0.6 0 0 3630 3036
91980 -1609.55 0.0172486 10 2 0.816099 10 1 1.07028 10 5 0.181877 10 4 0.0405299 10 4 0.0597403 10 0 0.394026 10 1 0.252499 10 2 0.583713 10 6 0.6 0 0 3630 3009
91990 -1618.87 0.0172486 10 0 0.816099 10 0 0.838392 10 2 0.190914 10 1 0.126149 10 6 0.15086 10 3 0.329479 10 1 0.128998 10 4 0.692438 10 4 0.6 0 0 3630 3044
92000 -1635.41 0.0160373 10 1 0.652059 10 2 0.740999 10 1 0.375192 10 3 0.169876 10 6 0.2078 10 1 0.402289 10 5 0.174858 10 1 0.348705 10 4 0.6 0 0 3630 3032
92010 -1634.4 0.0168291 10 1 0.549248 10 2 0.517392 10 2 0.137829 10 5 0.170003 10 6 0.123203 10 4 0.755585 10 2 0.180359 10 4 0.137519 10 4 0.6 0 0 3630 3015
92020 -1655.45 0.0116068 10 2 0.605916 10 2 1.10079 10 2 0.317185 10 5 0.164916 10 5 0.259341 10 4 0.581149 10 3 0.375705 10 2 0.460923 10 4 0.6 0 0 3630 2994
92030 -1628.76 0.0121154 10 2 0.605916 10 0 0.844602 10 3 0.178256 10 1 0.140141 10 5 0.241033 10 1 0.388926 10 3 0.140108 10 5 0.164098 10 4 0.6 0 0 3630 2995
92040 -1663.28 0.0128009 10 2 0.90962 10 1 0.955156 10 1 0.289839 10 1 0.149591 10 2 0.124039 10 3 0.299635 10 2 0.123589 10 3 0.178538 10 6 0.6 0 0 3630 2921
92050 -1636.77 0.015082 10 4 0.946229 10 2 0.578296 10 5 0.117141 10 6 0.0627977 10 5 0.108225 10 2 0.308286 10 2 0.123589 10 0 0.114522 10 3 0.6 0 0 3630 2992
92060 -1613.01 0.0119144 10 3 0.946229 10 0 0.562016 10 3 0.276931 10 2 0.265621 10 4 0.141382 10 3 0.345231 10 3 0.15485 10 2 0.481947 10 2 0.6 0 0 3630 2989
92070 -1628.62 0.010945 10 1 1.06026 10 2 1.06479 10 5 0.102336 10 2 0.0660501 10 3 0.0989231 10 1 0.386046 10 2 0.114255 10 1 0.139452 10 8 0.6 0 0 3630 2880
92080 -1641.02 0.0197183 10 3 0.758594 10 2 1.26291 10 5 0.140859 10 1 0.0910756 10 2 0.137568 10 3 0.549143 10 2 0.114255 10 0 0.0561022 10 3 0.6 0 0 3630 2963
92090 -1657.57 0.0182736 10 2 0.629203 10 1 0.858003 10 3 0.140859 10 0 0.0496554 10 5 0.139131 10 3 0.499803 10 1 0.154046 10 2 0.426432 10 4 0.6 0 0 3630 3032
92100 -1625.44 0.0183221 10 1 0.849747 10 4 0.919363 10 4 0.0384632 10 5 0.0285902 10 5 0.13497 10 4 0.370626 10 2 0.205717 10 1 0.33158 10 5 0.6 0 0 3630 3007
92110 -1641.84 0.0171432 10 3 0.908815 10 1 0.787422 10 6 0.0817041 10 3 0.0742075 10 4 0.0619926 10 3 0.339464 10 1 0.111454 10 2 0.577128 10 5 0.6 0 0 3630 3050
92120 -1606.96 0.0145096 10 2 0.827343 10 3 1.01316 10 4 0.317578 10 2 0.117361 10 2 0.107743 10 4 0.632892 10 4 0.193497 10 2 0.265765 10 6 0.6 0 0 3630 2999
92130 -1633.54 0.0144166 10 3 0.67176 10 4 0.397233 10 2 0.299917 10 3 0.0491209 10 5 0.146944 10 1 0.488852 10 2 0.156956 10 1 0.483627 10 7 0.6 0 0 3630 2997
