iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
98230 -2153.31 0.0118536 10 2 0.840371 10 2 0.909182 10 2 0.272106 10 3 0.073373 10 4 0.152602 10 0 0.62797 10 3 0.220427 10 1 0.256054 10 2 0.6 0 0 4820 3978
98240 -2149.06 0.0094819 10 3 0.78154 10 2 0.650019 10 4 0.276111 10 3 0.122821 10 3 0.130616 10 2 0.676435 10 1 0.220427 10 0 0.0895444 10 2 0.6 0 0 4820 3943
98250 -2111.18 0.0110639 10 2 0.868777 10 1 1.00161 10 3 0.192667 10 2 0.11398 10 1 0.158939 10 2 0.538136 10 4 0.134724 10 4 0.113745 10 3 0.6 0 0 4820 3954
98260 -2167.28 0.0127916 10 2 0.857538 10 1 0.583986 10 2 0.318749 10 2 0.0931084 10 1 0.0978453 10 2 0.398379 10 2 0.158209 10 5 0.341131 10 5 0.6 0 0 4820 3935
98270 -2129.07 0.0103832 10 2 0.86976 10 1 0.823023 10 5 0.329235 10 4 0.0861605 10 6 0.132876 10 2 0.398379 10 0 0.116501 10 2 0.1382 10 3 0.6 0 0 4820 3988
98280 -2120.84 0.0109652 10 2 0.896482 10 1 0.885151 10 1 0.231777 10 3 0.178512 10 3 0.0965105 10 1 0.463034 10 1 0.201062 10 3 0.177192 10 6 0.6 0 0 4820 3992
98290 -2166.24 0.0122932 10 1 0.709038 10 2 0.509838 10 2 0.308354 10 1 0.0917959 10 6 0.166043 10 1 0.440754 10 1 0.201062 10 0 0.282411 10 4 0.6 0 0 4820 3955
98300 -2184.36 0.0136965 10 2 0.709038 10 0 0.467284 10 2 0.157189 10 2 0.221507 10 2 0.202736 10 2 0.655465 10 3 0.221396 10 2 0.197492 10 4 0.6 0 0 4820 3966
98310 -2149.73 0.0110129 10 2 0.862647 10 1 0.660072 10 2 0.242385 10 2 0.0912529 10 4 0.115458 10 2 0.531518 10 1 0.217313 10 1 0.0678824 10 4 0.6 0 0 4820 3964
98320 -2140.99 0.00923206 10 1 0.862647 10 0 0.660072 10 0 0.241902 10 1 0.126524 10 3 0.0893309 10 3 0.516845 10 2 0.217313 10 0 0.145821 10 4 0.6 0 0 4820 3999
98330 -2157.85 0.0153762 10 4 0.827313 10 1 0.73541 10 2 0.370384 10 2 0.140075 10 4 0.14832 10 3 0.554916 10 1 0.179227 10 2 0.0566659 10 4 0.6 0 0 4820 3956
98340 -2107.34 0.0127374 10 4 0.883027 10 1 0.73232 10 2 0.33532 10 1 0.0968412 10 2 0.0817304 10 3 0.518378 10 1 0.22819 10 2 0.0148192 10 5 0.6 0 0 4820 3952
98350 -2137.26 0.0106316 10 1 0.883027 10 0 0.571608 10 2 0.354973 10 1 0.14576 10 3 0.175593 10 4 0.578243 10 1 0.187222 10 1 0.250776 10 5 0.6 0 0 4820 3947
98360 -2150.65 0.012107 10 1 0.666394 10 3 0.751557 10 3 0.274896 10 1 0.0952426 10 1 0.0895461 10 2 0.734666 10 3 0.343243 10 1 0.138222 10 2 0.6 0 0 4820 3951
98370 -2162.4 0.00934866 10 5 0.81906 10 3 0.541102 10 5 0.11677 10 3 0.11402 10 4 0.195082 10 2 0.834609 10 2 0.215963 10 1 0.34867 10 4 0.6 0 0 4820 3947
98380 -2118.09 0.00844703 10 2 0.769894 10 3 0.598036 10 3 0.319834 10 2 0.11402 10 0 0.184228 10 1 0.834609 10 0 0.215963 10 0 0.144089 10 6 0.6 0 0 4820 3837
98390 -2146.04 0.0126807 10 3 0.760312 10 1 0.598036 10 0 0.351642 10 1 0.0856974 10 2 0.184228 10 0 0.834609 10 0 0.181865 10 1 0.191284 10 5 0.6 0 0 4820 3881
98400 -2166.36 0.0129974 10 2 0.717872 10 1 0.598036 10 0 0.274775 10 2 0.0743773 10 4 0.170652 10 2 0.658637 10 3 0.0844015 10 4 0.11907 10 1 0.6 0 0 4820 3991
98410 -2162.74 0.0129974 10 0 0.723562 10 2 0.46236 10 3 0.141109 10 2 0.155529 10 2 0.0955354 10 4 0.658637 10 0 0.306975 10 3 0.365772 10 3 0.6 0 0 4820 4044
98420 -2128.41 0.0105394 10 2 0.784757 10 2 0.517645 10 3 0.280268 10 1 0.121157 10 1 0.211608 10 5 0.658637 10 0 0.306975 10 0 0.143748 10 3 0.6 0 0 4820 3962
98430 -2147.69 0.00734515 10 4 0.927417 10 3 0.981635 10 1 0.267405 10 2 0.121157 10 0 0.211608 10 0 0.619702 10 1 0.37376 10 1 0.187392 10 4 0.6 0 0 4820 3905
98440 -2172.19 0.00656929 10 2 0.927417 10 0 0.431067 10 2 0.420992 10 2 0.11376 10 4 0.211608 10 0 0.64675 10 2 0.221193 10 2 0.180089 10 5 0.6 0 0 4820 3844
98450 -2145.28 0.00782976 10 3 0.799936 10 2 0.666487 10 1 0.238205 10 1 0.0841001 10 3 0.219202 10 1 0.640226 10 1 0.292977 10 1 0.590771 10 4 0.6 0 0 4820 3830
98460 -2141.29 0.00975557 10 2 0.700251 10 1 0.415512 10 2 0.181664 10 4 0.151233 10 3 0.175128 10 4 0.621041 10 3 0.236823 10 2 0.170225 10 2 0.6 0 0 4820 3925
98470 -2156.08 0.0100776 10 2 0.769299 10 3 0.812043 10 1 0.484727 10 3 0.0998163 10 3 0.132208 10 2 0.621041 10 0 0.236823 10 0 0.0985492 10 4 0.6 0 0 4820 3909
98480 -2143.18 0.00960878 10 2 0.769299 10 0 0.471182 10 4 0.257899 10 1 0.0794848 10 4 0.146951 10 2 0.628589 10 1 0.195649 10 1 0.667308 10 6 0.6 0 0 4820 3906
98490 -2125.69 0.00904237 10 1 0.819537 10 1 0.634742 10 1 0.179316 10 4 0.0753739 10 5 0.200686 10 2 0.554376 10 1 0.195649 10 0 0.425485 10 5 0.6 0 0 4820 3942
98500 -2146.35 0.0125407 10 4 0.819537 10 0 0.583664 10 2 0.257797 10 2 0.203302 10 4 0.188139 10 4 0.421963 10 2 0.196421 10 1 0.0982973 10 5 0.6 0 0 4820 3958
98510 -2118.58 0.012666 10 1 0.819537 10 0 0.557943 10 2 0.346251 10 2 0.117312 10 2 0.187592 10 2 0.727339 10 2 0.264463 10 4 0.342479 10 1 0.6 0 0 4820 3961
98520 -2144.39 0.0122316 10 4 0.760718 10 1 0.672812 10 1 0.303002 10 2 0.148376 10 3 0.145904 10 2 0.57645 10 2 0.269523 10 2 0.371498 10 6 0.6 0 0 4820 3949
98530 -2128 0.00988093 10 3 0.760718 10 0 0.395337 10 1 0.248809 10 1 0.209653 10 4 0.187028 10 4 0.528376 10 3 0.278582 10 1 0.74867 10 2 0.6 0 0 4820 3933
98540 -2135.55 0.00925553 10 3 0.785298 10 1 0.603933 10 4 0.33382 10 2 0.0814882 10 3 0.154733 10 1 0.60778 10 1 0.203497 10 1 0.543674 10 6 0.6 0 0 4820 3875
98550 -2157.3 0.0140916 10 2 0.785298 10 0 0.862398 10 4 0.27663 10 1 0.186648 10 5 0.119901 10 4 0.681609 10 1 0.234905 10 1 0.0956918 10 7 0.6 0 0 4820 3976
98560 -2129.95 0.0140916 10 0 0.849248 10 3 0.841855 10 5 0.27663 10 0 0.180479 10 3 0.0871187 10 1 0.595729 10 2 0.234905 10 0 0.601346 10 3 0.6 0 0 4820 4004
98570 -2173.56 0.00913334 10 4 0.876295 10 2 0.781975 10 2 0.215865 10 6 0.0946131 10 5 0.161257 10 1 0.493593 10 1 0.234905 10 0 0.322855 10 7 0.6 0 0 4820 3941
98580 -2153.36 0.0131901 10 2 0.890707 10 1 0.781975 10 0 0.201704 10 2 0.119729 10 1 0.0863675 10 2 0.676217 10 1 0.234905 10 0 0.109695 10 4 0.6 0 0 4820 3962
98590 -2155.13 0.0088815 10 2 0.829435 10 3 0.60332 10 2 0.332031 10 4 0.13826 10 1 0.160534 10 1 0.627522 10 3 0.234905 10 0 0.286417 10 6 0.6 0 0 4820 3977
98600 -2125.12 0.0113273 10 3 0.739493 10 4 0.499579 10 2 0.342786 10 1 0.190573 10 3 0.124909 10 4 0.558889 10 2 0.132879 10 2 0.384384 10 4 0.6 0 0 4820 3920
98610 -2171.1 0.0105199 10 3 0.705747 10 2 0.499579 10 0 0.342786 10 0 0.132513 10 3 0.207169 10 3 0.493297 10 4 0.218648 10 2 0.308188 10 2 0.6 0 0 4820 3928
98620 -2165.64 0.0121165 10 3 0.873557 10 1 0.800116 10 2 0.311144 10 1 0.122993 10 6 0.120519 10 2 0.601171 10 3 0.218648 10 0 0.219429 10 5 0.6 0 0 4820 3994
98630 -2148.52 0.0121502 10 3 0.827033 10 2 0.577576 10 1 0.186745 10 1 0.213434 10 4 0.165297 10 4 0.600355 10 1 0.224195 10 3 0.231482 10 4 0.6 0 0 4820 3952
98640 -2159.85 0.0156898 10 3 0.885382 10 4 0.668858 10 1 0.186745 10 0 0.0648228 10 3 0.119348 10 3 0.600355 10 0 0.224195 10 0 0.381274 10 4 0.6 0 0 4820 3971
98650 -2167 0.0128491 10 1 0.771763 10 3 0.816649 10 2 0.358767 10 1 0.0808475 10 4 0.135523 10 3 0.623387 10 1 0.184261 10 2 0.030322 10 4 0.6 0 0 4820 4012
98660 -2160.43 0.0134818 10 2 0.668846 10 3 0.732037 10 2 0.484339 10 3 0.201467 10 3 0.1803 10 1 0.561528 10 5 0.184261 10 0 0.299713 10 7 0.6 0 0 4820 4017
98670 -2144.55 0.00963238 10 2 0.668846 10 0 0.334106 10 4 0.321596 10 4 0.0711169 10 4 0.227527 10 1 0.676072 10 2 0.27619 10 3 0.346802 10 3 0.6 0 0 4820 3939
98680 -2136.64 0.0101322 10 2 0.668846 10 0 0.334106 10 0 0.324944 10 2 0.157823 10 4 0.174834 10 1 0.620712 10 1 0.211154 10 1 0.37736 10 4 0.6 0 0 4820 3950
98690 -2136.92 0.013411 10 4 0.63117 10 1 0.177653 10 2 0.324944 10 0 0.141605 10 4 0.174834 10 0 0.56496 10 3 0.211154 10 0 0.76611 10 3 0.6 0 0 4820 3997
98700 -2161.12 0.0117884 10 5 0.564654 10 1 0.311137 10 4 0.324944 10 0 0.15157 10 2 0.27512 10 2 0.632425 10 2 0.242841 10 1 0.160308 10 5 0.6 0 0 4820 4010
98710 -2150.32 0.0130979 10 3 0.716927 10 1 0.646421 10 1 0.297059 10 1 0.15157 10 0 0.241166 10 3 0.526524 10 4 0.26112 10 1 0.327954 10 3 0.6 0 0 4820 3966
98720 -2165.31 0.0130979 10 0 0.629057 10 2 0.278798 10 2 0.297059 10 0 0.153293 10 3 0.140972 10 3 0.526524 10 0 0.346356 10 2 0.265764 10 3 0.6 0 0 4820 4009
98730 -2147.38 0.0139266 10 1 0.674817 10 1 0.753819 10 3 0.297059 10 0 0.128169 10 6 0.127794 10 1 0.662711 10 1 0.301983 10 3 0.17255 10 5 0.6 0 0 4820 4020
98740 -2150.66 0.0114863 10 2 0.674817 10 0 0.753819 10 0 0.40888 10 4 0.108111 10 3 0.142521 10 1 0.662711 10 0 0.221758 10 1 0.281373 10 3 0.6 0 0 4820 3960
98750 -2139.03 0.0123735 10 1 0.703017 10 2 0.588518 10 1 0.548451 10 2 0.147041 10 1 0.211582 10 3 0.662711 10 0 0.198552 10 2 0.034713 10 6 0.6 0 0 4820 4034
98760 -2135.52 0.00925079 10 3 0.706476 10 1 0.298038 10 4 0.335012 10 2 0.0741494 10 5 0.146041 10 4 0.63401 10 1 0.243094 10 3 0.608981 10 7 0.6 0 0 4820 3893
98770 -2142.15 0.0100482 10 2 0.706476 10 0 0.298038 10 0 0.335012 10 0 0.0646319 10 3 0.246156 10 4 0.63401 10 0 0.243094 10 0 0.57092 10 3 0.6 0 0 4820 3887
98780 -2137.31 0.00952647 10 2 0.679479 10 2 0.553577 10 3 0.522648 10 2 0.137518 10 3 0.246156 10 0 0.63401 10 0 0.243094 10 0 0.215178 10 3 0.6 0 0 4820 3860
98790 -2149.38 0.00952647 10 0 0.679479 10 0 0.553577 10 0 0.224247 10 2 0.137518 10 0 0.246156 10 0 0.576517 10 1 0.236704 10 1 0.640208 10 1 0.6 0 0 4820 3917
98800 -2126.85 0.00798465 10 4 0.820516 10 2 0.741184 10 2 0.148573 10 2 0.133687 10 1 0.19121 10 1 0.576517 10 0 0.14145 10 4 0.264455 10 6 0.6 0 0 4820 3885
98810 -2160.35 0.0113385 10 2 0.936722 10 3 1.0596 10 3 0.134946 10 2 0.183647 10 2 0.137217 10 3 0.707235 10 3 0.189122 10 3 0.28802 10 6 0.6 0 0 4820 3856
98820 -2153.82 0.0134899 10 2 0.636625 10 2 0.162298 10 3 0.236054 10 4 0.166594 10 4 0.206484 10 1 0.636507 10 1 0.346745 10 4 0.1891 10 4 0.6 0 0 4820 4012
98830 -2150.85 0.0148578 10 1 0.785299 10 1 0.746671 10 1 0.236054 10 0 0.0516432 10 4 0.194456 10 3 0.844545 10 3 0.261953 10 2 0.142593 10 3 0.6 0 0 4820 3997
98840 -2196.36 0.0128055 10 3 0.610899 10 2 0.755405 10 3 0.248248 10 1 0.0926834 10 5 0.254266 10 3 0.844545 10 0 0.202276 10 2 0.320405 10 3 0.6 0 0 4820 3996
98850 -2172.59 0.0116946 10 1 0.610899 10 0 0.538819 10 4 0.558311 10 1 0.0965838 10 2 0.199465 10 2 0.647379 10 1 0.163083 10 1 0.382385 10 3 0.6 0 0 4820 3986
98860 -2131.97 0.0114211 10 2 0.632769 10 1 0.690878 10 1 0.388888 10 3 0.0908541 10 3 0.199465 10 0 0.581448 10 3 0.19935 10 3 0.746176 10 3 0.6 0 0 4820 4009
98870 -2135.85 0.0106892 10 3 0.836483 10 2 0.690878 10 0 0.254982 10 2 0.0908541 10 0 0.186836 10 2 0.542576 10 1 0.248582 10 1 0.113655 10 4 0.6 0 0 4820 3977
98880 -2169.66 0.014231 10 1 0.820854 10 5 0.788679 10 2 0.306912 10 2 0.137208 10 5 0.235708 10 3 0.687447 10 3 0.248582 10 0 0.287326 10 4 0.6 0 0 4820 4003
98890 -2163.59 0.00923397 10 2 0.749532 10 6 0.33252 10 2 0.561946 10 1 0.22254 10 5 0.130954 10 2 0.769801 10 1 0.272039 10 1 0.234816 10 5 0.6 0 0 4820 3923
98900 -2122.74 0.00928322 10 3 0.749532 10 0 0.683359 10 3 0.18753 10 4 0.0951056 10 3 0.221156 10 1 0.769801 10 0 0.293651 10 2 0.274122 10 3 0.6 0 0 4820 3914
98910 -2155.17 0.010825 10 1 0.695062 10 3 0.503193 10 4 0.355905 10 3 0.112273 10 3 0.157175 10 2 0.769801 10 0 0.293651 10 0 0.214494 10 5 0.6 0 0 4820 3937
98920 -2137.72 0.00964072 10 5 0.661645 10 3 0.503193 10 0 0.355905 10 0 0.134212 10 2 0.165412 10 3 0.591039 10 3 0.285975 10 1 0.382242 10 4 0.6 0 0 4820 3941
98930 -2130.58 0.0122129 10 1 0.661645 10 0 0.503193 10 0 0.143513 10 3 0.0951147 10 2 0.12279 10 4 0.433392 10 2 0.285975 10 0 0.439801 10 4 0.6 0 0 4820 3992
98940 -2130.69 0.0109123 10 1 0.740247 10 2 0.503193 10 0 0.206501 10 1 0.107558 10 4 0.142548 10 3 0.75444 10 3 0.22591 10 1 0.127196 10 4 0.6 0 0 4820 3999
98950 -2151.5 0.0115782 10 1 0.903381 10 1 0.962235 10 3 0.206501 10 0 0.0813565 10 5 0.135953 10 2 0.75444 10 0 0.126458 10 2 0.173982 10 1 0.6 0 0 4820 3967
98960 -2152.81 0.0118099 10 2 0.92673 10 4 0.769345 10 2 0.206501 10 0 0.140571 10 3 0.135953 10 0 0.576934 10 1 0.112986 10 1 0.232377 10 3 0.6 0 0 4820 3966
98970 -2126.87 0.00962665 10 5 0.848391 10 1 0.543647 10 2 0.148167 10 3 0.0817591 10 3 0.163402 10 2 0.576934 10 0 0.193735 10 2 0.136621 10 3 0.6 0 0 4820 3964
98980 -2120.29 0.0122682 10 3 0.782483 10 1 0.499157 10 2 0.337248 10 2 0.136121 10 4 0.135475 10 2 0.500692 10 1 0.23268 10 2 0.219265 10 3 0.6 0 0 4820 3944
98990 -2150.81 0.0137121 10 4 0.982455 10 3 0.732944 10 3 0.105485 10 1 0.110921 10 3 0.105193 10 2 0.500692 10 0 0.129319 10 2 0.165503 10 4 0.6 0 0 4820 4046
99000 -2161.39 0.0100077 10 5 0.936452 10 1 0.581229 10 1 0.0819337 10 3 0.169712 10 5 0.132634 10 3 0.555659 10 2 0.110493 10 2 0.414228 10 5 0.6 0 0 4820 3915
99010 -2132.83 0.0111481 10 2 0.883595 10 3 0.554981 10 2 0.110642 10 4 0.112967 10 5 0.159188 10 2 0.58585 10 1 0.0964482 10 1 0.164539 10 2 0.6 0 0 4820 3934
99020 -2148.06 0.0136358 10 1 0.797798 10 3 0.57258 10 2 0.230395 10 2 0.141136 10 5 0.133842 10 1 0.581769 10 1 0.207966 10 2 0.191509 10 1 0.6 0 0 4820 3980
99030 -2138.93 0.0109707 10 4 0.797798 10 0 0.804804 10 1 0.230395 10 0 0.0743772 10 2 0.167293 10 3 0.579233 10 2 0.207966 10 0 0.221207 10 6 0.6 0 0 4820 3941
99040 -2137.9 0.00931033 10 3 0.808412 10 1 0.462772 10 1 0.335544 10 3 0.115121 10 2 0.167293 10 0 0.638499 10 1 0.110844 10 1 0.414063 10 4 0.6 0 0 4820 3922
99050 -2174.66 0.0135632 10 2 0.523567 10 3 0.422404 10 6 0.320701 10 1 0.114742 10 3 0.104796 10 3 0.600132 10 1 0.534401 10 3 0.395709 10 6 0.6 0 0 4820 4018
99060 -2184.68 0.0127565 10 2 0.605515 10 1 0.496136 10 3 0.250726 10 3 0.215072 10 3 0.202808 10 2 0.809709 10 3 0.451403 10 4 0.279439 10 5 0.6 0 0 4820 3995
99070 -2138.7 0.0140339 10 2 0.599613 10 1 0.324606 10 3 0.250726 10 0 0.0697941 10 3 0.121006 10 2 0.621101 10 1 0.133913 10 2 0.378372 10 1 0.6 0 0 4820 3991
99080 -2140.1 0.0140339 10 0 0.812569 10 2 0.648843 10 4 0.250726 10 0 0.0437811 10 5 0.14494 10 3 0.609859 10 2 0.214698 10 1 0.0507209 10 3 0.6 0 0 4820 3977
99090 -2144.83 0.0127096 10 1 0.812569 10 0 0.648843 10 0 0.250726 10 0 0.179646 10 4 0.0807896 10 3 0.468059 10 2 0.174096 10 2 0.393556 10 6 0.6 0 0 4820 3919
99100 -2149.65 0.0127096 10 0 0.929744 10 3 0.648843 10 0 0.250726 10 0 0.0948247 10 3 0.117293 10 2 0.507302 10 1 0.174096 10 0 0.106543 10 1 0.6 0 0 4820 3973
99110 -2166.39 0.00957664 10 1 1.01044 10 3 0.773794 10 1 0.438635 10 3 0.108908 10 3 0.178513 10 2 0.468086 10 3 0.119708 10 3 0.399041 10 5 0.6 0 0 4820 3931
99120 -2156.17 0.0100262 10 4 1.01478 10 1 0.578868 10 4 0.250348 10 4 0.153864 10 2 0.0584661 10 2 0.468086 10 0 0.165317 10 1 0.399041 10 0 0.6 0 0 4820 3946
99130 -2121.95 0.0111171 10 2 0.836797 10 1 0.330857 10 1 0.202765 10 1 0.212801 10 2 0.138502 10 2 0.650593 10 2 0.18911 10 1 0.0688955 10 5 0.6 0 0 4820 3950
99140 -2151.15 0.0133285 10 2 0.979909 10 3 0.954473 10 4 0.285147 10 2 0.0820605 10 2 0.153961 10 2 0.435638 10 1 0.18911 10 0 0.107762 10 3 0.6 0 0 4820 3994
99150 -2176.28 0.0133285 10 0 0.790971 10 2 0.43134 10 4 0.342809 10 2 0.089007 10 4 0.153961 10 0 0.775657 10 1 0.188676 10 1 0.428069 10 5 0.6 0 0 4820 3977
99160 -2148.94 0.00882049 10 2 0.836429 10 2 0.56679 10 3 0.240615 10 2 0.0704339 10 3 0.17145 10 2 0.733747 10 5 0.22613 10 1 0.231984 10 6 0.6 0 0 4820 3898
99170 -2126.67 0.011533 10 2 0.80075 10 1 0.56679 10 0 0.399787 10 1 0.0713174 10 4 0.148027 10 1 0.544926 10 2 0.227186 10 3 0.292307 10 3 0.6 0 0 4820 3872
99180 -2167.83 0.0112747 10 1 0.839218 10 3 0.534328 10 3 0.157306 10 3 0.0921163 10 5 0.150385 10 1 0.544926 10 0 0.227186 10 0 0.554609 10 4 0.6 0 0 4820 3927
99190 -2162.72 0.00954763 10 2 0.681382 10 2 0.447278 10 1 0.258991 10 1 0.194257 10 3 0.200339 10 2 0.521454 10 2 0.242344 10 3 0.244368 10 4 0.6 0 0 4820 3914
99200 -2140.16 0.0128171 10 4 0.666768 10 2 0.565753 10 2 0.249422 10 1 0.259615 10 3 0.200339 10 0 0.594476 10 1 0.292218 10 6 0.364649 10 5 0.6 0 0 4820 4005
99210 -2175.1 0.00991558 10 2 0.613193 10 2 0.367629 10 2 0.249422 10 0 0.133751 10 1 0.200339 10 0 1.14744 10 2 0.292218 10 0 0.242227 10 3 0.6 0 0 4820 3979
99220 -2151.53 0.0126083 10 1 0.601223 10 1 0.378932 10 5 0.222855 10 1 0.10741 10 6 0.243494 10 2 0.77995 10 1 0.371266 10 3 0.12626 10 4 0.6 0 0 4820 3961
99230 -2173.3 0.0110914 10 1 0.495762 10 2 0.378932 10 0 0.531884 10 1 0.153062 10 5 0.258492 10 4 0.77995 10 0 0.251714 10 4 0.67399 10 3 0.6 0 0 4820 3972
99240 -2139.03 0.00990745 10 2 0.657587 10 2 0.525112 10 2 0.405667 10 2 0.170966 10 2 0.158664 10 3 0.697178 10 3 0.192412 10 2 0.367559 10 6 0.6 0 0 4820 3995
99250 -2147.46 0.0111748 10 1 0.657587 10 0 0.525112 10 0 0.231058 10 2 0.140014 10 1 0.171182 10 1 0.697178 10 0 0.192412 10 0 0.24815 10 5 0.6 0 0 4820 3979
99260 -2163.04 0.00878219 10 3 0.715974 10 1 1.00937 10 1 0.357848 10 4 0.184305 10 3 0.171182 10 0 0.697178 10 0 0.468228 10 3 0.184572 10 2 0.6 0 0 4820 3940
99270 -2118.86 0.0102908 10 1 0.756669 10 2 0.806345 10 3 0.456787 10 2 0.191027 10 4 0.171182 10 0 0.697178 10 0 0.310706 10 3 0.210409 10 5 0.6 0 0 4820 3966
99280 -2164.46 0.0148161 10 2 0.657175 10 2 0.971747 10 3 0.210525 10 2 0.0676908 10 3 0.122398 10 3 0.697178 10 0 0.291837 10 5 0.4058 10 5 0.6 0 0 4820 3970
99290 -2133.52 0.00979746 10 3 0.692783 10 1 0.227323 10 2 0.327766 10 1 0.18764 10 4 0.16388 10 2 0.588699 10 3 0.172883 10 1 0.430664 10 3 0.6 0 0 4820 3981
99300 -2137.62 0.0103851 10 3 0.692783 10 0 0.227323 10 0 0.327766 10 0 0.149255 10 4 0.111965 10 3 0.588699 10 0 0.151528 10 2 0.430086 10 5 0.6 0 0 4820 3994
99310 -2160.1 0.0108265 10 2 0.787939 10 1 0.295322 10 5 0.327766 10 0 0.160703 10 5 0.0874527 10 3 0.632666 10 1 0.247719 10 2 0.24757 10 4 0.6 0 0 4820 3983
99320 -2140.54 0.0128859 10 2 0.822201 10 2 0.60945 10 2 0.327766 10 0 0.0654629 10 3 0.112013 10 4 0.389311 10 2 0.222903 10 1 0.414611 10 3 0.6 0 0 4820 3975
99330 -2166.36 0.0106503 10 2 0.829417 10 3 0.782926 10 3 0.230102 10 1 0.0723099 10 4 0.175922 10 2 0.464947 10 1 0.274662 10 3 0.247412 10 4 0.6 0 0 4820 3953
99340 -2141.31 0.00981976 10 3 0.829417 10 0 0.867296 10 1 0.422161 10 3 0.0942981 10 2 0.150233 10 3 0.708299 10 3 0.141879 10 3 0.0862608 10 5 0.6 0 0 4820 3927
99350 -2139.72 0.00868593 10 3 0.771575 10 8 0.628751 10 2 0.381185 10 1 0.0947029 10 3 0.134315 10 5 0.708299 10 0 0.408475 10 4 0.399747 10 4 0.6 0 0 4820 3879
99360 -2153.23 0.0129971 10 2 0.689398 10 2 0.649708 10 3 0.318889 10 2 0.133214 10 6 0.225748 10 1 0.607828 10 1 0.220245 10 2 0.500395 10 1 0.6 0 0 4820 3910
99370 -2156.21 0.0113637 10 1 0.654023 10 2 0.634609 10 2 0.373073 10 2 0.12926 10 1 0.22822 10 2 0.542004 10 1 0.303724 10 1 0.658499 10 4 0.6 0 0 4820 4000
99380 -2153.36 0.00879705 10 2 0.709516 10 5 0.687357 10 2 0.373073 10 0 0.120103 10 1 0.20092 10 1 0.542004 10 0 0.342558 10 2 0.273121 10 7 0.6 0 0 4820 3908
99390 -2181.11 0.0114383 10 1 0.8098 10 3 0.903923 10 1 0.396092 10 1 0.132154 10 5 0.123069 10 3 0.542004 10 0 0.342558 10 0 0.213054 10 4 0.6 0 0 4820 3986
99400 -2138.26 0.0101727 10 2 0.896299 10 1 0.647598 10 2 0.305077 10 2 0.0811804 10 2 0.169374 10 3 0.542004 10 0 0.144698 10 2 0.0764394 10 6 0.6 0 0 4820 3957
99410 -2147.23 0.0104475 10 3 1.0909 10 1 0.799581 10 3 0.262341 10 1 0.100103 10 3 0.0810227 10 3 0.49389 10 2 0.182665 10 1 0.0971561 10 5 0.6 0 0 4820 3962
99420 -2123.48 0.0120583 10 1 1.0909 10 0 0.618285 10 4 0.248105 10 1 0.100733 10 6 0.11857 10 2 0.424471 10 2 0.182665 10 0 0.220854 10 3 0.6 0 0 4820 3887
99430 -2146.51 0.0122034 10 3 0.892968 10 4 0.618285 10 0 0.195928 10 2 0.108658 10 3 0.14629 10 3 0.424471 10 0 0.220556 10 2 0.312596 10 4 0.6 0 0 4820 3936
99440 -2129.42 0.014175 10 3 0.726773 10 3 0.405829 10 2 0.391291 10 2 0.126057 10 2 0.170798 10 2 0.435109 10 1 0.220556 10 0 0.1611 10 4 0.6 0 0 4820 3952
99450 -2148.35 0.0144808 10 1 0.699083 10 2 0.405829 10 0 0.190018 10 2 0.144034 10 3 0.104219 10 5 0.652559 10 1 0.267563 10 2 0.299362 10 4 0.6 0 0 4820 4049
99460 -2138.57 0.0119743 10 1 0.699083 10 0 0.441629 10 2 0.235326 10 1 0.143209 10 4 0.0737347 10 1 0.625822 10 1 0.219418 10 1 0.0643084 10 3 0.6 0 0 4820 3997
99470 -2119.49 0.00980378 10 2 0.744888 10 2 0.247155 10 4 0.247178 10 2 0.14853 10 4 0.114165 10 4 0.6415 10 2 0.297943 10 5 0.283767 10 3 0.6 0 0 4820 3946
99480 -2161.94 0.0102464 10 2 0.821826 10 1 0.193178 10 2 0.222567 10 1 0.177366 10 3 0.114165 10 0 0.606267 10 3 0.297943 10 0 0.341122 10 3 0.6 0 0 4820 3896
99490 -2165.78 0.0134993 10 4 0.621151 10 2 0.955731 10 2 0.186787 10 3 0.0965979 10 4 0.171712 10 4 0.995709 10 2 0.164144 10 3 0.256922 10 4 0.6 0 0 4820 3896
99500 -2177.45 0.0134993 10 0 0.621151 10 0 0.614693 10 3 0.186787 10 0 0.161784 10 4 0.171712 10 0 0.647293 10 3 0.15116 10 5 0.0618291 10 7 0.6 0 0 4820 4024
99510 -2183.23 0.0140869 10 2 0.631687 10 3 0.809965 10 3 0.325586 10 2 0.144749 10 3 0.171712 10 0 0.88277 10 1 0.404812 10 1 0.408068 10 5 0.6 0 0 4820 4019
99520 -2136.84 0.0132904 10 3 0.603007 10 2 0.319631 10 1 0.325586 10 0 0.116845 10 4 0.137209 10 4 0.88277 10 0 0.388536 10 4 0.327137 10 4 0.6 0 0 4820 3961
99530 -2153.7 0.0152558 10 2 0.606327 10 2 0.912678 10 6 0.280855 10 2 0.107377 10 1 0.0753794 10 3 0.900467 10 1 0.2264 10 1 0.0573685 10 4 0.6 0 0 4820 4036
