iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
88900 -1618.65 0.0156521 10 2 0.688059 10 4 0.573084 10 2 0.22536 10 4 0.184056 10 1 0.192735 10 4 0.451612 10 2 0.100377 10 0 0.868287 10 4 0.6 0 0 3630 3018
88910 -1663.67 0.0188294 10 2 0.701106 10 3 1.0045 10 1 0.22536 10 0 0.114179 10 7 0.0855893 10 2 0.361351 10 2 0.169168 10 6 0.104622 10 4 0.6 0 0 3630 3047
88920 -1627.34 0.0171421 10 2 0.633329 10 2 1.00245 10 4 0.145746 10 2 0.153952 10 5 0.0960921 10 4 0.432365 10 2 0.17348 10 2 0.29984 10 5 0.6 0 0 3630 3064
88930 -1633.23 0.0179851 10 2 0.735176 10 4 0.48723 10 3 0.187326 10 5 0.0787469 10 3 0.0960921 10 0 0.439059 10 5 0.159508 10 3 0.297201 10 4 0.6 0 0 3630 3086
88940 -1631.06 0.0179851 10 0 0.735176 10 0 1.56667 10 3 0.212284 10 2 0.102637 10 3 0.101506 10 1 0.382058 10 1 0.121911 10 4 0.119362 10 5 0.6 0 0 3630 3075
88950 -1618.94 0.0170676 10 1 0.68514 10 2 1.0012 10 2 0.174916 10 4 0.298075 10 5 0.119579 10 4 0.419413 10 1 0.214082 10 1 0.172939 10 4 0.6 0 0 3630 3025
88960 -1621.99 0.0155106 10 3 0.680944 10 1 0.675995 10 4 0.167294 10 3 0.23661 10 7 0.119579 10 0 0.485059 10 3 0.191632 10 2 0.162261 10 6 0.6 0 0 3630 3019
88970 -1615.51 0.0171536 10 2 0.815326 10 3 0.675995 10 0 0.130828 10 4 0.113865 10 3 0.10291 10 3 0.412582 10 1 0.163987 10 3 0.48501 10 6 0.6 0 0 3630 2972
88980 -1626.81 0.0146021 10 2 0.67127 10 4 0.743401 10 1 0.310126 10 2 0.118058 10 2 0.0907594 10 2 0.354618 10 1 0.217486 10 3 1.01325 10 6 0.6 0 0 3630 3012
88990 -1662.75 0.0202977 10 3 0.470035 10 3 1.31205 10 5 0.262545 10 2 0.159568 10 2 0.164216 10 3 0.692872 10 1 0.14602 10 2 0.452347 10 6 0.6 0 0 3630 3054
89000 -1649.29 0.0200947 10 1 0.521784 10 1 0.566669 10 3 0.412959 10 3 0.189835 10 3 0.0440473 10 5 0.739723 10 2 0.156787 10 2 0.201703 10 4 0.6 0 0 3630 3075
89010 -1632.33 0.0167781 10 1 0.582885 10 3 1.0544 10 3 0.173408 10 5 0.196234 10 4 0.125548 10 4 0.587252 10 2 0.199201 10 3 0.218101 10 2 0.6 0 0 3630 3071
89020 -1615.75 0.0148756 10 5 0.915121 10 4 0.848408 10 3 0.229975 10 6 0.0786505 10 5 0.125548 10 0 0.329504 10 3 0.183293 10 3 0.266884 10 6 0.6 0 0 3630 2986
89030 -1602.25 0.0101856 10 5 1.17139 10 2 0.9233 10 2 0.108815 10 3 0.0786505 10 0 0.118005 10 2 0.210498 10 2 0.140952 10 1 0.0759579 10 3 0.6 0 0 3630 2922
89040 -1621.39 0.0101856 10 0 1.18464 10 3 1.09917 10 3 0.27842 10 3 0.216553 10 5 0.0781689 10 2 0.316914 10 2 0.140952 10 0 0.2628 10 4 0.6 0 0 3630 2909
89050 -1654.34 0.0160341 10 3 0.795194 10 2 1.01722 10 3 0.323764 10 1 0.169833 10 4 0.0818953 10 3 0.316914 10 0 0.126212 10 2 0.361811 10 4 0.6 0 0 3630 2983
89060 -1658.65 0.0181699 10 2 0.45038 10 5 1.17023 10 2 0.373813 10 2 0.251376 10 4 0.226296 10 3 0.554451 10 5 0.156715 10 6 0.684781 10 5 0.6 0 0 3630 3061
89070 -1638.98 0.0138761 10 2 0.750796 10 4 0.722901 10 4 0.137546 10 2 0.252966 10 4 0.226296 10 0 0.420682 10 3 0.191069 10 3 0.513518 10 3 0.6 0 0 3630 3061
89080 -1632.75 0.0146346 10 3 0.891317 10 2 0.885817 10 2 0.160017 10 1 0.236982 10 2 0.115859 10 3 0.265048 10 1 0.191069 10 0 0.587971 10 5 0.6 0 0 3630 2953
89090 -1612.14 0.0120577 10 1 0.904947 10 1 1.02869 10 3 0.292914 10 2 0.0808192 10 6 0.0747355 10 3 0.342032 10 4 0.19076 10 2 0.174226 10 3 0.6 0 0 3630 2938
89100 -1603.35 0.0145316 10 4 0.705161 10 2 1.0223 10 1 0.311368 10 5 0.178339 10 1 0.166799 10 4 0.496054 10 1 0.19076 10 0 0.181352 10 4 0.6 0 0 3630 3003
89110 -1640.38 0.0111457 10 3 0.705161 10 0 1.05791 10 6 0.112795 10 2 0.124306 10 3 0.185273 10 1 0.496054 10 0 0.184569 10 1 0.586687 10 5 0.6 0 0 3630 2967
89120 -1627.39 0.0164529 10 1 0.705161 10 0 1.0965 10 5 0.313982 10 3 0.0778163 10 3 0.157752 10 3 0.458779 10 5 0.177574 10 3 0.200228 10 5 0.6 0 0 3630 3027
89130 -1635.04 0.0130334 10 3 0.846507 10 2 0.722641 10 3 0.322819 10 2 0.0891593 10 6 0.0947996 10 3 0.432122 10 1 0.173053 10 3 0.268773 10 4 0.6 0 0 3630 3032
89140 -1620.5 0.0120651 10 4 0.846507 10 0 0.779694 10 4 0.120006 10 5 0.172413 10 3 0.118015 10 3 0.348203 10 2 0.203713 10 2 0.226798 10 5 0.6 0 0 3630 3004
89150 -1630.61 0.011605 10 1 0.849108 10 1 0.837435 10 3 0.114716 10 3 0.063292 10 3 0.144532 10 6 0.527741 10 1 0.115414 10 2 0.415941 10 5 0.6 0 0 3630 2967
89160 -1628.16 0.0113286 10 1 0.849108 10 0 0.870206 10 3 0.163973 10 2 0.0900545 10 4 0.178437 10 2 0.520124 10 1 0.0678778 10 3 0.18674 10 1 0.6 0 0 3630 2965
89170 -1624.36 0.0185391 10 3 0.580348 10 1 0.696447 10 1 0.496156 10 1 0.279781 10 4 0.138677 10 2 0.520124 10 0 0.238294 10 2 0.170249 10 4 0.6 0 0 3630 2992
89180 -1643.84 0.0171315 10 2 0.507444 10 3 0.657798 10 2 0.459233 10 3 0.080339 10 6 0.107423 10 5 0.695125 10 2 0.127672 10 2 0.575932 10 5 0.6 0 0 3630 3112
89190 -1647.11 0.0188612 10 3 0.51038 10 2 1.30785 10 5 0.1921 10 2 0.0995294 10 5 0.145488 10 3 0.695125 10 0 0.214295 10 2 0.382725 10 5 0.6 0 0 3630 3140
89200 -1626.84 0.0117279 10 1 0.592602 10 3 0.337002 10 6 0.125155 10 3 0.166686 10 5 0.277095 10 1 0.490325 10 2 0.257913 10 2 0.111982 10 7 0.6 0 0 3630 3053
89210 -1613.05 0.014497 10 4 0.592602 10 0 0.681401 10 2 0.254451 10 4 0.190898 10 6 0.277095 10 0 0.486102 10 2 0.24298 10 3 0.24289 10 4 0.6 0 0 3630 2968
89220 -1612.05 0.0117633 10 1 0.676317 10 2 0.942099 10 5 0.320674 10 2 0.247756 10 4 0.0829259 10 4 0.509481 10 3 0.24298 10 0 0.10936 10 3 0.6 0 0 3630 2966
89230 -1624.12 0.0150973 10 4 0.975174 10 2 0.67841 10 4 0.239289 10 1 0.0471765 10 4 0.0936789 10 5 0.327226 10 1 0.138013 10 2 0.233459 10 6 0.6 0 0 3630 2966
89240 -1643.8 0.0190509 10 4 0.910197 10 2 1.39928 10 5 0.119419 10 3 0.0701924 10 3 0.0936789 10 0 0.542223 10 5 0.12566 10 5 0.324324 10 4 0.6 0 0 3630 3026
89250 -1626.93 0.0184289 10 3 0.728353 10 2 0.764599 10 2 0.328474 10 2 0.0695277 10 3 0.130167 10 6 0.537026 10 1 0.0779312 10 2 0.136576 10 1 0.6 0 0 3630 2947
89260 -1620.25 0.0160799 10 5 0.685174 10 4 1.00807 10 4 0.267338 10 4 0.136218 10 4 0.130167 10 0 0.386506 10 3 0.178412 10 4 0.167091 10 5 0.6 0 0 3630 3035
89270 -1621.08 0.0171678 10 4 0.774679 10 2 0.483632 10 1 0.267338 10 0 0.12017 10 5 0.14268 10 2 0.386506 10 0 0.068992 10 4 0.660545 10 4 0.6 0 0 3630 3009
89280 -1635.78 0.0164353 10 1 0.640201 10 2 0.687096 10 3 0.549963 10 3 0.0802093 10 5 0.167143 10 1 0.656811 10 3 0.0945733 10 3 0.466902 10 6 0.6 0 0 3630 3018
89290 -1663.95 0.014918 10 1 0.765825 10 2 1.19472 10 4 0.113396 10 2 0.135907 10 2 0.146032 10 2 0.304116 10 2 0.107456 10 4 0.359654 10 7 0.6 0 0 3630 3064
89300 -1605.08 0.0157478 10 2 0.765412 10 2 0.952913 10 2 0.123516 10 1 0.212639 10 5 0.126175 10 1 0.515494 10 1 0.244152 10 4 0.219295 10 5 0.6 0 0 3630 3008
89310 -1640.18 0.0161527 10 4 0.773227 10 4 0.788842 10 4 0.166302 10 5 0.0773052 10 3 0.105811 10 2 0.4771 10 4 0.222615 10 4 0.645882 10 3 0.6 0 0 3630 3004
89320 -1658.75 0.0129898 10 2 0.703545 10 1 1.64003 10 4 0.342908 10 3 0.116802 10 3 0.0669046 10 4 0.4771 10 0 0.16198 10 2 0.278241 10 6 0.6 0 0 3630 3039
89330 -1624.86 0.00766895 10 3 0.829095 10 3 0.995749 10 3 0.545492 10 4 0.110688 10 1 0.140773 10 2 0.470915 10 2 0.16198 10 0 0.38583 10 3 0.6 0 0 3630 2944
89340 -1593.53 0.0168148 10 5 0.662304 10 3 0.699727 10 2 0.224655 10 2 0.175723 10 7 0.163266 10 1 0.360399 10 1 0.13543 10 1 0.145552 10 6 0.6 0 0 3630 2989
89350 -1637.47 0.0114792 10 1 0.869394 10 4 0.531464 10 1 0.188157 10 3 0.164446 10 2 0.146039 10 5 0.466462 10 2 0.145423 10 2 0.315642 10 3 0.6 0 0 3630 3005
89360 -1622.5 0.0168588 10 3 0.84166 10 3 1.39471 10 1 0.121814 10 3 0.117408 10 4 0.112127 10 2 0.319697 10 3 0.115828 10 1 0.26084 10 6 0.6 0 0 3630 3005
89370 -1617.05 0.0150759 10 2 0.799785 10 4 0.327238 10 3 0.295746 10 2 0.177528 10 5 0.117671 10 3 0.48463 10 1 0.121496 10 1 0.16737 10 6 0.6 0 0 3630 3020
89380 -1658.39 0.0150759 10 0 0.776025 10 1 1.15154 10 7 0.105302 10 3 0.0981855 10 4 0.115688 10 2 0.457017 10 3 0.256077 10 4 0.153204 10 3 0.6 0 0 3630 2972
89390 -1677.89 0.0164255 10 1 0.772871 10 2 0.718723 10 4 0.154692 10 3 0.115124 10 5 0.102589 10 3 0.435543 10 3 0.194726 10 5 0.523095 10 3 0.6 0 0 3630 2981
89400 -1642.25 0.0200406 10 1 0.758234 10 2 0.982696 10 1 0.430229 10 4 0.141461 10 3 0.069799 10 2 0.280505 10 4 0.194726 10 0 0.294766 10 7 0.6 0 0 3630 3032
89410 -1635.24 0.0152192 10 1 0.518367 10 2 0.582303 10 4 0.430229 10 0 0.130063 10 5 0.251001 10 4 0.915051 10 5 0.155611 10 1 0.52757 10 4 0.6 0 0 3630 3103
89420 -1630.96 0.0163213 10 3 0.435568 10 2 0.802556 10 2 0.464901 10 3 0.216676 10 5 0.17057 10 4 0.87069 10 1 0.160171 10 4 0.14376 10 3 0.6 0 0 3630 3006
89430 -1639.65 0.0140087 10 4 0.481485 10 2 0.483128 10 4 0.581962 10 4 0.276503 10 3 0.296883 10 4 0.79916 10 1 0.112984 10 2 0.0809796 10 5 0.6 0 0 3630 3060
89440 -1680.03 0.0225659 10 3 0.551726 10 2 0.472188 10 2 0.581962 10 0 0.0486563 10 3 0.155432 10 3 0.380501 10 3 0.142199 10 3 0.28059 10 4 0.6 0 0 3630 3077
89450 -1617.07 0.0159072 10 2 0.644766 10 5 1.36065 10 3 0.305681 10 1 0.174727 10 7 0.0774617 10 3 0.353237 10 1 0.320594 10 3 0.16141 10 5 0.6 0 0 3630 3107
89460 -1662.7 0.0215299 10 2 0.53856 10 1 1.02151 10 2 0.260853 10 1 0.271781 10 7 0.117357 10 2 0.715932 10 3 0.154915 10 1 0.0890515 10 3 0.6 0 0 3630 3055
89470 -1657.33 0.0215299 10 0 0.367201 10 5 1.01018 10 3 0.439925 10 3 0.252133 10 4 0.26588 10 5 1.04873 10 2 0.459836 10 3 0.119581 10 2 0.6 0 0 3630 3112
89480 -1672.27 0.0192668 10 1 0.389952 10 4 0.57072 10 3 0.172318 10 3 0.155161 10 4 0.111581 10 3 0.644374 10 2 0.406995 10 4 0.113974 10 4 0.6 0 0 3630 3096
89490 -1650.65 0.0194324 10 1 0.573459 10 2 0.937475 10 1 0.379364 10 2 0.118741 10 4 0.125531 10 3 0.52162 10 4 0.399995 10 5 0.434646 10 5 0.6 0 0 3630 3039
89500 -1643.14 0.0188536 10 3 0.57616 10 1 0.937475 10 0 0.288358 10 3 0.117308 10 3 0.110947 10 3 0.432399 10 1 0.280995 10 1 0.224249 10 6 0.6 0 0 3630 3073
89510 -1616.2 0.014727 10 2 0.659787 10 3 0.294506 10 2 0.254608 10 1 0.183757 10 2 0.127422 10 2 0.541089 10 3 0.317838 10 1 0.718189 10 3 0.6 0 0 3630 3010
89520 -1635.85 0.014727 10 0 0.673213 10 1 1.02545 10 3 0.43423 10 4 0.0632271 10 4 0.135561 10 3 0.766312 10 2 0.119312 10 5 0.812422 10 5 0.6 0 0 3630 2997
89530 -1640.47 0.0152696 10 1 0.673213 10 0 0.886308 10 4 0.405318 10 6 0.191387 10 4 0.150302 10 1 0.383328 10 2 0.186427 10 6 0.409205 10 5 0.6 0 0 3630 2950
89540 -1640.8 0.0180969 10 1 0.610631 10 2 0.825935 10 6 0.328752 10 5 0.191387 10 0 0.0984217 10 1 0.405828 10 3 0.172252 10 3 0.332189 10 5 0.6 0 0 3630 3027
89550 -1643.67 0.0167348 10 2 0.893783 10 2 1.07543 10 5 0.129167 10 1 0.14518 10 4 0.0299945 10 3 0.405828 10 0 0.204117 10 1 0.402096 10 6 0.6 0 0 3630 3051
89560 -1643.58 0.017369 10 1 0.67206 10 5 0.74737 10 4 0.307077 10 2 0.0685123 10 5 0.195146 10 3 0.432704 10 2 0.296857 10 1 0.246212 10 5 0.6 0 0 3630 3081
89570 -1641.55 0.0166788 10 1 0.674197 10 1 1.01712 10 3 0.165511 10 1 0.170579 10 4 0.131497 10 4 0.398077 10 1 0.248028 10 1 0.168175 10 9 0.6 0 0 3630 3051
89580 -1644.41 0.0178589 10 1 0.674197 10 0 1.35975 10 2 0.341773 10 2 0.0699208 10 3 0.0826678 10 2 0.591424 10 2 0.140989 10 3 0.025415 10 5 0.6 0 0 3630 3040
89590 -1630.12 0.0178589 10 0 0.791325 10 2 1.05391 10 2 0.138223 10 1 0.287477 10 4 0.107669 10 3 0.591424 10 0 0.140622 10 2 0.078214 10 3 0.6 0 0 3630 2988
89600 -1627.97 0.015559 10 1 0.734079 10 3 0.690037 10 5 0.312527 10 3 0.289204 10 5 0.102827 10 6 0.413129 10 3 0.237572 10 3 0.149378 10 7 0.6 0 0 3630 3054
89610 -1666.32 0.0159127 10 1 0.566574 10 1 0.877027 10 3 0.312527 10 0 0.207563 10 4 0.090207 10 3 0.563875 10 1 0.236809 10 1 0.28568 10 2 0.6 0 0 3630 3028
89620 -1621.94 0.0184388 10 2 0.60661 10 1 0.695723 10 3 0.660139 10 4 0.142646 10 3 0.15303 10 2 0.590216 10 3 0.203064 10 6 0.200134 10 4 0.6 0 0 3630 3007
89630 -1648.43 0.0180994 10 1 0.506843 10 1 1.33153 10 3 0.166581 10 3 0.0528557 10 5 0.245395 10 4 1.00517 10 2 0.170208 10 1 0.11476 10 2 0.6 0 0 3630 3048
89640 -1651.06 0.0206587 10 5 0.450395 10 4 1.00685 10 4 0.177268 10 5 0.0987349 10 4 0.22128 10 4 0.456749 10 1 0.297486 10 1 0.347669 10 6 0.6 0 0 3630 3097
89650 -1660.22 0.0165369 10 1 0.58326 10 2 1.09691 10 3 0.396919 10 4 0.0716167 10 3 0.179902 10 2 0.383558 10 3 0.134716 10 3 0.515477 10 8 0.6 0 0 3630 3112
89660 -1627.4 0.0165369 10 0 0.719687 10 1 0.639885 10 2 0.342999 10 5 0.152584 10 5 0.123358 10 2 0.457738 10 6 0.309857 10 2 0.277561 10 4 0.6 0 0 3630 3038
89670 -1661.59 0.0161801 10 2 0.705276 10 2 0.967003 10 1 0.242121 10 6 0.0825181 10 3 0.0999425 10 4 0.529134 10 2 0.12212 10 1 0.346216 10 2 0.6 0 0 3630 3040
89680 -1647.99 0.0238128 10 3 0.601202 10 3 0.432339 10 3 0.213943 10 4 0.0598399 10 3 0.151337 10 3 0.613345 10 5 0.100073 10 2 1.36099 10 2 0.6 0 0 3630 3040
89690 -1632.1 0.0145567 10 3 0.605233 10 2 0.903875 10 2 0.140328 10 1 0.18723 10 4 0.122587 10 4 0.44309 10 4 0.254204 10 3 0.552435 10 6 0.6 0 0 3630 3103
89700 -1657.14 0.0172609 10 2 0.632888 10 4 0.842692 10 5 0.166934 10 2 0.216073 10 5 0.162754 10 2 0.44309 10 0 0.125797 10 2 0.311339 10 4 0.6 0 0 3630 3029
89710 -1658.74 0.0162582 10 2 0.585465 10 3 0.675067 10 2 0.186629 10 3 0.0786667 10 5 0.1444 10 2 0.537585 10 2 0.346265 10 1 0.151623 10 3 0.6 0 0 3630 3036
89720 -1681.26 0.0164235 10 3 0.569456 10 1 0.946877 10 2 0.345309 10 2 0.0890582 10 6 0.148485 10 1 0.837204 10 3 0.273875 10 3 0.229154 10 5 0.6 0 0 3630 3092
89730 -1625.52 0.0198115 10 3 0.667677 10 3 0.606682 10 6 0.252711 10 2 0.0415785 10 9 0.0472044 10 3 0.428765 10 4 0.195312 10 2 0.35868 10 6 0.6 0 0 3630 3099
89740 -1649.41 0.0198115 10 0 0.588961 10 1 0.427044 10 2 0.287335 10 1 0.0982334 10 7 0.192633 10 5 0.421823 10 1 0.256169 10 4 0.221891 10 3 0.6 0 0 3630 3091
89750 -1645.14 0.0198115 10 0 0.646489 10 1 1.01544 10 5 0.287335 10 0 0.129928 10 4 0.174637 10 2 0.500077 10 4 0.135775 10 1 0.164166 10 6 0.6 0 0 3630 3101
89760 -1626.69 0.0208274 10 3 0.621969 10 2 0.89581 10 3 0.340554 10 2 0.050925 10 4 0.182663 10 5 0.500077 10 0 0.288702 10 2 0.105012 10 3 0.6 0 0 3630 3112
89770 -1632.56 0.0156451 10 3 0.717075 10 1 0.668454 10 2 0.565504 10 2 0.136273 10 7 0.147472 10 3 0.470589 10 3 0.148365 10 4 0.356847 10 2 0.6 0 0 3630 2982
89780 -1665.13 0.0155564 10 1 0.49675 10 4 1.1208 10 3 0.280392 10 1 0.167306 10 4 0.192774 10 3 0.65499 10 3 0.181941 10 3 0.101 10 2 0.6 0 0 3630 3082
89790 -1623.76 0.0227314 10 3 0.626321 10 2 1.1208 10 0 0.284247 10 2 0.172926 10 4 0.117082 10 4 0.65499 10 0 0.110346 10 3 0.268115 10 4 0.6 0 0 3630 3103
89800 -1659.75 0.0172313 10 2 0.594088 10 2 0.52681 10 5 0.271387 10 1 0.334096 10 6 0.188475 10 4 0.446795 10 4 0.111638 10 4 0.310545 10 5 0.6 0 0 3630 3062
89810 -1632.49 0.0170846 10 1 0.709536 10 1 0.777624 10 6 0.196941 10 1 0.201007 10 3 0.133447 10 1 0.305858 10 2 0.201938 10 4 0.290645 10 4 0.6 0 0 3630 3011
89820 -1630.82 0.0184688 10 2 0.65295 10 2 0.540805 10 1 0.443865 10 2 0.163168 10 3 0.162501 10 2 0.305858 10 0 0.194551 10 5 0.201034 10 4 0.6 0 0 3630 3070
89830 -1629.6 0.0175932 10 3 0.831231 10 4 0.740706 10 3 0.0706587 10 8 0.229936 10 4 0.100063 10 2 0.305858 10 0 0.112182 10 4 0.292714 10 5 0.6 0 0 3630 3039
89840 -1624.69 0.0175932 10 0 0.934638 10 1 1.31064 10 2 0.118025 10 4 0.0903453 10 4 0.0602991 10 3 0.305858 10 0 0.0564313 10 1 0.349371 10 4 0.6 0 0 3630 3018
89850 -1645.38 0.0200258 10 1 0.783237 10 3 0.688483 10 2 0.0823194 10 3 0.194473 10 2 0.124943 10 4 0.426443 10 1 0.13521 10 4 0.81364 10 3 0.6 0 0 3630 3041
89860 -1648.05 0.0167307 10 1 0.633062 10 5 0.688483 10 0 0.234019 10 5 0.151093 10 6 0.154856 10 4 0.456616 10 2 0.227941 10 2 0.338451 10 4 0.6 0 0 3630 3099
89870 -1654.8 0.0199288 10 2 0.576087 10 2 0.773015 10 4 0.129159 10 3 0.143193 10 5 0.242349 10 3 0.570384 10 5 0.198143 10 4 0.495126 10 5 0.6 0 0 3630 3080
89880 -1633.75 0.0126173 10 3 0.751811 10 3 0.302775 10 2 0.338709 10 2 0.175397 10 4 0.15349 10 4 0.659967 10 2 0.138572 10 1 0.429414 10 4 0.6 0 0 3630 3011
89890 -1629.46 0.0141825 10 7 0.616122 10 2 0.342663 10 4 0.0646004 10 3 0.0793843 10 3 0.2166 10 1 0.664199 10 1 0.138572 10 0 0.193044 10 6 0.6 0 0 3630 2962
89900 -1604.35 0.0141825 10 0 0.679335 10 1 0.830125 10 2 0.156315 10 3 0.200499 10 4 0.160733 10 3 0.664199 10 0 0.165238 10 2 0.189827 10 3 0.6 0 0 3630 2958
89910 -1596.75 0.0139569 10 3 0.864522 10 3 0.830125 10 0 0.256336 10 2 0.25806 10 4 0.160733 10 0 0.418826 10 2 0.162141 10 3 0.285483 10 1 0.6 0 0 3630 2938
89920 -1637.11 0.0139569 10 0 0.653254 10 3 0.839087 10 1 0.311023 10 4 0.160601 10 3 0.208384 10 3 0.514913 10 2 0.272858 10 1 0.518831 10 3 0.6 0 0 3630 3018
89930 -1626.77 0.0225717 10 2 0.612449 10 5 1.24525 10 4 0.135225 10 3 0.213929 10 3 0.0852966 10 4 0.47041 10 4 0.272858 10 0 0.193227 10 2 0.6 0 0 3630 3032
89940 -1641.64 0.0177332 10 3 0.768186 10 4 0.428363 10 4 0.301347 10 4 0.12646 10 4 0.096496 10 1 0.40639 10 2 0.16225 10 4 0.733254 10 5 0.6 0 0 3630 3065
89950 -1655.02 0.0195611 10 2 0.488944 10 3 0.676819 10 3 0.279749 10 1 0.18066 10 3 0.158526 10 2 0.829519 10 3 0.115742 10 2 0.170582 10 4 0.6 0 0 3630 3066
89960 -1648.55 0.0186704 10 1 0.447036 10 1 0.436219 10 5 0.736902 10 2 0.190809 10 8 0.240787 10 4 0.799502 10 4 0.121283 10 2 0.167649 10 2 0.6 0 0 3630 3068
89970 -1638.85 0.0185722 10 2 0.714177 10 3 0.130867 10 3 0.178096 10 5 0.182027 10 5 0.118897 10 3 0.514528 10 4 0.17128 10 3 0.111791 10 3 0.6 0 0 3630 2987
89980 -1632.89 0.0193642 10 4 0.567493 10 2 0.597835 10 2 0.233083 10 2 0.275107 10 2 0.169948 10 3 0.514528 10 0 0.242985 10 5 0.151288 10 4 0.6 0 0 3630 3057
89990 -1605.03 0.0138017 10 3 0.659589 10 4 0.499513 10 5 0.14755 10 2 0.059574 10 3 0.135786 10 3 0.471465 10 7 0.235156 10 4 0.122299 10 4 0.6 0 0 3630 2988
90000 -1604.07 0.0191806 10 2 0.718958 10 3 1.16715 10 2 0.200482 10 3 0.124713 10 3 0.126482 10 2 0.503146 10 1 0.159381 10 1 0.381761 10 7 0.6 0 0 3630 2967
90010 -1602.43 0.0115904 10 3 1.02458 10 3 1.15884 10 4 0.183958 10 2 0.288201 10 3 0.129863 10 3 0.382475 10 1 0.159381 10 0 0.0823192 10 3 0.6 0 0 3630 2970
90020 -1638.87 0.0103932 10 3 1.02458 10 0 0.739622 10 2 0.214512 10 1 0.110903 10 2 0.129863 10 0 0.365351 10 1 0.105209 10 4 0.224662 10 4 0.6 0 0 3630 2904
90030 -1613.94 0.0131132 10 4 1.02458 10 0 0.719542 10 3 0.284931 10 2 0.0738229 10 2 0.129863 10 0 0.390614 10 3 0.10383 10 2 0.648332 10 4 0.6 0 0 3630 2958
90040 -1624.36 0.0151665 10 2 0.691744 10 4 0.719542 10 0 0.356771 10 1 0.105922 10 7 0.112981 10 3 0.27259 10 2 0.212344 10 2 0.371853 10 6 0.6 0 0 3630 2971
90050 -1624.28 0.0159468 10 4 0.730663 10 4 1.22332 10 1 0.115345 10 2 0.113016 10 3 0.0596962 10 2 0.459143 10 2 0.297386 10 3 0.639177 10 3 0.6 0 0 3630 3043
90060 -1611.87 0.0180153 10 2 0.730663 10 0 1.3393 10 4 0.315086 10 5 0.329938 10 6 0.142121 10 3 0.392419 10 4 0.288567 10 2 0.213299 10 7 0.6 0 0 3630 3028
90070 -1615.49 0.013884 10 2 0.942425 10 3 0.976555 10 6 0.315086 10 0 0.324 10 1 0.106666 10 3 0.381959 10 2 0.109916 10 2 0.366158 10 1 0.6 0 0 3630 2982
90080 -1648.93 0.0190751 10 2 0.720949 10 2 0.578151 10 2 0.118221 10 3 0.250883 10 6 0.0416928 10 4 0.506226 10 1 0.245934 10 1 0.414462 10 4 0.6 0 0 3630 2998
90090 -1667.86 0.0201405 10 1 0.543248 10 1 0.611379 10 3 0.174582 10 3 0.29907 10 3 0.146849 10 3 0.804455 10 3 0.420329 10 4 0.0327603 10 6 0.6 0 0 3630 3075
90100 -1650.49 0.0142613 10 3 0.523752 10 1 0.98506 10 2 0.268183 10 3 0.152777 10 7 0.259729 10 2 0.772144 10 4 0.289432 10 3 0.197884 10 6 0.6 0 0 3630 2983
90110 -1636.25 0.0155611 10 3 0.641949 10 1 0.914058 10 5 0.11808 10 5 0.211827 10 4 0.227982 10 1 0.428313 10 2 0.111884 10 2 0.472072 10 6 0.6 0 0 3630 2952
90120 -1617.83 0.0170927 10 4 0.604561 10 4 0.762342 10 4 0.0636628 10 5 0.129577 10 2 0.171835 10 1 0.580426 10 1 0.141615 10 2 0.315246 10 1 0.6 0 0 3630 2971
90130 -1656.71 0.0170927 10 0 0.756976 10 2 0.632343 10 4 0.331302 10 4 0.0735857 10 5 0.154458 10 1 0.361952 10 1 0.218879 10 4 0.258723 10 5 0.6 0 0 3630 3012
90140 -1648.44 0.0170927 10 0 0.71986 10 3 0.866252 10 2 0.384421 10 4 0.0864762 10 4 0.0747457 10 4 0.477065 10 4 0.179467 10 2 0.325367 10 6 0.6 0 0 3630 3038
90150 -1630.16 0.0162123 10 1 0.749609 10 1 0.826269 10 1 0.216554 10 5 0.107423 10 4 0.121197 10 3 0.280736 10 1 0.239113 10 2 0.501849 10 5 0.6 0 0 3630 2982
90160 -1637.05 0.0170433 10 1 0.749609 10 0 1.21384 10 5 0.135924 10 1 0.118799 10 3 0.142866 10 6 0.533728 10 2 0.139128 10 2 0.68172 10 4 0.6 0 0 3630 3019
90170 -1606.85 0.0150953 10 1 0.729682 10 1 0.844334 10 3 0.309722 10 4 0.144619 10 3 0.218721 10 3 0.346578 10 2 0.19399 10 3 0.44359 10 3 0.6 0 0 3630 3016
90180 -1643.22 0.0133294 10 3 0.810674 10 1 0.951699 10 2 0.145941 10 3 0.105735 10 3 0.144175 10 2 0.563797 10 1 0.161234 10 1 0.19921 10 7 0.6 0 0 3630 2978
90190 -1633.58 0.0133294 10 0 0.574576 10 3 0.803705 10 1 0.300511 10 3 0.144741 10 1 0.0995474 10 2 0.563797 10 0 0.347249 10 2 0.698054 10 2 0.6 0 0 3630 3015
90200 -1658.49 0.0178658 10 4 0.537612 10 2 0.780985 10 4 0.259064 10 1 0.227291 10 5 0.131771 10 3 0.548589 10 1 0.0879714 10 2 0.547854 10 6 0.6 0 0 3630 3021
