iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
45250 -2151.9 0.0113389 10 6 0.737399 10 1 0.725927 10 1 0.22761 10 2 0.0876926 10 5 0.111841 10 1 0.593475 10 2 0.232101 10 3 0.218348 10 5 1 0 0 4820 4055
45260 -2146.93 0.0105952 10 2 0.737399 10 0 0.725927 10 0 0.38344 10 1 0.0419805 10 2 0.111841 10 0 0.563993 10 1 0.207875 10 4 0.174456 10 4 1 0 0 4820 3934
45270 -2146.09 0.0125273 10 2 0.76323 10 1 0.967299 10 6 0.269246 10 3 0.119126 10 4 0.100502 10 3 0.294467 10 2 0.146757 10 3 0.318134 10 3 1 0 0 4820 3954
45280 -2138.85 0.0140253 10 3 0.598349 10 5 0.905045 10 3 0.265358 10 1 0.0800703 10 5 0.138989 10 1 0.877783 10 2 0.277152 10 5 0.141936 10 7 1 0 0 4820 4044
45290 -2153 0.0144183 10 2 0.755279 10 4 1.37946 10 2 0.289852 10 2 0.0449931 10 5 0.0982909 10 2 0.443109 10 3 0.0957257 10 5 0.149135 10 1 1 0 0 4820 4044
45300 -2177.83 0.0123454 10 2 0.980223 10 2 0.766621 10 4 0.2446 10 2 0.0289976 10 2 0.0934648 10 3 0.443109 10 0 0.161091 10 3 0.423079 10 5 1 0 0 4820 3990
45310 -2167.79 0.014814 10 2 0.863559 10 1 0.966024 10 2 0.178847 10 1 0.0934906 10 6 0.0772948 10 1 0.434043 10 1 0.122172 10 2 0.414105 10 3 1 0 0 4820 3950
45320 -2136.35 0.0137727 10 3 1.00788 10 1 0.77179 10 2 0.092311 10 2 0.0954542 10 4 0.0582412 10 4 0.372879 10 1 0.126701 10 2 0.335641 10 4 1 0 0 4820 4002
45330 -2122.59 0.0121825 10 2 0.919944 10 3 0.932443 10 2 0.25608 10 4 0.0728342 10 3 0.145424 10 5 0.314711 10 3 0.153021 10 3 0.0741072 10 3 1 0 0 4820 3916
45340 -2150.57 0.0148848 10 1 1.01425 10 3 0.995557 10 4 0.185248 10 2 0.120523 10 3 0.0176184 10 3 0.314711 10 0 0.0939752 10 1 0.0819818 10 5 1 0 0 4820 3975
45350 -2126.7 0.00983417 10 2 1.32059 10 2 0.661975 10 2 0.11805 10 2 0.0157582 10 5 0.0537144 10 3 0.266578 10 2 0.140047 10 2 0.135552 10 6 1 0 0 4820 3944
45360 -2132.96 0.0118604 10 1 1.20905 10 2 1.03236 10 5 0.190526 10 1 0.0816918 10 6 0.0713546 10 4 0.471353 10 1 0.168473 10 2 0.102 10 4 1 0 0 4820 3901
45370 -2127.3 0.0136618 10 4 0.736964 10 1 0.532973 10 2 0.458866 10 2 0.0608796 10 3 0.116238 10 2 0.481263 10 1 0.208274 10 2 0.194184 10 5 1 0 0 4820 4017
45380 -2157.64 0.0117406 10 2 0.84818 10 2 0.619987 10 2 0.131368 10 2 0.0417994 10 3 0.108057 10 2 0.356764 10 1 0.211936 10 3 0.317555 10 3 1 0 0 4820 3978
45390 -2147.93 0.0124392 10 1 1.05554 10 2 1.03153 10 3 0.137352 10 2 0.0975668 10 3 0.0557751 10 1 0.356764 10 0 0.214317 10 3 0.196107 10 6 1 0 0 4820 3952
45400 -2115.34 0.0113877 10 1 1.05554 10 0 1.0389 10 5 0.137352 10 0 0.0468885 10 4 0.086796 10 5 0.444599 10 3 0.115523 10 3 0.225968 10 3 1 0 0 4820 3951
45410 -2161.03 0.00928233 10 2 0.753229 10 2 0.87599 10 3 0.211074 10 2 0.148486 10 3 0.113834 10 3 0.510263 10 2 0.189059 10 3 0.0741715 10 3 1 0 0 4820 3853
45420 -2141.7 0.0127672 10 2 0.753229 10 0 0.785288 10 4 0.170978 10 1 0.112461 10 4 0.0769479 10 2 0.64178 10 1 0.196713 10 1 0.422944 10 3 1 0 0 4820 3970
45430 -2175.65 0.0124337 10 1 0.709553 10 1 0.754733 10 1 0.548428 10 4 0.084106 10 1 0.156433 10 1 0.667802 10 1 0.190985 10 2 0.130845 10 7 1 0 0 4820 4004
45440 -2129.32 0.0124337 10 0 0.700198 10 3 0.787688 10 1 0.257129 10 4 0.05503 10 7 0.131137 10 3 0.608324 10 3 0.0876957 10 2 0.102909 10 5 1 0 0 4820 3982
45450 -2163.52 0.012079 10 2 0.80566 10 3 1.46692 10 4 0.260698 10 1 0.0638849 10 7 0.0779085 10 4 0.608324 10 0 0.15511 10 3 0.188973 10 4 1 0 0 4820 3950
45460 -2120.18 0.012079 10 0 0.828732 10 5 1.21792 10 3 0.151702 10 2 0.0807602 10 4 0.16937 10 4 0.608324 10 0 0.15511 10 0 0.110362 10 6 1 0 0 4820 3927
45470 -2145.24 0.015011 10 4 0.671857 10 1 1.28635 10 1 0.151702 10 0 0.0345419 10 3 0.0760864 10 4 0.643722 10 2 0.15511 10 0 0.206683 10 6 1 0 0 4820 4021
45480 -2157.48 0.0123994 10 2 0.680075 10 1 0.799162 10 4 0.134147 10 4 0.104787 10 4 0.137621 10 5 0.643722 10 0 0.138492 10 2 0.187767 10 2 1 0 0 4820 3985
45490 -2126.8 0.0156903 10 4 0.583632 10 3 0.739495 10 1 0.0956881 10 2 0.128566 10 4 0.134763 10 3 0.644035 10 2 0.181228 10 4 0.197474 10 2 1 0 0 4820 4049
45500 -2172.11 0.0140744 10 2 0.583632 10 0 0.764324 10 4 0.28822 10 5 0.157342 10 1 0.120809 10 2 0.644035 10 0 0.168893 10 4 0.270716 10 2 1 0 0 4820 4062
45510 -2118.21 0.0140744 10 0 0.683143 10 3 0.938288 10 2 0.112424 10 2 0.0983618 10 4 0.118181 10 2 0.644035 10 0 0.213397 10 2 0.167649 10 3 1 0 0 4820 4045
45520 -2171.51 0.0140744 10 0 0.647 10 1 0.564804 10 1 0.474826 10 4 0.0488857 10 1 0.144581 10 3 0.53832 10 3 0.214293 10 4 0.353018 10 3 1 0 0 4820 4086
45530 -2207.05 0.0146595 10 3 0.647 10 0 1.05526 10 3 0.0999595 10 2 0.137885 10 3 0.115162 10 2 0.53832 10 0 0.215001 10 2 0.27357 10 3 1 0 0 4820 4043
45540 -2159.87 0.0134152 10 1 0.86995 10 4 1.01805 10 2 0.173224 10 4 0.0466905 10 5 0.0888207 10 2 0.391017 10 1 0.214821 10 3 0.0980327 10 5 1 0 0 4820 4031
45550 -2168.78 0.0101753 10 1 0.86995 10 0 1.17263 10 2 0.186762 10 1 0.0427095 10 4 0.0707928 10 3 0.541911 10 3 0.328026 10 2 0.282197 10 2 1 0 0 4820 3958
45560 -2121.46 0.0122279 10 4 0.812905 10 1 0.754719 10 1 0.204111 10 1 0.0862553 10 6 0.157499 10 6 0.471177 10 2 0.108643 10 4 0.162331 10 4 1 0 0 4820 3895
45570 -2130.61 0.0099685 10 2 0.976311 10 2 0.806168 10 2 0.236797 10 1 0.0325798 10 5 0.157499 10 0 0.413368 10 2 0.169008 10 4 0.370017 10 4 1 0 0 4820 3883
45580 -2150.16 0.0127068 10 3 0.965107 10 2 1.31258 10 2 0.236797 10 0 0.073793 10 2 0.106446 10 2 0.302897 10 2 0.0946035 10 4 0.281497 10 5 1 0 0 4820 3887
45590 -2129.02 0.0130481 10 2 0.802697 10 4 0.988398 10 2 0.157013 10 2 0.0810352 10 3 0.114656 10 2 0.48269 10 3 0.151089 10 3 0.150229 10 1 1 0 0 4820 3951
45600 -2145.01 0.0112896 10 2 0.883758 10 3 0.966907 10 2 0.164625 10 3 0.0504158 10 3 0.114656 10 0 0.526202 10 1 0.196533 10 3 0.076784 10 1 1 0 0 4820 3944
45610 -2150.46 0.0161575 10 3 0.875624 10 1 0.966907 10 0 0.1113 10 4 0.0411973 10 4 0.0836418 10 3 0.526202 10 0 0.0600036 10 1 0.252807 10 4 1 0 0 4820 3997
45620 -2138 0.0139876 10 3 0.929602 10 1 0.951385 10 1 0.372482 10 3 0.0697673 10 3 0.0540578 10 3 0.526202 10 0 0.0871429 10 4 0.446435 10 3 1 0 0 4820 4021
45630 -2139.73 0.0113536 10 1 0.929602 10 0 0.829231 10 2 0.201098 10 2 0.102374 10 3 0.0400411 10 3 0.406973 10 3 0.189558 10 2 0.204399 10 3 1 0 0 4820 4020
45640 -2155.06 0.0155672 10 4 0.951969 10 3 1.16436 10 1 0.128718 10 4 0.0241691 10 6 0.0775226 10 2 0.260578 10 3 0.136574 10 4 0.234067 10 3 1 0 0 4820 4036
45650 -2149.5 0.0155672 10 0 0.995921 10 2 1.31471 10 2 0.140199 10 4 0.0329043 10 5 0.0544474 10 6 0.517296 10 2 0.144846 10 1 0.0841497 10 5 1 0 0 4820 4060
45660 -2124.56 0.0119763 10 1 0.81892 10 2 0.882886 10 1 0.140199 10 0 0.0888592 10 4 0.141145 10 4 0.408163 10 3 0.103998 10 4 0.200224 10 4 1 0 0 4820 3964
45670 -2157.17 0.0118694 10 3 0.825783 10 2 0.837166 10 2 0.327907 10 3 0.0546448 10 4 0.0999864 10 4 0.513358 10 1 0.19817 10 2 0.102813 10 3 1 0 0 4820 3973
45680 -2138.67 0.0115352 10 1 0.825783 10 0 0.837166 10 0 0.319671 10 4 0.076156 10 5 0.148023 10 1 0.513358 10 0 0.19817 10 0 0.430099 10 5 1 0 0 4820 3942
45690 -2128.61 0.0115352 10 0 0.92624 10 1 0.672285 10 5 0.218596 10 5 0.0178085 10 5 0.0856548 10 2 0.513358 10 0 0.104994 10 1 0.484381 10 3 1 0 0 4820 3921
45700 -2139.15 0.00977513 10 1 0.696512 10 3 0.56132 10 4 0.17267 10 3 0.108526 10 3 0.0802251 10 1 0.478501 10 1 0.0953703 10 2 0.386049 10 6 1 0 0 4820 3910
45710 -2144.53 0.0105312 10 3 0.858825 10 3 0.955313 10 2 0.103206 10 1 0.0956423 10 3 0.143511 10 2 0.478501 10 0 0.110812 10 2 0.214193 10 5 1 0 0 4820 3916
45720 -2127.86 0.0111435 10 2 0.816489 10 2 0.725149 10 1 0.103206 10 0 0.0741777 10 4 0.149043 10 1 0.465714 10 2 0.110812 10 0 0.310777 10 5 1 0 0 4820 3929
45730 -2140.19 0.00809383 10 4 0.806008 10 1 0.490995 10 2 0.091972 10 2 0.12862 10 6 0.110095 10 3 0.55243 10 2 0.231602 10 2 0.173185 10 1 1 0 0 4820 3903
45740 -2142.19 0.012596 10 2 0.665003 10 1 0.489627 10 4 0.091729 10 5 0.0478292 10 3 0.111086 10 3 0.639567 10 2 0.212025 10 2 0.237143 10 5 1 0 0 4820 3957
45750 -2172.05 0.01074 10 1 0.535345 10 1 0.294005 10 6 0.164234 10 2 0.215542 10 2 0.205536 10 1 0.76858 10 2 0.240809 10 1 0.156101 10 1 1 0 0 4820 4031
45760 -2154.86 0.0140083 10 1 0.535345 10 0 0.868277 10 4 0.180318 10 3 0.0845832 10 4 0.159652 10 5 0.464133 10 2 0.291004 10 3 0.138274 10 6 1 0 0 4820 3984
45770 -2178.79 0.0140083 10 0 0.882304 10 3 0.930312 10 3 0.195799 10 3 0.103121 10 4 0.0776977 10 2 0.36819 10 3 0.219031 10 2 0.247355 10 3 1 0 0 4820 4033
45780 -2146.31 0.0118417 10 2 0.78387 10 1 0.795128 10 2 0.188105 10 3 0.128688 10 7 0.118396 10 2 0.345596 10 5 0.163396 10 1 0.564073 10 5 1 0 0 4820 4008
45790 -2130.25 0.0113161 10 2 0.994814 10 2 0.716441 10 2 0.188105 10 0 0.0381443 10 5 0.0654875 10 3 0.342088 10 3 0.138081 10 2 0.397825 10 5 1 0 0 4820 3975
45800 -2167.27 0.0120505 10 2 0.825475 10 3 0.817714 10 1 0.181191 10 3 0.0717472 10 3 0.131505 10 3 0.49234 10 1 0.138081 10 0 0.116066 10 5 1 0 0 4820 3916
45810 -2143.12 0.0106833 10 1 0.832116 10 1 0.948628 10 1 0.245461 10 4 0.116572 10 4 0.133271 10 2 0.625035 10 3 0.124332 10 1 0.0911714 10 3 1 0 0 4820 3978
45820 -2168.39 0.0116569 10 1 0.731961 10 2 1.05789 10 3 0.245461 10 0 0.084727 10 5 0.167832 10 4 0.667325 10 3 0.272238 10 2 0.0995211 10 4 1 0 0 4820 3979
45830 -2178.41 0.0123671 10 2 0.749938 10 3 1.02624 10 3 0.261131 10 1 0.101412 10 2 0.0547093 10 3 0.667325 10 0 0.142822 10 3 0.148069 10 4 1 0 0 4820 3932
45840 -2151.69 0.0149078 10 1 0.923868 10 4 0.83607 10 3 0.248572 10 3 0.060583 10 3 0.0820335 10 2 0.446526 10 4 0.0577004 10 3 0.437258 10 4 1 0 0 4820 4032
45850 -2114.29 0.0117062 10 2 0.884826 10 2 0.976865 10 2 0.197948 10 2 0.0686317 10 4 0.0977494 10 2 0.416076 10 2 0.217962 10 6 0.121077 10 7 1 0 0 4820 3925
45860 -2145.15 0.011886 10 4 0.924423 10 3 0.908655 10 3 0.154244 10 3 0.0515641 10 4 0.108372 10 1 0.362391 10 1 0.1283 10 3 0.261653 10 4 1 0 0 4820 3951
45870 -2150.24 0.010072 10 1 1.13696 10 2 0.837951 10 1 0.154244 10 0 0.0690641 10 6 0.108372 10 0 0.273279 10 1 0.121533 10 3 0.237918 10 3 1 0 0 4820 3950
45880 -2126.94 0.010072 10 0 1.05929 10 4 0.946161 10 4 0.140417 10 1 0.0409368 10 5 0.108372 10 0 0.334071 10 1 0.121533 10 0 0.259781 10 3 1 0 0 4820 3927
45890 -2151.85 0.01257 10 4 0.919287 10 3 0.691463 10 1 0.0993371 10 1 0.0815909 10 1 0.0920241 10 1 0.334071 10 0 0.114012 10 3 0.142053 10 5 1 0 0 4820 3931
45900 -2145.85 0.0140616 10 3 0.8681 10 3 0.744193 10 2 0.236521 10 4 0.027999 10 2 0.111898 10 3 0.395861 10 1 0.15385 10 2 0.0678742 10 6 1 0 0 4820 3972
45910 -2137.47 0.0115214 10 2 0.8681 10 0 0.748905 10 1 0.258302 10 3 0.0920845 10 4 0.085283 10 3 0.567482 10 2 0.0945093 10 4 0.481539 10 4 1 0 0 4820 3979
45920 -2164.58 0.013655 10 5 0.743623 10 3 0.994357 10 2 0.319399 10 2 0.10936 10 4 0.0977594 10 2 0.466124 10 2 0.169256 10 2 0.138969 10 3 1 0 0 4820 3981
45930 -2123.71 0.0111239 10 2 0.640413 10 6 0.766731 10 5 0.355947 10 1 0.0783806 10 6 0.157992 10 1 0.480571 10 1 0.214093 10 3 0.221522 10 8 1 0 0 4820 3961
45940 -2134.55 0.00985366 10 1 0.958575 10 4 0.891577 10 1 0.192699 10 3 0.0678003 10 2 0.128595 10 3 0.371641 10 4 0.171605 10 3 0.171353 10 1 1 0 0 4820 3970
45950 -2139.98 0.0109759 10 1 1.09893 10 1 0.891577 10 0 0.255558 10 5 0.0695795 10 4 0.0509165 10 2 0.333354 10 1 0.103358 10 1 0.0981636 10 6 1 0 0 4820 3952
45960 -2161.44 0.0105797 10 1 0.961333 10 1 0.718101 10 1 0.160833 10 1 0.150363 10 1 0.0721635 10 5 0.25768 10 3 0.103358 10 0 0.839331 10 2 1 0 0 4820 3979
45970 -2135.94 0.0133928 10 1 0.897234 10 3 0.851239 10 2 0.0751989 10 5 0.0659386 10 5 0.118994 10 3 0.513956 10 2 0.205206 10 3 0.450085 10 4 1 0 0 4820 3959
45980 -2110.83 0.0145889 10 3 0.996223 10 3 0.866204 10 2 0.265484 10 2 0.0470021 10 4 0.0479592 10 2 0.474101 10 3 0.235549 10 1 0.0839484 10 3 1 0 0 4820 4001
45990 -2147.46 0.0117524 10 2 0.777495 10 3 0.529277 10 2 0.0932973 10 1 0.0598686 10 6 0.142957 10 4 0.474101 10 0 0.108883 10 4 0.0726785 10 1 1 0 0 4820 3991
46000 -2124.13 0.0114231 10 2 0.90684 10 3 0.731896 10 4 0.283164 10 1 0.0283626 10 5 0.142957 10 0 0.474101 10 0 0.192393 10 1 0.317861 10 5 1 0 0 4820 3985
46010 -2131.17 0.0117751 10 1 0.735242 10 2 1.09994 10 3 0.171739 10 1 0.0897899 10 6 0.129858 10 2 0.583832 10 3 0.192393 10 0 0.0736695 10 2 1 0 0 4820 3966
46020 -2126.55 0.00998478 10 4 0.821042 10 1 1.12812 10 2 0.136176 10 1 0.138071 10 6 0.11578 10 1 0.601378 10 4 0.13067 10 3 0.146139 10 7 1 0 0 4820 4003
46030 -2117.05 0.0111112 10 2 0.821042 10 0 0.582465 10 2 0.2883 10 3 0.0333049 10 4 0.0875484 10 2 0.493266 10 1 0.131548 10 2 0.103873 10 3 1 0 0 4820 3923
46040 -2131.32 0.00732066 10 4 0.821042 10 0 0.458552 10 2 0.2883 10 0 0.0480225 10 1 0.152201 10 3 0.449969 10 2 0.247427 10 3 0.270163 10 2 1 0 0 4820 3900
46050 -2140.69 0.0115356 10 4 0.830483 10 1 0.989324 10 1 0.217548 10 2 0.0418955 10 4 0.152201 10 0 0.362451 10 4 0.375035 10 2 0.303856 10 4 1 0 0 4820 3876
46060 -2151.12 0.010529 10 2 0.74175 10 3 0.780169 10 3 0.241847 10 1 0.124827 10 6 0.173191 10 2 0.520962 10 3 0.266817 10 2 0.139562 10 2 1 0 0 4820 3943
46070 -2166.32 0.0118752 10 1 0.849604 10 1 0.813854 10 1 0.193358 10 3 0.0790856 10 6 0.075842 10 2 0.459919 10 1 0.20847 10 1 0.220683 10 6 1 0 0 4820 3964
46080 -2157.41 0.0127289 10 1 0.535913 10 3 0.65503 10 3 0.118817 10 3 0.107338 10 3 0.120116 10 3 0.848881 10 2 0.181905 10 1 0.613063 10 5 1 0 0 4820 3947
46090 -2162.81 0.0125165 10 3 0.602984 10 1 0.65503 10 0 0.192135 10 3 0.135135 10 5 0.162142 10 5 0.848881 10 0 0.187423 10 2 0.136157 10 3 1 0 0 4820 3980
46100 -2160 0.0140194 10 5 0.64447 10 5 0.725192 10 1 0.402981 10 2 0.0800971 10 6 0.103952 10 5 0.666751 10 5 0.177179 10 3 0.0909005 10 2 1 0 0 4820 4128
46110 -2199.84 0.0140194 10 0 0.78808 10 1 0.887462 10 4 0.306729 10 5 0.081958 10 3 0.10838 10 1 0.362297 10 4 0.177179 10 0 0.184858 10 5 1 0 0 4820 4012
46120 -2135.38 0.0107817 10 2 0.863802 10 2 0.887462 10 0 0.208786 10 3 0.074997 10 4 0.157082 10 1 0.555893 10 2 0.253837 10 3 0.265032 10 2 1 0 0 4820 3952
46130 -2183.63 0.0153433 10 2 0.740371 10 2 1.12787 10 4 0.171244 10 3 0.0760508 10 4 0.145342 10 2 0.579018 10 1 0.115521 10 2 0.510706 10 4 1 0 0 4820 3936
46140 -2152.58 0.0129658 10 3 0.747544 10 2 0.822089 10 4 0.153593 10 3 0.0500856 10 3 0.0644832 10 5 0.506131 10 1 0.124536 10 1 0.28754 10 3 1 0 0 4820 3982
46150 -2126.34 0.0139178 10 3 0.700323 10 6 0.729907 10 6 0.094478 10 4 0.0807926 10 5 0.0644797 10 3 0.349988 10 2 0.220362 10 2 0.0543346 10 4 1 0 0 4820 4002
46160 -2146.21 0.0135094 10 2 0.851106 10 1 0.770233 10 3 0.480717 10 6 0.120236 10 3 0.0945054 10 4 0.427672 10 1 0.0844282 10 2 0.0876884 10 5 1 0 0 4820 4012
46170 -2134.98 0.0135094 10 0 0.964545 10 2 0.844472 10 2 0.135685 10 4 0.0355199 10 5 0.118667 10 4 0.492559 10 2 0.176376 10 3 0.179982 10 6 1 0 0 4820 3998
46180 -2135.19 0.0153826 10 1 0.896626 10 2 1.09958 10 3 0.169825 10 5 0.0670147 10 3 0.072845 10 2 0.40177 10 4 0.133304 10 2 0.269281 10 5 1 0 0 4820 3931
46190 -2140.77 0.0181828 10 2 0.728059 10 2 0.89903 10 2 0.135271 10 3 0.0683249 10 4 0.0586053 10 2 0.400623 10 4 0.0710263 10 4 0.343079 10 7 1 0 0 4820 4013
46200 -2173.37 0.0178981 10 1 0.794411 10 2 0.734191 10 1 0.0520551 10 4 0.0500719 10 3 0.0506891 10 4 0.400623 10 0 0.10536 10 3 0.05027 10 3 1 0 0 4820 4033
46210 -2142.78 0.0132822 10 4 0.746049 10 1 0.96472 10 7 0.0707461 10 4 0.111076 10 5 0.131031 10 5 0.320162 10 3 0.18663 10 2 0.578798 10 6 1 0 0 4820 4015
46220 -2134.84 0.0153687 10 3 0.746049 10 0 0.736809 10 4 0.234127 10 1 0.0535788 10 4 0.0861371 10 1 0.502792 10 2 0.0751666 10 4 0.343623 10 5 1 0 0 4820 4009
46230 -2147.51 0.0170356 10 3 0.786073 10 2 1.09081 10 3 0.228398 10 1 0.101612 10 5 0.126342 10 3 0.512364 10 1 0.138949 10 2 0.230084 10 5 1 0 0 4820 3968
46240 -2126.95 0.0127117 10 2 0.772683 10 3 0.93179 10 3 0.200235 10 3 0.0641905 10 3 0.0940056 10 2 0.512364 10 0 0.162067 10 1 0.472847 10 5 1 0 0 4820 3970
46250 -2154.27 0.00969166 10 2 0.832514 10 1 0.533796 10 2 0.171142 10 1 0.07207 10 2 0.157991 10 3 0.512364 10 0 0.193251 10 2 0.248527 10 5 1 0 0 4820 3916
46260 -2164.85 0.0102748 10 2 0.747171 10 3 0.465218 10 3 0.229161 10 4 0.0578785 10 6 0.164353 10 2 0.453416 10 1 0.0943894 10 2 0.198619 10 5 1 0 0 4820 3945
46270 -2153.5 0.0126826 10 4 0.747171 10 0 0.465218 10 0 0.254778 10 3 0.0778198 10 2 0.119189 10 1 0.473872 10 4 0.192916 10 1 0.476817 10 3 1 0 0 4820 3943
46280 -2143.14 0.0139069 10 3 0.747171 10 0 0.465218 10 0 0.132833 10 2 0.0641897 10 4 0.0714663 10 3 0.473872 10 0 0.157462 10 2 0.288771 10 3 1 0 0 4820 3977
46290 -2161.77 0.013198 10 4 0.747171 10 0 1.26174 10 1 0.300042 10 3 0.0727562 10 3 0.129052 10 2 0.642675 10 1 0.120379 10 1 0.251256 10 3 1 0 0 4820 3964
46300 -2144.31 0.0146406 10 4 0.747171 10 0 0.912154 10 2 0.175015 10 3 0.0657722 10 3 0.0710235 10 4 0.545172 10 2 0.14895 10 2 0.158895 10 4 1 0 0 4820 4010
46310 -2128.84 0.0119104 10 1 0.957668 10 4 1.0024 10 1 0.232009 10 1 0.0334762 10 3 0.0642351 10 2 0.3119 10 3 0.114391 10 2 0.121879 10 3 1 0 0 4820 4007
46320 -2149.34 0.0105449 10 2 1.05457 10 2 0.834659 10 1 0.232009 10 0 0.0279655 10 3 0.0642351 10 0 0.389593 10 1 0.167515 10 2 0.121753 10 1 1 0 0 4820 3928
46330 -2133.04 0.014883 10 2 1.13423 10 3 1.23441 10 3 0.211509 10 2 0.0899334 10 5 0.0969222 10 2 0.296154 10 1 0.137938 10 4 0.366816 10 2 1 0 0 4820 3941
46340 -2141.72 0.00958894 10 5 0.797496 10 1 0.498333 10 1 0.241535 10 3 0.0538226 10 6 0.193025 10 3 0.515594 10 3 0.192159 10 1 0.174823 10 6 1 0 0 4820 3944
46350 -2184.23 0.0130354 10 2 0.62091 10 4 0.477933 10 3 0.403176 10 3 0.0954579 10 4 0.179367 10 2 0.540029 10 2 0.135513 10 2 0.1368 10 6 1 0 0 4820 3943
46360 -2191.95 0.0150154 10 1 0.64381 10 1 0.51466 10 2 0.228665 10 1 0.100083 10 6 0.0657971 10 3 0.565166 10 1 0.229954 10 4 0.379897 10 6 1 0 0 4820 4004
46370 -2162.14 0.0113279 10 3 0.606016 10 1 0.43876 10 2 0.223668 10 1 0.100083 10 0 0.139916 10 5 0.57383 10 3 0.113787 10 2 0.580971 10 3 1 0 0 4820 4001
46380 -2152.23 0.014558 10 3 0.753339 10 1 1.02167 10 3 0.195229 10 3 0.162322 10 2 0.13352 10 3 0.706715 10 1 0.108103 10 2 0.264851 10 6 1 0 0 4820 4009
46390 -2134.13 0.0149295 10 2 0.683781 10 2 0.621465 10 1 0.133965 10 5 0.0394053 10 5 0.156213 10 3 0.529466 10 3 0.244245 10 3 0.698458 10 4 1 0 0 4820 4035
46400 -2139.42 0.0139942 10 1 0.703829 10 1 1.01905 10 3 0.208749 10 2 0.0754419 10 5 0.131743 10 3 0.495813 10 2 0.112929 10 3 0.187185 10 4 1 0 0 4820 4072
46410 -2122.68 0.0139331 10 3 0.802456 10 2 1.00367 10 1 0.110212 10 1 0.0599247 10 7 0.0829075 10 1 0.444613 10 1 0.149664 10 4 0.301007 10 4 1 0 0 4820 4041
46420 -2130.53 0.012051 10 1 1.23009 10 4 1.19316 10 3 0.181516 10 3 0.0628056 10 3 0.0577393 10 3 0.36553 10 3 0.0950086 10 1 0.0997444 10 7 1 0 0 4820 3899
46430 -2131.03 0.0132626 10 4 1.05657 10 1 1.07405 10 4 0.143537 10 3 0.0873422 10 4 0.0759231 10 1 0.411933 10 1 0.0950086 10 0 0.0997444 10 0 1 0 0 4820 3967
46440 -2153.24 0.0113434 10 4 0.879882 10 1 0.918007 10 2 0.143537 10 0 0.11424 10 3 0.0787676 10 3 0.424061 10 2 0.234613 10 2 0.275264 10 5 1 0 0 4820 3942
46450 -2124 0.0133012 10 1 0.879882 10 0 0.918007 10 0 0.137928 10 1 0.0828703 10 4 0.0991802 10 4 0.424061 10 0 0.144232 10 3 0.117093 10 6 1 0 0 4820 3951
46460 -2133.19 0.0103267 10 2 0.976906 10 1 0.576702 10 3 0.133741 10 2 0.0588862 10 2 0.0836498 10 2 0.424061 10 0 0.0876143 10 1 0.217709 10 4 1 0 0 4820 3985
46470 -2145.75 0.0101333 10 1 1.10434 10 4 1.02338 10 3 0.133741 10 0 0.0687439 10 5 0.062145 10 2 0.424061 10 0 0.170144 10 2 0.179335 10 3 1 0 0 4820 3932
46480 -2174.88 0.0100474 10 4 0.877325 10 3 1.12947 10 3 0.209234 10 3 0.0424183 10 2 0.0856909 10 6 0.410477 10 1 0.170144 10 0 0.16321 10 6 1 0 0 4820 3950
46490 -2137.46 0.0148017 10 3 0.981196 10 3 0.808344 10 1 0.185559 10 5 0.0307926 10 2 0.0458276 10 2 0.390275 10 1 0.158048 10 2 0.177006 10 4 1 0 0 4820 3964
46500 -2161.38 0.0133943 10 4 0.814406 10 4 1.0435 10 2 0.0386879 10 2 0.0507927 10 7 0.0720869 10 6 0.387119 10 1 0.191399 10 1 0.531268 10 3 1 0 0 4820 3993
46510 -2139.58 0.0125731 10 4 0.82061 10 2 0.870158 10 3 0.177525 10 4 0.0432352 10 4 0.115567 10 4 0.634224 10 2 0.117729 10 3 0.349526 10 5 1 0 0 4820 4008
46520 -2147.93 0.0101675 10 3 0.679318 10 3 0.516746 10 2 0.251683 10 2 0.0817913 10 2 0.0949501 10 3 0.475886 10 1 0.22403 10 1 0.266279 10 3 1 0 0 4820 3892
46530 -2132.58 0.0108798 10 4 0.774555 10 1 0.853686 10 2 0.139365 10 1 0.0638825 10 3 0.105583 10 2 0.47135 10 1 0.171266 10 1 0.316116 10 3 1 0 0 4820 3944
46540 -2155.95 0.0121895 10 2 0.826359 10 3 0.670395 10 6 0.280601 10 4 0.0626954 10 5 0.141825 10 5 0.536102 10 2 0.155462 10 2 0.477061 10 3 1 0 0 4820 3968
46550 -2136.8 0.0104711 10 2 0.708992 10 2 0.879613 10 1 0.21902 10 4 0.140517 10 3 0.187865 10 2 0.536102 10 0 0.164255 10 4 0.19408 10 2 1 0 0 4820 3992
46560 -2166.57 0.0117017 10 1 0.914688 10 2 0.764918 10 1 0.165177 10 2 0.0587391 10 4 0.0935621 10 5 0.344831 10 2 0.108162 10 4 0.126347 10 2 1 0 0 4820 3998
