iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
89040 -2147.86 0.0119799 40 5 0.848276 40 8 0.348633 40 8 0.168233 40 6 0.0776369 40 16 0.104403 40 7 0.457968 40 5 0.165151 40 8 0.928818 40 8 0.6 0 0 19280 15678
89080 -2095.5 0.0150196 40 10 0.905591 40 9 0.568402 40 10 0.220405 40 7 0.041432 40 11 0.175301 40 6 0.435821 40 6 0.13217 40 6 0.328066 40 12 0.6 0 0 19280 15864
89120 -2120.04 0.0140495 40 7 0.834732 40 6 0.42897 40 8 0.365516 40 14 0.0330004 40 10 0.0906108 40 10 0.412328 40 8 0.182953 40 5 0.525133 40 14 0.6 0 0 19280 16020
89160 -2111.48 0.0155353 40 10 0.77958 40 10 0.593283 40 11 0.195482 40 9 0.0632171 40 5 0.136167 40 4 0.675124 40 8 0.0796968 40 5 0.162199 40 10 0.6 0 0 19280 15817
89200 -2141.16 0.010885 40 10 0.909372 40 9 0.74513 40 12 0.0710587 40 8 0.125175 40 11 0.134265 40 14 0.564142 40 4 0.287963 40 8 0.0828209 40 8 0.6 0 0 19280 15917
89240 -2132.75 0.0124472 40 7 0.976521 40 8 0.607226 40 8 0.180914 40 10 0.0763027 40 16 0.134803 40 7 0.559179 40 6 0.18646 40 10 0.180355 40 13 0.6 0 0 19280 15838
89280 -2126.45 0.0132538 40 7 0.93204 40 5 0.443967 40 8 0.284133 40 10 0.0489283 40 10 0.127282 40 14 0.512175 40 11 0.154706 40 6 0.27195 40 7 0.6 0 0 19280 15897
89320 -2155.4 0.0157279 40 6 0.835652 40 10 0.496791 40 8 0.155728 40 11 0.0518594 40 16 0.118838 40 13 0.599055 40 5 0.164457 40 6 0.389091 40 12 0.6 0 0 19280 16076
89360 -2142.43 0.0176454 40 6 0.676295 40 3 0.533918 40 7 0.0880268 40 7 0.0227474 40 15 0.117573 40 8 0.577948 40 9 0.243753 40 8 0.195504 40 11 0.6 0 0 19280 15752
89400 -2124.88 0.0118724 40 11 0.650835 40 6 0.604664 40 9 0.223694 40 9 0.089507 40 16 0.258916 40 14 0.891925 40 3 0.26237 40 12 0.206304 40 13 0.6 0 0 19280 16261
89440 -2127.24 0.00591868 40 8 1.19062 40 8 0.758494 40 13 0.282047 40 8 0.0984098 40 11 0.152483 40 6 0.660993 40 6 0.209057 40 9 0.343733 40 12 0.6 0 0 19280 15685
89480 -2081.49 0.0138384 40 4 1.08178 40 6 0.731418 40 11 0.194563 40 11 0.0462819 40 17 0.100352 40 8 0.615116 40 8 0.172116 40 8 0.211728 40 8 0.6 0 0 19280 15662
89520 -2114.62 0.00967699 40 9 0.752364 40 7 0.6038 40 11 0.524612 40 5 0.0542369 40 11 0.18971 40 13 0.670092 40 8 0.18771 40 7 0.521233 40 10 0.6 0 0 19280 16067
89560 -2129.48 0.0140312 40 6 0.887235 40 9 0.442913 40 5 0.386171 40 8 0.0452362 40 10 0.19588 40 5 0.468599 40 6 0.155818 40 11 0.436311 40 9 0.6 0 0 19280 15924
89600 -2117.97 0.0127593 40 6 0.884119 40 9 0.565715 40 8 0.208247 40 7 0.0383832 40 7 0.180601 40 12 0.471931 40 2 0.186119 40 10 0.329884 40 12 0.6 0 0 19280 15962
89640 -2130 0.00989746 40 5 0.978752 40 6 0.968953 40 10 0.292458 40 13 0.0271471 40 16 0.183367 40 6 0.696719 40 3 0.141558 40 10 0.471042 40 9 0.6 0 0 19280 15634
89680 -2143.03 0.012265 40 5 0.881738 40 12 0.489974 40 4 0.095407 40 8 0.061167 40 13 0.142749 40 6 0.363102 40 10 0.148278 40 7 0.377524 40 9 0.6 0 0 19280 15899
89720 -2129.85 0.0115503 40 9 1.0912 40 8 0.502639 40 14 0.182441 40 7 0.0375617 40 12 0.142785 40 4 0.458822 40 7 0.244994 40 6 0.239479 40 10 0.6 0 0 19280 15704
89760 -2095.17 0.0135739 40 7 1.00689 40 6 0.359811 40 6 0.146136 40 8 0.0637814 40 10 0.110151 40 4 0.369803 40 4 0.203508 40 4 0.330522 40 11 0.6 0 0 19280 15865
89800 -2107.58 0.0161955 40 9 1.01474 40 8 0.495318 40 8 0.221133 40 12 0.0493526 40 12 0.134611 40 9 0.498784 40 6 0.125505 40 14 0.23505 40 8 0.6 0 0 19280 16059
89840 -2106.01 0.00979836 40 7 1.00778 40 7 0.473662 40 12 0.0951448 40 10 0.0626882 40 9 0.15338 40 8 0.386147 40 8 0.165225 40 7 0.33464 40 10 0.6 0 0 19280 15730
89880 -2107.04 0.0149597 40 6 0.862098 40 6 0.479613 40 5 0.0938268 40 6 0.069341 40 10 0.13248 40 12 0.745374 40 5 0.159921 40 5 0.457896 40 10 0.6 0 0 19280 15944
89920 -2099.12 0.0112975 40 9 1.09243 40 9 0.838515 40 9 0.104424 40 8 0.0573743 40 5 0.0885344 40 8 0.459079 40 7 0.213642 40 9 0.5288 40 11 0.6 0 0 19280 15969
89960 -2117.13 0.0120322 40 12 1.18608 40 9 0.459487 40 10 0.130749 40 11 0.0167971 40 8 0.103059 40 9 0.348101 40 6 0.105181 40 9 0.117184 40 8 0.6 0 0 19280 15712
90000 -2169.81 0.0140176 40 7 1.19915 40 3 0.710452 40 8 0.128902 40 5 0.096518 40 11 0.0854315 40 4 0.417907 40 5 0.185401 40 10 0.563126 40 9 0.6 0 0 19280 15802
90040 -2109.69 0.0118078 40 7 0.846382 40 5 0.581631 40 9 0.260624 40 5 0.0859553 40 12 0.139966 40 6 0.56674 40 7 0.177472 40 5 0.440836 40 12 0.6 0 0 19280 15848
90080 -2165.41 0.0152385 40 9 0.926798 40 10 0.532266 40 9 0.19966 40 5 0.0613236 40 11 0.134997 40 6 0.476029 40 4 0.171154 40 5 0.449629 40 4 0.6 0 0 19280 15733
90120 -2095.66 0.0121489 40 13 0.905206 40 3 0.294828 40 9 0.159954 40 10 0.0650979 40 10 0.157228 40 12 0.501292 40 7 0.110484 40 10 0.51696 40 11 0.6 0 0 19280 16065
90160 -2143.16 0.0125524 40 7 0.918258 40 6 1.08928 40 9 0.256608 40 2 0.0321461 40 7 0.106458 40 10 0.474029 40 7 0.188619 40 4 0.175739 40 10 0.6 0 0 19280 15710
90200 -2132.61 0.013121 40 7 0.71541 40 6 0.11254 40 9 0.277432 40 8 0.0281994 40 15 0.101391 40 10 0.520633 40 3 0.179489 40 5 0.565138 40 9 0.6 0 0 19280 16108
90240 -2166.33 0.0154068 40 9 0.919683 40 9 0.899243 40 7 0.158734 40 11 0.0393775 40 13 0.207067 40 11 0.559348 40 3 0.125869 40 6 0.228035 40 14 0.6 0 0 19280 16096
90280 -2124.59 0.0124583 40 8 0.905135 40 5 0.363646 40 11 0.322237 40 11 0.0685898 40 12 0.154953 40 12 0.421011 40 7 0.150869 40 12 0.14707 40 13 0.6 0 0 19280 16138
90320 -2112.55 0.0154347 40 10 0.864066 40 6 0.21322 40 12 0.143251 40 10 0.127806 40 14 0.138978 40 7 0.409012 40 10 0.15573 40 6 0.304148 40 8 0.6 0 0 19280 15978
90360 -2161.08 0.0155891 40 3 0.858128 40 9 0.322645 40 8 0.499358 40 7 0.0842026 40 8 0.189459 40 15 0.480028 40 9 0.23388 40 8 0.161372 40 7 0.6 0 0 19280 16140
90400 -2117.5 0.0131788 40 10 1.02569 40 7 0.967817 40 11 0.145609 40 12 0.0856719 40 14 0.104728 40 12 0.551808 40 11 0.211354 40 11 0.205938 40 10 0.6 0 0 19280 16030
90440 -2117.28 0.0147894 40 8 0.662594 40 6 0.379324 40 8 0.137305 40 7 0.0574922 40 10 0.147795 40 6 0.816176 40 8 0.243846 40 10 0.174675 40 12 0.6 0 0 19280 16002
90480 -2100.61 0.0131872 40 6 0.863378 40 6 0.772575 40 8 0.207253 40 9 0.0551098 40 15 0.132853 40 10 0.558865 40 4 0.132045 40 10 0.516975 40 7 0.6 0 0 19280 15945
90520 -2079.55 0.00861203 40 10 0.953677 40 6 0.568164 40 8 0.276645 40 12 0.0847056 40 12 0.169864 40 7 0.538696 40 6 0.369494 40 17 0.468485 40 11 0.6 0 0 19280 15865
90560 -2111.85 0.0137111 40 9 1.04712 40 6 0.687075 40 9 0.113556 40 11 0.0403542 40 12 0.065855 40 6 0.405949 40 9 0.186397 40 10 0.15391 40 11 0.6 0 0 19280 15796
90600 -2125.2 0.0115214 40 8 1.13331 40 7 1.12774 40 8 0.12472 40 11 0.0391765 40 13 0.118952 40 11 0.435961 40 4 0.156237 40 6 0.917658 40 6 0.6 0 0 19280 16061
90640 -2128.9 0.00929619 40 7 0.788069 40 10 0.341284 40 10 0.289582 40 4 0.101938 40 9 0.119108 40 5 0.514895 40 3 0.224356 40 14 0.329579 40 15 0.6 0 0 19280 15629
90680 -2103.35 0.0114767 40 8 0.991958 40 7 0.472696 40 6 0.14399 40 4 0.0607526 40 14 0.105671 40 7 0.40103 40 5 0.321863 40 7 0.186535 40 7 0.6 0 0 19280 15873
90720 -2135.86 0.0126425 40 6 0.914664 40 7 0.5906 40 13 0.0750371 40 8 0.0997774 40 10 0.145597 40 12 0.468437 40 4 0.210281 40 7 0.283461 40 11 0.6 0 0 19280 15831
90760 -2121.71 0.0141501 40 7 0.867421 40 9 0.136846 40 7 0.0962437 40 11 0.041601 40 11 0.169569 40 5 0.49496 40 5 0.155901 40 9 0.192734 40 11 0.6 0 0 19280 15864
90800 -2129.83 0.013309 40 5 1.04124 40 5 0.614458 40 9 0.0892236 40 7 0.0845316 40 9 0.118951 40 14 0.453656 40 4 0.112623 40 13 0.143041 40 6 0.6 0 0 19280 15961
90840 -2129.01 0.0126335 40 7 1.04124 40 0 0.640694 40 10 0.1655 40 11 0.0485711 40 11 0.1462 40 6 0.579916 40 2 0.131573 40 8 0.342113 40 6 0.6 0 0 19280 15814
90880 -2126.85 0.0121869 40 7 1.10831 40 6 0.776362 40 12 0.184456 40 6 0.0476599 40 14 0.112694 40 8 0.455693 40 8 0.193171 40 5 0.163968 40 10 0.6 0 0 19280 15864
90920 -2144.98 0.0108989 40 6 1.06836 40 6 0.447064 40 7 0.159276 40 6 0.0617683 40 7 0.0474167 40 10 0.389221 40 6 0.107008 40 7 0.135588 40 13 0.6 0 0 19280 15765
90960 -2129.77 0.0112142 40 8 1.17865 40 6 0.703515 40 4 0.203541 40 7 0.0929778 40 16 0.0751865 40 15 0.421428 40 8 0.130958 40 9 0.437001 40 8 0.6 0 0 19280 15758
91000 -2113.65 0.0126381 40 9 1.20539 40 10 0.570957 40 9 0.106994 40 13 0.0269468 40 12 0.093148 40 12 0.470201 40 4 0.110043 40 9 0.149604 40 6 0.6 0 0 19280 15869
91040 -2112.33 0.0126828 40 6 1.13925 40 6 0.465151 40 5 0.14652 40 10 0.0249682 40 14 0.093206 40 11 0.400394 40 7 0.255045 40 9 0.169567 40 17 0.6 0 0 19280 15801
91080 -2109.64 0.00954311 40 6 1.2778 40 14 0.852506 40 8 0.11672 40 6 0.0304053 40 11 0.148464 40 9 0.549522 40 9 0.103928 40 9 0.208322 40 10 0.6 0 0 19280 15678
91120 -2161.04 0.0116796 40 7 0.906033 40 9 0.498075 40 12 0.252906 40 6 0.0352542 40 12 0.117923 40 8 0.458683 40 1 0.204012 40 9 0.514265 40 7 0.6 0 0 19280 15841
91160 -2122.1 0.0108711 40 15 0.92271 40 11 0.488962 40 7 0.301473 40 11 0.127785 40 15 0.154715 40 12 0.445405 40 5 0.212004 40 7 0.527888 40 8 0.6 0 0 19280 15961
91200 -2133.97 0.0125582 40 10 1.2001 40 8 0.464609 40 10 0.155397 40 12 0.0385118 40 18 0.117179 40 8 0.489579 40 7 0.104916 40 8 0.222627 40 9 0.6 0 0 19280 15914
91240 -2144.8 0.0131287 40 10 0.975821 40 6 0.708432 40 11 0.0780245 40 11 0.0804048 40 13 0.0489677 40 9 0.612259 40 8 0.247731 40 7 0.0675188 40 10 0.6 0 0 19280 15893
91280 -2114.46 0.0152847 40 8 0.866471 40 7 0.715435 40 7 0.227431 40 10 0.0865824 40 16 0.104731 40 6 0.400534 40 4 0.301368 40 6 0.0736828 40 10 0.6 0 0 19280 16061
91320 -2106.32 0.0108275 40 6 1.11932 40 10 0.646462 40 9 0.0427077 40 7 0.0521897 40 8 0.14079 40 8 0.469031 40 8 0.0928631 40 6 0.234514 40 14 0.6 0 0 19280 15742
91360 -2120.37 0.0111904 40 4 1.20199 40 8 0.581855 40 7 0.0847758 40 9 0.0542878 40 15 0.0977753 40 12 0.3732 40 5 0.165471 40 9 0.299645 40 12 0.6 0 0 19280 15838
91400 -2132 0.0105103 40 8 1.00268 40 7 0.365069 40 9 0.138386 40 12 0.0455612 40 14 0.0801658 40 15 0.588368 40 3 0.0571473 40 11 0.321625 40 12 0.6 0 0 19280 15874
91440 -2105.39 0.0134255 40 9 0.932644 40 3 0.314443 40 9 0.224162 40 6 0.0389441 40 10 0.113592 40 15 0.446822 40 7 0.164298 40 9 0.170683 40 10 0.6 0 0 19280 15865
91480 -2132.63 0.0144513 40 11 1.00141 40 6 0.913623 40 12 0.225954 40 12 0.0934267 40 16 0.11054 40 11 0.484567 40 5 0.126235 40 12 0.446073 40 10 0.6 0 0 19280 15896
91520 -2103.62 0.0151668 40 8 0.958389 40 12 0.682127 40 9 0.177732 40 11 0.0394451 40 13 0.159397 40 9 0.405676 40 9 0.0948578 40 6 0.345018 40 9 0.6 0 0 19280 15915
91560 -2141.81 0.0186067 40 7 0.917495 40 8 1.0982 40 7 0.215704 40 5 0.0878163 40 18 0.166937 40 9 0.643674 40 12 0.187522 40 10 0.191166 40 16 0.6 0 0 19280 15994
91600 -2112.63 0.0134629 40 7 0.902959 40 7 0.558906 40 8 0.195728 40 10 0.047199 40 12 0.110088 40 11 0.638467 40 7 0.182274 40 11 0.216546 40 7 0.6 0 0 19280 16099
91640 -2132.18 0.0121883 40 6 0.735837 40 9 0.565607 40 10 0.380871 40 12 0.0656193 40 13 0.204416 40 9 0.636705 40 4 0.244209 40 8 0.725057 40 13 0.6 0 0 19280 16156
91680 -2113.82 0.0174284 40 7 0.829337 40 9 0.208778 40 8 0.0411649 40 8 0.0649514 40 13 0.0497742 40 13 0.406876 40 8 0.231068 40 10 0.140275 40 14 0.6 0 0 19280 16043
91720 -2116.58 0.015566 40 7 1.18171 40 8 0.77802 40 11 0.144366 40 10 0.0420898 40 12 0.111938 40 7 0.303578 40 3 0.108023 40 11 0.139536 40 13 0.6 0 0 19280 16158
91760 -2127.46 0.00847052 40 10 1.4405 40 10 0.872299 40 7 0.11965 40 6 0.0384461 40 6 0.125684 40 10 0.369266 40 4 0.206314 40 10 0.196208 40 10 0.6 0 0 19280 15786
91800 -2143.56 0.0146191 40 9 1.05403 40 5 0.640873 40 9 0.197335 40 7 0.0873312 40 8 0.078428 40 11 0.262453 40 7 0.130817 40 5 0.126061 40 8 0.6 0 0 19280 15537
91840 -2113.7 0.0120866 40 15 0.843065 40 7 0.665926 40 10 0.324154 40 7 0.0505769 40 11 0.188533 40 9 0.45649 40 6 0.24486 40 10 0.366271 40 14 0.6 0 0 19280 15701
91880 -2137.57 0.0114687 40 7 1.02121 40 11 0.416265 40 10 0.207419 40 9 0.0698869 40 20 0.161024 40 7 0.429911 40 4 0.107116 40 7 0.379747 40 8 0.6 0 0 19280 15884
91920 -2084.22 0.0113515 40 10 1.03434 40 11 0.610149 40 10 0.0770467 40 7 0.0476178 40 13 0.152505 40 11 0.507788 40 4 0.197284 40 12 0.255778 40 16 0.6 0 0 19280 15940
91960 -2130.89 0.0123924 40 8 0.80693 40 11 0.27192 40 14 0.120744 40 7 0.0422806 40 11 0.17507 40 5 0.513681 40 6 0.27822 40 11 0.100079 40 8 0.6 0 0 19280 15979
92000 -2159.15 0.0153429 40 11 1.06656 40 10 0.724917 40 12 0.188492 40 16 0.0722885 40 11 0.0664698 40 5 0.446595 40 8 0.0656739 40 11 0.208247 40 10 0.6 0 0 19280 16027
92040 -2134.44 0.0135702 40 9 1.03392 40 9 0.521653 40 9 0.16503 40 4 0.0245241 40 10 0.157927 40 9 0.489156 40 8 0.225207 40 9 0.0974127 40 12 0.6 0 0 19280 15746
92080 -2140.61 0.0110572 40 14 1.06043 40 4 0.953689 40 7 0.0911697 40 9 0.0138859 40 12 0.0713458 40 10 0.449014 40 3 0.123059 40 7 0.220364 40 13 0.6 0 0 19280 15659
92120 -2129.67 0.0123265 40 6 1.24254 40 11 0.763833 40 5 0.153238 40 7 0.0515792 40 15 0.0702798 40 7 0.388834 40 5 0.0793426 40 6 0.763302 40 8 0.6 0 0 19280 15810
92160 -2134.02 0.0117098 40 5 1.11417 40 10 0.374336 40 7 0.282353 40 8 0.0485465 40 10 0.121669 40 6 0.524979 40 5 0.226138 40 7 0.271452 40 10 0.6 0 0 19280 15584
92200 -2099.61 0.0153423 40 7 1.06012 40 10 0.738654 40 10 0.162785 40 9 0.078906 40 9 0.119585 40 12 0.39905 40 2 0.167913 40 14 0.404726 40 14 0.6 0 0 19280 16092
92240 -2147.41 0.0139689 40 10 0.87033 40 5 0.504064 40 12 0.130384 40 13 0.0334401 40 14 0.120115 40 5 0.468273 40 5 0.184299 40 10 0.441763 40 10 0.6 0 0 19280 15788
92280 -2128.27 0.0142079 40 8 0.820268 40 11 0.543115 40 6 0.0715427 40 15 0.0616649 40 16 0.114719 40 16 0.702642 40 6 0.223382 40 9 0.372434 40 9 0.6 0 0 19280 15911
92320 -2135.02 0.0114016 40 8 1.20388 40 9 0.989841 40 15 0.255586 40 10 0.0751471 40 10 0.15385 40 9 0.371482 40 4 0.136013 40 9 0.468973 40 13 0.6 0 0 19280 15904
92360 -2163.35 0.0144966 40 11 1.41116 40 7 0.557929 40 12 0.152698 40 4 0.0486668 40 15 0.0459217 40 10 0.244451 40 10 0.116322 40 11 0.294266 40 10 0.6 0 0 19280 15837
92400 -2136.01 0.0113141 40 8 0.956233 40 12 0.649147 40 3 0.225427 40 8 0.156439 40 7 0.0570194 40 11 0.473272 40 6 0.216684 40 10 0.353987 40 9 0.6 0 0 19280 15574
92440 -2178.16 0.015796 40 8 0.816848 40 10 0.834045 40 8 0.198356 40 5 0.0918613 40 16 0.0670723 40 9 0.440938 40 2 0.126529 40 9 0.511238 40 5 0.6 0 0 19280 15876
92480 -2132.48 0.0151392 40 5 1.25339 40 6 0.879865 40 9 0.102556 40 8 0.03703 40 14 0.0692337 40 7 0.26852 40 5 0.085462 40 9 0.141927 40 15 0.6 0 0 19280 15930
92520 -2118.99 0.0111693 40 10 1.08635 40 5 0.457863 40 9 0.268402 40 11 0.0492832 40 14 0.156691 40 11 0.434822 40 5 0.109865 40 12 0.449622 40 11 0.6 0 0 19280 15648
92560 -2117.25 0.00872292 40 7 0.968236 40 6 0.55891 40 9 0.127177 40 7 0.0493484 40 15 0.209944 40 13 0.61996 40 6 0.106172 40 5 0.0803373 40 9 0.6 0 0 19280 15928
92600 -2138.19 0.0153705 40 8 1.21409 40 6 0.667351 40 9 0.165767 40 7 0.0588169 40 12 0.0966709 40 8 0.256965 40 4 0.0850935 40 11 0.430655 40 13 0.6 0 0 19280 15972
92640 -2136.9 0.00950726 40 11 1.05498 40 10 0.513465 40 7 0.138327 40 9 0.0486135 40 12 0.153794 40 7 0.535725 40 3 0.104789 40 7 0.971303 40 8 0.6 0 0 19280 15752
92680 -2104.59 0.012941 40 5 0.900254 40 5 0.436552 40 8 0.154757 40 11 0.0414113 40 13 0.0874541 40 6 0.521888 40 8 0.181173 40 8 0.176102 40 9 0.6 0 0 19280 15765
92720 -2125.38 0.0139902 40 4 0.8724 40 10 0.710802 40 5 0.185088 40 4 0.0929205 40 11 0.0982537 40 10 0.644049 40 8 0.174384 40 13 0.26884 40 14 0.6 0 0 19280 15794
92760 -2134 0.0131333 40 11 0.965232 40 7 0.259566 40 6 0.230218 40 10 0.100533 40 15 0.114538 40 9 0.317736 40 5 0.137817 40 6 0.259105 40 10 0.6 0 0 19280 15760
92800 -2147.84 0.0127311 40 9 0.590093 40 4 0.457729 40 11 0.13385 40 11 0.139629 40 10 0.127377 40 10 0.704388 40 6 0.182463 40 5 0.156064 40 14 0.6 0 0 19280 15997
92840 -2112.01 0.0115891 40 7 0.913313 40 7 0.538768 40 9 0.135417 40 8 0.0741198 40 14 0.181817 40 15 0.399361 40 8 0.202185 40 8 0.285689 40 10 0.6 0 0 19280 16093
92880 -2117.41 0.0177608 40 10 1.05443 40 6 0.62015 40 12 0.190382 40 8 0.0502276 40 12 0.167921 40 15 0.428126 40 2 0.17056 40 6 0.313207 40 12 0.6 0 0 19280 16119
92920 -2163.77 0.0149874 40 7 0.566425 40 10 0.571496 40 11 0.158797 40 13 0.0760533 40 10 0.209364 40 9 0.652416 40 10 0.127408 40 8 0.256978 40 16 0.6 0 0 19280 16159
92960 -2129.62 0.0128185 40 7 1.03901 40 9 1.03902 40 9 0.130455 40 7 0.0603098 40 12 0.0959572 40 13 0.378745 40 6 0.13658 40 7 0.39139 40 12 0.6 0 0 19280 15931
93000 -2116.79 0.013272 40 4 0.827023 40 5 0.390263 40 8 0.161597 40 6 0.0771387 40 12 0.112492 40 9 0.48373 40 7 0.214397 40 7 0.479359 40 12 0.6 0 0 19280 15981
93040 -2100.19 0.012123 40 7 1.13683 40 6 0.564995 40 3 0.0694941 40 7 0.0538295 40 16 0.138255 40 9 0.325314 40 7 0.140238 40 12 0.7134 40 11 0.6 0 0 19280 15871
93080 -2151.21 0.0149775 40 9 0.671716 40 10 0.54042 40 8 0.270179 40 8 0.0979178 40 11 0.191208 40 9 0.823874 40 4 0.108722 40 9 0.276337 40 17 0.6 0 0 19280 15893
93120 -2186.46 0.0124403 40 9 0.90779 40 6 0.349567 40 8 0.247401 40 8 0.12242 40 13 0.1075 40 9 0.491402 40 7 0.122979 40 10 0.147176 40 11 0.6 0 0 19280 15915
93160 -2141.81 0.0140175 40 8 0.908551 40 9 0.46036 40 9 0.194845 40 5 0.0360577 40 13 0.132398 40 11 0.513025 40 4 0.123291 40 10 0.172897 40 12 0.6 0 0 19280 15807
93200 -2151.91 0.0139509 40 11 0.797457 40 7 0.484746 40 10 0.250352 40 8 0.017983 40 10 0.0981784 40 12 0.53058 40 10 0.221284 40 5 0.120606 40 10 0.6 0 0 19280 15916
93240 -2126.96 0.00916523 40 8 1.45043 40 3 0.771826 40 5 0.113869 40 10 0.0848129 40 12 0.100163 40 13 0.379459 40 4 0.190836 40 9 0.63243 40 12 0.6 0 0 19280 15783
93280 -2127.76 0.0142101 40 7 0.830946 40 10 0.568868 40 10 0.319705 40 8 0.0880013 40 16 0.158368 40 5 0.549765 40 5 0.113926 40 6 0.330521 40 6 0.6 0 0 19280 15853
93320 -2154.83 0.0173876 40 12 0.648608 40 5 0.727529 40 11 0.299185 40 8 0.0848927 40 12 0.17686 40 10 0.720035 40 6 0.130994 40 7 0.576182 40 13 0.6 0 0 19280 16058
93360 -2104.29 0.0137296 40 8 1.45321 40 9 0.902749 40 12 0.100037 40 5 0.0196026 40 7 0.104954 40 13 0.319381 40 12 0.0822153 40 8 0.221849 40 15 0.6 0 0 19280 15992
93400 -2142.23 0.0133588 40 6 1.44745 40 8 1.16026 40 11 0.174988 40 11 0.0231467 40 17 0.0738053 40 6 0.383614 40 7 0.0997749 40 10 0.259888 40 13 0.6 0 0 19280 15959
93440 -2130.51 0.0118209 40 5 1.15028 40 4 0.57906 40 11 0.0766955 40 7 0.0458059 40 8 0.101721 40 12 0.449659 40 5 0.0961857 40 7 0.289777 40 15 0.6 0 0 19280 15567
93480 -2121.26 0.0143647 40 2 1.20537 40 5 0.614692 40 6 0.0768031 40 12 0.0454182 40 11 0.0493983 40 6 0.400252 40 9 0.131657 40 6 0.152606 40 9 0.6 0 0 19280 15817
93520 -2155.68 0.0153612 40 10 0.785437 40 8 0.377802 40 10 0.147073 40 12 0.0767667 40 12 0.146081 40 15 0.626096 40 5 0.184829 40 12 0.640255 40 9 0.6 0 0 19280 15993
93560 -2125 0.0141558 40 4 1.00219 40 6 0.653495 40 10 0.178581 40 6 0.0738782 40 10 0.13875 40 16 0.43428 40 3 0.107142 40 7 0.341962 40 8 0.6 0 0 19280 16037
93600 -2127.26 0.0124549 40 10 0.927628 40 7 0.750316 40 11 0.519412 40 8 0.0992194 40 9 0.139747 40 7 0.565633 40 6 0.173962 40 9 0.38828 40 9 0.6 0 0 19280 15881
93640 -2138.96 0.0148139 40 6 0.76468 40 6 0.526574 40 12 0.25164 40 12 0.106531 40 15 0.177675 40 11 0.529077 40 8 0.215288 40 13 1.02559 40 9 0.6 0 0 19280 15985
93680 -2148.13 0.0136994 40 10 0.648158 40 3 0.761824 40 10 0.226017 40 13 0.109617 40 9 0.110958 40 11 0.940018 40 3 0.175705 40 4 0.199215 40 9 0.6 0 0 19280 16067
93720 -2142.06 0.0119837 40 11 0.756725 40 11 0.919903 40 7 0.277118 40 6 0.0405626 40 16 0.173257 40 10 0.632998 40 7 0.291904 40 10 0.151484 40 5 0.6 0 0 19280 16227
93760 -2117.54 0.0112239 40 8 0.900794 40 8 0.340056 40 5 0.16508 40 6 0.113802 40 12 0.131235 40 13 0.388856 40 6 0.0991982 40 8 0.453932 40 9 0.6 0 0 19280 15922
93800 -2139.19 0.0126575 40 11 0.921783 40 7 0.434263 40 11 0.15191 40 12 0.178609 40 13 0.0802164 40 9 0.532492 40 6 0.184802 40 9 0.29732 40 12 0.6 0 0 19280 15796
93840 -2109.67 0.0142718 40 9 0.906719 40 7 0.585198 40 9 0.289496 40 10 0.0484671 40 14 0.115964 40 8 0.423048 40 4 0.158632 40 12 0.256527 40 8 0.6 0 0 19280 15880
93880 -2136.22 0.0145116 40 8 1.0589 40 4 0.710573 40 11 0.14873 40 8 0.061365 40 13 0.0339267 40 10 0.404317 40 4 0.106782 40 9 0.350753 40 7 0.6 0 0 19280 15965
93920 -2086.13 0.00804884 40 9 1.25245 40 3 0.784676 40 8 0.249894 40 5 0.0481931 40 9 0.0946055 40 11 0.407019 40 8 0.179423 40 8 0.49645 40 14 0.6 0 0 19280 15573
93960 -2088.48 0.0108379 40 5 1.30257 40 8 0.409757 40 9 0.261394 40 5 0.0306163 40 11 0.0633688 40 9 0.308764 40 4 0.17004 40 7 0.203415 40 6 0.6 0 0 19280 15704
94000 -2133.42 0.0128619 40 8 1.03544 40 6 0.445506 40 12 0.253004 40 10 0.0370313 40 14 0.0968326 40 10 0.375686 40 5 0.152912 40 4 0.728518 40 7 0.6 0 0 19280 15717
94040 -2123.37 0.0135665 40 7 1.00205 40 7 0.446522 40 9 0.158996 40 14 0.0663356 40 11 0.145152 40 8 0.497556 40 8 0.081657 40 5 0.497811 40 12 0.6 0 0 19280 15729
94080 -2134.86 0.0142587 40 8 0.7954 40 8 0.555549 40 8 0.256694 40 7 0.0808759 40 12 0.153831 40 7 0.619274 40 6 0.206406 40 9 0.479931 40 9 0.6 0 0 19280 16027
94120 -2114.96 0.0136606 40 8 0.848709 40 6 0.660422 40 7 0.332403 40 9 0.0527814 40 13 0.120096 40 18 0.63229 40 3 0.167119 40 7 0.137729 40 11 0.6 0 0 19280 15923
94160 -2116.82 0.0136799 40 7 0.842999 40 10 0.486411 40 4 0.207339 40 8 0.128325 40 15 0.13447 40 9 0.514035 40 7 0.104066 40 7 0.502843 40 15 0.6 0 0 19280 15860
94200 -2125.55 0.0119927 40 6 0.841241 40 9 0.152886 40 8 0.228705 40 8 0.0546824 40 16 0.124015 40 12 0.359089 40 5 0.309342 40 10 0.544011 40 9 0.6 0 0 19280 16030
