iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
58480 -2147.84 0.0126641 40 6 0.739958 40 11 0.156494 40 7 0.120279 40 8 0.0732261 40 9 0.0773153 40 9 0.691999 40 5 0.280463 40 10 0.542005 40 12 0.6 0 0 19360 15896
58520 -2089.02 0.0109544 40 10 1.4538 40 12 1.01996 40 7 0.168814 40 7 0.077536 40 14 0.0919628 40 9 0.367156 40 6 0.194378 40 11 0.292711 40 8 0.6 0 0 19360 15975
58560 -2098.53 0.00989089 40 10 0.923186 40 8 0.343726 40 10 0.240203 40 11 0.0660976 40 15 0.113613 40 11 0.603418 40 3 0.152804 40 10 0.295499 40 9 0.6 0 0 19360 15784
58600 -2099.87 0.0124901 40 8 1.26597 40 5 0.672533 40 11 0.12088 40 8 0.040836 40 9 0.0982137 40 7 0.455457 40 6 0.229749 40 9 0.26218 40 11 0.6 0 0 19360 15702
58640 -2147.21 0.0153879 40 9 1.15516 40 9 1.00678 40 3 0.127672 40 8 0.0622959 40 4 0.0884763 40 10 0.354705 40 4 0.103933 40 6 0.879453 40 12 0.6 0 0 19360 15804
58680 -2108.75 0.0129425 40 13 1.12073 40 9 0.883564 40 8 0.117161 40 9 0.046427 40 12 0.136856 40 9 0.559553 40 7 0.246971 40 6 0.670975 40 6 0.6 0 0 19360 15836
58720 -2121.84 0.013492 40 10 1.21209 40 11 0.557759 40 4 0.176958 40 15 0.068362 40 10 0.121188 40 11 0.54144 40 10 0.175323 40 9 1.0325 40 13 0.6 0 0 19360 15967
58760 -2142.03 0.0132395 40 7 1.22965 40 10 0.576264 40 5 0.189385 40 11 0.0702566 40 15 0.115039 40 6 0.466947 40 4 0.171711 40 13 0.156863 40 7 0.6 0 0 19360 15919
58800 -2102.83 0.0106702 40 8 1.16591 40 5 0.8371 40 11 0.202048 40 7 0.0806714 40 13 0.0826786 40 8 0.46475 40 6 0.262947 40 11 0.453564 40 14 0.6 0 0 19360 15830
58840 -2137.46 0.0134355 40 8 1.00537 40 7 0.38867 40 5 0.315695 40 5 0.0879434 40 12 0.171572 40 11 0.580763 40 4 0.264298 40 5 0.191635 40 8 0.6 0 0 19360 15594
58880 -2119.67 0.0106733 40 10 1.20553 40 6 0.503356 40 11 0.0681858 40 8 0.0334128 40 11 0.0631345 40 14 0.437053 40 5 0.184501 40 9 0.407487 40 7 0.6 0 0 19360 15666
58920 -2136.29 0.0116986 40 5 1.51536 40 7 0.788911 40 9 0.112155 40 10 0.0442157 40 12 0.0846362 40 6 0.372632 40 6 0.140676 40 7 0.40622 40 12 0.6 0 0 19360 15757
58960 -2135.87 0.0104289 40 9 1.51023 40 6 1.03668 40 5 0.24133 40 12 0.0556296 40 13 0.140246 40 8 0.374398 40 5 0.0858171 40 10 0.0650763 40 10 0.6 0 0 19360 15670
59000 -2087.33 0.0123516 40 15 1.10835 40 8 0.645383 40 10 0.30374 40 7 0.0689828 40 10 0.0931322 40 10 0.442128 40 1 0.177905 40 14 0.312339 40 7 0.6 0 0 19360 15692
59040 -2125.16 0.0170598 40 7 1.21333 40 9 0.885843 40 10 0.0885065 40 8 0.047328 40 11 0.118327 40 9 0.37814 40 9 0.0870644 40 10 0.473601 40 11 0.6 0 0 19360 15973
59080 -2073.45 0.0130214 40 9 1.19996 40 5 0.639922 40 8 0.133406 40 11 0.0327768 40 9 0.107611 40 7 0.396433 40 9 0.171269 40 6 0.296625 40 8 0.6 0 0 19360 15907
59120 -2113.63 0.0105596 40 12 0.946294 40 5 0.270489 40 13 0.298491 40 8 0.035234 40 11 0.183409 40 8 0.459905 40 8 0.14817 40 4 0.375398 40 10 0.6 0 0 19360 15732
59160 -2124.35 0.00792918 40 13 1.11276 40 6 0.520007 40 9 0.115411 40 9 0.0217657 40 9 0.172568 40 12 0.309444 40 9 0.21528 40 10 0.441924 40 7 0.6 0 0 19360 15656
59200 -2080.13 0.0110826 40 12 1.52188 40 9 0.61413 40 14 0.220697 40 10 0.0324825 40 17 0.101073 40 13 0.349368 40 8 0.201187 40 11 0.154755 40 8 0.6 0 0 19360 15637
59240 -2100.51 0.00901614 40 8 1.27431 40 6 0.971211 40 7 0.169878 40 11 0.09957 40 10 0.118065 40 4 0.469033 40 5 0.11163 40 5 1.182 40 5 0.6 0 0 19360 15746
59280 -2105.09 0.013592 40 6 1.09221 40 10 0.813511 40 11 0.183899 40 14 0.0650507 40 8 0.0825872 40 10 0.440224 40 5 0.13227 40 8 0.161812 40 9 0.6 0 0 19360 15818
59320 -2103.84 0.0101601 40 8 1.15238 40 10 0.853381 40 4 0.168774 40 7 0.0711044 40 17 0.144942 40 9 0.438694 40 4 0.0812841 40 10 0.13294 40 14 0.6 0 0 19360 15945
59360 -2096.31 0.0121942 40 7 1.37084 40 4 0.977807 40 12 0.0665814 40 7 0.0498416 40 10 0.0611841 40 12 0.417042 40 4 0.192762 40 10 0.459123 40 8 0.6 0 0 19360 15789
59400 -2097.14 0.0134318 40 8 1.23701 40 10 0.294775 40 9 0.144937 40 8 0.0220946 40 7 0.151177 40 6 0.467943 40 7 0.13588 40 7 0.162076 40 11 0.6 0 0 19360 15622
59440 -2117.64 0.0118527 40 4 1.00527 40 5 0.785292 40 7 0.336168 40 9 0.0731679 40 11 0.157286 40 7 0.541285 40 4 0.182094 40 3 0.237664 40 9 0.6 0 0 19360 15632
59480 -2099.35 0.0127362 40 4 1.36727 40 5 0.540357 40 12 0.169581 40 10 0.0647585 40 15 0.13118 40 10 0.40349 40 7 0.182468 40 13 0.220313 40 8 0.6 0 0 19360 15714
59520 -2114.14 0.0118917 40 11 1.61399 40 12 0.753125 40 6 0.152 40 4 0.0165731 40 16 0.149954 40 12 0.299208 40 3 0.121388 40 10 0.297753 40 9 0.6 0 0 19360 15715
59560 -2090.26 0.0127324 40 7 1.20797 40 10 0.778196 40 9 0.069405 40 12 0.0539414 40 12 0.0607273 40 7 0.415677 40 5 0.161665 40 7 0.523083 40 11 0.6 0 0 19360 15489
59600 -2112.75 0.00795653 40 9 1.15507 40 2 0.300796 40 7 0.133374 40 5 0.0411137 40 10 0.188039 40 10 0.452074 40 4 0.185356 40 7 0.0711524 40 7 0.6 0 0 19360 15683
59640 -2113.13 0.00915065 40 8 1.2664 40 4 0.886676 40 8 0.264301 40 6 0.0292001 40 16 0.132796 40 7 0.376177 40 7 0.156408 40 4 0.592632 40 13 0.6 0 0 19360 15847
59680 -2176.01 0.0124398 40 7 0.765492 40 7 0.645944 40 4 0.438339 40 5 0.0678534 40 16 0.0941606 40 7 0.5307 40 7 0.166776 40 6 0.847757 40 10 0.6 0 0 19360 15583
59720 -2096.75 0.00804391 40 5 1.45568 40 6 0.936828 40 10 0.108711 40 12 0.0488873 40 5 0.114573 40 7 0.462998 40 6 0.204475 40 7 0.358475 40 11 0.6 0 0 19360 15875
59760 -2144.56 0.0126166 40 10 1.33526 40 5 0.746851 40 8 0.145808 40 12 0.0479765 40 12 0.145934 40 18 0.468925 40 3 0.124196 40 7 0.214662 40 15 0.6 0 0 19360 15700
59800 -2101.88 0.0131636 40 9 1.1781 40 6 0.521934 40 9 0.122416 40 6 0.0828638 40 11 0.0788993 40 11 0.443225 40 8 0.237875 40 4 0.375925 40 8 0.6 0 0 19360 15817
59840 -2150.16 0.010896 40 11 1.0134 40 12 0.657836 40 15 0.353148 40 11 0.0537222 40 11 0.134372 40 12 0.348912 40 3 0.0997302 40 8 0.45333 40 9 0.6 0 0 19360 15833
59880 -2131.38 0.0100521 40 6 1.1361 40 9 0.684545 40 8 0.255077 40 9 0.0998665 40 11 0.124214 40 5 0.383703 40 12 0.168729 40 9 0.387425 40 7 0.6 0 0 19360 15741
59920 -2131.11 0.0118837 40 5 0.996478 40 5 0.686313 40 10 0.197979 40 7 0.0814945 40 13 0.10333 40 11 0.633735 40 8 0.213871 40 9 0.62232 40 10 0.6 0 0 19360 15840
59960 -2103.64 0.0132362 40 7 1.0549 40 5 0.966181 40 10 0.112043 40 7 0.0354563 40 9 0.144028 40 8 0.629475 40 8 0.12037 40 7 0.172798 40 8 0.6 0 0 19360 15635
60000 -2107.6 0.0152241 40 6 1.13685 40 15 0.326521 40 12 0.20689 40 11 0.068161 40 6 0.051434 40 15 0.545798 40 10 0.13572 40 8 0.279092 40 8 0.6 0 0 19360 15915
60040 -2125.77 0.0128653 40 11 1.34332 40 5 0.949504 40 13 0.0825929 40 8 0.0440123 40 10 0.108899 40 9 0.374788 40 8 0.216999 40 7 0.11997 40 13 0.6 0 0 19360 15701
60080 -2108.78 0.0126665 40 10 1.34334 40 5 0.860703 40 8 0.0415768 40 7 0.0232451 40 10 0.0866082 40 12 0.309197 40 6 0.110316 40 11 0.0997658 40 13 0.6 0 0 19360 15666
60120 -2118.3 0.0136027 40 9 1.41896 40 8 0.658912 40 3 0.19345 40 8 0.0440167 40 16 0.101553 40 15 0.336575 40 7 0.18473 40 8 0.0282941 40 12 0.6 0 0 19360 15937
60160 -2120.66 0.0146838 40 9 1.05644 40 9 0.669576 40 8 0.134252 40 3 0.081507 40 8 0.146239 40 7 0.350103 40 4 0.125066 40 8 0.328895 40 12 0.6 0 0 19360 15899
60200 -2074.8 0.00675519 40 6 1.41925 40 7 0.462372 40 6 0.159619 40 8 0.0700926 40 14 0.101254 40 12 0.31312 40 3 0.149613 40 4 0.416597 40 8 0.6 0 0 19360 15593
60240 -2118.19 0.0124838 40 12 1.13674 40 7 0.827461 40 11 0.167546 40 8 0.128212 40 9 0.128626 40 3 0.480414 40 7 0.101697 40 5 0.254938 40 15 0.6 0 0 19360 15660
60280 -2117.49 0.0126267 40 5 1.09673 40 3 0.559536 40 5 0.126419 40 8 0.0663028 40 12 0.0767231 40 7 0.442289 40 1 0.144326 40 4 0.530926 40 9 0.6 0 0 19360 15781
60320 -2073.75 0.0113606 40 9 1.14879 40 8 0.721886 40 9 0.305726 40 6 0.0687324 40 8 0.141796 40 8 0.422745 40 3 0.177096 40 6 0.569863 40 9 0.6 0 0 19360 15728
60360 -2094.13 0.0116579 40 5 1.30157 40 5 0.605984 40 16 0.248477 40 12 0.0671143 40 11 0.149838 40 15 0.47353 40 6 0.0731632 40 10 0.222713 40 5 0.6 0 0 19360 15765
60400 -2138.57 0.0153934 40 11 1.05505 40 8 0.810751 40 7 0.276235 40 5 0.0411342 40 13 0.062407 40 12 0.415843 40 4 0.154251 40 9 0.636685 40 12 0.6 0 0 19360 15726
60440 -2116.16 0.0127604 40 9 1.48754 40 9 0.759684 40 10 0.0812831 40 7 0.0994097 40 13 0.0746444 40 12 0.363228 40 3 0.0596468 40 12 0.199656 40 12 0.6 0 0 19360 15763
60480 -2124.23 0.0126063 40 7 1.3845 40 7 0.911206 40 4 0.18877 40 12 0.0879721 40 12 0.0966899 40 10 0.427848 40 5 0.111223 40 5 0.334911 40 6 0.6 0 0 19360 15875
60520 -2121.03 0.0113884 40 8 1.20227 40 8 0.56642 40 8 0.110943 40 13 0.0494274 40 12 0.0720861 40 7 0.47936 40 9 0.131504 40 4 0.444018 40 7 0.6 0 0 19360 15613
60560 -2154.61 0.0133554 40 9 1.27823 40 6 0.706496 40 10 0.0894344 40 6 0.0484511 40 11 0.108061 40 8 0.399907 40 9 0.0645107 40 6 0.211068 40 8 0.6 0 0 19360 15692
60600 -2128.79 0.00832155 40 6 1.52626 40 7 1.09799 40 11 0.154502 40 5 0.0657465 40 11 0.122386 40 12 0.403457 40 3 0.166629 40 11 0.448902 40 8 0.6 0 0 19360 15797
60640 -2110.56 0.0125223 40 8 1.36017 40 9 0.902024 40 5 0.106001 40 11 0.0378643 40 13 0.121659 40 3 0.383608 40 2 0.111421 40 11 0.323343 40 5 0.6 0 0 19360 15449
60680 -2091.15 0.0109765 40 7 1.28475 40 6 0.586841 40 9 0.130749 40 8 0.0359412 40 11 0.129625 40 12 0.405346 40 5 0.179952 40 13 0.9727 40 12 0.6 0 0 19360 15901
60720 -2140.89 0.00914463 40 12 1.06681 40 8 0.393559 40 8 0.215335 40 8 0.07888 40 5 0.125969 40 13 0.39908 40 12 0.240568 40 6 0.185239 40 8 0.6 0 0 19360 15644
60760 -2079.22 0.00772702 40 9 1.36396 40 8 0.871589 40 12 0.155352 40 9 0.0464684 40 11 0.146477 40 10 0.502017 40 7 0.188162 40 7 0.117546 40 9 0.6 0 0 19360 15722
60800 -2107.76 0.0120925 40 11 1.33436 40 8 0.977844 40 5 0.143815 40 12 0.116173 40 13 0.133904 40 7 0.414135 40 7 0.1079 40 8 0.265756 40 15 0.6 0 0 19360 15361
60840 -2156.06 0.0138145 40 10 1.05661 40 4 0.63566 40 11 0.13374 40 11 0.0706405 40 12 0.139284 40 4 0.530784 40 4 0.205635 40 12 0.249648 40 7 0.6 0 0 19360 15528
60880 -2136.64 0.0142511 40 4 0.70548 40 10 0.568399 40 11 0.205708 40 8 0.049746 40 13 0.0965259 40 2 0.694586 40 6 0.238209 40 6 0.274953 40 10 0.6 0 0 19360 16001
60920 -2124.84 0.0124303 40 11 1.13125 40 8 0.734201 40 9 0.083943 40 9 0.0539198 40 9 0.131423 40 9 0.496708 40 8 0.132585 40 8 0.248922 40 11 0.6 0 0 19360 15812
60960 -2116.8 0.0127911 40 8 0.957289 40 4 0.435533 40 5 0.212582 40 10 0.059543 40 15 0.163818 40 5 0.749047 40 3 0.219968 40 9 0.181608 40 13 0.6 0 0 19360 15630
61000 -2115.74 0.0120183 40 7 1.23017 40 9 0.879956 40 7 0.148862 40 9 0.0819203 40 5 0.135854 40 7 0.438702 40 7 0.161091 40 8 0.226991 40 10 0.6 0 0 19360 15702
61040 -2094.33 0.0127357 40 8 1.22397 40 11 0.526319 40 7 0.162575 40 5 0.0717737 40 11 0.0793895 40 9 0.403715 40 5 0.179556 40 7 0.279857 40 8 0.6 0 0 19360 15650
61080 -2098.68 0.0119292 40 10 1.21505 40 8 0.59616 40 6 0.204626 40 9 0.0601672 40 18 0.104287 40 12 0.347186 40 5 0.255424 40 8 0.136916 40 9 0.6 0 0 19360 15693
61120 -2119.06 0.0169275 40 10 1.37131 40 10 0.635679 40 11 0.134128 40 9 0.0770443 40 14 0.0899358 40 12 0.361699 40 4 0.0743031 40 8 0.311778 40 12 0.6 0 0 19360 15748
61160 -2128.54 0.0122559 40 6 1.25835 40 8 0.8668 40 10 0.124246 40 9 0.0678782 40 14 0.0904805 40 12 0.406284 40 6 0.0973007 40 7 0.533393 40 9 0.6 0 0 19360 15893
61200 -2125.8 0.00877846 40 6 1.37475 40 5 0.912913 40 5 0.233901 40 7 0.0247946 40 14 0.137087 40 8 0.329962 40 3 0.153485 40 7 0.239225 40 13 0.6 0 0 19360 15804
61240 -2076.78 0.0106515 40 6 1.38093 40 3 0.893111 40 9 0.261246 40 17 0.0384825 40 14 0.120539 40 7 0.404781 40 4 0.081243 40 8 0.309585 40 11 0.6 0 0 19360 15571
61280 -2115.8 0.0114114 40 8 0.99989 40 8 0.592481 40 5 0.131628 40 7 0.0229705 40 12 0.200988 40 8 0.579747 40 9 0.237258 40 9 0.444144 40 11 0.6 0 0 19360 15690
61320 -2128.91 0.0106271 40 11 0.971918 40 6 0.848766 40 8 0.335048 40 8 0.0301593 40 11 0.169267 40 3 0.432095 40 8 0.118304 40 9 0.255237 40 8 0.6 0 0 19360 15651
61360 -2142.46 0.011288 40 7 0.885435 40 7 0.232594 40 9 0.264134 40 8 0.0559323 40 11 0.144871 40 10 0.651997 40 8 0.167341 40 2 0.737834 40 13 0.6 0 0 19360 15833
61400 -2110.03 0.00941948 40 16 0.93891 40 9 0.226281 40 9 0.115784 40 14 0.0940257 40 13 0.176932 40 16 0.506629 40 3 0.150567 40 5 0.445505 40 9 0.6 0 0 19360 15937
61440 -2137.08 0.0106673 40 10 1.31112 40 8 1.19587 40 8 0.2626 40 9 0.0304772 40 10 0.117156 40 8 0.438795 40 8 0.147173 40 5 0.324653 40 14 0.6 0 0 19360 15667
61480 -2138.7 0.00941288 40 10 1.44835 40 3 0.864847 40 10 0.145536 40 10 0.0921902 40 13 0.105371 40 5 0.438479 40 5 0.150614 40 9 0.17742 40 11 0.6 0 0 19360 15492
61520 -2105.96 0.0127123 40 13 1.32903 40 7 1.18071 40 12 0.0906012 40 10 0.0829956 40 12 0.117379 40 6 0.501154 40 7 0.16683 40 5 0.189514 40 7 0.6 0 0 19360 15715
61560 -2122.84 0.00997132 40 7 1.07752 40 6 0.484685 40 8 0.216544 40 4 0.0743339 40 10 0.0809927 40 12 0.558483 40 8 0.10292 40 8 0.652262 40 6 0.6 0 0 19360 15673
61600 -2119.82 0.0103377 40 10 1.3293 40 2 0.689257 40 11 0.192335 40 3 0.0460029 40 12 0.12088 40 11 0.390972 40 6 0.167749 40 11 0.474026 40 8 0.6 0 0 19360 15785
61640 -2096.59 0.0133499 40 6 1.06647 40 6 0.561577 40 11 0.166898 40 7 0.0795161 40 11 0.13643 40 9 0.441158 40 7 0.0893133 40 6 0.432816 40 10 0.6 0 0 19360 15869
61680 -2122.64 0.0144617 40 5 1.13853 40 6 0.506558 40 7 0.0615412 40 6 0.0370025 40 11 0.0587588 40 8 0.417247 40 5 0.107396 40 9 0.328085 40 8 0.6 0 0 19360 15950
61720 -2130.35 0.011834 40 7 0.933599 40 6 0.539578 40 8 0.372947 40 8 0.0827892 40 5 0.11708 40 13 0.537182 40 5 0.286849 40 12 0.615377 40 10 0.6 0 0 19360 15904
61760 -2090.46 0.0127098 40 13 1.30026 40 13 0.853029 40 8 0.201909 40 8 0.0325574 40 15 0.0859752 40 9 0.460855 40 7 0.236279 40 11 0.124176 40 11 0.6 0 0 19360 15969
61800 -2114.15 0.0108682 40 7 1.05523 40 12 1.23717 40 11 0.150605 40 7 0.071468 40 15 0.184238 40 9 0.681512 40 9 0.206277 40 8 0.413151 40 8 0.6 0 0 19360 15747
61840 -2105.13 0.00982083 40 14 1.36127 40 7 0.604977 40 9 0.193817 40 10 0.0342644 40 17 0.0841639 40 10 0.280666 40 12 0.0841007 40 9 0.269794 40 12 0.6 0 0 19360 15639
61880 -2151.64 0.0118551 40 4 1.08747 40 6 0.524629 40 5 0.123935 40 8 0.0516648 40 14 0.108936 40 10 0.439624 40 7 0.113051 40 9 0.489419 40 13 0.6 0 0 19360 15658
61920 -2100.73 0.0100455 40 7 0.98264 40 7 0.265766 40 10 0.209737 40 5 0.0875295 40 9 0.118913 40 8 0.378869 40 10 0.132163 40 7 0.384368 40 6 0.6 0 0 19360 15590
61960 -2137.63 0.0124419 40 8 1.07617 40 10 1.01272 40 11 0.200919 40 8 0.066756 40 11 0.0999467 40 11 0.502793 40 10 0.19788 40 3 0.440071 40 4 0.6 0 0 19360 15670
62000 -2139.37 0.012591 40 6 1.14447 40 6 0.824279 40 6 0.101145 40 6 0.064792 40 10 0.151134 40 9 0.397204 40 7 0.134753 40 9 0.072993 40 6 0.6 0 0 19360 15938
62040 -2097.43 0.00994703 40 7 1.22351 40 7 0.823515 40 11 0.107645 40 10 0.0297229 40 14 0.125121 40 9 0.455525 40 9 0.243881 40 6 0.158276 40 14 0.6 0 0 19360 15727
62080 -2148.73 0.00981191 40 9 1.21993 40 7 0.659862 40 11 0.203765 40 7 0.079771 40 15 0.0906669 40 14 0.371095 40 6 0.0923427 40 9 0.604803 40 8 0.6 0 0 19360 15867
62120 -2147.39 0.0136176 40 6 1.2353 40 7 0.788027 40 11 0.146885 40 8 0.0329637 40 18 0.0887802 40 10 0.496401 40 5 0.170451 40 6 0.345057 40 12 0.6 0 0 19360 15963
62160 -2120.77 0.0121052 40 8 1.27216 40 7 0.661746 40 9 0.158543 40 10 0.0368825 40 15 0.143649 40 5 0.342404 40 7 0.176712 40 13 0.131257 40 11 0.6 0 0 19360 15959
62200 -2130.75 0.0154126 40 9 1.09596 40 10 0.686546 40 10 0.070432 40 13 0.00507746 40 13 0.0773496 40 8 0.496714 40 4 0.051197 40 9 0.168245 40 9 0.6 0 0 19360 15771
62240 -2101.36 0.00767522 40 9 1.29461 40 8 0.561781 40 12 0.18449 40 7 0.100001 40 15 0.15083 40 7 0.58734 40 6 0.143598 40 11 0.458512 40 14 0.6 0 0 19360 15735
62280 -2134.69 0.0120099 40 9 1.09007 40 4 0.478772 40 7 0.186754 40 8 0.124328 40 9 0.0935335 40 10 0.543203 40 8 0.195196 40 11 0.628367 40 8 0.6 0 0 19360 15657
62320 -2119.55 0.0109124 40 7 1.21285 40 5 0.976466 40 11 0.076611 40 12 0.0492394 40 12 0.129875 40 8 0.517858 40 7 0.0858498 40 10 0.235727 40 9 0.6 0 0 19360 15855
62360 -2121.1 0.0103677 40 5 0.904823 40 5 0.198089 40 12 0.209802 40 6 0.0721789 40 7 0.188301 40 8 0.487935 40 5 0.135469 40 11 0.0885082 40 8 0.6 0 0 19360 15742
62400 -2115.57 0.00810221 40 10 0.846229 40 3 0.496678 40 9 0.117469 40 7 0.0589892 40 13 0.198352 40 7 0.604623 40 4 0.18658 40 10 0.380591 40 11 0.6 0 0 19360 15711
62440 -2130.58 0.0157088 40 10 1.10304 40 8 0.732916 40 6 0.0689597 40 12 0.0438023 40 10 0.0862901 40 5 0.336105 40 11 0.0903695 40 10 0.692066 40 14 0.6 0 0 19360 15912
62480 -2122.67 0.0124138 40 8 1.01733 40 7 0.354353 40 8 0.223707 40 7 0.0462539 40 12 0.120717 40 13 0.695954 40 5 0.16546 40 7 0.323927 40 16 0.6 0 0 19360 15885
62520 -2105.07 0.0117056 40 9 1.43763 40 12 0.569826 40 8 0.1039 40 3 0.0639993 40 10 0.11593 40 13 0.35311 40 7 0.0779576 40 15 0.343457 40 10 0.6 0 0 19360 15639
62560 -2102.57 0.0133457 40 10 1.38708 40 9 0.895489 40 14 0.0929938 40 9 0.0622754 40 14 0.12067 40 7 0.340212 40 6 0.157232 40 10 0.0347451 40 12 0.6 0 0 19360 15752
62600 -2116.05 0.0130493 40 13 1.19845 40 7 0.733887 40 9 0.112907 40 6 0.121069 40 12 0.146068 40 6 0.456551 40 8 0.171622 40 6 0.255158 40 10 0.6 0 0 19360 15737
62640 -2110.85 0.0125224 40 6 1.18158 40 10 0.766626 40 9 0.294365 40 9 0.0515796 40 2 0.0963479 40 11 0.556464 40 10 0.14867 40 5 0.128787 40 9 0.6 0 0 19360 15901
62680 -2143.97 0.0127003 40 10 1.00766 40 5 0.787003 40 7 0.186657 40 12 0.0389862 40 15 0.14884 40 7 0.614221 40 7 0.143767 40 12 0.529186 40 7 0.6 0 0 19360 15840
62720 -2096.67 0.0143923 40 6 1.24809 40 4 0.7952 40 7 0.134858 40 5 0.0559667 40 12 0.0556204 40 8 0.468789 40 5 0.120448 40 6 0.224767 40 8 0.6 0 0 19360 15754
62760 -2115.85 0.0109631 40 8 1.25053 40 10 0.535944 40 10 0.191887 40 4 0.0564902 40 16 0.120385 40 11 0.3809 40 5 0.252513 40 7 0.253015 40 13 0.6 0 0 19360 15565
62800 -2110.46 0.0127782 40 9 1.18522 40 5 0.537597 40 9 0.177648 40 5 0.0271189 40 15 0.0635929 40 13 0.473149 40 5 0.0852851 40 14 0.264344 40 12 0.6 0 0 19360 15846
62840 -2109.94 0.0140916 40 11 1.29183 40 6 0.801659 40 5 0.0682403 40 8 0.0833434 40 11 0.073145 40 8 0.420239 40 1 0.180059 40 9 0.281344 40 9 0.6 0 0 19360 15823
62880 -2142.6 0.0102597 40 9 0.933885 40 9 0.847146 40 11 0.154888 40 10 0.174674 40 14 0.194989 40 13 0.466928 40 4 0.172984 40 6 0.209175 40 13 0.6 0 0 19360 15797
62920 -2103.34 0.0109203 40 9 1.19619 40 6 0.832763 40 9 0.273079 40 5 0.034797 40 14 0.0910185 40 7 0.437805 40 9 0.168388 40 6 0.343763 40 10 0.6 0 0 19360 15807
62960 -2132.92 0.0126123 40 5 1.50015 40 4 0.845126 40 8 0.105081 40 5 0.0461438 40 6 0.109536 40 4 0.496024 40 8 0.171542 40 5 0.295734 40 9 0.6 0 0 19360 15763
63000 -2147.77 0.0105577 40 5 1.02507 40 9 0.807582 40 4 0.404023 40 8 0.0812549 40 12 0.157011 40 8 0.640894 40 6 0.0685568 40 10 0.34581 40 10 0.6 0 0 19360 15873
63040 -2115.94 0.0121965 40 10 1.14737 40 5 0.556952 40 4 0.135673 40 10 0.0543843 40 13 0.0873534 40 11 0.354021 40 7 0.162337 40 8 0.423427 40 9 0.6 0 0 19360 15808
63080 -2136.18 0.0123244 40 8 1.29941 40 11 0.654172 40 8 0.0968645 40 10 0.0606452 40 12 0.117346 40 9 0.521547 40 10 0.131847 40 5 0.29521 40 13 0.6 0 0 19360 15842
63120 -2110.06 0.0136815 40 6 1.14831 40 9 0.772851 40 9 0.108892 40 13 0.0553469 40 14 0.114341 40 10 0.415682 40 4 0.162211 40 11 0.557366 40 11 0.6 0 0 19360 15937
63160 -2107.62 0.0122096 40 9 1.19472 40 8 0.524277 40 6 0.190397 40 6 0.0412716 40 13 0.125674 40 13 0.406868 40 7 0.144067 40 11 0.0730946 40 10 0.6 0 0 19360 15759
63200 -2099.92 0.0111025 40 7 1.16648 40 9 0.698157 40 7 0.370798 40 7 0.0350755 40 13 0.0947084 40 11 0.449116 40 8 0.134647 40 11 0.406408 40 10 0.6 0 0 19360 15560
63240 -2124.49 0.011129 40 3 1.31801 40 8 0.743082 40 3 0.130463 40 10 0.0938399 40 6 0.0896814 40 7 0.380441 40 2 0.0999258 40 6 0.238443 40 8 0.6 0 0 19360 15686
63280 -2114.64 0.0108125 40 9 1.34076 40 8 0.691669 40 12 0.157652 40 8 0.102485 40 11 0.107362 40 7 0.421263 40 7 0.131811 40 9 0.161409 40 11 0.6 0 0 19360 15766
63320 -2149.65 0.0146607 40 9 1.01882 40 13 0.77818 40 8 0.0909247 40 13 0.0759092 40 16 0.142562 40 10 0.513468 40 10 0.199363 40 7 0.127467 40 7 0.6 0 0 19360 15970
63360 -2085.76 0.0118877 40 9 1.17957 40 4 0.920365 40 8 0.238248 40 9 0.0545209 40 7 0.163296 40 10 0.555877 40 9 0.0411014 40 9 0.112811 40 9 0.6 0 0 19360 15947
63400 -2134.34 0.0107887 40 3 0.92973 40 7 -0.0105918 40 8 0.155737 40 6 0.035283 40 8 0.15781 40 6 0.395011 40 7 0.225291 40 7 0.0769871 40 10 0.6 0 0 19360 15732
63440 -2129.88 0.0111549 40 7 0.930101 40 5 0.321004 40 8 0.399607 40 8 0.0268401 40 15 0.0949374 40 8 0.559363 40 5 0.114131 40 7 0.473473 40 13 0.6 0 0 19360 15747
63480 -2155.74 0.0142616 40 5 0.881649 40 9 1.04408 40 8 0.234647 40 11 0.0558239 40 8 0.138639 40 5 0.566524 40 4 0.124024 40 11 0.208443 40 8 0.6 0 0 19360 15889
63520 -2096.03 0.0108322 40 10 1.46359 40 7 0.805311 40 4 0.0822332 40 6 0.06134 40 11 0.130676 40 9 0.411335 40 4 0.183401 40 6 0.0910683 40 8 0.6 0 0 19360 15624
63560 -2145.46 0.0133954 40 9 1.34098 40 7 0.57994 40 9 0.123584 40 10 0.0871668 40 5 0.0601562 40 9 0.48791 40 7 0.110676 40 8 0.307574 40 8 0.6 0 0 19360 15647
63600 -2094.09 0.0100803 40 13 1.36427 40 9 0.778142 40 6 0.219772 40 13 0.0815763 40 16 0.15421 40 12 0.410628 40 4 0.173162 40 9 0.284247 40 10 0.6 0 0 19360 15744
